#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1822;2009;3;17;21;-4.10;87.4;2.29;221.0;0.0;0.0;0.0
1823;2009;3;17;22;-6.00;88.3;1.64;197.1;0.0;0.0;0.0
1824;2009;3;17;23;-7.80;89.2;0.96;140.8;0.0;0.0;0.0
1825;2009;3;18;0;-9.00;88.6;0.97;154.1;0.0;0.0;0.0
1826;2009;3;18;1;-10.30;88.1;0.97;168.1;0.0;0.0;0.0
1827;2009;3;18;2;-11.60;87.5;0.98;181.3;0.0;0.0;0.0
1828;2009;3;18;3;-13.50;87.7;0.99;209.5;0.0;0.0;0.0
1829;2009;3;18;4;-12.40;88.7;1.00;252.3;0.0;0.0;0.0
1830;2009;3;18;5;-11.20;89.7;1.00;280.0;0.0;0.0;0.0
1831;2009;3;18;6;-10.30;90.5;1.32;284.9;0.0;0.0;0.0
1832;2009;3;18;7;-9.30;89.7;1.66;287.9;10.9;10.9;0.0
1833;2009;3;18;8;-8.40;88.2;1.98;289.9;70.1;42.6;270.9
1834;2009;3;18;9;-5.60;78.0;2.30;289.9;176.0;67.6;565.2
1835;2009;3;18;10;-2.80;67.9;2.63;289.9;280.2;79.2;747.3
1836;2009;3;18;11;0.10;57.9;2.96;289.9;329.5;77.6;769.7
1837;2009;3;18;12;0.60;54.2;2.96;280.1;358.8;168.4;525.5
1838;2009;3;18;13;1.20;50.9;2.96;270.0;370.1;164.0;553.8
1839;2009;3;18;14;1.80;47.6;2.96;260.1;287.1;206.7;226.2
1840;2009;3;18;15;2.50;50.9;2.63;265.1;283.0;155.5;405.7
1841;2009;3;18;16;1.70;54.2;2.30;271.5;219.5;118.2;404.2
1842;2009;3;18;17;1.00;57.6;1.98;280.0;73.6;71.6;11.9
1843;2009;3;18;18;0.00;66.0;2.30;305.0;48.5;48.5;0.0
1844;2009;3;18;19;-1.00;74.2;2.63;325.8;3.3;3.3;0.0
1845;2009;3;18;20;-1.90;82.5;2.95;339.6;0.0;0.0;0.0
1846;2009;3;18;21;-2.60;78.4;2.95;336.3;0.0;0.0;0.0
1847;2009;3;18;22;-3.30;74.4;2.95;333.0;0.0;0.0;0.0
1848;2009;3;18;23;-4.00;70.4;2.95;329.7;0.0;0.0;0.0
1849;2009;3;19;0;-5.70;73.6;2.95;323.1;0.0;0.0;0.0
1850;2009;3;19;1;-7.30;76.8;2.95;316.4;0.0;0.0;0.0
1851;2009;3;19;2;-8.90;80.0;2.96;309.8;0.0;0.0;0.0
1852;2009;3;19;3;-10.10;83.2;2.63;309.8;0.0;0.0;0.0
1853;2009;3;19;4;-11.30;86.4;2.30;309.7;0.0;0.0;0.0
1854;2009;3;19;5;-12.50;88.6;1.98;309.7;0.0;0.0;0.0
1855;2009;3;19;6;-13.40;87.8;1.98;306.4;0.0;0.0;0.0
1856;2009;3;19;7;-11.70;86.8;1.98;303.1;13.7;13.7;0.0
1857;2009;3;19;8;-10.00;85.3;1.98;299.8;83.2;29.4;497.6
1858;2009;3;19;9;-8.20;75.5;1.98;293.2;181.5;46.6;679.7
1859;2009;3;19;10;-6.30;65.8;1.98;286.6;260.0;72.6;679.7
1860;2009;3;19;11;-4.40;56.2;1.98;280.0;274.2;117.5;469.2
1861;2009;3;19;12;-3.40;54.1;2.63;275.0;398.8;156.1;657.8
1862;2009;3;19;13;-2.50;52.0;3.28;272.0;347.3;229.2;312.1
1863;2009;3;19;14;-1.50;50.0;3.94;270.1;268.2;200.5;187.2
1864;2009;3;19;15;-0.90;49.6;3.61;262.0;198.1;177.5;64.4
1865;2009;3;19;16;-1.50;49.3;3.28;252.1;210.0;147.6;243.2
1866;2009;3;19;17;-2.00;49.0;2.95;240.3;84.5;77.5;40.1
1867;2009;3;19;18;-2.40;51.0;3.93;230.2;31.2;31.2;0.0
1868;2009;3;19;19;-2.80;53.1;4.91;224.2;2.5;2.5;0.0
1869;2009;3;19;20;-3.20;55.1;5.88;220.2;0.0;0.0;0.0
1870;2009;3;19;21;-3.90;68.4;5.88;220.2;0.0;0.0;0.0
1871;2009;3;19;22;-4.50;81.7;5.88;220.2;0.0;0.0;0.0
1872;2009;3;19;23;-4.10;95.0;5.88;220.2;0.0;0.0;0.0
1873;2009;3;20;0;-3.50;94.2;5.56;223.1;0.0;0.0;0.0
1874;2009;3;20;1;-2.80;93.5;5.23;226.4;0.0;0.0;0.0
1875;2009;3;20;2;-2.10;92.7;4.91;230.2;0.0;0.0;0.0
1876;2009;3;20;3;-1.70;92.3;4.91;240.1;0.0;0.0;0.0
1877;2009;3;20;4;-1.30;91.9;4.91;250.2;0.0;0.0;0.0
1878;2009;3;20;5;-0.90;91.5;4.91;260.1;0.0;0.0;0.0
1879;2009;3;20;6;-0.50;89.1;4.91;266.7;0.0;0.0;0.0
1880;2009;3;20;7;-0.10;86.7;4.92;273.4;13.1;13.1;0.0
1881;2009;3;20;8;0.30;84.0;4.92;280.0;73.3;38.4;304.8
1882;2009;3;20;9;1.00;74.7;5.89;293.2;185.5;49.7;661.6
1883;2009;3;20;10;1.60;65.6;6.87;302.9;249.1;98.1;534.6
1884;2009;3;20;11;2.20;56.6;7.85;309.9;224.7;162.7;182.3
1885;2009;3;20;12;2.60;54.9;7.85;313.2;327.9;183.7;384.1
1886;2009;3;20;13;3.00;53.2;7.85;316.6;256.2;201.7;141.6
1887;2009;3;20;14;2.60;51.6;7.85;319.9;337.2;225.6;303.1
1888;2009;3;20;15;1.90;52.9;7.52;316.9;269.1;140.9;392.8
1889;2009;3;20;16;1.10;54.2;7.19;313.5;218.9;98.0;460.6
1890;2009;3;20;17;0.40;55.7;6.87;309.9;98.5;82.3;89.4
1891;2009;3;20;18;-0.30;58.6;5.89;309.9;41.3;32.8;96.1
1892;2009;3;20;19;-1.00;61.4;4.91;309.9;4.9;4.9;0.0
1893;2009;3;20;20;-1.80;64.1;3.93;309.8;0.0;0.0;0.0
1894;2009;3;20;21;-2.20;66.9;3.93;309.8;0.0;0.0;0.0
1895;2009;3;20;22;-2.70;69.6;3.93;309.8;0.0;0.0;0.0
1896;2009;3;20;23;-3.10;72.4;3.93;309.8;0.0;0.0;0.0
1897;2009;3;21;0;-3.50;74.4;3.93;313.2;0.0;0.0;0.0
1898;2009;3;21;1;-3.80;76.5;3.93;316.5;0.0;0.0;0.0
1899;2009;3;21;2;-4.10;78.6;3.93;319.8;0.0;0.0;0.0
1900;2009;3;21;3;-4.70;80.7;3.93;319.8;0.0;0.0;0.0
1901;2009;3;21;4;-5.20;82.8;3.93;319.8;0.0;0.0;0.0
1902;2009;3;21;5;-4.40;84.7;3.93;319.8;0.0;0.0;0.0
1903;2009;3;21;6;-4.30;84.4;3.61;322.5;0.0;0.0;0.0
1904;2009;3;21;7;-4.10;84.0;3.27;325.7;16.2;16.2;0.0
1905;2009;3;21;8;-4.00;83.7;2.95;329.7;85.9;35.3;417.0
1906;2009;3;21;9;-2.60;76.7;2.95;329.7;183.4;64.0;562.8
1907;2009;3;21;10;-1.30;69.9;2.95;329.7;284.1;71.2;736.2
1908;2009;3;21;11;0.10;63.0;2.95;329.7;343.0;145.8;568.2
1909;2009;3;21;12;0.80;59.9;3.60;338.8;337.5;219.1;310.0
1910;2009;3;21;13;1.60;57.2;4.25;345.2;258.9;216.9;107.4
1911;2009;3;21;14;1.10;54.6;4.90;349.8;335.8;187.8;395.5
1912;2009;3;21;15;0.40;60.0;3.92;346.4;307.9;180.1;384.6
1913;2009;3;21;16;-0.20;65.7;2.95;340.7;156.3;81.5;278.4
1914;2009;3;21;17;-0.90;71.2;1.97;329.5;92.8;48.1;239.0
1915;2009;3;21;18;-1.90;77.4;1.97;326.2;36.7;22.5;149.7
1916;2009;3;21;19;-2.80;83.6;1.97;322.9;5.2;5.2;0.0
1917;2009;3;21;20;-3.70;89.8;1.97;319.6;0.0;0.0;0.0
1918;2009;3;21;21;-3.70;87.7;1.97;326.2;0.0;0.0;0.0
1919;2009;3;21;22;-3.70;85.7;1.97;332.9;0.0;0.0;0.0
1920;2009;3;21;23;-3.80;83.7;1.97;339.5;0.0;0.0;0.0
1921;2009;3;22;0;-4.50;85.1;2.29;335.3;0.0;0.0;0.0
1922;2009;3;22;1;-5.30;86.5;2.63;332.1;0.0;0.0;0.0
1923;2009;3;22;2;-6.00;88.0;2.95;329.7;0.0;0.0;0.0
1924;2009;3;22;3;-6.60;89.7;2.63;322.3;0.0;0.0;0.0
1925;2009;3;22;4;-7.10;91.5;2.30;312.5;0.0;0.0;0.0
1926;2009;3;22;5;-7.70;92.8;1.98;299.8;0.0;0.0;0.0
1927;2009;3;22;6;-7.00;91.8;1.98;299.8;0.0;0.0;0.0
1928;2009;3;22;7;-6.30;90.4;1.98;299.8;11.5;11.5;0.0
1929;2009;3;22;8;-5.70;89.0;1.98;299.8;50.1;47.4;20.9
1930;2009;3;22;9;-4.60;80.0;2.63;329.6;85.1;82.3;12.8
1931;2009;3;22;10;-3.40;71.0;3.27;348.8;317.0;171.3;492.6
1932;2009;3;22;11;-2.30;62.2;3.92;359.7;347.9;220.0;361.6
1933;2009;3;22;12;-2.00;58.4;4.24;355.9;414.9;116.2;769.3
1934;2009;3;22;13;-1.70;54.7;4.58;352.6;425.1;136.9;724.9
1935;2009;3;22;14;-2.30;51.0;4.90;349.8;345.2;160.1;486.4
1936;2009;3;22;15;-2.50;52.1;4.25;349.7;321.9;162.6;470.5
1937;2009;3;22;16;-2.70;53.1;3.60;349.7;223.1;120.1;375.1
1938;2009;3;22;17;-2.90;54.1;2.94;349.6;132.7;59.9;377.7
1939;2009;3;22;18;-4.90;61.7;2.62;339.9;58.5;31.0;275.8
1940;2009;3;22;19;-6.80;69.3;2.30;326.6;6.6;6.6;0.0
1941;2009;3;22;20;-8.80;76.9;1.98;309.7;0.0;0.0;0.0
1942;2009;3;22;21;-10.30;80.5;1.98;313.0;0.0;0.0;0.0
1943;2009;3;22;22;-11.70;84.1;1.98;316.3;0.0;0.0;0.0
1944;2009;3;22;23;-13.20;87.7;1.97;319.6;0.0;0.0;0.0
1945;2009;3;23;0;-13.90;87.0;1.65;315.6;0.0;0.0;0.0
1946;2009;3;23;1;-14.60;86.4;1.32;309.5;0.0;0.0;0.0
1947;2009;3;23;2;-15.20;85.8;1.00;299.6;0.0;0.0;0.0
1948;2009;3;23;3;-16.40;84.2;0.68;299.4;0.0;0.0;0.0
1949;2009;3;23;4;-17.60;82.5;0.34;298.8;0.0;0.0;0.0
1950;2009;3;23;5;-18.80;80.9;0.02;280.3;0.0;0.0;0.0
1951;2009;3;23;6;-19.60;82.0;0.67;309.1;0.0;0.0;0.0
1952;2009;3;23;7;-18.60;83.0;1.32;309.5;20.3;20.3;0.0
1953;2009;3;23;8;-17.50;83.9;1.98;309.7;82.7;52.5;223.9
1954;2009;3;23;9;-14.40;82.3;2.30;326.6;139.8;120.7;84.8
1955;2009;3;23;10;-11.30;80.6;2.62;339.9;247.1;144.9;337.9
1956;2009;3;23;11;-8.10;78.9;2.94;349.6;377.2;92.7;789.9
1957;2009;3;23;12;-6.70;72.7;2.94;346.3;411.1;91.7;809.2
1958;2009;3;23;13;-5.20;66.4;2.95;343.0;424.0;91.7;823.1
1959;2009;3;23;14;-3.80;60.2;2.95;339.6;404.3;88.2;817.6
1960;2009;3;23;15;-3.50;58.9;2.29;342.3;347.3;82.9;767.5
1961;2009;3;23;16;-3.70;57.5;1.64;347.3;263.9;74.2;676.4
1962;2009;3;23;17;-3.90;56.2;0.98;358.7;153.3;56.3;488.1
1963;2009;3;23;18;-6.10;63.1;1.31;339.2;71.1;30.4;385.0
1964;2009;3;23;19;-8.30;70.1;1.65;327.1;9.6;9.6;0.0
1965;2009;3;23;20;-10.60;77.1;1.97;319.6;0.0;0.0;0.0
1966;2009;3;23;21;-12.00;81.0;1.98;313.0;0.0;0.0;0.0
1967;2009;3;23;22;-13.40;84.9;1.98;306.4;0.0;0.0;0.0
1968;2009;3;23;23;-14.80;86.6;1.98;299.8;0.0;0.0;0.0
1969;2009;3;24;0;-16.00;85.6;1.98;299.8;0.0;0.0;0.0
1970;2009;3;24;1;-17.30;84.2;1.98;299.8;0.0;0.0;0.0
1971;2009;3;24;2;-18.50;81.9;1.98;299.8;0.0;0.0;0.0
1972;2009;3;24;3;-16.00;85.2;1.98;293.2;0.0;0.0;0.0
1973;2009;3;24;4;-13.50;87.7;1.98;286.6;0.0;0.0;0.0
1974;2009;3;24;5;-11.00;89.8;1.98;280.0;0.0;0.0;0.0
1975;2009;3;24;6;-10.30;90.5;1.98;286.6;0.0;0.0;0.0
1976;2009;3;24;7;-9.50;90.7;1.98;293.2;23.0;23.0;0.0
1977;2009;3;24;8;-8.70;90.3;1.98;299.8;85.6;68.8;119.1
1978;2009;3;24;9;-7.20;81.6;2.30;312.5;120.1;110.9;39.7
1979;2009;3;24;10;-5.70;72.9;2.63;322.3;179.2;168.6;34.5
1980;2009;3;24;11;-4.20;64.3;2.95;329.7;346.2;175.5;465.5
1981;2009;3;24;12;-3.80;59.2;3.61;329.7;333.9;251.2;206.4
1982;2009;3;24;13;-3.40;54.1;4.25;329.8;432.7;271.0;394.6
1983;2009;3;24;14;-2.90;49.0;4.91;329.8;331.2;257.4;187.8
1984;2009;3;24;15;-2.80;46.7;4.58;329.8;293.1;193.1;285.4
1985;2009;3;24;16;-3.30;44.4;4.25;329.8;283.3;101.0;636.7
1986;2009;3;24;17;-3.90;42.0;3.93;329.8;180.4;68.9;545.0
1987;2009;3;24;18;-5.80;49.5;3.27;331.7;87.0;33.3;481.6
1988;2009;3;24;19;-7.70;57.1;2.63;334.6;15.6;15.6;0.0
1989;2009;3;24;20;-9.70;64.7;1.97;339.5;0.0;0.0;0.0
1990;2009;3;24;21;-10.30;69.9;1.97;332.9;0.0;0.0;0.0
1991;2009;3;24;22;-11.00;75.1;1.97;326.2;0.0;0.0;0.0
1992;2009;3;24;23;-11.60;80.3;1.97;319.6;0.0;0.0;0.0
1993;2009;3;25;0;-11.70;80.6;1.97;319.6;0.0;0.0;0.0
1994;2009;3;25;1;-11.80;81.0;1.97;319.6;0.0;0.0;0.0
1995;2009;3;25;2;-12.00;81.3;1.97;319.6;0.0;0.0;0.0
1996;2009;3;25;3;-13.10;82.5;1.98;309.8;0.0;0.0;0.0
1997;2009;3;25;4;-14.30;83.6;1.98;299.7;0.0;0.0;0.0
1998;2009;3;25;5;-15.50;84.8;1.98;289.9;0.0;0.0;0.0
1999;2009;3;25;6;-16.60;84.9;1.66;297.5;0.3;0.3;0.0
2000;2009;3;25;7;-17.60;84.3;1.32;309.5;20.3;20.3;0.0
2001;2009;3;25;8;-15.70;84.8;0.99;329.0;81.6;57.4;162.7
2002;2009;3;25;9;-13.10;75.9;1.32;319.4;219.8;64.4;650.8
2003;2009;3;25;10;-10.50;67.2;1.65;313.5;320.2;76.2;773.2
2004;2009;3;25;11;-7.90;58.5;1.98;309.7;375.8;91.8;761.2
2005;2009;3;25;12;-6.80;55.0;1.97;328.6;432.2;83.2;856.5
2006;2009;3;25;13;-5.80;51.6;1.96;350.3;446.1;83.6;871.1
2007;2009;3;25;14;-4.80;48.1;1.96;9.4;426.7;114.0;784.1
2008;2009;3;25;15;-4.50;46.1;1.96;12.7;371.4;81.4;813.5
2009;2009;3;25;16;-4.80;44.1;1.96;16.0;292.3;65.8;775.5
2010;2009;3;25;17;-5.10;42.1;1.95;19.4;192.7;49.9;678.9
2011;2009;3;25;18;-7.50;50.3;1.63;9.9;91.7;30.5;522.4
2012;2009;3;25;19;-9.90;58.6;1.31;354.1;16.7;16.7;0.0
2013;2009;3;25;20;-12.30;67.0;0.99;329.0;0.0;0.0;0.0
2014;2009;3;25;21;-14.60;71.6;0.99;325.8;0.0;0.0;0.0
2015;2009;3;25;22;-16.80;76.3;0.99;322.5;0.0;0.0;0.0
2016;2009;3;25;23;-19.10;80.9;1.00;319.2;0.0;0.0;0.0
2017;2009;3;26;0;-20.20;79.7;1.32;314.5;0.0;0.0;0.0
2018;2009;3;26;1;-21.40;78.4;1.65;311.6;0.0;0.0;0.0
2019;2009;3;26;2;-22.50;77.1;1.98;309.7;0.0;0.0;0.0
2020;2009;3;26;3;-23.70;76.8;1.65;309.6;0.0;0.0;0.0
2021;2009;3;26;4;-24.80;76.6;1.32;309.5;0.0;0.0;0.0
2022;2009;3;26;5;-24.20;76.2;1.00;309.4;0.0;0.0;0.0
2023;2009;3;26;6;-23.20;77.1;1.00;312.6;0.8;0.8;0.0
2024;2009;3;26;7;-22.20;78.1;1.00;315.9;26.0;26.0;0.0
2025;2009;3;26;8;-21.20;79.1;1.00;319.2;103.8;47.7;361.3
2026;2009;3;26;9;-17.40;72.9;1.00;312.7;209.7;64.8;590.2
2027;2009;3;26;10;-13.50;66.7;1.00;306.1;317.2;73.1;757.5
2028;2009;3;26;11;-9.70;60.6;1.00;299.6;396.0;74.8;846.3
2029;2009;3;26;12;-8.10;56.4;0.99;328.6;440.1;76.8;878.0
2030;2009;3;26;13;-6.50;52.3;0.98;19.2;449.1;78.9;876.5
2031;2009;3;26;14;-4.90;48.1;0.96;49.0;433.5;79.7;874.0
2032;2009;3;26;15;-4.00;47.4;0.96;62.3;382.1;74.3;849.4
2033;2009;3;26;16;-3.00;46.7;0.96;76.4;301.3;63.1;799.3
2034;2009;3;26;17;-4.30;46.1;0.96;89.8;202.0;48.5;710.1
2035;2009;3;26;18;-7.00;54.3;0.63;89.6;98.2;30.7;549.6
2036;2009;3;26;19;-9.60;62.7;0.30;89.3;20.0;20.0;0.0
2037;2009;3;26;20;-12.20;71.1;0.02;280.3;0.0;0.0;0.0
2038;2009;3;26;21;-14.70;74.0;0.02;280.3;0.0;0.0;0.0
2039;2009;3;26;22;-17.10;77.0;0.02;280.3;0.0;0.0;0.0
2040;2009;3;26;23;-19.60;80.0;0.02;280.3;0.0;0.0;0.0
2041;2009;3;27;0;-20.90;78.3;0.34;308.2;0.0;0.0;0.0
2042;2009;3;27;1;-22.20;76.7;0.67;309.1;0.0;0.0;0.0
2043;2009;3;27;2;-23.50;75.1;1.00;309.4;0.0;0.0;0.0
2044;2009;3;27;3;-25.10;74.9;1.00;309.4;0.0;0.0;0.0
2045;2009;3;27;4;-26.60;74.7;1.00;309.4;0.0;0.0;0.0
2046;2009;3;27;5;-25.80;74.2;1.00;309.4;0.0;0.0;0.0
2047;2009;3;27;6;-24.70;74.5;0.67;309.1;1.1;1.1;0.0
2048;2009;3;27;7;-23.70;74.8;0.34;308.2;42.2;42.2;0.0
2049;2009;3;27;8;-22.60;75.0;0.02;280.3;132.7;37.0;592.1
2050;2009;3;27;9;-17.40;63.2;0.02;280.3;239.2;50.3;749.2
2051;2009;3;27;10;-12.20;51.6;0.02;280.3;336.1;59.7;838.1
2052;2009;3;27;11;-7.00;40.2;0.02;280.3;410.6;66.2;869.6
2053;2009;3;27;12;-5.30;37.7;0.66;201.9;457.6;74.4;883.4
2054;2009;3;27;13;-3.70;35.3;1.31;200.9;469.9;72.5;886.5
2055;2009;3;27;14;-2.00;32.9;1.96;200.6;449.4;68.9;880.1
2056;2009;3;27;15;-1.80;31.2;2.29;204.8;393.8;64.8;861.1
2057;2009;3;27;16;-2.30;29.6;2.62;208.0;309.0;56.5;820.4
2058;2009;3;27;17;-2.90;27.9;2.94;210.4;206.1;48.2;711.4
2059;2009;3;27;18;-5.00;38.7;2.62;196.6;100.2;29.6;549.4
2060;2009;3;27;19;-7.00;49.6;2.27;175.8;19.4;19.4;0.0
2061;2009;3;27;20;-9.10;60.6;1.94;150.5;0.0;0.0;0.0
2062;2009;3;27;21;-10.80;68.9;1.29;150.7;0.0;0.0;0.0
2063;2009;3;27;22;-12.40;77.3;0.64;151.5;0.0;0.0;0.0
2064;2009;3;27;23;-14.10;85.7;0.02;280.3;0.0;0.0;0.0
2065;2009;3;28;0;-15.30;86.2;0.64;151.5;0.0;0.0;0.0
2066;2009;3;28;1;-16.60;85.1;1.29;150.7;0.0;0.0;0.0
2067;2009;3;28;2;-14.20;87.1;1.94;150.5;0.0;0.0;0.0
2068;2009;3;28;3;-13.80;87.5;1.94;153.8;0.0;0.0;0.0
2069;2009;3;28;4;-13.40;87.8;1.95;157.2;0.0;0.0;0.0
2070;2009;3;28;5;-13.00;88.2;1.95;160.6;0.0;0.0;0.0
2071;2009;3;28;6;-12.30;87.9;1.62;160.7;3.8;3.8;0.0
2072;2009;3;28;7;-11.60;87.2;1.29;160.8;70.8;70.8;0.0
2073;2009;3;28;8;-10.90;86.4;0.97;161.1;177.9;48.4;654.7
2074;2009;3;28;9;-8.60;76.2;1.30;175.9;263.0;80.5;705.1
2075;2009;3;28;10;-6.30;66.2;1.63;184.9;298.8;97.9;599.3
2076;2009;3;28;11;-4.00;56.2;1.96;190.6;384.9;119.9;675.2
2077;2009;3;28;12;-2.80;49.0;2.94;201.5;443.7;153.5;680.8
2078;2009;3;28;13;-1.70;41.9;3.92;207.0;425.6;155.5;621.2
2079;2009;3;28;14;-0.60;34.9;4.90;210.2;436.6;112.0;778.6
2080;2009;3;28;15;0.10;36.1;4.90;210.2;408.6;105.1;811.1
2081;2009;3;28;16;-0.40;37.5;4.90;210.2;315.0;68.7;795.3
2082;2009;3;28;17;-0.90;38.9;4.90;210.2;218.6;50.9;736.7
2083;2009;3;28;18;-2.50;43.3;3.92;202.6;115.5;35.4;585.2
2084;2009;3;28;19;-4.10;47.8;2.94;188.4;23.8;23.8;0.0
2085;2009;3;28;20;-5.80;52.2;1.95;160.6;0.0;0.0;0.0
2086;2009;3;28;21;-8.20;61.2;1.95;157.2;0.0;0.0;0.0
2087;2009;3;28;22;-10.60;70.2;1.94;153.8;0.0;0.0;0.0
2088;2009;3;28;23;-13.00;79.4;1.94;150.5;0.0;0.0;0.0
2089;2009;3;29;0;-14.00;81.5;1.94;147.1;0.0;0.0;0.0
2090;2009;3;29;1;-15.00;83.7;1.94;143.8;0.0;0.0;0.0
2091;2009;3;29;2;-16.10;85.6;1.94;140.4;0.0;0.0;0.0
2092;2009;3;29;3;-17.30;84.2;1.94;143.8;0.0;0.0;0.0
2093;2009;3;29;4;-18.60;82.6;1.94;147.1;0.0;0.0;0.0
2094;2009;3;29;5;-17.60;80.8;1.94;150.5;0.0;0.0;0.0
2095;2009;3;29;6;-17.00;79.7;1.29;150.7;4.3;4.3;0.0
2096;2009;3;29;7;-16.30;78.6;0.64;151.5;51.7;51.7;0.0
2097;2009;3;29;8;-15.70;77.5;0.02;280.3;136.1;41.3;541.4
2098;2009;3;29;9;-11.30;69.6;0.96;151.0;237.6;72.1;623.5
2099;2009;3;29;10;-7.00;61.8;1.94;150.5;289.0;135.1;450.2
2100;2009;3;29;11;-2.70;54.1;2.92;150.3;230.2;203.4;67.0
2101;2009;3;29;12;-0.90;52.6;3.24;142.3;405.6;289.7;268.1
2102;2009;3;29;13;1.00;50.9;3.57;135.6;415.2;259.2;354.0
2103;2009;3;29;14;2.80;49.6;3.90;130.2;430.0;142.4;680.1
2104;2009;3;29;15;3.20;48.2;3.57;127.4;362.7;127.1;619.9
2105;2009;3;29;16;2.90;46.9;3.24;124.2;297.0;108.5;597.6
2106;2009;3;29;17;2.50;45.6;2.92;120.1;164.0;96.0;291.2
2107;2009;3;29;18;1.90;49.2;2.92;123.5;61.6;54.9;47.8
2108;2009;3;29;19;1.20;52.9;2.92;126.9;13.4;13.4;0.0
2109;2009;3;29;20;0.60;56.6;2.92;130.2;0.0;0.0;0.0
2110;2009;3;29;21;-0.30;67.1;2.92;117.0;0.0;0.0;0.0
2111;2009;3;29;22;-1.30;77.3;2.91;103.1;0.0;0.0;0.0
2112;2009;3;29;23;-2.20;87.6;2.91;89.9;0.0;0.0;0.0
2113;2009;3;30;0;-2.50;89.7;2.59;92.4;0.0;0.0;0.0
2114;2009;3;30;1;-2.70;91.7;2.26;95.7;0.0;0.0;0.0
2115;2009;3;30;2;-2.90;93.8;1.94;100.0;0.0;0.0;0.0
2116;2009;3;30;3;-3.00;94.2;1.61;98.0;0.0;0.0;0.0
2117;2009;3;30;4;-3.10;94.5;1.28;94.9;0.0;0.0;0.0
2118;2009;3;30;5;-3.00;94.8;0.96;89.8;0.0;0.0;0.0
2119;2009;3;30;6;-2.90;94.1;0.96;89.8;0.8;0.8;0.0
2120;2009;3;30;7;-2.70;93.4;0.96;89.8;12.0;12.0;0.0
2121;2009;3;30;8;-2.60;92.7;0.96;89.8;44.6;43.2;7.9
2122;2009;3;30;9;-1.90;89.9;1.28;84.7;109.5;105.8;13.4
2123;2009;3;30;10;-1.20;87.2;1.61;81.8;161.5;155.8;16.4
2124;2009;3;30;11;-0.60;84.4;1.94;79.8;219.8;209.1;26.6
2125;2009;3;30;12;0.00;81.6;1.28;79.7;205.5;199.7;13.3
2126;2009;3;30;13;0.60;78.4;0.64;79.3;192.4;187.7;10.6
2127;2009;3;30;14;1.20;75.7;0.02;280.3;150.3;146.8;8.1
2128;2009;3;30;15;1.30;77.4;0.66;211.8;103.8;99.8;10.2
2129;2009;3;30;16;0.90;79.0;1.31;210.9;118.8;115.1;11.6
2130;2009;3;30;17;0.50;80.8;1.96;210.6;58.5;55.7;11.8
2131;2009;3;30;18;-0.20;82.3;2.29;210.5;31.7;29.4;15.8
2132;2009;3;30;19;-0.90;83.4;2.62;210.5;8.0;8.0;0.0
2133;2009;3;30;20;-1.60;84.5;2.94;210.4;0.0;0.0;0.0
2134;2009;3;30;21;-1.80;85.8;2.62;200.8;0.0;0.0;0.0
2135;2009;3;30;22;-2.00;87.2;2.28;187.6;0.0;0.0;0.0
2136;2009;3;30;23;-2.20;88.6;1.95;170.6;0.0;0.0;0.0
2137;2009;3;31;0;-2.30;89.3;1.94;151.4;0.0;0.0;0.0
2138;2009;3;31;1;-2.30;90.0;1.94;129.4;0.0;0.0;0.0
2139;2009;3;31;2;-2.40;90.7;1.94;110.1;0.0;0.0;0.0
2140;2009;3;31;3;-2.60;91.4;1.94;103.4;0.0;0.0;0.0
2141;2009;3;31;4;-2.90;92.1;1.94;96.6;0.0;0.0;0.0
2142;2009;3;31;5;-2.80;92.8;1.94;89.9;0.0;0.0;0.0
2143;2009;3;31;6;-2.50;92.1;1.94;86.5;3.5;3.5;0.0
2144;2009;3;31;7;-2.30;91.4;1.94;83.1;36.2;34.6;17.3
2145;2009;3;31;8;-2.00;90.6;1.94;79.8;93.3;89.9;18.1
2146;2009;3;31;9;-1.50;86.8;1.94;73.1;132.2;127.3;17.8
2147;2009;3;31;10;-0.90;83.0;1.94;66.3;189.7;180.9;24.7
2148;2009;3;31;11;-0.30;79.3;1.94;59.6;213.5;204.5;21.9
2149;2009;3;31;12;0.10;76.4;2.27;38.3;377.2;265.0;252.2
2150;2009;3;31;13;0.60;73.3;2.61;21.4;336.4;246.2;199.1
2151;2009;3;31;14;1.10;70.6;2.94;9.6;247.7;208.3;90.7
2152;2009;3;31;15;1.40;69.6;2.61;12.0;232.6;195.7;94.3
2153;2009;3;31;16;0.90;68.6;2.28;15.2;221.7;177.7;134.5
2154;2009;3;31;17;0.30;67.8;1.95;19.4;121.8;105.5;66.7
2155;2009;3;31;18;-0.10;68.4;2.28;6.6;64.0;53.7;68.2
2156;2009;3;31;19;-0.50;68.8;2.62;356.9;32.0;32.0;0.0
2157;2009;3;31;20;-0.90;69.1;2.94;349.6;0.6;0.6;0.0
2158;2009;3;31;21;-2.20;75.4;2.62;337.7;0.0;0.0;0.0
2159;2009;3;31;22;-3.50;81.6;2.30;320.8;0.0;0.0;0.0
2160;2009;3;31;23;-4.80;87.8;1.98;299.8;0.0;0.0;0.0
2161;1999;4;1;0;-6.00;91.0;1.65;279.0;0.0;0.0;0.0
