#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
347;1998;1;15;10;-2.10;97.6;1.97;143.3;0.0;0.0;0.0
348;1998;1;15;11;-1.50;98.2;1.97;149.9;2.4;2.4;0.0
349;1998;1;15;12;-1.00;98.8;1.65;144.0;6.3;6.3;0.0
350;1998;1;15;13;-0.50;99.4;1.32;134.9;7.1;7.1;0.0
351;1998;1;15;14;0.00;99.9;0.99;120.1;4.0;4.0;0.0
352;1998;1;15;15;0.60;99.6;1.31;144.9;0.8;0.8;0.0
353;1998;1;15;16;1.30;99.3;1.65;160.4;0.0;0.0;0.0
354;1998;1;15;17;2.00;99.0;1.97;169.8;0.0;0.0;0.0
355;1998;1;15;18;2.30;98.7;1.97;173.1;0.0;0.0;0.0
356;1998;1;15;19;2.60;98.4;1.97;176.4;0.0;0.0;0.0
357;1998;1;15;20;2.40;98.6;1.97;179.7;0.0;0.0;0.0
358;1998;1;15;21;2.40;98.6;2.29;179.8;0.0;0.0;0.0
359;1998;1;15;22;2.60;98.4;2.62;179.8;0.0;0.0;0.0
360;1998;1;15;23;2.80;98.4;2.95;179.8;0.0;0.0;0.0
361;1998;1;16;0;2.80;98.4;2.95;170.0;0.0;0.0;0.0
362;1998;1;16;1;2.90;98.4;2.95;159.8;0.0;0.0;0.0
363;1998;1;16;2;2.90;98.4;2.95;149.9;0.0;0.0;0.0
364;1998;1;16;3;2.90;98.4;2.63;149.9;0.0;0.0;0.0
365;1998;1;16;4;3.00;98.4;2.29;149.9;0.0;0.0;0.0
366;1998;1;16;5;2.90;98.4;1.97;149.9;0.0;0.0;0.0
367;1998;1;16;6;2.90;98.6;1.97;146.6;0.0;0.0;0.0
368;1998;1;16;7;2.80;98.9;1.97;143.2;0.0;0.0;0.0
369;1998;1;16;8;2.80;99.2;1.97;139.9;0.0;0.0;0.0
370;1998;1;16;9;2.80;98.9;1.97;143.2;0.0;0.0;0.0
371;1998;1;16;10;2.70;98.6;1.97;146.6;0.0;0.0;0.0
372;1998;1;16;11;2.60;98.4;1.97;149.9;3.1;3.1;0.0
373;1998;1;16;12;2.60;98.4;1.97;149.9;8.4;8.4;0.0
374;1998;1;16;13;2.60;98.4;1.97;149.9;9.1;9.1;0.0
375;1998;1;16;14;2.60;98.4;1.97;149.9;5.8;5.8;0.0
376;1998;1;16;15;2.70;98.4;2.63;149.9;1.6;1.6;0.0
377;1998;1;16;16;2.80;98.4;3.28;149.9;0.0;0.0;0.0
378;1998;1;16;17;2.80;98.4;3.93;149.9;0.0;0.0;0.0
379;1998;1;16;18;2.80;97.8;3.93;166.1;0.0;0.0;0.0
380;1998;1;16;19;2.80;97.3;3.93;183.7;0.0;0.0;0.0
381;1998;1;16;20;2.70;96.7;3.93;199.8;0.0;0.0;0.0
382;1998;1;16;21;2.90;96.4;3.27;201.8;0.0;0.0;0.0
383;1998;1;16;22;2.60;96.2;2.62;204.8;0.0;0.0;0.0
384;1998;1;16;23;2.20;96.2;1.96;209.7;0.0;0.0;0.0
385;1998;1;17;0;2.20;96.5;2.29;209.7;0.0;0.0;0.0
386;1998;1;17;1;2.20;96.8;2.62;209.8;0.0;0.0;0.0
387;1998;1;17;2;2.20;97.1;2.94;209.8;0.0;0.0;0.0
388;1998;1;17;3;2.20;97.1;2.62;207.3;0.0;0.0;0.0
389;1998;1;17;4;2.10;97.2;2.29;204.0;0.0;0.0;0.0
390;1998;1;17;5;2.00;97.2;1.96;199.7;0.0;0.0;0.0
391;1998;1;17;6;2.10;97.5;2.29;212.5;0.0;0.0;0.0
392;1998;1;17;7;2.10;97.7;2.62;222.4;0.0;0.0;0.0
393;1998;1;17;8;2.10;98.0;2.94;229.8;0.0;0.0;0.0
394;1998;1;17;9;2.00;97.5;2.28;224.3;0.0;0.0;0.0
395;1998;1;17;10;1.90;97.1;1.64;213.8;0.0;0.0;0.0
396;1998;1;17;11;1.80;96.6;0.99;189.4;2.9;2.9;0.0
397;1998;1;17;12;1.90;97.1;0.99;192.7;6.3;6.3;0.0
398;1998;1;17;13;2.10;97.5;0.98;196.1;5.8;5.8;0.0
399;1998;1;17;14;2.20;97.9;0.98;199.4;10.0;10.0;0.0
400;1998;1;17;15;2.00;96.8;1.96;206.3;5.3;5.3;0.0
401;1998;1;17;16;1.70;95.6;2.94;208.7;0.0;0.0;0.0
402;1998;1;17;17;1.40;94.4;3.92;209.8;0.0;0.0;0.0
403;1998;1;17;18;1.40;96.2;2.94;203.4;0.0;0.0;0.0
404;1998;1;17;19;1.50;97.7;1.97;187.9;0.0;0.0;0.0
405;1998;1;17;20;1.60;99.3;0.99;139.9;0.0;0.0;0.0
406;1998;1;17;21;1.80;98.5;1.31;169.7;0.0;0.0;0.0
407;1998;1;17;22;2.10;97.8;1.64;188.8;0.0;0.0;0.0
408;1998;1;17;23;2.30;97.0;1.96;199.7;0.0;0.0;0.0
409;1998;1;18;0;2.50;96.9;1.64;199.6;0.0;0.0;0.0
410;1998;1;18;1;2.30;97.0;1.31;199.5;0.0;0.0;0.0
411;1998;1;18;2;2.10;97.2;0.98;199.4;0.0;0.0;0.0
412;1998;1;18;3;1.60;96.5;1.30;229.5;0.0;0.0;0.0
413;1998;1;18;4;1.00;95.9;1.63;248.8;0.0;0.0;0.0
414;1998;1;18;5;0.50;95.2;1.95;259.8;0.0;0.0;0.0
415;1998;1;18;6;0.10;95.5;1.95;259.8;0.0;0.0;0.0
416;1998;1;18;7;-0.20;95.7;1.95;259.8;0.0;0.0;0.0
417;1998;1;18;8;-0.50;95.6;1.95;259.8;0.0;0.0;0.0
418;1998;1;18;9;-1.00;93.9;2.27;285.2;0.0;0.0;0.0
419;1998;1;18;10;-1.50;92.1;2.61;306.1;0.0;0.0;0.0
420;1998;1;18;11;-2.00;90.3;2.93;320.0;3.4;3.4;0.0
421;1998;1;18;12;-3.40;89.7;2.27;321.5;9.7;9.7;0.0
422;1998;1;18;13;-4.70;89.1;1.63;324.1;13.6;13.6;0.0
423;1998;1;18;14;-6.00;88.5;0.97;330.2;10.2;10.2;0.0
424;1998;1;18;15;-6.90;89.3;1.29;330.2;3.1;3.1;0.0
425;1998;1;18;16;-7.80;90.2;1.63;330.1;0.0;0.0;0.0
426;1998;1;18;17;-8.70;91.0;1.95;330.1;0.0;0.0;0.0
427;1998;1;18;18;-8.50;91.0;2.27;330.1;0.0;0.0;0.0
428;1998;1;18;19;-8.30;91.1;2.61;330.1;0.0;0.0;0.0
429;1998;1;18;20;-8.00;91.1;2.93;330.1;0.0;0.0;0.0
430;1998;1;18;21;-8.60;89.9;2.61;335.1;0.0;0.0;0.0
431;1998;1;18;22;-9.30;88.7;2.28;341.6;0.0;0.0;0.0
432;1998;1;18;23;-9.90;87.5;1.95;350.2;0.0;0.0;0.0
433;1998;1;19;0;-11.20;88.9;1.95;346.9;0.0;0.0;0.0
434;1998;1;19;1;-12.40;88.6;1.95;343.5;0.0;0.0;0.0
435;1998;1;19;2;-10.40;90.4;1.95;340.2;0.0;0.0;0.0
436;1998;1;19;3;-9.50;91.2;1.95;343.5;0.0;0.0;0.0
437;1998;1;19;4;-8.60;92.0;1.95;346.9;0.0;0.0;0.0
438;1998;1;19;5;-7.70;92.8;1.95;350.2;0.0;0.0;0.0
439;1998;1;19;6;-6.40;93.1;1.96;19.8;0.0;0.0;0.0
440;1998;1;19;7;-5.20;93.5;1.97;90.8;0.0;0.0;0.0
441;1998;1;19;8;-3.90;93.8;1.97;120.0;0.0;0.0;0.0
442;1998;1;19;9;-3.50;92.6;2.95;171.2;0.0;0.0;0.0
443;1998;1;19;10;-4.10;91.5;3.93;198.5;0.0;0.0;0.0
444;1998;1;19;11;-4.70;90.3;4.90;209.9;4.4;4.4;0.0
445;1998;1;19;12;-5.60;89.9;4.58;209.9;18.6;18.6;0.0
446;1998;1;19;13;-6.50;89.6;4.25;209.9;20.2;20.2;0.0
447;1998;1;19;14;-7.40;89.3;3.92;209.8;11.5;11.5;0.0
448;1998;1;19;15;-6.60;90.5;3.92;228.9;3.1;3.1;0.0
449;1998;1;19;16;-5.70;91.7;3.92;250.8;0.0;0.0;0.0
450;1998;1;19;17;-4.80;92.9;3.91;269.9;0.0;0.0;0.0
451;1998;1;19;18;-4.60;92.3;4.24;273.8;0.0;0.0;0.0
452;1998;1;19;19;-4.30;91.7;4.57;277.1;0.0;0.0;0.0
453;1998;1;19;20;-4.00;91.2;4.89;279.9;0.0;0.0;0.0
454;1998;1;19;21;-3.90;90.0;4.24;284.5;0.0;0.0;0.0
455;1998;1;19;22;-5.70;88.8;3.59;290.9;0.0;0.0;0.0
456;1998;1;19;23;-7.60;87.5;2.93;300.0;0.0;0.0;0.0
457;1998;1;20;0;-7.50;88.4;2.61;297.5;0.0;0.0;0.0
458;1998;1;20;1;-7.50;89.3;2.27;294.2;0.0;0.0;0.0
459;1998;1;20;2;-7.40;90.2;1.95;289.9;0.0;0.0;0.0
460;1998;1;20;3;-6.80;91.1;2.27;298.5;0.0;0.0;0.0
461;1998;1;20;4;-6.20;92.0;2.61;305.0;0.0;0.0;0.0
462;1998;1;20;5;-5.50;92.9;2.93;310.0;0.0;0.0;0.0
463;1998;1;20;6;-6.80;91.4;2.61;307.5;0.0;0.0;0.0
464;1998;1;20;7;-8.00;89.9;2.27;304.3;0.0;0.0;0.0
465;1998;1;20;8;-9.20;88.4;1.95;300.0;0.0;0.0;0.0
466;1998;1;20;9;-11.30;85.1;1.63;305.9;0.0;0.0;0.0
467;1998;1;20;10;-13.40;81.7;1.29;315.1;1.6;1.6;0.0
468;1998;1;20;11;-15.40;78.3;0.97;330.2;10.2;10.2;0.0
469;1998;1;20;12;-16.50;78.9;1.29;305.0;24.9;24.9;0.0
470;1998;1;20;13;-17.70;79.5;1.63;289.2;31.4;31.4;0.0
471;1998;1;20;14;-18.80;80.1;1.95;279.8;22.0;22.0;0.0
472;1998;1;20;15;-19.90;79.8;1.95;261.9;7.8;7.8;0.0
473;1998;1;20;16;-21.10;79.5;1.97;137.8;1.0;1.0;0.0
474;1998;1;20;17;-22.30;79.2;1.97;120.0;0.0;0.0;0.0
475;1998;1;20;18;-22.90;79.5;1.97;126.6;0.0;0.0;0.0
476;1998;1;20;19;-23.40;79.6;1.97;133.3;0.0;0.0;0.0
477;1998;1;20;20;-24.00;79.2;1.97;139.9;0.0;0.0;0.0
478;1998;1;20;21;-24.00;79.2;2.30;127.2;0.0;0.0;0.0
479;1998;1;20;22;-20.10;82.2;2.63;117.4;0.0;0.0;0.0
480;1998;1;20;23;-16.30;84.7;2.95;110.1;0.0;0.0;0.0
481;1998;1;21;0;-15.60;85.0;2.95;116.7;0.0;0.0;0.0
482;1998;1;21;1;-15.00;85.3;2.95;123.4;0.0;0.0;0.0
483;1998;1;21;2;-14.40;85.6;2.95;130.0;0.0;0.0;0.0
484;1998;1;21;3;-14.90;85.6;2.30;127.2;0.0;0.0;0.0
485;1998;1;21;4;-15.50;85.6;1.65;122.1;0.0;0.0;0.0
486;1998;1;21;5;-16.00;85.6;0.99;110.2;0.0;0.0;0.0
487;1998;1;21;6;-16.30;85.4;1.31;139.9;0.0;0.0;0.0
488;1998;1;21;7;-16.50;85.2;1.65;158.9;0.0;0.0;0.0
489;1998;1;21;8;-16.80;84.9;1.97;169.8;0.0;0.0;0.0
490;1998;1;21;9;-16.30;85.4;1.97;166.5;0.0;0.0;0.0
491;1998;1;21;10;-15.80;85.6;1.97;163.1;1.3;1.3;0.0
492;1998;1;21;11;-15.20;85.6;1.97;159.8;8.4;8.4;0.0
493;1998;1;21;12;-13.60;86.8;2.29;164.1;18.6;18.6;0.0
494;1998;1;21;13;-11.90;88.0;2.63;167.3;19.4;19.4;0.0
495;1998;1;21;14;-10.20;89.2;2.95;169.9;12.1;12.1;0.0
496;1998;1;21;15;-9.50;89.6;3.60;183.5;4.7;4.7;0.0
497;1998;1;21;16;-8.90;89.9;4.25;193.1;0.8;0.8;0.0
498;1998;1;21;17;-8.30;90.2;4.91;199.9;0.0;0.0;0.0
499;1998;1;21;18;-7.10;90.8;4.91;196.5;0.0;0.0;0.0
500;1998;1;21;19;-6.00;91.4;4.91;193.2;0.0;0.0;0.0
501;1998;1;21;20;-6.10;92.0;4.91;189.9;0.0;0.0;0.0
502;1998;1;21;21;-6.20;90.2;5.23;189.9;0.0;0.0;0.0
503;1998;1;21;22;-6.00;88.5;5.56;189.9;0.0;0.0;0.0
504;1998;1;21;23;-5.70;86.7;5.89;189.9;0.0;0.0;0.0
505;1998;1;22;0;-5.60;86.4;5.89;189.9;0.0;0.0;0.0
506;1998;1;22;1;-5.40;86.1;5.89;189.9;0.0;0.0;0.0
507;1998;1;22;2;-5.30;85.8;5.89;189.9;0.0;0.0;0.0
508;1998;1;22;3;-4.80;84.3;6.21;193.6;0.0;0.0;0.0
509;1998;1;22;4;-4.40;82.8;6.54;196.9;0.0;0.0;0.0
510;1998;1;22;5;-4.00;81.3;6.87;199.9;0.0;0.0;0.0
511;1998;1;22;6;-3.70;83.7;6.87;199.9;0.0;0.0;0.0
512;1998;1;22;7;-3.40;86.1;6.87;199.9;0.0;0.0;0.0
513;1998;1;22;8;-3.10;88.5;6.87;199.9;0.0;0.0;0.0
514;1998;1;22;9;-2.50;88.8;6.54;199.9;0.0;0.0;0.0
515;1998;1;22;10;-1.80;89.2;6.21;199.9;0.0;0.0;0.0
516;1998;1;22;11;-1.10;89.5;5.89;199.9;4.0;4.0;0.0
517;1998;1;22;12;-1.00;90.7;6.54;203.9;10.0;10.0;0.0
518;1998;1;22;13;-0.80;91.9;7.19;207.2;11.2;11.2;0.0
519;1998;1;22;14;-0.60;93.0;7.85;209.9;7.4;7.4;0.0
520;1998;1;22;15;-0.60;91.9;6.54;205.9;2.1;2.1;0.0
521;1998;1;22;16;-0.60;90.7;5.23;199.9;0.0;0.0;0.0
522;1998;1;22;17;-0.50;89.5;3.93;189.9;0.0;0.0;0.0
523;1998;1;22;18;-0.40;90.7;3.93;199.7;0.0;0.0;0.0
524;1998;1;22;19;-0.30;91.9;3.92;209.9;0.0;0.0;0.0
525;1998;1;22;20;-0.50;93.0;3.92;219.8;0.0;0.0;0.0
526;1998;1;22;21;-0.30;93.0;3.92;216.5;0.0;0.0;0.0
527;1998;1;22;22;0.00;93.1;3.92;213.2;0.0;0.0;0.0
528;1998;1;22;23;0.10;92.9;3.92;209.8;0.0;0.0;0.0
529;1998;1;23;0;0.80;92.1;3.60;217.9;0.0;0.0;0.0
530;1998;1;23;1;1.40;91.2;3.26;227.9;0.0;0.0;0.0
531;1998;1;23;2;1.30;91.1;2.94;239.8;0.0;0.0;0.0
532;1998;1;23;3;0.80;91.8;3.59;244.4;0.0;0.0;0.0
533;1998;1;23;4;0.30;92.5;4.24;247.6;0.0;0.0;0.0
534;1998;1;23;5;-0.10;93.1;4.90;249.9;0.0;0.0;0.0
535;1998;1;23;6;0.00;92.2;4.57;252.7;0.0;0.0;0.0
536;1998;1;23;7;0.10;91.2;4.24;256.0;0.0;0.0;0.0
537;1998;1;23;8;0.10;90.3;3.91;259.9;0.0;0.0;0.0
538;1998;1;23;9;0.10;90.1;3.92;256.5;0.0;0.0;0.0
539;1998;1;23;10;0.00;89.8;3.92;253.2;1.0;1.0;0.0
540;1998;1;23;11;0.00;89.5;3.92;249.9;8.1;8.1;0.0
541;1998;1;23;12;-0.60;90.7;2.94;250.9;23.6;23.6;0.0
542;1998;1;23;13;-1.20;91.8;1.95;253.1;28.6;28.6;0.0
543;1998;1;23;14;-1.70;93.0;0.97;259.5;17.8;17.8;0.0
544;1998;1;23;15;-1.90;93.9;0.98;235.0;5.8;5.8;0.0
545;1998;1;23;16;-2.00;94.7;0.98;203.7;0.6;0.6;0.0
546;1998;1;23;17;-2.20;95.6;0.99;179.5;0.0;0.0;0.0
547;1998;1;23;18;-1.90;95.9;1.63;331.5;0.0;0.0;0.0
548;1998;1;23;19;-1.70;96.2;2.28;348.2;0.0;0.0;0.0
549;1998;1;23;20;-1.40;96.5;2.93;350.1;0.0;0.0;0.0
550;1998;1;23;21;-1.30;95.0;3.26;346.1;0.0;0.0;0.0
551;1998;1;23;22;-1.70;93.6;3.59;342.8;0.0;0.0;0.0
552;1998;1;23;23;-2.00;92.1;3.91;340.1;0.0;0.0;0.0
553;1998;1;24;0;-2.70;91.5;3.59;332.0;0.0;0.0;0.0
554;1998;1;24;1;-3.40;90.9;3.25;322.0;0.0;0.0;0.0
555;1998;1;24;2;-4.10;90.3;2.93;310.0;0.0;0.0;0.0
556;1998;1;24;3;-4.00;87.3;3.25;310.0;0.0;0.0;0.0
557;1998;1;24;4;-3.90;84.3;3.59;310.0;0.0;0.0;0.0
558;1998;1;24;5;-3.80;81.3;3.91;310.0;0.0;0.0;0.0
559;1998;1;24;6;-4.80;82.5;3.59;307.3;0.0;0.0;0.0
560;1998;1;24;7;-5.80;83.7;3.25;304.0;0.0;0.0;0.0
561;1998;1;24;8;-6.70;84.8;2.93;300.0;0.0;0.0;0.0
562;1998;1;24;9;-8.00;85.7;2.93;296.6;0.0;0.0;0.0
563;1998;1;24;10;-9.20;86.6;2.93;293.3;2.4;2.4;0.0
564;1998;1;24;11;-10.40;87.5;2.93;289.9;18.1;18.1;0.0
565;1998;1;24;12;-10.10;87.2;2.93;289.9;37.7;37.7;0.0
566;1998;1;24;13;-9.90;86.9;2.93;289.9;44.5;44.5;0.0
567;1998;1;24;14;-9.60;86.6;2.93;289.9;32.7;32.7;0.0
568;1998;1;24;15;-9.80;87.5;2.93;289.9;13.1;13.1;0.0
569;1998;1;24;16;-10.00;88.4;2.93;289.9;2.4;2.4;0.0
570;1998;1;24;17;-10.30;89.2;2.93;289.9;0.0;0.0;0.0
571;1998;1;24;18;-12.60;86.5;1.95;289.9;0.0;0.0;0.0
572;1998;1;24;19;-14.80;83.8;0.97;289.8;0.0;0.0;0.0
573;1998;1;24;20;-17.10;81.1;0.01;127.9;0.0;0.0;0.0
574;1998;1;24;21;-16.70;82.9;0.65;299.9;0.0;0.0;0.0
575;1998;1;24;22;-16.30;84.7;1.29;299.9;0.0;0.0;0.0
576;1998;1;24;23;-15.90;85.7;1.95;300.0;0.0;0.0;0.0
577;1998;1;25;0;-16.30;85.4;1.95;296.6;0.0;0.0;0.0
578;1998;1;25;1;-16.60;85.1;1.95;293.2;0.0;0.0;0.0
579;1998;1;25;2;-16.90;84.7;1.95;289.9;0.0;0.0;0.0
580;1998;1;25;3;-17.60;84.1;1.63;287.9;0.0;0.0;0.0
581;1998;1;25;4;-18.30;83.5;1.29;284.8;0.0;0.0;0.0
582;1998;1;25;5;-19.00;82.9;0.97;279.7;0.0;0.0;0.0
583;1998;1;25;6;-17.10;84.7;0.97;255.7;0.0;0.0;0.0
584;1998;1;25;7;-15.10;86.3;0.99;153.5;0.0;0.0;0.0
585;1998;1;25;8;-13.20;88.0;0.99;130.0;0.0;0.0;0.0
586;1998;1;25;9;-12.00;88.9;0.99;123.4;0.0;0.0;0.0
587;1998;1;25;10;-10.80;89.5;0.99;116.8;1.6;1.6;0.0
588;1998;1;25;11;-9.70;90.1;0.99;110.2;8.4;8.4;0.0
589;1998;1;25;12;-8.30;91.6;0.99;134.3;14.7;14.7;0.0
590;1998;1;25;13;-7.00;93.1;0.99;165.2;17.5;17.5;0.0
591;1998;1;25;14;-5.60;94.6;0.99;189.4;15.2;15.2;0.0
592;1998;1;25;15;-5.30;94.6;1.31;174.6;6.5;6.5;0.0
593;1998;1;25;16;-4.90;94.6;1.65;165.6;0.8;0.8;0.0
594;1998;1;25;17;-4.60;94.6;1.97;159.8;0.0;0.0;0.0
595;1998;1;25;18;-4.30;94.6;2.29;168.4;0.0;0.0;0.0
596;1998;1;25;19;-4.00;94.7;2.63;174.9;0.0;0.0;0.0
597;1998;1;25;20;-4.10;94.7;2.95;179.8;0.0;0.0;0.0
598;1998;1;25;21;-4.10;94.7;2.29;178.4;0.0;0.0;0.0
599;1998;1;25;22;-3.90;94.7;1.64;175.7;0.0;0.0;0.0
600;1998;1;25;23;-3.70;94.7;0.99;169.6;0.0;0.0;0.0
601;1998;1;26;0;-3.50;95.0;1.31;189.6;0.0;0.0;0.0
602;1998;1;26;1;-3.40;95.3;1.64;201.9;0.0;0.0;0.0
603;1998;1;26;2;-3.20;95.5;1.96;209.7;0.0;0.0;0.0
604;1998;1;26;3;-1.30;95.9;2.62;224.8;0.0;0.0;0.0
605;1998;1;26;4;0.60;95.7;3.26;233.9;0.0;0.0;0.0
606;1998;1;26;5;2.60;94.3;3.92;239.8;0.0;0.0;0.0
607;1998;1;26;6;2.90;91.7;4.24;247.5;0.0;0.0;0.0
608;1998;1;26;7;3.20;89.1;4.57;254.2;0.0;0.0;0.0
609;1998;1;26;8;3.50;86.5;4.90;259.9;0.0;0.0;0.0
610;1998;1;26;9;3.60;86.8;4.89;263.2;0.0;0.0;0.0
611;1998;1;26;10;3.80;87.1;4.89;266.6;1.6;1.6;0.0
612;1998;1;26;11;3.90;87.4;4.89;269.9;7.8;7.8;0.0
613;1998;1;26;12;4.20;87.1;4.89;269.9;15.2;15.2;0.0
614;1998;1;26;13;3.90;86.8;4.89;269.9;21.8;21.8;0.0
615;1998;1;26;14;3.60;86.5;4.89;269.9;19.6;19.6;0.0
616;1998;1;26;15;3.00;88.5;4.24;261.0;8.9;8.9;0.0
617;1998;1;26;16;2.40;90.7;3.59;247.9;1.6;1.6;0.0
618;1998;1;26;17;1.90;93.2;2.94;229.8;0.0;0.0;0.0
619;1998;1;26;18;2.00;94.5;2.28;238.2;0.0;0.0;0.0
620;1998;1;26;19;2.20;95.7;1.63;256.7;0.0;0.0;0.0
621;1998;1;26;20;2.30;97.0;0.97;299.9;0.0;0.0;0.0
622;1998;1;26;21;2.60;96.5;1.30;20.5;0.0;0.0;0.0
623;1998;1;26;22;1.90;96.8;1.65;93.8;0.0;0.0;0.0
624;1998;1;26;23;1.30;97.1;1.97;100.2;0.0;0.0;0.0
625;1998;1;27;0;1.40;97.5;1.65;89.4;0.0;0.0;0.0
626;1998;1;27;1;1.60;98.0;1.31;70.4;0.0;0.0;0.0
627;1998;1;27;2;1.70;98.4;0.98;40.7;0.0;0.0;0.0
628;1998;1;27;3;1.00;97.6;1.64;34.4;0.0;0.0;0.0
629;1998;1;27;4;0.30;96.8;2.28;31.7;0.0;0.0;0.0
630;1998;1;27;5;-0.40;95.7;2.94;30.2;0.0;0.0;0.0
631;1998;1;27;6;-0.60;95.1;3.26;22.2;0.0;0.0;0.0
632;1998;1;27;7;-0.90;94.5;3.59;15.6;0.0;0.0;0.0
633;1998;1;27;8;-1.10;93.9;3.92;10.1;0.0;0.0;0.0
634;1998;1;27;9;-1.40;93.9;3.92;16.8;0.0;0.0;0.0
635;1998;1;27;10;-1.60;93.9;3.92;23.5;1.0;1.0;0.0
636;1998;1;27;11;-1.80;93.9;3.92;30.2;7.1;7.1;0.0
637;1998;1;27;12;-2.30;91.8;3.60;22.1;17.1;17.1;0.0
638;1998;1;27;13;-2.80;89.7;3.26;12.1;26.7;26.7;0.0
639;1998;1;27;14;-3.30;87.6;2.93;0.2;23.9;23.9;0.0
640;1998;1;27;15;-4.00;87.3;2.93;0.2;11.0;11.0;0.0
641;1998;1;27;16;-4.70;87.0;2.93;0.2;2.4;2.4;0.0
642;1998;1;27;17;-5.40;86.7;2.93;0.2;0.0;0.0;0.0
643;1998;1;27;18;-5.60;86.4;2.94;3.5;0.0;0.0;0.0
644;1998;1;27;19;-5.80;86.1;2.94;6.9;0.0;0.0;0.0
645;1998;1;27;20;-6.00;85.8;2.94;10.2;0.0;0.0;0.0
646;1998;1;27;21;-6.00;85.8;2.28;6.1;0.0;0.0;0.0
647;1998;1;27;22;-7.70;85.7;1.63;358.4;0.0;0.0;0.0
648;1998;1;27;23;-9.30;85.7;0.97;340.4;0.0;0.0;0.0
649;1998;1;28;0;-9.50;86.9;1.29;330.2;0.0;0.0;0.0
650;1998;1;28;1;-9.70;88.1;1.63;324.1;0.0;0.0;0.0
651;1998;1;28;2;-9.90;89.3;1.95;320.1;0.0;0.0;0.0
652;1998;1;28;3;-11.90;85.9;1.95;313.4;0.0;0.0;0.0
653;1998;1;28;4;-13.80;82.6;1.95;306.6;0.0;0.0;0.0
654;1998;1;28;5;-15.80;79.2;1.95;300.0;0.0;0.0;0.0
655;1998;1;28;6;-15.00;83.2;1.95;306.6;0.0;0.0;0.0
656;1998;1;28;7;-14.20;87.1;1.95;313.4;0.0;0.0;0.0
657;1998;1;28;8;-13.40;87.8;1.95;320.1;0.0;0.0;0.0
658;1998;1;28;9;-13.50;87.7;1.95;313.4;0.0;0.0;0.0
659;1998;1;28;10;-13.70;87.5;1.95;306.6;6.5;6.5;0.0
660;1998;1;28;11;-13.90;87.4;1.95;300.0;32.7;32.7;0.0
661;1998;1;28;12;-14.00;86.8;1.95;303.3;47.9;47.9;0.0
662;1998;1;28;13;-14.10;86.2;1.95;306.7;34.6;34.6;0.0
663;1998;1;28;14;-14.20;85.6;1.95;310.0;24.1;24.1;0.0
664;1998;1;28;15;-15.50;83.8;1.95;310.0;16.5;16.5;0.0
665;1998;1;28;16;-16.80;82.0;1.95;310.0;4.7;4.7;0.0
666;1998;1;28;17;-18.10;80.1;1.95;310.0;0.0;0.0;0.0
667;1998;1;28;18;-18.90;81.0;1.95;306.7;0.0;0.0;0.0
668;1998;1;28;19;-19.60;82.0;1.95;303.3;0.0;0.0;0.0
669;1998;1;28;20;-20.40;82.0;1.95;300.0;0.0;0.0;0.0
670;1998;1;28;21;-21.30;81.3;1.95;300.0;0.0;0.0;0.0
671;1998;1;28;22;-22.20;80.6;1.95;300.0;0.0;0.0;0.0
672;1998;1;28;23;-23.20;79.9;1.95;300.0;0.0;0.0;0.0
673;1998;1;29;0;-21.70;81.0;2.27;295.7;0.0;0.0;0.0
674;1998;1;29;1;-20.30;82.1;2.61;292.4;0.0;0.0;0.0
675;1998;1;29;2;-18.90;83.3;2.93;289.9;0.0;0.0;0.0
676;1998;1;29;3;-21.20;81.4;2.27;288.5;0.0;0.0;0.0
677;1998;1;29;4;-23.50;79.6;1.63;285.9;0.0;0.0;0.0
678;1998;1;29;5;-25.80;77.8;0.97;279.7;0.0;0.0;0.0
679;1998;1;29;6;-26.60;77.2;1.31;209.5;0.0;0.0;0.0
680;1998;1;29;7;-27.40;76.6;1.65;151.1;0.0;0.0;0.0
681;1998;1;29;8;-27.10;76.8;1.97;139.9;0.0;0.0;0.0
682;1998;1;29;9;-26.50;77.3;1.97;143.2;0.0;0.0;0.0
683;1998;1;29;10;-26.00;77.7;1.97;146.6;5.8;5.8;0.0
684;1998;1;29;11;-25.40;78.1;1.97;149.9;18.3;18.3;0.0
685;1998;1;29;12;-23.70;79.4;1.97;143.3;31.4;31.4;0.0
686;1998;1;29;13;-22.10;80.7;1.97;136.6;38.7;38.7;0.0
687;1998;1;29;14;-20.40;82.0;1.97;130.0;31.2;31.2;0.0
688;1998;1;29;15;-19.40;82.8;1.97;136.6;14.7;14.7;0.0
689;1998;1;29;16;-18.40;83.2;1.97;143.3;3.1;3.1;0.0
690;1998;1;29;17;-17.40;82.9;1.97;149.9;0.0;0.0;0.0
691;1998;1;29;18;-16.90;83.2;1.65;151.8;0.0;0.0;0.0
692;1998;1;29;19;-17.60;83.5;1.31;154.8;0.0;0.0;0.0
693;1998;1;29;20;-18.30;83.7;0.99;159.7;0.0;0.0;0.0
694;1998;1;29;21;-17.90;83.8;0.99;153.1;0.0;0.0;0.0
695;1998;1;29;22;-18.40;83.6;0.99;146.4;0.0;0.0;0.0
696;1998;1;29;23;-18.90;83.3;0.99;139.9;0.0;0.0;0.0
