#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
347;1998;1;15;10;-3.80;96.0;2.01;145.2;0.0;0.0;0.0
348;1998;1;15;11;-3.20;96.6;2.02;151.8;2.4;2.4;0.0
349;1998;1;15;12;-2.70;97.2;1.68;146.3;6.5;6.5;0.0
350;1998;1;15;13;-2.10;97.8;1.34;137.9;7.3;7.3;0.0
351;1998;1;15;14;-1.60;98.4;0.99;124.0;4.1;4.1;0.0
352;1998;1;15;15;-0.90;98.8;1.35;147.8;0.8;0.8;0.0
353;1998;1;15;16;-0.20;99.2;1.70;162.5;0.0;0.0;0.0
354;1998;1;15;17;0.60;99.0;2.04;171.4;0.0;0.0;0.0
355;1998;1;15;18;0.90;98.8;2.04;174.6;0.0;0.0;0.0
356;1998;1;15;19;1.20;98.5;2.04;177.8;0.0;0.0;0.0
357;1998;1;15;20;1.00;98.6;2.04;181.1;0.0;0.0;0.0
358;1998;1;15;21;1.00;98.6;2.37;180.9;0.0;0.0;0.0
359;1998;1;15;22;1.30;98.5;2.71;180.8;0.0;0.0;0.0
360;1998;1;15;23;1.50;98.4;3.04;180.7;0.0;0.0;0.0
361;1998;1;16;0;1.50;98.4;3.03;171.0;0.0;0.0;0.0
362;1998;1;16;1;1.60;98.4;3.02;161.0;0.0;0.0;0.0
363;1998;1;16;2;1.60;98.4;3.01;151.2;0.0;0.0;0.0
364;1998;1;16;3;1.70;98.4;2.68;151.3;0.0;0.0;0.0
365;1998;1;16;4;1.70;98.4;2.34;151.5;0.0;0.0;0.0
366;1998;1;16;5;1.60;98.4;2.02;151.8;0.0;0.0;0.0
367;1998;1;16;6;1.60;98.7;2.01;148.5;0.0;0.0;0.0
368;1998;1;16;7;1.50;98.9;2.01;145.2;0.0;0.0;0.0
369;1998;1;16;8;1.50;99.2;2.01;141.9;0.0;0.0;0.0
370;1998;1;16;9;1.40;98.9;2.01;145.2;0.0;0.0;0.0
371;1998;1;16;10;1.40;98.7;2.01;148.5;0.0;0.0;0.0
372;1998;1;16;11;1.30;98.4;2.02;151.8;3.2;3.2;0.0
373;1998;1;16;12;1.30;98.4;2.02;151.8;8.6;8.6;0.0
374;1998;1;16;13;1.30;98.4;2.02;151.8;9.4;9.4;0.0
375;1998;1;16;14;1.30;98.4;2.02;151.8;5.9;5.9;0.0
376;1998;1;16;15;1.40;98.4;2.68;151.3;1.6;1.6;0.0
377;1998;1;16;16;1.40;98.4;3.34;151.1;0.0;0.0;0.0
378;1998;1;16;17;1.50;98.4;4.00;150.9;0.0;0.0;0.0
379;1998;1;16;18;1.50;97.9;4.02;166.9;0.0;0.0;0.0
380;1998;1;16;19;1.40;97.4;4.03;184.3;0.0;0.0;0.0
381;1998;1;16;20;1.40;96.8;4.04;200.2;0.0;0.0;0.0
382;1998;1;16;21;1.60;96.6;3.37;202.2;0.0;0.0;0.0
383;1998;1;16;22;1.20;96.4;2.72;205.2;0.0;0.0;0.0
384;1998;1;16;23;0.90;96.4;2.06;210.1;0.0;0.0;0.0
385;1998;1;17;0;0.90;96.7;2.38;210.1;0.0;0.0;0.0
386;1998;1;17;1;0.90;96.9;2.72;210.1;0.0;0.0;0.0
387;1998;1;17;2;0.90;97.2;3.05;210.1;0.0;0.0;0.0
388;1998;1;17;3;0.80;97.2;2.72;207.7;0.0;0.0;0.0
389;1998;1;17;4;0.70;97.3;2.38;204.6;0.0;0.0;0.0
390;1998;1;17;5;0.70;97.3;2.05;200.5;0.0;0.0;0.0
391;1998;1;17;6;0.70;97.6;2.38;212.8;0.0;0.0;0.0
392;1998;1;17;7;0.70;97.8;2.72;222.4;0.0;0.0;0.0
393;1998;1;17;8;0.80;98.1;3.05;229.6;0.0;0.0;0.0
394;1998;1;17;9;0.60;97.6;2.38;224.3;0.0;0.0;0.0
395;1998;1;17;10;0.50;97.2;1.73;214.2;0.0;0.0;0.0
396;1998;1;17;11;0.40;96.8;1.06;191.5;3.0;3.0;0.0
397;1998;1;17;12;0.50;97.2;1.06;194.7;6.5;6.5;0.0
398;1998;1;17;13;0.70;97.6;1.06;197.8;5.9;5.9;0.0
399;1998;1;17;14;0.90;98.0;1.06;200.9;10.3;10.3;0.0
400;1998;1;17;15;0.60;96.9;2.05;206.9;5.4;5.4;0.0
401;1998;1;17;16;0.30;95.7;3.05;209.0;0.0;0.0;0.0
402;1998;1;17;17;0.00;94.6;4.04;210.1;0.0;0.0;0.0
403;1998;1;17;18;-0.10;96.2;3.05;203.8;0.0;0.0;0.0
404;1998;1;17;19;0.10;97.8;2.05;189.0;0.0;0.0;0.0
405;1998;1;17;20;0.20;99.3;1.01;143.8;0.0;0.0;0.0
406;1998;1;17;21;0.40;98.6;1.37;172.0;0.0;0.0;0.0
407;1998;1;17;22;0.70;97.9;1.72;190.1;0.0;0.0;0.0
408;1998;1;17;23;0.90;97.1;2.05;200.5;0.0;0.0;0.0
409;1998;1;18;0;1.10;97.0;1.73;200.6;0.0;0.0;0.0
410;1998;1;18;1;0.90;97.1;1.39;200.7;0.0;0.0;0.0
411;1998;1;18;2;0.80;97.3;1.06;200.9;0.0;0.0;0.0
412;1998;1;18;3;0.20;96.7;1.39;229.2;0.0;0.0;0.0
413;1998;1;18;4;-0.40;95.6;1.72;247.8;0.0;0.0;0.0
414;1998;1;18;5;-1.00;94.5;2.03;258.6;0.0;0.0;0.0
415;1998;1;18;6;-1.40;94.4;2.03;258.6;0.0;0.0;0.0
416;1998;1;18;7;-1.80;94.3;2.03;258.6;0.0;0.0;0.0
417;1998;1;18;8;-2.20;94.3;2.03;258.6;0.0;0.0;0.0
418;1998;1;18;9;-2.70;92.6;2.34;283.7;0.0;0.0;0.0
419;1998;1;18;10;-3.20;90.8;2.65;304.6;0.0;0.0;0.0
420;1998;1;18;11;-3.80;89.1;2.96;318.7;3.5;3.5;0.0
421;1998;1;18;12;-5.20;88.3;2.29;319.8;10.0;10.0;0.0
422;1998;1;18;13;-6.70;87.6;1.64;321.7;13.9;13.9;0.0
423;1998;1;18;14;-8.20;86.8;0.96;326.3;10.5;10.5;0.0
424;1998;1;18;15;-9.10;87.6;1.29;327.2;3.2;3.2;0.0
425;1998;1;18;16;-10.10;88.3;1.63;327.8;0.0;0.0;0.0
426;1998;1;18;17;-11.10;89.0;1.96;328.2;0.0;0.0;0.0
427;1998;1;18;18;-10.80;89.0;2.28;328.4;0.0;0.0;0.0
428;1998;1;18;19;-10.60;89.0;2.62;328.6;0.0;0.0;0.0
429;1998;1;18;20;-10.30;89.1;2.95;328.8;0.0;0.0;0.0
430;1998;1;18;21;-11.00;87.9;2.62;333.7;0.0;0.0;0.0
431;1998;1;18;22;-11.70;86.7;2.27;340.1;0.0;0.0;0.0
432;1998;1;18;23;-12.40;85.5;1.94;348.6;0.0;0.0;0.0
433;1998;1;19;0;-13.80;86.7;1.94;345.2;0.0;0.0;0.0
434;1998;1;19;1;-15.10;86.3;1.94;341.7;0.0;0.0;0.0
435;1998;1;19;2;-13.00;88.2;1.95;338.3;0.0;0.0;0.0
436;1998;1;19;3;-12.00;89.0;1.94;341.7;0.0;0.0;0.0
437;1998;1;19;4;-11.00;89.9;1.94;345.2;0.0;0.0;0.0
438;1998;1;19;5;-10.00;90.8;1.94;348.6;0.0;0.0;0.0
439;1998;1;19;6;-8.60;91.2;1.92;18.9;0.0;0.0;0.0
440;1998;1;19;7;-7.20;91.7;1.95;92.3;0.0;0.0;0.0
441;1998;1;19;8;-5.80;92.1;1.98;122.0;0.0;0.0;0.0
442;1998;1;19;9;-5.40;91.1;3.03;172.2;0.0;0.0;0.0
443;1998;1;19;10;-6.00;89.9;4.04;198.9;0.0;0.0;0.0
444;1998;1;19;11;-6.70;88.7;5.03;210.1;4.6;4.6;0.0
445;1998;1;19;12;-7.70;88.3;4.71;210.1;19.1;19.1;0.0
446;1998;1;19;13;-8.70;87.9;4.37;210.1;20.7;20.7;0.0
447;1998;1;19;14;-9.70;87.5;4.04;210.1;11.8;11.8;0.0
448;1998;1;19;15;-8.70;88.7;4.04;228.9;3.2;3.2;0.0
449;1998;1;19;16;-7.80;90.0;4.03;250.3;0.0;0.0;0.0
450;1998;1;19;17;-6.90;91.2;4.01;269.2;0.0;0.0;0.0
451;1998;1;19;18;-6.50;90.7;4.33;273.0;0.0;0.0;0.0
452;1998;1;19;19;-6.20;90.2;4.67;276.4;0.0;0.0;0.0
453;1998;1;19;20;-5.90;89.6;4.99;279.3;0.0;0.0;0.0
454;1998;1;19;21;-5.80;88.5;4.32;283.7;0.0;0.0;0.0
455;1998;1;19;22;-7.80;87.1;3.66;289.9;0.0;0.0;0.0
456;1998;1;19;23;-9.90;85.8;2.98;298.7;0.0;0.0;0.0
457;1998;1;20;0;-9.80;86.6;2.66;296.0;0.0;0.0;0.0
458;1998;1;20;1;-9.70;87.5;2.33;292.6;0.0;0.0;0.0
459;1998;1;20;2;-9.70;88.3;2.00;288.1;0.0;0.0;0.0
460;1998;1;20;3;-9.00;89.2;2.32;296.9;0.0;0.0;0.0
461;1998;1;20;4;-8.30;90.2;2.65;303.5;0.0;0.0;0.0
462;1998;1;20;5;-7.60;91.1;2.97;308.7;0.0;0.0;0.0
463;1998;1;20;6;-9.00;89.5;2.65;306.0;0.0;0.0;0.0
464;1998;1;20;7;-10.30;88.0;2.31;302.6;0.0;0.0;0.0
465;1998;1;20;8;-11.70;86.4;1.99;298.0;0.0;0.0;0.0
466;1998;1;20;9;-13.90;83.1;1.66;303.5;0.0;0.0;0.0
467;1998;1;20;10;-16.20;79.7;1.31;312.0;1.6;1.6;0.0
468;1998;1;20;11;-18.40;76.3;0.96;326.3;10.5;10.5;0.0
469;1998;1;20;12;-19.60;76.7;1.32;302.0;25.6;25.6;0.0
470;1998;1;20;13;-20.90;77.2;1.68;287.1;32.3;32.3;0.0
471;1998;1;20;14;-22.10;77.7;2.02;278.2;22.6;22.6;0.0
472;1998;1;20;15;-23.40;77.3;2.03;260.7;8.0;8.0;0.0
473;1998;1;20;16;-24.70;76.9;2.00;139.8;1.1;1.1;0.0
474;1998;1;20;17;-25.90;76.5;1.98;122.0;0.0;0.0;0.0
475;1998;1;20;18;-26.60;76.7;1.99;128.6;0.0;0.0;0.0
476;1998;1;20;19;-27.20;76.8;2.00;135.3;0.0;0.0;0.0
477;1998;1;20;20;-27.80;76.3;2.01;141.9;0.0;0.0;0.0
478;1998;1;20;21;-27.80;76.3;2.32;128.9;0.0;0.0;0.0
479;1998;1;20;22;-23.60;79.5;2.64;118.9;0.0;0.0;0.0
480;1998;1;20;23;-19.40;82.2;2.96;111.3;0.0;0.0;0.0
481;1998;1;21;0;-18.70;82.6;2.97;118.0;0.0;0.0;0.0
482;1998;1;21;1;-18.00;82.9;2.98;124.7;0.0;0.0;0.0
483;1998;1;21;2;-17.30;83.3;2.99;131.3;0.0;0.0;0.0
484;1998;1;21;3;-17.90;83.2;2.32;128.9;0.0;0.0;0.0
485;1998;1;21;4;-18.50;83.1;1.66;124.4;0.0;0.0;0.0
486;1998;1;21;5;-19.10;83.1;0.98;113.9;0.0;0.0;0.0
487;1998;1;21;6;-19.40;82.9;1.34;142.8;0.0;0.0;0.0
488;1998;1;21;7;-19.60;82.6;1.70;161.0;0.0;0.0;0.0
489;1998;1;21;8;-19.90;82.4;2.04;171.4;0.0;0.0;0.0
490;1998;1;21;9;-19.40;82.9;2.03;168.1;0.0;0.0;0.0
491;1998;1;21;10;-18.80;83.1;2.03;164.8;1.4;1.4;0.0
492;1998;1;21;11;-18.20;83.2;2.03;161.6;8.6;8.6;0.0
493;1998;1;21;12;-16.40;84.5;2.36;165.6;19.1;19.1;0.0
494;1998;1;21;13;-14.50;85.8;2.70;168.6;20.0;20.0;0.0
495;1998;1;21;14;-12.70;87.1;3.03;170.9;12.4;12.4;0.0
496;1998;1;21;15;-12.00;87.5;3.70;184.1;4.8;4.8;0.0
497;1998;1;21;16;-11.30;87.9;4.36;193.5;0.8;0.8;0.0
498;1998;1;21;17;-10.60;88.2;5.03;200.2;0.0;0.0;0.0
499;1998;1;21;18;-9.30;88.9;5.03;196.9;0.0;0.0;0.0
500;1998;1;21;19;-8.10;89.6;5.03;193.6;0.0;0.0;0.0
501;1998;1;21;20;-8.30;90.2;5.03;190.3;0.0;0.0;0.0
502;1998;1;21;21;-8.40;88.5;5.36;190.3;0.0;0.0;0.0
503;1998;1;21;22;-8.10;86.8;5.69;190.3;0.0;0.0;0.0
504;1998;1;21;23;-7.80;85.2;6.02;190.3;0.0;0.0;0.0
505;1998;1;22;0;-7.60;84.9;6.02;190.3;0.0;0.0;0.0
506;1998;1;22;1;-7.50;84.6;6.02;190.3;0.0;0.0;0.0
507;1998;1;22;2;-7.30;84.4;6.02;190.3;0.0;0.0;0.0
508;1998;1;22;3;-6.90;83.0;6.35;193.9;0.0;0.0;0.0
509;1998;1;22;4;-6.40;81.6;6.69;197.2;0.0;0.0;0.0
510;1998;1;22;5;-5.90;80.2;7.02;200.1;0.0;0.0;0.0
511;1998;1;22;6;-5.60;82.6;7.02;200.1;0.0;0.0;0.0
512;1998;1;22;7;-5.30;84.9;7.02;200.1;0.0;0.0;0.0
513;1998;1;22;8;-5.00;87.2;7.02;200.1;0.0;0.0;0.0
514;1998;1;22;9;-4.30;87.6;6.69;200.1;0.0;0.0;0.0
515;1998;1;22;10;-3.50;88.0;6.35;200.2;0.0;0.0;0.0
516;1998;1;22;11;-2.80;88.4;6.03;200.2;4.1;4.1;0.0
517;1998;1;22;12;-2.60;89.5;6.69;204.1;10.3;10.3;0.0
518;1998;1;22;13;-2.40;90.7;7.35;207.3;11.5;11.5;0.0
519;1998;1;22;14;-2.30;91.8;8.01;210.0;7.6;7.6;0.0
520;1998;1;22;15;-2.20;90.7;6.69;206.1;2.1;2.1;0.0
521;1998;1;22;16;-2.20;89.6;5.36;200.2;0.0;0.0;0.0
522;1998;1;22;17;-2.20;88.4;4.04;190.4;0.0;0.0;0.0
523;1998;1;22;18;-2.00;89.6;4.04;200.1;0.0;0.0;0.0
524;1998;1;22;19;-1.90;90.7;4.04;210.2;0.0;0.0;0.0
525;1998;1;22;20;-2.10;91.8;4.04;219.9;0.0;0.0;0.0
526;1998;1;22;21;-1.80;91.8;4.04;216.6;0.0;0.0;0.0
527;1998;1;22;22;-1.60;91.9;4.04;213.3;0.0;0.0;0.0
528;1998;1;22;23;-1.40;91.9;4.04;210.1;0.0;0.0;0.0
529;1998;1;23;0;-0.70;91.7;3.71;218.0;0.0;0.0;0.0
530;1998;1;23;1;0.00;91.5;3.37;227.8;0.0;0.0;0.0
531;1998;1;23;2;-0.20;91.2;3.04;239.4;0.0;0.0;0.0
532;1998;1;23;3;-0.70;91.5;3.70;244.0;0.0;0.0;0.0
533;1998;1;23;4;-1.20;91.7;4.36;247.2;0.0;0.0;0.0
534;1998;1;23;5;-1.70;91.9;5.02;249.5;0.0;0.0;0.0
535;1998;1;23;6;-1.60;91.1;4.69;252.3;0.0;0.0;0.0
536;1998;1;23;7;-1.50;90.2;4.35;255.5;0.0;0.0;0.0
537;1998;1;23;8;-1.40;89.4;4.02;259.3;0.0;0.0;0.0
538;1998;1;23;9;-1.50;89.1;4.02;256.0;0.0;0.0;0.0
539;1998;1;23;10;-1.50;88.8;4.03;252.7;1.1;1.1;0.0
540;1998;1;23;11;-1.60;88.5;4.03;249.4;8.3;8.3;0.0
541;1998;1;23;12;-2.20;89.6;3.03;250.3;24.2;24.2;0.0
542;1998;1;23;13;-2.80;90.6;2.04;252.1;29.4;29.4;0.0
543;1998;1;23;14;-3.50;91.6;1.04;257.3;18.3;18.3;0.0
544;1998;1;23;15;-3.60;92.4;1.06;234.2;5.9;5.9;0.0
545;1998;1;23;16;-3.80;93.2;1.06;205.0;0.6;0.6;0.0
546;1998;1;23;17;-3.90;94.0;1.05;182.1;0.0;0.0;0.0
547;1998;1;23;18;-3.70;94.3;1.63;329.2;0.0;0.0;0.0
548;1998;1;23;19;-3.40;94.7;2.27;346.8;0.0;0.0;0.0
549;1998;1;23;20;-3.10;95.0;2.93;349.1;0.0;0.0;0.0
550;1998;1;23;21;-3.00;93.6;3.26;345.1;0.0;0.0;0.0
551;1998;1;23;22;-3.40;92.2;3.60;341.9;0.0;0.0;0.0
552;1998;1;23;23;-3.80;90.8;3.93;339.2;0.0;0.0;0.0
553;1998;1;24;0;-4.50;90.1;3.61;331.0;0.0;0.0;0.0
554;1998;1;24;1;-5.30;89.4;3.29;320.8;0.0;0.0;0.0
555;1998;1;24;2;-6.00;88.8;2.97;308.7;0.0;0.0;0.0
556;1998;1;24;3;-5.90;86.0;3.30;308.8;0.0;0.0;0.0
557;1998;1;24;4;-5.80;83.1;3.64;308.9;0.0;0.0;0.0
558;1998;1;24;5;-5.70;80.2;3.97;309.0;0.0;0.0;0.0
559;1998;1;24;6;-6.80;81.3;3.64;306.2;0.0;0.0;0.0
560;1998;1;24;7;-7.90;82.3;3.31;302.8;0.0;0.0;0.0
561;1998;1;24;8;-8.90;83.3;2.98;298.7;0.0;0.0;0.0
562;1998;1;24;9;-10.30;84.0;2.99;295.3;0.0;0.0;0.0
563;1998;1;24;10;-11.60;84.7;2.99;292.0;2.4;2.4;0.0
564;1998;1;24;11;-13.00;85.4;3.00;288.7;18.6;18.6;0.0
565;1998;1;24;12;-12.70;85.2;3.00;288.7;38.7;38.7;0.0
566;1998;1;24;13;-12.30;84.9;3.00;288.7;45.7;45.7;0.0
567;1998;1;24;14;-12.00;84.7;3.00;288.7;33.6;33.6;0.0
568;1998;1;24;15;-12.30;85.5;3.00;288.7;13.5;13.5;0.0
569;1998;1;24;16;-12.50;86.3;3.00;288.7;2.4;2.4;0.0
570;1998;1;24;17;-12.80;87.1;3.00;288.7;0.0;0.0;0.0
571;1998;1;24;18;-15.30;84.3;2.00;288.1;0.0;0.0;0.0
572;1998;1;24;19;-17.80;81.5;1.01;286.2;0.0;0.0;0.0
573;1998;1;24;20;-20.30;78.7;0.07;213.9;0.0;0.0;0.0
574;1998;1;24;21;-19.90;80.5;0.67;294.1;0.0;0.0;0.0
575;1998;1;24;22;-19.40;82.2;1.33;297.0;0.0;0.0;0.0
576;1998;1;24;23;-19.00;83.2;1.99;298.0;0.0;0.0;0.0
577;1998;1;25;0;-19.30;82.9;2.00;294.7;0.0;0.0;0.0
578;1998;1;25;1;-19.70;82.6;2.00;291.4;0.0;0.0;0.0
579;1998;1;25;2;-20.00;82.2;2.00;288.1;0.0;0.0;0.0
580;1998;1;25;3;-20.80;81.5;1.68;285.7;0.0;0.0;0.0
581;1998;1;25;4;-21.60;80.9;1.34;282.2;0.0;0.0;0.0
582;1998;1;25;5;-22.40;80.2;1.02;276.4;0.0;0.0;0.0
583;1998;1;25;6;-20.20;82.1;1.05;253.6;0.0;0.0;0.0
584;1998;1;25;7;-18.10;83.9;1.03;157.1;0.0;0.0;0.0
585;1998;1;25;8;-16.00;85.6;1.00;133.9;0.0;0.0;0.0
586;1998;1;25;9;-14.70;86.6;0.99;127.4;0.0;0.0;0.0
587;1998;1;25;10;-13.40;87.3;0.99;120.6;1.6;1.6;0.0
588;1998;1;25;11;-12.10;88.0;0.98;113.9;8.6;8.6;0.0
589;1998;1;25;12;-10.60;89.6;1.01;138.3;15.1;15.1;0.0
590;1998;1;25;13;-9.20;91.2;1.04;168.5;18.0;18.0;0.0
591;1998;1;25;14;-7.70;92.7;1.06;191.5;15.6;15.6;0.0
592;1998;1;25;15;-7.30;92.8;1.38;176.8;6.7;6.7;0.0
593;1998;1;25;16;-7.00;92.8;1.71;167.6;0.8;0.8;0.0
594;1998;1;25;17;-6.60;92.9;2.03;161.6;0.0;0.0;0.0
595;1998;1;25;18;-6.20;92.9;2.36;169.8;0.0;0.0;0.0
596;1998;1;25;19;-5.90;92.9;2.71;176.0;0.0;0.0;0.0
597;1998;1;25;20;-6.00;92.9;3.04;180.7;0.0;0.0;0.0
598;1998;1;25;21;-6.00;92.9;2.37;179.6;0.0;0.0;0.0
599;1998;1;25;22;-5.80;93.0;1.71;177.4;0.0;0.0;0.0
600;1998;1;25;23;-5.60;93.0;1.04;172.6;0.0;0.0;0.0
601;1998;1;26;0;-5.40;93.3;1.38;191.2;0.0;0.0;0.0
602;1998;1;26;1;-5.30;93.6;1.73;202.8;0.0;0.0;0.0
603;1998;1;26;2;-5.10;93.9;2.06;210.1;0.0;0.0;0.0
604;1998;1;26;3;-3.00;94.4;2.72;224.7;0.0;0.0;0.0
605;1998;1;26;4;-0.90;95.0;3.37;233.7;0.0;0.0;0.0
606;1998;1;26;5;1.20;94.5;4.03;239.6;0.0;0.0;0.0
607;1998;1;26;6;1.60;92.0;4.36;247.2;0.0;0.0;0.0
608;1998;1;26;7;1.90;89.5;4.69;253.8;0.0;0.0;0.0
609;1998;1;26;8;2.30;87.0;5.01;259.4;0.0;0.0;0.0
610;1998;1;26;9;2.40;87.2;5.01;262.7;0.0;0.0;0.0
611;1998;1;26;10;2.60;87.5;5.01;266.0;1.6;1.6;0.0
612;1998;1;26;11;2.70;87.8;5.00;269.3;8.0;8.0;0.0
613;1998;1;26;12;3.00;87.5;5.00;269.3;15.6;15.6;0.0
614;1998;1;26;13;2.70;87.2;5.00;269.3;22.4;22.4;0.0
615;1998;1;26;14;2.40;87.0;5.00;269.3;20.1;20.1;0.0
616;1998;1;26;15;1.70;88.9;4.35;260.4;9.1;9.1;0.0
617;1998;1;26;16;1.10;91.0;3.70;247.5;1.6;1.6;0.0
618;1998;1;26;17;0.50;93.4;3.05;229.6;0.0;0.0;0.0
619;1998;1;26;18;0.60;94.7;2.38;237.7;0.0;0.0;0.0
620;1998;1;26;19;0.80;95.9;1.71;255.4;0.0;0.0;0.0
621;1998;1;26;20;0.90;97.1;1.00;296.0;0.0;0.0;0.0
622;1998;1;26;21;1.20;96.6;1.25;19.2;0.0;0.0;0.0
623;1998;1;26;22;0.50;96.9;1.62;95.7;0.0;0.0;0.0
624;1998;1;26;23;-0.20;97.0;1.96;101.9;0.0;0.0;0.0
625;1998;1;27;0;0.00;97.6;1.62;91.1;0.0;0.0;0.0
626;1998;1;27;1;0.10;98.0;1.27;71.9;0.0;0.0;0.0
627;1998;1;27;2;0.30;98.4;0.92;40.5;0.0;0.0;0.0
628;1998;1;27;3;-0.50;97.3;1.59;34.0;0.0;0.0;0.0
629;1998;1;27;4;-1.20;95.8;2.24;31.3;0.0;0.0;0.0
630;1998;1;27;5;-2.00;94.3;2.91;29.9;0.0;0.0;0.0
631;1998;1;27;6;-2.30;93.7;3.24;21.8;0.0;0.0;0.0
632;1998;1;27;7;-2.50;93.1;3.58;15.1;0.0;0.0;0.0
633;1998;1;27;8;-2.80;92.5;3.91;9.6;0.0;0.0;0.0
634;1998;1;27;9;-3.10;92.5;3.91;16.3;0.0;0.0;0.0
635;1998;1;27;10;-3.30;92.5;3.90;23.2;1.1;1.1;0.0
636;1998;1;27;11;-3.60;92.4;3.90;29.9;7.3;7.3;0.0
637;1998;1;27;12;-4.10;90.4;3.58;21.7;17.5;17.5;0.0
638;1998;1;27;13;-4.60;88.4;3.24;11.5;27.4;27.4;0.0
639;1998;1;27;14;-5.20;86.4;2.92;359.2;24.5;24.5;0.0
640;1998;1;27;15;-5.90;86.0;2.92;359.2;11.3;11.3;0.0
641;1998;1;27;16;-6.70;85.6;2.92;359.2;2.4;2.4;0.0
642;1998;1;27;17;-7.40;85.2;2.92;359.2;0.0;0.0;0.0
643;1998;1;27;18;-7.70;84.9;2.92;2.6;0.0;0.0;0.0
644;1998;1;27;19;-7.90;84.6;2.92;6.0;0.0;0.0;0.0
645;1998;1;27;20;-8.20;84.3;2.92;9.4;0.0;0.0;0.0
646;1998;1;27;21;-8.20;84.3;2.25;5.0;0.0;0.0;0.0
647;1998;1;27;22;-10.00;84.1;1.60;356.6;0.0;0.0;0.0
648;1998;1;27;23;-11.70;83.9;0.95;336.6;0.0;0.0;0.0
649;1998;1;28;0;-12.00;85.0;1.29;327.2;0.0;0.0;0.0
650;1998;1;28;1;-12.20;86.1;1.64;321.7;0.0;0.0;0.0
651;1998;1;28;2;-12.40;87.2;1.97;318.1;0.0;0.0;0.0
652;1998;1;28;3;-14.50;83.8;1.98;311.4;0.0;0.0;0.0
653;1998;1;28;4;-16.70;80.5;1.98;304.6;0.0;0.0;0.0
654;1998;1;28;5;-18.80;77.1;1.99;298.0;0.0;0.0;0.0
655;1998;1;28;6;-17.90;80.9;1.98;304.6;0.0;0.0;0.0
656;1998;1;28;7;-17.00;84.7;1.98;311.4;0.0;0.0;0.0
657;1998;1;28;8;-16.20;85.5;1.97;318.1;0.0;0.0;0.0
658;1998;1;28;9;-16.40;85.3;1.98;311.4;0.0;0.0;0.0
659;1998;1;28;10;-16.50;85.2;1.98;304.6;6.7;6.7;0.0
660;1998;1;28;11;-16.70;85.0;1.99;298.0;33.6;33.6;0.0
661;1998;1;28;12;-16.80;84.4;1.99;301.3;49.2;49.2;0.0
662;1998;1;28;13;-17.00;83.9;1.98;304.7;35.6;35.6;0.0
663;1998;1;28;14;-17.10;83.3;1.98;308.0;24.8;24.8;0.0
664;1998;1;28;15;-18.50;81.4;1.98;308.0;17.0;17.0;0.0
665;1998;1;28;16;-19.90;79.6;1.98;308.0;4.8;4.8;0.0
666;1998;1;28;17;-21.30;77.7;1.98;308.0;0.0;0.0;0.0
667;1998;1;28;18;-22.20;78.5;1.98;304.7;0.0;0.0;0.0
668;1998;1;28;19;-23.00;79.3;1.99;301.3;0.0;0.0;0.0
669;1998;1;28;20;-23.90;79.3;1.99;298.0;0.0;0.0;0.0
670;1998;1;28;21;-24.90;78.5;1.99;298.0;0.0;0.0;0.0
671;1998;1;28;22;-25.90;77.8;1.99;298.0;0.0;0.0;0.0
672;1998;1;28;23;-26.90;77.0;1.99;298.0;0.0;0.0;0.0
673;1998;1;29;0;-25.30;78.2;2.32;294.0;0.0;0.0;0.0
674;1998;1;29;1;-23.70;79.4;2.67;291.0;0.0;0.0;0.0
675;1998;1;29;2;-22.20;80.6;3.00;288.7;0.0;0.0;0.0
676;1998;1;29;3;-24.70;78.6;2.33;286.9;0.0;0.0;0.0
677;1998;1;29;4;-27.30;76.7;1.68;283.7;0.0;0.0;0.0
678;1998;1;29;5;-29.80;74.9;1.02;276.4;0.0;0.0;0.0
679;1998;1;29;6;-30.60;74.2;1.39;210.2;0.0;0.0;0.0
680;1998;1;29;7;-31.50;73.6;1.69;153.3;0.0;0.0;0.0
681;1998;1;29;8;-31.20;73.8;2.01;141.9;0.0;0.0;0.0
682;1998;1;29;9;-30.60;74.3;2.01;145.2;0.0;0.0;0.0
683;1998;1;29;10;-30.00;74.7;2.01;148.5;5.9;5.9;0.0
684;1998;1;29;11;-29.30;75.2;2.02;151.8;18.8;18.8;0.0
685;1998;1;29;12;-27.50;76.5;2.01;145.2;32.3;32.3;0.0
686;1998;1;29;13;-25.70;77.9;2.00;138.6;39.8;39.8;0.0
687;1998;1;29;14;-23.90;79.3;1.99;132.0;32.1;32.1;0.0
688;1998;1;29;15;-22.80;80.2;2.00;138.6;15.1;15.1;0.0
689;1998;1;29;16;-21.70;80.6;2.01;145.2;3.2;3.2;0.0
690;1998;1;29;17;-20.60;80.4;2.02;151.8;0.0;0.0;0.0
691;1998;1;29;18;-20.00;80.7;1.69;154.1;0.0;0.0;0.0
692;1998;1;29;19;-20.80;80.9;1.36;157.5;0.0;0.0;0.0
693;1998;1;29;20;-21.60;81.1;1.04;163.1;0.0;0.0;0.0
694;1998;1;29;21;-21.10;81.2;1.03;156.7;0.0;0.0;0.0
695;1998;1;29;22;-21.70;81.0;1.02;150.2;0.0;0.0;0.0
696;1998;1;29;23;-22.20;80.6;1.01;143.8;0.0;0.0;0.0
