#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;2.90;93.9;3.45;216.4;16.0;14.9;12.6
353;2002;1;15;16;2.90;94.3;3.79;213.2;3.5;3.5;0.0
354;2002;1;15;17;2.90;94.6;4.12;210.5;0.0;0.0;0.0
355;2002;1;15;18;2.70;94.6;4.79;214.6;0.0;0.0;0.0
356;2002;1;15;19;2.50;94.6;5.46;217.7;0.0;0.0;0.0
357;2002;1;15;20;2.70;94.6;6.13;220.2;0.0;0.0;0.0
358;2002;1;15;21;2.70;94.6;6.46;220.2;0.0;0.0;0.0
359;2002;1;15;22;2.60;94.6;6.80;220.2;0.0;0.0;0.0
360;2002;1;15;23;2.60;94.6;7.14;220.1;0.0;0.0;0.0
361;2002;1;16;0;2.60;94.6;6.80;217.2;0.0;0.0;0.0
362;2002;1;16;1;2.60;94.6;6.46;213.9;0.0;0.0;0.0
363;2002;1;16;2;2.60;94.6;6.13;210.3;0.0;0.0;0.0
364;2002;1;16;3;2.70;94.6;6.13;213.6;0.0;0.0;0.0
365;2002;1;16;4;2.80;94.6;6.13;216.9;0.0;0.0;0.0
366;2002;1;16;5;3.00;94.6;6.13;220.2;0.0;0.0;0.0
367;2002;1;16;6;2.90;94.6;6.46;220.2;0.0;0.0;0.0
368;2002;1;16;7;2.80;94.6;6.80;220.2;0.0;0.0;0.0
369;2002;1;16;8;2.80;94.6;7.14;220.1;0.0;0.0;0.0
370;2002;1;16;9;2.60;94.6;7.81;220.1;0.0;0.0;0.0
371;2002;1;16;10;2.30;94.6;8.47;220.1;3.8;3.8;0.0
372;2002;1;16;11;2.10;94.6;9.15;220.1;9.0;8.5;5.4
373;2002;1;16;12;2.20;90.7;9.15;223.4;14.4;14.2;1.2
374;2002;1;16;13;2.20;86.9;9.15;226.7;21.2;21.1;0.6
375;2002;1;16;14;2.20;83.0;9.15;230.0;17.9;17.6;1.9
376;2002;1;16;15;2.30;81.6;8.48;227.2;8.4;7.9;5.7
377;2002;1;16;16;2.30;80.2;7.81;224.0;2.4;2.4;0.0
378;2002;1;16;17;2.40;78.8;7.14;220.1;0.0;0.0;0.0
379;2002;1;16;18;2.30;81.6;7.14;216.9;0.0;0.0;0.0
380;2002;1;16;19;2.20;84.4;7.13;213.6;0.0;0.0;0.0
381;2002;1;16;20;2.00;87.2;7.13;210.3;0.0;0.0;0.0
382;2002;1;16;21;2.00;87.9;7.13;213.6;0.0;0.0;0.0
383;2002;1;16;22;2.10;88.6;7.14;216.9;0.0;0.0;0.0
384;2002;1;16;23;2.20;89.3;7.14;220.1;0.0;0.0;0.0
385;2002;1;17;0;2.20;90.4;7.47;220.1;0.0;0.0;0.0
386;2002;1;17;1;2.20;91.4;7.81;220.1;0.0;0.0;0.0
387;2002;1;17;2;2.10;92.5;8.14;220.1;0.0;0.0;0.0
388;2002;1;17;3;2.20;92.5;7.47;217.5;0.0;0.0;0.0
389;2002;1;17;4;2.30;92.5;6.80;214.2;0.0;0.0;0.0
390;2002;1;17;5;2.40;92.5;6.13;210.3;0.0;0.0;0.0
391;2002;1;17;6;2.40;92.5;6.13;216.9;0.0;0.0;0.0
392;2002;1;17;7;2.50;92.5;6.13;223.5;0.0;0.0;0.0
393;2002;1;17;8;2.50;92.5;6.13;230.0;0.0;0.0;0.0
394;2002;1;17;9;2.50;92.5;5.46;232.5;0.0;0.0;0.0
395;2002;1;17;10;2.60;92.5;4.80;235.6;3.0;3.0;0.0
396;2002;1;17;11;2.60;92.5;4.12;239.8;10.1;9.0;10.7
397;2002;1;17;12;2.70;92.5;4.45;239.8;17.7;17.1;4.0
398;2002;1;17;13;2.70;92.5;4.79;239.8;26.3;26.3;0.0
399;2002;1;17;14;2.80;92.5;5.13;239.8;27.4;27.4;0.0
400;2002;1;17;15;2.90;92.5;4.79;242.6;16.3;15.7;6.5
401;2002;1;17;16;2.80;92.5;4.45;245.8;4.9;4.9;0.0
402;2002;1;17;17;2.70;92.5;4.12;249.5;0.0;0.0;0.0
403;2002;1;17;18;2.60;89.0;4.11;259.2;0.0;0.0;0.0
404;2002;1;17;19;2.60;85.4;4.10;269.2;0.0;0.0;0.0
405;2002;1;17;20;2.50;81.9;4.09;278.9;0.0;0.0;0.0
406;2002;1;17;21;2.20;85.4;3.42;274.8;0.0;0.0;0.0
407;2002;1;17;22;1.90;89.0;2.76;268.7;0.0;0.0;0.0
408;2002;1;17;23;1.70;92.5;2.10;258.7;0.0;0.0;0.0
409;2002;1;18;0;1.70;91.8;2.09;265.0;0.0;0.0;0.0
410;2002;1;18;1;1.70;91.1;2.09;271.5;0.0;0.0;0.0
411;2002;1;18;2;1.80;90.4;2.08;277.9;0.0;0.0;0.0
412;2002;1;18;3;1.70;88.3;1.75;271.9;0.0;0.0;0.0
413;2002;1;18;4;1.60;86.2;1.42;262.7;0.0;0.0;0.0
414;2002;1;18;5;1.50;84.0;1.10;248.3;0.0;0.0;0.0
415;2002;1;18;6;1.30;84.8;1.44;239.4;0.0;0.0;0.0
416;2002;1;18;7;1.20;85.6;1.78;233.8;0.0;0.0;0.0
417;2002;1;18;8;1.00;86.4;2.11;230.0;0.0;0.0;0.0
418;2002;1;18;9;0.90;85.1;2.44;217.7;0.0;0.0;0.0
419;2002;1;18;10;1.10;83.5;2.78;208.2;4.1;4.1;0.0
420;2002;1;18;11;1.30;81.9;3.10;200.9;16.0;15.4;6.5
421;2002;1;18;12;1.50;82.7;3.08;179.6;28.2;28.2;0.0
422;2002;1;18;13;1.60;83.3;3.04;153.7;32.0;32.0;0.0
423;2002;1;18;14;1.80;84.0;3.00;131.9;25.0;25.0;0.0
424;2002;1;18;15;1.90;87.2;3.35;143.6;13.0;12.2;7.5
425;2002;1;18;16;2.00;90.4;3.71;153.5;3.5;3.5;0.0
426;2002;1;18;17;2.10;93.6;4.06;161.3;0.0;0.0;0.0
427;2002;1;18;18;2.30;93.6;4.08;174.3;0.0;0.0;0.0
428;2002;1;18;19;2.60;93.6;4.09;187.9;0.0;0.0;0.0
429;2002;1;18;20;2.80;93.6;4.11;200.7;0.0;0.0;0.0
430;2002;1;18;21;2.90;93.6;4.79;204.8;0.0;0.0;0.0
431;2002;1;18;22;3.00;93.6;5.45;207.9;0.0;0.0;0.0
432;2002;1;18;23;2.90;93.6;6.13;210.3;0.0;0.0;0.0
433;2002;1;19;0;2.60;93.6;5.79;207.5;0.0;0.0;0.0
434;2002;1;19;1;2.40;93.6;5.45;204.2;0.0;0.0;0.0
435;2002;1;19;2;2.10;93.6;5.11;200.6;0.0;0.0;0.0
436;2002;1;19;3;2.00;93.6;5.79;200.5;0.0;0.0;0.0
437;2002;1;19;4;1.90;93.6;6.45;200.5;0.0;0.0;0.0
438;2002;1;19;5;1.90;93.6;7.12;200.4;0.0;0.0;0.0
439;2002;1;19;6;1.70;93.2;6.79;197.5;0.0;0.0;0.0
440;2002;1;19;7;1.60;92.9;6.44;194.2;0.0;0.0;0.0
441;2002;1;19;8;1.50;92.5;6.11;190.6;0.0;0.0;0.0
442;2002;1;19;9;1.40;92.5;6.11;193.9;0.0;0.0;0.0
443;2002;1;19;10;1.50;92.5;6.12;197.2;3.8;3.8;0.0
444;2002;1;19;11;1.70;92.5;6.12;200.5;11.9;11.9;0.0
445;2002;1;19;12;1.80;92.9;5.79;200.5;18.2;18.2;0.0
446;2002;1;19;13;2.00;93.2;5.45;200.5;22.0;22.0;0.0
447;2002;1;19;14;2.10;93.6;5.11;200.6;17.4;17.4;0.0
448;2002;1;19;15;2.00;93.6;4.78;197.8;9.8;9.3;4.5
449;2002;1;19;16;1.90;93.6;4.43;194.6;6.3;6.3;0.0
450;2002;1;19;17;1.90;93.6;4.10;190.9;1.9;1.9;0.0
451;2002;1;19;18;1.80;93.6;3.78;206.0;0.0;0.0;0.0
452;2002;1;19;19;1.70;93.6;3.45;226.7;0.0;0.0;0.0
453;2002;1;19;20;1.70;93.6;3.11;249.4;0.0;0.0;0.0
454;2002;1;19;21;1.70;93.6;3.44;245.6;0.0;0.0;0.0
455;2002;1;19;22;1.70;93.6;3.79;242.4;0.0;0.0;0.0
456;2002;1;19;23;1.80;93.6;4.12;239.8;0.0;0.0;0.0
457;2002;1;20;0;1.90;93.6;3.79;245.0;0.0;0.0;0.0
458;2002;1;20;1;2.00;93.6;3.44;251.4;0.0;0.0;0.0
459;2002;1;20;2;2.10;93.6;3.10;259.1;0.0;0.0;0.0
460;2002;1;20;3;2.00;93.6;3.44;255.3;0.0;0.0;0.0
461;2002;1;20;4;1.90;93.6;3.78;252.2;0.0;0.0;0.0
462;2002;1;20;5;1.90;93.6;4.12;249.5;0.0;0.0;0.0
463;2002;1;20;6;1.60;91.1;4.11;256.0;0.0;0.0;0.0
464;2002;1;20;7;1.40;88.6;4.11;262.6;0.0;0.0;0.0
465;2002;1;20;8;1.20;86.2;4.10;269.1;0.0;0.0;0.0
466;2002;1;20;9;1.10;83.2;3.42;272.8;1.1;1.1;0.0
467;2002;1;20;10;1.00;80.1;2.75;278.4;11.6;11.6;0.0
468;2002;1;20;11;0.90;77.0;2.06;287.6;33.6;33.6;0.0
469;2002;1;20;12;0.90;75.0;2.36;308.8;51.9;51.9;0.0
470;2002;1;20;13;0.80;73.0;2.67;326.0;60.0;60.0;0.0
471;2002;1;20;14;0.70;71.0;2.98;338.2;52.6;52.6;0.0
472;2002;1;20;15;0.50;71.1;2.67;328.2;34.5;34.5;0.0
473;2002;1;20;16;0.40;71.2;2.35;314.6;17.9;17.9;0.0
474;2002;1;20;17;0.20;71.4;2.05;297.4;4.1;4.1;0.0
475;2002;1;20;18;-0.30;74.7;2.02;316.3;0.0;0.0;0.0
476;2002;1;20;19;-0.80;77.9;1.98;338.2;0.0;0.0;0.0
477;2002;1;20;20;-0.60;81.1;1.95;357.7;0.0;0.0;0.0
478;2002;1;20;21;-0.60;80.0;1.61;1.4;0.0;0.0;0.0
479;2002;1;20;22;-1.10;79.0;1.26;7.0;0.0;0.0;0.0
480;2002;1;20;23;-1.60;78.0;0.92;16.8;0.0;0.0;0.0
481;2002;1;21;0;-1.90;80.5;0.92;13.2;0.0;0.0;0.0
482;2002;1;21;1;-2.10;83.1;0.93;9.6;0.0;0.0;0.0
483;2002;1;21;2;-2.40;85.6;0.93;6.0;0.0;0.0;0.0
484;2002;1;21;3;-2.30;85.6;1.24;39.1;0.0;0.0;0.0
485;2002;1;21;4;-2.20;85.6;1.58;59.6;0.0;0.0;0.0
486;2002;1;21;5;-2.10;85.5;1.92;71.0;0.0;0.0;0.0
487;2002;1;21;6;-2.10;86.3;1.92;81.4;0.0;0.0;0.0
488;2002;1;21;7;-2.10;87.0;1.93;92.0;0.0;0.0;0.0
489;2002;1;21;8;-2.10;87.7;1.95;102.2;0.0;0.0;0.0
490;2002;1;21;9;-2.00;87.7;1.93;88.7;1.4;1.4;0.0
491;2002;1;21;10;-2.00;87.7;1.92;74.2;7.6;7.6;0.0
492;2002;1;21;11;-2.00;87.7;1.91;60.5;19.2;19.1;1.4
493;2002;1;21;12;-1.80;87.3;1.91;64.0;31.0;31.0;0.0
494;2002;1;21;13;-1.70;86.9;1.91;67.5;31.7;31.7;0.0
495;2002;1;21;14;-1.50;86.5;1.92;71.0;27.4;27.4;0.0
496;2002;1;21;15;-1.50;86.9;1.92;74.5;19.2;19.1;1.3
497;2002;1;21;16;-1.50;87.3;1.92;78.0;4.6;4.6;0.0
498;2002;1;21;17;-1.50;87.6;1.92;81.5;0.0;0.0;0.0
499;2002;1;21;18;-1.60;89.1;1.93;88.4;0.0;0.0;0.0
500;2002;1;21;19;-1.70;90.5;1.94;95.4;0.0;0.0;0.0
501;2002;1;21;20;-1.80;92.0;1.95;102.2;0.0;0.0;0.0
502;2002;1;21;21;-1.80;92.3;2.28;101.9;0.0;0.0;0.0
503;2002;1;21;22;-1.60;92.7;2.62;101.7;0.0;0.0;0.0
504;2002;1;21;23;-1.50;93.0;2.95;101.5;0.0;0.0;0.0
505;2002;1;22;0;-1.10;93.7;2.63;109.2;0.0;0.0;0.0
506;2002;1;22;1;-0.70;94.3;2.30;119.5;0.0;0.0;0.0
507;2002;1;22;2;-0.30;95.0;1.99;132.8;0.0;0.0;0.0
508;2002;1;22;3;0.30;94.6;2.75;181.6;0.0;0.0;0.0
509;2002;1;22;4;0.90;94.0;3.44;216.0;0.0;0.0;0.0
510;2002;1;22;5;1.50;93.6;4.12;230.0;0.0;0.0;0.0
511;2002;1;22;6;1.50;93.6;3.79;240.3;0.0;0.0;0.0
512;2002;1;22;7;1.60;93.6;3.44;253.5;0.0;0.0;0.0
513;2002;1;22;8;1.70;93.6;3.09;268.8;0.0;0.0;0.0
514;2002;1;22;9;1.60;93.6;3.10;262.4;1.7;1.7;0.0
515;2002;1;22;10;1.50;93.6;3.11;255.8;9.8;9.8;0.0
516;2002;1;22;11;1.50;93.6;3.11;249.4;25.8;25.4;3.3
517;2002;1;22;12;0.90;91.9;2.77;264.9;46.7;46.7;0.0
518;2002;1;22;13;0.30;90.3;2.31;339.1;51.6;51.6;0.0
519;2002;1;22;14;-0.30;88.5;1.92;28.9;39.1;39.1;0.0
520;2002;1;22;15;-0.50;89.3;1.91;49.0;23.6;23.6;0.0
521;2002;1;22;16;-0.70;90.0;1.92;71.9;7.0;7.0;0.0
522;2002;1;22;17;-0.80;90.7;1.93;91.9;0.8;0.8;0.0
523;2002;1;22;18;-0.60;91.8;2.63;106.8;0.0;0.0;0.0
524;2002;1;22;19;-0.40;92.8;3.30;115.7;0.0;0.0;0.0
525;2002;1;22;20;-0.10;93.9;3.99;121.3;0.0;0.0;0.0
526;2002;1;22;21;0.60;93.5;4.35;136.5;0.0;0.0;0.0
527;2002;1;22;22;1.40;93.2;4.71;150.1;0.0;0.0;0.0
528;2002;1;22;23;2.10;93.6;5.06;161.1;0.0;0.0;0.0
529;2002;1;23;0;2.70;93.6;6.78;190.6;0.0;0.0;0.0
530;2002;1;23;1;3.20;93.6;8.47;209.4;0.0;0.0;0.0
531;2002;1;23;2;3.70;93.6;10.15;220.1;0.0;0.0;0.0
532;2002;1;23;3;3.90;92.9;9.48;217.3;0.0;0.0;0.0
533;2002;1;23;4;3.60;92.2;8.81;214.0;0.0;0.0;0.0
534;2002;1;23;5;3.30;91.4;8.14;210.2;0.0;0.0;0.0
535;2002;1;23;6;3.30;91.4;7.81;219.2;0.0;0.0;0.0
536;2002;1;23;7;3.30;91.4;7.47;229.2;0.0;0.0;0.0
537;2002;1;23;8;3.20;91.4;7.14;239.9;0.0;0.0;0.0
538;2002;1;23;9;3.10;89.7;6.46;242.4;1.4;1.4;0.0
539;2002;1;23;10;2.90;87.9;5.80;245.6;18.9;18.9;0.0
540;2002;1;23;11;2.80;86.2;5.12;249.6;36.0;36.0;0.0
541;2002;1;23;12;2.40;87.2;4.78;257.9;31.4;31.4;0.0
542;2002;1;23;13;2.00;88.3;4.43;267.7;29.3;29.3;0.0
543;2002;1;23;14;1.70;89.3;4.09;278.9;27.4;27.4;0.0
544;2002;1;23;15;0.70;88.9;4.74;291.7;20.6;20.5;0.9
545;2002;1;23;16;-0.30;88.5;5.39;301.6;9.5;9.5;0.0
546;2002;1;23;17;-1.30;87.6;6.05;309.1;2.4;2.4;0.0
547;2002;1;23;18;-3.00;84.2;6.05;309.1;0.0;0.0;0.0
548;2002;1;23;19;-4.70;80.9;6.05;309.1;0.0;0.0;0.0
549;2002;1;23;20;-6.40;77.5;6.05;309.1;0.0;0.0;0.0
550;2002;1;23;21;-7.10;76.9;5.73;306.1;0.0;0.0;0.0
551;2002;1;23;22;-7.80;76.3;5.39;302.7;0.0;0.0;0.0
552;2002;1;23;23;-8.60;75.6;5.06;298.9;0.0;0.0;0.0
553;2002;1;24;0;-8.90;76.0;4.73;298.9;0.0;0.0;0.0
554;2002;1;24;1;-9.20;76.4;4.39;298.8;0.0;0.0;0.0
555;2002;1;24;2;-9.50;76.8;4.06;298.7;0.0;0.0;0.0
556;2002;1;24;3;-9.90;77.6;3.06;291.9;0.0;0.0;0.0
557;2002;1;24;4;-10.20;78.3;2.08;276.1;0.0;0.0;0.0
558;2002;1;24;5;-10.10;79.0;1.11;230.1;0.0;0.0;0.0
559;2002;1;24;6;-9.60;79.7;1.09;203.2;0.0;0.0;0.0
560;2002;1;24;7;-9.10;80.3;0.99;135.1;0.0;0.0;0.0
561;2002;1;24;8;-8.60;81.0;0.94;104.6;0.0;0.0;0.0
562;2002;1;24;9;-8.10;80.9;1.60;90.1;1.7;1.7;0.0
563;2002;1;24;10;-7.60;80.9;2.26;84.2;19.5;19.5;0.0
564;2002;1;24;11;-7.10;80.8;2.93;81.0;48.1;48.1;0.0
565;2002;1;24;12;-5.60;81.7;3.96;106.2;69.4;69.4;0.0
566;2002;1;24;13;-4.20;82.6;4.99;121.7;63.8;63.8;0.0
567;2002;1;24;14;-2.70;83.5;6.01;130.9;35.8;35.8;0.0
568;2002;1;24;15;-2.50;85.2;6.00;124.3;23.8;23.8;0.3
569;2002;1;24;16;-2.30;87.0;5.99;117.5;11.4;11.4;0.0
570;2002;1;24;17;-2.10;88.8;5.98;110.8;1.7;1.7;0.0
571;2002;1;24;18;-1.70;89.8;5.98;110.8;0.0;0.0;0.0
572;2002;1;24;19;-1.40;90.8;5.98;110.8;0.0;0.0;0.0
573;2002;1;24;20;-1.00;91.8;5.98;110.8;0.0;0.0;0.0
574;2002;1;24;21;-0.20;92.8;5.31;113.5;0.0;0.0;0.0
575;2002;1;24;22;0.70;93.1;4.65;116.8;0.0;0.0;0.0
576;2002;1;24;23;1.60;93.6;3.99;121.3;0.0;0.0;0.0
577;2002;1;25;0;2.10;93.6;4.70;146.5;0.0;0.0;0.0
578;2002;1;25;1;2.60;93.6;5.40;167.1;0.0;0.0;0.0
579;2002;1;25;2;3.10;93.6;6.10;180.7;0.0;0.0;0.0
580;2002;1;25;3;3.20;93.6;6.42;177.0;0.0;0.0;0.0
581;2002;1;25;4;3.30;93.6;6.76;173.7;0.0;0.0;0.0
582;2002;1;25;5;3.40;93.6;7.09;170.7;0.0;0.0;0.0
583;2002;1;25;6;3.60;93.6;7.42;170.7;0.0;0.0;0.0
584;2002;1;25;7;3.80;93.6;7.76;170.6;0.0;0.0;0.0
585;2002;1;25;8;4.00;93.6;8.09;170.6;0.0;0.0;0.0
586;2002;1;25;9;4.30;92.9;7.77;173.7;0.0;0.0;0.0
587;2002;1;25;10;4.60;92.2;7.43;177.0;1.9;1.9;0.0
588;2002;1;25;11;4.50;91.4;7.10;180.6;10.1;9.8;2.1
589;2002;1;25;12;3.90;91.4;7.44;184.2;17.7;17.7;0.0
590;2002;1;25;13;3.40;91.4;7.78;187.5;18.8;18.8;0.0
591;2002;1;25;14;2.90;91.4;8.12;190.5;20.3;20.3;0.0
592;2002;1;25;15;0.70;90.0;8.47;219.5;14.9;14.9;0.0
593;2002;1;25;16;-1.50;88.7;8.81;255.8;5.7;5.7;0.0
594;2002;1;25;17;-3.70;86.8;9.11;279.5;2.1;2.1;0.0
595;2002;1;25;18;-4.90;84.8;9.44;286.6;0.0;0.0;0.0
596;2002;1;25;19;-6.10;82.8;9.77;293.3;0.0;0.0;0.0
597;2002;1;25;20;-7.30;80.8;10.09;299.5;0.0;0.0;0.0
598;2002;1;25;21;-7.40;78.7;10.76;299.5;0.0;0.0;0.0
599;2002;1;25;22;-7.60;76.6;11.43;299.5;0.0;0.0;0.0
600;2002;1;25;23;-7.70;74.5;12.10;299.6;0.0;0.0;0.0
601;2002;1;26;0;-7.80;71.7;12.11;296.2;0.0;0.0;0.0
602;2002;1;26;1;-8.00;68.9;12.11;292.9;0.0;0.0;0.0
603;2002;1;26;2;-8.10;66.1;12.12;289.6;0.0;0.0;0.0
604;2002;1;26;3;-7.80;66.0;11.43;295.4;0.0;0.0;0.0
605;2002;1;26;4;-7.50;66.0;10.76;302.0;0.0;0.0;0.0
606;2002;1;26;5;-7.30;66.0;10.07;309.4;0.0;0.0;0.0
607;2002;1;26;6;-7.50;65.7;9.75;306.3;0.0;0.0;0.0
608;2002;1;26;7;-7.80;65.3;9.41;303.0;0.0;0.0;0.0
609;2002;1;26;8;-8.00;65.0;9.08;299.4;0.0;0.0;0.0
610;2002;1;26;9;-8.00;64.7;8.75;299.4;4.9;4.9;0.0
611;2002;1;26;10;-8.00;64.3;8.41;299.4;35.6;35.6;0.0
612;2002;1;26;11;-8.00;64.0;8.08;299.3;93.1;31.2;489.1
613;2002;1;26;12;-7.60;62.5;7.75;296.3;137.0;40.5;554.0
614;2002;1;26;13;-7.10;61.1;7.42;292.9;143.8;49.3;493.0
615;2002;1;26;14;-6.70;59.7;7.09;289.3;121.3;46.8;419.7
616;2002;1;26;15;-7.10;61.1;6.08;289.2;84.4;35.0;372.2
617;2002;1;26;16;-7.50;62.5;5.08;289.0;38.0;38.0;0.0
618;2002;1;26;17;-7.90;64.0;4.07;288.8;5.2;5.2;0.0
619;2002;1;26;18;-8.90;70.0;3.41;279.3;0.0;0.0;0.0
620;2002;1;26;19;-10.00;76.1;2.77;263.8;0.0;0.0;0.0
621;2002;1;26;20;-9.60;82.2;2.11;239.6;0.0;0.0;0.0
622;2002;1;26;21;-9.30;83.2;2.11;249.0;0.0;0.0;0.0
623;2002;1;26;22;-9.90;84.4;2.10;258.8;0.0;0.0;0.0
624;2002;1;26;23;-10.50;85.5;2.09;268.3;0.0;0.0;0.0
625;2002;1;27;0;-11.00;85.6;1.74;281.4;0.0;0.0;0.0
626;2002;1;27;1;-11.50;85.6;1.35;310.8;0.0;0.0;0.0
627;2002;1;27;2;-12.00;85.7;0.95;355.3;0.0;0.0;0.0
628;2002;1;27;3;-12.70;85.1;1.26;12.3;0.0;0.0;0.0
629;2002;1;27;4;-13.40;84.4;1.59;22.5;0.0;0.0;0.0
630;2002;1;27;5;-14.10;83.8;1.92;28.9;0.0;0.0;0.0
631;2002;1;27;6;-15.10;82.5;2.25;38.0;0.0;0.0;0.0
632;2002;1;27;7;-14.10;80.9;2.59;44.8;0.0;0.0;0.0
633;2002;1;27;8;-13.00;79.3;2.92;50.0;0.0;0.0;0.0
634;2002;1;27;9;-12.90;78.2;3.25;50.0;3.0;3.0;0.0
635;2002;1;27;10;-12.80;77.2;3.59;50.0;24.1;24.1;0.0
636;2002;1;27;11;-12.70;76.1;3.92;50.0;73.8;43.2;234.9
637;2002;1;27;12;-11.70;73.5;3.59;44.4;117.2;59.2;325.2
638;2002;1;27;13;-10.80;70.9;3.25;37.6;128.0;57.4;360.1
639;2002;1;27;14;-9.90;68.3;2.92;29.3;119.1;46.8;397.6
640;2002;1;27;15;-10.10;69.1;2.60;19.2;87.1;33.4;392.3
641;2002;1;27;16;-10.40;69.8;2.27;5.3;42.9;42.9;0.0
642;2002;1;27;17;-10.70;70.5;1.96;347.5;10.8;10.8;0.0
643;2002;1;27;18;-11.50;71.3;1.95;354.3;0.0;0.0;0.0
644;2002;1;27;19;-12.30;72.1;1.94;1.2;0.0;0.0;0.0
645;2002;1;27;20;-13.00;72.9;1.94;8.1;0.0;0.0;0.0
646;2002;1;27;21;-13.70;75.5;1.96;348.4;0.0;0.0;0.0
647;2002;1;27;22;-14.40;78.1;2.00;326.3;0.0;0.0;0.0
648;2002;1;27;23;-13.80;80.5;2.03;307.2;0.0;0.0;0.0
649;2002;1;28;0;-13.40;80.8;2.05;297.5;0.0;0.0;0.0
650;2002;1;28;1;-13.00;81.1;2.06;287.5;0.0;0.0;0.0
651;2002;1;28;2;-12.70;81.4;2.08;277.9;0.0;0.0;0.0
652;2002;1;28;3;-11.90;81.7;2.09;265.3;0.0;0.0;0.0
653;2002;1;28;4;-11.20;82.0;2.10;252.0;0.0;0.0;0.0
654;2002;1;28;5;-10.40;82.3;2.11;239.6;0.0;0.0;0.0
655;2002;1;28;6;-9.40;78.2;2.44;243.7;0.0;0.0;0.0
656;2002;1;28;7;-8.30;74.2;2.78;246.9;0.0;0.0;0.0
657;2002;1;28;8;-7.30;70.2;3.11;249.4;0.0;0.0;0.0
658;2002;1;28;9;-6.10;71.1;3.11;255.8;1.1;1.1;0.0
659;2002;1;28;10;-4.90;72.1;3.10;262.4;26.6;26.6;0.0
660;2002;1;28;11;-3.70;73.0;3.09;268.8;85.8;42.8;319.6
661;2002;1;28;12;-3.10;71.9;2.78;250.1;114.0;53.0;333.5
662;2002;1;28;13;-2.50;70.8;2.44;211.2;116.4;56.6;298.4
663;2002;1;28;14;-1.90;69.6;2.06;172.4;105.6;61.5;236.5
664;2002;1;28;15;-1.00;72.7;3.40;171.5;45.6;44.7;6.6
665;2002;1;28;16;-0.20;75.8;4.75;171.1;10.5;10.5;0.0
666;2002;1;28;17;-0.40;78.9;6.08;170.8;1.9;1.9;0.0
667;2002;1;28;18;-0.90;83.3;6.07;161.0;0.0;0.0;0.0
668;2002;1;28;19;-1.40;87.6;6.05;150.8;0.0;0.0;0.0
669;2002;1;28;20;-2.00;92.0;6.03;141.0;0.0;0.0;0.0
670;2002;1;28;21;-2.00;92.7;6.36;137.2;0.0;0.0;0.0
671;2002;1;28;22;-2.00;93.4;6.69;133.8;0.0;0.0;0.0
672;2002;1;28;23;-2.10;94.2;7.02;130.8;0.0;0.0;0.0
673;2002;1;29;0;-1.70;94.5;5.68;127.5;0.0;0.0;0.0
674;2002;1;29;1;-1.20;94.8;4.32;122.0;0.0;0.0;0.0
675;2002;1;29;2;-0.80;95.1;2.97;111.7;0.0;0.0;0.0
676;2002;1;29;3;-0.90;95.1;1.96;112.5;0.0;0.0;0.0
677;2002;1;29;4;-1.00;95.1;0.96;115.1;0.0;0.0;0.0
678;2002;1;29;5;-1.10;95.1;0.10;230.7;0.0;0.0;0.0
679;2002;1;29;6;-1.10;95.1;0.57;49.9;0.0;0.0;0.0
680;2002;1;29;7;-1.00;95.1;1.24;49.9;0.0;0.0;0.0
681;2002;1;29;8;-0.90;95.1;1.91;50.0;0.0;0.0;0.0
682;2002;1;29;9;-0.80;95.1;2.24;63.3;4.3;4.3;0.0
683;2002;1;29;10;-0.60;95.0;2.59;73.5;17.4;17.4;0.0
684;2002;1;29;11;-0.50;95.0;2.93;81.0;35.8;35.8;0.3
685;2002;1;29;12;-0.90;95.1;3.26;76.8;46.4;46.4;0.0
686;2002;1;29;13;-1.30;95.1;3.60;73.3;49.4;49.4;0.0
687;2002;1;29;14;-1.70;95.2;3.93;70.5;53.1;53.1;0.0
688;2002;1;29;15;-2.10;94.5;4.25;58.7;39.7;39.7;0.0
689;2002;1;29;16;-2.60;93.9;4.60;48.4;16.3;16.3;0.0
690;2002;1;29;17;-3.10;93.2;4.93;39.8;4.1;4.1;0.0
691;2002;1;29;18;-3.20;93.6;4.93;29.7;0.0;0.0;0.0
692;2002;1;29;19;-3.40;94.0;4.94;19.3;0.0;0.0;0.0
693;2002;1;29;20;-3.50;94.4;4.95;9.2;0.0;0.0;0.0
694;2002;1;29;21;-3.50;90.4;4.96;2.5;0.0;0.0;0.0
695;2002;1;29;22;-4.10;86.5;4.97;355.7;0.0;0.0;0.0
696;2002;1;29;23;-4.70;82.7;4.98;349.0;0.0;0.0;0.0
697;2002;1;30;0;-5.00;83.4;4.66;343.2;0.0;0.0;0.0
698;2002;1;30;1;-5.30;84.2;4.33;336.4;0.0;0.0;0.0
699;2002;1;30;2;-5.70;84.9;4.01;328.6;0.0;0.0;0.0
700;2002;1;30;3;-5.90;85.3;3.67;333.9;0.0;0.0;0.0
701;2002;1;30;4;-6.10;85.7;3.31;340.4;0.0;0.0;0.0
702;2002;1;30;5;-6.20;86.1;2.97;348.3;0.0;0.0;0.0
703;2002;1;30;6;-6.40;87.2;2.98;338.3;0.0;0.0;0.0
