#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;2.50;100.0;3.46;220.4;11.5;10.5;11.6
353;2002;1;15;16;2.50;100.0;3.80;220.3;3.5;3.5;0.0
354;2002;1;15;17;2.50;100.0;4.13;220.3;0.0;0.0;0.0
355;2002;1;15;18;2.50;100.0;4.46;220.3;0.0;0.0;0.0
356;2002;1;15;19;2.40;100.0;4.80;220.3;0.0;0.0;0.0
357;2002;1;15;20;2.40;100.0;5.13;220.3;0.0;0.0;0.0
358;2002;1;15;21;2.30;100.0;5.46;220.2;0.0;0.0;0.0
359;2002;1;15;22;2.20;100.0;5.80;220.2;0.0;0.0;0.0
360;2002;1;15;23;2.10;100.0;6.13;220.2;0.0;0.0;0.0
361;2002;1;16;0;2.10;100.0;5.46;225.1;0.0;0.0;0.0
362;2002;1;16;1;2.10;100.0;4.80;231.4;0.0;0.0;0.0
363;2002;1;16;2;2.20;100.0;4.13;239.6;0.0;0.0;0.0
364;2002;1;16;3;2.20;100.0;4.13;236.4;0.0;0.0;0.0
365;2002;1;16;4;2.30;100.0;4.13;233.2;0.0;0.0;0.0
366;2002;1;16;5;2.40;100.0;4.13;230.0;0.0;0.0;0.0
367;2002;1;16;6;2.40;100.0;4.80;225.8;0.0;0.0;0.0
368;2002;1;16;7;2.40;100.0;5.46;222.7;0.0;0.0;0.0
369;2002;1;16;8;2.30;100.0;6.13;220.2;0.0;0.0;0.0
370;2002;1;16;9;2.10;100.0;6.13;220.2;0.0;0.0;0.0
371;2002;1;16;10;1.80;100.0;6.13;220.2;2.2;2.2;0.0
372;2002;1;16;11;1.60;100.0;6.13;220.2;9.8;9.8;0.0
373;2002;1;16;12;1.50;100.0;6.13;220.2;19.1;18.6;4.0
374;2002;1;16;13;1.40;100.0;6.13;220.2;21.8;21.2;4.5
375;2002;1;16;14;1.30;100.0;6.13;220.2;16.9;16.0;6.9
376;2002;1;16;15;1.20;99.7;6.13;220.2;11.5;10.5;11.1
377;2002;1;16;16;1.20;99.4;6.13;220.2;4.9;4.9;0.0
378;2002;1;16;17;1.20;99.1;6.13;220.2;0.0;0.0;0.0
379;2002;1;16;18;1.10;99.4;6.13;220.2;0.0;0.0;0.0
380;2002;1;16;19;1.10;99.7;6.13;220.2;0.0;0.0;0.0
381;2002;1;16;20;1.10;100.0;6.13;220.2;0.0;0.0;0.0
382;2002;1;16;21;1.10;100.0;5.46;222.7;0.0;0.0;0.0
383;2002;1;16;22;1.20;100.0;4.80;225.8;0.0;0.0;0.0
384;2002;1;16;23;1.30;100.0;4.13;230.0;0.0;0.0;0.0
385;2002;1;17;0;1.30;100.0;4.46;226.3;0.0;0.0;0.0
386;2002;1;17;1;1.30;100.0;4.80;223.0;0.0;0.0;0.0
387;2002;1;17;2;1.40;100.0;5.13;220.3;0.0;0.0;0.0
388;2002;1;17;3;1.50;99.7;5.13;220.3;0.0;0.0;0.0
389;2002;1;17;4;1.60;99.4;5.13;220.3;0.0;0.0;0.0
390;2002;1;17;5;1.70;99.1;5.13;220.3;0.0;0.0;0.0
391;2002;1;17;6;1.70;99.4;4.80;225.8;0.0;0.0;0.0
392;2002;1;17;7;1.60;99.7;4.46;232.2;0.0;0.0;0.0
393;2002;1;17;8;1.50;100.0;4.13;239.6;0.0;0.0;0.0
394;2002;1;17;9;1.70;100.0;3.80;242.2;0.0;0.0;0.0
395;2002;1;17;10;1.80;100.0;3.46;245.3;3.5;3.5;0.0
396;2002;1;17;11;1.90;100.0;3.13;249.1;12.0;12.0;0.0
397;2002;1;17;12;2.30;99.4;3.13;249.1;18.9;18.0;7.0
398;2002;1;17;13;2.60;98.8;3.13;249.1;27.1;26.7;2.5
399;2002;1;17;14;2.40;98.1;3.13;249.1;30.6;30.1;3.6
400;2002;1;17;15;2.20;97.8;2.79;256.0;18.9;18.3;6.5
401;2002;1;17;16;2.00;97.5;2.44;265.1;7.7;7.7;0.0
402;2002;1;17;17;1.70;97.2;2.09;277.0;0.0;0.0;0.0
403;2002;1;17;18;1.60;97.2;2.08;283.3;0.0;0.0;0.0
404;2002;1;17;19;1.50;97.2;2.06;289.8;0.0;0.0;0.0
405;2002;1;17;20;1.40;97.2;2.05;296.2;0.0;0.0;0.0
406;2002;1;17;21;1.30;96.0;2.05;293.0;0.0;0.0;0.0
407;2002;1;17;22;1.30;94.7;2.06;289.8;0.0;0.0;0.0
408;2002;1;17;23;1.30;93.4;2.07;286.6;0.0;0.0;0.0
409;2002;1;18;0;1.30;93.1;1.74;284.0;0.0;0.0;0.0
410;2002;1;18;1;1.30;92.8;1.41;280.2;0.0;0.0;0.0
411;2002;1;18;2;1.30;92.5;1.09;274.2;0.0;0.0;0.0
412;2002;1;18;3;1.10;93.1;1.45;257.1;0.0;0.0;0.0
413;2002;1;18;4;1.00;93.8;1.80;246.3;0.0;0.0;0.0
414;2002;1;18;5;0.90;94.6;2.14;239.3;0.0;0.0;0.0
415;2002;1;18;6;0.70;95.4;2.47;219.4;0.0;0.0;0.0
416;2002;1;18;7;0.50;96.2;2.79;203.2;0.0;0.0;0.0
417;2002;1;18;8;0.30;97.0;3.11;191.7;0.0;0.0;0.0
418;2002;1;18;9;0.20;97.4;3.09;185.3;0.6;0.6;0.0
419;2002;1;18;10;0.10;97.8;3.08;178.7;5.2;5.2;0.0
420;2002;1;18;11;0.10;98.2;3.07;172.3;16.9;16.9;0.0
421;2002;1;18;12;0.40;98.8;3.39;168.1;31.2;31.2;0.0
422;2002;1;18;13;0.60;99.5;3.72;164.7;33.8;33.8;0.0
423;2002;1;18;14;0.90;100.0;4.04;161.9;22.4;22.3;1.0
424;2002;1;18;15;1.00;100.0;4.05;165.2;13.1;12.4;6.6
425;2002;1;18;16;1.10;100.0;4.06;168.5;4.9;4.9;0.0
426;2002;1;18;17;1.30;100.0;4.07;171.7;0.0;0.0;0.0
427;2002;1;18;18;1.60;100.0;4.42;182.8;0.0;0.0;0.0
428;2002;1;18;19;2.00;100.0;4.77;192.6;0.0;0.0;0.0
429;2002;1;18;20;1.90;100.0;5.11;200.8;0.0;0.0;0.0
430;2002;1;18;21;2.10;100.0;5.44;200.7;0.0;0.0;0.0
431;2002;1;18;22;2.20;100.0;5.78;200.7;0.0;0.0;0.0
432;2002;1;18;23;2.40;100.0;6.11;200.7;0.0;0.0;0.0
433;2002;1;19;0;2.40;100.0;5.78;200.7;0.0;0.0;0.0
434;2002;1;19;1;2.50;100.0;5.44;200.7;0.0;0.0;0.0
435;2002;1;19;2;2.40;100.0;5.11;200.8;0.0;0.0;0.0
436;2002;1;19;3;2.30;99.4;5.78;200.7;0.0;0.0;0.0
437;2002;1;19;4;2.20;98.8;6.44;200.6;0.0;0.0;0.0
438;2002;1;19;5;2.10;98.1;7.11;200.6;0.0;0.0;0.0
439;2002;1;19;6;1.90;98.4;6.78;200.6;0.0;0.0;0.0
440;2002;1;19;7;1.70;98.8;6.44;200.6;0.0;0.0;0.0
441;2002;1;19;8;1.50;99.1;6.11;200.7;0.0;0.0;0.0
442;2002;1;19;9;1.60;99.4;5.78;200.7;0.0;0.0;0.0
443;2002;1;19;10;1.60;99.7;5.44;200.7;3.2;3.2;0.0
444;2002;1;19;11;1.60;100.0;5.11;200.8;12.0;11.3;8.0
445;2002;1;19;12;1.70;100.0;4.79;203.6;18.3;17.9;2.8
446;2002;1;19;13;1.90;100.0;4.45;206.9;27.8;27.8;0.3
447;2002;1;19;14;2.00;100.0;4.13;210.7;34.7;34.7;0.3
448;2002;1;19;15;1.90;100.0;3.80;213.3;20.3;19.4;8.3
449;2002;1;19;16;1.90;100.0;3.46;216.5;7.4;7.4;0.0
450;2002;1;19;17;1.80;100.0;3.13;220.4;0.0;0.0;0.0
451;2002;1;19;18;1.70;100.0;3.14;226.8;0.0;0.0;0.0
452;2002;1;19;19;1.70;100.0;3.14;233.2;0.0;0.0;0.0
453;2002;1;19;20;1.60;100.0;3.13;239.5;0.0;0.0;0.0
454;2002;1;19;21;1.70;100.0;3.13;249.0;0.0;0.0;0.0
455;2002;1;19;22;1.60;100.0;3.12;258.8;0.0;0.0;0.0
456;2002;1;19;23;1.40;100.0;3.10;268.3;0.0;0.0;0.0
457;2002;1;20;0;1.30;100.0;3.10;268.3;0.0;0.0;0.0
458;2002;1;20;1;1.10;100.0;3.10;268.3;0.0;0.0;0.0
459;2002;1;20;2;0.90;100.0;3.10;268.3;0.0;0.0;0.0
460;2002;1;20;3;0.70;99.2;3.10;271.5;0.0;0.0;0.0
461;2002;1;20;4;0.40;98.2;3.09;274.7;0.0;0.0;0.0
462;2002;1;20;5;0.20;97.1;3.09;278.0;0.0;0.0;0.0
463;2002;1;20;6;-0.20;96.7;2.74;287.1;0.0;0.0;0.0
464;2002;1;20;7;-0.50;96.1;2.37;299.7;0.0;0.0;0.0
465;2002;1;20;8;-0.80;95.4;2.00;315.9;0.0;0.0;0.0
466;2002;1;20;9;-1.10;94.8;1.68;313.1;0.8;0.8;0.0
467;2002;1;20;10;-1.40;94.2;1.35;308.9;8.5;8.5;0.0
468;2002;1;20;11;-1.70;93.5;1.03;302.2;30.1;30.1;0.1
469;2002;1;20;12;-1.90;93.2;1.01;311.8;54.9;54.9;0.0
470;2002;1;20;13;-2.10;92.9;0.98;321.9;56.6;56.6;0.0
471;2002;1;20;14;-2.30;92.6;0.96;332.0;43.5;43.5;0.0
472;2002;1;20;15;-2.50;92.6;1.28;334.1;39.1;39.1;0.0
473;2002;1;20;16;-2.80;92.6;1.62;335.3;18.0;18.0;0.0
474;2002;1;20;17;-3.00;92.6;1.95;336.1;3.1;3.1;0.0
475;2002;1;20;18;-3.00;92.9;1.63;333.2;0.0;0.0;0.0
476;2002;1;20;19;-3.00;93.3;1.30;328.9;0.0;0.0;0.0
477;2002;1;20;20;-3.00;93.6;0.98;321.8;0.0;0.0;0.0
478;2002;1;20;21;-3.10;93.9;1.01;312.2;0.0;0.0;0.0
479;2002;1;20;22;-3.20;94.2;1.08;176.2;0.0;0.0;0.0
480;2002;1;20;23;-3.30;94.5;1.06;167.2;0.0;0.0;0.0
481;2002;1;21;0;-3.40;95.2;1.04;161.0;0.0;0.0;0.0
482;2002;1;21;1;-3.20;95.8;1.03;154.5;0.0;0.0;0.0
483;2002;1;21;2;-3.10;96.4;1.01;148.1;0.0;0.0;0.0
484;2002;1;21;3;-3.00;96.7;1.32;141.1;0.0;0.0;0.0
485;2002;1;21;4;-2.90;97.1;1.65;136.9;0.0;0.0;0.0
486;2002;1;21;5;-2.80;97.3;1.98;134.1;0.0;0.0;0.0
487;2002;1;21;6;-2.70;97.1;2.62;122.9;0.0;0.0;0.0
488;2002;1;21;7;-2.60;96.7;3.27;116.2;0.0;0.0;0.0
489;2002;1;21;8;-2.60;96.4;3.92;111.8;0.0;0.0;0.0
490;2002;1;21;9;-2.50;96.4;3.60;112.0;0.8;0.8;0.0
491;2002;1;21;10;-2.50;96.4;3.26;112.2;5.7;5.7;0.0
492;2002;1;21;11;-2.50;96.4;2.93;112.4;16.4;15.4;11.0
493;2002;1;21;12;-2.20;95.8;2.26;111.7;28.4;27.8;4.3
494;2002;1;21;13;-2.00;95.1;1.59;110.3;33.8;33.8;0.3
495;2002;1;21;14;-1.70;94.5;0.91;106.9;37.5;37.5;0.0
496;2002;1;21;15;-1.60;95.8;1.24;105.1;42.1;42.1;0.0
497;2002;1;21;16;-1.50;97.0;1.58;104.0;19.1;19.1;0.0
498;2002;1;21;17;-1.70;98.3;1.91;103.3;1.1;1.1;0.0
499;2002;1;21;18;-1.80;98.3;2.27;116.0;0.0;0.0;0.0
500;2002;1;21;19;-1.80;98.3;2.63;125.6;0.0;0.0;0.0
501;2002;1;21;20;-1.80;98.2;2.97;132.7;0.0;0.0;0.0
502;2002;1;21;21;-1.70;98.3;2.66;138.0;0.0;0.0;0.0
503;2002;1;21;22;-1.60;98.4;2.34;144.9;0.0;0.0;0.0
504;2002;1;21;23;-1.60;98.3;2.03;154.0;0.0;0.0;0.0
505;2002;1;22;0;-1.50;98.6;2.06;166.7;0.0;0.0;0.0
506;2002;1;22;1;-1.40;98.7;2.09;180.0;0.0;0.0;0.0
507;2002;1;22;2;-1.30;98.8;2.11;192.4;0.0;0.0;0.0
508;2002;1;22;3;-0.90;99.2;2.46;216.1;0.0;0.0;0.0
509;2002;1;22;4;-0.40;99.6;2.81;235.8;0.0;0.0;0.0
510;2002;1;22;5;0.00;100.0;3.13;249.1;0.0;0.0;0.0
511;2002;1;22;6;0.70;100.0;3.41;278.6;0.0;0.0;0.0
512;2002;1;22;7;0.30;100.0;3.69;308.7;0.0;0.0;0.0
513;2002;1;22;8;-0.10;99.9;3.97;328.0;0.0;0.0;0.0
514;2002;1;22;9;-1.30;98.7;3.29;333.5;0.8;0.8;0.0
515;2002;1;22;10;-2.60;97.5;2.61;342.2;8.5;8.5;0.0
516;2002;1;22;11;-3.80;96.3;1.91;356.8;25.2;24.6;5.9
517;2002;1;22;12;-4.00;96.2;1.55;11.4;38.8;38.4;2.4
518;2002;1;22;13;-3.90;96.3;1.19;50.1;47.5;47.5;0.0
519;2002;1;22;14;-3.80;96.3;0.91;106.9;43.7;43.6;0.6
520;2002;1;22;15;-3.70;96.5;1.28;120.8;28.7;28.1;5.8
521;2002;1;22;16;-3.50;96.6;1.64;128.9;10.9;10.9;0.0
522;2002;1;22;17;-3.40;96.8;1.98;134.1;0.8;0.8;0.0
523;2002;1;22;18;-2.90;97.2;2.99;138.3;0.0;0.0;0.0
524;2002;1;22;19;-2.50;97.6;3.99;140.4;0.0;0.0;0.0
525;2002;1;22;20;-2.10;98.0;4.99;141.6;0.0;0.0;0.0
526;2002;1;22;21;-1.00;99.0;5.37;159.8;0.0;0.0;0.0
527;2002;1;22;22;0.10;100.0;5.74;177.0;0.0;0.0;0.0
528;2002;1;22;23;1.20;100.0;6.10;190.8;0.0;0.0;0.0
529;2002;1;23;0;1.70;99.7;6.11;197.4;0.0;0.0;0.0
530;2002;1;23;1;2.30;99.4;6.12;203.9;0.0;0.0;0.0
531;2002;1;23;2;2.80;99.1;6.12;210.4;0.0;0.0;0.0
532;2002;1;23;3;3.00;99.4;5.46;215.3;0.0;0.0;0.0
533;2002;1;23;4;2.40;99.7;4.80;221.7;0.0;0.0;0.0
534;2002;1;23;5;1.70;100.0;4.13;230.0;0.0;0.0;0.0
535;2002;1;23;6;1.50;98.8;4.80;246.5;0.0;0.0;0.0
536;2002;1;23;7;1.20;97.5;5.44;259.5;0.0;0.0;0.0
537;2002;1;23;8;1.00;96.3;6.10;269.1;0.0;0.0;0.0
538;2002;1;23;9;0.10;96.9;5.77;269.1;0.6;0.6;0.0
539;2002;1;23;10;-0.80;96.7;5.43;269.0;6.8;6.8;0.0
540;2002;1;23;11;-1.60;96.4;5.10;269.0;20.3;19.4;8.3
541;2002;1;23;12;-2.70;95.2;5.07;284.8;32.3;31.9;2.5
542;2002;1;23;13;-3.80;93.9;5.03;302.3;40.1;40.1;0.0
543;2002;1;23;14;-4.80;92.7;4.99;318.4;36.3;36.3;0.0
544;2002;1;23;15;-5.60;92.4;4.33;315.8;23.5;22.8;5.8
545;2002;1;23;16;-6.40;92.1;3.68;312.3;11.2;11.2;0.0
546;2002;1;23;17;-7.20;91.8;3.02;307.3;1.9;1.9;0.0
547;2002;1;23;18;-7.80;92.1;2.69;307.0;0.0;0.0;0.0
548;2002;1;23;19;-8.50;92.1;2.35;306.6;0.0;0.0;0.0
549;2002;1;23;20;-9.10;91.5;2.02;306.0;0.0;0.0;0.0
550;2002;1;23;21;-9.70;91.0;2.03;302.8;0.0;0.0;0.0
551;2002;1;23;22;-10.40;90.4;2.04;299.5;0.0;0.0;0.0
552;2002;1;23;23;-11.00;89.8;2.05;296.2;0.0;0.0;0.0
553;2002;1;24;0;-11.60;89.4;2.09;277.8;0.0;0.0;0.0
554;2002;1;24;1;-12.10;88.9;2.12;257.2;0.0;0.0;0.0
555;2002;1;24;2;-12.70;88.4;2.14;239.3;0.0;0.0;0.0
556;2002;1;24;3;-13.50;87.7;1.81;225.9;0.0;0.0;0.0
557;2002;1;24;4;-14.30;87.0;1.43;189.0;0.0;0.0;0.0
558;2002;1;24;5;-14.20;87.1;0.99;138.2;0.0;0.0;0.0
559;2002;1;24;6;-13.10;88.0;1.31;136.1;0.0;0.0;0.0
560;2002;1;24;7;-12.10;88.9;1.65;134.9;0.0;0.0;0.0
561;2002;1;24;8;-11.00;89.8;1.98;134.1;0.0;0.0;0.0
562;2002;1;24;9;-10.30;90.5;2.30;129.2;0.8;0.8;0.0
563;2002;1;24;10;-9.50;91.2;2.63;125.5;6.8;6.8;0.0
564;2002;1;24;11;-8.70;91.9;2.95;122.6;28.4;26.8;15.6
565;2002;1;24;12;-8.00;92.5;3.25;110.2;61.5;61.0;3.2
566;2002;1;24;13;-7.30;93.2;3.57;99.8;70.6;70.6;0.0
567;2002;1;24;14;-6.60;93.7;3.89;91.4;50.0;49.8;1.2
568;2002;1;24;15;-6.30;94.1;4.21;91.3;36.1;35.3;6.4
569;2002;1;24;16;-6.00;94.3;4.55;91.2;18.0;18.0;0.0
570;2002;1;24;17;-5.70;94.6;4.88;91.1;3.1;3.1;0.0
571;2002;1;24;18;-5.30;95.0;5.21;91.0;0.0;0.0;0.0
572;2002;1;24;19;-4.90;95.3;5.55;91.0;0.0;0.0;0.0
573;2002;1;24;20;-5.10;95.2;5.88;90.9;0.0;0.0;0.0
574;2002;1;24;21;-4.80;95.4;5.89;97.7;0.0;0.0;0.0
575;2002;1;24;22;-4.60;95.7;5.91;104.5;0.0;0.0;0.0
576;2002;1;24;23;-4.30;95.9;5.92;111.2;0.0;0.0;0.0
577;2002;1;25;0;-3.80;96.4;4.92;111.4;0.0;0.0;0.0
578;2002;1;25;1;-3.30;96.9;3.92;111.8;0.0;0.0;0.0
579;2002;1;25;2;-2.70;97.4;2.93;112.4;0.0;0.0;0.0
580;2002;1;25;3;-1.20;98.8;3.29;128.2;0.0;0.0;0.0
581;2002;1;25;4;0.30;100.0;3.67;141.6;0.0;0.0;0.0
582;2002;1;25;5;1.80;100.0;4.02;152.0;0.0;0.0;0.0
583;2002;1;25;6;2.10;100.0;4.01;148.7;0.0;0.0;0.0
584;2002;1;25;7;2.30;100.0;4.00;145.4;0.0;0.0;0.0
585;2002;1;25;8;2.50;100.0;4.00;142.0;0.0;0.0;0.0
586;2002;1;25;9;2.90;100.0;4.36;157.0;1.1;1.1;0.0
587;2002;1;25;10;3.20;100.0;4.73;170.4;6.8;6.8;0.0
588;2002;1;25;11;3.10;100.0;5.08;181.2;17.8;17.4;3.7
589;2002;1;25;12;0.50;98.1;5.46;215.9;25.7;25.4;1.7
590;2002;1;25;13;-2.10;96.1;5.71;297.2;29.2;29.0;1.3
591;2002;1;25;14;-4.60;93.6;5.99;318.6;33.7;33.0;3.8
592;2002;1;25;15;-5.70;94.0;6.99;318.8;29.5;29.0;4.2
593;2002;1;25;16;-6.80;93.6;7.98;319.0;8.8;8.8;0.0
594;2002;1;25;17;-7.90;92.6;8.98;319.1;1.7;1.7;0.0
595;2002;1;25;18;-8.10;92.4;8.32;316.2;0.0;0.0;0.0
596;2002;1;25;19;-8.30;92.3;7.67;312.9;0.0;0.0;0.0
597;2002;1;25;20;-8.50;92.1;7.01;308.9;0.0;0.0;0.0
598;2002;1;25;21;-8.70;91.8;6.69;305.8;0.0;0.0;0.0
599;2002;1;25;22;-8.90;90.9;6.36;302.4;0.0;0.0;0.0
600;2002;1;25;23;-9.10;89.9;6.04;298.7;0.0;0.0;0.0
601;2002;1;26;0;-9.00;89.6;6.36;302.4;0.0;0.0;0.0
602;2002;1;26;1;-8.90;89.3;6.69;305.8;0.0;0.0;0.0
603;2002;1;26;2;-8.80;88.9;7.01;308.9;0.0;0.0;0.0
604;2002;1;26;3;-8.00;89.2;7.01;308.9;0.0;0.0;0.0
605;2002;1;26;4;-7.10;89.5;7.01;308.9;0.0;0.0;0.0
606;2002;1;26;5;-7.80;89.9;7.01;308.9;0.0;0.0;0.0
607;2002;1;26;6;-8.20;89.2;6.34;311.4;0.0;0.0;0.0
608;2002;1;26;7;-8.60;88.6;5.67;314.4;0.0;0.0;0.0
609;2002;1;26;8;-8.90;88.0;4.99;318.4;0.0;0.0;0.0
610;2002;1;26;9;-9.00;86.1;4.99;318.4;3.8;3.8;0.0
611;2002;1;26;10;-9.20;84.1;4.99;318.4;29.8;29.8;0.0
612;2002;1;26;11;-9.30;82.2;4.99;318.4;84.2;27.3;502.8
613;2002;1;26;12;-8.90;82.5;4.32;318.1;123.8;38.3;524.7
614;2002;1;26;13;-8.40;82.8;3.66;317.8;131.8;43.9;480.0
615;2002;1;26;14;-8.00;83.1;3.00;317.3;139.9;47.1;539.4
616;2002;1;26;15;-8.80;87.3;2.71;301.4;121.3;48.2;559.4
617;2002;1;26;16;-9.70;91.0;2.42;276.7;50.3;50.3;0.0
618;2002;1;26;17;-10.50;90.3;2.13;248.6;5.2;5.2;0.0
619;2002;1;26;18;-11.90;89.1;2.12;254.9;0.0;0.0;0.0
620;2002;1;26;19;-13.30;87.9;2.12;261.2;0.0;0.0;0.0
621;2002;1;26;20;-13.00;88.1;2.11;267.5;0.0;0.0;0.0
622;2002;1;26;21;-13.30;87.9;1.78;263.3;0.0;0.0;0.0
623;2002;1;26;22;-13.50;87.7;1.45;257.1;0.0;0.0;0.0
624;2002;1;26;23;-13.70;87.5;1.13;247.5;0.0;0.0;0.0
625;2002;1;27;0;-14.40;87.0;1.14;226.6;0.0;0.0;0.0
626;2002;1;27;1;-15.00;86.4;0.97;131.9;0.0;0.0;0.0
627;2002;1;27;2;-15.70;85.9;0.91;106.9;0.0;0.0;0.0
628;2002;1;27;3;-16.70;85.0;0.90;99.7;0.0;0.0;0.0
629;2002;1;27;4;-17.70;84.2;0.89;92.2;0.0;0.0;0.0
630;2002;1;27;5;-18.80;83.3;0.88;84.7;0.0;0.0;0.0
631;2002;1;27;6;-19.50;82.8;0.88;84.7;0.0;0.0;0.0
632;2002;1;27;7;-20.10;82.2;0.88;84.7;0.0;0.0;0.0
633;2002;1;27;8;-20.80;81.7;0.88;84.7;0.0;0.0;0.0
634;2002;1;27;9;-21.90;80.8;1.21;88.9;3.2;3.2;0.0
635;2002;1;27;10;-20.90;81.6;1.56;91.3;25.2;25.2;0.0
636;2002;1;27;11;-19.80;82.5;1.89;92.8;79.3;62.1;146.7
637;2002;1;27;12;-16.50;85.2;2.20;74.5;133.6;95.1;230.7
638;2002;1;27;13;-13.20;85.5;2.53;60.3;168.7;93.8;399.5
639;2002;1;27;14;-9.80;85.1;2.85;50.0;177.1;96.3;458.1
640;2002;1;27;15;-10.70;86.7;2.86;36.3;103.6;67.6;266.1
641;2002;1;27;16;-11.70;88.4;2.87;21.8;57.7;57.7;0.0
642;2002;1;27;17;-12.60;88.5;2.89;8.2;10.6;10.6;0.0
643;2002;1;27;18;-13.40;87.8;2.56;5.4;0.0;0.0;0.0
644;2002;1;27;19;-14.20;87.1;2.23;1.7;0.0;0.0;0.0
645;2002;1;27;20;-15.00;86.4;1.91;356.8;0.0;0.0;0.0
646;2002;1;27;21;-15.70;85.9;1.97;327.6;0.0;0.0;0.0
647;2002;1;27;22;-16.30;85.4;2.07;285.0;0.0;0.0;0.0
648;2002;1;27;23;-15.20;86.3;2.12;258.0;0.0;0.0;0.0
649;2002;1;28;0;-14.30;87.1;2.13;248.7;0.0;0.0;0.0
650;2002;1;28;1;-13.30;87.9;2.14;239.2;0.0;0.0;0.0
651;2002;1;28;2;-12.40;88.7;2.14;230.0;0.0;0.0;0.0
652;2002;1;28;3;-11.30;89.0;2.47;234.0;0.0;0.0;0.0
653;2002;1;28;4;-10.30;86.1;2.81;237.1;0.0;0.0;0.0
654;2002;1;28;5;-9.20;83.2;3.13;239.5;0.0;0.0;0.0
655;2002;1;28;6;-8.50;87.3;3.13;239.5;0.0;0.0;0.0
656;2002;1;28;7;-7.80;91.5;3.13;239.5;0.0;0.0;0.0
657;2002;1;28;8;-7.10;93.3;3.13;239.5;0.0;0.0;0.0
658;2002;1;28;9;-6.30;94.1;2.81;234.7;2.8;2.8;0.0
659;2002;1;28;10;-5.50;94.3;2.47;228.6;19.4;19.4;0.0
660;2002;1;28;11;-4.60;93.6;2.14;220.6;52.0;51.3;5.5
661;2002;1;28;12;-4.00;93.9;2.45;204.5;73.0;73.0;0.0
662;2002;1;28;13;-3.40;94.2;2.78;191.6;72.1;72.0;0.6
663;2002;1;28;14;-2.80;94.5;3.09;182.0;73.0;71.8;6.7
664;2002;1;28;15;-2.50;95.5;3.39;166.3;65.8;64.3;10.8
665;2002;1;28;16;-2.20;96.4;3.69;152.8;26.5;26.5;0.0
666;2002;1;28;17;-1.80;97.3;4.00;142.0;3.8;3.8;0.0
667;2002;1;28;18;-1.30;98.3;4.99;141.6;0.0;0.0;0.0
668;2002;1;28;19;-1.80;98.3;5.99;141.4;0.0;0.0;0.0
669;2002;1;28;20;-2.30;97.8;6.99;141.2;0.0;0.0;0.0
670;2002;1;28;21;-2.30;97.8;6.98;137.8;0.0;0.0;0.0
671;2002;1;28;22;-2.30;97.7;6.97;134.5;0.0;0.0;0.0
672;2002;1;28;23;-2.40;97.7;6.96;131.2;0.0;0.0;0.0
673;2002;1;29;0;-2.40;97.7;5.97;131.3;0.0;0.0;0.0
674;2002;1;29;1;-2.40;97.7;4.97;131.6;0.0;0.0;0.0
675;2002;1;29;2;-2.40;97.7;3.97;132.0;0.0;0.0;0.0
676;2002;1;29;3;-2.40;97.7;3.30;132.4;0.0;0.0;0.0
677;2002;1;29;4;-2.40;97.7;2.65;133.0;0.0;0.0;0.0
678;2002;1;29;5;-2.40;97.7;1.98;134.1;0.0;0.0;0.0
679;2002;1;29;6;-2.30;97.8;2.29;124.8;0.0;0.0;0.0
680;2002;1;29;7;-2.20;97.9;2.61;117.8;0.0;0.0;0.0
681;2002;1;29;8;-2.10;98.0;2.93;112.4;0.0;0.0;0.0
682;2002;1;29;9;-2.00;98.1;3.24;104.0;1.9;1.9;0.0
683;2002;1;29;10;-1.90;98.2;3.57;97.1;11.2;11.2;0.0
684;2002;1;29;11;-1.80;98.2;3.89;91.4;28.7;27.9;6.9
685;2002;1;29;12;-2.20;97.9;4.20;83.4;40.4;39.7;4.2
686;2002;1;29;13;-2.60;97.5;4.53;76.5;38.6;37.4;6.1
687;2002;1;29;14;-3.00;97.1;4.86;70.6;38.3;37.9;2.0
688;2002;1;29;15;-3.50;96.7;5.18;55.4;28.9;28.1;5.9
689;2002;1;29;16;-3.90;96.3;5.52;41.3;15.8;15.8;0.0
690;2002;1;29;17;-4.40;95.8;5.85;29.5;3.8;3.8;0.0
691;2002;1;29;18;-4.60;95.7;5.53;20.6;0.0;0.0;0.0
692;2002;1;29;19;-4.70;95.5;5.21;10.2;0.0;0.0;0.0
693;2002;1;29;20;-4.90;95.3;4.90;358.7;0.0;0.0;0.0
694;2002;1;29;21;-4.70;95.5;4.58;352.9;0.0;0.0;0.0
695;2002;1;29;22;-5.00;95.3;4.26;346.0;0.0;0.0;0.0
696;2002;1;29;23;-5.20;95.1;3.94;338.1;0.0;0.0;0.0
697;2002;1;30;0;-5.80;94.6;3.93;344.8;0.0;0.0;0.0
698;2002;1;30;1;-6.40;94.0;3.91;351.6;0.0;0.0;0.0
699;2002;1;30;2;-6.90;93.5;3.90;358.4;0.0;0.0;0.0
700;2002;1;30;3;-6.90;93.5;3.57;358.3;0.0;0.0;0.0
701;2002;1;30;4;-6.90;93.5;3.23;358.1;0.0;0.0;0.0
702;2002;1;30;5;-6.90;93.5;2.90;357.9;0.0;0.0;0.0
