#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4883;1989;7;23;10;17.27;60.0;3.33;4.0;509.2;270.3;385.1
4884;1989;7;23;11;18.20;53.0;4.00;360.0;520.6;266.2;366.6
4885;1989;7;23;12;18.73;51.3;4.00;360.0;565.0;232.2;449.4
4886;1989;7;23;13;19.27;49.7;4.00;360.0;554.7;291.4;347.7
4887;1989;7;23;14;19.80;48.0;4.00;360.0;548.3;318.9;308.8
4888;1989;7;23;15;20.20;46.3;3.67;357.3;504.2;285.8;312.7
4889;1989;7;23;16;20.60;44.7;3.33;354.0;496.9;246.4;399.9
4890;1989;7;23;17;21.00;43.0;3.00;350.0;408.3;213.1;366.7
4891;1989;7;23;18;19.93;47.0;2.67;359.7;258.3;173.7;200.3
4892;1989;7;23;19;18.87;51.0;2.33;13.0;133.1;118.2;49.0
4893;1989;7;23;20;17.80;55.0;2.00;30.0;85.6;74.5;59.6
4894;1989;7;23;21;15.77;64.3;1.33;30.0;50.3;50.3;0.0
4895;1989;7;23;22;13.73;73.7;0.67;30.0;9.2;9.2;0.0
4896;1989;7;23;23;11.70;83.0;0.00;0.0;0.0;0.0;0.0
4897;1989;7;24;0;10.63;88.0;0.00;0.0;0.0;0.0;0.0
4898;1989;7;24;1;9.57;93.0;0.00;0.0;0.0;0.0;0.0
4899;1989;7;24;2;8.50;98.0;0.00;0.0;0.0;0.0;0.0
4900;1989;7;24;3;7.60;98.0;0.33;80.0;0.0;0.0;0.0
4901;1989;7;24;4;6.70;98.0;0.67;80.0;6.4;6.4;0.0
4902;1989;7;24;5;7.60;98.0;1.00;80.0;37.8;37.8;0.0
4903;1989;7;24;6;10.07;92.0;0.67;80.0;104.2;53.3;290.5
4904;1989;7;24;7;12.53;86.0;0.33;80.0;170.0;86.2;286.1
4905;1989;7;24;8;15.00;80.0;0.00;0.0;245.8;146.8;240.8
4906;1989;7;24;9;16.53;68.7;0.00;0.0;410.8;173.8;454.0
4907;1989;7;24;10;18.07;57.3;0.00;0.0;572.5;146.5;689.8
4908;1989;7;24;11;19.60;46.0;0.00;0.0;641.7;148.6;713.3
4909;1989;7;24;12;20.37;44.0;0.00;0.0;712.2;145.0;768.4
4910;1989;7;24;13;21.13;42.0;0.00;0.0;763.6;130.1;839.0
4911;1989;7;24;14;21.90;40.0;0.00;0.0;760.6;129.5;852.1
4912;1989;7;24;15;22.55;39.7;0.33;330.0;727.8;144.2;838.7
4913;1989;7;24;16;23.20;39.3;0.67;330.0;618.6;145.2;758.8
4914;1989;7;24;17;23.10;39.0;1.00;330.0;474.7;115.0;679.0
4915;1989;7;24;18;22.27;41.3;0.67;330.0;361.7;89.2;649.4
4916;1989;7;24;19;21.43;43.7;0.33;330.0;239.4;71.5;557.5
4917;1989;7;24;20;20.60;46.0;0.00;0.0;127.2;51.8;412.5
4918;1989;7;24;21;18.40;59.0;0.67;250.0;47.2;47.2;0.0
4919;1989;7;24;22;16.20;72.0;1.33;250.0;9.2;9.2;0.0
4920;1989;7;24;23;14.00;85.0;2.00;250.0;0.0;0.0;0.0
4921;1989;7;25;0;13.50;86.7;2.00;266.2;0.0;0.0;0.0
4922;1989;7;25;1;13.00;88.3;2.00;283.8;0.0;0.0;0.0
4923;1989;7;25;2;12.50;90.0;2.00;300.0;0.0;0.0;0.0
4924;1989;7;25;3;11.47;92.3;1.33;300.0;0.0;0.0;0.0
4925;1989;7;25;4;10.43;94.7;0.67;300.0;5.0;5.0;0.0
4926;1989;7;25;5;9.40;97.0;0.00;0.0;38.6;38.6;0.0
4927;1989;7;25;6;12.37;85.0;0.00;0.0;116.1;41.0;437.0
4928;1989;7;25;7;15.33;73.0;0.00;0.0;226.9;60.5;574.2
4929;1989;7;25;8;18.30;61.0;0.00;0.0;361.1;88.0;668.8
4930;1989;7;25;9;19.60;54.7;0.67;270.0;448.9;199.1;481.0
4931;1989;7;25;10;20.90;48.3;1.33;270.0;512.5;281.4;375.8
4932;1989;7;25;11;22.20;42.0;2.00;270.0;637.5;194.3;643.4
4933;1989;7;25;12;22.77;40.7;2.33;265.7;728.9;115.0;834.4
4934;1989;7;25;13;23.33;39.3;2.67;262.5;749.7;119.6;837.2
4935;1989;7;25;14;23.90;38.0;3.00;260.0;731.7;123.1;824.6
4936;1989;7;25;15;24.30;37.7;3.33;271.9;674.4;118.4;802.0
4937;1989;7;25;16;24.70;37.3;3.67;281.9;588.6;110.8;769.1
4938;1989;7;25;17;24.20;37.0;4.00;290.0;474.4;103.3;704.3
4939;1989;7;25;18;22.97;38.0;4.00;276.9;353.1;89.1;633.7
4940;1989;7;25;19;21.73;39.0;4.00;263.1;235.3;69.9;554.9
4941;1989;7;25;20;20.50;40.0;4.00;250.0;124.4;47.7;427.4
4942;1989;7;25;21;18.87;44.7;3.33;250.0;44.4;44.4;0.0
4943;1989;7;25;22;17.23;49.3;2.67;250.0;7.8;7.8;0.0
4944;1989;7;25;23;15.60;54.0;2.00;250.0;0.0;0.0;0.0
4945;1989;7;26;0;14.37;64.7;2.00;246.7;0.0;0.0;0.0
4946;1989;7;26;1;13.13;75.3;2.00;243.3;0.0;0.0;0.0
4947;1989;7;26;2;11.90;86.0;2.00;240.0;0.0;0.0;0.0
4948;1989;7;26;3;10.70;89.0;2.33;240.0;0.0;0.0;0.0
4949;1989;7;26;4;9.50;92.0;2.67;240.0;6.4;6.4;0.0
4950;1989;7;26;5;10.60;95.0;3.00;240.0;37.8;37.8;0.0
4951;1989;7;26;6;12.97;88.7;3.33;244.0;103.1;50.2;314.0
4952;1989;7;26;7;15.33;82.3;3.67;247.3;207.2;77.6;452.2
4953;1989;7;26;8;17.70;76.0;4.00;250.0;336.9;99.5;585.8
4954;1989;7;26;9;19.57;68.0;4.33;253.8;461.9;120.1;661.8
4955;1989;7;26;10;21.43;60.0;4.67;257.1;560.6;161.1;652.4
4956;1989;7;26;11;23.30;52.0;5.00;260.0;644.7;208.6;635.5
4957;1989;7;26;12;23.97;49.7;5.00;263.3;714.2;207.7;690.8
4958;1989;7;26;13;24.63;47.3;5.00;266.7;719.2;192.8;701.8
4959;1989;7;26;14;25.30;45.0;5.00;270.0;669.7;212.2;622.0
4960;1989;7;26;15;26.05;45.0;4.67;261.5;604.7;208.8;573.2
4961;1989;7;26;16;26.80;45.0;4.33;251.5;537.2;199.3;546.2
4962;1989;7;26;17;25.60;45.0;4.00;240.0;445.6;164.7;535.9
4963;1989;7;26;18;24.33;44.7;4.33;247.7;347.8;95.5;610.0
4964;1989;7;26;19;23.07;44.3;4.67;254.3;226.9;72.6;523.2
4965;1989;7;26;20;21.80;44.0;5.00;260.0;118.6;48.9;395.5
4966;1989;7;26;21;20.00;48.3;4.33;255.4;41.7;41.7;0.0
4967;1989;7;26;22;18.20;52.7;3.67;249.1;6.1;6.1;0.0
4968;1989;7;26;23;16.40;57.0;3.00;240.0;0.0;0.0;0.0
4969;1989;7;27;0;15.13;66.7;2.67;235.0;0.0;0.0;0.0
4970;1989;7;27;1;13.87;76.3;2.33;228.6;0.0;0.0;0.0
4971;1989;7;27;2;12.60;86.0;2.00;220.0;0.0;0.0;0.0
4972;1989;7;27;3;11.90;89.3;2.00;220.0;0.0;0.0;0.0
4973;1989;7;27;4;11.20;92.7;2.00;220.0;5.0;5.0;0.0
4974;1989;7;27;5;11.50;96.0;2.00;220.0;35.0;35.0;0.0
4975;1989;7;27;6;13.60;89.7;2.33;215.7;110.3;42.3;411.6
4976;1989;7;27;7;15.70;83.3;2.67;212.5;223.1;63.5;563.1
4977;1989;7;27;8;17.80;77.0;3.00;210.0;349.2;79.7;669.8
4978;1989;7;27;9;19.20;65.7;4.00;205.0;473.3;92.8;740.9
4979;1989;7;27;10;20.60;54.3;5.00;202.0;582.8;102.1;788.8
4980;1989;7;27;11;22.00;43.0;6.00;200.0;672.5;106.4;828.3
4981;1989;7;27;12;22.80;41.0;5.67;202.9;733.1;105.5;859.0
4982;1989;7;27;13;23.60;39.0;5.33;206.2;751.7;105.3;864.8
4983;1989;7;27;14;24.40;37.0;5.00;210.0;728.9;111.4;842.5
4984;1989;7;27;15;24.80;37.7;5.67;222.3;665.3;118.9;794.2
4985;1989;7;27;16;24.40;38.3;6.33;232.2;578.3;115.7;751.2
4986;1989;7;27;17;24.00;39.0;7.00;240.0;476.7;100.5;721.9
4987;1989;7;27;18;23.07;40.7;5.67;234.8;357.8;81.5;673.0
4988;1989;7;27;19;22.13;42.3;4.33;226.2;233.9;62.2;588.5
4989;1989;7;27;20;21.20;44.0;3.00;210.0;121.7;42.9;456.2
4990;1989;7;27;21;19.23;51.0;3.00;200.1;43.1;43.1;0.0
4991;1989;7;27;22;17.27;58.0;3.00;189.9;7.8;7.8;0.0
4992;1989;7;27;23;15.30;65.0;3.00;180.0;0.0;0.0;0.0
4993;1989;7;28;0;15.00;68.0;3.00;180.0;0.0;0.0;0.0
4994;1989;7;28;1;14.70;71.0;3.00;180.0;0.0;0.0;0.0
4995;1989;7;28;2;14.40;74.0;3.00;180.0;0.0;0.0;0.0
4996;1989;7;28;3;13.30;79.0;2.67;172.6;0.0;0.0;0.0
4997;1989;7;28;4;13.90;84.0;2.33;162.8;5.0;5.0;0.0
4998;1989;7;28;5;14.50;89.0;2.00;150.0;31.1;31.1;0.0
4999;1989;7;28;6;16.27;81.7;3.00;178.0;96.9;49.8;290.7
5000;1989;7;28;7;18.03;74.3;4.00;192.3;203.6;74.8;459.6
5001;1989;7;28;8;19.80;67.0;5.00;200.0;332.2;90.5;605.4
5002;1989;7;28;9;21.13;59.3;6.00;200.0;456.9;106.1;687.0
5003;1989;7;28;10;22.47;51.7;7.00;200.0;561.9;129.3;713.2
5004;1989;7;28;11;23.80;44.0;8.00;200.0;643.9;155.4;717.5
5005;1989;7;28;12;24.45;42.7;8.67;200.0;661.9;204.9;627.9
5006;1989;7;28;13;25.10;41.3;9.33;200.0;661.4;258.9;540.4
5007;1989;7;28;14;24.70;40.0;10.00;200.0;613.9;292.8;439.8
5008;1989;7;28;15;24.03;44.7;9.00;202.6;479.7;297.5;266.0
5009;1989;7;28;16;23.37;49.3;8.00;205.8;450.3;259.4;311.5
5010;1989;7;28;17;22.70;54.0;7.00;210.0;415.3;209.5;397.1
5011;1989;7;28;18;21.50;52.3;6.00;216.5;288.9;151.1;338.1
5012;1989;7;28;19;20.30;50.7;5.00;226.0;182.8;99.4;289.2
5013;1989;7;28;20;19.10;49.0;4.00;240.0;101.7;60.9;240.8
5014;1989;7;28;21;17.43;57.0;4.00;230.1;44.4;44.4;0.0
5015;1989;7;28;22;15.77;65.0;4.00;219.9;7.8;7.8;0.0
5016;1989;7;28;23;14.10;73.0;4.00;210.0;0.0;0.0;0.0
5017;1989;7;29;0;12.10;81.3;3.67;210.0;0.0;0.0;0.0
5018;1989;7;29;1;10.10;89.7;3.33;210.0;0.0;0.0;0.0
5019;1989;7;29;2;12.10;98.0;3.00;210.0;0.0;0.0;0.0
5020;1989;7;29;3;12.87;98.0;3.00;210.0;0.0;0.0;0.0
5021;1989;7;29;4;13.63;98.0;3.00;210.0;3.9;3.9;0.0
5022;1989;7;29;5;14.40;98.0;3.00;210.0;20.8;20.8;0.0
5023;1989;7;29;6;14.53;96.3;3.33;225.8;58.6;55.6;18.7
5024;1989;7;29;7;14.67;94.7;3.67;239.4;123.6;109.5;51.0
5025;1989;7;29;8;14.80;93.0;4.00;250.0;278.3;132.2;368.9
5026;1989;7;29;9;16.37;77.0;4.33;238.5;462.5;118.8;677.1
5027;1989;7;29;10;17.93;61.0;4.67;228.4;553.9;156.4;658.4
5028;1989;7;29;11;19.50;45.0;5.00;220.0;598.9;205.4;580.3
5029;1989;7;29;12;20.17;42.3;5.33;231.2;621.1;239.5;526.2
5030;1989;7;29;13;20.83;39.7;5.67;241.3;668.3;229.1;591.9
5031;1989;7;29;14;21.50;37.0;6.00;250.0;688.6;215.4;650.5
5032;1989;7;29;15;21.70;40.0;5.67;247.1;596.1;240.9;520.6
5033;1989;7;29;16;20.70;43.0;5.33;243.8;495.6;220.4;451.3
5034;1989;7;29;17;19.70;46.0;5.00;240.0;366.9;188.9;345.6
5035;1989;7;29;18;19.00;51.0;4.67;234.3;226.7;146.1;199.5
5036;1989;7;29;19;18.30;56.0;4.33;227.7;179.7;100.3;278.6
5037;1989;7;29;20;17.60;61.0;4.00;220.0;104.4;59.9;268.5
5038;1989;7;29;21;16.60;66.7;4.00;216.7;35.6;35.6;0.0
5039;1989;7;29;22;15.60;72.3;4.00;213.3;6.1;6.1;0.0
5040;1989;7;29;23;14.60;78.0;4.00;210.0;0.0;0.0;0.0
5041;1989;7;30;0;14.30;82.7;4.00;203.4;0.0;0.0;0.0
5042;1989;7;30;1;14.00;87.3;4.00;196.6;0.0;0.0;0.0
5043;1989;7;30;2;13.70;92.0;4.00;190.0;0.0;0.0;0.0
5044;1989;7;30;3;13.25;93.7;4.00;190.0;0.0;0.0;0.0
5045;1989;7;30;4;12.80;95.3;4.00;190.0;3.9;3.9;0.0
5046;1989;7;30;5;13.60;97.0;4.00;190.0;23.3;23.3;0.0
5047;1989;7;30;6;14.57;94.3;4.33;193.8;56.7;52.0;30.0
5048;1989;7;30;7;15.53;91.7;4.67;197.1;87.5;84.3;11.9
5049;1989;7;30;8;16.50;89.0;5.00;200.0;152.8;140.7;30.8
5050;1989;7;30;9;17.57;82.3;5.33;200.0;258.9;211.5;93.9
5051;1989;7;30;10;18.63;75.7;5.67;200.0;371.4;281.1;150.3
5052;1989;7;30;11;19.70;69.0;6.00;200.0;406.7;332.8;109.5
5053;1989;7;30;12;19.80;67.0;5.33;197.5;348.9;295.5;73.9
5054;1989;7;30;13;19.90;65.0;4.67;194.3;284.4;231.1;72.1
5055;1989;7;30;14;20.00;63.0;4.00;190.0;204.2;179.1;34.6
5056;1989;7;30;15;20.80;60.7;4.67;202.8;256.4;199.3;84.0
5057;1989;7;30;16;21.60;58.3;5.33;212.6;298.1;221.9;125.5
5058;1989;7;30;17;20.60;56.0;6.00;220.0;252.8;188.3;125.9
5059;1989;7;30;18;20.10;57.3;5.33;212.6;248.3;174.3;184.7
5060;1989;7;30;19;19.60;58.7;4.67;202.8;166.9;125.8;146.0
5061;1989;7;30;20;19.10;60.0;4.00;190.0;85.8;70.6;93.8
5062;1989;7;30;21;17.93;64.3;4.00;186.7;26.9;26.9;0.0
5063;1989;7;30;22;16.77;68.7;4.00;183.3;3.1;3.1;0.0
5064;1989;7;30;23;15.60;73.0;4.00;180.0;0.0;0.0;0.0
5065;1989;7;31;0;15.00;79.0;4.00;176.7;0.0;0.0;0.0
5066;1989;7;31;1;14.40;85.0;4.00;173.3;0.0;0.0;0.0
5067;1989;7;31;2;13.80;91.0;4.00;170.0;0.0;0.0;0.0
5068;1989;7;31;3;13.45;93.0;3.67;157.0;0.0;0.0;0.0
5069;1989;7;31;4;13.10;95.0;3.33;139.7;3.9;3.9;0.0
5070;1989;7;31;5;13.20;97.0;3.00;120.0;25.8;25.8;0.0
5071;1989;7;31;6;14.70;90.0;4.00;115.0;77.2;59.3;118.5
5072;1989;7;31;7;16.20;83.0;5.00;112.0;172.8;98.8;274.0
5073;1989;7;31;8;17.70;76.0;6.00;110.0;278.3;138.4;359.2
5074;1989;7;31;9;18.73;67.7;5.33;119.7;389.4;175.7;426.1
5075;1989;7;31;10;19.77;59.3;4.67;133.0;505.0;208.5;495.9
5076;1989;7;31;11;20.80;51.0;4.00;150.0;511.7;271.4;357.5
5077;1989;7;31;12;21.23;51.0;5.00;131.4;377.5;295.0;114.7
5078;1989;7;31;13;21.67;51.0;6.00;118.6;262.2;237.4;33.7
5079;1989;7;31;14;22.10;51.0;7.00;110.0;400.6;239.6;223.1
5080;1989;7;31;15;22.90;52.7;7.00;110.0;490.3;253.8;349.6
5081;1989;7;31;16;23.70;54.3;7.00;110.0;348.9;222.2;209.8
5082;1989;7;31;17;22.69;55.5;6.75;110.0;282.5;173.6;214.1
5083;1989;7;31;18;20.75;66.8;6.50;106.7;199.2;126.7;182.5
5084;1989;7;31;19;19.00;77.0;6.25;103.3;62.8;57.9;17.7
5085;1989;7;31;20;17.42;86.0;6.00;100.0;8.9;8.9;0.0
5086;1989;7;31;21;17.17;86.8;5.42;103.0;1.7;1.7;0.0
5087;1989;7;31;22;16.71;88.7;4.83;106.3;0.0;0.0;0.0
5088;1989;7;31;23;16.05;91.6;4.25;110.0;0.0;0.0;0.0
5089;1994;8;1;0;16.03;91.7;3.84;313.3;0.0;0.0;0.0
5090;1994;8;1;1;16.05;91.8;3.46;316.7;0.0;0.0;0.0
5091;1994;8;1;2;16.08;92.0;3.12;320.0;0.0;0.0;0.0
5092;1994;8;1;3;15.55;92.9;2.94;313.4;0.0;0.0;0.0
5093;1994;8;1;4;15.09;94.2;2.75;306.6;1.4;1.4;0.0
5094;1994;8;1;5;15.52;95.8;2.56;300.0;11.9;11.9;0.0
5095;1994;8;1;6;16.04;94.6;2.70;312.8;28.9;24.4;30.4
5096;1994;8;1;7;16.61;93.7;2.86;322.6;45.8;40.3;20.7
5097;1994;8;1;8;17.20;93.0;3.00;330.0;66.1;59.5;17.1
5098;1994;8;1;9;17.73;89.7;2.67;330.0;90.3;82.6;15.3
5099;1994;8;1;10;18.27;86.3;2.33;330.0;108.9;100.3;14.5
5100;1994;8;1;11;18.80;83.0;2.00;330.0;133.9;123.3;15.8
5101;1994;8;1;12;19.13;81.0;2.00;303.4;186.7;173.4;18.5
5102;1994;8;1;13;19.47;79.0;2.00;266.6;199.4;186.4;17.7
5103;1994;8;1;14;19.80;77.0;2.00;240.0;218.1;194.0;33.5
5104;1994;8;1;15;20.47;74.0;1.67;251.2;298.3;255.9;62.9
5105;1994;8;1;16;21.13;71.0;1.33;310.0;315.8;270.3;75.7
5106;1994;8;1;17;21.80;68.0;1.00;20.0;218.1;189.5;56.6
5107;1994;8;1;18;22.50;71.7;0.67;20.0;109.2;101.2;20.3
5108;1994;8;1;19;21.40;75.3;0.33;20.0;92.2;78.8;48.9
5109;1994;8;1;20;20.30;79.0;0.00;0.0;71.1;57.7;86.6
5110;1994;8;1;21;19.03;85.3;0.33;150.0;17.8;17.8;0.0
5111;1994;8;1;22;17.77;91.7;0.67;150.0;0.0;0.0;0.0
5112;1994;8;1;23;16.50;98.0;1.00;150.0;0.0;0.0;0.0
5113;1994;8;2;0;15.83;98.0;1.00;120.0;0.0;0.0;0.0
5114;1994;8;2;1;15.17;98.0;1.00;60.0;0.0;0.0;0.0
5115;1994;8;2;2;14.50;98.0;1.00;30.0;0.0;0.0;0.0
5116;1994;8;2;3;14.00;98.0;1.33;65.0;0.0;0.0;0.0
5117;1994;8;2;4;13.50;98.0;1.67;87.8;2.5;2.5;0.0
5118;1994;8;2;5;13.90;98.0;2.00;100.0;14.4;14.4;0.0
5119;1994;8;2;6;16.00;89.0;2.00;100.0;68.1;53.5;100.9
5120;1994;8;2;7;18.10;80.0;2.00;100.0;170.0;95.9;281.0
5121;1994;8;2;8;20.20;71.0;2.00;100.0;288.1;114.7;452.1
5122;1994;8;2;9;21.00;70.0;2.33;91.4;368.9;149.7;442.2
5123;1994;8;2;10;21.80;69.0;2.67;85.0;387.5;227.6;270.0
5124;1994;8;2;11;22.60;68.0;3.00;80.0;426.9;312.0;172.4
5125;1994;8;2;12;22.93;66.7;3.67;89.1;447.8;332.8;161.0
5126;1994;8;2;13;23.27;65.3;4.33;95.4;368.3;277.7;123.9
5127;1994;8;2;14;23.60;64.0;5.00;100.0;372.5;250.6;170.2
5128;1994;8;2;15;24.45;60.3;5.00;103.3;470.0;276.4;288.6
5129;1994;8;2;16;25.30;56.7;5.00;106.7;431.7;244.5;313.1
5130;1994;8;2;17;24.30;53.0;5.00;110.0;298.9;189.4;218.1
5131;1994;8;2;18;23.87;55.3;4.00;111.7;158.9;119.8;100.0
5132;1994;8;2;19;23.43;57.7;3.00;114.4;76.7;69.9;25.1
5133;1994;8;2;20;23.00;60.0;2.00;120.0;42.5;40.9;10.7
5134;1994;8;2;21;21.53;68.3;1.67;118.0;19.4;19.4;0.0
5135;1994;8;2;22;20.07;76.7;1.33;115.0;1.7;1.7;0.0
5136;1994;8;2;23;18.60;85.0;1.00;110.0;0.0;0.0;0.0
5137;1994;8;3;0;18.13;87.0;1.33;100.0;0.0;0.0;0.0
5138;1994;8;3;1;17.67;89.0;1.67;94.0;0.0;0.0;0.0
5139;1994;8;3;2;17.20;91.0;2.00;90.0;0.0;0.0;0.0
5140;1994;8;3;3;17.23;90.0;2.33;94.3;0.0;0.0;0.0
5141;1994;8;3;4;17.27;89.0;2.67;97.5;0.0;0.0;0.0
5142;1994;8;3;5;17.30;88.0;3.00;100.0;4.7;4.7;0.0
5143;1994;8;3;6;17.67;86.3;2.67;102.5;17.2;16.0;8.5
5144;1994;8;3;7;18.03;84.7;2.33;105.7;40.3;38.0;8.8
5145;1994;8;3;8;18.40;83.0;2.00;110.0;64.7;60.9;10.0
5146;1994;8;3;9;19.97;76.7;2.00;110.0;113.9;106.8;14.4
5147;1994;8;3;10;21.53;70.3;2.00;110.0;298.9;221.4;131.5
5148;1994;8;3;11;23.10;64.0;2.00;110.0;472.2;286.9;279.3
5149;1994;8;3;12;23.40;65.7;2.33;63.1;458.3;261.4;276.9
5150;1994;8;3;13;23.70;67.3;2.67;333.2;273.1;176.5;132.7
5151;1994;8;3;14;24.00;69.0;3.00;320.0;154.7;126.3;39.9
5152;1994;8;3;15;24.70;68.0;2.67;312.6;200.0;151.3;73.0
5153;1994;8;3;16;25.40;67.0;2.33;302.8;217.5;148.8;115.6
5154;1994;8;3;17;24.20;66.0;2.00;290.0;176.1;123.2;106.1
5155;1994;8;3;18;22.63;76.0;1.67;290.0;95.3;75.3;51.8
5156;1994;8;3;19;21.07;86.0;1.33;200.2;78.3;61.2;64.1
5157;1994;8;3;20;19.50;96.0;1.00;110.0;25.6;23.8;11.9
5158;1994;8;3;21;18.77;96.7;1.33;105.0;1.1;1.1;0.0
5159;1994;8;3;22;18.03;97.3;1.67;102.0;0.0;0.0;0.0
5160;1994;8;3;23;17.30;98.0;2.00;100.0;0.0;0.0;0.0
5161;1994;8;4;0;16.57;98.3;1.67;112.2;0.0;0.0;0.0
5162;1994;8;4;1;15.83;98.7;1.33;135.0;0.0;0.0;0.0
5163;1994;8;4;2;15.10;99.0;1.00;170.0;0.0;0.0;0.0
5164;1994;8;4;3;14.15;98.7;1.33;215.0;0.0;0.0;0.0
5165;1994;8;4;4;13.20;98.3;1.67;246.0;2.5;2.5;0.0
5166;1994;8;4;5;13.90;98.0;2.00;260.0;20.3;20.3;0.0
5167;1994;8;4;6;14.87;97.7;2.00;260.0;64.4;58.3;44.5
5168;1994;8;4;7;15.83;97.3;2.00;260.0;123.3;109.9;52.1
5169;1994;8;4;8;16.80;97.0;2.00;260.0;198.9;168.8;79.9
5170;1994;8;4;9;18.63;87.3;1.67;254.1;341.9;212.0;265.7
5171;1994;8;4;10;20.47;77.7;1.33;245.0;464.7;226.5;406.6
5172;1994;8;4;11;22.30;68.0;1.00;230.0;558.3;241.0;480.5
5173;1994;8;4;12;23.63;61.0;1.67;266.6;628.6;257.0;524.9
5174;1994;8;4;13;24.97;54.0;2.33;282.4;581.1;249.9;457.0
5175;1994;8;4;14;26.30;47.0;3.00;290.0;533.9;232.2;425.0
5176;1994;8;4;15;26.75;43.3;4.00;275.0;511.4;242.3;405.1
5177;1994;8;4;16;27.20;39.7;5.00;265.9;482.5;229.9;427.4
5178;1994;8;4;17;26.30;36.0;6.00;260.0;378.9;182.9;395.9
5179;1994;8;4;18;25.00;43.3;4.33;261.5;253.3;130.7;320.0
5180;1994;8;4;19;23.70;50.7;2.67;265.0;170.6;89.4;308.9
5181;1994;8;4;20;22.40;58.0;1.00;280.0;78.3;48.3;210.0
5182;1994;8;4;21;21.00;67.0;1.67;261.9;20.0;20.0;0.0
5183;1994;8;4;22;19.60;76.0;2.33;254.2;1.7;1.7;0.0
5184;1994;8;4;23;18.20;85.0;3.00;250.0;0.0;0.0;0.0
5185;1994;8;5;0;17.00;89.0;2.67;247.5;0.0;0.0;0.0
5186;1994;8;5;1;15.80;93.0;2.33;244.3;0.0;0.0;0.0
5187;1994;8;5;2;14.60;97.0;2.00;240.0;0.0;0.0;0.0
5188;1994;8;5;3;13.10;96.7;1.67;242.0;0.0;0.0;0.0
5189;1994;8;5;4;14.20;96.3;1.33;245.0;0.8;0.8;0.0
5190;1994;8;5;5;15.30;96.0;1.00;250.0;8.3;8.3;0.0
5191;1994;8;5;6;16.00;92.0;1.00;253.3;30.3;29.0;9.7
5192;1994;8;5;7;16.70;88.0;1.00;256.7;75.6;70.6;19.9
5193;1994;8;5;8;17.40;84.0;1.00;260.0;211.4;121.2;241.9
5194;1994;8;5;9;19.70;72.3;1.67;254.0;397.8;134.8;541.7
5195;1994;8;5;10;22.00;60.7;2.33;251.4;524.4;127.4;681.5
5196;1994;8;5;11;24.30;49.0;3.00;250.0;605.3;132.2;719.9
5197;1994;8;5;12;25.00;44.3;2.67;255.0;669.7;139.0;753.2
5198;1994;8;5;13;25.70;39.7;2.33;261.4;666.9;180.5;674.1
5199;1994;8;5;14;26.40;35.0;2.00;270.0;615.8;228.9;547.7
5200;1994;8;5;15;27.45;35.3;2.67;265.0;565.6;242.2;489.4
5201;1994;8;5;16;28.50;35.7;3.33;262.0;481.1;229.6;428.1
5202;1994;8;5;17;26.80;36.0;4.00;260.0;399.2;188.3;429.2
5203;1994;8;5;18;26.07;37.3;3.67;260.0;311.1;138.0;456.4
5204;1994;8;5;19;25.33;38.7;3.33;260.0;201.7;86.1;446.6
5205;1994;8;5;20;24.60;40.0;3.00;260.0;76.9;38.3;278.4
5206;1994;8;5;21;22.97;46.0;3.00;250.1;16.9;16.9;0.0
5207;1994;8;5;22;21.33;52.0;3.00;239.9;1.1;1.1;0.0
5208;1994;8;5;23;19.70;58.0;3.00;230.0;0.0;0.0;0.0
5209;1994;8;6;0;18.93;68.3;3.00;223.4;0.0;0.0;0.0
5210;1994;8;6;1;18.17;78.7;3.00;216.6;0.0;0.0;0.0
5211;1994;8;6;2;17.40;89.0;3.00;210.0;0.0;0.0;0.0
5212;1994;8;6;3;16.75;90.7;3.33;210.0;0.0;0.0;0.0
5213;1994;8;6;4;16.10;92.3;3.67;210.0;1.9;1.9;0.0
5214;1994;8;6;5;16.30;94.0;4.00;210.0;18.3;18.3;0.0
5215;1994;8;6;6;17.30;91.7;4.00;206.7;56.4;51.0;41.9
5216;1994;8;6;7;18.30;89.3;4.00;203.3;96.7;86.0;42.9
5217;1994;8;6;8;19.30;87.0;4.00;200.0;101.4;89.9;31.0
5218;1994;8;6;9;21.07;76.3;4.33;203.8;155.8;126.5;60.7
5219;1994;8;6;10;22.83;65.7;4.67;207.1;331.7;227.8;179.4
5220;1994;8;6;11;24.60;55.0;5.00;210.0;470.8;309.1;247.3
5221;1994;8;6;12;25.20;54.3;5.00;210.0;399.2;300.3;141.0
5222;1994;8;6;13;24.00;53.7;5.00;210.0;208.6;190.4;25.4
5223;1994;8;6;14;22.80;53.0;5.00;210.0;114.4;106.4;11.4
5224;1994;8;6;15;21.63;65.3;4.00;217.7;110.0;101.2;13.3
5225;1994;8;6;16;20.47;77.7;3.00;232.0;150.8;136.3;24.8
5226;1994;8;6;17;19.30;90.0;2.00;260.0;135.8;123.5;25.3
5227;1994;8;6;18;19.33;88.3;2.33;255.7;81.7;70.0;31.2
5228;1994;8;6;19;19.37;86.7;2.67;252.5;120.6;81.9;152.0
5229;1994;8;6;20;19.40;85.0;3.00;250.0;102.2;66.3;266.8
5230;1994;8;6;21;18.20;88.7;2.33;254.2;19.7;19.7;0.0
