#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
8207;1998;12;8;22;-12.10;88.9;2.24;19.0;0.0;0.0;0.0
8208;1998;12;8;23;-12.10;88.9;1.90;27.5;0.0;0.0;0.0
8209;1998;12;9;0;-12.80;88.3;1.57;33.1;0.0;0.0;0.0
8210;1998;12;9;1;-13.50;87.7;1.22;42.2;0.0;0.0;0.0
8211;1998;12;9;2;-14.20;87.1;0.88;57.9;0.0;0.0;0.0
8212;1998;12;9;3;-15.70;85.8;0.55;56.6;0.0;0.0;0.0
8213;1998;12;9;4;-14.80;86.6;0.22;51.4;0.0;0.0;0.0
8214;1998;12;9;5;-13.90;87.3;0.12;256.6;0.0;0.0;0.0
8215;1998;12;9;6;-13.40;87.8;0.12;256.6;0.0;0.0;0.0
8216;1998;12;9;7;-12.80;88.3;0.12;256.6;0.0;0.0;0.0
8217;1998;12;9;8;-12.30;88.8;0.12;256.6;0.0;0.0;0.0
8218;1998;12;9;9;-11.10;89.8;0.27;149.7;0.0;0.0;0.0
8219;1998;12;9;10;-10.00;90.7;0.60;138.8;4.0;4.0;0.0
8220;1998;12;9;11;-8.90;91.7;0.93;135.7;17.1;17.1;0.0
8221;1998;12;9;12;-8.70;91.9;0.93;135.7;39.9;38.0;19.1
8222;1998;12;9;13;-8.50;92.1;0.93;135.7;45.0;45.0;0.0
8223;1998;12;9;14;-8.30;92.2;0.93;135.7;40.8;39.4;16.1
8224;1998;12;9;15;-7.80;92.5;0.92;132.2;18.3;18.3;0.0
8225;1998;12;9;16;-7.30;92.8;0.92;128.6;2.8;2.8;0.0
8226;1998;12;9;17;-6.80;93.1;0.91;125.0;0.0;0.0;0.0
8227;1998;12;9;18;-6.00;94.1;1.28;149.8;0.0;0.0;0.0
8228;1998;12;9;19;-5.10;95.0;1.65;164.6;0.0;0.0;0.0
8229;1998;12;9;20;-4.30;95.9;1.99;173.3;0.0;0.0;0.0
8230;1998;12;9;21;-4.20;95.3;1.99;173.3;0.0;0.0;0.0
8231;1998;12;9;22;-4.10;94.7;1.99;173.3;0.0;0.0;0.0
8232;1998;12;9;23;-4.00;94.0;1.99;173.3;0.0;0.0;0.0
8233;1998;12;10;0;-3.90;93.4;2.32;172.8;0.0;0.0;0.0
8234;1998;12;10;1;-3.90;92.7;2.65;172.5;0.0;0.0;0.0
8235;1998;12;10;2;-3.80;92.1;2.98;172.2;0.0;0.0;0.0
8236;1998;12;10;3;-3.70;91.1;3.66;180.8;0.0;0.0;0.0
8237;1998;12;10;4;-3.70;90.1;4.33;186.9;0.0;0.0;0.0
8238;1998;12;10;5;-3.60;89.1;5.00;191.2;0.0;0.0;0.0
8239;1998;12;10;6;-3.50;88.5;4.67;188.5;0.0;0.0;0.0
8240;1998;12;10;7;-3.40;87.8;4.32;185.3;0.0;0.0;0.0
8241;1998;12;10;8;-3.50;87.2;3.99;181.6;0.0;0.0;0.0
8242;1998;12;10;9;-3.70;85.9;4.32;185.3;0.0;0.0;0.0
8243;1998;12;10;10;-3.80;84.5;4.67;188.5;4.0;4.0;0.0
8244;1998;12;10;11;-4.00;83.2;5.00;191.2;19.7;19.7;0.0
8245;1998;12;10;12;-4.30;84.2;4.34;193.7;29.3;29.3;0.0
8246;1998;12;10;13;-4.60;85.2;3.69;197.0;32.3;32.3;0.0
8247;1998;12;10;14;-4.90;86.2;3.04;201.8;24.2;24.2;0.0
8248;1998;12;10;15;-5.30;87.5;3.35;193.8;10.7;10.7;0.0
8249;1998;12;10;16;-5.70;88.8;3.67;187.1;1.9;1.9;0.0
8250;1998;12;10;17;-6.10;90.2;3.99;181.6;0.0;0.0;0.0
8251;1998;12;10;18;-6.20;89.2;3.67;184.4;0.0;0.0;0.0
8252;1998;12;10;19;-6.20;88.2;3.34;187.9;0.0;0.0;0.0
8253;1998;12;10;20;-6.20;87.2;3.02;192.0;0.0;0.0;0.0
8254;1998;12;10;21;-6.10;87.2;2.69;189.8;0.0;0.0;0.0
8255;1998;12;10;22;-6.30;87.2;2.34;187.0;0.0;0.0;0.0
8256;1998;12;10;23;-6.50;87.2;2.01;183.2;0.0;0.0;0.0
8257;1998;12;11;0;-6.60;87.5;1.68;179.9;0.0;0.0;0.0
8258;1998;12;11;1;-6.60;87.9;1.33;175.0;0.0;0.0;0.0
8259;1998;12;11;2;-6.70;88.2;0.98;166.7;0.0;0.0;0.0
8260;1998;12;11;3;-7.70;89.9;1.30;160.0;0.0;0.0;0.0
8261;1998;12;11;4;-8.70;91.5;1.63;155.9;0.0;0.0;0.0
8262;1998;12;11;5;-9.60;91.1;1.95;153.2;0.0;0.0;0.0
8263;1998;12;11;6;-8.90;91.7;1.95;153.2;0.0;0.0;0.0
8264;1998;12;11;7;-8.20;92.4;1.95;153.2;0.0;0.0;0.0
8265;1998;12;11;8;-7.50;93.0;1.95;153.2;0.0;0.0;0.0
8266;1998;12;11;9;-7.60;92.9;1.29;154.9;0.0;0.0;0.0
8267;1998;12;11;10;-7.80;92.7;0.64;159.9;5.7;5.7;0.0
8268;1998;12;11;11;-7.90;92.6;0.12;256.6;17.1;17.1;0.0
8269;1998;12;11;12;-8.20;92.3;0.55;56.6;33.5;33.0;7.4
8270;1998;12;11;13;-8.60;92.0;1.21;58.4;39.4;38.4;9.2
8271;1998;12;11;14;-8.90;91.7;1.87;59.0;33.5;33.5;0.0
8272;1998;12;11;15;-9.70;91.0;1.54;58.8;20.0;20.0;0.0
8273;1998;12;11;16;-10.60;90.2;1.21;58.4;4.8;4.8;0.0
8274;1998;12;11;17;-9.50;91.2;0.88;57.9;0.0;0.0;0.0
8275;1998;12;11;18;-9.00;91.5;1.22;47.6;0.0;0.0;0.0
8276;1998;12;11;19;-8.50;91.8;1.56;41.7;0.0;0.0;0.0
8277;1998;12;11;20;-8.00;92.1;1.89;37.9;0.0;0.0;0.0
8278;1998;12;11;21;-8.20;92.2;2.24;20.6;0.0;0.0;0.0
8279;1998;12;11;22;-7.20;92.1;2.60;7.4;0.0;0.0;0.0
8280;1998;12;11;23;-6.20;92.1;2.95;357.8;0.0;0.0;0.0
8281;1998;12;12;0;-5.90;91.8;3.62;353.7;0.0;0.0;0.0
8282;1998;12;12;1;-5.60;91.4;4.28;350.8;0.0;0.0;0.0
8283;1998;12;12;2;-5.30;91.1;4.95;348.7;0.0;0.0;0.0
8284;1998;12;12;3;-5.10;90.8;4.60;357.0;0.0;0.0;0.0
8285;1998;12;12;4;-5.00;90.4;4.25;7.1;0.0;0.0;0.0
8286;1998;12;12;5;-4.80;90.1;3.90;18.6;0.0;0.0;0.0
8287;1998;12;12;6;-4.10;90.8;4.57;14.5;0.0;0.0;0.0
8288;1998;12;12;7;-3.40;91.4;5.23;11.4;0.0;0.0;0.0
8289;1998;12;12;8;-2.70;92.0;5.90;9.0;0.0;0.0;0.0
8290;1998;12;12;9;-2.60;84.9;5.58;6.0;0.0;0.0;0.0
8291;1998;12;12;10;-2.80;77.6;5.25;2.5;4.8;4.8;0.0
8292;1998;12;12;11;-2.90;70.4;4.93;358.7;19.7;19.7;0.0
8293;1998;12;12;12;-3.00;70.4;4.59;1.5;59.4;48.3;112.5
8294;1998;12;12;13;-3.00;70.4;4.25;4.7;95.4;63.1;298.3
8295;1998;12;12;14;-3.00;70.4;3.92;8.5;55.4;38.5;191.4
8296;1998;12;12;15;-3.90;74.7;3.59;8.3;17.7;17.7;0.0
8297;1998;12;12;16;-4.80;79.0;3.25;8.1;3.6;3.6;0.0
8298;1998;12;12;17;-5.70;83.3;2.93;7.9;0.0;0.0;0.0
8299;1998;12;12;18;-6.30;86.2;2.62;355.7;0.0;0.0;0.0
8300;1998;12;12;19;-6.90;89.2;2.32;338.4;0.0;0.0;0.0
8301;1998;12;12;20;-7.60;92.1;2.03;317.1;0.0;0.0;0.0
8302;1998;12;12;21;-8.10;92.4;1.37;315.7;0.0;0.0;0.0
8303;1998;12;12;22;-8.70;91.9;0.72;311.8;0.0;0.0;0.0
8304;1998;12;12;23;-9.20;91.4;0.12;256.6;0.0;0.0;0.0
8305;1998;12;13;0;-9.50;91.2;0.24;125.4;0.0;0.0;0.0
8306;1998;12;13;1;-8.60;92.0;0.57;116.4;0.0;0.0;0.0
8307;1998;12;13;2;-7.60;92.8;0.90;114.1;0.0;0.0;0.0
8308;1998;12;13;3;-7.10;93.1;0.92;131.6;0.0;0.0;0.0
8309;1998;12;13;4;-6.50;93.1;0.95;150.2;0.0;0.0;0.0
8310;1998;12;13;5;-5.90;93.1;0.98;166.7;0.0;0.0;0.0
8311;1998;12;13;6;-6.30;93.1;1.60;139.4;0.0;0.0;0.0
8312;1998;12;13;7;-6.70;93.1;2.23;127.7;0.0;0.0;0.0
8313;1998;12;13;8;-7.20;93.1;2.89;121.6;0.0;0.0;0.0
8314;1998;12;13;9;-6.20;94.2;2.57;126.9;0.0;0.0;0.0
8315;1998;12;13;10;-5.20;95.1;2.24;133.8;1.7;1.7;0.0
8316;1998;12;13;11;-4.20;96.0;1.93;143.1;8.4;8.4;0.0
8317;1998;12;13;12;-3.40;96.3;1.94;149.8;16.0;16.0;0.0
8318;1998;12;13;13;-2.70;95.6;1.96;156.6;20.3;20.3;0.0
8319;1998;12;13;14;-1.90;94.9;1.97;163.3;18.0;18.0;0.0
8320;1998;12;13;15;-1.60;93.6;2.64;167.5;8.4;8.4;0.0
8321;1998;12;13;16;-1.40;92.3;3.30;170.0;1.4;1.4;0.0
8322;1998;12;13;17;-1.40;91.0;3.97;171.7;0.0;0.0;0.0
8323;1998;12;13;18;-1.80;89.7;3.94;158.6;0.0;0.0;0.0
8324;1998;12;13;19;-2.10;88.4;3.92;144.6;0.0;0.0;0.0
8325;1998;12;13;20;-2.40;87.1;3.89;131.4;0.0;0.0;0.0
8326;1998;12;13;21;-2.30;88.1;3.89;128.0;0.0;0.0;0.0
8327;1998;12;13;22;-2.80;89.1;3.88;124.6;0.0;0.0;0.0
8328;1998;12;13;23;-3.30;90.1;3.88;121.2;0.0;0.0;0.0
8329;1998;12;14;0;-3.40;90.4;3.21;117.3;0.0;0.0;0.0
8330;1998;12;14;1;-3.40;90.7;2.55;111.4;0.0;0.0;0.0
8331;1998;12;14;2;-3.40;91.1;1.88;101.4;0.0;0.0;0.0
8332;1998;12;14;3;-3.40;91.4;1.88;101.4;0.0;0.0;0.0
8333;1998;12;14;4;-3.50;91.7;1.88;101.4;0.0;0.0;0.0
8334;1998;12;14;5;-3.50;92.0;1.88;101.4;0.0;0.0;0.0
8335;1998;12;14;6;-3.50;92.7;1.89;111.8;0.0;0.0;0.0
8336;1998;12;14;7;-3.60;93.3;1.90;122.5;0.0;0.0;0.0
8337;1998;12;14;8;-3.60;94.0;1.91;132.8;0.0;0.0;0.0
8338;1998;12;14;9;-3.80;94.0;1.59;135.4;0.0;0.0;0.0
8339;1998;12;14;10;-4.00;94.0;1.26;139.5;3.6;3.6;0.0
8340;1998;12;14;11;-3.80;94.0;0.94;146.3;14.9;14.9;0.0
8341;1998;12;14;12;-3.70;93.3;0.96;156.5;32.6;30.5;22.1
8342;1998;12;14;13;-3.50;92.7;0.98;166.8;50.3;47.3;28.8
8343;1998;12;14;14;-3.40;92.0;1.00;176.6;32.1;32.1;0.0
8344;1998;12;14;15;-3.40;92.4;1.33;175.0;9.5;9.5;0.0
8345;1998;12;14;16;-3.40;92.7;1.66;174.0;1.4;1.4;0.0
8346;1998;12;14;17;-3.40;93.0;1.99;173.3;0.0;0.0;0.0
8347;1998;12;14;18;-3.40;93.3;2.00;179.9;0.0;0.0;0.0
8348;1998;12;14;19;-3.40;93.7;2.02;186.5;0.0;0.0;0.0
8349;1998;12;14;20;-3.40;94.0;2.03;193.0;0.0;0.0;0.0
8350;1998;12;14;21;-3.40;94.6;2.69;192.2;0.0;0.0;0.0
8351;1998;12;14;22;-2.80;95.3;3.34;191.8;0.0;0.0;0.0
8352;1998;12;14;23;-2.20;95.9;4.01;191.5;0.0;0.0;0.0
8353;1998;12;15;0;-1.80;95.6;4.33;191.4;0.0;0.0;0.0
8354;1998;12;15;1;-1.50;95.2;4.67;191.3;0.0;0.0;0.0
8355;1998;12;15;2;-1.20;94.9;5.00;191.2;0.0;0.0;0.0
8356;1998;12;15;3;-1.00;95.9;5.32;187.4;0.0;0.0;0.0
8357;1998;12;15;4;-0.90;96.9;5.65;184.1;0.0;0.0;0.0
8358;1998;12;15;5;-0.70;97.8;5.97;181.1;0.0;0.0;0.0
8359;1998;12;15;6;0.00;97.2;7.29;185.4;0.0;0.0;0.0
8360;1998;12;15;7;0.60;95.9;8.63;188.4;0.0;0.0;0.0
8361;1998;12;15;8;1.30;95.2;9.95;190.6;0.0;0.0;0.0
8362;1998;12;15;9;1.50;95.5;8.96;193.3;0.0;0.0;0.0
8363;1998;12;15;10;1.80;95.8;7.98;196.6;1.9;1.9;0.0
8364;1998;12;15;11;2.00;96.1;7.00;200.8;7.0;7.0;0.0
8365;1998;12;15;12;2.30;96.1;6.69;215.1;9.8;9.8;0.0
8366;1998;12;15;13;2.70;96.1;6.37;232.4;9.0;9.0;0.0
8367;1998;12;15;14;3.00;96.1;6.06;250.1;6.8;6.8;0.0
8368;1998;12;15;15;3.30;95.2;5.73;250.1;4.3;4.3;0.0
8369;1998;12;15;16;3.50;94.2;5.39;250.1;1.1;1.1;0.0
8370;1998;12;15;17;3.00;93.3;5.07;250.1;0.0;0.0;0.0
8371;1998;12;15;18;2.60;93.6;4.74;244.6;0.0;0.0;0.0
8372;1998;12;15;19;2.30;93.9;4.40;238.2;0.0;0.0;0.0
8373;1998;12;15;20;1.90;94.2;4.06;230.7;0.0;0.0;0.0
8374;1998;12;15;21;1.80;94.2;4.39;234.4;0.0;0.0;0.0
8375;1998;12;15;22;1.60;94.2;4.73;237.6;0.0;0.0;0.0
8376;1998;12;15;23;1.40;94.2;5.06;240.4;0.0;0.0;0.0
8377;1998;12;16;0;1.50;92.6;5.06;240.4;0.0;0.0;0.0
8378;1998;12;16;1;1.60;91.0;5.06;240.4;0.0;0.0;0.0
8379;1998;12;16;2;1.70;89.4;5.06;240.4;0.0;0.0;0.0
8380;1998;12;16;3;1.60;88.1;5.39;240.3;0.0;0.0;0.0
8381;1998;12;16;4;1.60;86.8;5.72;240.3;0.0;0.0;0.0
8382;1998;12;16;5;1.60;85.5;6.05;240.3;0.0;0.0;0.0
8383;1998;12;16;6;1.50;85.2;5.72;240.3;0.0;0.0;0.0
8384;1998;12;16;7;1.50;84.8;5.39;240.3;0.0;0.0;0.0
8385;1998;12;16;8;1.50;84.5;5.06;240.4;0.0;0.0;0.0
8386;1998;12;16;9;1.50;84.8;5.06;240.4;0.0;0.0;0.0
8387;1998;12;16;10;1.50;85.2;5.06;240.4;7.6;7.6;0.0
8388;1998;12;16;11;1.60;85.5;5.06;240.4;33.5;33.5;0.0
8389;1998;12;16;12;1.90;82.9;5.06;243.6;62.7;27.1;379.3
8390;1998;12;16;13;2.20;80.3;5.06;246.9;73.1;28.7;425.5
8391;1998;12;16;14;2.50;77.7;5.07;250.1;59.1;59.1;0.0
8392;1998;12;16;15;2.70;77.4;4.74;252.9;29.3;29.3;0.0
8393;1998;12;16;16;2.20;77.0;4.40;256.2;6.2;6.2;0.0
8394;1998;12;16;17;1.80;76.7;4.08;259.9;0.0;0.0;0.0
8395;1998;12;16;18;1.40;77.7;4.40;263.7;0.0;0.0;0.0
8396;1998;12;16;19;1.10;78.7;4.74;266.9;0.0;0.0;0.0
8397;1998;12;16;20;1.20;79.6;5.06;269.7;0.0;0.0;0.0
8398;1998;12;16;21;1.20;80.0;5.06;269.7;0.0;0.0;0.0
8399;1998;12;16;22;1.10;80.3;5.06;269.7;0.0;0.0;0.0
8400;1998;12;16;23;1.10;80.6;5.06;269.7;0.0;0.0;0.0
8401;1998;12;17;0;0.80;80.3;5.06;266.4;0.0;0.0;0.0
8402;1998;12;17;1;0.60;80.1;5.07;263.2;0.0;0.0;0.0
8403;1998;12;17;2;0.30;79.9;5.07;259.9;0.0;0.0;0.0
8404;1998;12;17;3;-0.20;81.9;4.40;253.3;0.0;0.0;0.0
8405;1998;12;17;4;-0.80;83.5;3.75;244.0;0.0;0.0;0.0
8406;1998;12;17;5;-1.40;85.2;3.07;231.0;0.0;0.0;0.0
8407;1998;12;17;6;-1.60;87.4;3.07;231.0;0.0;0.0;0.0
8408;1998;12;17;7;-1.20;89.7;3.07;231.0;0.0;0.0;0.0
8409;1998;12;17;8;-0.80;92.0;3.07;231.0;0.0;0.0;0.0
8410;1998;12;17;9;-0.20;92.0;3.39;223.1;0.0;0.0;0.0
8411;1998;12;17;10;0.40;91.6;3.72;216.6;3.6;3.6;0.0
8412;1998;12;17;11;1.00;91.3;4.04;211.2;14.6;14.6;0.0
8413;1998;12;17;12;1.40;93.3;3.72;219.2;21.4;19.2;23.7
8414;1998;12;17;13;1.80;95.2;3.40;229.0;20.9;19.4;13.8
8415;1998;12;17;14;2.20;97.1;3.08;240.6;12.4;12.4;0.0
8416;1998;12;17;15;2.40;97.8;3.40;232.8;4.0;4.0;0.0
8417;1998;12;17;16;2.50;98.4;3.73;226.3;0.6;0.6;0.0
8418;1998;12;17;17;2.70;99.0;4.05;221.0;0.0;0.0;0.0
8419;1998;12;17;18;2.80;99.0;4.38;224.7;0.0;0.0;0.0
8420;1998;12;17;19;3.00;99.0;4.72;227.8;0.0;0.0;0.0
8421;1998;12;17;20;2.90;99.0;5.05;230.6;0.0;0.0;0.0
8422;1998;12;17;21;2.60;98.7;4.73;233.4;0.0;0.0;0.0
8423;1998;12;17;22;2.80;98.4;4.40;236.7;0.0;0.0;0.0
8424;1998;12;17;23;3.00;98.1;4.07;240.5;0.0;0.0;0.0
8425;1998;12;18;0;3.20;98.1;4.40;240.4;0.0;0.0;0.0
8426;1998;12;18;1;3.40;98.1;4.73;240.4;0.0;0.0;0.0
8427;1998;12;18;2;3.60;98.1;5.06;240.4;0.0;0.0;0.0
8428;1998;12;18;3;3.80;97.8;4.73;240.4;0.0;0.0;0.0
8429;1998;12;18;4;3.90;97.4;4.40;240.4;0.0;0.0;0.0
8430;1998;12;18;5;4.00;97.1;4.07;240.5;0.0;0.0;0.0
8431;1998;12;18;6;4.10;97.1;4.40;240.4;0.0;0.0;0.0
8432;1998;12;18;7;4.20;97.1;4.73;240.4;0.0;0.0;0.0
8433;1998;12;18;8;4.30;97.1;5.06;240.4;0.0;0.0;0.0
8434;1998;12;18;9;4.80;97.4;5.39;240.3;0.0;0.0;0.0
8435;1998;12;18;10;4.40;97.8;5.72;240.3;0.0;0.0;0.0
8436;1998;12;18;11;4.00;98.1;6.05;240.3;2.2;2.2;0.0
8437;1998;12;18;12;3.90;97.1;6.05;240.3;6.5;6.5;0.0
8438;1998;12;18;13;3.80;96.1;6.05;240.3;7.6;7.6;0.0
8439;1998;12;18;14;3.70;95.2;6.05;240.3;5.1;5.1;0.0
8440;1998;12;18;15;3.80;95.5;6.05;240.3;1.4;1.4;0.0
8441;1998;12;18;16;3.80;95.8;6.05;240.3;0.0;0.0;0.0
8442;1998;12;18;17;3.90;96.1;6.05;240.3;0.0;0.0;0.0
8443;1998;12;18;18;4.00;95.2;5.73;246.1;0.0;0.0;0.0
8444;1998;12;18;19;4.10;94.2;5.39;252.6;0.0;0.0;0.0
8445;1998;12;18;20;4.20;93.3;5.07;259.9;0.0;0.0;0.0
8446;1998;12;18;21;4.20;93.6;4.74;254.4;0.0;0.0;0.0
8447;1998;12;18;22;3.60;93.9;4.40;247.9;0.0;0.0;0.0
8448;1998;12;18;23;3.00;94.2;4.07;240.5;0.0;0.0;0.0
8449;1998;12;19;0;2.80;93.9;4.07;240.5;0.0;0.0;0.0
8450;1998;12;19;1;2.60;93.6;4.07;240.5;0.0;0.0;0.0
8451;1998;12;19;2;2.40;93.3;4.07;240.5;0.0;0.0;0.0
8452;1998;12;19;3;2.30;90.7;4.40;240.4;0.0;0.0;0.0
8453;1998;12;19;4;2.30;88.1;4.73;240.4;0.0;0.0;0.0
8454;1998;12;19;5;2.20;85.5;5.06;240.4;0.0;0.0;0.0
8455;1998;12;19;6;2.10;85.2;5.06;243.6;0.0;0.0;0.0
8456;1998;12;19;7;2.00;84.8;5.06;246.9;0.0;0.0;0.0
8457;1998;12;19;8;1.80;84.5;5.07;250.1;0.0;0.0;0.0
8458;1998;12;19;9;1.80;84.5;5.07;250.1;0.0;0.0;0.0
8459;1998;12;19;10;1.80;84.5;5.07;250.1;7.0;7.0;0.0
8460;1998;12;19;11;1.80;84.5;5.07;250.1;35.1;35.1;0.0
8461;1998;12;19;12;1.80;84.2;4.40;250.2;62.5;26.0;399.0
8462;1998;12;19;13;1.80;83.9;3.75;250.2;61.4;25.6;347.3
8463;1998;12;19;14;1.80;83.6;3.08;250.2;47.5;47.5;0.0
8464;1998;12;19;15;1.30;86.5;3.08;250.2;19.7;19.7;0.0
8465;1998;12;19;16;0.80;89.4;3.08;250.2;2.2;2.2;0.0
8466;1998;12;19;17;0.30;92.6;3.08;250.2;0.0;0.0;0.0
8467;1998;12;19;18;-0.30;94.2;3.08;247.0;0.0;0.0;0.0
8468;1998;12;19;19;0.00;95.5;3.08;243.8;0.0;0.0;0.0
8469;1998;12;19;20;0.30;96.5;3.08;240.6;0.0;0.0;0.0
8470;1998;12;19;21;0.50;96.3;2.42;248.0;0.0;0.0;0.0
8471;1998;12;19;22;0.30;96.5;1.77;263.0;0.0;0.0;0.0
8472;1998;12;19;23;0.20;96.7;1.08;295.8;0.0;0.0;0.0
8473;1998;12;20;0;0.20;96.7;1.08;289.7;0.0;0.0;0.0
8474;1998;12;20;1;0.20;96.7;1.09;283.6;0.0;0.0;0.0
8475;1998;12;20;2;0.20;96.7;1.10;277.6;0.0;0.0;0.0
8476;1998;12;20;3;0.00;97.1;1.08;292.3;0.0;0.0;0.0
8477;1998;12;20;4;-0.10;97.5;1.06;308.6;0.0;0.0;0.0
8478;1998;12;20;5;-0.20;97.8;1.03;323.8;0.0;0.0;0.0
8479;1998;12;20;6;-0.30;97.8;0.70;321.0;0.0;0.0;0.0
8480;1998;12;20;7;-0.50;97.8;0.38;313.0;0.0;0.0;0.0
8481;1998;12;20;8;-0.60;97.8;0.12;256.6;0.0;0.0;0.0
8482;1998;12;20;9;-0.60;98.1;0.44;244.3;0.0;0.0;0.0
8483;1998;12;20;10;-0.60;98.5;0.77;242.4;2.8;2.8;0.0
8484;1998;12;20;11;-0.60;98.8;1.10;241.7;6.8;6.8;0.0
8485;1998;12;20;12;-0.40;98.5;0.77;242.4;24.2;24.2;0.0
8486;1998;12;20;13;-0.20;98.1;0.44;244.3;34.6;34.6;0.0
8487;1998;12;20;14;0.00;97.8;0.12;256.6;30.7;30.7;0.0
8488;1998;12;20;15;-0.90;94.3;1.94;6.9;15.5;15.5;0.0
8489;1998;12;20;16;-1.70;90.7;3.92;8.5;2.8;2.8;0.0
8490;1998;12;20;17;-2.60;87.1;5.90;9.0;0.0;0.0;0.0
8491;1998;12;20;18;-4.90;89.8;4.91;4.8;0.0;0.0;0.0
8492;1998;12;20;19;-7.30;92.5;3.94;358.4;0.0;0.0;0.0
8493;1998;12;20;20;-7.20;93.3;2.97;347.8;0.0;0.0;0.0
8494;1998;12;20;21;-6.90;93.5;2.68;329.2;0.0;0.0;0.0
8495;1998;12;20;22;-8.30;92.3;2.40;295.1;0.0;0.0;0.0
8496;1998;12;20;23;-9.60;91.1;2.10;259.8;0.0;0.0;0.0
8497;1998;12;21;0;-9.70;91.0;1.76;272.8;0.0;0.0;0.0
8498;1998;12;21;1;-9.70;91.0;1.37;315.7;0.0;0.0;0.0
8499;1998;12;21;2;-9.80;90.9;0.93;14.1;0.0;0.0;0.0
8500;1998;12;21;3;-9.10;91.5;1.63;358.0;0.0;0.0;0.0
8501;1998;12;21;4;-8.40;92.1;2.29;351.3;0.0;0.0;0.0
8502;1998;12;21;5;-7.70;92.8;2.97;347.8;0.0;0.0;0.0
8503;1998;12;21;6;-8.10;91.8;2.95;354.4;0.0;0.0;0.0
8504;1998;12;21;7;-8.50;90.5;2.94;1.2;0.0;0.0;0.0
8505;1998;12;21;8;-8.90;89.2;2.93;7.9;0.0;0.0;0.0
8506;1998;12;21;9;-9.70;89.3;2.94;1.2;0.0;0.0;0.0
8507;1998;12;21;10;-10.50;89.3;2.95;354.4;4.0;4.0;0.0
8508;1998;12;21;11;-11.30;89.3;2.97;347.8;27.0;27.0;0.0
8509;1998;12;21;12;-11.40;88.6;2.97;347.8;58.5;28.1;336.5
8510;1998;12;21;13;-11.60;88.0;2.97;347.8;71.5;31.2;393.3
8511;1998;12;21;14;-11.70;87.3;2.97;347.8;56.8;56.8;0.0
8512;1998;12;21;15;-12.10;87.0;2.64;345.0;25.0;25.0;0.0
8513;1998;12;21;16;-12.60;86.7;2.31;341.4;4.5;4.5;0.0
8514;1998;12;21;17;-13.00;86.4;2.00;336.7;0.0;0.0;0.0
8515;1998;12;21;18;-13.80;86.7;1.67;334.1;0.0;0.0;0.0
8516;1998;12;21;19;-14.50;86.9;1.34;330.2;0.0;0.0;0.0
8517;1998;12;21;20;-14.40;86.9;1.03;323.8;0.0;0.0;0.0
8518;1998;12;21;21;-15.00;86.4;1.05;311.5;0.0;0.0;0.0
8519;1998;12;21;22;-15.60;85.9;1.07;298.6;0.0;0.0;0.0
8520;1998;12;21;23;-16.20;85.4;1.09;286.7;0.0;0.0;0.0
8521;1998;12;22;0;-15.50;86.1;1.10;277.7;0.0;0.0;0.0
8522;1998;12;22;1;-14.70;86.7;1.10;268.5;0.0;0.0;0.0
8523;1998;12;22;2;-13.90;87.3;1.11;259.6;0.0;0.0;0.0
8524;1998;12;22;3;-14.30;86.7;1.10;265.6;0.0;0.0;0.0
8525;1998;12;22;4;-14.70;86.1;1.10;271.6;0.0;0.0;0.0
8526;1998;12;22;5;-15.10;85.5;1.10;277.6;0.0;0.0;0.0
8527;1998;12;22;6;-15.40;85.8;1.10;271.6;0.0;0.0;0.0
8528;1998;12;22;7;-15.70;85.9;1.10;265.6;0.0;0.0;0.0
8529;1998;12;22;8;-16.00;85.6;1.11;259.6;0.0;0.0;0.0
8530;1998;12;22;9;-16.60;85.1;1.43;250.5;0.0;0.0;0.0
8531;1998;12;22;10;-17.10;84.7;1.77;244.8;6.5;6.5;0.0
8532;1998;12;22;11;-17.00;84.8;2.09;240.9;31.2;31.2;0.0
8533;1998;12;22;12;-15.00;86.4;2.09;240.9;57.9;25.5;359.1
8534;1998;12;22;13;-13.00;87.4;2.09;240.9;70.1;30.5;386.0
8535;1998;12;22;14;-11.00;88.3;2.09;240.9;56.3;56.3;0.0
8536;1998;12;22;15;-11.40;88.6;2.09;237.7;25.6;25.6;0.0
8537;1998;12;22;16;-11.70;89.0;2.09;234.6;5.1;5.1;0.0
8538;1998;12;22;17;-12.10;88.9;2.08;231.4;0.0;0.0;0.0
8539;1998;12;22;18;-10.00;89.9;2.41;231.2;0.0;0.0;0.0
8540;1998;12;22;19;-7.80;90.5;2.75;231.1;0.0;0.0;0.0
8541;1998;12;22;20;-7.90;91.2;3.07;231.0;0.0;0.0;0.0
8542;1998;12;22;21;-7.20;91.5;3.08;234.2;0.0;0.0;0.0
8543;1998;12;22;22;-6.50;91.8;3.08;237.4;0.0;0.0;0.0
8544;1998;12;22;23;-5.90;92.1;3.08;240.6;0.0;0.0;0.0
8545;1998;12;23;0;-6.20;92.8;2.75;238.3;0.0;0.0;0.0
8546;1998;12;23;1;-6.60;93.4;2.41;235.3;0.0;0.0;0.0
8547;1998;12;23;2;-7.00;93.4;2.08;231.4;0.0;0.0;0.0
8548;1998;12;23;3;-6.40;93.1;2.09;237.7;0.0;0.0;0.0
