#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4100;2005;6;20;19;20.60;43.6;2.98;358.7;198.1;115.9;239.5
4101;2005;6;20;20;19.30;46.9;2.97;8.6;69.8;52.5;75.8
4102;2005;6;20;21;18.30;49.3;2.96;18.6;41.9;30.3;95.3
4103;2005;6;20;22;17.20;51.6;2.95;28.9;11.5;11.5;0.0
4104;2005;6;20;23;16.20;53.9;2.94;39.0;0.0;0.0;0.0
4105;2005;6;21;0;15.20;60.6;2.62;33.8;0.0;0.0;0.0
4106;2005;6;21;1;14.30;67.4;2.28;27.0;0.0;0.0;0.0
4107;2005;6;21;2;13.30;74.2;1.97;18.1;0.0;0.0;0.0
4108;2005;6;21;3;11.70;74.2;1.64;13.7;0.3;0.3;0.0
4109;2005;6;21;4;12.50;74.2;1.31;6.9;17.1;17.1;0.0
4110;2005;6;21;5;13.30;74.2;1.00;355.9;77.1;37.1;308.4
4111;2005;6;21;6;14.30;73.8;1.34;347.0;164.9;60.6;440.0
4112;2005;6;21;7;15.40;73.5;1.68;341.6;199.4;133.6;186.9
4113;2005;6;21;8;16.40;73.2;2.01;338.1;251.5;153.5;209.4
4114;2005;6;21;9;18.00;63.0;2.69;328.7;563.2;110.6;787.0
4115;2005;6;21;10;19.70;52.9;3.36;323.0;650.7;177.3;709.8
4116;2005;6;21;11;21.40;42.9;4.03;319.2;525.2;271.1;344.7
4117;2005;6;21;12;21.90;42.3;4.02;325.8;763.5;295.5;599.5
4118;2005;6;21;13;22.40;41.6;4.01;332.4;618.6;361.3;323.7
4119;2005;6;21;14;22.90;41.0;4.00;339.0;594.4;311.2;363.9
4120;2005;6;21;15;23.70;37.7;4.67;339.2;570.3;283.5;391.4
4121;2005;6;21;16;23.10;34.4;5.33;339.3;615.0;279.8;507.3
4122;2005;6;21;17;22.50;31.1;5.99;339.3;482.5;260.3;391.5
4123;2005;6;21;18;21.30;38.6;5.00;339.2;465.6;177.7;626.7
4124;2005;6;21;19;20.10;46.3;4.00;339.0;203.4;75.9;370.9
4125;2005;6;21;20;18.90;53.9;3.01;338.7;90.0;63.6;115.7
4126;2005;6;21;21;18.00;53.9;3.00;345.3;59.0;38.0;172.5
4127;2005;6;21;22;17.10;53.9;2.99;352.0;13.5;13.5;0.0
4128;2005;6;21;23;16.20;53.9;2.98;358.6;0.0;0.0;0.0
4129;2005;6;22;0;15.40;60.0;3.31;358.8;0.0;0.0;0.0
4130;2005;6;22;1;14.70;66.0;3.65;358.9;0.0;0.0;0.0
4131;2005;6;22;2;13.90;72.1;3.98;359.0;0.0;0.0;0.0
4132;2005;6;22;3;13.20;71.5;3.98;359.0;0.3;0.3;0.0
4133;2005;6;22;4;13.70;70.8;3.98;359.0;17.4;17.4;0.0
4134;2005;6;22;5;14.10;70.1;3.98;359.0;61.4;40.0;165.6
4135;2005;6;22;6;15.40;67.1;4.31;359.0;90.3;78.1;51.9
4136;2005;6;22;7;16.70;64.0;4.65;359.1;128.0;110.5;49.9
4137;2005;6;22;8;17.90;61.0;4.97;359.2;323.8;129.5;415.7
4138;2005;6;22;9;19.20;55.9;5.30;359.2;559.6;93.3;811.3
4139;2005;6;22;10;20.40;50.9;5.64;359.3;645.7;247.3;597.5
4140;2005;6;22;11;21.70;45.9;5.97;359.3;633.8;298.1;455.6
4141;2005;6;22;12;22.70;43.6;5.97;359.3;678.0;417.6;333.6
4142;2005;6;22;13;23.80;41.3;5.97;359.3;490.6;382.9;135.5
4143;2005;6;22;14;23.30;39.0;5.97;359.3;786.0;249.1;689.8
4144;2005;6;22;15;22.40;43.6;5.64;359.3;748.1;267.7;655.4
4145;2005;6;22;16;21.50;48.3;5.30;359.2;428.2;293.1;204.4
4146;2005;6;22;17;20.60;52.9;4.97;359.2;215.5;197.0;32.6
4147;2005;6;22;18;19.90;54.9;4.65;356.3;94.8;86.1;19.0
4148;2005;6;22;19;19.20;56.9;4.32;352.9;60.2;54.9;15.2
4149;2005;6;22;20;18.50;59.0;3.99;349.0;64.1;57.1;30.8
4150;2005;6;22;21;16.90;67.1;3.00;348.6;34.6;30.1;37.3
4151;2005;6;22;22;15.30;75.2;2.00;348.0;13.0;13.0;0.0
4152;2005;6;22;23;13.60;83.4;1.01;346.0;0.0;0.0;0.0
4153;2005;6;23;0;12.70;86.8;1.02;339.5;0.0;0.0;0.0
4154;2005;6;23;1;11.70;90.3;1.02;332.9;0.0;0.0;0.0
4155;2005;6;23;2;10.80;93.8;1.03;326.5;0.0;0.0;0.0
4156;2005;6;23;3;9.70;94.8;1.02;332.9;0.3;0.3;0.0
4157;2005;6;23;4;10.80;95.8;1.02;339.5;12.4;12.4;0.0
4158;2005;6;23;5;11.90;96.9;1.01;346.0;11.8;10.5;10.6
4159;2005;6;23;6;13.00;95.5;1.35;332.2;37.2;33.4;15.9
4160;2005;6;23;7;14.10;94.1;1.70;323.8;92.0;83.2;25.0
4161;2005;6;23;8;15.30;92.7;2.04;318.4;137.8;125.0;27.4
4162;2005;6;23;9;15.70;89.9;2.36;322.8;180.9;164.6;28.4
4163;2005;6;23;10;16.20;87.2;2.69;326.2;95.4;86.7;13.1
4164;2005;6;23;11;16.70;84.4;3.02;328.8;163.2;148.5;19.9
4165;2005;6;23;12;18.00;77.6;3.01;338.6;335.0;280.5;69.9
4166;2005;6;23;13;19.40;70.8;3.00;348.7;692.4;387.8;383.2
4167;2005;6;23;14;20.80;64.0;2.98;358.6;506.7;351.8;198.9
4168;2005;6;23;15;21.70;55.9;3.66;354.3;475.4;242.1;318.3
4169;2005;6;23;16;22.60;47.9;4.32;351.4;604.5;205.9;602.9
4170;2005;6;23;17;22.10;40.0;4.99;349.2;548.0;151.0;698.9
4171;2005;6;23;18;21.30;42.3;4.33;344.5;440.6;99.2;742.2
4172;2005;6;23;19;20.60;44.6;3.68;338.0;313.2;57.2;743.5
4173;2005;6;23;20;19.90;46.9;3.02;328.8;162.7;41.1;530.6
4174;2005;6;23;21;18.60;53.3;2.70;323.8;70.3;36.8;273.6
4175;2005;6;23;22;17.30;59.6;2.37;317.2;10.1;10.1;0.0
4176;2005;6;23;23;16.00;66.0;2.04;308.7;0.0;0.0;0.0
4177;2005;6;24;0;15.70;73.5;3.03;320.0;0.0;0.0;0.0
4178;2005;6;24;1;15.50;81.0;4.02;325.8;0.0;0.0;0.0
4179;2005;6;24;2;15.20;88.6;5.01;329.3;0.0;0.0;0.0
4180;2005;6;24;3;14.90;90.3;5.01;329.3;0.3;0.3;0.0
4181;2005;6;24;4;14.70;92.0;5.01;329.3;13.0;13.0;0.0
4182;2005;6;24;5;14.40;93.8;5.01;329.3;23.9;21.8;16.7
4183;2005;6;24;6;15.10;92.4;4.68;334.9;61.9;56.7;22.0
4184;2005;6;24;7;15.70;91.0;4.33;341.4;103.5;94.5;25.6
4185;2005;6;24;8;16.40;89.6;3.99;349.0;224.5;173.7;109.0
4186;2005;6;24;9;18.30;81.7;4.71;301.0;530.9;99.8;751.5
4187;2005;6;24;10;20.30;73.8;5.36;226.6;627.1;130.4;746.1
4188;2005;6;24;11;22.20;66.0;6.01;210.6;658.9;221.1;594.7
4189;2005;6;24;12;23.10;63.0;6.02;217.2;682.8;185.9;637.2
4190;2005;6;24;13;23.90;60.0;6.02;223.8;747.5;178.2;716.7
4191;2005;6;24;14;24.80;56.9;6.03;230.4;743.3;210.2;684.9
4192;2005;6;24;15;25.10;56.3;5.71;241.8;573.0;232.7;464.3
4193;2005;6;24;16;24.50;55.6;5.37;255.4;511.2;201.1;468.9
4194;2005;6;24;17;24.00;54.9;5.05;270.0;477.9;163.3;553.8
4195;2005;6;24;18;23.10;55.9;4.38;272.2;376.7;166.4;456.9
4196;2005;6;24;19;22.20;56.9;3.72;275.3;276.3;83.2;560.7
4197;2005;6;24;20;21.30;58.0;3.06;279.7;173.0;51.7;529.1
4198;2005;6;24;21;21.40;58.3;3.06;279.7;74.8;33.3;339.3
4199;2005;6;24;22;18.70;58.6;3.06;279.7;8.4;8.4;0.0
4200;2005;6;24;23;16.10;59.0;3.06;279.7;0.0;0.0;0.0
4201;2005;6;25;0;14.30;64.7;2.39;279.7;0.0;0.0;0.0
4202;2005;6;25;1;12.60;70.4;1.73;279.5;0.0;0.0;0.0
4203;2005;6;25;2;10.90;76.2;1.07;279.2;0.0;0.0;0.0
4204;2005;6;25;3;9.90;77.9;1.72;308.7;0.3;0.3;0.0
4205;2005;6;25;4;10.90;79.6;2.36;322.0;21.1;21.1;0.0
4206;2005;6;25;5;11.90;81.4;3.02;328.8;13.0;11.2;14.2
4207;2005;6;25;6;12.60;78.6;2.70;323.8;66.6;59.9;28.6
4208;2005;6;25;7;13.40;75.9;2.37;317.2;77.4;69.3;23.1
4209;2005;6;25;8;14.20;73.2;2.04;308.7;216.3;178.2;81.9
4210;2005;6;25;9;14.40;70.8;2.70;323.7;341.2;275.4;114.9
4211;2005;6;25;10;14.70;68.4;3.34;333.0;328.3;282.2;69.4
4212;2005;6;25;11;14.90;66.0;4.00;339.0;267.8;241.3;36.0
4213;2005;6;25;12;14.00;74.2;3.01;336.5;193.8;174.1;25.3
4214;2005;6;25;13;13.10;82.4;2.02;331.5;159.5;143.3;20.4
4215;2005;6;25;14;12.20;90.6;1.04;316.9;163.8;147.5;20.9
4216;2005;6;25;15;12.00;90.3;2.04;311.9;160.1;143.0;23.4
4217;2005;6;25;16;11.80;89.9;3.04;310.2;120.7;108.3;18.8
4218;2005;6;25;17;11.60;89.6;4.03;309.3;150.8;135.6;26.8
4219;2005;6;25;18;12.10;84.8;3.71;306.6;319.0;230.1;193.3
4220;2005;6;25;19;12.70;80.0;3.37;303.3;252.1;151.1;293.1
4221;2005;6;25;20;13.20;75.2;3.05;299.3;177.5;78.9;430.5
4222;2005;6;25;21;12.20;78.6;2.72;294.4;97.6;40.8;464.3
4223;2005;6;25;22;11.20;82.0;2.39;288.0;20.0;20.0;0.0
4224;2005;6;25;23;10.20;85.5;2.06;279.6;0.0;0.0;0.0
4225;2005;6;26;0;9.90;88.6;2.06;279.6;0.0;0.0;0.0
4226;2005;6;26;1;9.70;91.7;2.06;279.6;0.0;0.0;0.0
4227;2005;6;26;2;9.40;94.8;2.06;279.6;0.0;0.0;0.0
4228;2005;6;26;3;9.00;93.1;2.06;286.0;0.3;0.3;0.0
4229;2005;6;26;4;9.60;91.3;2.06;292.5;13.8;13.8;0.0
4230;2005;6;26;5;10.10;89.6;2.05;299.0;85.8;28.8;450.6
4231;2005;6;26;6;11.50;84.1;3.04;304.7;207.3;53.0;660.1
4232;2005;6;26;7;12.90;78.6;4.04;307.7;314.8;49.1;761.0
4233;2005;6;26;8;14.30;73.2;5.03;309.5;444.5;66.0;814.5
4234;2005;6;26;9;15.20;67.4;5.03;306.2;572.5;91.8;840.0
4235;2005;6;26;10;16.10;61.7;5.04;302.9;558.8;189.3;556.0
4236;2005;6;26;11;17.10;55.9;5.04;299.6;487.9;216.4;369.3
4237;2005;6;26;12;17.40;54.3;5.04;293.0;583.0;191.1;502.9
4238;2005;6;26;13;17.80;52.6;5.04;286.4;655.0;195.4;578.9
4239;2005;6;26;14;18.20;50.9;5.05;279.8;695.5;196.4;641.5
4240;2005;6;26;15;18.90;50.3;4.72;282.6;582.7;167.8;566.1
4241;2005;6;26;16;18.00;49.6;4.38;285.9;636.6;129.3;767.3
4242;2005;6;26;17;17.10;48.9;4.05;289.6;474.1;180.9;516.0
4243;2005;6;26;18;16.30;50.6;3.72;289.6;462.5;80.2;830.9
4244;2005;6;26;19;15.60;52.3;3.38;289.6;314.6;52.7;760.4
4245;2005;6;26;20;14.80;53.9;3.05;289.5;189.3;40.7;648.8
4246;2005;6;26;21;13.30;60.0;3.06;279.8;86.9;27.1;489.1
4247;2005;6;26;22;11.90;66.0;3.06;269.9;19.6;19.6;0.0
4248;2005;6;26;23;10.40;72.1;3.06;260.2;0.0;0.0;0.0
4249;2005;6;27;0;9.90;76.2;3.38;256.3;0.0;0.0;0.0
4250;2005;6;27;1;9.40;80.3;3.72;253.0;0.0;0.0;0.0
4251;2005;6;27;2;8.90;84.4;4.05;250.3;0.0;0.0;0.0
4252;2005;6;27;3;8.10;85.5;3.05;248.3;0.3;0.3;0.0
4253;2005;6;27;4;7.30;86.5;2.06;244.2;20.3;20.3;0.0
4254;2005;6;27;5;8.00;87.5;1.05;232.4;78.8;28.9;397.4
4255;2005;6;27;6;10.30;79.3;1.71;225.7;187.4;41.3;627.4
4256;2005;6;27;7;12.60;71.1;2.37;222.7;327.4;68.8;742.7
4257;2005;6;27;8;14.90;63.0;3.03;221.0;223.4;172.3;110.3
4258;2005;6;27;9;15.80;61.7;3.69;211.9;256.3;231.9;42.8
4259;2005;6;27;10;16.70;60.3;4.34;205.4;490.1;401.5;133.4
4260;2005;6;27;11;17.50;59.0;5.00;200.8;458.0;404.5;72.9
4261;2005;6;27;12;17.60;61.3;5.01;204.1;499.1;398.8;128.9
4262;2005;6;27;13;17.60;63.7;5.01;207.4;596.4;395.5;253.3
4263;2005;6;27;14;17.60;66.0;5.01;210.7;204.0;184.0;25.7
4264;2005;6;27;15;19.00;64.0;4.69;219.1;348.8;269.8;107.9
4265;2005;6;27;16;20.30;62.0;4.36;229.1;292.9;233.9;89.3
4266;2005;6;27;17;18.50;60.0;4.04;240.5;146.9;133.8;23.1
4267;2005;6;27;18;16.90;71.1;4.04;230.7;69.5;63.4;13.2
4268;2005;6;27;19;15.20;82.4;4.03;220.7;42.7;38.5;12.5
4269;2005;6;27;20;13.50;93.8;4.02;210.9;30.7;27.4;14.5
4270;2005;6;27;21;12.90;94.4;3.71;226.1;31.8;24.8;57.7
4271;2005;6;27;22;12.30;95.1;3.38;247.0;19.1;19.1;0.0
4272;2005;6;27;23;11.80;95.8;3.06;270.0;0.0;0.0;0.0
4273;2005;6;28;0;11.30;96.9;3.39;270.0;0.0;0.0;0.0
4274;2005;6;28;1;10.80;97.9;3.72;270.0;0.0;0.0;0.0
4275;2005;6;28;2;10.40;99.0;4.05;270.0;0.0;0.0;0.0
4276;2005;6;28;3;9.80;98.3;3.72;264.7;0.3;0.3;0.0
4277;2005;6;28;4;9.20;97.6;3.38;258.2;17.1;17.1;0.0
4278;2005;6;28;5;9.50;96.9;3.05;250.4;67.8;41.6;210.2
4279;2005;6;28;6;10.30;94.1;3.38;258.2;77.9;69.3;36.8
4280;2005;6;28;7;11.10;91.3;3.72;264.7;185.6;147.1;111.1
4281;2005;6;28;8;12.00;88.6;4.05;270.0;240.2;182.7;124.4
4282;2005;6;28;9;12.20;88.9;4.05;273.2;341.2;275.4;115.4
4283;2005;6;28;10;12.50;89.3;4.05;276.5;225.3;204.2;31.9
4284;2005;6;28;11;12.70;89.6;4.05;279.8;398.3;292.2;144.7
4285;2005;6;28;12;13.10;86.5;4.37;298.4;596.7;298.8;382.9
4286;2005;6;28;13;13.50;83.4;4.70;315.7;528.1;233.7;371.2
4287;2005;6;28;14;13.90;80.3;5.01;329.3;527.0;218.3;397.1
4288;2005;6;28;15;14.70;75.5;4.68;329.2;346.6;243.7;140.6
4289;2005;6;28;16;15.60;70.8;4.34;329.2;435.2;206.6;345.9
4290;2005;6;28;17;13.90;66.0;4.02;329.1;309.7;188.4;213.6
4291;2005;6;28;18;12.70;73.8;3.02;326.6;264.4;156.8;234.2
4292;2005;6;28;19;11.60;81.7;2.03;321.7;150.0;96.8;154.7
4293;2005;6;28;20;10.40;89.6;1.05;307.4;22.5;19.3;14.1
4294;2005;6;28;21;10.30;91.7;2.06;282.6;13.8;11.7;17.1
4295;2005;6;28;22;10.30;93.8;3.06;274.1;6.5;6.5;0.0
4296;2005;6;28;23;10.20;95.8;4.05;270.0;0.0;0.0;0.0
4297;2005;6;29;0;10.10;95.8;3.39;273.8;0.0;0.0;0.0
4298;2005;6;29;1;10.00;95.8;2.73;279.7;0.0;0.0;0.0
4299;2005;6;29;2;9.90;95.8;2.06;289.3;0.0;0.0;0.0
4300;2005;6;29;3;9.40;96.2;2.05;295.7;0.0;0.0;0.0
4301;2005;6;29;4;8.80;96.5;2.05;302.2;7.3;7.3;0.0
4302;2005;6;29;5;9.00;96.9;2.04;308.7;56.5;34.3;179.9
4303;2005;6;29;6;9.60;96.2;2.04;308.7;119.0;96.7;96.5
4304;2005;6;29;7;10.30;95.5;2.04;308.7;82.4;74.0;24.4
4305;2005;6;29;8;10.90;94.8;2.04;308.7;88.9;79.3;20.8
4306;2005;6;29;9;11.70;92.0;3.01;336.7;75.4;67.8;13.3
4307;2005;6;29;10;12.60;89.3;3.99;351.2;309.7;259.4;76.0
4308;2005;6;29;11;13.40;86.5;4.97;359.2;345.0;241.9;140.6
4309;2005;6;29;12;15.70;82.7;4.97;2.5;178.1;155.3;29.2
4310;2005;6;29;13;17.90;79.0;4.97;5.9;639.8;291.6;439.4
4311;2005;6;29;14;17.10;75.2;4.96;9.2;728.1;201.4;678.0
4312;2005;6;29;15;15.50;79.6;4.93;38.9;532.5;231.7;411.1
4313;2005;6;29;16;13.80;84.1;4.90;90.5;119.0;89.5;44.7
4314;2005;6;29;17;12.30;88.6;4.92;120.4;86.4;77.2;16.2
4315;2005;6;29;18;12.50;90.3;4.24;103.2;157.3;127.7;64.5
4316;2005;6;29;19;12.70;92.0;3.60;50.4;71.7;63.0;25.2
4317;2005;6;29;20;12.90;93.8;2.98;358.6;83.6;73.2;45.3
4318;2005;6;29;21;11.80;94.1;2.99;352.0;37.4;33.3;34.0
4319;2005;6;29;22;10.70;94.4;3.00;345.3;18.5;18.5;0.0
4320;2005;6;29;23;9.60;94.8;3.01;338.7;0.0;0.0;0.0
4321;2005;6;30;0;9.50;96.2;3.34;338.8;0.0;0.0;0.0
4322;2005;6;30;1;9.90;97.6;3.68;338.9;0.0;0.0;0.0
4323;2005;6;30;2;10.40;99.0;4.00;339.0;0.0;0.0;0.0
4324;2005;6;30;3;11.00;99.0;3.99;348.9;0.0;0.0;0.0
4325;2005;6;30;4;11.60;99.0;3.98;359.1;7.0;7.0;0.0
4326;2005;6;30;5;12.20;99.0;3.97;9.0;17.1;15.1;16.4
4327;2005;6;30;6;12.80;98.3;4.30;1.4;45.9;40.8;22.1
4328;2005;6;30;7;13.50;97.6;4.65;354.8;70.3;63.5;19.8
4329;2005;6;30;8;14.10;96.9;4.99;349.2;121.2;109.4;25.7
4330;2005;6;30;9;14.60;93.1;4.98;355.8;194.7;174.7;35.0
4331;2005;6;30;10;15.20;89.3;4.97;2.5;334.8;286.1;73.7
4332;2005;6;30;11;15.70;85.5;4.96;9.2;243.9;220.3;32.2
4333;2005;6;30;12;15.70;88.2;5.29;13.0;206.5;186.0;26.5
4334;2005;6;30;13;15.70;91.0;5.62;16.4;299.9;229.3;89.1
4335;2005;6;30;14;15.80;93.8;5.95;19.4;256.8;229.0;35.9
4336;2005;6;30;15;16.10;91.0;5.61;25.2;264.7;228.2;50.0
4337;2005;6;30;16;16.40;88.2;5.26;31.9;167.4;148.9;28.1
4338;2005;6;30;17;17.12;83.7;4.81;39.4;333.1;183.2;264.3
4339;2005;6;30;18;18.50;82.0;4.03;34.7;166.0;133.1;71.7
4340;2005;6;30;19;17.92;80.6;3.27;28.1;137.8;117.8;58.3
4341;2005;6;30;20;17.35;79.4;2.48;18.7;85.8;52.7;145.4
4342;2005;6;30;21;16.72;78.5;2.46;22.1;43.7;30.7;107.3
4343;2005;6;30;22;15.95;77.6;2.48;25.4;8.2;8.2;0.0
4344;2005;6;30;23;15.04;76.5;2.55;28.8;0.0;0.0;0.0
4345;1989;7;1;0;14.10;77.5;2.65;323.5;0.0;0.0;0.0
4346;1989;7;1;1;13.29;79.1;2.82;320.6;0.0;0.0;0.0
4347;1989;7;1;2;12.43;80.7;3.01;318.3;0.0;0.0;0.0
4348;1989;7;1;3;11.91;79.4;2.55;317.9;1.4;1.4;0.0
4349;1989;7;1;4;11.55;78.2;2.02;317.0;12.7;12.7;0.0
4350;1989;7;1;5;12.77;77.3;1.39;315.1;36.7;32.1;37.4
4351;1989;7;1;6;14.19;70.7;1.57;340.8;84.6;77.0;33.2
4352;1989;7;1;7;15.66;64.1;1.77;357.4;125.6;116.1;27.5
4353;1989;7;1;8;17.20;57.5;1.96;7.4;313.2;166.4;319.4
4354;1989;7;1;9;18.40;53.1;2.31;354.8;498.0;249.6;437.6
4355;1989;7;1;10;19.50;48.7;2.67;345.3;603.8;218.5;583.5
4356;1989;7;1;11;20.70;44.4;3.01;338.1;698.4;177.6;712.1
4357;1989;7;1;12;21.40;45.1;2.68;335.4;585.5;284.8;387.5
4358;1989;7;1;13;21.00;45.7;2.35;331.9;419.0;323.6;120.6
4359;1989;7;1;14;20.50;46.4;2.03;327.3;417.6;328.8;114.5
4360;1989;7;1;15;20.50;46.1;1.69;328.8;450.1;335.2;157.3
4361;1989;7;1;16;20.40;45.7;1.35;330.9;344.3;273.9;106.7
4362;1989;7;1;17;20.40;45.4;1.01;334.5;235.6;211.1;43.2
4363;1989;7;1;18;19.80;45.7;1.37;316.3;149.5;139.2;22.5
4364;1989;7;1;19;19.30;46.1;1.73;305.1;67.8;63.8;11.7
4365;1989;7;1;20;18.70;46.4;2.07;298.1;33.8;29.2;20.2
4366;1989;7;1;21;17.90;48.1;2.07;301.3;17.0;14.6;19.5
4367;1989;7;1;22;17.00;49.7;2.06;304.5;5.7;5.7;0.0
4368;1989;7;1;23;16.20;51.4;2.06;307.8;1.4;1.4;0.0
4369;1989;7;2;0;15.60;54.4;1.73;307.3;0.0;0.0;0.0
4370;1989;7;2;1;14.90;57.5;1.39;306.7;0.0;0.0;0.0
4371;1989;7;2;2;14.30;60.5;1.06;305.6;0.0;0.0;0.0
4372;1989;7;2;3;13.10;66.9;1.07;299.4;1.4;1.4;0.0
4373;1989;7;2;4;11.80;73.4;1.07;293.2;9.9;9.9;0.0
4374;1989;7;2;5;12.00;80.0;1.08;287.0;36.7;33.4;27.5
4375;1989;7;2;6;13.00;77.9;0.75;285.7;88.9;80.0;39.0
4376;1989;7;2;7;14.10;75.9;0.41;282.1;135.4;124.8;30.9
4377;1989;7;2;8;15.10;73.8;0.10;254.5;206.0;166.1;87.0
4378;1989;7;2;9;17.10;63.9;1.31;355.9;436.0;174.9;461.0
4379;1989;7;2;10;19.20;54.1;2.65;358.0;613.7;215.9;603.6
4380;1989;7;2;11;21.20;44.4;3.98;358.6;527.6;328.3;272.9
4381;1989;7;2;12;21.40;43.1;3.64;1.3;324.4;279.1;58.4
4382;1989;7;2;13;21.50;41.8;3.30;4.4;300.5;265.3;44.5
4383;1989;7;2;14;21.70;40.5;2.96;8.3;444.4;370.8;94.9
4384;1989;7;2;15;23.00;39.5;2.64;3.1;632.0;331.6;411.4
4385;1989;7;2;16;24.30;38.5;2.31;356.2;596.8;249.9;526.4
4386;1989;7;2;17;22.30;37.5;1.99;347.2;348.5;216.4;233.5
4387;1989;7;2;18;21.80;39.1;1.99;347.2;187.6;150.2;81.8
4388;1989;7;2;19;21.30;40.8;1.99;347.2;100.2;90.2;29.2
4389;1989;7;2;20;20.80;42.4;1.99;347.2;69.2;57.2;52.7
4390;1989;7;2;21;19.50;46.1;2.97;359.3;29.7;24.9;40.1
4391;1989;7;2;22;18.30;49.7;3.96;5.4;9.9;9.9;0.0
4392;1989;7;2;23;17.00;53.4;4.96;9.0;2.8;2.8;0.0
4393;1989;7;3;0;15.80;55.1;4.63;8.9;0.0;0.0;0.0
4394;1989;7;3;1;14.70;56.8;4.29;8.8;0.0;0.0;0.0
4395;1989;7;3;2;13.50;58.5;3.96;8.7;0.0;0.0;0.0
4396;1989;7;3;3;12.90;60.5;3.63;8.6;4.3;4.3;0.0
4397;1989;7;3;4;12.20;62.5;3.29;8.5;16.7;16.7;0.0
4398;1989;7;3;5;13.30;64.6;2.96;8.3;64.9;29.5;299.7
4399;1989;7;3;6;15.00;59.8;2.96;8.3;168.7;60.4;480.3
4400;1989;7;3;7;16.70;55.1;2.96;8.3;264.1;87.2;518.6
4401;1989;7;3;8;18.40;50.4;2.96;8.3;390.5;85.9;666.4
4402;1989;7;3;9;19.60;45.4;3.30;4.4;552.5;79.3;837.3
4403;1989;7;3;10;20.80;40.5;3.64;1.3;668.5;80.0;894.3
4404;1989;7;3;11;22.00;35.5;3.98;358.6;759.3;75.3;937.8
4405;1989;7;3;12;22.60;31.9;3.97;2.0;817.7;73.8;960.9
4406;1989;7;3;13;23.10;28.4;3.96;5.4;842.3;73.8;965.1
4407;1989;7;3;14;23.70;24.8;3.96;8.7;839.8;73.8;964.5
4408;1989;7;3;15;24.20;25.1;3.29;10.5;783.3;71.9;963.1
4409;1989;7;3;16;24.80;25.4;2.62;13.2;681.7;70.0;929.2
4410;1989;7;3;17;24.00;25.8;1.95;17.7;569.2;67.8;886.7
4411;1989;7;3;18;23.40;26.4;1.96;4.3;441.1;62.1;828.8
4412;1989;7;3;19;22.90;27.0;1.99;350.3;309.8;53.2;752.0
4413;1989;7;3;20;22.30;27.7;2.01;337.2;185.4;42.2;635.3
4414;1989;7;3;21;20.40;34.2;2.02;333.9;83.2;27.9;468.9
4415;1989;7;3;22;18.60;40.8;2.02;330.6;21.7;21.7;0.0
4416;1989;7;3;23;16.70;47.4;2.03;327.3;1.4;1.4;0.0
4417;1989;7;4;0;14.20;58.5;1.36;326.0;0.0;0.0;0.0
4418;1989;7;4;1;11.70;69.7;0.70;322.3;0.0;0.0;0.0
4419;1989;7;4;2;9.20;81.0;0.10;254.5;0.0;0.0;0.0
4420;1989;7;4;3;7.30;82.8;0.10;254.5;2.8;2.8;0.0
4421;1989;7;4;4;8.80;84.5;0.10;254.5;24.8;24.8;0.0
4422;1989;7;4;5;10.30;86.3;0.10;254.5;82.1;35.9;395.5
4423;1989;7;4;6;13.50;72.1;1.08;287.0;171.9;46.3;561.1
4424;1989;7;4;7;16.60;58.1;2.08;288.4;289.8;55.6;689.6
4425;1989;7;4;8;19.80;44.4;3.08;288.9;418.4;68.5;768.1
4426;1989;7;4;9;21.60;42.8;2.75;291.2;537.0;77.5;814.9
4427;1989;7;4;10;23.50;41.1;2.40;294.2;641.7;86.4;845.4
4428;1989;7;4;11;25.30;39.5;2.07;298.1;724.1;95.2;863.6
4429;1989;7;4;12;26.10;39.5;2.38;310.8;779.6;94.2;886.5
4430;1989;7;4;13;26.80;39.5;2.71;320.7;801.4;80.9;913.5
4431;1989;7;4;14;25.90;39.5;3.03;328.2;779.6;71.9;914.9
4432;1989;7;4;15;25.60;40.8;3.36;324.4;726.3;70.2;900.3
4433;1989;7;4;16;25.40;42.1;3.71;321.3;647.9;66.5;884.1
4434;1989;7;4;17;25.10;43.4;4.04;318.7;542.3;61.0;852.4
4435;1989;7;4;18;24.00;47.1;3.71;318.6;419.8;55.3;798.5
4436;1989;7;4;19;22.80;50.7;3.37;318.5;292.7;49.5;714.2
4437;1989;7;4;20;21.70;54.4;3.04;318.3;175.5;40.5;601.8
4438;1989;7;4;21;20.30;60.8;2.72;315.7;80.5;26.3;463.1
4439;1989;7;4;22;19.00;67.3;2.38;312.3;23.2;23.2;0.0
4440;1989;7;4;23;17.60;73.8;2.06;307.8;2.8;2.8;0.0
4441;1989;7;5;0;16.30;77.9;2.05;314.2;0.0;0.0;0.0
4442;1989;7;5;1;15.10;82.1;2.04;320.8;0.0;0.0;0.0
4443;1989;7;5;2;13.80;86.3;2.03;327.3;0.0;0.0;0.0
4444;1989;7;5;3;12.60;87.3;1.36;326.0;1.4;1.4;0.0
4445;1989;7;5;4;11.30;88.4;0.70;322.3;17.8;17.8;0.0
4446;1989;7;5;5;13.10;89.4;0.10;254.5;65.2;32.3;286.1
4447;1989;7;5;6;16.10;77.2;0.10;254.5;147.9;55.6;415.2
