#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1814;2004;3;17;13;5.50;72.5;0.36;273.5;457.0;84.4;779.1
1815;2004;3;17;14;6.70;61.0;0.03;310.2;415.3;90.1;705.7
1816;2004;3;17;15;7.70;64.4;0.97;150.7;353.9;132.5;538.9
1817;2004;3;17;16;6.10;67.9;1.97;150.3;229.9;158.5;215.0
1818;2004;3;17;17;4.60;71.4;2.96;150.2;110.0;102.3;33.5
1819;2004;3;17;18;3.90;75.4;3.63;150.2;37.9;36.8;9.9
1820;2004;3;17;19;3.30;79.3;4.29;150.2;5.8;5.8;0.0
1821;2004;3;17;20;2.70;83.3;4.96;150.1;0.0;0.0;0.0
1822;2004;3;17;21;2.30;87.3;4.96;146.8;0.0;0.0;0.0
1823;2004;3;17;22;1.90;91.4;4.96;143.4;0.0;0.0;0.0
1824;2004;3;17;23;1.90;95.5;4.96;140.1;0.0;0.0;0.0
1825;2004;3;18;0;2.20;96.2;3.96;151.0;0.0;0.0;0.0
1826;2004;3;18;1;2.40;97.0;2.97;175.1;0.0;0.0;0.0
1827;2004;3;18;2;2.70;97.7;2.00;221.0;0.0;0.0;0.0
1828;2004;3;18;3;2.80;97.7;2.67;225.7;0.0;0.0;0.0
1829;2004;3;18;4;2.80;97.7;3.33;228.6;0.0;0.0;0.0
1830;2004;3;18;5;2.90;97.7;4.00;230.5;0.0;0.0;0.0
1831;2004;3;18;6;3.00;98.1;4.33;230.4;0.0;0.0;0.0
1832;2004;3;18;7;3.10;98.5;4.67;230.4;4.4;4.4;0.0
1833;2004;3;18;8;3.20;98.9;5.00;230.4;13.5;12.5;8.7
1834;2004;3;18;9;3.10;98.9;4.34;241.3;38.7;37.6;4.5
1835;2004;3;18;10;3.00;98.9;3.69;257.9;72.1;70.9;3.5
1836;2004;3;18;11;2.90;98.9;3.03;280.3;103.9;102.6;2.9
1837;2004;3;18;12;3.10;98.5;3.36;284.3;126.0;124.9;2.5
1838;2004;3;18;13;3.20;98.1;3.70;287.5;123.8;122.6;2.4
1839;2004;3;18;14;3.30;97.7;4.03;290.2;122.7;121.4;2.7
1840;2004;3;18;15;3.70;95.8;4.36;286.3;130.7;129.3;3.4
1841;2004;3;18;16;4.00;94.0;4.69;283.0;125.1;122.7;7.3
1842;2004;3;18;17;3.60;92.1;5.02;280.2;106.6;89.0;74.9
1843;2004;3;18;18;3.10;92.9;4.35;273.5;65.8;39.3;227.3
1844;2004;3;18;19;2.60;93.6;3.69;264.0;17.7;17.7;0.0
1845;2004;3;18;20;2.10;94.4;3.01;250.6;0.0;0.0;0.0
1846;2004;3;18;21;2.10;93.2;3.02;263.6;0.0;0.0;0.0
1847;2004;3;18;22;2.10;92.1;3.02;277.3;0.0;0.0;0.0
1848;2004;3;18;23;2.00;91.0;3.03;290.2;0.0;0.0;0.0
1849;2004;3;19;0;1.50;92.1;2.36;287.5;0.0;0.0;0.0
1850;2004;3;19;1;1.00;93.6;1.70;282.6;0.0;0.0;0.0
1851;2004;3;19;2;0.50;95.3;1.02;271.2;0.0;0.0;0.0
1852;2004;3;19;3;0.40;95.8;1.34;246.3;0.0;0.0;0.0
1853;2004;3;19;4;0.20;96.4;1.67;230.5;0.0;0.0;0.0
1854;2004;3;19;5;0.10;97.0;2.00;221.0;0.0;0.0;0.0
1855;2004;3;19;6;-0.50;97.1;1.66;210.3;0.0;0.0;0.0
1856;2004;3;19;7;-1.00;97.3;1.31;191.3;18.8;18.8;0.0
1857;2004;3;19;8;0.00;97.0;0.97;161.0;93.7;25.5;532.5
1858;2004;3;19;9;1.60;90.6;1.64;172.8;210.6;47.6;661.5
1859;2004;3;19;10;3.30;85.8;2.30;177.8;325.8;63.7;752.9
1860;2004;3;19;11;4.90;81.1;2.97;180.5;418.4;71.5;814.5
1861;2004;3;19;12;5.60;76.4;3.30;176.4;475.3;75.1;843.5
1862;2004;3;19;13;6.40;71.8;3.64;173.1;483.9;80.1;823.3
1863;2004;3;19;14;7.10;67.2;3.97;170.3;439.9;98.7;721.9
1864;2004;3;19;15;7.30;68.3;3.97;173.7;383.3;97.8;676.2
1865;2004;3;19;16;7.00;69.3;3.97;177.0;308.4;82.7;657.8
1866;2004;3;19;17;6.70;70.4;3.97;180.4;174.4;63.7;460.4
1867;2004;3;19;18;5.80;73.9;3.97;164.1;54.7;31.2;193.0
1868;2004;3;19;19;4.80;77.5;3.96;146.3;8.1;8.1;0.0
1869;2004;3;19;20;3.80;81.1;3.96;130.0;0.0;0.0;0.0
1870;2004;3;19;21;3.80;83.6;3.96;133.4;0.0;0.0;0.0
1871;2004;3;19;22;3.50;86.2;3.96;136.7;0.0;0.0;0.0
1872;2004;3;19;23;3.20;88.8;3.96;140.1;0.0;0.0;0.0
1873;2004;3;20;0;3.20;91.0;3.96;133.4;0.0;0.0;0.0
1874;2004;3;20;1;3.20;93.2;3.96;126.6;0.0;0.0;0.0
1875;2004;3;20;2;3.20;95.5;3.96;119.9;0.0;0.0;0.0
1876;2004;3;20;3;3.10;95.8;4.63;124.2;0.0;0.0;0.0
1877;2004;3;20;4;2.90;96.2;5.29;127.5;0.0;0.0;0.0
1878;2004;3;20;5;2.80;96.6;5.96;130.0;0.0;0.0;0.0
1879;2004;3;20;6;2.70;97.0;5.63;130.0;0.0;0.0;0.0
1880;2004;3;20;7;2.60;97.4;5.29;130.0;3.6;3.6;0.0
1881;2004;3;20;8;2.50;97.7;4.96;130.0;18.5;17.6;6.4
1882;2004;3;20;9;2.60;97.7;5.29;122.5;39.5;38.7;3.0
1883;2004;3;20;10;2.70;97.7;5.63;115.8;58.3;56.7;4.5
1884;2004;3;20;11;2.80;97.7;5.96;109.9;69.0;67.1;4.5
1885;2004;3;20;12;2.70;97.7;6.29;113.6;76.5;74.4;4.4
1886;2004;3;20;13;2.60;97.7;6.63;116.9;79.3;77.0;4.6
1887;2004;3;20;14;2.50;97.7;6.96;120.0;75.4;73.3;4.5
1888;2004;3;20;15;2.10;97.4;6.96;123.3;69.6;68.3;3.1
1889;2004;3;20;16;2.40;97.0;6.96;126.7;43.1;42.3;2.2
1890;2004;3;20;17;2.70;96.6;6.96;130.0;20.2;19.7;2.1
1891;2004;3;20;18;2.60;97.0;6.63;130.0;14.3;13.9;3.6
1892;2004;3;20;19;2.50;97.4;6.29;130.0;5.3;5.3;0.0
1893;2004;3;20;20;2.50;97.7;5.96;130.0;0.0;0.0;0.0
1894;2004;3;20;21;2.80;97.0;5.96;140.0;0.0;0.0;0.0
1895;2004;3;20;22;3.00;96.2;5.96;150.2;0.0;0.0;0.0
1896;2004;3;20;23;2.70;95.5;5.96;160.2;0.0;0.0;0.0
1897;2004;3;21;0;2.30;95.8;5.96;160.2;0.0;0.0;0.0
1898;2004;3;21;1;2.00;96.2;5.96;160.2;0.0;0.0;0.0
1899;2004;3;21;2;1.70;96.6;5.96;160.2;0.0;0.0;0.0
1900;2004;3;21;3;1.40;96.6;5.29;157.7;0.0;0.0;0.0
1901;2004;3;21;4;1.50;96.6;4.63;154.5;0.0;0.0;0.0
1902;2004;3;21;5;1.70;96.6;3.96;150.2;0.0;0.0;0.0
1903;2004;3;21;6;1.80;97.0;4.29;127.6;0.0;0.0;0.0
1904;2004;3;21;7;1.90;97.4;4.63;105.9;9.6;9.6;0.0
1905;2004;3;21;8;2.00;97.7;4.97;89.7;42.0;40.0;14.0
1906;2004;3;21;9;2.00;96.2;5.64;89.8;63.9;61.2;10.4
1907;2004;3;21;10;2.00;94.7;6.30;89.8;73.5;71.2;6.3
1908;2004;3;21;11;2.00;93.2;6.97;89.8;123.8;120.5;7.4
1909;2004;3;21;12;2.10;92.9;7.97;77.4;161.4;157.4;8.1
1910;2004;3;21;13;2.20;92.5;8.97;67.5;118.3;115.3;6.0
1911;2004;3;21;14;2.20;92.1;9.98;59.8;69.9;67.2;5.6
1912;2004;3;21;15;2.20;93.2;8.98;59.8;57.2;54.5;6.2
1913;2004;3;21;16;2.20;94.4;7.98;59.8;47.6;45.2;6.6
1914;2004;3;21;17;2.20;95.5;6.98;59.7;33.1;31.1;8.2
1915;2004;3;21;18;2.00;95.8;6.98;53.1;17.7;16.3;10.3
1916;2004;3;21;19;1.90;96.2;6.99;46.4;5.3;5.3;0.0
1917;2004;3;21;20;1.70;96.6;6.99;39.7;0.0;0.0;0.0
1918;2004;3;21;21;1.60;97.0;6.66;36.7;0.0;0.0;0.0
1919;2004;3;21;22;1.60;97.4;6.33;33.4;0.0;0.0;0.0
1920;2004;3;21;23;1.60;97.7;6.00;29.7;0.0;0.0;0.0
1921;2004;3;22;0;1.60;97.7;5.67;23.8;0.0;0.0;0.0
1922;2004;3;22;1;1.60;97.7;5.34;17.1;0.0;0.0;0.0
1923;2004;3;22;2;1.60;97.7;5.01;9.7;0.0;0.0;0.0
1924;2004;3;22;3;1.60;97.7;4.68;4.0;0.0;0.0;0.0
1925;2004;3;22;4;1.50;97.7;4.35;357.3;0.0;0.0;0.0
1926;2004;3;22;5;1.50;97.7;4.02;349.7;0.0;0.0;0.0
1927;2004;3;22;6;1.60;97.4;4.02;346.4;0.0;0.0;0.0
1928;2004;3;22;7;1.60;97.0;4.02;343.1;9.9;9.9;0.0
1929;2004;3;22;8;1.70;96.6;4.02;339.8;46.2;45.1;7.1
1930;2004;3;22;9;1.90;96.2;4.03;336.5;96.7;94.4;8.6
1931;2004;3;22;10;2.10;95.8;4.03;333.1;155.9;151.5;12.1
1932;2004;3;22;11;2.30;95.5;4.03;329.8;199.0;192.9;13.7
1933;2004;3;22;12;2.50;94.0;3.70;329.8;188.4;183.5;9.9
1934;2004;3;22;13;2.70;92.5;3.36;329.8;157.8;154.5;6.5
1935;2004;3;22;14;2.90;91.0;3.03;329.8;156.7;153.1;7.4
1936;2004;3;22;15;3.00;91.4;3.36;325.8;163.3;158.9;10.1
1937;2004;3;22;16;2.90;91.7;3.70;322.6;160.6;155.0;15.5
1938;2004;3;22;17;2.80;92.1;4.03;319.9;118.0;112.3;22.3
1939;2004;3;22;18;2.40;92.9;3.70;309.4;53.6;49.4;30.4
1940;2004;3;22;19;2.00;93.6;3.36;296.0;14.9;14.9;0.0
1941;2004;3;22;20;1.60;94.4;3.03;280.3;1.1;1.1;0.0
1942;2004;3;22;21;1.10;94.9;2.70;282.8;0.0;0.0;0.0
1943;2004;3;22;22;0.70;95.8;2.36;286.1;0.0;0.0;0.0
1944;2004;3;22;23;0.20;96.7;2.03;290.3;0.0;0.0;0.0
1945;2004;3;23;0;0.00;97.4;1.70;288.4;0.0;0.0;0.0
1946;2004;3;23;1;-0.20;97.9;1.36;285.6;0.0;0.0;0.0
1947;2004;3;23;2;-0.50;98.3;1.03;281.0;0.0;0.0;0.0
1948;2004;3;23;3;-1.20;98.8;0.70;281.4;0.0;0.0;0.0
1949;2004;3;23;4;-0.70;99.1;0.36;282.7;0.0;0.0;0.0
1950;2004;3;23;5;-0.10;99.4;0.03;310.2;0.0;0.0;0.0
1951;2004;3;23;6;0.00;98.9;0.36;301.0;0.0;0.0;0.0
1952;2004;3;23;7;0.10;98.4;0.70;300.5;15.2;15.2;0.0
1953;2004;3;23;8;0.20;97.9;1.03;300.3;73.2;65.1;52.9
1954;2004;3;23;9;0.80;93.5;1.36;290.5;163.8;141.4;82.3
1955;2004;3;23;10;1.30;89.1;1.70;284.5;230.2;207.0;62.0
1956;2004;3;23;11;1.90;85.5;2.03;280.5;339.9;209.5;289.2
1957;2004;3;23;12;2.10;84.0;2.36;284.6;353.8;230.8;246.5
1958;2004;3;23;13;2.30;82.6;2.70;287.8;228.0;204.7;45.3
1959;2004;3;23;14;2.60;81.1;3.03;290.2;158.4;150.3;16.2
1960;2004;3;23;15;2.90;78.9;3.03;286.9;159.8;151.5;18.6
1961;2004;3;23;16;3.30;76.8;3.03;283.6;129.3;123.3;16.5
1962;2004;3;23;17;3.00;74.6;3.03;280.3;67.7;63.9;14.8
1963;2004;3;23;18;2.80;75.4;2.69;270.8;24.9;21.9;20.9
1964;2004;3;23;19;2.50;76.1;2.35;257.7;5.0;5.0;0.0
1965;2004;3;23;20;2.20;76.8;2.01;240.9;0.0;0.0;0.0
1966;2004;3;23;21;1.90;81.8;2.01;234.3;0.0;0.0;0.0
1967;2004;3;23;22;1.70;86.9;2.00;227.6;0.0;0.0;0.0
1968;2004;3;23;23;1.40;92.1;2.00;221.0;0.0;0.0;0.0
1969;2004;3;24;0;1.10;90.5;1.67;219.2;0.0;0.0;0.0
1970;2004;3;24;1;0.70;89.0;1.33;216.5;0.0;0.0;0.0
1971;2004;3;24;2;0.40;87.5;0.99;211.9;0.0;0.0;0.0
1972;2004;3;24;3;-0.30;90.7;0.99;211.9;0.0;0.0;0.0
1973;2004;3;24;4;-1.00;93.5;0.99;211.9;0.0;0.0;0.0
1974;2004;3;24;5;-1.70;96.3;0.99;211.9;0.0;0.0;0.0
1975;2004;3;24;6;-2.30;96.8;1.00;218.6;1.7;1.7;0.0
1976;2004;3;24;7;-2.90;97.2;1.00;225.3;21.0;21.0;0.0
1977;2004;3;24;8;-1.90;97.5;1.01;231.9;61.9;58.9;18.5
1978;2004;3;24;9;-1.00;97.6;1.02;256.0;105.8;99.3;23.3
1979;2004;3;24;10;0.00;97.8;1.03;286.4;129.0;119.5;24.9
1980;2004;3;24;11;1.00;97.0;1.03;310.0;135.7;129.8;12.8
1981;2004;3;24;12;1.70;91.0;1.03;300.6;176.3;165.3;21.7
1982;2004;3;24;13;2.50;85.5;0.97;150.4;245.4;214.3;59.7
1983;2004;3;24;14;3.20;80.0;0.97;140.3;256.8;228.8;55.7
1984;2004;3;24;15;3.30;78.9;1.64;109.3;214.7;202.9;26.1
1985;2004;3;24;16;3.50;77.9;2.30;96.1;147.8;142.6;14.1
1986;2004;3;24;17;3.30;76.8;2.97;89.6;80.2;75.5;17.6
1987;2004;3;24;18;3.10;77.9;2.97;86.2;34.0;30.4;24.7
1988;2004;3;24;19;2.90;78.9;2.97;82.9;9.2;9.2;0.0
1989;2004;3;24;20;2.80;80.0;2.97;79.5;1.4;1.4;0.0
1990;2004;3;24;21;2.80;78.2;3.31;75.5;0.0;0.0;0.0
1991;2004;3;24;22;2.60;76.4;3.65;72.3;0.0;0.0;0.0
1992;2004;3;24;23;2.40;74.6;3.98;69.6;0.0;0.0;0.0
1993;2004;3;25;0;2.40;74.3;4.65;69.6;0.0;0.0;0.0
1994;2004;3;25;1;2.40;73.9;5.31;69.7;0.0;0.0;0.0
1995;2004;3;25;2;2.40;73.6;5.98;69.7;0.0;0.0;0.0
1996;2004;3;25;3;2.00;78.6;5.98;63.1;0.0;0.0;0.0
1997;2004;3;25;4;1.60;83.6;5.98;56.3;0.0;0.0;0.0
1998;2004;3;25;5;1.10;89.0;5.99;49.7;0.0;0.0;0.0
1999;2004;3;25;6;0.80;90.1;6.32;46.0;0.0;0.0;0.0
2000;2004;3;25;7;0.50;91.2;6.66;42.7;15.2;15.2;0.0
2001;2004;3;25;8;0.60;91.8;6.99;39.7;53.6;50.3;19.8
2002;2004;3;25;9;0.80;92.0;6.99;36.4;102.0;95.3;23.4
2003;2004;3;25;10;1.00;92.2;7.00;33.1;162.5;155.9;16.9
2004;2004;3;25;11;1.10;92.3;7.00;29.7;198.2;191.8;13.8
2005;2004;3;25;12;1.40;91.7;7.33;29.7;202.2;195.5;13.1
2006;2004;3;25;13;1.70;91.4;7.67;29.7;173.3;168.2;9.6
2007;2004;3;25;14;2.00;91.0;8.00;29.8;128.5;124.5;8.0
2008;2004;3;25;15;2.00;91.0;7.99;33.1;87.8;84.6;7.1
2009;2004;3;25;16;2.00;91.0;7.99;36.4;67.9;65.2;7.3
2010;2004;3;25;17;1.90;91.0;7.99;39.8;54.7;52.2;9.2
2011;2004;3;25;18;1.70;91.4;7.66;36.7;32.3;29.9;15.6
2012;2004;3;25;19;1.50;91.7;7.32;33.4;11.8;11.8;0.0
2013;2004;3;25;20;1.30;92.1;7.00;29.7;1.4;1.4;0.0
2014;2004;3;25;21;1.20;92.2;7.33;26.1;0.0;0.0;0.0
2015;2004;3;25;22;1.10;92.3;7.67;22.8;0.0;0.0;0.0
2016;2004;3;25;23;1.00;92.4;8.00;19.8;0.0;0.0;0.0
2017;2004;3;26;0;0.90;92.6;7.67;19.8;0.0;0.0;0.0
2018;2004;3;26;1;0.80;92.7;7.33;19.8;0.0;0.0;0.0
2019;2004;3;26;2;0.70;92.8;7.00;19.7;0.0;0.0;0.0
2020;2004;3;26;3;0.60;92.6;7.00;16.4;0.0;0.0;0.0
2021;2004;3;26;4;0.50;92.3;7.01;13.1;0.0;0.0;0.0
2022;2004;3;26;5;0.40;92.0;7.01;9.8;0.0;0.0;0.0
2023;2004;3;26;6;0.40;91.3;7.34;9.8;1.4;1.4;0.0
2024;2004;3;26;7;0.40;90.6;7.68;9.8;17.1;17.1;0.0
2025;2004;3;26;8;0.30;89.9;8.01;9.8;60.5;58.8;9.8
2026;2004;3;26;9;0.50;87.4;8.01;13.1;102.8;100.1;9.0
2027;2004;3;26;10;0.70;85.0;8.00;16.4;164.9;160.1;12.3
2028;2004;3;26;11;1.00;82.6;8.00;19.8;212.2;205.3;14.6
2029;2004;3;26;12;1.10;81.0;7.67;16.7;231.0;224.1;13.3
2030;2004;3;26;13;1.30;79.4;7.34;13.4;274.2;260.8;25.2
2031;2004;3;26;14;1.40;77.9;7.01;9.8;279.9;265.5;28.1
2032;2004;3;26;15;1.60;77.5;6.34;9.7;229.4;221.3;17.5
2033;2004;3;26;16;1.90;77.1;5.68;9.7;178.3;172.4;15.4
2034;2004;3;26;17;1.40;76.8;5.01;9.7;142.4;128.0;51.7
2035;2004;3;26;18;1.00;78.6;4.02;1.9;92.8;63.9;182.2
2036;2004;3;26;19;0.50;80.5;3.02;347.6;30.1;30.1;0.0
2037;2004;3;26;20;0.10;82.4;2.03;319.8;1.7;1.7;0.0
2038;2004;3;26;21;-0.80;85.9;2.03;310.1;0.0;0.0;0.0
2039;2004;3;26;22;-1.60;89.5;2.03;300.1;0.0;0.0;0.0
2040;2004;3;26;23;-2.50;93.1;2.03;290.3;0.0;0.0;0.0
2041;2004;3;27;0;-3.00;93.9;1.70;292.3;0.0;0.0;0.0
2042;2004;3;27;1;-3.50;94.8;1.36;295.4;0.0;0.0;0.0
2043;2004;3;27;2;-4.00;95.7;1.03;300.3;0.0;0.0;0.0
2044;2004;3;27;3;-5.00;95.2;0.70;300.5;0.0;0.0;0.0
2045;2004;3;27;4;-6.10;94.3;0.36;301.0;0.0;0.0;0.0
2046;2004;3;27;5;-5.10;94.8;0.03;310.2;0.0;0.0;0.0
2047;2004;3;27;6;-4.70;95.1;0.34;235.7;2.5;2.5;0.0
2048;2004;3;27;7;-4.30;95.4;0.68;232.8;28.0;28.0;0.0
2049;2004;3;27;8;-3.90;95.7;1.01;231.9;86.2;79.4;38.0
2050;2004;3;27;9;-2.10;89.9;1.67;231.1;146.4;132.6;46.4
2051;2004;3;27;10;-0.30;84.3;2.33;230.8;246.5;190.4;140.7
2052;2004;3;27;11;1.50;77.9;3.00;230.6;356.4;266.0;190.2
2053;2004;3;27;12;2.00;72.2;4.32;214.3;417.0;272.1;277.1
2054;2004;3;27;13;2.50;66.5;5.65;205.5;442.1;216.6;419.5
2055;2004;3;27;14;3.00;61.0;6.98;200.3;391.6;171.9;423.8
2056;2004;3;27;15;3.40;66.9;6.65;206.3;342.6;130.9;453.4
2057;2004;3;27;16;2.80;72.9;6.32;213.0;236.0;133.9;263.9
2058;2004;3;27;17;2.30;78.9;5.99;220.3;112.5;107.3;18.3
2059;2004;3;27;18;2.20;79.3;5.99;217.0;57.2;54.8;14.7
2060;2004;3;27;19;2.10;79.7;5.99;213.7;20.2;20.2;0.0
2061;2004;3;27;20;1.90;80.0;5.99;210.3;1.7;1.7;0.0
2062;2004;3;27;21;1.90;84.4;5.98;207.0;0.0;0.0;0.0
2063;2004;3;27;22;1.80;88.8;5.98;203.6;0.0;0.0;0.0
2064;2004;3;27;23;1.70;93.2;5.98;200.3;0.0;0.0;0.0
2065;2004;3;28;0;1.60;94.4;5.65;197.4;0.0;0.0;0.0
2066;2004;3;28;1;1.60;95.5;5.31;194.1;0.0;0.0;0.0
2067;2004;3;28;2;1.50;96.6;4.98;190.3;0.0;0.0;0.0
2068;2004;3;28;3;1.50;96.6;4.98;197.0;0.0;0.0;0.0
2069;2004;3;28;4;1.50;96.6;4.98;203.7;0.0;0.0;0.0
2070;2004;3;28;5;1.50;96.6;4.99;210.4;0.0;0.0;0.0
2071;2004;3;28;6;1.60;97.0;4.67;226.5;0.0;0.0;0.0
2072;2004;3;28;7;1.80;97.4;4.34;248.0;9.2;9.2;0.0
2073;2004;3;28;8;1.90;97.7;4.02;270.3;40.9;39.9;5.3
2074;2004;3;28;9;2.50;89.9;4.35;277.9;120.8;86.3;113.1
2075;2004;3;28;10;3.10;82.2;4.69;284.5;341.0;99.3;596.6
2076;2004;3;28;11;3.70;74.6;5.03;290.1;513.7;80.7;898.8
2077;2004;3;28;12;4.40;66.9;5.02;286.8;566.4;73.9;922.0
2078;2004;3;28;13;5.10;59.3;5.02;283.5;583.6;72.7;924.5
2079;2004;3;28;14;5.70;51.8;5.02;280.2;558.2;70.8;921.1
2080;2004;3;28;15;5.90;51.4;5.35;280.2;493.2;67.5;901.5
2081;2004;3;28;16;6.10;51.1;5.69;280.2;394.3;61.1;850.2
2082;2004;3;28;17;5.90;50.8;6.02;280.2;273.0;50.7;770.8
2083;2004;3;28;18;4.90;55.8;5.69;280.2;145.0;34.4;654.3
2084;2004;3;28;19;3.90;61.0;5.35;280.2;42.6;42.6;0.0
2085;2004;3;28;20;2.90;66.2;5.02;280.2;2.8;2.8;0.0
2086;2004;3;28;21;2.20;67.6;4.69;285.9;0.0;0.0;0.0
2087;2004;3;28;22;1.60;69.0;4.36;292.5;0.0;0.0;0.0
2088;2004;3;28;23;0.90;70.8;4.03;300.1;0.0;0.0;0.0
2089;2004;3;29;0;0.00;74.8;4.03;287.1;0.0;0.0;0.0
2090;2004;3;29;1;-0.90;78.2;4.02;273.4;0.0;0.0;0.0
2091;2004;3;29;2;-1.70;81.7;4.02;260.4;0.0;0.0;0.0
2092;2004;3;29;3;-2.20;82.9;3.34;252.8;0.0;0.0;0.0
2093;2004;3;29;4;-2.60;84.1;2.68;240.7;0.0;0.0;0.0
2094;2004;3;29;5;-2.10;85.1;2.00;221.0;0.0;0.0;0.0
2095;2004;3;29;6;-1.60;84.6;2.00;221.0;5.6;5.6;0.0
2096;2004;3;29;7;-1.10;84.1;2.00;221.0;65.8;65.8;0.0
2097;2004;3;29;8;-0.60;83.6;2.00;221.0;150.6;91.2;307.6
2098;2004;3;29;9;1.10;75.2;3.00;226.2;240.6;148.2;297.4
2099;2004;3;29;10;2.80;67.9;4.00;228.8;310.3;198.0;272.9
2100;2004;3;29;11;4.50;61.0;5.00;230.4;403.7;236.1;343.7
2101;2004;3;29;12;5.00;58.9;5.00;227.1;464.5;249.2;402.7
2102;2004;3;29;13;5.50;56.9;5.00;223.7;446.6;241.3;373.9
2103;2004;3;29;14;6.10;54.8;4.99;220.4;421.4;184.9;446.7
2104;2004;3;29;15;6.40;57.9;5.33;224.1;448.3;144.0;637.0
2105;2004;3;29;16;6.80;61.0;5.67;227.4;397.6;137.2;655.7
2106;2004;3;29;17;6.40;64.1;6.00;230.3;264.2;89.5;595.1
2107;2004;3;29;18;5.40;68.3;5.33;225.4;148.9;55.3;537.5
2108;2004;3;29;19;4.40;72.5;4.66;219.0;52.2;52.2;0.0
2109;2004;3;29;20;3.40;76.8;3.99;210.5;5.3;5.3;0.0
2110;2004;3;29;21;2.80;81.8;3.67;223.6;0.0;0.0;0.0
2111;2004;3;29;22;2.20;86.9;3.34;240.9;0.0;0.0;0.0
2112;2004;3;29;23;1.70;92.1;3.02;260.5;0.0;0.0;0.0
2113;2004;3;30;0;1.50;93.2;3.02;260.5;0.0;0.0;0.0
2114;2004;3;30;1;1.30;94.4;3.02;260.5;0.0;0.0;0.0
2115;2004;3;30;2;1.00;95.8;3.02;260.5;0.0;0.0;0.0
2116;2004;3;30;3;0.50;95.7;3.69;264.9;0.0;0.0;0.0
2117;2004;3;30;4;0.00;95.5;4.35;268.0;0.0;0.0;0.0
2118;2004;3;30;5;0.40;94.3;5.02;270.3;0.0;0.0;0.0
2119;2004;3;30;6;0.70;94.0;4.35;265.7;3.1;3.1;0.0
2120;2004;3;30;7;0.90;93.7;3.69;259.5;59.7;59.7;0.0
2121;2004;3;30;8;1.10;93.4;3.01;250.6;124.1;87.6;182.7
2122;2004;3;30;9;2.80;83.6;3.68;245.9;193.2;151.4;131.9
2123;2004;3;30;10;4.60;74.3;4.34;242.7;316.1;180.7;324.4
2124;2004;3;30;11;6.30;65.1;5.01;240.4;435.8;177.8;522.6
2125;2004;3;30;12;7.30;59.3;6.69;270.2;535.5;193.5;632.8
2126;2004;3;30;13;8.20;53.5;8.35;289.2;646.3;246.9;720.4
2127;2004;3;30;14;9.20;47.8;10.02;300.0;542.8;268.9;512.0
2128;2004;3;30;15;9.40;47.4;10.35;296.5;357.8;201.5;323.6
2129;2004;3;30;16;8.50;47.1;10.69;293.2;302.0;130.0;427.5
2130;2004;3;30;17;7.50;46.8;11.02;290.1;264.7;82.0;611.5
2131;2004;3;30;18;6.60;52.8;8.69;288.6;157.5;43.8;633.5
2132;2004;3;30;19;5.70;58.9;6.35;285.9;49.4;49.4;0.0
2133;2004;3;30;20;4.80;65.1;4.02;280.2;5.8;5.8;0.0
2134;2004;3;30;21;4.30;67.6;4.35;276.4;0.0;0.0;0.0
2135;2004;3;30;22;3.70;70.0;4.69;273.1;0.0;0.0;0.0
2136;2004;3;30;23;3.10;72.5;5.02;270.3;0.0;0.0;0.0
2137;2004;3;31;0;2.90;71.8;5.02;273.6;0.0;0.0;0.0
2138;2004;3;31;1;2.70;71.1;5.02;276.9;0.0;0.0;0.0
2139;2004;3;31;2;2.50;70.4;5.02;280.2;0.0;0.0;0.0
2140;2004;3;31;3;2.10;72.2;5.02;283.5;0.0;0.0;0.0
2141;2004;3;31;4;1.60;73.9;5.02;286.8;0.0;0.0;0.0
2142;2004;3;31;5;1.20;75.8;5.03;290.1;0.0;0.0;0.0
2143;2004;3;31;6;0.60;75.7;5.03;296.7;6.7;6.7;0.0
2144;2004;3;31;7;1.30;74.3;5.03;303.4;62.2;62.2;0.0
2145;2004;3;31;8;1.90;73.6;5.03;310.0;175.2;40.5;654.3
2146;2004;3;31;9;3.20;68.6;5.03;310.0;306.7;55.2;777.7
2147;2004;3;31;10;4.40;63.7;5.03;310.0;424.7;63.3;852.9
2148;2004;3;31;11;5.60;58.9;5.03;310.0;515.1;67.9;895.1
2149;2004;3;31;12;6.20;55.5;6.03;323.2;571.2;70.2;917.3
2150;2004;3;31;13;6.80;52.1;7.02;332.9;589.4;71.6;924.6
2151;2004;3;31;14;7.40;48.8;8.02;339.9;561.0;71.5;906.1
2152;2004;3;31;15;7.70;45.1;8.02;339.9;498.0;67.2;882.4
2153;2004;3;31;16;7.40;41.5;8.02;339.9;398.2;64.4;818.9
2154;2004;3;31;17;6.82;38.5;7.89;339.9;281.0;59.7;728.3
2155;2004;3;31;18;5.14;39.0;7.10;347.9;143.6;47.2;522.9
2156;2004;3;31;19;3.64;39.7;6.30;357.9;38.4;38.4;0.0
2157;2004;3;31;20;2.20;40.3;5.51;9.7;3.6;3.6;0.0
2158;2004;3;31;21;1.83;42.9;4.70;7.7;0.0;0.0;0.0
2159;2004;3;31;22;0.49;45.3;4.01;4.6;0.0;0.0;0.0
2160;2004;3;31;23;-0.79;47.9;3.46;359.5;0.0;0.0;0.0
