#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
353;2002;1;15;16;3.50;93.9;3.72;213.7;3.4;3.4;0.0
354;2002;1;15;17;3.50;94.3;4.04;211.0;0.0;0.0;0.0
355;2002;1;15;18;3.30;94.3;4.71;215.0;0.0;0.0;0.0
356;2002;1;15;19;3.10;94.3;5.37;218.1;0.0;0.0;0.0
357;2002;1;15;20;3.30;94.3;6.03;220.5;0.0;0.0;0.0
358;2002;1;15;21;3.30;94.3;6.36;220.5;0.0;0.0;0.0
359;2002;1;15;22;3.20;94.3;6.70;220.4;0.0;0.0;0.0
360;2002;1;15;23;3.20;94.3;7.02;220.4;0.0;0.0;0.0
361;2002;1;16;0;3.20;94.3;6.70;217.5;0.0;0.0;0.0
362;2002;1;16;1;3.20;94.3;6.36;214.2;0.0;0.0;0.0
363;2002;1;16;2;3.20;94.3;6.02;210.6;0.0;0.0;0.0
364;2002;1;16;3;3.30;94.3;6.03;213.9;0.0;0.0;0.0
365;2002;1;16;4;3.40;94.3;6.03;217.2;0.0;0.0;0.0
366;2002;1;16;5;3.60;94.3;6.03;220.5;0.0;0.0;0.0
367;2002;1;16;6;3.50;94.3;6.36;220.5;0.0;0.0;0.0
368;2002;1;16;7;3.40;94.3;6.70;220.4;0.0;0.0;0.0
369;2002;1;16;8;3.40;94.3;7.02;220.4;0.0;0.0;0.0
370;2002;1;16;9;3.20;94.3;7.69;220.4;0.0;0.0;0.0
371;2002;1;16;10;3.00;94.3;8.34;220.4;3.7;3.7;0.0
372;2002;1;16;11;2.80;94.3;9.01;220.3;8.8;8.5;3.2
373;2002;1;16;12;2.80;90.2;9.01;223.6;14.0;14.0;0.0
374;2002;1;16;13;2.80;86.1;9.01;226.9;20.7;20.7;0.0
375;2002;1;16;14;2.80;82.1;9.01;230.2;17.5;17.5;0.0
376;2002;1;16;15;2.90;80.6;8.35;227.5;8.2;7.9;3.6
377;2002;1;16;16;3.00;79.2;7.69;224.3;2.4;2.4;0.0
378;2002;1;16;17;3.00;77.7;7.02;220.4;0.0;0.0;0.0
379;2002;1;16;18;2.90;80.6;7.02;217.1;0.0;0.0;0.0
380;2002;1;16;19;2.80;83.6;7.02;213.8;0.0;0.0;0.0
381;2002;1;16;20;2.70;86.5;7.01;210.5;0.0;0.0;0.0
382;2002;1;16;21;2.70;87.2;7.02;213.8;0.0;0.0;0.0
383;2002;1;16;22;2.80;88.0;7.02;217.1;0.0;0.0;0.0
384;2002;1;16;23;2.80;88.7;7.02;220.4;0.0;0.0;0.0
385;2002;1;17;0;2.80;89.8;7.35;220.4;0.0;0.0;0.0
386;2002;1;17;1;2.80;90.9;7.69;220.4;0.0;0.0;0.0
387;2002;1;17;2;2.80;92.1;8.02;220.4;0.0;0.0;0.0
388;2002;1;17;3;2.80;92.1;7.35;217.7;0.0;0.0;0.0
389;2002;1;17;4;2.90;92.1;6.69;214.5;0.0;0.0;0.0
390;2002;1;17;5;3.00;92.1;6.02;210.6;0.0;0.0;0.0
391;2002;1;17;6;3.10;92.1;6.03;217.2;0.0;0.0;0.0
392;2002;1;17;7;3.10;92.1;6.04;223.8;0.0;0.0;0.0
393;2002;1;17;8;3.10;92.1;6.04;230.3;0.0;0.0;0.0
394;2002;1;17;9;3.10;92.1;5.38;232.8;0.0;0.0;0.0
395;2002;1;17;10;3.20;92.1;4.73;236.0;3.0;3.0;0.0
396;2002;1;17;11;3.20;92.1;4.07;240.3;9.8;9.0;8.5
397;2002;1;17;12;3.30;92.1;4.39;240.2;17.3;17.1;1.3
398;2002;1;17;13;3.30;92.1;4.73;240.2;25.7;25.7;0.0
399;2002;1;17;14;3.40;92.1;5.06;240.2;26.8;26.8;0.0
400;2002;1;17;15;3.50;92.1;4.73;243.0;16.0;15.7;2.7
401;2002;1;17;16;3.40;92.1;4.39;246.3;4.8;4.8;0.0
402;2002;1;17;17;3.30;92.1;4.07;250.0;0.0;0.0;0.0
403;2002;1;17;18;3.20;88.3;4.07;259.6;0.0;0.0;0.0
404;2002;1;17;19;3.20;84.7;4.06;269.6;0.0;0.0;0.0
405;2002;1;17;20;3.10;81.0;4.05;279.3;0.0;0.0;0.0
406;2002;1;17;21;2.80;84.7;3.39;275.3;0.0;0.0;0.0
407;2002;1;17;22;2.60;88.3;2.74;269.3;0.0;0.0;0.0
408;2002;1;17;23;2.30;92.1;2.08;259.5;0.0;0.0;0.0
409;2002;1;18;0;2.30;91.3;2.08;265.8;0.0;0.0;0.0
410;2002;1;18;1;2.40;90.6;2.08;272.2;0.0;0.0;0.0
411;2002;1;18;2;2.40;89.8;2.07;278.6;0.0;0.0;0.0
412;2002;1;18;3;2.30;87.6;1.75;272.7;0.0;0.0;0.0
413;2002;1;18;4;2.20;85.4;1.42;263.9;0.0;0.0;0.0
414;2002;1;18;5;2.10;83.2;1.09;250.0;0.0;0.0;0.0
415;2002;1;18;6;2.00;83.9;1.42;240.7;0.0;0.0;0.0
416;2002;1;18;7;1.80;84.8;1.75;234.9;0.0;0.0;0.0
417;2002;1;18;8;1.70;85.7;2.08;231.0;0.0;0.0;0.0
418;2002;1;18;9;1.60;84.3;2.40;218.5;0.0;0.0;0.0
419;2002;1;18;10;1.80;82.6;2.72;208.9;4.0;4.0;0.0
420;2002;1;18;11;1.90;81.0;3.04;201.5;15.7;15.4;2.8
421;2002;1;18;12;2.10;81.7;3.01;180.0;27.6;27.6;0.0
422;2002;1;18;13;2.20;82.5;2.96;153.9;31.3;31.3;0.0
423;2002;1;18;14;2.40;83.2;2.92;131.8;24.5;24.5;0.0
424;2002;1;18;15;2.50;86.5;3.27;143.7;12.7;12.2;4.8
425;2002;1;18;16;2.60;89.8;3.62;153.6;3.4;3.4;0.0
426;2002;1;18;17;2.80;93.2;3.96;161.5;0.0;0.0;0.0
427;2002;1;18;18;3.00;93.2;3.99;174.5;0.0;0.0;0.0
428;2002;1;18;19;3.20;93.2;4.01;188.2;0.0;0.0;0.0
429;2002;1;18;20;3.40;93.2;4.03;201.1;0.0;0.0;0.0
430;2002;1;18;21;3.50;93.2;4.70;205.2;0.0;0.0;0.0
431;2002;1;18;22;3.60;93.2;5.36;208.3;0.0;0.0;0.0
432;2002;1;18;23;3.50;93.2;6.02;210.6;0.0;0.0;0.0
433;2002;1;19;0;3.20;93.2;5.69;207.8;0.0;0.0;0.0
434;2002;1;19;1;3.00;93.2;5.35;204.6;0.0;0.0;0.0
435;2002;1;19;2;2.80;93.2;5.02;200.9;0.0;0.0;0.0
436;2002;1;19;3;2.70;93.2;5.68;200.8;0.0;0.0;0.0
437;2002;1;19;4;2.60;93.2;6.34;200.7;0.0;0.0;0.0
438;2002;1;19;5;2.50;93.2;7.00;200.7;0.0;0.0;0.0
439;2002;1;19;6;2.40;92.8;6.67;197.7;0.0;0.0;0.0
440;2002;1;19;7;2.20;92.4;6.33;194.5;0.0;0.0;0.0
441;2002;1;19;8;2.10;92.1;6.00;190.9;0.0;0.0;0.0
442;2002;1;19;9;2.00;92.1;6.00;194.2;0.0;0.0;0.0
443;2002;1;19;10;2.20;92.1;6.01;197.5;3.7;3.7;0.0
444;2002;1;19;11;2.30;92.1;6.01;200.8;11.7;11.7;0.0
445;2002;1;19;12;2.50;92.4;5.68;200.8;17.8;17.8;0.0
446;2002;1;19;13;2.60;92.8;5.35;200.9;21.5;21.5;0.0
447;2002;1;19;14;2.80;93.2;5.02;200.9;17.0;17.0;0.0
448;2002;1;19;15;2.70;93.2;4.69;198.2;9.6;9.3;2.4
449;2002;1;19;16;2.60;93.2;4.35;195.0;6.1;6.1;0.0
450;2002;1;19;17;2.50;93.2;4.02;191.3;1.8;1.8;0.0
451;2002;1;19;18;2.40;93.2;3.71;206.4;0.0;0.0;0.0
452;2002;1;19;19;2.40;93.2;3.39;227.3;0.0;0.0;0.0
453;2002;1;19;20;2.30;93.2;3.08;250.0;0.0;0.0;0.0
454;2002;1;19;21;2.30;93.2;3.40;246.1;0.0;0.0;0.0
455;2002;1;19;22;2.40;93.2;3.74;242.9;0.0;0.0;0.0
456;2002;1;19;23;2.40;93.2;4.07;240.3;0.0;0.0;0.0
457;2002;1;20;0;2.50;93.2;3.74;245.5;0.0;0.0;0.0
458;2002;1;20;1;2.60;93.2;3.40;252.0;0.0;0.0;0.0
459;2002;1;20;2;2.80;93.2;3.07;259.7;0.0;0.0;0.0
460;2002;1;20;3;2.70;93.2;3.40;255.8;0.0;0.0;0.0
461;2002;1;20;4;2.60;93.2;3.74;252.6;0.0;0.0;0.0
462;2002;1;20;5;2.50;93.2;4.07;250.0;0.0;0.0;0.0
463;2002;1;20;6;2.30;90.6;4.07;256.5;0.0;0.0;0.0
464;2002;1;20;7;2.10;88.0;4.06;263.0;0.0;0.0;0.0
465;2002;1;20;8;1.90;85.5;4.06;269.5;0.0;0.0;0.0
466;2002;1;20;9;1.80;82.3;3.39;273.2;1.1;1.1;0.0
467;2002;1;20;10;1.70;79.1;2.74;278.9;11.4;11.4;0.0
468;2002;1;20;11;1.60;75.9;2.06;288.1;32.9;32.9;0.0
469;2002;1;20;12;1.50;73.8;2.36;309.0;50.7;50.7;0.0
470;2002;1;20;13;1.50;71.7;2.67;325.9;58.6;58.6;0.0
471;2002;1;20;14;1.40;69.7;2.97;338.0;51.5;51.5;0.0
472;2002;1;20;15;1.20;69.8;2.66;328.1;33.7;33.7;0.0
473;2002;1;20;16;1.00;70.0;2.35;314.7;17.5;17.5;0.0
474;2002;1;20;17;0.90;70.1;2.05;297.8;4.0;4.0;0.0
475;2002;1;20;18;0.40;73.8;2.02;316.3;0.0;0.0;0.0
476;2002;1;20;19;0.00;77.4;1.98;337.9;0.0;0.0;0.0
477;2002;1;20;20;0.10;80.6;1.95;357.1;0.0;0.0;0.0
478;2002;1;20;21;0.10;79.5;1.61;0.6;0.0;0.0;0.0
479;2002;1;20;22;-0.40;78.6;1.27;5.9;0.0;0.0;0.0
480;2002;1;20;23;-0.80;77.6;0.93;15.1;0.0;0.0;0.0
481;2002;1;21;0;-1.10;80.2;0.93;11.5;0.0;0.0;0.0
482;2002;1;21;1;-1.40;82.9;0.94;8.0;0.0;0.0;0.0
483;2002;1;21;2;-1.70;85.6;0.94;4.5;0.0;0.0;0.0
484;2002;1;21;3;-1.50;85.5;1.23;37.6;0.0;0.0;0.0
485;2002;1;21;4;-1.40;85.5;1.55;58.4;0.0;0.0;0.0
486;2002;1;21;5;-1.30;85.5;1.88;70.0;0.0;0.0;0.0
487;2002;1;21;6;-1.30;86.3;1.88;80.4;0.0;0.0;0.0
488;2002;1;21;7;-1.30;87.0;1.88;91.2;0.0;0.0;0.0
489;2002;1;21;8;-1.30;87.8;1.89;101.6;0.0;0.0;0.0
490;2002;1;21;9;-1.30;87.8;1.88;87.8;1.3;1.3;0.0
491;2002;1;21;10;-1.20;87.7;1.88;73.3;7.5;7.5;0.0
492;2002;1;21;11;-1.20;87.7;1.88;59.4;18.8;18.8;0.0
493;2002;1;21;12;-1.10;87.3;1.88;63.0;30.3;30.3;0.0
494;2002;1;21;13;-0.90;86.9;1.88;66.5;31.0;31.0;0.0
495;2002;1;21;14;-0.80;86.5;1.88;70.0;26.8;26.8;0.0
496;2002;1;21;15;-0.80;86.9;1.88;73.5;18.8;18.8;0.0
497;2002;1;21;16;-0.80;87.3;1.88;77.0;4.5;4.5;0.0
498;2002;1;21;17;-0.80;87.6;1.88;80.6;0.0;0.0;0.0
499;2002;1;21;18;-0.80;89.2;1.88;87.5;0.0;0.0;0.0
500;2002;1;21;19;-0.90;90.7;1.89;94.6;0.0;0.0;0.0
501;2002;1;21;20;-1.00;92.3;1.89;101.6;0.0;0.0;0.0
502;2002;1;21;21;-1.00;92.6;2.22;101.3;0.0;0.0;0.0
503;2002;1;21;22;-0.90;93.0;2.56;101.2;0.0;0.0;0.0
504;2002;1;21;23;-0.80;93.3;2.88;101.0;0.0;0.0;0.0
505;2002;1;22;0;-0.40;94.0;2.56;108.8;0.0;0.0;0.0
506;2002;1;22;1;0.00;94.6;2.24;119.1;0.0;0.0;0.0
507;2002;1;22;2;0.40;95.0;1.93;132.7;0.0;0.0;0.0
508;2002;1;22;3;1.00;94.3;2.68;182.1;0.0;0.0;0.0
509;2002;1;22;4;1.60;93.6;3.39;216.6;0.0;0.0;0.0
510;2002;1;22;5;2.10;93.2;4.06;230.5;0.0;0.0;0.0
511;2002;1;22;6;2.20;93.2;3.74;240.9;0.0;0.0;0.0
512;2002;1;22;7;2.20;93.2;3.40;254.0;0.0;0.0;0.0
513;2002;1;22;8;2.30;93.2;3.07;269.3;0.0;0.0;0.0
514;2002;1;22;9;2.20;93.2;3.07;262.9;1.6;1.6;0.0
515;2002;1;22;10;2.20;93.2;3.08;256.4;9.6;9.6;0.0
516;2002;1;22;11;2.10;93.2;3.08;250.0;25.2;25.2;0.0
517;2002;1;22;12;1.60;91.4;2.75;265.4;45.7;45.7;0.0
518;2002;1;22;13;1.00;89.8;2.31;338.8;50.4;50.4;0.0
519;2002;1;22;14;0.40;88.1;1.90;28.0;38.2;38.2;0.0
520;2002;1;22;15;0.20;89.1;1.88;48.0;23.1;23.1;0.0
521;2002;1;22;16;0.10;90.0;1.88;70.9;6.9;6.9;0.0
522;2002;1;22;17;-0.10;90.9;1.88;91.1;0.8;0.8;0.0
523;2002;1;22;18;0.10;91.9;2.56;106.3;0.0;0.0;0.0
524;2002;1;22;19;0.40;92.8;3.22;115.4;0.0;0.0;0.0
525;2002;1;22;20;0.60;93.6;3.90;121.2;0.0;0.0;0.0
526;2002;1;22;21;1.30;93.2;4.25;136.5;0.0;0.0;0.0
527;2002;1;22;22;2.00;92.8;4.61;150.1;0.0;0.0;0.0
528;2002;1;22;23;2.80;93.2;4.95;161.2;0.0;0.0;0.0
529;2002;1;23;0;3.30;93.2;6.66;190.8;0.0;0.0;0.0
530;2002;1;23;1;3.80;93.2;8.33;209.6;0.0;0.0;0.0
531;2002;1;23;2;4.30;93.2;10.00;220.3;0.0;0.0;0.0
532;2002;1;23;3;4.50;92.4;9.33;217.5;0.0;0.0;0.0
533;2002;1;23;4;4.20;91.7;8.67;214.2;0.0;0.0;0.0
534;2002;1;23;5;3.90;90.9;8.01;210.5;0.0;0.0;0.0
535;2002;1;23;6;3.90;90.9;7.69;219.4;0.0;0.0;0.0
536;2002;1;23;7;3.90;90.9;7.36;229.5;0.0;0.0;0.0
537;2002;1;23;8;3.80;90.9;7.04;240.1;0.0;0.0;0.0
538;2002;1;23;9;3.70;89.1;6.37;242.8;1.3;1.3;0.0
539;2002;1;23;10;3.50;87.2;5.72;246.0;18.5;18.5;0.0
540;2002;1;23;11;3.40;85.4;5.06;250.0;35.2;35.2;0.0
541;2002;1;23;12;3.00;86.5;4.73;258.3;30.8;30.8;0.0
542;2002;1;23;13;2.70;87.6;4.39;268.1;28.7;28.7;0.0
543;2002;1;23;14;2.30;88.7;4.05;279.3;26.8;26.8;0.0
544;2002;1;23;15;1.30;88.3;4.70;291.9;20.2;20.2;0.0
545;2002;1;23;16;0.40;88.2;5.34;301.7;9.3;9.3;0.0
546;2002;1;23;17;-0.60;87.6;6.00;309.1;2.4;2.4;0.0
547;2002;1;23;18;-2.20;84.2;6.00;309.1;0.0;0.0;0.0
548;2002;1;23;19;-3.90;80.8;6.00;309.1;0.0;0.0;0.0
549;2002;1;23;20;-5.50;77.4;6.00;309.1;0.0;0.0;0.0
550;2002;1;23;21;-6.20;76.8;5.67;306.2;0.0;0.0;0.0
551;2002;1;23;22;-6.90;76.2;5.34;302.8;0.0;0.0;0.0
552;2002;1;23;23;-7.60;75.6;5.02;299.1;0.0;0.0;0.0
553;2002;1;24;0;-7.90;76.0;4.69;299.0;0.0;0.0;0.0
554;2002;1;24;1;-8.20;76.4;4.36;298.9;0.0;0.0;0.0
555;2002;1;24;2;-8.50;76.9;4.03;298.9;0.0;0.0;0.0
556;2002;1;24;3;-8.90;77.7;3.05;292.2;0.0;0.0;0.0
557;2002;1;24;4;-9.20;78.5;2.07;276.8;0.0;0.0;0.0
558;2002;1;24;5;-9.00;79.2;1.09;231.9;0.0;0.0;0.0
559;2002;1;24;6;-8.60;79.9;1.06;204.8;0.0;0.0;0.0
560;2002;1;24;7;-8.10;80.5;0.94;134.9;0.0;0.0;0.0
561;2002;1;24;8;-7.60;81.2;0.90;103.3;0.0;0.0;0.0
562;2002;1;24;9;-7.10;81.1;1.56;89.2;1.6;1.6;0.0
563;2002;1;24;10;-6.60;81.0;2.21;83.4;19.1;19.1;0.0
564;2002;1;24;11;-6.20;80.9;2.87;80.4;47.0;47.0;0.0
565;2002;1;24;12;-4.70;81.7;3.88;105.9;67.9;67.9;0.0
566;2002;1;24;13;-3.30;82.6;4.89;121.6;62.4;62.4;0.0
567;2002;1;24;14;-1.90;83.4;5.89;130.9;35.1;35.1;0.0
568;2002;1;24;15;-1.70;85.2;5.88;124.2;23.3;23.3;0.0
569;2002;1;24;16;-1.50;87.0;5.87;117.4;11.2;11.2;0.0
570;2002;1;24;17;-1.30;88.9;5.86;110.7;1.6;1.6;0.0
571;2002;1;24;18;-1.00;90.0;5.86;110.7;0.0;0.0;0.0
572;2002;1;24;19;-0.60;91.0;5.86;110.7;0.0;0.0;0.0
573;2002;1;24;20;-0.30;92.1;5.86;110.7;0.0;0.0;0.0
574;2002;1;24;21;0.50;92.5;5.20;113.3;0.0;0.0;0.0
575;2002;1;24;22;1.40;92.7;4.55;116.7;0.0;0.0;0.0
576;2002;1;24;23;2.20;93.2;3.90;121.2;0.0;0.0;0.0
577;2002;1;25;0;2.70;93.2;4.60;146.5;0.0;0.0;0.0
578;2002;1;25;1;3.20;93.2;5.29;167.2;0.0;0.0;0.0
579;2002;1;25;2;3.70;93.2;5.98;180.9;0.0;0.0;0.0
580;2002;1;25;3;3.80;93.2;6.30;177.2;0.0;0.0;0.0
581;2002;1;25;4;3.90;93.2;6.63;173.9;0.0;0.0;0.0
582;2002;1;25;5;4.00;93.2;6.95;170.8;0.0;0.0;0.0
583;2002;1;25;6;4.20;93.2;7.28;170.8;0.0;0.0;0.0
584;2002;1;25;7;4.40;93.2;7.62;170.8;0.0;0.0;0.0
585;2002;1;25;8;4.60;93.2;7.94;170.7;0.0;0.0;0.0
586;2002;1;25;9;4.90;92.4;7.62;173.8;0.0;0.0;0.0
587;2002;1;25;10;5.20;91.7;7.29;177.2;1.8;1.8;0.0
588;2002;1;25;11;5.00;90.9;6.97;180.8;9.8;9.8;0.3
589;2002;1;25;12;4.50;90.9;7.30;184.4;17.3;17.3;0.0
590;2002;1;25;13;4.00;90.9;7.65;187.7;18.3;18.3;0.0
591;2002;1;25;14;3.50;90.9;7.98;190.6;19.9;19.9;0.0
592;2002;1;25;15;1.30;89.4;8.34;219.7;14.6;14.6;0.0
593;2002;1;25;16;-0.80;88.8;8.69;256.0;5.5;5.5;0.0
594;2002;1;25;17;-2.90;87.0;9.01;279.7;2.1;2.1;0.0
595;2002;1;25;18;-4.10;85.0;9.33;286.7;0.0;0.0;0.0
596;2002;1;25;19;-5.20;82.9;9.66;293.4;0.0;0.0;0.0
597;2002;1;25;20;-6.30;80.9;9.97;299.5;0.0;0.0;0.0
598;2002;1;25;21;-6.50;78.7;10.64;299.6;0.0;0.0;0.0
599;2002;1;25;22;-6.60;76.5;11.29;299.6;0.0;0.0;0.0
600;2002;1;25;23;-6.80;74.3;11.95;299.6;0.0;0.0;0.0
601;2002;1;26;0;-6.90;71.4;11.96;296.3;0.0;0.0;0.0
602;2002;1;26;1;-7.00;68.5;11.96;293.0;0.0;0.0;0.0
603;2002;1;26;2;-7.10;65.6;11.97;289.7;0.0;0.0;0.0
604;2002;1;26;3;-6.90;65.5;11.30;295.5;0.0;0.0;0.0
605;2002;1;26;4;-6.60;65.5;10.63;302.1;0.0;0.0;0.0
606;2002;1;26;5;-6.30;65.5;9.96;309.5;0.0;0.0;0.0
607;2002;1;26;6;-6.60;65.1;9.64;306.4;0.0;0.0;0.0
608;2002;1;26;7;-6.80;64.8;9.30;303.1;0.0;0.0;0.0
609;2002;1;26;8;-7.10;64.5;8.98;299.5;0.0;0.0;0.0
610;2002;1;26;9;-7.10;64.1;8.66;299.5;4.8;4.8;0.0
611;2002;1;26;10;-7.10;63.8;8.32;299.4;34.8;34.8;0.0
612;2002;1;26;11;-7.10;63.4;7.99;299.4;91.0;31.2;472.9
613;2002;1;26;12;-6.60;61.9;7.67;296.4;134.0;40.5;536.7
614;2002;1;26;13;-6.20;60.4;7.34;293.1;140.6;49.3;476.5
615;2002;1;26;14;-5.80;58.9;7.01;289.5;118.6;46.8;404.7
616;2002;1;26;15;-6.20;60.4;6.02;289.4;82.5;35.0;358.2
617;2002;1;26;16;-6.60;61.9;5.03;289.2;37.2;37.2;0.0
618;2002;1;26;17;-7.00;63.4;4.04;289.0;5.1;5.1;0.0
619;2002;1;26;18;-8.00;69.7;3.39;279.7;0.0;0.0;0.0
620;2002;1;26;19;-8.90;76.2;2.75;264.4;0.0;0.0;0.0
621;2002;1;26;20;-8.60;82.5;2.08;240.5;0.0;0.0;0.0
622;2002;1;26;21;-8.30;83.6;2.09;249.9;0.0;0.0;0.0
623;2002;1;26;22;-8.90;84.9;2.08;259.6;0.0;0.0;0.0
624;2002;1;26;23;-9.50;86.1;2.08;269.0;0.0;0.0;0.0
625;2002;1;27;0;-10.00;86.2;1.74;282.1;0.0;0.0;0.0
626;2002;1;27;1;-10.40;86.3;1.36;311.0;0.0;0.0;0.0
627;2002;1;27;2;-10.90;86.4;0.96;354.1;0.0;0.0;0.0
628;2002;1;27;3;-11.60;85.8;1.26;11.1;0.0;0.0;0.0
629;2002;1;27;4;-12.30;85.2;1.58;21.4;0.0;0.0;0.0
630;2002;1;27;5;-13.00;84.5;1.90;28.0;0.0;0.0;0.0
631;2002;1;27;6;-13.90;83.2;2.22;37.2;0.0;0.0;0.0
632;2002;1;27;7;-12.90;81.5;2.55;44.1;0.0;0.0;0.0
633;2002;1;27;8;-11.90;79.8;2.87;49.3;0.0;0.0;0.0
634;2002;1;27;9;-11.80;78.6;3.20;49.4;3.0;3.0;0.0
635;2002;1;27;10;-11.70;77.4;3.54;49.4;23.6;23.6;0.0
636;2002;1;27;11;-11.60;76.3;3.86;49.5;72.2;43.2;222.4
637;2002;1;27;12;-10.70;73.5;3.54;43.9;114.6;59.2;310.8
638;2002;1;27;13;-9.80;70.8;3.21;37.0;125.2;57.4;345.8
639;2002;1;27;14;-8.90;68.1;2.89;28.7;116.4;46.8;383.2
640;2002;1;27;15;-9.10;68.8;2.58;18.5;85.2;33.4;378.3
641;2002;1;27;16;-9.40;69.6;2.26;4.7;41.9;41.9;0.0
642;2002;1;27;17;-9.70;70.4;1.97;347.0;10.6;10.6;0.0
643;2002;1;27;18;-10.40;71.3;1.95;353.7;0.0;0.0;0.0
644;2002;1;27;19;-11.20;72.1;1.94;0.5;0.0;0.0;0.0
645;2002;1;27;20;-11.90;73.0;1.93;7.3;0.0;0.0;0.0
646;2002;1;27;21;-12.60;75.7;1.96;347.9;0.0;0.0;0.0
647;2002;1;27;22;-13.30;78.5;2.00;326.2;0.0;0.0;0.0
648;2002;1;27;23;-12.60;81.0;2.04;307.5;0.0;0.0;0.0
649;2002;1;28;0;-12.30;81.3;2.05;297.9;0.0;0.0;0.0
650;2002;1;28;1;-11.90;81.7;2.06;288.0;0.0;0.0;0.0
651;2002;1;28;2;-11.60;82.0;2.07;278.6;0.0;0.0;0.0
652;2002;1;28;3;-10.80;82.2;2.08;266.1;0.0;0.0;0.0
653;2002;1;28;4;-10.10;82.4;2.09;252.9;0.0;0.0;0.0
654;2002;1;28;5;-9.40;82.7;2.08;240.5;0.0;0.0;0.0
655;2002;1;28;6;-8.40;78.3;2.41;244.5;0.0;0.0;0.0
656;2002;1;28;7;-7.40;74.0;2.75;247.6;0.0;0.0;0.0
657;2002;1;28;8;-6.30;69.8;3.08;250.0;0.0;0.0;0.0
658;2002;1;28;9;-5.20;70.7;3.08;256.4;1.1;1.1;0.0
659;2002;1;28;10;-4.10;71.6;3.07;262.9;26.0;26.0;0.0
660;2002;1;28;11;-2.90;72.5;3.07;269.3;83.9;42.8;305.5
661;2002;1;28;12;-2.30;71.3;2.75;250.8;111.5;53.0;319.8
662;2002;1;28;13;-1.70;70.1;2.39;211.9;113.9;56.6;285.7
663;2002;1;28;14;-1.10;68.9;2.00;172.9;103.3;61.5;224.0
664;2002;1;28;15;-0.30;72.0;3.32;171.8;44.6;44.6;0.0
665;2002;1;28;16;0.50;74.8;4.65;171.3;10.3;10.3;0.0
666;2002;1;28;17;0.30;78.2;5.96;171.0;1.8;1.8;0.0
667;2002;1;28;18;-0.20;83.0;5.94;161.1;0.0;0.0;0.0
668;2002;1;28;19;-0.70;87.6;5.93;150.9;0.0;0.0;0.0
669;2002;1;28;20;-1.20;92.3;5.91;141.0;0.0;0.0;0.0
670;2002;1;28;21;-1.20;93.1;6.23;137.2;0.0;0.0;0.0
671;2002;1;28;22;-1.30;93.8;6.56;133.8;0.0;0.0;0.0
672;2002;1;28;23;-1.30;94.6;6.88;130.8;0.0;0.0;0.0
673;2002;1;29;0;-0.90;94.9;5.56;127.4;0.0;0.0;0.0
674;2002;1;29;1;-0.50;95.2;4.22;121.9;0.0;0.0;0.0
675;2002;1;29;2;-0.10;95.5;2.89;111.3;0.0;0.0;0.0
676;2002;1;29;3;-0.20;95.5;1.90;112.0;0.0;0.0;0.0
677;2002;1;29;4;-0.30;95.5;0.91;114.2;0.0;0.0;0.0
678;2002;1;29;5;-0.40;95.6;0.10;250.0;0.0;0.0;0.0
679;2002;1;29;6;-0.30;95.5;0.57;46.4;0.0;0.0;0.0
680;2002;1;29;7;-0.30;95.5;1.22;48.3;0.0;0.0;0.0
681;2002;1;29;8;-0.20;95.5;1.88;48.9;0.0;0.0;0.0
682;2002;1;29;9;-0.10;95.5;2.20;62.5;4.2;4.2;0.0
683;2002;1;29;10;0.10;95.4;2.54;72.7;17.0;17.0;0.0
684;2002;1;29;11;0.20;95.2;2.87;80.4;35.1;35.1;0.0
685;2002;1;29;12;-0.20;95.5;3.20;76.2;45.4;45.4;0.0
686;2002;1;29;13;-0.50;95.6;3.53;72.8;48.3;48.3;0.0
687;2002;1;29;14;-0.90;95.7;3.86;70.0;52.0;52.0;0.0
688;2002;1;29;15;-1.40;95.0;4.19;58.3;38.8;38.8;0.0
689;2002;1;29;16;-1.80;94.4;4.53;48.0;16.0;16.0;0.0
690;2002;1;29;17;-2.30;93.7;4.86;39.4;4.0;4.0;0.0
691;2002;1;29;18;-2.40;94.1;4.87;29.3;0.0;0.0;0.0
692;2002;1;29;19;-2.60;94.5;4.89;19.0;0.0;0.0;0.0
693;2002;1;29;20;-2.70;95.0;4.90;8.9;0.0;0.0;0.0
694;2002;1;29;21;-2.70;90.7;4.91;2.2;0.0;0.0;0.0
695;2002;1;29;22;-3.30;86.7;4.92;355.5;0.0;0.0;0.0
696;2002;1;29;23;-3.80;82.7;4.94;348.8;0.0;0.0;0.0
697;2002;1;30;0;-4.10;83.5;4.62;343.0;0.0;0.0;0.0
698;2002;1;30;1;-4.50;84.3;4.29;336.3;0.0;0.0;0.0
699;2002;1;30;2;-4.80;85.1;3.98;328.5;0.0;0.0;0.0
700;2002;1;30;3;-5.00;85.5;3.65;333.8;0.0;0.0;0.0
701;2002;1;30;4;-5.20;86.0;3.30;340.2;0.0;0.0;0.0
702;2002;1;30;5;-5.30;86.4;2.96;348.0;0.0;0.0;0.0
703;2002;1;30;6;-5.50;87.6;2.97;338.1;0.0;0.0;0.0
704;2002;1;30;7;-5.70;88.7;2.99;327.9;0.0;0.0;0.0
