#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6701;2014;10;7;4;4.30;81.9;1.01;134.3;0.0;0.0;0.0
6702;2014;10;7;5;4.10;83.9;1.01;134.3;0.0;0.0;0.0
6703;2014;10;7;6;3.90;83.9;1.01;137.6;0.0;0.0;0.0
6704;2014;10;7;7;4.20;83.9;1.02;140.9;0.3;0.3;0.0
6705;2014;10;7;8;4.50;83.9;1.02;144.1;12.1;12.1;0.0
6706;2014;10;7;9;5.10;80.6;1.68;130.5;37.1;35.0;11.3
6707;2014;10;7;10;5.70;77.2;2.33;124.7;70.6;67.5;11.3
6708;2014;10;7;11;6.30;73.9;3.00;121.4;98.9;94.7;12.3
6709;2014;10;7;12;6.80;71.9;3.33;121.3;109.1;104.4;12.5
6710;2014;10;7;13;7.20;69.9;3.68;121.2;153.0;149.4;9.7
6711;2014;10;7;14;7.00;67.9;4.01;121.1;111.4;106.9;13.2
6712;2014;10;7;15;6.60;68.5;3.68;121.2;103.5;100.0;12.1
6713;2014;10;7;16;6.20;69.2;3.33;121.3;119.3;81.9;183.6
6714;2014;10;7;17;5.90;69.9;3.00;121.4;49.3;28.3;206.3
6715;2014;10;7;18;5.40;72.9;3.01;124.8;3.7;3.7;0.0
6716;2014;10;7;19;4.80;75.9;3.01;128.1;0.0;0.0;0.0
6717;2014;10;7;20;4.30;78.9;3.02;131.4;0.0;0.0;0.0
6718;2014;10;7;21;3.90;81.2;2.68;131.6;0.0;0.0;0.0
6719;2014;10;7;22;3.50;83.6;2.34;131.8;0.0;0.0;0.0
6720;2014;10;7;23;3.10;85.9;2.01;132.1;0.0;0.0;0.0
6721;2014;10;8;0;2.90;87.9;2.34;131.8;0.0;0.0;0.0
6722;2014;10;8;1;2.70;89.9;2.68;131.6;0.0;0.0;0.0
6723;2014;10;8;2;2.40;92.0;3.02;131.4;0.0;0.0;0.0
6724;2014;10;8;3;2.20;93.0;2.69;136.5;0.0;0.0;0.0
6725;2014;10;8;4;2.40;94.0;2.36;143.2;0.0;0.0;0.0
6726;2014;10;8;5;2.50;95.0;2.04;152.0;0.0;0.0;0.0
6727;2014;10;8;6;3.10;94.3;2.69;136.6;0.0;0.0;0.0
6728;2014;10;8;7;3.60;93.6;3.34;127.2;1.4;1.4;0.0
6729;2014;10;8;8;4.20;93.0;4.01;121.1;53.6;53.6;0.0
6730;2014;10;8;9;4.90;89.6;4.34;121.0;96.6;88.6;43.8
6731;2014;10;8;10;5.60;86.3;4.68;120.9;110.8;105.3;20.4
6732;2014;10;8;11;6.40;82.9;5.01;120.9;96.1;87.8;25.1
6733;2014;10;8;12;6.40;85.9;4.68;120.9;62.3;54.4;21.8
6734;2014;10;8;13;6.40;88.9;4.34;121.0;62.6;55.3;20.0
6735;2014;10;8;14;6.50;92.0;4.01;121.1;39.1;33.6;16.2
6736;2014;10;8;15;6.40;93.3;3.68;126.6;16.7;13.3;12.3
6737;2014;10;8;16;6.40;94.6;3.35;133.3;5.9;4.7;6.2
6738;2014;10;8;17;6.40;96.0;3.03;141.4;6.5;6.1;4.4
6739;2014;10;8;18;6.90;96.3;2.70;144.0;0.0;0.0;0.0
6740;2014;10;8;19;7.30;96.6;2.36;147.5;0.0;0.0;0.0
6741;2014;10;8;20;7.20;97.0;2.04;152.0;0.0;0.0;0.0
6742;2014;10;8;21;7.20;97.0;2.04;152.0;0.0;0.0;0.0
6743;2014;10;8;22;7.60;97.0;2.04;152.0;0.0;0.0;0.0
6744;2014;10;8;23;8.00;97.0;2.04;152.0;0.0;0.0;0.0
6745;2014;10;9;0;8.30;97.3;2.03;148.7;0.0;0.0;0.0
6746;2014;10;9;1;8.50;97.7;2.03;145.4;0.0;0.0;0.0
6747;2014;10;9;2;8.70;98.0;2.03;142.1;0.0;0.0;0.0
6748;2014;10;9;3;8.90;98.0;2.03;148.6;0.0;0.0;0.0
6749;2014;10;9;4;9.10;98.0;2.04;155.3;0.0;0.0;0.0
6750;2014;10;9;5;9.30;98.0;2.05;161.8;0.0;0.0;0.0
6751;2014;10;9;6;9.40;98.0;1.72;162.1;0.0;0.0;0.0
6752;2014;10;9;7;9.60;98.0;1.38;162.7;0.0;0.0;0.0
6753;2014;10;9;8;9.70;98.0;1.05;163.5;17.0;17.0;0.0
6754;2014;10;9;9;10.20;94.6;1.06;178.9;61.2;58.1;17.6
6755;2014;10;9;10;10.70;91.3;1.07;195.5;144.0;121.9;83.7
6756;2014;10;9;11;11.30;87.9;1.08;210.6;191.3;131.4;184.0
6757;2014;10;9;12;12.10;82.9;1.40;191.4;200.7;146.4;151.3
6758;2014;10;9;13;13.00;77.9;1.73;179.3;190.5;156.9;93.1
6759;2014;10;9;14;13.80;72.9;2.06;171.6;320.8;109.7;635.9
6760;2014;10;9;15;12.50;79.2;1.72;164.4;121.0;77.8;157.8
6761;2014;10;9;16;11.10;85.6;1.37;152.9;74.0;74.0;0.0
6762;2014;10;9;17;9.80;92.0;1.01;134.3;26.3;26.3;0.0
6763;2014;10;9;18;9.40;93.0;1.33;128.2;1.4;1.4;0.0
6764;2014;10;9;19;9.10;94.0;1.67;124.6;0.0;0.0;0.0
6765;2014;10;9;20;8.70;95.0;2.00;122.1;0.0;0.0;0.0
6766;2014;10;9;21;8.60;94.0;2.33;121.8;0.0;0.0;0.0
6767;2014;10;9;22;9.00;93.0;2.67;121.6;0.0;0.0;0.0
6768;2014;10;9;23;9.30;92.0;3.00;121.4;0.0;0.0;0.0
6769;2014;10;10;0;9.20;93.3;4.33;115.6;0.0;0.0;0.0
6770;2014;10;10;1;9.20;94.6;5.67;112.5;0.0;0.0;0.0
6771;2014;10;10;2;9.10;96.0;7.01;110.6;0.0;0.0;0.0
6772;2014;10;10;3;9.10;96.3;5.67;112.5;0.0;0.0;0.0
6773;2014;10;10;4;9.00;96.6;4.33;115.6;0.0;0.0;0.0
6774;2014;10;10;5;9.00;97.0;3.00;121.4;0.0;0.0;0.0
6775;2014;10;10;6;9.00;97.0;3.00;121.4;0.0;0.0;0.0
6776;2014;10;10;7;9.10;97.0;3.00;121.4;0.0;0.0;0.0
6777;2014;10;10;8;9.10;97.0;3.00;121.4;1.4;1.4;0.0
6778;2014;10;10;9;9.30;97.3;2.67;124.1;10.8;8.3;14.5
6779;2014;10;10;10;9.40;97.7;2.34;127.6;20.7;16.9;14.8
6780;2014;10;10;11;9.60;98.0;2.01;132.1;39.7;34.4;16.6
6781;2014;10;10;12;9.90;98.0;2.01;132.1;53.9;47.2;18.9
6782;2014;10;10;13;10.20;98.0;2.01;132.1;67.7;61.1;18.7
6783;2014;10;10;14;10.50;98.0;2.01;132.1;76.5;70.3;19.1
6784;2014;10;10;15;10.70;98.0;1.68;128.6;32.3;28.6;14.0
6785;2014;10;10;16;10.50;98.0;1.33;123.2;29.5;26.9;14.1
6786;2014;10;10;17;10.40;98.0;0.98;114.2;13.1;13.1;0.0
6787;2014;10;10;18;10.30;98.0;0.96;89.0;1.9;1.9;0.0
6788;2014;10;10;19;10.20;98.0;0.93;55.7;0.0;0.0;0.0
6789;2014;10;10;20;10.10;98.0;0.93;29.4;0.0;0.0;0.0
6790;2014;10;10;21;10.00;98.0;0.93;61.1;0.0;0.0;0.0
6791;2014;10;10;22;10.00;98.0;1.01;134.8;0.0;0.0;0.0
6792;2014;10;10;23;9.90;98.0;1.05;163.5;0.0;0.0;0.0
6793;2014;10;11;0;10.20;98.0;1.40;186.7;0.0;0.0;0.0
6794;2014;10;11;1;10.50;98.0;1.75;201.4;0.0;0.0;0.0
6795;2014;10;11;2;10.80;98.0;2.08;210.3;0.0;0.0;0.0
6796;2014;10;11;3;10.60;98.0;1.75;204.7;0.0;0.0;0.0
6797;2014;10;11;4;10.40;98.0;1.40;196.2;0.0;0.0;0.0
6798;2014;10;11;5;10.20;98.0;1.06;182.5;0.0;0.0;0.0
6799;2014;10;11;6;10.20;98.0;0.73;183.6;0.0;0.0;0.0
6800;2014;10;11;7;10.10;98.0;0.39;186.7;0.0;0.0;0.0
6801;2014;10;11;8;10.10;98.0;0.08;217.9;1.9;1.9;0.0
6802;2014;10;11;9;10.50;97.0;0.71;274.6;13.9;11.7;13.1
6803;2014;10;11;10;10.90;96.0;1.37;277.2;87.8;82.5;21.2
6804;2014;10;11;11;11.40;95.0;2.04;278.1;86.1;80.3;18.6
6805;2014;10;11;12;11.80;94.3;2.71;283.5;100.3;91.4;25.7
6806;2014;10;11;13;11.20;93.6;3.37;286.8;65.2;59.2;17.2
6807;2014;10;11;14;10.70;93.0;4.04;289.0;63.2;57.2;18.6
6808;2014;10;11;15;10.30;92.3;3.71;288.9;53.0;48.9;15.5
6809;2014;10;11;16;9.90;91.6;3.37;288.8;41.9;39.2;15.4
6810;2014;10;11;17;9.50;90.9;3.04;288.7;12.8;12.8;0.0
6811;2014;10;11;18;9.10;91.6;2.37;286.9;0.3;0.3;0.0
6812;2014;10;11;19;8.60;92.3;1.71;283.7;0.0;0.0;0.0
6813;2014;10;11;20;8.20;93.0;1.04;276.3;0.0;0.0;0.0
6814;2014;10;11;21;8.20;92.6;1.04;276.3;0.0;0.0;0.0
6815;2014;10;11;22;7.90;92.3;1.04;276.3;0.0;0.0;0.0
6816;2014;10;11;23;7.60;92.0;1.04;276.3;0.0;0.0;0.0
6817;2014;10;12;0;7.50;92.3;1.37;277.2;0.0;0.0;0.0
6818;2014;10;12;1;7.40;92.6;1.71;277.8;0.0;0.0;0.0
6819;2014;10;12;2;7.30;93.0;2.04;278.1;0.0;0.0;0.0
6820;2014;10;12;3;7.00;94.3;1.70;288.5;0.0;0.0;0.0
6821;2014;10;12;4;6.70;95.6;1.33;306.8;0.0;0.0;0.0
6822;2014;10;12;5;6.40;97.0;0.97;336.2;0.0;0.0;0.0
6823;2014;10;12;6;6.40;97.0;0.97;329.4;0.0;0.0;0.0
6824;2014;10;12;7;6.40;97.0;0.98;322.5;0.0;0.0;0.0
6825;2014;10;12;8;6.50;97.0;0.99;315.7;9.6;9.6;0.0
6826;2014;10;12;9;6.60;96.6;0.96;346.2;32.3;30.3;12.7
6827;2014;10;12;10;6.70;96.3;0.93;40.7;56.1;52.5;14.6
6828;2014;10;12;11;6.90;96.0;0.94;72.4;70.0;64.7;17.2
6829;2014;10;12;12;6.70;96.3;1.26;45.4;57.5;52.2;15.7
6830;2014;10;12;13;6.50;96.6;1.60;29.0;43.4;38.1;15.4
6831;2014;10;12;14;6.30;97.0;1.94;19.3;43.7;38.6;16.2
6832;2014;10;12;15;6.10;97.0;1.94;22.8;38.0;33.9;16.0
6833;2014;10;12;16;6.00;97.0;1.93;26.2;23.6;21.4;12.6
6834;2014;10;12;17;5.90;97.0;1.93;29.7;5.7;5.7;0.0
6835;2014;10;12;18;5.70;96.3;1.93;33.2;0.0;0.0;0.0
6836;2014;10;12;19;5.60;95.6;1.93;36.6;0.0;0.0;0.0
6837;2014;10;12;20;5.40;95.0;1.93;40.1;0.0;0.0;0.0
6838;2014;10;12;21;5.60;95.3;1.93;40.1;0.0;0.0;0.0
6839;2014;10;12;22;5.30;95.6;1.93;40.1;0.0;0.0;0.0
6840;2014;10;12;23;5.10;96.0;1.93;40.1;0.0;0.0;0.0
6841;2014;10;13;0;4.90;95.6;1.60;40.1;0.0;0.0;0.0
6842;2014;10;13;1;4.70;95.3;1.26;40.1;0.0;0.0;0.0
6843;2014;10;13;2;4.50;95.0;0.93;40.2;0.0;0.0;0.0
6844;2014;10;13;3;4.40;95.3;0.93;50.9;0.0;0.0;0.0
6845;2014;10;13;4;4.20;95.6;0.93;61.8;0.0;0.0;0.0
6846;2014;10;13;5;4.10;96.0;0.94;72.4;0.0;0.0;0.0
6847;2014;10;13;6;3.80;96.0;1.26;50.7;0.0;0.0;0.0
6848;2014;10;13;7;4.10;96.0;1.60;37.7;0.0;0.0;0.0
6849;2014;10;13;8;4.40;96.0;1.93;29.7;5.1;5.1;0.0
6850;2014;10;13;9;4.60;95.3;1.93;33.2;15.6;12.5;20.0
6851;2014;10;13;10;4.70;94.6;1.93;36.6;23.3;19.4;16.0
6852;2014;10;13;11;4.90;94.0;1.93;40.1;51.0;46.4;15.3
6853;2014;10;13;12;5.10;93.3;1.60;54.0;99.8;91.7;24.1
6854;2014;10;13;13;5.20;92.6;1.28;82.3;53.6;48.1;16.3
6855;2014;10;13;14;5.40;92.0;1.00;124.3;57.9;53.3;14.9
6856;2014;10;13;15;5.20;93.0;1.29;87.5;64.1;60.6;14.1
6857;2014;10;13;16;5.10;94.0;1.61;63.3;24.7;22.5;13.3
6858;2014;10;13;17;4.90;95.0;1.93;50.5;10.2;10.2;0.0
6859;2014;10;13;18;4.80;95.3;1.93;50.5;0.0;0.0;0.0
6860;2014;10;13;19;4.70;95.6;1.93;50.5;0.0;0.0;0.0
6861;2014;10;13;20;4.60;96.0;1.93;50.5;0.0;0.0;0.0
6862;2014;10;13;21;4.50;96.3;1.61;64.4;0.0;0.0;0.0
6863;2014;10;13;22;4.40;96.6;1.29;92.6;0.0;0.0;0.0
6864;2014;10;13;23;4.30;97.0;1.01;134.3;0.0;0.0;0.0
6865;2014;10;14;0;4.20;97.0;0.97;103.9;0.0;0.0;0.0
6866;2014;10;14;1;4.20;97.0;0.93;40.2;0.0;0.0;0.0
6867;2014;10;14;2;4.10;97.0;0.94;7.9;0.0;0.0;0.0
6868;2014;10;14;3;4.10;97.0;0.61;6.7;0.0;0.0;0.0
6869;2014;10;14;4;4.10;97.0;0.27;2.4;0.0;0.0;0.0
6870;2014;10;14;5;4.10;97.0;0.08;217.9;0.0;0.0;0.0
6871;2014;10;14;6;4.10;97.3;0.08;217.9;0.0;0.0;0.0
6872;2014;10;14;7;4.20;97.7;0.08;217.9;0.0;0.0;0.0
6873;2014;10;14;8;4.20;98.0;0.08;217.9;6.2;6.2;0.0
6874;2014;10;14;9;4.70;98.0;0.08;217.9;25.8;24.2;10.7
6875;2014;10;14;10;5.10;98.0;0.08;217.9;43.4;40.3;13.1
6876;2014;10;14;11;5.60;98.0;0.08;217.9;72.8;68.9;13.3
6877;2014;10;14;12;6.00;95.3;0.62;344.9;80.2;76.1;12.5
6878;2014;10;14;13;6.40;92.6;1.29;347.5;91.0;86.7;13.1
6879;2014;10;14;14;6.80;89.9;1.96;348.4;80.5;75.8;15.6
6880;2014;10;14;15;6.90;90.3;2.29;348.6;49.6;46.1;14.4
6881;2014;10;14;16;6.50;90.6;2.63;348.8;31.2;29.4;11.4
6882;2014;10;14;17;6.10;90.9;2.96;348.9;8.3;8.3;0.0
6883;2014;10;14;18;5.10;90.9;3.29;357.1;0.0;0.0;0.0
6884;2014;10;14;19;4.00;90.9;3.62;3.9;0.0;0.0;0.0
6885;2014;10;14;20;3.00;90.9;3.95;9.5;0.0;0.0;0.0
6886;2014;10;14;21;3.00;87.6;3.95;12.9;0.0;0.0;0.0
6887;2014;10;14;22;1.90;84.2;3.95;16.3;0.0;0.0;0.0
6888;2014;10;14;23;0.80;81.2;3.94;19.7;0.0;0.0;0.0
6889;2014;10;15;0;0.80;81.8;3.94;19.7;0.0;0.0;0.0
6890;2014;10;15;1;0.90;82.5;3.94;19.7;0.0;0.0;0.0
6891;2014;10;15;2;1.00;83.1;3.94;19.7;0.0;0.0;0.0
6892;2014;10;15;3;0.80;83.5;3.61;19.6;0.0;0.0;0.0
6893;2014;10;15;4;0.70;84.0;3.27;19.6;0.0;0.0;0.0
6894;2014;10;15;5;0.60;84.4;2.94;19.5;0.0;0.0;0.0
6895;2014;10;15;6;-0.10;84.6;2.94;19.5;0.0;0.0;0.0
6896;2014;10;15;7;-0.70;84.2;2.94;19.5;0.0;0.0;0.0
6897;2014;10;15;8;0.40;83.6;2.94;19.5;10.5;10.5;0.0
6898;2014;10;15;9;0.70;82.0;2.94;26.4;41.1;38.3;19.4
6899;2014;10;15;10;0.90;80.4;2.94;33.2;70.8;68.1;11.9
6900;2014;10;15;11;1.20;78.9;2.94;40.1;65.5;61.4;14.1
6901;2014;10;15;12;1.40;76.6;2.94;40.1;78.0;73.9;12.6
6902;2014;10;15;13;1.60;74.2;2.94;40.1;87.5;83.9;11.3
6903;2014;10;15;14;1.90;71.9;2.94;40.1;98.7;95.6;10.3
6904;2014;10;15;15;1.60;72.9;2.61;45.2;104.3;104.3;0.0
6905;2014;10;15;16;1.40;73.9;2.27;51.9;63.8;33.9;195.5
6906;2014;10;15;17;1.20;74.9;1.94;60.8;18.7;18.7;0.0
6907;2014;10;15;18;0.90;75.4;2.62;70.9;0.0;0.0;0.0
6908;2014;10;15;19;0.70;75.9;3.28;76.8;0.0;0.0;0.0
6909;2014;10;15;20;0.40;76.5;3.96;80.7;0.0;0.0;0.0
6910;2014;10;15;21;0.30;75.2;3.96;84.1;0.0;0.0;0.0
6911;2014;10;15;22;0.20;73.9;3.97;87.5;0.0;0.0;0.0
6912;2014;10;15;23;0.10;72.6;3.97;90.9;0.0;0.0;0.0
6913;2014;10;16;0;0.30;72.2;3.30;97.0;0.0;0.0;0.0
6914;2014;10;16;1;0.60;71.6;2.65;106.5;0.0;0.0;0.0
6915;2014;10;16;2;0.80;71.1;2.00;122.1;0.0;0.0;0.0
6916;2014;10;16;3;0.20;76.6;2.31;108.9;0.0;0.0;0.0
6917;2014;10;16;4;-0.40;81.9;2.64;98.8;0.0;0.0;0.0
6918;2014;10;16;5;-1.00;87.0;2.97;91.1;0.0;0.0;0.0
6919;2014;10;16;6;-1.50;88.0;2.63;88.7;0.0;0.0;0.0
6920;2014;10;16;7;-2.00;89.0;2.29;85.6;0.0;0.0;0.0
6921;2014;10;16;8;-1.10;90.0;1.95;81.5;22.7;22.7;0.0
6922;2014;10;16;9;-0.10;85.6;2.64;96.4;83.6;49.4;245.4
6923;2014;10;16;10;0.90;80.5;3.31;105.3;160.1;84.4;338.1
6924;2014;10;16;11;1.90;75.9;3.99;111.0;215.1;103.6;392.0
6925;2014;10;16;12;2.80;70.9;3.99;111.0;212.0;106.7;332.8
6926;2014;10;16;13;3.80;65.9;3.99;111.0;215.7;79.2;429.6
6927;2014;10;16;14;3.50;60.8;3.99;111.0;237.2;74.7;564.2
6928;2014;10;16;15;2.60;65.9;3.99;107.7;202.6;46.9;678.3
6929;2014;10;16;16;1.70;70.9;3.99;104.3;98.4;34.2;437.6
6930;2014;10;16;17;0.80;76.2;3.98;101.0;26.9;26.9;0.0
6931;2014;10;16;18;0.00;79.5;2.97;94.3;0.0;0.0;0.0
6932;2014;10;16;19;-0.70;82.2;1.95;77.0;0.0;0.0;0.0
6933;2014;10;16;20;-1.50;84.9;0.93;18.6;0.0;0.0;0.0
6934;2014;10;16;21;-2.30;87.7;0.94;4.6;0.0;0.0;0.0
6935;2014;10;16;22;-3.20;90.4;0.95;349.9;0.0;0.0;0.0
6936;2014;10;16;23;-4.00;93.1;0.97;336.2;0.0;0.0;0.0
6937;2014;10;17;0;-4.10;93.8;0.98;326.0;0.0;0.0;0.0
6938;2014;10;17;1;-4.20;94.5;0.99;315.6;0.0;0.0;0.0
6939;2014;10;17;2;-4.30;95.2;1.00;305.7;0.0;0.0;0.0
6940;2014;10;17;3;-5.50;94.5;1.00;305.7;0.0;0.0;0.0
6941;2014;10;17;4;-6.70;93.7;1.00;305.7;0.0;0.0;0.0
6942;2014;10;17;5;-6.00;93.2;1.00;305.7;0.0;0.0;0.0
6943;2014;10;17;6;-4.90;93.5;1.01;302.4;0.0;0.0;0.0
6944;2014;10;17;7;-3.90;93.8;1.01;299.1;0.0;0.0;0.0
6945;2014;10;17;8;-2.80;94.1;1.02;295.8;19.3;19.3;0.0
6946;2014;10;17;9;-1.90;90.7;1.01;299.1;63.5;51.1;92.4
6947;2014;10;17;10;-1.00;87.3;1.01;302.4;114.8;110.3;20.6
6948;2014;10;17;11;0.00;83.9;1.00;305.7;196.4;142.5;193.5
6949;2014;10;17;12;0.80;77.9;1.64;331.8;193.6;131.7;199.2
6950;2014;10;17;13;1.60;72.2;2.30;343.1;115.6;112.8;9.0
6951;2014;10;17;14;1.00;67.0;2.96;348.9;146.2;112.2;120.6
6952;2014;10;17;15;0.60;68.6;2.28;354.2;88.7;73.3;68.8
6953;2014;10;17;16;0.20;70.2;1.61;4.4;75.1;43.3;226.3
6954;2014;10;17;17;-0.20;71.7;0.93;29.4;12.1;12.1;0.0
6955;2014;10;17;18;-0.30;73.1;0.94;3.2;0.0;0.0;0.0
6956;2014;10;17;19;-0.40;74.4;0.97;330.4;0.0;0.0;0.0
6957;2014;10;17;20;-0.50;75.8;1.00;305.7;0.0;0.0;0.0
6958;2014;10;17;21;-2.50;81.6;1.02;289.8;0.0;0.0;0.0
6959;2014;10;17;22;-4.50;87.4;1.05;272.7;0.0;0.0;0.0
6960;2014;10;17;23;-6.60;93.2;1.06;257.3;0.0;0.0;0.0
6961;2014;10;18;0;-6.60;93.5;1.06;263.6;0.0;0.0;0.0
6962;2014;10;18;1;-6.60;93.8;1.05;270.0;0.0;0.0;0.0
6963;2014;10;18;2;-6.70;93.7;1.04;276.3;0.0;0.0;0.0
6964;2014;10;18;3;-7.20;93.2;0.71;274.6;0.0;0.0;0.0
6965;2014;10;18;4;-7.60;92.2;0.37;269.7;0.0;0.0;0.0
6966;2014;10;18;5;-8.10;91.2;0.08;217.9;0.0;0.0;0.0
6967;2014;10;18;6;-9.00;91.2;0.38;169.7;0.0;0.0;0.0
6968;2014;10;18;7;-8.00;91.2;0.72;165.1;0.0;0.0;0.0
6969;2014;10;18;8;-7.10;91.2;1.05;163.5;19.6;19.6;0.0
6970;2014;10;18;9;-4.40;87.4;1.40;186.7;102.6;21.1;598.9
6971;2014;10;18;10;-1.70;83.6;1.75;201.4;191.9;34.4;741.3
6972;2014;10;18;11;1.00;79.0;2.08;210.3;257.6;41.9;791.0
6973;2014;10;18;12;1.90;72.5;2.41;210.2;282.5;40.8;793.9
6974;2014;10;18;13;2.80;66.2;2.76;210.2;299.9;40.6;848.6
6975;2014;10;18;14;3.70;59.8;3.09;210.2;268.4;53.6;779.1
6976;2014;10;18;15;4.20;60.8;2.75;205.4;163.9;80.3;384.6
6977;2014;10;18;16;3.50;61.9;2.41;199.2;53.6;53.6;0.0
6978;2014;10;18;17;2.80;62.9;2.07;191.0;6.2;6.2;0.0
6979;2014;10;18;18;2.40;69.9;2.07;187.7;0.0;0.0;0.0
6980;2014;10;18;19;2.00;76.9;2.07;184.5;0.0;0.0;0.0
6981;2014;10;18;20;1.60;83.9;2.07;181.3;0.0;0.0;0.0
6982;2014;10;18;21;1.60;82.2;2.07;181.3;0.0;0.0;0.0
6983;2014;10;18;22;1.90;80.6;2.07;181.3;0.0;0.0;0.0
6984;2014;10;18;23;2.20;78.9;2.07;181.3;0.0;0.0;0.0
6985;2014;10;19;0;2.70;78.9;2.07;181.3;0.0;0.0;0.0
6986;2014;10;19;1;3.20;78.9;2.07;181.3;0.0;0.0;0.0
6987;2014;10;19;2;3.70;78.9;2.07;181.3;0.0;0.0;0.0
6988;2014;10;19;3;3.70;83.9;2.39;172.7;0.0;0.0;0.0
6989;2014;10;19;4;3.80;88.9;2.73;166.2;0.0;0.0;0.0
6990;2014;10;19;5;3.80;94.0;3.05;161.2;0.0;0.0;0.0
6991;2014;10;19;6;3.80;94.6;3.05;157.9;0.0;0.0;0.0
6992;2014;10;19;7;3.70;95.3;3.05;154.6;0.0;0.0;0.0
6993;2014;10;19;8;3.70;96.0;3.04;151.3;0.3;0.3;0.0
6994;2014;10;19;9;3.90;96.0;3.04;151.3;6.8;5.8;8.4
6995;2014;10;19;10;4.20;96.0;3.04;151.3;8.0;6.1;9.0
6996;2014;10;19;11;4.40;96.0;3.04;151.3;6.8;5.0;6.9
6997;2014;10;19;12;4.50;96.3;3.03;144.7;8.8;6.4;8.0
6998;2014;10;19;13;4.60;96.6;3.02;138.0;13.9;10.6;10.9
6999;2014;10;19;14;4.70;97.0;3.02;131.4;23.0;18.3;17.3
7000;2014;10;19;15;4.70;97.0;2.69;136.5;15.6;12.8;13.3
7001;2014;10;19;16;4.70;97.0;2.36;143.2;22.1;20.0;16.6
7002;2014;10;19;17;4.70;97.0;2.04;152.0;2.6;2.6;0.0
7003;2014;10;19;18;4.80;97.0;1.71;152.3;0.0;0.0;0.0
7004;2014;10;19;19;4.90;97.0;1.37;152.9;0.0;0.0;0.0
7005;2014;10;19;20;4.80;97.0;1.03;153.9;0.0;0.0;0.0
7006;2014;10;19;21;4.90;97.3;1.03;147.4;0.0;0.0;0.0
7007;2014;10;19;22;5.00;97.7;1.02;140.8;0.0;0.0;0.0
7008;2014;10;19;23;4.80;98.0;1.01;134.3;0.0;0.0;0.0
7009;2014;10;20;0;4.70;98.0;0.68;136.3;0.0;0.0;0.0
7010;2014;10;20;1;4.70;98.0;0.34;142.7;0.0;0.0;0.0
7011;2014;10;20;2;4.60;98.0;0.08;217.9;0.0;0.0;0.0
7012;2014;10;20;3;4.50;98.0;0.65;323.8;0.0;0.0;0.0
7013;2014;10;20;4;4.50;98.0;1.31;327.0;0.0;0.0;0.0
7014;2014;10;20;5;4.40;98.0;1.98;328.0;0.0;0.0;0.0
7015;2014;10;20;6;4.10;98.0;2.61;9.2;0.0;0.0;0.0
7016;2014;10;20;7;3.90;98.0;3.27;36.7;0.0;0.0;0.0
7017;2014;10;20;8;3.60;98.0;3.94;50.2;1.9;1.9;0.0
7018;2014;10;20;9;3.60;97.3;3.61;53.0;13.1;11.4;14.1
7019;2014;10;20;10;3.50;96.6;3.27;56.4;75.9;73.3;13.1
7020;2014;10;20;11;3.40;96.0;2.94;60.5;81.9;78.6;12.7
7021;2014;10;20;12;3.20;95.0;3.62;65.1;72.5;66.7;19.9
7022;2014;10;20;13;2.90;94.0;4.28;68.2;79.7;74.2;18.7
7023;2014;10;20;14;2.60;93.0;4.96;70.5;61.5;56.1;20.5
7024;2014;10;20;15;2.30;93.6;4.28;68.2;33.5;30.3;15.4
7025;2014;10;20;16;1.90;94.3;3.62;65.1;13.1;11.1;16.0
7026;2014;10;20;17;1.60;95.0;2.94;60.5;3.4;3.4;0.0
7027;2014;10;20;18;1.40;94.6;2.94;53.7;0.0;0.0;0.0
7028;2014;10;20;19;1.30;94.3;2.94;46.9;0.0;0.0;0.0
7029;2014;10;20;20;1.20;94.0;2.94;40.1;0.0;0.0;0.0
7030;2014;10;20;21;1.20;93.3;3.27;31.9;0.0;0.0;0.0
7031;2014;10;20;22;0.90;92.9;3.61;25.2;0.0;0.0;0.0
7032;2014;10;20;23;0.70;92.4;3.94;19.7;0.0;0.0;0.0
7033;2014;10;21;0;0.60;92.1;3.61;19.6;0.0;0.0;0.0
7034;2014;10;21;1;0.60;91.8;3.27;19.6;0.0;0.0;0.0
7035;2014;10;21;2;0.50;91.6;2.94;19.5;0.0;0.0;0.0
7036;2014;10;21;3;0.40;90.3;3.27;23.7;0.0;0.0;0.0
7037;2014;10;21;4;0.30;89.0;3.61;27.1;0.0;0.0;0.0
7038;2014;10;21;5;0.20;87.8;3.94;29.8;0.0;0.0;0.0
7039;2014;10;21;6;-0.20;85.9;3.94;33.2;0.0;0.0;0.0
7040;2014;10;21;7;-0.50;83.9;3.94;36.6;0.0;0.0;0.0
7041;2014;10;21;8;-0.90;81.9;3.94;40.0;1.4;1.4;0.0
7042;2014;10;21;9;-1.00;79.8;3.94;46.8;11.6;8.6;27.1
7043;2014;10;21;10;-1.10;77.8;3.94;53.7;29.2;25.0;21.4
7044;2014;10;21;11;-1.20;75.8;3.95;60.4;60.1;55.3;18.8
7045;2014;10;21;12;-1.20;75.1;4.28;68.2;61.8;56.7;17.9
7046;2014;10;21;13;-1.30;74.4;4.63;74.9;78.3;73.1;17.9
