#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;3.00;93.9;3.42;216.3;16.0;14.9;12.2
353;2002;1;15;16;2.90;94.3;3.76;213.0;3.5;3.5;0.0
354;2002;1;15;17;2.90;94.6;4.09;210.3;0.0;0.0;0.0
355;2002;1;15;18;2.70;94.6;4.76;214.5;0.0;0.0;0.0
356;2002;1;15;19;2.50;94.6;5.43;217.6;0.0;0.0;0.0
357;2002;1;15;20;2.70;94.6;6.10;220.1;0.0;0.0;0.0
358;2002;1;15;21;2.70;94.6;6.43;220.1;0.0;0.0;0.0
359;2002;1;15;22;2.60;94.6;6.77;220.1;0.0;0.0;0.0
360;2002;1;15;23;2.60;94.6;7.10;220.1;0.0;0.0;0.0
361;2002;1;16;0;2.60;94.6;6.77;217.1;0.0;0.0;0.0
362;2002;1;16;1;2.60;94.6;6.43;213.9;0.0;0.0;0.0
363;2002;1;16;2;2.60;94.6;6.09;210.2;0.0;0.0;0.0
364;2002;1;16;3;2.70;94.6;6.09;213.5;0.0;0.0;0.0
365;2002;1;16;4;2.90;94.6;6.10;216.8;0.0;0.0;0.0
366;2002;1;16;5;3.00;94.6;6.10;220.1;0.0;0.0;0.0
367;2002;1;16;6;2.90;94.6;6.43;220.1;0.0;0.0;0.0
368;2002;1;16;7;2.90;94.6;6.77;220.1;0.0;0.0;0.0
369;2002;1;16;8;2.80;94.6;7.10;220.1;0.0;0.0;0.0
370;2002;1;16;9;2.60;94.6;7.77;220.1;0.0;0.0;0.0
371;2002;1;16;10;2.40;94.6;8.43;220.1;3.8;3.8;0.0
372;2002;1;16;11;2.20;94.6;9.10;220.1;9.0;8.5;5.2
373;2002;1;16;12;2.20;90.7;9.10;223.4;14.3;14.2;1.0
374;2002;1;16;13;2.20;86.9;9.10;226.7;21.2;21.1;0.3
375;2002;1;16;14;2.20;83.0;9.10;230.0;17.8;17.6;1.7
376;2002;1;16;15;2.30;81.6;8.43;227.2;8.4;7.9;5.5
377;2002;1;16;16;2.40;80.2;7.77;223.9;2.4;2.4;0.0
378;2002;1;16;17;2.40;78.8;7.10;220.1;0.0;0.0;0.0
379;2002;1;16;18;2.30;81.6;7.10;216.8;0.0;0.0;0.0
380;2002;1;16;19;2.20;84.4;7.10;213.5;0.0;0.0;0.0
381;2002;1;16;20;2.10;87.2;7.10;210.2;0.0;0.0;0.0
382;2002;1;16;21;2.10;87.9;7.10;213.5;0.0;0.0;0.0
383;2002;1;16;22;2.20;88.6;7.10;216.8;0.0;0.0;0.0
384;2002;1;16;23;2.20;89.3;7.10;220.1;0.0;0.0;0.0
385;2002;1;17;0;2.20;90.4;7.43;220.1;0.0;0.0;0.0
386;2002;1;17;1;2.20;91.4;7.77;220.1;0.0;0.0;0.0
387;2002;1;17;2;2.20;92.5;8.10;220.1;0.0;0.0;0.0
388;2002;1;17;3;2.20;92.5;7.43;217.4;0.0;0.0;0.0
389;2002;1;17;4;2.30;92.5;6.77;214.2;0.0;0.0;0.0
390;2002;1;17;5;2.40;92.5;6.09;210.2;0.0;0.0;0.0
391;2002;1;17;6;2.50;92.5;6.10;216.8;0.0;0.0;0.0
392;2002;1;17;7;2.50;92.5;6.10;223.4;0.0;0.0;0.0
393;2002;1;17;8;2.50;92.5;6.10;229.9;0.0;0.0;0.0
394;2002;1;17;9;2.60;92.5;5.43;232.4;0.0;0.0;0.0
395;2002;1;17;10;2.60;92.5;4.76;235.6;3.0;3.0;0.0
396;2002;1;17;11;2.60;92.5;4.09;239.7;10.0;9.0;10.5
397;2002;1;17;12;2.70;92.5;4.42;239.7;17.6;17.1;3.8
398;2002;1;17;13;2.70;92.5;4.76;239.8;26.2;26.2;0.0
399;2002;1;17;14;2.80;92.5;5.09;239.8;27.4;27.4;0.0
400;2002;1;17;15;2.90;92.5;4.76;242.6;16.3;15.7;6.1
401;2002;1;17;16;2.80;92.5;4.42;245.8;4.9;4.9;0.0
402;2002;1;17;17;2.70;92.5;4.09;249.5;0.0;0.0;0.0
403;2002;1;17;18;2.60;89.0;4.08;259.2;0.0;0.0;0.0
404;2002;1;17;19;2.60;85.4;4.07;269.3;0.0;0.0;0.0
405;2002;1;17;20;2.50;81.9;4.06;279.0;0.0;0.0;0.0
406;2002;1;17;21;2.20;85.4;3.39;274.9;0.0;0.0;0.0
407;2002;1;17;22;2.00;89.0;2.74;268.7;0.0;0.0;0.0
408;2002;1;17;23;1.70;92.5;2.08;258.7;0.0;0.0;0.0
409;2002;1;18;0;1.70;91.8;2.07;265.1;0.0;0.0;0.0
410;2002;1;18;1;1.70;91.1;2.06;271.6;0.0;0.0;0.0
411;2002;1;18;2;1.80;90.4;2.06;278.0;0.0;0.0;0.0
412;2002;1;18;3;1.70;88.3;1.73;272.0;0.0;0.0;0.0
413;2002;1;18;4;1.60;86.2;1.40;262.8;0.0;0.0;0.0
414;2002;1;18;5;1.50;84.0;1.08;248.2;0.0;0.0;0.0
415;2002;1;18;6;1.30;84.8;1.42;239.2;0.0;0.0;0.0
416;2002;1;18;7;1.20;85.6;1.76;233.6;0.0;0.0;0.0
417;2002;1;18;8;1.00;86.4;2.09;229.8;0.0;0.0;0.0
418;2002;1;18;9;0.90;85.1;2.42;217.5;0.0;0.0;0.0
419;2002;1;18;10;1.10;83.5;2.76;208.0;4.1;4.1;0.0
420;2002;1;18;11;1.30;81.9;3.08;200.7;16.0;15.4;6.2
421;2002;1;18;12;1.50;82.7;3.06;179.4;28.2;28.2;0.0
422;2002;1;18;13;1.60;83.3;3.03;153.4;32.0;32.0;0.0
423;2002;1;18;14;1.80;84.0;3.00;131.7;25.0;25.0;0.0
424;2002;1;18;15;1.90;87.2;3.35;143.4;13.0;12.2;7.3
425;2002;1;18;16;2.00;90.4;3.70;153.2;3.5;3.5;0.0
426;2002;1;18;17;2.20;93.6;4.04;161.1;0.0;0.0;0.0
427;2002;1;18;18;2.40;93.6;4.06;174.1;0.0;0.0;0.0
428;2002;1;18;19;2.60;93.6;4.07;187.7;0.0;0.0;0.0
429;2002;1;18;20;2.80;93.6;4.08;200.5;0.0;0.0;0.0
430;2002;1;18;21;2.90;93.6;4.76;204.7;0.0;0.0;0.0
431;2002;1;18;22;3.00;93.6;5.42;207.8;0.0;0.0;0.0
432;2002;1;18;23;2.90;93.6;6.09;210.2;0.0;0.0;0.0
433;2002;1;19;0;2.60;93.6;5.76;207.3;0.0;0.0;0.0
434;2002;1;19;1;2.40;93.6;5.42;204.1;0.0;0.0;0.0
435;2002;1;19;2;2.20;93.6;5.09;200.4;0.0;0.0;0.0
436;2002;1;19;3;2.10;93.6;5.76;200.4;0.0;0.0;0.0
437;2002;1;19;4;2.00;93.6;6.42;200.3;0.0;0.0;0.0
438;2002;1;19;5;1.90;93.6;7.09;200.3;0.0;0.0;0.0
439;2002;1;19;6;1.70;93.2;6.76;197.4;0.0;0.0;0.0
440;2002;1;19;7;1.60;92.9;6.41;194.1;0.0;0.0;0.0
441;2002;1;19;8;1.50;92.5;6.08;190.5;0.0;0.0;0.0
442;2002;1;19;9;1.40;92.5;6.08;193.8;0.0;0.0;0.0
443;2002;1;19;10;1.50;92.5;6.09;197.1;3.8;3.8;0.0
444;2002;1;19;11;1.70;92.5;6.09;200.4;11.9;11.9;0.0
445;2002;1;19;12;1.80;92.9;5.76;200.4;18.1;18.1;0.0
446;2002;1;19;13;2.00;93.2;5.42;200.4;21.9;21.9;0.0
447;2002;1;19;14;2.20;93.6;5.09;200.4;17.4;17.4;0.0
448;2002;1;19;15;2.10;93.6;4.75;197.7;9.7;9.3;4.3
449;2002;1;19;16;2.00;93.6;4.41;194.4;6.2;6.2;0.0
450;2002;1;19;17;1.90;93.6;4.08;190.7;1.9;1.9;0.0
451;2002;1;19;18;1.80;93.6;3.76;205.8;0.0;0.0;0.0
452;2002;1;19;19;1.70;93.6;3.42;226.6;0.0;0.0;0.0
453;2002;1;19;20;1.70;93.6;3.09;249.4;0.0;0.0;0.0
454;2002;1;19;21;1.70;93.6;3.42;245.5;0.0;0.0;0.0
455;2002;1;19;22;1.70;93.6;3.76;242.3;0.0;0.0;0.0
456;2002;1;19;23;1.80;93.6;4.09;239.7;0.0;0.0;0.0
457;2002;1;20;0;1.90;93.6;3.76;245.0;0.0;0.0;0.0
458;2002;1;20;1;2.00;93.6;3.41;251.4;0.0;0.0;0.0
459;2002;1;20;2;2.20;93.6;3.08;259.1;0.0;0.0;0.0
460;2002;1;20;3;2.10;93.6;3.41;255.3;0.0;0.0;0.0
461;2002;1;20;4;2.00;93.6;3.75;252.1;0.0;0.0;0.0
462;2002;1;20;5;1.90;93.6;4.09;249.5;0.0;0.0;0.0
463;2002;1;20;6;1.70;91.1;4.08;256.0;0.0;0.0;0.0
464;2002;1;20;7;1.40;88.6;4.08;262.6;0.0;0.0;0.0
465;2002;1;20;8;1.20;86.2;4.07;269.2;0.0;0.0;0.0
466;2002;1;20;9;1.10;83.2;3.39;272.9;1.1;1.1;0.0
467;2002;1;20;10;1.00;80.1;2.73;278.5;11.6;11.6;0.0
468;2002;1;20;11;0.90;77.0;2.04;287.8;33.5;33.5;0.0
469;2002;1;20;12;0.90;75.0;2.34;309.1;51.8;51.8;0.0
470;2002;1;20;13;0.80;73.0;2.66;326.3;59.9;59.9;0.0
471;2002;1;20;14;0.70;71.0;2.97;338.5;52.5;52.5;0.0
472;2002;1;20;15;0.60;71.1;2.65;328.5;34.4;34.4;0.0
473;2002;1;20;16;0.40;71.2;2.33;314.9;17.8;17.8;0.0
474;2002;1;20;17;0.20;71.4;2.03;297.6;4.1;4.1;0.0
475;2002;1;20;18;-0.30;74.7;2.00;316.6;0.0;0.0;0.0
476;2002;1;20;19;-0.80;77.9;1.97;338.6;0.0;0.0;0.0
477;2002;1;20;20;-0.60;81.1;1.94;358.1;0.0;0.0;0.0
478;2002;1;20;21;-0.60;80.0;1.61;1.9;0.0;0.0;0.0
479;2002;1;20;22;-1.10;79.0;1.26;7.7;0.0;0.0;0.0
480;2002;1;20;23;-1.60;78.0;0.92;17.6;0.0;0.0;0.0
481;2002;1;21;0;-1.90;80.5;0.93;14.0;0.0;0.0;0.0
482;2002;1;21;1;-2.20;83.0;0.93;10.4;0.0;0.0;0.0
483;2002;1;21;2;-2.50;85.6;0.93;6.8;0.0;0.0;0.0
484;2002;1;21;3;-2.30;85.5;1.25;39.6;0.0;0.0;0.0
485;2002;1;21;4;-2.20;85.5;1.59;59.8;0.0;0.0;0.0
486;2002;1;21;5;-2.10;85.5;1.92;71.0;0.0;0.0;0.0
487;2002;1;21;6;-2.10;86.2;1.93;81.3;0.0;0.0;0.0
488;2002;1;21;7;-2.10;86.9;1.94;91.9;0.0;0.0;0.0
489;2002;1;21;8;-2.10;87.7;1.95;102.1;0.0;0.0;0.0
490;2002;1;21;9;-2.10;87.7;1.94;88.6;1.4;1.4;0.0
491;2002;1;21;10;-2.00;87.7;1.93;74.2;7.6;7.6;0.0
492;2002;1;21;11;-2.00;87.7;1.92;60.6;19.2;19.1;1.0
493;2002;1;21;12;-1.80;87.3;1.92;64.1;30.9;30.9;0.0
494;2002;1;21;13;-1.70;86.9;1.92;67.6;31.7;31.7;0.0
495;2002;1;21;14;-1.50;86.5;1.92;71.0;27.4;27.4;0.0
496;2002;1;21;15;-1.50;86.9;1.93;74.5;19.2;19.1;1.0
497;2002;1;21;16;-1.50;87.2;1.93;78.0;4.6;4.6;0.0
498;2002;1;21;17;-1.50;87.6;1.93;81.4;0.0;0.0;0.0
499;2002;1;21;18;-1.60;89.0;1.94;88.3;0.0;0.0;0.0
500;2002;1;21;19;-1.70;90.5;1.94;95.2;0.0;0.0;0.0
501;2002;1;21;20;-1.80;91.9;1.95;102.1;0.0;0.0;0.0
502;2002;1;21;21;-1.80;92.3;2.28;101.8;0.0;0.0;0.0
503;2002;1;21;22;-1.70;92.6;2.62;101.5;0.0;0.0;0.0
504;2002;1;21;23;-1.50;93.0;2.95;101.4;0.0;0.0;0.0
505;2002;1;22;0;-1.10;93.6;2.63;109.0;0.0;0.0;0.0
506;2002;1;22;1;-0.70;94.3;2.31;119.2;0.0;0.0;0.0
507;2002;1;22;2;-0.30;95.0;2.00;132.5;0.0;0.0;0.0
508;2002;1;22;3;0.30;94.6;2.74;181.3;0.0;0.0;0.0
509;2002;1;22;4;0.90;94.0;3.42;215.8;0.0;0.0;0.0
510;2002;1;22;5;1.50;93.6;4.09;229.9;0.0;0.0;0.0
511;2002;1;22;6;1.60;93.6;3.76;240.3;0.0;0.0;0.0
512;2002;1;22;7;1.60;93.6;3.41;253.5;0.0;0.0;0.0
513;2002;1;22;8;1.70;93.6;3.07;268.9;0.0;0.0;0.0
514;2002;1;22;9;1.60;93.6;3.08;262.4;1.7;1.7;0.0
515;2002;1;22;10;1.60;93.6;3.08;255.8;9.7;9.7;0.0
516;2002;1;22;11;1.50;93.6;3.09;249.4;25.7;25.4;2.9
517;2002;1;22;12;0.90;91.9;2.74;264.9;46.6;46.6;0.0
518;2002;1;22;13;0.30;90.3;2.30;339.5;51.5;51.5;0.0
519;2002;1;22;14;-0.30;88.5;1.92;29.3;39.0;39.0;0.0
520;2002;1;22;15;-0.50;89.3;1.92;49.2;23.6;23.6;0.0
521;2002;1;22;16;-0.70;90.0;1.92;72.0;7.0;7.0;0.0
522;2002;1;22;17;-0.90;90.7;1.94;91.8;0.8;0.8;0.0
523;2002;1;22;18;-0.60;91.8;2.63;106.6;0.0;0.0;0.0
524;2002;1;22;19;-0.40;92.8;3.30;115.5;0.0;0.0;0.0
525;2002;1;22;20;-0.10;93.9;3.98;121.2;0.0;0.0;0.0
526;2002;1;22;21;0.60;93.5;4.34;136.4;0.0;0.0;0.0
527;2002;1;22;22;1.40;93.2;4.70;149.9;0.0;0.0;0.0
528;2002;1;22;23;2.20;93.6;5.04;160.9;0.0;0.0;0.0
529;2002;1;23;0;2.70;93.6;6.75;190.4;0.0;0.0;0.0
530;2002;1;23;1;3.20;93.6;8.43;209.3;0.0;0.0;0.0
531;2002;1;23;2;3.70;93.6;10.10;220.1;0.0;0.0;0.0
532;2002;1;23;3;3.90;92.9;9.43;217.2;0.0;0.0;0.0
533;2002;1;23;4;3.70;92.2;8.77;214.0;0.0;0.0;0.0
534;2002;1;23;5;3.40;91.4;8.10;210.2;0.0;0.0;0.0
535;2002;1;23;6;3.30;91.4;7.77;219.1;0.0;0.0;0.0
536;2002;1;23;7;3.30;91.4;7.43;229.1;0.0;0.0;0.0
537;2002;1;23;8;3.30;91.4;7.10;239.8;0.0;0.0;0.0
538;2002;1;23;9;3.10;89.7;6.42;242.4;1.4;1.4;0.0
539;2002;1;23;10;3.00;87.9;5.76;245.6;18.9;18.9;0.0
540;2002;1;23;11;2.80;86.2;5.09;249.6;36.0;36.0;0.0
541;2002;1;23;12;2.40;87.2;4.75;257.9;31.4;31.4;0.0
542;2002;1;23;13;2.10;88.3;4.40;267.8;29.2;29.2;0.0
543;2002;1;23;14;1.70;89.3;4.06;279.0;27.4;27.4;0.0
544;2002;1;23;15;0.70;88.9;4.71;291.8;20.6;20.5;0.5
545;2002;1;23;16;-0.30;88.5;5.36;301.7;9.5;9.5;0.0
546;2002;1;23;17;-1.30;87.6;6.02;309.2;2.4;2.4;0.0
547;2002;1;23;18;-3.00;84.2;6.02;309.2;0.0;0.0;0.0
548;2002;1;23;19;-4.80;80.8;6.02;309.2;0.0;0.0;0.0
549;2002;1;23;20;-6.50;77.5;6.02;309.2;0.0;0.0;0.0
550;2002;1;23;21;-7.20;76.8;5.69;306.2;0.0;0.0;0.0
551;2002;1;23;22;-7.90;76.2;5.36;302.8;0.0;0.0;0.0
552;2002;1;23;23;-8.70;75.6;5.03;299.0;0.0;0.0;0.0
553;2002;1;24;0;-9.00;75.9;4.70;299.0;0.0;0.0;0.0
554;2002;1;24;1;-9.30;76.3;4.36;298.9;0.0;0.0;0.0
555;2002;1;24;2;-9.60;76.7;4.03;298.8;0.0;0.0;0.0
556;2002;1;24;3;-10.00;77.5;3.04;292.1;0.0;0.0;0.0
557;2002;1;24;4;-10.40;78.2;2.06;276.2;0.0;0.0;0.0
558;2002;1;24;5;-10.20;78.9;1.09;229.7;0.0;0.0;0.0
559;2002;1;24;6;-9.70;79.6;1.08;202.6;0.0;0.0;0.0
560;2002;1;24;7;-9.20;80.2;0.99;134.4;0.0;0.0;0.0
561;2002;1;24;8;-8.70;80.9;0.95;104.2;0.0;0.0;0.0
562;2002;1;24;9;-8.20;80.8;1.61;90.0;1.7;1.7;0.0
563;2002;1;24;10;-7.70;80.8;2.26;84.1;19.5;19.5;0.0
564;2002;1;24;11;-7.20;80.7;2.93;80.9;48.0;48.0;0.0
565;2002;1;24;12;-5.70;81.6;3.96;106.1;69.3;69.3;0.0
566;2002;1;24;13;-4.20;82.6;4.99;121.6;63.7;63.7;0.0
567;2002;1;24;14;-2.70;83.5;6.00;130.8;35.8;35.8;0.0
568;2002;1;24;15;-2.50;85.2;5.99;124.2;23.8;23.8;0.0
569;2002;1;24;16;-2.30;87.0;5.98;117.4;11.4;11.4;0.0
570;2002;1;24;17;-2.10;88.7;5.97;110.7;1.7;1.7;0.0
571;2002;1;24;18;-1.70;89.8;5.97;110.7;0.0;0.0;0.0
572;2002;1;24;19;-1.40;90.8;5.97;110.7;0.0;0.0;0.0
573;2002;1;24;20;-1.00;91.8;5.97;110.7;0.0;0.0;0.0
574;2002;1;24;21;-0.20;92.8;5.30;113.4;0.0;0.0;0.0
575;2002;1;24;22;0.70;93.1;4.65;116.7;0.0;0.0;0.0
576;2002;1;24;23;1.60;93.6;3.98;121.2;0.0;0.0;0.0
577;2002;1;25;0;2.10;93.6;4.69;146.3;0.0;0.0;0.0
578;2002;1;25;1;2.60;93.6;5.38;166.9;0.0;0.0;0.0
579;2002;1;25;2;3.10;93.6;6.07;180.6;0.0;0.0;0.0
580;2002;1;25;3;3.20;93.6;6.40;176.9;0.0;0.0;0.0
581;2002;1;25;4;3.30;93.6;6.73;173.6;0.0;0.0;0.0
582;2002;1;25;5;3.50;93.6;7.06;170.6;0.0;0.0;0.0
583;2002;1;25;6;3.70;93.6;7.39;170.6;0.0;0.0;0.0
584;2002;1;25;7;3.80;93.6;7.73;170.5;0.0;0.0;0.0
585;2002;1;25;8;4.00;93.6;8.06;170.5;0.0;0.0;0.0
586;2002;1;25;9;4.40;92.9;7.74;173.6;0.0;0.0;0.0
587;2002;1;25;10;4.70;92.2;7.40;176.9;1.9;1.9;0.0
588;2002;1;25;11;4.50;91.4;7.07;180.5;10.0;9.8;1.9
589;2002;1;25;12;4.00;91.4;7.41;184.1;17.6;17.6;0.0
590;2002;1;25;13;3.40;91.4;7.75;187.4;18.7;18.7;0.0
591;2002;1;25;14;2.90;91.4;8.08;190.4;20.3;20.3;0.0
592;2002;1;25;15;0.70;90.0;8.43;219.4;14.9;14.9;0.0
593;2002;1;25;16;-1.50;88.7;8.76;255.8;5.7;5.7;0.0
594;2002;1;25;17;-3.80;86.8;9.07;279.6;2.1;2.1;0.0
595;2002;1;25;18;-5.00;84.8;9.39;286.7;0.0;0.0;0.0
596;2002;1;25;19;-6.10;82.8;9.72;293.4;0.0;0.0;0.0
597;2002;1;25;20;-7.30;80.8;10.04;299.5;0.0;0.0;0.0
598;2002;1;25;21;-7.50;78.6;10.71;299.6;0.0;0.0;0.0
599;2002;1;25;22;-7.70;76.5;11.37;299.6;0.0;0.0;0.0
600;2002;1;25;23;-7.80;74.4;12.04;299.6;0.0;0.0;0.0
601;2002;1;26;0;-7.90;71.6;12.05;296.3;0.0;0.0;0.0
602;2002;1;26;1;-8.10;68.8;12.05;292.9;0.0;0.0;0.0
603;2002;1;26;2;-8.20;66.0;12.06;289.6;0.0;0.0;0.0
604;2002;1;26;3;-7.90;66.0;11.38;295.4;0.0;0.0;0.0
605;2002;1;26;4;-7.60;66.0;10.71;302.1;0.0;0.0;0.0
606;2002;1;26;5;-7.30;65.9;10.03;309.5;0.0;0.0;0.0
607;2002;1;26;6;-7.60;65.6;9.70;306.4;0.0;0.0;0.0
608;2002;1;26;7;-7.80;65.3;9.37;303.1;0.0;0.0;0.0
609;2002;1;26;8;-8.10;65.0;9.04;299.5;0.0;0.0;0.0
610;2002;1;26;9;-8.10;64.6;8.71;299.5;4.9;4.9;0.0
611;2002;1;26;10;-8.10;64.3;8.37;299.4;35.5;35.5;0.0
612;2002;1;26;11;-8.10;63.9;8.04;299.4;92.9;31.2;487.6
613;2002;1;26;12;-7.70;62.5;7.71;296.3;136.8;40.5;552.5
614;2002;1;26;13;-7.20;61.1;7.38;293.0;143.5;49.3;491.5
615;2002;1;26;14;-6.80;59.6;7.05;289.4;121.1;46.8;418.4
616;2002;1;26;15;-7.20;61.0;6.05;289.3;84.2;35.0;371.0
617;2002;1;26;16;-7.60;62.5;5.05;289.1;37.9;37.9;0.0
618;2002;1;26;17;-8.00;63.9;4.05;288.9;5.2;5.2;0.0
619;2002;1;26;18;-9.00;69.9;3.39;279.4;0.0;0.0;0.0
620;2002;1;26;19;-10.10;76.1;2.74;263.9;0.0;0.0;0.0
621;2002;1;26;20;-9.70;82.1;2.09;239.4;0.0;0.0;0.0
622;2002;1;26;21;-9.40;83.1;2.08;248.9;0.0;0.0;0.0
623;2002;1;26;22;-10.00;84.3;2.08;258.8;0.0;0.0;0.0
624;2002;1;26;23;-10.60;85.4;2.07;268.3;0.0;0.0;0.0
625;2002;1;27;0;-11.10;85.5;1.72;281.6;0.0;0.0;0.0
626;2002;1;27;1;-11.60;85.5;1.34;311.3;0.0;0.0;0.0
627;2002;1;27;2;-12.10;85.6;0.94;356.2;0.0;0.0;0.0
628;2002;1;27;3;-12.90;84.9;1.26;12.9;0.0;0.0;0.0
629;2002;1;27;4;-13.60;84.3;1.59;22.9;0.0;0.0;0.0
630;2002;1;27;5;-14.30;83.7;1.92;29.3;0.0;0.0;0.0
631;2002;1;27;6;-15.20;82.3;2.25;38.3;0.0;0.0;0.0
632;2002;1;27;7;-14.20;80.8;2.59;45.0;0.0;0.0;0.0
633;2002;1;27;8;-13.20;79.2;2.92;50.1;0.0;0.0;0.0
634;2002;1;27;9;-13.00;78.1;3.25;50.1;3.0;3.0;0.0
635;2002;1;27;10;-12.90;77.1;3.59;50.1;24.1;24.1;0.0
636;2002;1;27;11;-12.80;76.0;3.92;50.1;73.7;43.2;233.8
637;2002;1;27;12;-11.90;73.4;3.59;44.5;117.0;59.2;323.9
638;2002;1;27;13;-10.90;70.8;3.25;37.8;127.8;57.4;358.9
639;2002;1;27;14;-10.00;68.3;2.92;29.5;118.8;46.8;396.3
640;2002;1;27;15;-10.30;69.0;2.60;19.5;87.0;33.4;391.1
641;2002;1;27;16;-10.50;69.7;2.27;5.6;42.8;42.8;0.0
642;2002;1;27;17;-10.80;70.5;1.96;347.9;10.8;10.8;0.0
643;2002;1;27;18;-11.60;71.2;1.95;354.7;0.0;0.0;0.0
644;2002;1;27;19;-12.40;72.0;1.94;1.6;0.0;0.0;0.0
645;2002;1;27;20;-13.20;72.8;1.93;8.5;0.0;0.0;0.0
646;2002;1;27;21;-13.90;75.4;1.96;348.8;0.0;0.0;0.0
647;2002;1;27;22;-14.60;77.9;1.99;326.7;0.0;0.0;0.0
648;2002;1;27;23;-13.90;80.4;2.01;307.5;0.0;0.0;0.0
649;2002;1;28;0;-13.50;80.7;2.03;297.7;0.0;0.0;0.0
650;2002;1;28;1;-13.20;81.0;2.04;287.7;0.0;0.0;0.0
651;2002;1;28;2;-12.80;81.3;2.06;278.0;0.0;0.0;0.0
652;2002;1;28;3;-12.00;81.6;2.07;265.4;0.0;0.0;0.0
653;2002;1;28;4;-11.30;81.9;2.08;252.0;0.0;0.0;0.0
654;2002;1;28;5;-10.50;82.2;2.09;239.4;0.0;0.0;0.0
655;2002;1;28;6;-9.50;78.1;2.42;243.6;0.0;0.0;0.0
656;2002;1;28;7;-8.40;74.1;2.76;246.8;0.0;0.0;0.0
657;2002;1;28;8;-7.30;70.1;3.09;249.4;0.0;0.0;0.0
658;2002;1;28;9;-6.10;71.1;3.08;255.8;1.1;1.1;0.0
659;2002;1;28;10;-5.00;72.0;3.08;262.4;26.5;26.5;0.0
660;2002;1;28;11;-3.80;73.0;3.07;268.9;85.6;42.8;318.3
661;2002;1;28;12;-3.10;71.8;2.75;250.0;113.8;53.0;332.3
662;2002;1;28;13;-2.50;70.7;2.42;210.9;116.2;56.6;297.3
663;2002;1;28;14;-1.90;69.6;2.05;172.0;105.4;61.5;235.4
664;2002;1;28;15;-1.00;72.7;3.38;171.2;45.5;44.7;5.9
665;2002;1;28;16;-0.20;75.8;4.73;170.9;10.5;10.5;0.0
666;2002;1;28;17;-0.40;78.9;6.06;170.7;1.9;1.9;0.0
667;2002;1;28;18;-0.90;83.3;6.05;160.9;0.0;0.0;0.0
668;2002;1;28;19;-1.40;87.6;6.03;150.7;0.0;0.0;0.0
669;2002;1;28;20;-2.00;92.0;6.02;140.8;0.0;0.0;0.0
670;2002;1;28;21;-2.00;92.7;6.34;137.1;0.0;0.0;0.0
671;2002;1;28;22;-2.10;93.4;6.68;133.7;0.0;0.0;0.0
672;2002;1;28;23;-2.10;94.1;7.00;130.7;0.0;0.0;0.0
673;2002;1;29;0;-1.70;94.4;5.67;127.4;0.0;0.0;0.0
674;2002;1;29;1;-1.30;94.8;4.31;121.9;0.0;0.0;0.0
675;2002;1;29;2;-0.90;95.1;2.97;111.5;0.0;0.0;0.0
676;2002;1;29;3;-1.00;95.1;1.97;112.3;0.0;0.0;0.0
677;2002;1;29;4;-1.00;95.1;0.97;114.6;0.0;0.0;0.0
678;2002;1;29;5;-1.10;95.1;0.09;226.4;0.0;0.0;0.0
679;2002;1;29;6;-1.10;95.1;0.58;50.5;0.0;0.0;0.0
680;2002;1;29;7;-1.00;95.1;1.25;50.3;0.0;0.0;0.0
681;2002;1;29;8;-1.00;95.1;1.92;50.2;0.0;0.0;0.0
682;2002;1;29;9;-0.80;95.0;2.25;63.4;4.3;4.3;0.0
683;2002;1;29;10;-0.60;95.0;2.60;73.5;17.4;17.4;0.0
684;2002;1;29;11;-0.50;95.0;2.93;80.9;35.8;35.8;0.0
685;2002;1;29;12;-0.90;95.1;3.26;76.8;46.3;46.3;0.0
686;2002;1;29;13;-1.30;95.1;3.60;73.3;49.3;49.3;0.0
687;2002;1;29;14;-1.70;95.2;3.93;70.5;53.0;53.0;0.0
688;2002;1;29;15;-2.20;94.5;4.25;58.8;39.6;39.6;0.0
689;2002;1;29;16;-2.60;93.8;4.59;48.5;16.3;16.3;0.0
690;2002;1;29;17;-3.10;93.2;4.92;39.9;4.1;4.1;0.0
691;2002;1;29;18;-3.30;93.6;4.92;29.8;0.0;0.0;0.0
692;2002;1;29;19;-3.40;93.9;4.93;19.4;0.0;0.0;0.0
693;2002;1;29;20;-3.60;94.3;4.94;9.4;0.0;0.0;0.0
694;2002;1;29;21;-3.60;90.4;4.95;2.7;0.0;0.0;0.0
695;2002;1;29;22;-4.10;86.5;4.95;355.9;0.0;0.0;0.0
696;2002;1;29;23;-4.70;82.6;4.96;349.2;0.0;0.0;0.0
697;2002;1;30;0;-5.10;83.4;4.64;343.4;0.0;0.0;0.0
698;2002;1;30;1;-5.40;84.1;4.31;336.6;0.0;0.0;0.0
699;2002;1;30;2;-5.70;84.9;3.99;328.8;0.0;0.0;0.0
700;2002;1;30;3;-5.90;85.2;3.65;334.1;0.0;0.0;0.0
701;2002;1;30;4;-6.10;85.6;3.30;340.7;0.0;0.0;0.0
702;2002;1;30;5;-6.30;86.0;2.96;348.6;0.0;0.0;0.0
703;2002;1;30;6;-6.50;87.1;2.97;338.6;0.0;0.0;0.0
