#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2125;2009;3;30;12;0.20;82.4;1.28;79.6;203.1;199.7;7.8
2126;2009;3;30;13;0.80;79.4;0.65;79.3;190.2;187.7;5.5
2127;2009;3;30;14;1.40;76.8;0.01;38.7;148.5;146.8;3.9
2128;2009;3;30;15;1.50;78.4;0.63;209.8;102.5;99.8;7.0
2129;2009;3;30;16;1.10;80.0;1.26;209.9;117.4;115.1;7.2
2130;2009;3;30;17;0.70;81.7;1.90;209.9;57.8;55.7;8.9
2131;2009;3;30;18;0.00;83.3;2.22;210.0;31.4;29.4;13.3
2132;2009;3;30;19;-0.60;84.3;2.54;210.0;7.9;7.9;0.0
2133;2009;3;30;20;-1.30;85.4;2.86;210.0;0.0;0.0;0.0
2134;2009;3;30;21;-1.50;86.7;2.54;200.2;0.0;0.0;0.0
2135;2009;3;30;22;-1.70;88.0;2.22;186.9;0.0;0.0;0.0
2136;2009;3;30;23;-1.90;89.3;1.91;169.7;0.0;0.0;0.0
2137;2009;3;31;0;-2.00;90.0;1.91;150.5;0.0;0.0;0.0
2138;2009;3;31;1;-2.00;90.6;1.91;128.7;0.0;0.0;0.0
2139;2009;3;31;2;-2.10;91.3;1.92;109.7;0.0;0.0;0.0
2140;2009;3;31;3;-2.30;92.0;1.92;103.0;0.0;0.0;0.0
2141;2009;3;31;4;-2.50;92.6;1.92;96.3;0.0;0.0;0.0
2142;2009;3;31;5;-2.50;93.3;1.92;89.7;0.0;0.0;0.0
2143;2009;3;31;6;-2.20;92.6;1.92;86.4;3.5;3.5;0.0
2144;2009;3;31;7;-2.00;92.0;1.92;83.1;35.7;34.6;12.6
2145;2009;3;31;8;-1.80;91.3;1.92;79.8;92.2;89.9;12.3
2146;2009;3;31;9;-1.20;87.6;1.92;73.2;130.7;127.3;12.2
2147;2009;3;31;10;-0.60;84.0;1.92;66.5;187.4;180.9;18.4
2148;2009;3;31;11;-0.10;80.4;1.93;59.9;211.0;204.5;15.8
2149;2009;3;31;12;0.40;77.4;2.24;38.8;372.7;265.0;242.2
2150;2009;3;31;13;0.80;74.5;2.57;22.0;332.4;246.2;190.4
2151;2009;3;31;14;1.20;71.9;2.88;10.1;244.8;208.3;84.0
2152;2009;3;31;15;1.60;70.9;2.57;12.6;229.9;195.7;87.3
2153;2009;3;31;16;1.10;69.9;2.24;15.8;219.1;177.7;126.5
2154;2009;3;31;17;0.50;69.1;1.93;20.1;120.3;105.5;60.8
2155;2009;3;31;18;0.10;69.7;2.24;7.4;63.3;53.7;63.2
2156;2009;3;31;19;-0.30;70.2;2.56;357.6;31.6;31.6;0.0
2157;2009;3;31;20;-0.70;70.5;2.88;350.2;0.6;0.6;0.0
2158;2009;3;31;21;-1.90;76.5;2.56;338.4;0.0;0.0;0.0
2159;2009;3;31;22;-3.20;82.6;2.23;321.5;0.0;0.0;0.0
2160;2009;3;31;23;-4.40;88.6;1.91;300.4;0.0;0.0;0.0
2161;1999;4;1;0;-5.10;91.6;1.62;278.9;0.0;0.0;0.0
2162;1999;4;1;1;-6.30;91.8;1.25;226.7;0.0;0.0;0.0
2163;1999;4;1;2;-7.50;92.0;0.92;159.1;0.0;0.0;0.0
2164;1999;4;1;3;-8.50;92.1;1.56;153.3;0.0;0.0;0.0
2165;1999;4;1;4;-6.80;93.6;2.20;150.9;0.0;0.0;0.0
2166;1999;4;1;5;-5.10;95.1;2.84;149.6;0.0;0.0;0.0
2167;1999;4;1;6;-4.10;96.1;2.52;152.0;9.2;9.2;0.0
2168;1999;4;1;7;-3.00;97.1;2.20;155.3;40.1;40.1;0.0
2169;1999;4;1;8;-2.00;97.7;1.88;159.6;90.5;83.9;34.3
2170;1999;4;1;9;0.20;85.7;1.88;166.4;190.1;117.1;259.5
2171;1999;4;1;10;2.30;73.4;1.87;173.3;307.3;103.6;570.3
2172;1999;4;1;11;4.40;62.7;1.87;180.1;256.4;132.6;299.3
2173;1999;4;1;12;4.60;62.0;2.19;184.5;260.1;212.7;106.1
2174;1999;4;1;13;4.70;61.3;2.52;187.7;247.5;232.0;34.1
2175;1999;4;1;14;4.90;60.6;2.84;190.2;221.2;215.2;13.7
2176;1999;4;1;15;5.50;61.0;3.16;206.3;169.8;167.7;5.3
2177;1999;4;1;16;6.10;61.3;3.49;219.9;130.5;129.2;4.0
2178;1999;4;1;17;5.40;61.6;3.82;230.6;92.9;92.3;2.4
2179;1999;4;1;18;4.80;69.6;4.14;238.3;69.6;68.9;4.5
2180;1999;4;1;19;4.20;77.6;4.47;244.9;25.1;25.1;0.0
2181;1999;4;1;20;3.60;85.8;4.80;250.6;2.4;2.4;0.0
2182;1999;4;1;21;2.70;88.7;4.15;250.6;0.0;0.0;0.0
2183;1999;4;1;22;1.80;91.6;3.52;250.8;0.0;0.0;0.0
2184;1999;4;1;23;1.00;95.1;2.87;250.9;0.0;0.0;0.0
2185;1999;4;2;0;0.50;94.5;3.19;254.9;0.0;0.0;0.0
2186;1999;4;2;1;0.00;94.0;3.52;258.1;0.0;0.0;0.0
2187;1999;4;2;2;-0.50;93.0;3.84;260.7;0.0;0.0;0.0
2188;1999;4;2;3;-1.10;90.5;3.19;255.0;0.0;0.0;0.0
2189;1999;4;2;4;-1.70;88.0;2.55;246.0;0.0;0.0;0.0
2190;1999;4;2;5;-0.90;85.3;1.90;231.2;0.0;0.0;0.0
2191;1999;4;2;6;-0.40;84.2;1.91;247.5;8.7;8.7;0.0
2192;1999;4;2;7;0.00;82.9;1.92;265.3;68.5;45.3;231.8
2193;1999;4;2;8;0.50;81.4;1.94;281.4;129.4;108.9;104.2
2194;1999;4;2;9;1.90;71.0;2.59;291.0;166.8;132.0;120.9
2195;1999;4;2;10;3.30;61.6;3.23;296.8;298.4;117.4;497.9
2196;1999;4;2;11;4.70;52.5;3.88;300.6;368.2;185.3;435.4
2197;1999;4;2;12;4.90;52.2;3.88;310.4;333.2;243.8;197.2
2198;1999;4;2;13;5.10;51.8;3.89;320.5;309.2;253.0;121.8
2199;1999;4;2;14;5.30;51.5;3.89;330.3;350.6;186.6;370.3
2200;1999;4;2;15;5.90;49.8;4.21;326.5;332.8;190.9;355.0
2201;1999;4;2;16;6.40;48.1;4.53;323.2;311.3;138.0;517.5
2202;1999;4;2;17;5.50;46.5;4.85;320.3;223.9;106.0;466.6
2203;1999;4;2;18;4.60;54.8;3.88;314.1;91.5;58.0;210.9
2204;1999;4;2;19;3.80;63.4;2.91;303.1;25.0;25.0;0.0
2205;1999;4;2;20;2.90;72.0;1.94;281.4;4.1;4.1;0.0
2206;1999;4;2;21;5.10;69.9;2.57;271.1;0.0;0.0;0.0
2207;1999;4;2;22;3.60;67.8;3.20;264.8;0.0;0.0;0.0
2208;1999;4;2;23;2.10;65.8;3.84;260.7;0.0;0.0;0.0
2209;1999;4;3;0;2.00;65.1;4.48;256.3;0.0;0.0;0.0
2210;1999;4;3;1;1.90;64.4;5.12;253.0;0.0;0.0;0.0
2211;1999;4;3;2;1.80;63.7;5.76;250.5;0.0;0.0;0.0
2212;1999;4;3;3;1.80;63.7;5.45;259.2;0.0;0.0;0.0
2213;1999;4;3;4;1.70;63.7;5.13;269.4;0.0;0.0;0.0
2214;1999;4;3;5;1.70;63.7;4.82;280.6;0.0;0.0;0.0
2215;1999;4;3;6;1.20;65.7;4.52;294.3;5.9;5.9;0.0
2216;1999;4;3;7;0.70;67.8;4.20;311.6;37.3;36.8;4.9
2217;1999;4;3;8;0.20;69.9;3.89;330.3;134.8;91.3;213.3
2218;1999;4;3;9;0.20;62.3;4.21;330.3;200.9;149.3;175.4
2219;1999;4;3;10;0.10;54.7;4.54;330.3;296.7;154.8;383.8
2220;1999;4;3;11;0.00;47.3;4.85;330.3;371.2;180.1;448.1
2221;1999;4;3;12;-0.30;45.3;4.86;340.1;395.3;182.1;464.2
2222;1999;4;3;13;-0.70;43.3;4.86;350.2;449.1;152.6;634.8
2223;1999;4;3;14;-1.00;41.4;4.86;360.0;445.3;124.2;715.8
2224;1999;4;3;15;-1.60;42.1;4.86;350.2;357.4;150.8;509.7
2225;1999;4;3;16;-2.10;42.8;4.86;340.1;215.5;125.0;265.9
2226;1999;4;3;17;-2.70;43.5;4.85;330.3;120.5;82.7;146.3
2227;1999;4;3;18;-3.60;44.3;3.89;327.1;111.0;49.5;373.4
2228;1999;4;3;19;-4.60;45.0;2.93;321.7;55.0;55.0;0.0
2229;1999;4;3;20;-5.50;45.8;1.96;311.0;9.0;9.0;0.0
2230;1999;4;3;21;-6.30;51.0;1.63;299.3;0.0;0.0;0.0
2231;1999;4;3;22;-7.10;56.3;1.29;277.2;0.0;0.0;0.0
2232;1999;4;3;23;-7.90;61.6;0.94;242.7;0.0;0.0;0.0
2233;1999;4;4;0;-7.60;65.1;1.93;275.3;0.0;0.0;0.0
2234;1999;4;4;1;-7.30;68.6;2.90;285.9;0.0;0.0;0.0
2235;1999;4;4;2;-7.00;72.2;3.87;290.7;0.0;0.0;0.0
2236;1999;4;4;3;-8.80;75.3;3.55;290.7;0.0;0.0;0.0
2237;1999;4;4;4;-10.60;78.5;3.22;290.8;0.0;0.0;0.0
2238;1999;4;4;5;-8.90;81.2;2.91;290.9;0.0;0.0;0.0
2239;1999;4;4;6;-8.10;79.6;2.59;288.5;20.6;20.6;0.0
2240;1999;4;4;7;-7.30;78.0;2.26;285.5;90.7;30.5;525.6
2241;1999;4;4;8;-6.60;76.5;1.94;281.4;166.8;77.6;423.5
2242;1999;4;4;9;-5.20;69.8;2.58;281.1;242.9;94.4;494.1
2243;1999;4;4;10;-3.90;63.2;3.22;280.9;368.5;96.4;723.5
2244;1999;4;4;11;-2.50;56.8;3.86;280.7;430.5;143.1;664.7
2245;1999;4;4;12;-1.70;55.7;4.18;288.3;380.4;259.9;259.0
2246;1999;4;4;13;-0.90;54.6;4.52;294.9;337.9;297.0;86.6
2247;1999;4;4;14;0.00;53.4;4.84;300.5;338.4;237.8;221.5
2248;1999;4;4;15;0.60;48.7;4.85;316.5;402.4;182.4;535.1
2249;1999;4;4;16;1.20;44.0;4.86;334.1;381.8;138.9;701.8
2250;1999;4;4;17;0.00;40.2;4.86;350.1;276.1;101.8;660.8
2251;1999;4;4;18;-1.10;43.7;4.21;343.4;156.0;58.2;574.2
2252;1999;4;4;19;-2.20;47.2;3.58;333.9;57.9;57.9;0.0
2253;1999;4;4;20;-3.30;50.7;2.93;320.6;9.2;9.2;0.0
2254;1999;4;4;21;-5.00;59.9;2.61;315.8;0.0;0.0;0.0
2255;1999;4;4;22;-6.70;69.3;2.27;309.5;0.0;0.0;0.0
2256;1999;4;4;23;-8.40;78.9;1.95;301.2;0.0;0.0;0.0
2257;1999;4;5;0;-9.20;83.1;1.95;301.2;0.0;0.0;0.0
2258;1999;4;5;1;-10.10;87.3;1.95;301.2;0.0;0.0;0.0
2259;1999;4;5;2;-10.90;90.0;1.95;301.2;0.0;0.0;0.0
2260;1999;4;5;3;-11.60;89.3;1.63;301.4;0.0;0.0;0.0
2261;1999;4;5;4;-12.40;88.6;1.24;210.8;0.0;0.0;0.0
2262;1999;4;5;5;-11.40;89.5;0.94;117.5;0.0;0.0;0.0
2263;1999;4;5;6;-10.50;90.3;0.94;110.7;21.6;21.6;0.0
2264;1999;4;5;7;-9.70;89.8;0.95;103.8;91.5;42.7;408.0
2265;1999;4;5;8;-8.80;88.9;0.95;97.1;170.9;80.6;415.8
2266;1999;4;5;9;-6.10;77.1;0.94;115.3;294.8;127.1;546.9
2267;1999;4;5;10;-3.40;65.6;0.94;244.8;365.8;141.0;587.9
2268;1999;4;5;11;-0.80;54.5;0.96;262.9;407.7;161.5;561.6
2269;1999;4;5;12;0.00;52.0;1.60;255.7;448.1;161.1;608.8
2270;1999;4;5;13;0.90;49.2;2.23;252.6;503.6;193.7;647.4
2271;1999;4;5;14;1.70;46.5;2.87;250.9;501.2;202.0;650.4
2272;1999;4;5;15;2.60;51.8;2.56;260.8;338.4;211.7;304.0
2273;1999;4;5;16;1.80;57.2;2.25;274.2;178.5;158.3;57.3
2274;1999;4;5;17;1.10;63.0;1.94;291.3;86.7;84.6;7.5
2275;1999;4;5;18;0.40;69.1;1.62;278.9;55.5;52.1;19.3
2276;1999;4;5;19;-0.30;75.1;1.25;226.7;31.4;31.4;0.0
2277;1999;4;5;20;-1.00;81.0;0.92;159.1;6.7;6.7;0.0
2278;1999;4;5;21;-1.00;84.3;1.23;159.3;0.0;0.0;0.0
2279;1999;4;5;22;-1.10;87.6;1.56;159.5;0.0;0.0;0.0
2280;1999;4;5;23;-1.20;90.9;1.88;159.6;0.0;0.0;0.0
2281;1999;4;6;0;-1.60;91.7;1.56;155.4;0.0;0.0;0.0
2282;1999;4;6;1;-2.00;92.5;1.24;149.0;0.0;0.0;0.0
2283;1999;4;6;2;-2.40;93.3;0.92;138.2;0.0;0.0;0.0
2284;1999;4;6;3;-2.90;94.5;0.92;138.2;0.0;0.0;0.0
2285;1999;4;6;4;-3.40;95.8;0.92;138.2;0.0;0.0;0.0
2286;1999;4;6;5;-4.00;96.2;0.92;138.2;0.0;0.0;0.0
2287;1999;4;6;6;-4.60;95.6;1.24;138.6;12.2;12.2;0.0
2288;1999;4;6;7;-3.60;96.5;1.57;138.9;46.9;46.9;0.0
2289;1999;4;6;8;-2.70;97.4;1.88;139.1;95.6;95.6;0.0
2290;1999;4;6;9;-1.80;95.4;1.88;145.9;134.0;134.0;0.0
2291;1999;4;6;10;-1.00;90.8;1.88;152.8;175.2;175.2;0.0
2292;1999;4;6;11;-0.10;86.3;1.88;159.6;298.9;211.2;197.3
2293;1999;4;6;12;1.40;72.4;2.52;164.8;437.8;194.0;510.9
2294;1999;4;6;13;3.00;60.3;3.15;167.9;470.3;183.5;592.0
2295;1999;4;6;14;4.60;48.5;3.80;169.9;442.7;187.8;547.3
2296;1999;4;6;15;5.10;46.1;3.80;179.9;387.4;164.4;528.2
2297;1999;4;6;16;5.50;43.8;3.80;190.3;271.8;173.4;275.6
2298;1999;4;6;17;5.10;41.5;3.80;200.3;187.0;155.5;114.7
2299;1999;4;6;18;4.00;52.5;4.45;200.3;99.9;92.4;41.3
2300;1999;4;6;19;2.90;63.7;5.08;200.2;32.0;32.0;0.0
2301;1999;4;6;20;1.80;75.2;5.73;200.2;6.2;6.2;0.0
2302;1999;4;6;21;1.40;80.9;5.08;197.7;0.8;0.8;0.0
2303;1999;4;6;22;1.00;87.1;4.45;194.5;0.0;0.0;0.0
2304;1999;4;6;23;0.60;93.3;3.80;190.2;0.0;0.0;0.0
2305;1999;4;7;0;0.60;94.0;3.16;192.2;0.0;0.0;0.0
2306;1999;4;7;1;0.70;94.7;2.52;195.4;0.0;0.0;0.0
2307;1999;4;7;2;0.70;95.4;1.88;200.6;0.0;0.0;0.0
2308;1999;4;7;3;0.70;95.8;1.56;192.8;0.0;0.0;0.0
2309;1999;4;7;4;0.60;96.2;1.23;180.1;0.0;0.0;0.0
2310;1999;4;7;5;0.60;96.6;0.92;159.1;0.0;0.0;0.0
2311;1999;4;7;6;0.90;94.8;0.91;188.1;10.0;10.0;0.0
2312;1999;4;7;7;1.20;93.0;0.97;275.4;36.3;35.7;4.3
2313;1999;4;7;8;1.50;91.2;0.99;302.4;80.1;78.9;5.4
2314;1999;4;7;9;2.10;87.6;1.65;337.2;168.9;166.1;8.8
2315;1999;4;7;10;2.70;84.0;2.29;352.5;190.8;188.0;7.2
2316;1999;4;7;11;3.30;80.5;2.94;359.9;238.2;235.4;6.2
2317;1999;4;7;12;3.60;78.0;2.62;357.5;248.8;246.7;4.4
2318;1999;4;7;13;3.90;75.5;2.29;354.3;230.9;230.3;1.2
2319;1999;4;7;14;4.20;73.1;1.97;350.2;216.1;216.1;0.0
2320;1999;4;7;15;4.60;68.2;1.97;346.9;119.4;118.7;1.6
2321;1999;4;7;16;4.20;63.4;1.97;343.7;92.9;91.6;3.6
2322;1999;4;7;17;3.80;58.6;1.97;340.4;122.9;114.5;30.1
2323;1999;4;7;18;3.40;57.9;1.65;342.4;77.4;73.3;22.0
2324;1999;4;7;19;3.10;57.2;1.33;345.4;28.9;27.3;18.3
2325;1999;4;7;20;2.80;56.5;1.01;350.3;4.9;4.9;0.0
2326;1999;4;7;21;1.90;57.6;1.33;340.6;0.0;0.0;0.0
2327;1999;4;7;22;1.00;58.9;1.65;334.6;0.0;0.0;0.0
2328;1999;4;7;23;0.10;60.6;1.97;330.6;0.0;0.0;0.0
2329;1999;4;8;0;-0.60;64.2;1.96;321.0;0.0;0.0;0.0
2330;1999;4;8;1;-1.30;67.8;1.96;310.9;0.0;0.0;0.0
2331;1999;4;8;2;-2.00;71.5;1.95;301.2;0.0;0.0;0.0
2332;1999;4;8;3;-3.30;77.0;1.95;294.7;0.0;0.0;0.0
2333;1999;4;8;4;-4.50;82.7;1.94;288.0;0.0;0.0;0.0
2334;1999;4;8;5;-5.70;88.4;1.94;281.4;1.9;1.9;0.0
2335;1999;4;8;6;-5.80;81.4;2.25;281.2;18.4;18.4;0.0
2336;1999;4;8;7;-4.00;74.3;2.58;281.1;96.9;73.0;172.4
2337;1999;4;8;8;-2.30;67.3;2.90;280.9;164.0;101.0;266.9
2338;1999;4;8;9;-0.90;61.1;3.56;298.8;301.9;79.4;683.3
2339;1999;4;8;10;0.50;54.8;4.20;311.6;410.2;73.0;841.3
2340;1999;4;8;11;1.90;48.5;4.85;320.3;479.5;78.5;878.3
2341;1999;4;8;12;2.30;46.1;4.85;313.8;516.9;90.9;871.4
2342;1999;4;8;13;2.70;43.8;4.84;307.1;481.4;155.3;657.7
2343;1999;4;8;14;3.10;41.5;4.84;300.5;431.9;177.7;533.1
2344;1999;4;8;15;3.80;47.5;4.19;302.8;299.1;177.0;282.0
2345;1999;4;8;16;3.00;53.5;3.56;306.1;203.9;134.1;189.7
2346;1999;4;8;17;2.10;59.6;2.92;310.7;165.4;105.5;209.6
2347;1999;4;8;18;1.40;65.2;2.92;304.1;99.9;73.9;135.1
2348;1999;4;8;19;0.60;71.4;2.91;297.5;38.2;33.4;50.8
2349;1999;4;8;20;-0.20;77.6;2.91;290.9;8.4;8.4;0.0
2350;1999;4;8;21;-1.60;81.4;2.26;288.3;0.8;0.8;0.0
2351;1999;4;8;22;-2.90;85.3;1.62;283.7;0.0;0.0;0.0
2352;1999;4;8;23;-4.20;89.2;0.97;272.9;0.0;0.0;0.0
2353;1999;4;9;0;-5.30;91.3;1.26;242.0;0.0;0.0;0.0
2354;1999;4;9;1;-6.30;93.3;1.57;222.1;0.0;0.0;0.0
2355;1999;4;9;2;-7.40;93.1;1.88;210.8;0.0;0.0;0.0
2356;1999;4;9;3;-8.60;92.0;1.56;203.1;0.0;0.0;0.0
2357;1999;4;9;4;-9.80;90.9;1.23;190.5;0.0;0.0;0.0
2358;1999;4;9;5;-9.70;91.0;0.91;169.6;3.0;3.0;0.0
2359;1999;4;9;6;-8.30;92.3;0.92;146.7;21.6;21.6;0.0
2360;1999;4;9;7;-6.80;93.6;0.93;119.4;83.1;46.2;254.3
2361;1999;4;9;8;-5.40;94.9;0.95;97.1;180.9;105.9;309.4
2362;1999;4;9;9;-3.50;86.5;1.25;123.2;213.4;166.1;142.5
2363;1999;4;9;10;-1.50;76.0;1.57;139.6;275.9;244.6;77.1
2364;1999;4;9;11;0.40;65.6;1.88;149.3;329.7;289.3;87.4
2365;1999;4;9;12;0.50;68.3;1.88;156.1;297.6;279.1;37.4
2366;1999;4;9;13;0.70;71.0;1.88;163.0;231.8;227.0;9.6
2367;1999;4;9;14;0.80;73.7;1.88;169.8;201.5;197.1;9.0
2368;1999;4;9;15;1.30;77.1;1.56;165.7;197.4;191.3;13.9
2369;1999;4;9;16;1.90;80.8;1.23;159.3;143.0;140.2;7.4
2370;1999;4;9;17;1.20;85.0;0.92;148.6;114.8;113.5;4.5
2371;1999;4;9;18;1.00;88.5;0.93;131.8;82.1;81.1;4.9
2372;1999;4;9;19;0.80;92.0;0.94;113.5;33.8;33.8;0.2
2373;1999;4;9;20;0.60;95.5;0.95;97.1;7.6;7.6;0.0
2374;1999;4;9;21;0.70;96.2;0.97;80.9;0.8;0.8;0.0
2375;1999;4;9;22;0.50;97.1;0.98;63.5;0.0;0.0;0.0
2376;1999;4;9;23;0.20;98.2;0.99;47.7;0.0;0.0;0.0
2377;1999;4;10;0;-0.10;98.1;1.32;28.8;0.0;0.0;0.0
2378;1999;4;10;1;-0.50;97.8;1.65;17.1;0.0;0.0;0.0
2379;1999;4;10;2;-0.90;97.5;1.97;9.7;0.0;0.0;0.0
2380;1999;4;10;3;-1.70;95.0;2.29;13.9;0.0;0.0;0.0
2381;1999;4;10;4;-2.40;92.6;2.61;17.1;0.0;0.0;0.0
2382;1999;4;10;5;-3.20;90.1;2.93;19.6;2.1;2.1;0.0
2383;1999;4;10;6;-3.50;87.2;2.93;13.1;18.9;18.9;0.0
2384;1999;4;10;7;-3.80;84.4;2.93;6.5;65.5;61.4;27.1
2385;1999;4;10;8;-4.00;81.5;2.94;359.9;166.5;134.4;129.0
2386;1999;4;10;9;-3.60;71.3;3.25;356.0;283.7;168.9;339.8
2387;1999;4;10;10;-3.10;61.4;3.58;352.8;391.0;162.3;554.0
2388;1999;4;10;11;-2.70;51.7;3.90;350.1;484.1;122.2;773.1
2389;1999;4;10;12;-2.10;47.2;3.90;346.8;533.1;110.3;845.0
2390;1999;4;10;13;-1.60;42.7;3.90;343.5;543.4;105.3;864.2
2391;1999;4;10;14;-1.00;38.3;3.90;340.2;520.4;98.9;864.0
2392;1999;4;10;15;-0.90;37.7;3.89;336.9;466.5;89.1;849.9
2393;1999;4;10;16;-0.70;37.0;3.89;333.6;386.4;79.5;810.1
2394;1999;4;10;17;-0.60;36.3;3.89;330.3;287.0;67.3;740.9
2395;1999;4;10;18;-1.90;39.7;3.24;318.3;177.1;52.3;615.0
2396;1999;4;10;19;-3.10;43.2;2.59;296.0;80.4;31.7;464.5
2397;1999;4;10;20;-4.40;46.7;1.92;261.5;18.4;18.4;0.0
2398;1999;4;10;21;-5.30;52.3;1.93;271.4;1.4;1.4;0.0
2399;1999;4;10;22;-6.30;57.9;1.94;281.5;0.0;0.0;0.0
2400;1999;4;10;23;-7.20;63.7;1.94;291.3;0.0;0.0;0.0
2401;1999;4;11;0;-8.60;68.1;2.26;286.9;0.0;0.0;0.0
2402;1999;4;11;1;-10.00;72.6;2.58;283.5;0.0;0.0;0.0
2403;1999;4;11;2;-11.30;77.2;2.90;280.9;0.0;0.0;0.0
2404;1999;4;11;3;-11.50;77.9;2.90;287.6;0.0;0.0;0.0
2405;1999;4;11;4;-9.90;78.4;2.91;294.2;0.0;0.0;0.0
2406;1999;4;11;5;-8.20;78.9;2.91;300.8;6.5;6.5;0.0
2407;1999;4;11;6;-7.00;74.3;2.91;300.8;48.7;48.7;0.0
2408;1999;4;11;7;-5.70;69.9;2.91;300.8;134.8;40.4;598.3
2409;1999;4;11;8;-4.50;65.4;2.91;300.8;239.6;55.7;721.8
2410;1999;4;11;9;-3.30;60.7;2.91;294.2;341.9;67.9;796.9
2411;1999;4;11;10;-2.00;56.1;2.90;287.6;433.0;77.7;848.5
2412;1999;4;11;11;-0.80;51.5;2.90;280.9;503.3;84.2;884.3
2413;1999;4;11;12;0.00;48.3;3.54;280.8;544.2;88.2;895.5
2414;1999;4;11;13;0.80;44.9;4.18;280.7;552.4;89.2;896.7
2415;1999;4;11;14;1.60;41.5;4.82;280.6;531.8;90.3;892.5
2416;1999;4;11;15;2.10;40.5;4.83;290.4;473.5;89.5;854.5
2417;1999;4;11;16;2.70;39.6;4.84;300.6;405.9;105.7;781.7
2418;1999;4;11;17;1.80;38.6;4.84;310.4;300.5;87.3;706.6
2419;1999;4;11;18;0.90;42.2;4.20;308.2;179.0;57.8;582.0
2420;1999;4;11;19;0.00;46.0;3.56;305.2;73.7;32.0;377.8
2421;1999;4;11;20;-1.00;49.4;2.91;300.8;17.8;17.8;0.0
2422;1999;4;11;21;-2.00;58.5;2.59;298.4;1.9;1.9;0.0
2423;1999;4;11;22;-3.10;67.7;2.26;295.4;0.0;0.0;0.0
2424;1999;4;11;23;-4.20;77.2;1.94;291.3;0.0;0.0;0.0
2425;1999;4;12;0;-5.00;83.1;2.26;295.4;0.0;0.0;0.0
2426;1999;4;12;1;-5.80;89.1;2.59;298.4;0.0;0.0;0.0
2427;1999;4;12;2;-6.60;93.8;2.91;300.8;0.0;0.0;0.0
2428;1999;4;12;3;-7.30;93.2;2.91;297.5;0.0;0.0;0.0
2429;1999;4;12;4;-8.00;92.6;2.91;294.2;0.0;0.0;0.0
2430;1999;4;12;5;-7.20;93.2;2.91;290.9;2.1;2.1;0.0
2431;1999;4;12;6;-6.50;93.9;2.59;291.0;23.0;23.0;0.0
2432;1999;4;12;7;-5.70;92.5;2.26;291.1;108.0;63.1;274.2
2433;1999;4;12;8;-5.00;89.4;1.94;291.3;224.5;93.5;501.8
2434;1999;4;12;9;-3.30;78.8;2.28;312.1;255.1;122.7;378.3
2435;1999;4;12;10;-1.60;68.6;2.61;328.6;353.9;153.8;471.3
2436;1999;4;12;11;0.00;58.5;2.93;340.3;448.9;180.9;558.8
2437;1999;4;12;12;0.30;55.3;3.25;352.0;474.1;255.8;426.6
2438;1999;4;12;13;0.70;52.0;3.58;1.9;476.2;260.3;416.8
2439;1999;4;12;14;1.00;48.8;3.90;9.8;474.1;229.9;489.8
2440;1999;4;12;15;1.80;49.1;3.90;3.3;382.0;202.5;394.7
2441;1999;4;12;16;1.30;49.9;3.90;356.6;316.5;156.4;411.2
2442;1999;4;12;17;0.90;50.9;3.90;350.1;257.5;127.3;424.1
2443;1999;4;12;18;0.10;53.4;3.25;354.0;179.0;87.5;428.2
2444;1999;4;12;19;-0.70;55.6;2.62;359.9;88.3;45.1;373.6
2445;1999;4;12;20;-1.40;57.7;1.97;9.7;23.3;23.3;0.0
2446;1999;4;12;21;-3.90;67.1;1.97;356.9;2.4;2.4;0.0
2447;1999;4;12;22;-6.30;76.8;1.97;343.4;0.0;0.0;0.0
2448;1999;4;12;23;-8.80;86.7;1.97;330.6;0.0;0.0;0.0
2449;1999;4;13;0;-9.90;87.2;1.65;328.8;0.0;0.0;0.0
2450;1999;4;13;1;-11.00;87.8;1.32;326.1;0.0;0.0;0.0
2451;1999;4;13;2;-12.10;88.4;1.00;321.7;0.0;0.0;0.0
2452;1999;4;13;3;-13.30;87.9;1.00;321.7;0.0;0.0;0.0
2453;1999;4;13;4;-12.20;88.8;1.00;321.7;0.0;0.0;0.0
2454;1999;4;13;5;-11.10;89.8;1.00;321.7;4.1;4.1;0.0
2455;1999;4;13;6;-10.30;90.5;0.68;322.5;28.2;28.2;0.0
2456;1999;4;13;7;-9.50;91.2;0.36;324.7;106.9;76.9;176.7
2457;1999;4;13;8;-8.70;91.9;0.05;356.6;201.2;132.8;256.0
2458;1999;4;13;9;-6.60;87.1;0.28;226.8;278.4;192.6;241.1
2459;1999;4;13;10;-4.50;77.6;0.61;223.2;347.9;184.0;380.9
2460;1999;4;13;11;-2.40;68.3;0.93;222.1;450.5;164.4;589.5
2461;1999;4;13;12;-1.70;63.0;1.24;143.8;520.1;148.1;719.5
2462;1999;4;13;13;-1.00;57.7;1.61;77.3;544.0;138.6;774.6
2463;1999;4;13;14;-0.20;52.4;1.94;68.6;520.4;133.8;767.2
2464;1999;4;13;15;0.50;49.7;1.93;81.6;470.0;123.5;753.4
2465;1999;4;13;16;1.20;47.0;1.92;95.5;393.4;112.4;712.0
2466;1999;4;13;17;0.70;44.9;1.91;108.6;280.5;90.1;609.8
2467;1999;4;13;18;-0.10;48.0;1.91;108.6;174.4;68.4;484.2
