#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2591;2012;4;18;22;4.10;76.8;3.69;247.3;0.0;0.0;0.0
2592;2012;4;18;23;2.90;86.8;4.01;241.7;0.0;0.0;0.0
2593;2012;4;19;0;2.50;88.7;3.01;244.4;0.0;0.0;0.0
2594;2012;4;19;1;2.10;90.9;2.02;250.0;0.0;0.0;0.0
2595;2012;4;19;2;1.70;93.2;1.05;266.2;0.0;0.0;0.0
2596;2012;4;19;3;0.80;94.9;0.99;237.2;0.0;0.0;0.0
2597;2012;4;19;4;-0.10;96.6;0.90;183.1;0.0;0.0;0.0
2598;2012;4;19;5;0.10;97.2;0.88;149.8;0.6;0.6;0.0
2599;2012;4;19;6;1.30;94.4;1.24;111.7;50.3;50.3;0.0
2600;2012;4;19;7;2.50;91.6;1.62;88.6;116.9;62.6;279.4
2601;2012;4;19;8;3.70;90.1;1.97;76.7;254.2;75.8;559.5
2602;2012;4;19;9;4.70;81.1;2.59;108.3;237.4;181.7;128.3
2603;2012;4;19;10;5.60;72.2;3.23;128.3;302.3;232.8;131.0
2604;2012;4;19;11;6.60;63.5;3.90;139.6;341.6;271.4;116.5
2605;2012;4;19;12;7.30;58.1;3.90;129.5;378.6;297.0;126.3
2606;2012;4;19;13;8.00;52.7;3.91;119.0;369.6;299.9;106.1
2607;2012;4;19;14;8.70;47.3;3.92;108.8;423.6;289.2;211.9
2608;2012;4;19;15;9.20;46.0;4.61;100.3;425.6;241.5;317.0
2609;2012;4;19;16;9.70;44.6;5.28;93.9;352.6;199.8;306.2
2610;2012;4;19;17;9.30;43.3;5.96;89.0;253.9;154.7;250.8
2611;2012;4;19;18;8.30;47.0;5.64;86.0;151.8;104.6;170.4
2612;2012;4;19;19;7.40;50.6;5.30;82.6;66.8;52.7;93.2
2613;2012;4;19;20;6.40;54.3;4.98;78.7;15.4;15.4;0.0
2614;2012;4;19;21;6.20;56.4;5.32;75.0;0.0;0.0;0.0
2615;2012;4;19;22;6.00;58.4;5.66;71.8;0.0;0.0;0.0
2616;2012;4;19;23;5.80;60.5;6.00;68.9;0.0;0.0;0.0
2617;2012;4;20;0;5.80;60.8;6.67;69.0;0.0;0.0;0.0
2618;2012;4;20;1;5.80;61.1;7.34;69.1;0.0;0.0;0.0
2619;2012;4;20;2;5.70;61.5;8.01;69.2;0.0;0.0;0.0
2620;2012;4;20;3;5.60;61.5;8.35;65.6;0.0;0.0;0.0
2621;2012;4;20;4;5.50;61.5;8.69;62.3;0.0;0.0;0.0
2622;2012;4;20;5;5.50;61.5;9.03;59.2;0.0;0.0;0.0
2623;2012;4;20;6;5.30;66.7;8.70;59.2;6.7;6.7;0.0
2624;2012;4;20;7;5.10;71.9;8.36;59.2;15.9;15.9;0.0
2625;2012;4;20;8;5.00;77.2;8.03;59.2;26.3;26.3;0.0
2626;2012;4;20;9;4.20;80.7;7.69;62.2;39.7;39.7;0.0
2627;2012;4;20;10;4.60;84.3;7.34;65.4;60.4;60.4;0.0
2628;2012;4;20;11;5.00;87.9;7.00;69.0;60.4;60.4;0.0
2629;2012;4;20;12;5.40;87.9;7.00;72.4;96.4;96.4;0.0
2630;2012;4;20;13;5.90;87.9;6.99;75.7;130.3;130.3;0.0
2631;2012;4;20;14;6.30;87.9;6.98;79.1;96.7;96.7;0.0
2632;2012;4;20;15;6.50;87.9;6.98;82.4;57.6;57.6;0.0
2633;2012;4;20;16;6.80;87.9;6.97;85.8;40.0;40.0;0.0
2634;2012;4;20;17;7.00;87.9;6.97;89.1;35.5;35.5;0.0
2635;2012;4;20;18;7.20;89.7;6.97;85.8;29.9;29.9;0.0
2636;2012;4;20;19;6.90;91.5;6.98;82.4;10.7;10.7;0.0
2637;2012;4;20;20;6.60;93.4;6.98;79.1;2.2;2.2;0.0
2638;2012;4;20;21;6.60;94.5;5.64;84.1;0.0;0.0;0.0
2639;2012;4;20;22;6.50;95.6;4.28;92.5;0.0;0.0;0.0
2640;2012;4;20;23;6.50;96.7;2.92;108.5;0.0;0.0;0.0
2641;2012;4;21;0;6.80;97.0;2.91;115.3;0.0;0.0;0.0
2642;2012;4;21;1;7.00;97.4;2.91;122.3;0.0;0.0;0.0
2643;2012;4;21;2;7.30;97.8;2.90;129.1;0.0;0.0;0.0
2644;2012;4;21;3;7.40;97.8;3.22;164.1;0.0;0.0;0.0
2645;2012;4;21;4;7.50;97.8;3.60;200.8;0.0;0.0;0.0
2646;2012;4;21;5;7.60;97.8;3.97;221.6;0.6;0.6;0.0
2647;2012;4;21;6;7.20;97.0;4.65;225.7;12.6;12.6;0.0
2648;2012;4;21;7;6.80;96.3;5.32;228.7;39.5;39.5;0.0
2649;2012;4;21;8;6.40;95.6;5.99;231.1;70.2;70.2;0.0
2650;2012;4;21;9;6.10;94.1;6.32;227.4;86.2;86.2;0.0
2651;2012;4;21;10;5.70;92.6;6.65;224.0;150.7;150.7;0.0
2652;2012;4;21;11;5.80;91.2;6.98;220.9;85.6;85.6;0.0
2653;2012;4;21;12;6.70;85.0;7.32;224.5;182.9;179.6;5.0
2654;2012;4;21;13;7.50;78.9;7.66;227.8;600.8;187.4;621.3
2655;2012;4;21;14;8.40;72.9;8.00;230.8;351.7;289.8;96.4
2656;2012;4;21;15;8.80;70.1;7.67;230.9;555.0;113.2;749.8
2657;2012;4;21;16;9.30;67.4;7.33;230.9;518.7;67.6;888.3
2658;2012;4;21;17;9.70;64.6;7.00;230.9;394.5;56.4;836.4
2659;2012;4;21;18;10.40;67.0;5.66;229.4;257.8;44.7;745.7
2660;2012;4;21;19;9.60;69.4;4.31;226.9;125.0;31.4;581.9
2661;2012;4;21;20;8.80;71.9;2.97;222.1;25.8;25.8;0.0
2662;2012;4;21;21;7.70;77.5;2.61;206.4;0.0;0.0;0.0
2663;2012;4;21;22;6.60;83.2;2.23;180.7;0.0;0.0;0.0
2664;2012;4;21;23;5.50;89.0;1.89;149.9;0.0;0.0;0.0
2665;2012;4;22;0;4.60;91.2;1.90;129.6;0.0;0.0;0.0
2666;2012;4;22;1;3.70;93.4;1.92;106.7;0.0;0.0;0.0
2667;2012;4;22;2;2.90;95.6;1.95;86.9;0.0;0.0;0.0
2668;2012;4;22;3;2.20;96.3;1.99;67.5;0.0;0.0;0.0
2669;2012;4;22;4;1.60;97.5;2.04;45.9;0.0;0.0;0.0
2670;2012;4;22;5;2.50;96.8;2.07;27.2;2.2;2.2;0.0
2671;2012;4;22;6;4.00;92.6;2.34;56.4;49.5;49.5;0.0
2672;2012;4;22;7;5.40;88.6;2.63;81.9;158.8;46.9;531.5
2673;2012;4;22;8;6.90;84.7;2.94;98.2;290.5;57.3;697.1
2674;2012;4;22;9;8.70;77.2;2.93;101.6;425.9;61.8;811.5
2675;2012;4;22;10;10.60;69.8;2.93;105.0;551.1;70.1;882.7
2676;2012;4;22;11;12.50;62.5;2.92;108.5;638.9;79.9;906.4
2677;2012;4;22;12;13.70;56.7;4.27;98.0;685.6;87.3;907.3
2678;2012;4;22;13;14.80;51.0;5.63;92.5;704.0;88.3;919.3
2679;2012;4;22;14;16.00;45.3;6.97;89.1;677.7;84.5;916.5
2680;2012;4;22;15;16.30;43.3;6.29;91.7;618.5;77.1;912.1
2681;2012;4;22;16;16.60;41.4;5.62;94.9;514.5;66.2;875.4
2682;2012;4;22;17;16.10;39.4;4.94;98.9;376.7;59.9;775.3
2683;2012;4;22;18;15.10;43.0;4.95;95.5;267.1;46.2;760.9
2684;2012;4;22;19;14.10;46.6;4.95;92.2;134.8;28.8;640.9
2685;2012;4;22;20;13.10;50.3;4.96;88.8;26.9;26.9;0.0
2686;2012;4;22;21;11.70;57.4;4.29;88.6;0.0;0.0;0.0
2687;2012;4;22;22;10.20;64.6;3.63;88.4;0.0;0.0;0.0
2688;2012;4;22;23;8.80;71.9;2.95;88.0;0.0;0.0;0.0
2689;2012;4;23;0;8.60;75.4;3.63;88.4;0.0;0.0;0.0
2690;2012;4;23;1;8.30;78.9;4.29;88.6;0.0;0.0;0.0
2691;2012;4;23;2;8.10;82.5;4.96;88.8;0.0;0.0;0.0
2692;2012;4;23;3;6.60;85.0;4.30;84.0;0.0;0.0;0.0
2693;2012;4;23;4;5.10;87.5;3.65;77.3;0.0;0.0;0.0
2694;2012;4;23;5;5.50;90.1;2.99;67.8;2.2;2.2;0.0
2695;2012;4;23;6;6.80;85.7;3.31;76.0;57.9;25.8;351.1
2696;2012;4;23;7;8.00;81.4;3.64;82.9;172.5;39.9;614.2
2697;2012;4;23;8;9.30;77.2;3.96;88.5;304.5;51.5;744.9
2698;2012;4;23;9;11.00;71.5;3.95;95.2;436.0;60.7;827.5
2699;2012;4;23;10;12.80;66.0;3.93;102.1;548.9;71.8;868.0
2700;2012;4;23;11;14.60;60.5;3.92;108.8;623.0;87.8;861.3
2701;2012;4;23;12;15.10;62.5;3.93;105.4;603.7;180.5;637.6
2702;2012;4;23;13;15.70;64.6;3.93;102.0;536.0;275.6;386.3
2703;2012;4;23;14;14.90;66.7;3.94;98.6;335.8;286.8;75.2
2704;2012;4;23;15;14.50;67.7;3.92;112.0;450.8;243.9;346.1
2705;2012;4;23;16;14.20;68.7;3.90;126.2;277.6;222.9;106.0
2706;2012;4;23;17;13.80;69.8;3.90;139.6;191.0;164.9;63.1
2707;2012;4;23;18;13.20;72.6;3.23;135.5;120.5;109.1;38.7
2708;2012;4;23;19;12.70;75.4;2.57;129.0;53.7;53.7;0.0
2709;2012;4;23;20;12.10;78.2;1.91;118.1;9.3;9.3;0.0
2710;2012;4;23;21;12.10;83.2;1.89;149.3;0.0;0.0;0.0
2711;2012;4;23;22;10.70;88.3;1.97;223.8;0.0;0.0;0.0
2712;2012;4;23;23;9.30;93.4;2.03;253.3;0.0;0.0;0.0
2713;2012;4;24;0;9.20;93.4;2.37;261.3;0.0;0.0;0.0
2714;2012;4;24;1;9.10;93.4;2.73;267.3;0.0;0.0;0.0
2715;2012;4;24;2;9.00;93.4;3.07;271.9;0.0;0.0;0.0
2716;2012;4;24;3;8.70;94.1;2.39;271.1;0.0;0.0;0.0
2717;2012;4;24;4;8.80;94.8;1.73;269.6;0.0;0.0;0.0
2718;2012;4;24;5;9.00;95.6;1.05;266.2;0.8;0.8;0.0
2719;2012;4;24;6;9.10;94.5;1.68;246.0;15.7;15.7;0.0
2720;2012;4;24;7;9.20;93.4;2.32;237.1;41.7;41.7;0.0
2721;2012;4;24;8;9.30;92.3;2.99;232.2;64.3;64.3;0.0
2722;2012;4;24;9;9.40;92.3;2.67;239.9;60.1;60.1;0.0
2723;2012;4;24;10;9.50;92.3;2.35;250.1;80.5;80.5;0.0
2724;2012;4;24;11;9.60;92.3;2.05;263.2;160.8;160.8;0.0
2725;2012;4;24;12;10.00;91.2;1.74;277.3;161.7;160.5;2.3
2726;2012;4;24;13;10.40;90.1;1.44;307.1;146.6;146.6;0.0
2727;2012;4;24;14;10.80;89.0;1.12;348.1;144.0;144.0;0.0
2728;2012;4;24;15;10.40;90.4;2.77;297.1;36.0;36.0;0.0
2729;2012;4;24;16;10.00;91.9;4.42;285.5;56.2;56.2;0.0
2730;2012;4;24;17;9.60;93.4;6.09;280.9;51.7;51.7;0.0
2731;2012;4;24;18;9.40;91.9;5.10;288.6;50.9;50.9;0.0
2732;2012;4;24;19;9.30;90.4;4.11;300.9;43.4;43.4;0.0
2733;2012;4;24;20;9.10;89.0;3.12;320.4;29.4;29.4;0.0
2734;2012;4;24;21;8.00;91.5;2.78;305.4;0.3;0.3;0.0
2735;2012;4;24;22;7.00;94.1;2.41;281.5;0.0;0.0;0.0
2736;2012;4;24;23;5.90;96.7;2.03;253.3;0.0;0.0;0.0
2737;2012;4;25;0;5.20;97.0;2.03;253.3;0.0;0.0;0.0
2738;2012;4;25;1;4.40;97.4;2.03;253.3;0.0;0.0;0.0
2739;2012;4;25;2;3.60;97.8;2.03;253.3;0.0;0.0;0.0
2740;2012;4;25;3;2.80;97.8;1.69;250.1;0.0;0.0;0.0
2741;2012;4;25;4;1.90;98.5;1.34;245.1;0.0;0.0;0.0
2742;2012;4;25;5;2.30;98.1;0.99;236.8;4.4;4.4;0.0
2743;2012;4;25;6;4.00;97.0;1.00;243.4;66.8;27.4;387.0
2744;2012;4;25;7;5.70;96.3;1.01;250.1;182.3;41.0;624.8
2745;2012;4;25;8;7.40;95.6;1.03;256.6;317.9;51.1;763.1
2746;2012;4;25;9;9.20;82.2;0.97;228.3;447.6;61.4;834.1
2747;2012;4;25;10;11.00;69.1;0.90;181.7;559.3;72.9;870.3
2748;2012;4;25;11;12.90;56.4;0.88;149.8;646.4;83.0;894.0
2749;2012;4;25;12;13.40;53.3;2.22;157.4;695.2;91.0;898.7
2750;2012;4;25;13;13.90;50.3;3.56;159.3;601.4;211.5;571.5
2751;2012;4;25;14;14.50;47.3;4.90;160.2;692.0;86.4;918.1
2752;2012;4;25;15;15.20;45.0;4.90;146.8;636.1;79.4;918.8
2753;2012;4;25;16;14.70;42.7;4.90;132.6;533.2;68.2;886.6
2754;2012;4;25;17;14.20;40.4;4.91;119.3;246.0;174.1;170.7
2755;2012;4;25;18;13.40;44.6;5.25;111.7;229.6;80.2;492.5
2756;2012;4;25;19;12.60;49.0;5.60;105.0;133.1;39.2;525.1
2757;2012;4;25;20;11.80;53.3;5.95;99.1;27.4;27.4;0.0
2758;2012;4;25;21;11.10;57.1;5.95;95.7;0.0;0.0;0.0
2759;2012;4;25;22;10.40;60.8;5.96;92.4;0.0;0.0;0.0
2760;2012;4;25;23;9.70;64.6;5.96;89.0;0.0;0.0;0.0
2761;2012;4;26;0;10.10;64.2;5.63;91.9;0.0;0.0;0.0
2762;2012;4;26;1;10.50;63.9;5.28;95.2;0.0;0.0;0.0
2763;2012;4;26;2;10.90;63.5;4.94;98.9;0.0;0.0;0.0
2764;2012;4;26;3;10.10;72.9;5.27;102.8;0.0;0.0;0.0
2765;2012;4;26;4;9.30;82.5;5.60;106.2;0.0;0.0;0.0
2766;2012;4;26;5;8.50;92.3;5.93;109.2;0.6;0.6;0.0
2767;2012;4;26;6;8.30;93.0;5.92;116.0;5.0;5.0;0.0
2768;2012;4;26;7;8.60;93.7;5.91;122.8;29.6;29.6;0.0
2769;2012;4;26;8;8.90;94.5;5.91;129.6;106.8;106.8;0.0
2770;2012;4;26;9;9.50;92.6;5.23;139.4;82.7;82.7;0.0
2771;2012;4;26;10;10.10;90.8;4.57;153.0;126.1;126.1;0.0
2772;2012;4;26;11;10.70;89.0;3.90;170.5;107.4;107.4;0.0
2773;2012;4;26;12;10.60;87.5;4.93;194.1;111.8;111.8;0.0
2774;2012;4;26;13;10.40;86.1;5.96;210.5;189.3;185.2;6.0
2775;2012;4;26;14;10.30;84.7;6.98;220.9;161.1;161.1;0.0
2776;2012;4;26;15;10.70;82.9;6.32;226.3;180.6;177.4;5.3
2777;2012;4;26;16;11.10;81.1;5.67;233.0;268.5;224.9;82.4
2778;2012;4;26;17;11.40;79.3;5.01;241.4;303.7;154.0;352.0
2779;2012;4;26;18;12.40;77.5;4.64;221.1;246.3;68.8;577.3
2780;2012;4;26;19;13.30;75.8;4.25;190.0;125.8;47.9;425.5
2781;2012;4;26;20;12.00;74.0;3.89;160.3;17.0;17.0;0.0
2782;2012;4;26;21;11.30;77.9;3.89;153.4;0.3;0.3;0.0
2783;2012;4;26;22;10.60;81.8;3.89;146.5;0.0;0.0;0.0
2784;2012;4;26;23;9.80;85.7;3.90;139.6;0.0;0.0;0.0
2785;2012;4;27;0;9.00;83.6;4.90;149.3;0.0;0.0;0.0
2786;2012;4;27;1;10.40;81.4;5.90;155.7;0.0;0.0;0.0
2787;2012;4;27;2;11.90;79.3;6.90;160.1;0.0;0.0;0.0
2788;2012;4;27;3;11.50;84.7;6.58;174.8;0.0;0.0;0.0
2789;2012;4;27;4;11.10;90.1;6.26;192.7;0.0;0.0;0.0
2790;2012;4;27;5;10.70;95.6;5.96;211.0;1.7;1.7;0.0
2791;2012;4;27;6;10.80;93.0;6.98;223.7;11.2;11.2;0.0
2792;2012;4;27;7;10.90;90.4;8.01;233.5;50.6;50.6;0.0
2793;2012;4;27;8;11.00;87.9;9.02;240.8;160.3;139.5;57.7
2794;2012;4;27;9;11.90;83.2;9.02;237.4;320.2;189.4;276.8
2795;2012;4;27;10;12.80;78.6;9.01;234.1;527.4;109.7;735.7
2796;2012;4;27;11;13.70;74.0;9.00;230.7;557.0;190.3;573.9
2797;2012;4;27;12;14.30;69.1;8.67;227.7;491.5;305.9;272.8
2798;2012;4;27;13;14.90;64.2;8.32;224.4;606.8;217.5;563.8
2799;2012;4;27;14;15.50;59.4;7.98;220.8;699.6;87.7;916.5
2800;2012;4;27;15;15.90;58.7;7.66;223.9;631.9;79.3;900.4
2801;2012;4;27;16;16.30;58.1;7.32;227.3;522.6;71.1;847.8
2802;2012;4;27;17;16.00;57.4;7.00;230.9;401.8;60.3;795.3
2803;2012;4;27;18;15.20;60.8;6.32;228.4;257.5;63.0;623.9
2804;2012;4;27;19;14.40;64.2;5.65;225.3;137.0;43.3;499.5
2805;2012;4;27;20;13.50;67.7;4.97;221.3;27.1;27.1;0.0
2806;2012;4;27;21;12.90;70.8;4.98;224.6;0.6;0.6;0.0
2807;2012;4;27;22;12.30;74.0;4.99;228.0;0.0;0.0;0.0
2808;2012;4;27;23;11.70;77.2;4.99;231.3;0.0;0.0;0.0
2809;2012;4;28;0;10.50;81.1;4.67;237.1;0.0;0.0;0.0
2810;2012;4;28;1;9.30;85.0;4.35;243.9;0.0;0.0;0.0
2811;2012;4;28;2;8.00;89.0;4.03;251.7;0.0;0.0;0.0
2812;2012;4;28;3;7.40;90.1;3.34;244.4;0.0;0.0;0.0
2813;2012;4;28;4;6.90;91.2;2.66;232.5;0.0;0.0;0.0
2814;2012;4;28;5;7.00;92.3;1.95;213.0;9.0;9.0;0.0
2815;2012;4;28;6;8.20;86.8;3.29;217.9;63.7;36.2;235.0
2816;2012;4;28;7;9.50;81.4;4.64;219.9;181.2;56.8;516.1
2817;2012;4;28;8;10.80;76.1;5.97;221.1;300.9;82.7;599.5
2818;2012;4;28;9;12.20;68.7;6.67;232.9;461.1;63.2;834.4
2819;2012;4;28;10;13.70;61.5;7.35;242.9;474.2;188.1;500.1
2820;2012;4;28;11;15.10;54.3;8.04;250.8;383.9;295.0;138.3
2821;2012;4;28;12;15.50;53.7;8.36;243.6;463.3;317.2;213.5
2822;2012;4;28;13;15.80;53.0;8.68;236.9;739.5;92.2;932.2
2823;2012;4;28;14;16.20;52.3;9.00;230.7;528.2;276.4;375.0
2824;2012;4;28;15;17.00;52.0;9.01;234.1;608.7;93.3;834.3
2825;2012;4;28;16;16.40;51.6;9.02;237.4;506.6;86.6;782.9
2826;2012;4;28;17;15.80;51.3;9.02;240.8;394.8;68.5;752.7
2827;2012;4;28;18;14.70;55.0;8.36;243.6;223.7;98.4;396.7
2828;2012;4;28;19;13.50;58.7;7.70;247.0;126.1;54.5;373.3
2829;2012;4;28;20;12.40;62.5;7.04;251.0;23.5;23.5;0.0
2830;2012;4;28;21;11.70;67.4;6.03;248.9;0.6;0.6;0.0
2831;2012;4;28;22;11.00;72.2;5.02;246.0;0.0;0.0;0.0
2832;2012;4;28;23;10.30;77.2;4.01;241.7;0.0;0.0;0.0
2833;2012;4;29;0;9.90;79.3;3.70;252.4;0.0;0.0;0.0
2834;2012;4;29;1;9.60;81.4;3.39;266.0;0.0;0.0;0.0
2835;2012;4;29;2;9.30;83.6;3.08;281.7;0.0;0.0;0.0
2836;2012;4;29;3;9.00;82.9;3.10;294.4;0.0;0.0;0.0
2837;2012;4;29;4;8.70;82.2;3.12;307.8;0.0;0.0;0.0
2838;2012;4;29;5;9.00;81.4;3.12;320.4;3.1;3.1;0.0
2839;2012;4;29;6;9.40;73.3;3.13;326.8;34.1;34.1;0.0
2840;2012;4;29;7;9.90;65.3;3.13;333.3;108.5;91.4;69.8
2841;2012;4;29;8;10.40;57.4;3.13;339.7;187.6;148.3;106.8
2842;2012;4;29;9;11.60;48.6;4.12;354.3;372.4;164.4;432.2
2843;2012;4;29;10;12.90;40.1;5.12;3.4;603.2;76.8;913.4
2844;2012;4;29;11;14.10;31.6;6.11;9.3;675.0;84.1;913.2
2845;2012;4;29;12;14.90;29.7;5.79;358.0;711.6;94.6;896.1
2846;2012;4;29;13;15.60;27.8;5.46;344.5;744.6;92.9;933.3
2847;2012;4;29;14;16.40;25.9;5.13;330.0;727.0;91.4;941.1
2848;2012;4;29;15;17.10;26.8;4.80;330.0;689.2;101.0;946.4
2849;2012;4;29;16;16.60;27.8;4.46;330.0;547.2;69.4;884.2
2850;2012;4;29;17;16.10;28.7;4.13;330.0;244.4;182.9;140.6
2851;2012;4;29;18;15.50;31.6;3.80;344.9;98.9;98.9;0.0
2852;2012;4;29;19;15.00;34.5;3.44;5.5;78.6;69.6;46.0
2853;2012;4;29;20;14.40;37.4;3.07;28.1;54.3;54.3;0.0
2854;2012;4;29;21;12.80;45.0;2.75;23.1;1.7;1.7;0.0
2855;2012;4;29;22;11.20;52.7;2.42;16.5;0.0;0.0;0.0
2856;2012;4;29;23;9.60;60.5;2.10;8.0;0.0;0.0;0.0
2857;2012;4;30;0;9.10;61.8;2.76;18.2;0.0;0.0;0.0
2858;2012;4;30;1;8.50;63.2;3.41;24.4;0.0;0.0;0.0
2859;2012;4;30;2;7.90;64.6;4.08;28.6;0.0;0.0;0.0
2860;2012;4;30;3;7.00;65.3;3.74;31.1;0.0;0.0;0.0
2861;2012;4;30;4;6.00;66.0;3.39;34.2;0.0;0.0;0.0
2862;2012;4;30;5;6.20;66.7;3.05;37.9;13.7;13.7;0.0
2863;2012;4;30;6;7.60;59.8;3.03;50.9;92.8;28.6;505.7
2864;2012;4;30;7;9.00;53.0;3.00;64.7;219.2;41.2;710.6
2865;2012;4;30;8;10.40;46.3;2.97;77.8;360.2;54.4;819.3
2866;2012;4;30;9;11.50;43.0;2.94;97.3;479.5;62.9;857.8
2867;2012;4;30;10;12.50;39.7;2.91;119.7;576.3;78.6;857.4
2868;2012;4;30;11;13.60;36.5;2.89;139.5;558.1;207.7;538.2
2869;2012;4;30;12;14.30;36.8;3.56;158.3;586.6;242.0;497.8
2870;2012;4;30;13;15.00;37.1;4.23;171.6;677.2;149.8;751.3
2871;2012;4;30;14;15.60;37.4;4.91;180.7;585.2;221.3;535.8
2872;2012;4;30;15;16.10;35.5;5.25;188.2;617.3;94.4;836.4
2873;2012;4;30;16;16.70;33.5;5.60;195.0;561.8;72.1;900.0
2874;2012;4;30;17;16.24;30.8;6.07;200.9;439.0;60.9;856.6
2875;2012;4;30;18;14.71;36.3;5.52;201.0;209.7;115.0;292.1
2876;2012;4;30;19;13.31;41.2;4.99;201.1;111.0;68.6;212.0
2877;2012;4;30;20;12.05;45.2;4.44;201.3;29.1;29.1;0.0
2878;2012;4;30;21;11.82;42.8;4.63;233.6;1.9;1.9;0.0
2879;2012;4;30;22;11.50;41.2;4.71;269.5;0.0;0.0;0.0
2880;2012;4;30;23;10.94;40.6;4.61;290.9;0.0;0.0;0.0
2881;2006;5;1;0;9.50;46.8;4.20;80.2;0.0;0.0;0.0
2882;2006;5;1;1;8.32;52.0;3.71;80.2;0.0;0.0;0.0
2883;2006;5;1;2;7.05;57.5;3.12;80.3;0.0;0.0;0.0
2884;2006;5;1;3;6.12;59.9;3.14;80.2;0.0;0.0;0.0
2885;2006;5;1;4;5.12;62.3;3.22;80.2;0.0;0.0;0.0
2886;2006;5;1;5;5.09;65.0;3.32;80.2;11.5;11.5;0.0
2887;2006;5;1;6;6.66;57.2;3.64;92.6;80.9;33.0;370.5
2888;2006;5;1;7;8.31;49.1;3.85;102.9;197.1;60.4;540.7
2889;2006;5;1;8;10.20;40.7;3.94;111.1;327.9;86.7;642.6
2890;2006;5;1;9;11.60;34.7;5.30;126.1;455.6;109.1;710.7
2891;2006;5;1;10;12.90;28.8;6.68;135.1;566.6;125.9;756.8
2892;2006;5;1;11;14.30;23.0;8.04;140.9;643.5;145.1;763.4
2893;2006;5;1;12;14.80;21.4;8.36;133.6;699.6;149.4;792.6
2894;2006;5;1;13;15.30;19.8;8.69;126.8;717.3;143.9;814.7
2895;2006;5;1;14;15.70;18.2;9.01;120.6;684.7;138.5;802.3
2896;2006;5;1;15;16.10;18.8;9.00;113.9;602.5;140.1;737.5
2897;2006;5;1;16;15.90;19.4;8.99;107.1;502.2;129.3;683.0
2898;2006;5;1;17;15.60;20.1;8.98;100.4;389.1;110.5;628.7
2899;2006;5;1;18;14.90;22.4;7.64;100.4;263.9;86.7;543.8
2900;2006;5;1;19;14.20;24.6;6.28;100.5;138.7;58.2;397.8
2901;2006;5;1;20;13.40;26.9;4.94;100.6;41.2;41.2;0.0
2902;2006;5;1;21;11.90;32.1;3.92;99.1;1.4;1.4;0.0
2903;2006;5;1;22;10.30;37.4;2.91;96.4;0.0;0.0;0.0
2904;2006;5;1;23;8.80;42.6;1.89;91.0;0.0;0.0;0.0
2905;2006;5;2;0;8.60;43.6;2.23;95.4;0.0;0.0;0.0
2906;2006;5;2;1;8.50;44.6;2.58;98.6;0.0;0.0;0.0
2907;2006;5;2;2;8.40;45.6;2.91;101.1;0.0;0.0;0.0
2908;2006;5;2;3;7.30;46.3;3.24;96.8;0.0;0.0;0.0
2909;2006;5;2;4;6.20;47.0;3.58;93.3;0.0;0.0;0.0
2910;2006;5;2;5;7.80;47.6;3.92;90.5;10.1;10.1;0.0
2911;2006;5;2;6;8.80;47.3;4.60;99.2;65.7;44.4;159.3
2912;2006;5;2;7;9.90;47.0;5.27;105.8;151.9;104.7;183.3
2913;2006;5;2;8;11.00;46.6;5.96;110.7;267.5;141.3;332.7
2914;2006;5;2;9;11.70;45.6;6.29;110.7;186.2;150.3;72.9
2915;2006;5;2;10;12.30;44.6;6.64;110.7;376.8;275.0;173.5
2916;2006;5;2;11;13.00;43.6;6.97;110.6;420.0;308.0;170.7
2917;2006;5;2;12;14.40;41.3;7.66;118.5;600.8;304.7;424.2
2918;2006;5;2;13;15.80;39.0;8.34;125.1;647.2;238.7;577.3
2919;2006;5;2;14;17.20;36.7;9.03;130.7;628.6;218.2;599.4
2920;2006;5;2;15;17.80;35.7;8.69;127.6;466.6;229.8;375.5
2921;2006;5;2;16;18.40;34.7;8.34;124.3;476.1;220.5;465.2
2922;2006;5;2;17;17.70;33.8;8.00;120.7;197.7;141.3;126.1
2923;2006;5;2;18;17.10;34.4;7.33;128.9;124.1;105.1;57.6
2924;2006;5;2;19;16.50;35.1;6.69;139.1;62.9;52.5;50.3
2925;2006;5;2;20;15.90;35.7;6.03;151.2;15.2;15.2;0.0
2926;2006;5;2;21;14.80;41.0;4.01;151.9;0.3;0.3;0.0
2927;2006;5;2;22;13.70;46.3;1.99;153.8;0.0;0.0;0.0
2928;2006;5;2;23;12.50;51.6;0.14;256.3;0.0;0.0;0.0
2929;2006;5;3;0;12.20;53.3;0.56;105.7;0.0;0.0;0.0
2930;2006;5;3;1;11.80;55.0;1.22;102.6;0.0;0.0;0.0
2931;2006;5;3;2;11.50;56.6;1.90;101.7;0.0;0.0;0.0
2932;2006;5;3;3;11.10;58.0;2.26;119.3;0.0;0.0;0.0
2933;2006;5;3;4;10.80;59.3;2.62;132.7;0.0;0.0;0.0
2934;2006;5;3;5;11.00;60.7;2.98;142.4;9.0;9.0;0.0
2935;2006;5;3;6;11.40;61.0;2.68;156.8;48.3;43.1;37.6
2936;2006;5;3;7;11.90;61.4;2.38;178.0;83.1;76.5;25.3
2937;2006;5;3;8;12.30;61.7;2.10;203.1;128.9;117.5;29.7
2938;2006;5;3;9;13.10;60.0;1.76;199.9;225.7;200.8;50.1
