#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
347;1998;1;15;10;-3.00;96.7;2.00;144.9;0.0;0.0;0.0
348;1998;1;15;11;-2.40;97.3;2.01;151.4;2.4;2.4;0.0
349;1998;1;15;12;-1.90;97.9;1.68;145.9;6.4;6.4;0.0
350;1998;1;15;13;-1.40;98.5;1.33;137.4;7.2;7.2;0.0
351;1998;1;15;14;-0.90;99.1;0.99;123.2;4.0;4.0;0.0
352;1998;1;15;15;-0.20;99.5;1.34;147.2;0.8;0.8;0.0
353;1998;1;15;16;0.50;99.3;1.69;162.2;0.0;0.0;0.0
354;1998;1;15;17;1.20;99.0;2.03;171.1;0.0;0.0;0.0
355;1998;1;15;18;1.50;98.7;2.03;174.4;0.0;0.0;0.0
356;1998;1;15;19;1.90;98.5;2.03;177.7;0.0;0.0;0.0
357;1998;1;15;20;1.70;98.6;2.03;180.9;0.0;0.0;0.0
358;1998;1;15;21;1.70;98.6;2.36;180.8;0.0;0.0;0.0
359;1998;1;15;22;1.90;98.4;2.70;180.7;0.0;0.0;0.0
360;1998;1;15;23;2.10;98.4;3.02;180.6;0.0;0.0;0.0
361;1998;1;16;0;2.20;98.4;3.02;170.9;0.0;0.0;0.0
362;1998;1;16;1;2.20;98.4;3.01;160.8;0.0;0.0;0.0
363;1998;1;16;2;2.20;98.4;3.00;151.0;0.0;0.0;0.0
364;1998;1;16;3;2.30;98.4;2.67;151.1;0.0;0.0;0.0
365;1998;1;16;4;2.30;98.4;2.34;151.2;0.0;0.0;0.0
366;1998;1;16;5;2.20;98.4;2.01;151.4;0.0;0.0;0.0
367;1998;1;16;6;2.20;98.6;2.01;148.2;0.0;0.0;0.0
368;1998;1;16;7;2.20;98.9;2.00;144.8;0.0;0.0;0.0
369;1998;1;16;8;2.10;99.2;2.00;141.5;0.0;0.0;0.0
370;1998;1;16;9;2.10;98.9;2.00;144.8;0.0;0.0;0.0
371;1998;1;16;10;2.00;98.6;2.01;148.2;0.0;0.0;0.0
372;1998;1;16;11;2.00;98.4;2.01;151.4;3.2;3.2;0.0
373;1998;1;16;12;2.00;98.4;2.01;151.4;8.5;8.5;0.0
374;1998;1;16;13;2.00;98.4;2.01;151.4;9.3;9.3;0.0
375;1998;1;16;14;2.00;98.4;2.01;151.4;5.9;5.9;0.0
376;1998;1;16;15;2.00;98.4;2.67;151.1;1.6;1.6;0.0
377;1998;1;16;16;2.10;98.4;3.33;150.9;0.0;0.0;0.0
378;1998;1;16;17;2.10;98.4;4.00;150.7;0.0;0.0;0.0
379;1998;1;16;18;2.10;97.8;4.01;166.8;0.0;0.0;0.0
380;1998;1;16;19;2.10;97.3;4.02;184.3;0.0;0.0;0.0
381;1998;1;16;20;2.00;96.7;4.03;200.2;0.0;0.0;0.0
382;1998;1;16;21;2.20;96.5;3.36;202.2;0.0;0.0;0.0
383;1998;1;16;22;1.90;96.3;2.71;205.2;0.0;0.0;0.0
384;1998;1;16;23;1.50;96.3;2.04;210.2;0.0;0.0;0.0
385;1998;1;17;0;1.50;96.6;2.37;210.1;0.0;0.0;0.0
386;1998;1;17;1;1.50;96.9;2.71;210.1;0.0;0.0;0.0
387;1998;1;17;2;1.50;97.1;3.04;210.1;0.0;0.0;0.0
388;1998;1;17;3;1.40;97.2;2.71;207.7;0.0;0.0;0.0
389;1998;1;17;4;1.40;97.2;2.37;204.6;0.0;0.0;0.0
390;1998;1;17;5;1.30;97.3;2.04;200.4;0.0;0.0;0.0
391;1998;1;17;6;1.30;97.5;2.37;212.9;0.0;0.0;0.0
392;1998;1;17;7;1.40;97.8;2.71;222.5;0.0;0.0;0.0
393;1998;1;17;8;1.40;98.0;3.03;229.8;0.0;0.0;0.0
394;1998;1;17;9;1.30;97.6;2.37;224.4;0.0;0.0;0.0
395;1998;1;17;10;1.20;97.1;1.71;214.2;0.0;0.0;0.0
396;1998;1;17;11;1.00;96.7;1.04;191.3;3.0;3.0;0.0
397;1998;1;17;12;1.20;97.1;1.04;194.5;6.4;6.4;0.0
398;1998;1;17;13;1.30;97.5;1.05;197.7;5.9;5.9;0.0
399;1998;1;17;14;1.50;97.9;1.05;200.8;10.2;10.2;0.0
400;1998;1;17;15;1.20;96.8;2.04;206.9;5.4;5.4;0.0
401;1998;1;17;16;1.00;95.7;3.03;209.0;0.0;0.0;0.0
402;1998;1;17;17;0.70;94.5;4.03;210.1;0.0;0.0;0.0
403;1998;1;17;18;0.60;96.2;3.03;203.8;0.0;0.0;0.0
404;1998;1;17;19;0.70;97.8;2.04;188.9;0.0;0.0;0.0
405;1998;1;17;20;0.90;99.3;1.01;143.1;0.0;0.0;0.0
406;1998;1;17;21;1.10;98.6;1.36;171.7;0.0;0.0;0.0
407;1998;1;17;22;1.30;97.8;1.71;190.0;0.0;0.0;0.0
408;1998;1;17;23;1.60;97.1;2.04;200.4;0.0;0.0;0.0
409;1998;1;18;0;1.80;96.9;1.71;200.5;0.0;0.0;0.0
410;1998;1;18;1;1.60;97.1;1.37;200.6;0.0;0.0;0.0
411;1998;1;18;2;1.40;97.2;1.05;200.8;0.0;0.0;0.0
412;1998;1;18;3;0.80;96.6;1.38;229.5;0.0;0.0;0.0
413;1998;1;18;4;0.30;95.9;1.71;248.1;0.0;0.0;0.0
414;1998;1;18;5;-0.30;95.0;2.03;258.9;0.0;0.0;0.0
415;1998;1;18;6;-0.70;95.0;2.03;258.9;0.0;0.0;0.0
416;1998;1;18;7;-1.00;94.9;2.03;258.9;0.0;0.0;0.0
417;1998;1;18;8;-1.40;94.9;2.03;258.9;0.0;0.0;0.0
418;1998;1;18;9;-1.90;93.1;2.33;284.0;0.0;0.0;0.0
419;1998;1;18;10;-2.40;91.4;2.65;304.9;0.0;0.0;0.0
420;1998;1;18;11;-3.00;89.6;2.97;319.0;3.5;3.5;0.0
421;1998;1;18;12;-4.40;88.9;2.30;320.1;9.9;9.9;0.0
422;1998;1;18;13;-5.80;88.2;1.64;322.2;13.8;13.8;0.0
423;1998;1;18;14;-7.20;87.5;0.97;327.0;10.4;10.4;0.0
424;1998;1;18;15;-8.20;88.3;1.30;327.8;3.2;3.2;0.0
425;1998;1;18;16;-9.10;89.1;1.64;328.2;0.0;0.0;0.0
426;1998;1;18;17;-10.10;89.9;1.96;328.5;0.0;0.0;0.0
427;1998;1;18;18;-9.80;89.9;2.29;328.7;0.0;0.0;0.0
428;1998;1;18;19;-9.60;89.9;2.63;328.9;0.0;0.0;0.0
429;1998;1;18;20;-9.30;89.9;2.96;329.0;0.0;0.0;0.0
430;1998;1;18;21;-10.00;88.7;2.63;333.9;0.0;0.0;0.0
431;1998;1;18;22;-10.70;87.5;2.28;340.3;0.0;0.0;0.0
432;1998;1;18;23;-11.30;86.3;1.95;348.8;0.0;0.0;0.0
433;1998;1;19;0;-12.60;87.7;1.95;345.4;0.0;0.0;0.0
434;1998;1;19;1;-14.00;87.3;1.95;342.0;0.0;0.0;0.0
435;1998;1;19;2;-11.90;89.1;1.96;338.7;0.0;0.0;0.0
436;1998;1;19;3;-10.90;90.0;1.95;342.0;0.0;0.0;0.0
437;1998;1;19;4;-9.90;90.8;1.95;345.4;0.0;0.0;0.0
438;1998;1;19;5;-9.00;91.7;1.95;348.8;0.0;0.0;0.0
439;1998;1;19;6;-7.60;92.1;1.93;19.0;0.0;0.0;0.0
440;1998;1;19;7;-6.30;92.5;1.95;91.9;0.0;0.0;0.0
441;1998;1;19;8;-5.00;92.9;1.98;121.6;0.0;0.0;0.0
442;1998;1;19;9;-4.50;91.8;3.02;172.1;0.0;0.0;0.0
443;1998;1;19;10;-5.10;90.6;4.03;198.9;0.0;0.0;0.0
444;1998;1;19;11;-5.80;89.4;5.02;210.1;4.5;4.5;0.0
445;1998;1;19;12;-6.80;89.0;4.69;210.1;18.9;18.9;0.0
446;1998;1;19;13;-7.70;88.6;4.36;210.1;20.5;20.5;0.0
447;1998;1;19;14;-8.70;88.3;4.03;210.1;11.7;11.7;0.0
448;1998;1;19;15;-7.80;89.5;4.03;228.9;3.2;3.2;0.0
449;1998;1;19;16;-6.90;90.7;4.02;250.4;0.0;0.0;0.0
450;1998;1;19;17;-6.00;91.9;4.01;269.4;0.0;0.0;0.0
451;1998;1;19;18;-5.70;91.4;4.33;273.2;0.0;0.0;0.0
452;1998;1;19;19;-5.40;90.8;4.67;276.6;0.0;0.0;0.0
453;1998;1;19;20;-5.10;90.3;4.99;279.4;0.0;0.0;0.0
454;1998;1;19;21;-5.00;89.1;4.32;283.9;0.0;0.0;0.0
455;1998;1;19;22;-6.90;87.8;3.66;290.1;0.0;0.0;0.0
456;1998;1;19;23;-8.90;86.5;2.99;298.9;0.0;0.0;0.0
457;1998;1;20;0;-8.80;87.4;2.66;296.3;0.0;0.0;0.0
458;1998;1;20;1;-8.80;88.3;2.33;292.9;0.0;0.0;0.0
459;1998;1;20;2;-8.70;89.1;2.00;288.5;0.0;0.0;0.0
460;1998;1;20;3;-8.00;90.0;2.32;297.2;0.0;0.0;0.0
461;1998;1;20;4;-7.40;90.9;2.65;303.8;0.0;0.0;0.0
462;1998;1;20;5;-6.70;91.9;2.98;308.9;0.0;0.0;0.0
463;1998;1;20;6;-8.00;90.3;2.65;306.3;0.0;0.0;0.0
464;1998;1;20;7;-9.30;88.8;2.32;302.9;0.0;0.0;0.0
465;1998;1;20;8;-10.60;87.2;1.99;298.4;0.0;0.0;0.0
466;1998;1;20;9;-12.80;83.9;1.66;304.0;0.0;0.0;0.0
467;1998;1;20;10;-15.00;80.5;1.31;312.6;1.6;1.6;0.0
468;1998;1;20;11;-17.20;77.1;0.97;327.0;10.4;10.4;0.0
469;1998;1;20;12;-18.30;77.6;1.32;302.6;25.3;25.3;0.0
470;1998;1;20;13;-19.50;78.1;1.68;287.6;31.9;31.9;0.0
471;1998;1;20;14;-20.70;78.7;2.01;278.6;22.3;22.3;0.0
472;1998;1;20;15;-21.90;78.3;2.03;261.0;8.0;8.0;0.0
473;1998;1;20;16;-23.20;77.9;2.00;139.4;1.1;1.1;0.0
474;1998;1;20;17;-24.40;77.6;1.98;121.6;0.0;0.0;0.0
475;1998;1;20;18;-25.00;77.8;1.99;128.2;0.0;0.0;0.0
476;1998;1;20;19;-25.60;77.9;1.99;134.9;0.0;0.0;0.0
477;1998;1;20;20;-26.30;77.5;2.00;141.5;0.0;0.0;0.0
478;1998;1;20;21;-26.30;77.5;2.32;128.6;0.0;0.0;0.0
479;1998;1;20;22;-22.20;80.6;2.64;118.6;0.0;0.0;0.0
480;1998;1;20;23;-18.10;83.2;2.96;111.0;0.0;0.0;0.0
481;1998;1;21;0;-17.40;83.6;2.97;117.7;0.0;0.0;0.0
482;1998;1;21;1;-16.70;83.9;2.98;124.4;0.0;0.0;0.0
483;1998;1;21;2;-16.10;84.2;2.98;131.1;0.0;0.0;0.0
484;1998;1;21;3;-16.60;84.2;2.32;128.6;0.0;0.0;0.0
485;1998;1;21;4;-17.20;84.2;1.66;123.9;0.0;0.0;0.0
486;1998;1;21;5;-17.80;84.1;0.98;113.1;0.0;0.0;0.0
487;1998;1;21;6;-18.10;83.9;1.34;142.3;0.0;0.0;0.0
488;1998;1;21;7;-18.30;83.7;1.69;160.7;0.0;0.0;0.0
489;1998;1;21;8;-18.60;83.5;2.03;171.1;0.0;0.0;0.0
490;1998;1;21;9;-18.10;83.9;2.02;167.9;0.0;0.0;0.0
491;1998;1;21;10;-17.50;84.2;2.02;164.6;1.3;1.3;0.0
492;1998;1;21;11;-17.00;84.2;2.02;161.3;8.5;8.5;0.0
493;1998;1;21;12;-15.20;85.5;2.35;165.3;18.9;18.9;0.0
494;1998;1;21;13;-13.40;86.8;2.69;168.4;19.8;19.8;0.0
495;1998;1;21;14;-11.60;88.0;3.02;170.8;12.3;12.3;0.0
496;1998;1;21;15;-10.90;88.4;3.69;184.1;4.8;4.8;0.0
497;1998;1;21;16;-10.30;88.7;4.35;193.5;0.8;0.8;0.0
498;1998;1;21;17;-9.60;89.0;5.02;200.2;0.0;0.0;0.0
499;1998;1;21;18;-8.40;89.7;5.02;196.9;0.0;0.0;0.0
500;1998;1;21;19;-7.10;90.4;5.02;193.6;0.0;0.0;0.0
501;1998;1;21;20;-7.30;90.9;5.02;190.3;0.0;0.0;0.0
502;1998;1;21;21;-7.40;89.2;5.34;190.3;0.0;0.0;0.0
503;1998;1;21;22;-7.10;87.5;5.68;190.2;0.0;0.0;0.0
504;1998;1;21;23;-6.90;85.8;6.01;190.2;0.0;0.0;0.0
505;1998;1;22;0;-6.70;85.5;6.01;190.2;0.0;0.0;0.0
506;1998;1;22;1;-6.60;85.2;6.01;190.2;0.0;0.0;0.0
507;1998;1;22;2;-6.40;85.0;6.01;190.2;0.0;0.0;0.0
508;1998;1;22;3;-6.00;83.5;6.34;193.9;0.0;0.0;0.0
509;1998;1;22;4;-5.50;82.1;6.68;197.2;0.0;0.0;0.0
510;1998;1;22;5;-5.10;80.6;7.01;200.1;0.0;0.0;0.0
511;1998;1;22;6;-4.70;83.0;7.01;200.1;0.0;0.0;0.0
512;1998;1;22;7;-4.40;85.4;7.01;200.1;0.0;0.0;0.0
513;1998;1;22;8;-4.10;87.8;7.01;200.1;0.0;0.0;0.0
514;1998;1;22;9;-3.40;88.1;6.68;200.1;0.0;0.0;0.0
515;1998;1;22;10;-2.70;88.5;6.34;200.1;0.0;0.0;0.0
516;1998;1;22;11;-2.00;88.8;6.01;200.1;4.0;4.0;0.0
517;1998;1;22;12;-1.90;90.0;6.68;204.1;10.2;10.2;0.0
518;1998;1;22;13;-1.70;91.2;7.34;207.3;11.4;11.4;0.0
519;1998;1;22;14;-1.50;92.3;8.00;210.0;7.5;7.5;0.0
520;1998;1;22;15;-1.50;91.2;6.68;206.1;2.1;2.1;0.0
521;1998;1;22;16;-1.40;90.0;5.35;200.2;0.0;0.0;0.0
522;1998;1;22;17;-1.40;88.9;4.02;190.3;0.0;0.0;0.0
523;1998;1;22;18;-1.30;90.1;4.03;200.1;0.0;0.0;0.0
524;1998;1;22;19;-1.10;91.2;4.03;210.2;0.0;0.0;0.0
525;1998;1;22;20;-1.30;92.3;4.03;219.9;0.0;0.0;0.0
526;1998;1;22;21;-1.10;92.4;4.03;216.7;0.0;0.0;0.0
527;1998;1;22;22;-0.90;92.4;4.03;213.4;0.0;0.0;0.0
528;1998;1;22;23;-0.70;92.4;4.03;210.1;0.0;0.0;0.0
529;1998;1;23;0;0.00;92.2;3.70;218.0;0.0;0.0;0.0
530;1998;1;23;1;0.70;91.4;3.36;227.9;0.0;0.0;0.0
531;1998;1;23;2;0.50;91.2;3.03;239.6;0.0;0.0;0.0
532;1998;1;23;3;0.00;91.9;3.69;244.1;0.0;0.0;0.0
533;1998;1;23;4;-0.50;92.1;4.35;247.3;0.0;0.0;0.0
534;1998;1;23;5;-1.00;92.4;5.01;249.6;0.0;0.0;0.0
535;1998;1;23;6;-0.90;91.5;4.68;252.4;0.0;0.0;0.0
536;1998;1;23;7;-0.80;90.7;4.34;255.7;0.0;0.0;0.0
537;1998;1;23;8;-0.70;89.8;4.01;259.5;0.0;0.0;0.0
538;1998;1;23;9;-0.70;89.5;4.02;256.2;0.0;0.0;0.0
539;1998;1;23;10;-0.80;89.2;4.02;252.9;1.1;1.1;0.0
540;1998;1;23;11;-0.90;88.9;4.02;249.6;8.2;8.2;0.0
541;1998;1;23;12;-1.50;90.0;3.03;250.5;24.0;24.0;0.0
542;1998;1;23;13;-2.10;91.1;2.03;252.4;29.1;29.1;0.0
543;1998;1;23;14;-2.70;92.2;1.03;257.9;18.1;18.1;0.0
544;1998;1;23;15;-2.80;93.1;1.05;234.6;5.9;5.9;0.0
545;1998;1;23;16;-3.00;93.9;1.05;205.0;0.6;0.6;0.0
546;1998;1;23;17;-3.10;94.7;1.04;181.8;0.0;0.0;0.0
547;1998;1;23;18;-2.90;95.0;1.64;329.6;0.0;0.0;0.0
548;1998;1;23;19;-2.60;95.3;2.28;347.0;0.0;0.0;0.0
549;1998;1;23;20;-2.30;95.6;2.94;349.2;0.0;0.0;0.0
550;1998;1;23;21;-2.20;94.2;3.27;345.3;0.0;0.0;0.0
551;1998;1;23;22;-2.60;92.8;3.61;342.0;0.0;0.0;0.0
552;1998;1;23;23;-3.00;91.3;3.94;339.3;0.0;0.0;0.0
553;1998;1;24;0;-3.70;90.7;3.62;331.1;0.0;0.0;0.0
554;1998;1;24;1;-4.40;90.1;3.29;321.0;0.0;0.0;0.0
555;1998;1;24;2;-5.10;89.4;2.98;308.9;0.0;0.0;0.0
556;1998;1;24;3;-5.10;86.5;3.30;309.0;0.0;0.0;0.0
557;1998;1;24;4;-5.00;83.6;3.64;309.1;0.0;0.0;0.0
558;1998;1;24;5;-4.90;80.6;3.97;309.2;0.0;0.0;0.0
559;1998;1;24;6;-5.90;81.7;3.64;306.4;0.0;0.0;0.0
560;1998;1;24;7;-6.90;82.9;3.31;303.0;0.0;0.0;0.0
561;1998;1;24;8;-8.00;83.9;2.99;298.9;0.0;0.0;0.0
562;1998;1;24;9;-9.30;84.7;2.99;295.6;0.0;0.0;0.0
563;1998;1;24;10;-10.60;85.5;2.99;292.3;2.4;2.4;0.0
564;1998;1;24;11;-11.90;86.3;3.00;289.0;18.4;18.4;0.0
565;1998;1;24;12;-11.60;86.0;3.00;289.0;38.4;38.4;0.0
566;1998;1;24;13;-11.30;85.7;3.00;289.0;45.3;45.3;0.0
567;1998;1;24;14;-11.00;85.5;3.00;289.0;33.3;33.3;0.0
568;1998;1;24;15;-11.20;86.3;3.00;289.0;13.3;13.3;0.0
569;1998;1;24;16;-11.40;87.2;3.00;289.0;2.4;2.4;0.0
570;1998;1;24;17;-11.70;88.0;3.00;289.0;0.0;0.0;0.0
571;1998;1;24;18;-14.10;85.2;2.00;288.5;0.0;0.0;0.0
572;1998;1;24;19;-16.50;82.5;1.01;287.0;0.0;0.0;0.0
573;1998;1;24;20;-19.00;79.7;0.06;216.3;0.0;0.0;0.0
574;1998;1;24;21;-18.50;81.5;0.67;295.3;0.0;0.0;0.0
575;1998;1;24;22;-18.10;83.2;1.33;297.6;0.0;0.0;0.0
576;1998;1;24;23;-17.70;84.2;1.99;298.4;0.0;0.0;0.0
577;1998;1;25;0;-18.00;83.9;2.00;295.1;0.0;0.0;0.0
578;1998;1;25;1;-18.40;83.7;2.00;291.8;0.0;0.0;0.0
579;1998;1;25;2;-18.70;83.2;2.00;288.5;0.0;0.0;0.0
580;1998;1;25;3;-19.50;82.6;1.68;286.2;0.0;0.0;0.0
581;1998;1;25;4;-20.20;81.9;1.34;282.8;0.0;0.0;0.0
582;1998;1;25;5;-21.00;81.3;1.02;277.2;0.0;0.0;0.0
583;1998;1;25;6;-18.90;83.2;1.04;254.2;0.0;0.0;0.0
584;1998;1;25;7;-16.90;84.9;1.02;156.6;0.0;0.0;0.0
585;1998;1;25;8;-14.80;86.6;1.00;133.2;0.0;0.0;0.0
586;1998;1;25;9;-13.50;87.6;0.99;126.6;0.0;0.0;0.0
587;1998;1;25;10;-12.30;88.3;0.99;119.8;1.6;1.6;0.0
588;1998;1;25;11;-11.10;88.9;0.98;113.1;8.5;8.5;0.0
589;1998;1;25;12;-9.60;90.5;1.00;137.5;15.0;15.0;0.0
590;1998;1;25;13;-8.20;92.0;1.03;168.0;17.8;17.8;0.0
591;1998;1;25;14;-6.80;93.5;1.04;191.3;15.4;15.4;0.0
592;1998;1;25;15;-6.40;93.6;1.36;176.5;6.6;6.6;0.0
593;1998;1;25;16;-6.10;93.6;1.69;167.3;0.8;0.8;0.0
594;1998;1;25;17;-5.70;93.6;2.02;161.3;0.0;0.0;0.0
595;1998;1;25;18;-5.40;93.7;2.35;169.6;0.0;0.0;0.0
596;1998;1;25;19;-5.10;93.7;2.69;175.8;0.0;0.0;0.0
597;1998;1;25;20;-5.10;93.7;3.02;180.6;0.0;0.0;0.0
598;1998;1;25;21;-5.10;93.7;2.36;179.4;0.0;0.0;0.0
599;1998;1;25;22;-5.00;93.7;1.70;177.2;0.0;0.0;0.0
600;1998;1;25;23;-4.80;93.7;1.03;172.2;0.0;0.0;0.0
601;1998;1;26;0;-4.60;94.0;1.37;191.0;0.0;0.0;0.0
602;1998;1;26;1;-4.40;94.3;1.71;202.8;0.0;0.0;0.0
603;1998;1;26;2;-4.20;94.6;2.04;210.2;0.0;0.0;0.0
604;1998;1;26;3;-2.20;95.1;2.71;224.8;0.0;0.0;0.0
605;1998;1;26;4;-0.20;95.6;3.36;233.8;0.0;0.0;0.0
606;1998;1;26;5;1.90;94.4;4.02;239.7;0.0;0.0;0.0
607;1998;1;26;6;2.20;91.8;4.35;247.3;0.0;0.0;0.0
608;1998;1;26;7;2.50;89.2;4.68;253.9;0.0;0.0;0.0
609;1998;1;26;8;2.90;86.7;5.01;259.6;0.0;0.0;0.0
610;1998;1;26;9;3.00;87.0;5.00;262.9;0.0;0.0;0.0
611;1998;1;26;10;3.20;87.3;5.00;266.2;1.6;1.6;0.0
612;1998;1;26;11;3.30;87.5;5.00;269.5;8.0;8.0;0.0
613;1998;1;26;12;3.60;87.3;5.00;269.5;15.4;15.4;0.0
614;1998;1;26;13;3.30;87.0;5.00;269.5;22.2;22.2;0.0
615;1998;1;26;14;3.00;86.7;5.00;269.5;19.9;19.9;0.0
616;1998;1;26;15;2.30;88.7;4.34;260.6;9.0;9.0;0.0
617;1998;1;26;16;1.70;90.8;3.69;247.6;1.6;1.6;0.0
618;1998;1;26;17;1.10;93.3;3.03;229.8;0.0;0.0;0.0
619;1998;1;26;18;1.30;94.5;2.37;237.9;0.0;0.0;0.0
620;1998;1;26;19;1.40;95.8;1.70;255.8;0.0;0.0;0.0
621;1998;1;26;20;1.60;97.1;1.00;296.8;0.0;0.0;0.0
622;1998;1;26;21;1.90;96.6;1.27;19.3;0.0;0.0;0.0
623;1998;1;26;22;1.20;96.8;1.63;95.3;0.0;0.0;0.0
624;1998;1;26;23;0.50;97.1;1.96;101.5;0.0;0.0;0.0
625;1998;1;27;0;0.70;97.6;1.63;90.7;0.0;0.0;0.0
626;1998;1;27;1;0.80;98.0;1.28;71.4;0.0;0.0;0.0
627;1998;1;27;2;1.00;98.4;0.94;40.2;0.0;0.0;0.0
628;1998;1;27;3;0.20;97.6;1.60;33.9;0.0;0.0;0.0
629;1998;1;27;4;-0.50;96.4;2.26;31.3;0.0;0.0;0.0
630;1998;1;27;5;-1.20;94.9;2.92;29.9;0.0;0.0;0.0
631;1998;1;27;6;-1.50;94.3;3.25;21.8;0.0;0.0;0.0
632;1998;1;27;7;-1.80;93.7;3.59;15.1;0.0;0.0;0.0
633;1998;1;27;8;-2.00;93.1;3.92;9.6;0.0;0.0;0.0
634;1998;1;27;9;-2.30;93.1;3.92;16.4;0.0;0.0;0.0
635;1998;1;27;10;-2.50;93.1;3.92;23.2;1.1;1.1;0.0
636;1998;1;27;11;-2.80;93.1;3.92;29.9;7.2;7.2;0.0
637;1998;1;27;12;-3.30;91.0;3.59;21.7;17.4;17.4;0.0
638;1998;1;27;13;-3.80;89.0;3.26;11.5;27.1;27.1;0.0
639;1998;1;27;14;-4.30;86.9;2.94;359.4;24.3;24.3;0.0
640;1998;1;27;15;-5.10;86.5;2.94;359.4;11.2;11.2;0.0
641;1998;1;27;16;-5.80;86.2;2.94;359.4;2.4;2.4;0.0
642;1998;1;27;17;-6.50;85.8;2.94;359.4;0.0;0.0;0.0
643;1998;1;27;18;-6.80;85.5;2.93;2.7;0.0;0.0;0.0
644;1998;1;27;19;-7.00;85.2;2.93;6.1;0.0;0.0;0.0
645;1998;1;27;20;-7.20;84.9;2.93;9.5;0.0;0.0;0.0
646;1998;1;27;21;-7.20;84.9;2.27;5.1;0.0;0.0;0.0
647;1998;1;27;22;-9.00;84.8;1.62;356.9;0.0;0.0;0.0
648;1998;1;27;23;-10.70;84.6;0.96;337.3;0.0;0.0;0.0
649;1998;1;28;0;-10.90;85.8;1.30;327.8;0.0;0.0;0.0
650;1998;1;28;1;-11.10;86.9;1.64;322.1;0.0;0.0;0.0
651;1998;1;28;2;-11.30;88.1;1.97;318.4;0.0;0.0;0.0
652;1998;1;28;3;-13.40;84.7;1.98;311.8;0.0;0.0;0.0
653;1998;1;28;4;-15.50;81.4;1.99;305.0;0.0;0.0;0.0
654;1998;1;28;5;-17.50;78.0;1.99;298.4;0.0;0.0;0.0
655;1998;1;28;6;-16.70;81.9;1.99;305.0;0.0;0.0;0.0
656;1998;1;28;7;-15.80;85.7;1.98;311.8;0.0;0.0;0.0
657;1998;1;28;8;-15.00;86.5;1.97;318.4;0.0;0.0;0.0
658;1998;1;28;9;-15.20;86.3;1.98;311.8;0.0;0.0;0.0
659;1998;1;28;10;-15.30;86.2;1.99;305.0;6.6;6.6;0.0
660;1998;1;28;11;-15.50;86.0;1.99;298.4;33.3;33.3;0.0
661;1998;1;28;12;-15.60;85.4;1.99;301.7;48.7;48.7;0.0
662;1998;1;28;13;-15.80;84.9;1.99;305.1;35.2;35.2;0.0
663;1998;1;28;14;-15.90;84.3;1.98;308.4;24.6;24.6;0.0
664;1998;1;28;15;-17.20;82.4;1.98;308.4;16.8;16.8;0.0
665;1998;1;28;16;-18.60;80.6;1.98;308.4;4.8;4.8;0.0
666;1998;1;28;17;-20.00;78.7;1.98;308.4;0.0;0.0;0.0
667;1998;1;28;18;-20.80;79.6;1.99;305.1;0.0;0.0;0.0
668;1998;1;28;19;-21.60;80.4;1.99;301.7;0.0;0.0;0.0
669;1998;1;28;20;-22.40;80.4;1.99;298.4;0.0;0.0;0.0
670;1998;1;28;21;-23.40;79.7;1.99;298.4;0.0;0.0;0.0
671;1998;1;28;22;-24.40;78.9;1.99;298.4;0.0;0.0;0.0
672;1998;1;28;23;-25.30;78.2;1.99;298.4;0.0;0.0;0.0
673;1998;1;29;0;-23.80;79.3;2.33;294.4;0.0;0.0;0.0
674;1998;1;29;1;-22.30;80.5;2.67;291.3;0.0;0.0;0.0
675;1998;1;29;2;-20.80;81.7;3.00;289.0;0.0;0.0;0.0
676;1998;1;29;3;-23.30;79.8;2.33;287.3;0.0;0.0;0.0
677;1998;1;29;4;-25.70;77.9;1.68;284.2;0.0;0.0;0.0
678;1998;1;29;5;-28.20;76.1;1.02;277.2;0.0;0.0;0.0
679;1998;1;29;6;-29.00;75.5;1.38;210.3;0.0;0.0;0.0
680;1998;1;29;7;-29.80;74.9;1.68;153.0;0.0;0.0;0.0
681;1998;1;29;8;-29.50;75.1;2.00;141.5;0.0;0.0;0.0
682;1998;1;29;9;-28.90;75.5;2.00;144.8;0.0;0.0;0.0
683;1998;1;29;10;-28.30;75.9;2.01;148.2;5.9;5.9;0.0
684;1998;1;29;11;-27.70;76.4;2.01;151.4;18.6;18.6;0.0
685;1998;1;29;12;-26.00;77.7;2.00;144.9;31.9;31.9;0.0
686;1998;1;29;13;-24.20;79.1;2.00;138.2;39.4;39.4;0.0
687;1998;1;29;14;-22.40;80.4;1.99;131.6;31.7;31.7;0.0
688;1998;1;29;15;-21.40;81.3;2.00;138.2;15.0;15.0;0.0
689;1998;1;29;16;-20.30;81.6;2.00;144.9;3.2;3.2;0.0
690;1998;1;29;17;-19.20;81.4;2.01;151.4;0.0;0.0;0.0
691;1998;1;29;18;-18.70;81.7;1.68;153.7;0.0;0.0;0.0
692;1998;1;29;19;-19.50;82.0;1.35;157.1;0.0;0.0;0.0
693;1998;1;29;20;-20.20;82.1;1.03;162.6;0.0;0.0;0.0
694;1998;1;29;21;-19.80;82.3;1.02;156.1;0.0;0.0;0.0
695;1998;1;29;22;-20.30;82.1;1.01;149.6;0.0;0.0;0.0
696;1998;1;29;23;-20.80;81.7;1.01;143.1;0.0;0.0;0.0
