#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
353;2002;1;15;16;4.30;93.8;3.76;214.4;3.4;3.4;0.0
354;2002;1;15;17;4.30;94.2;4.08;211.6;0.0;0.0;0.0
355;2002;1;15;18;4.10;94.2;4.75;215.5;0.0;0.0;0.0
356;2002;1;15;19;3.90;94.2;5.40;218.5;0.0;0.0;0.0
357;2002;1;15;20;4.10;94.2;6.07;220.8;0.0;0.0;0.0
358;2002;1;15;21;4.10;94.2;6.39;220.8;0.0;0.0;0.0
359;2002;1;15;22;4.00;94.2;6.73;220.8;0.0;0.0;0.0
360;2002;1;15;23;4.00;94.2;7.05;220.7;0.0;0.0;0.0
361;2002;1;16;0;4.00;94.2;6.72;217.8;0.0;0.0;0.0
362;2002;1;16;1;4.00;94.2;6.38;214.6;0.0;0.0;0.0
363;2002;1;16;2;4.00;94.2;6.05;211.1;0.0;0.0;0.0
364;2002;1;16;3;4.10;94.2;6.06;214.3;0.0;0.0;0.0
365;2002;1;16;4;4.30;94.2;6.06;217.6;0.0;0.0;0.0
366;2002;1;16;5;4.40;94.2;6.07;220.8;0.0;0.0;0.0
367;2002;1;16;6;4.30;94.2;6.39;220.8;0.0;0.0;0.0
368;2002;1;16;7;4.30;94.2;6.73;220.8;0.0;0.0;0.0
369;2002;1;16;8;4.20;94.2;7.05;220.7;0.0;0.0;0.0
370;2002;1;16;9;4.00;94.2;7.71;220.7;0.0;0.0;0.0
371;2002;1;16;10;3.80;94.2;8.36;220.6;3.6;3.6;0.0
372;2002;1;16;11;3.60;94.2;9.02;220.6;8.6;8.5;1.0
373;2002;1;16;12;3.60;89.9;9.02;223.8;13.7;13.7;0.0
374;2002;1;16;13;3.70;85.8;9.03;227.1;20.3;20.3;0.0
375;2002;1;16;14;3.70;81.7;9.03;230.4;17.1;17.1;0.0
376;2002;1;16;15;3.70;80.2;8.37;227.7;8.0;7.9;1.5
377;2002;1;16;16;3.80;78.7;7.72;224.5;2.3;2.3;0.0
378;2002;1;16;17;3.90;77.3;7.05;220.7;0.0;0.0;0.0
379;2002;1;16;18;3.70;80.2;7.05;217.5;0.0;0.0;0.0
380;2002;1;16;19;3.60;83.2;7.04;214.2;0.0;0.0;0.0
381;2002;1;16;20;3.50;86.2;7.03;210.9;0.0;0.0;0.0
382;2002;1;16;21;3.50;86.9;7.04;214.2;0.0;0.0;0.0
383;2002;1;16;22;3.60;87.7;7.05;217.5;0.0;0.0;0.0
384;2002;1;16;23;3.70;88.4;7.05;220.7;0.0;0.0;0.0
385;2002;1;17;0;3.70;89.6;7.38;220.7;0.0;0.0;0.0
386;2002;1;17;1;3.60;90.7;7.71;220.7;0.0;0.0;0.0
387;2002;1;17;2;3.60;91.9;8.04;220.6;0.0;0.0;0.0
388;2002;1;17;3;3.70;91.9;7.37;218.0;0.0;0.0;0.0
389;2002;1;17;4;3.80;91.9;6.72;214.9;0.0;0.0;0.0
390;2002;1;17;5;3.90;91.9;6.05;211.1;0.0;0.0;0.0
391;2002;1;17;6;3.90;91.9;6.06;217.6;0.0;0.0;0.0
392;2002;1;17;7;3.90;91.9;6.07;224.1;0.0;0.0;0.0
393;2002;1;17;8;3.90;91.9;6.08;230.6;0.0;0.0;0.0
394;2002;1;17;9;4.00;91.9;5.42;233.0;0.0;0.0;0.0
395;2002;1;17;10;4.00;91.9;4.77;236.2;2.9;2.9;0.0
396;2002;1;17;11;4.00;91.9;4.12;240.4;9.6;9.0;6.3
397;2002;1;17;12;4.10;91.9;4.44;240.4;16.9;16.9;0.0
398;2002;1;17;13;4.10;91.9;4.78;240.3;25.1;25.1;0.0
399;2002;1;17;14;4.20;91.9;5.10;240.3;26.2;26.2;0.0
400;2002;1;17;15;4.30;91.9;4.78;243.1;15.6;15.6;0.0
401;2002;1;17;16;4.20;91.9;4.44;246.3;4.7;4.7;0.0
402;2002;1;17;17;4.10;91.9;4.12;249.9;0.0;0.0;0.0
403;2002;1;17;18;4.00;88.1;4.12;259.4;0.0;0.0;0.0
404;2002;1;17;19;4.00;84.3;4.11;269.2;0.0;0.0;0.0
405;2002;1;17;20;3.90;80.6;4.09;278.7;0.0;0.0;0.0
406;2002;1;17;21;3.70;84.3;3.44;274.6;0.0;0.0;0.0
407;2002;1;17;22;3.40;88.1;2.80;268.6;0.0;0.0;0.0
408;2002;1;17;23;3.20;91.9;2.15;259.1;0.0;0.0;0.0
409;2002;1;18;0;3.20;91.1;2.14;265.1;0.0;0.0;0.0
410;2002;1;18;1;3.20;90.3;2.14;271.3;0.0;0.0;0.0
411;2002;1;18;2;3.30;89.6;2.13;277.5;0.0;0.0;0.0
412;2002;1;18;3;3.20;87.3;1.81;271.7;0.0;0.0;0.0
413;2002;1;18;4;3.10;85.0;1.49;263.0;0.0;0.0;0.0
414;2002;1;18;5;3.00;82.8;1.17;249.8;0.0;0.0;0.0
415;2002;1;18;6;2.90;83.5;1.49;241.1;0.0;0.0;0.0
416;2002;1;18;7;2.70;84.4;1.82;235.4;0.0;0.0;0.0
417;2002;1;18;8;2.60;85.3;2.14;231.6;0.0;0.0;0.0
418;2002;1;18;9;2.50;83.9;2.45;219.4;0.0;0.0;0.0
419;2002;1;18;10;2.70;82.2;2.77;209.9;3.9;3.9;0.0
420;2002;1;18;11;2.80;80.6;3.08;202.6;15.3;15.3;0.0
421;2002;1;18;12;3.00;81.3;3.02;181.4;27.0;27.0;0.0
422;2002;1;18;13;3.10;82.0;2.94;155.4;30.6;30.6;0.0
423;2002;1;18;14;3.30;82.8;2.87;133.2;23.9;23.9;0.0
424;2002;1;18;15;3.40;86.2;3.23;145.0;12.4;12.2;2.1
425;2002;1;18;16;3.50;89.6;3.60;154.8;3.4;3.4;0.0
426;2002;1;18;17;3.60;93.0;3.95;162.7;0.0;0.0;0.0
427;2002;1;18;18;3.80;93.0;3.99;175.6;0.0;0.0;0.0
428;2002;1;18;19;4.00;93.0;4.03;189.2;0.0;0.0;0.0
429;2002;1;18;20;4.20;93.0;4.06;201.9;0.0;0.0;0.0
430;2002;1;18;21;4.30;93.0;4.73;205.8;0.0;0.0;0.0
431;2002;1;18;22;4.40;93.0;5.38;208.8;0.0;0.0;0.0
432;2002;1;18;23;4.30;93.0;6.05;211.1;0.0;0.0;0.0
433;2002;1;19;0;4.00;93.0;5.72;208.3;0.0;0.0;0.0
434;2002;1;19;1;3.80;93.0;5.38;205.1;0.0;0.0;0.0
435;2002;1;19;2;3.60;93.0;5.04;201.6;0.0;0.0;0.0
436;2002;1;19;3;3.50;93.0;5.70;201.4;0.0;0.0;0.0
437;2002;1;19;4;3.40;93.0;6.35;201.2;0.0;0.0;0.0
438;2002;1;19;5;3.30;93.0;7.01;201.1;0.0;0.0;0.0
439;2002;1;19;6;3.20;92.6;6.68;198.2;0.0;0.0;0.0
440;2002;1;19;7;3.10;92.2;6.34;195.0;0.0;0.0;0.0
441;2002;1;19;8;3.00;91.9;6.00;191.5;0.0;0.0;0.0
442;2002;1;19;9;2.90;91.9;6.01;194.8;0.0;0.0;0.0
443;2002;1;19;10;3.00;91.9;6.02;198.0;3.6;3.6;0.0
444;2002;1;19;11;3.20;91.9;6.03;201.3;11.4;11.4;0.0
445;2002;1;19;12;3.30;92.2;5.70;201.4;17.4;17.4;0.0
446;2002;1;19;13;3.50;92.6;5.37;201.5;21.0;21.0;0.0
447;2002;1;19;14;3.60;93.0;5.04;201.6;16.6;16.6;0.0
448;2002;1;19;15;3.50;93.0;4.71;198.9;9.3;9.3;0.4
449;2002;1;19;16;3.40;93.0;4.37;195.8;6.0;6.0;0.0
450;2002;1;19;17;3.30;93.0;4.03;192.2;1.8;1.8;0.0
451;2002;1;19;18;3.30;93.0;3.75;207.2;0.0;0.0;0.0
452;2002;1;19;19;3.20;93.0;3.45;227.7;0.0;0.0;0.0
453;2002;1;19;20;3.20;93.0;3.14;249.9;0.0;0.0;0.0
454;2002;1;19;21;3.20;93.0;3.46;246.1;0.0;0.0;0.0
455;2002;1;19;22;3.20;93.0;3.79;243.0;0.0;0.0;0.0
456;2002;1;19;23;3.30;93.0;4.12;240.4;0.0;0.0;0.0
457;2002;1;20;0;3.40;93.0;3.79;245.6;0.0;0.0;0.0
458;2002;1;20;1;3.50;93.0;3.46;251.9;0.0;0.0;0.0
459;2002;1;20;2;3.60;93.0;3.13;259.4;0.0;0.0;0.0
460;2002;1;20;3;3.50;93.0;3.46;255.6;0.0;0.0;0.0
461;2002;1;20;4;3.40;93.0;3.79;252.5;0.0;0.0;0.0
462;2002;1;20;5;3.30;93.0;4.12;249.9;0.0;0.0;0.0
463;2002;1;20;6;3.10;90.3;4.12;256.3;0.0;0.0;0.0
464;2002;1;20;7;2.90;87.7;4.11;262.7;0.0;0.0;0.0
465;2002;1;20;8;2.70;85.1;4.11;269.1;0.0;0.0;0.0
466;2002;1;20;9;2.70;81.9;3.44;272.7;1.0;1.0;0.0
467;2002;1;20;10;2.60;78.6;2.79;278.1;11.1;11.1;0.0
468;2002;1;20;11;2.50;75.4;2.11;286.7;32.1;32.1;0.0
469;2002;1;20;12;2.40;73.3;2.38;307.3;49.6;49.6;0.0
470;2002;1;20;13;2.40;71.2;2.67;324.3;57.4;57.4;0.0
471;2002;1;20;14;2.30;69.1;2.95;336.5;50.3;50.3;0.0
472;2002;1;20;15;2.20;69.2;2.66;326.4;33.0;33.0;0.0
473;2002;1;20;16;2.00;69.4;2.37;312.9;17.1;17.1;0.0
474;2002;1;20;17;1.80;69.5;2.09;296.1;3.9;3.9;0.0
475;2002;1;20;18;1.40;73.2;2.04;314.3;0.0;0.0;0.0
476;2002;1;20;19;1.00;77.0;1.97;335.6;0.0;0.0;0.0
477;2002;1;20;20;1.10;80.2;1.91;354.9;0.0;0.0;0.0
478;2002;1;20;21;1.10;79.0;1.57;357.9;0.0;0.0;0.0
479;2002;1;20;22;0.70;78.4;1.22;2.7;0.0;0.0;0.0
480;2002;1;20;23;0.20;77.8;0.87;11.0;0.0;0.0;0.0
481;2002;1;21;0;-0.10;80.6;0.88;7.3;0.0;0.0;0.0
482;2002;1;21;1;-0.30;83.4;0.89;3.6;0.0;0.0;0.0
483;2002;1;21;2;-0.60;86.2;0.90;0.0;0.0;0.0;0.0
484;2002;1;21;3;-0.50;86.1;1.15;35.6;0.0;0.0;0.0
485;2002;1;21;4;-0.30;86.1;1.46;57.9;0.0;0.0;0.0
486;2002;1;21;5;-0.20;86.1;1.79;70.1;0.0;0.0;0.0
487;2002;1;21;6;-0.20;86.8;1.79;81.0;0.0;0.0;0.0
488;2002;1;21;7;-0.20;87.6;1.80;92.2;0.0;0.0;0.0
489;2002;1;21;8;-0.20;88.4;1.81;103.0;0.0;0.0;0.0
490;2002;1;21;9;-0.20;88.4;1.80;88.7;1.3;1.3;0.0
491;2002;1;21;10;-0.20;88.4;1.79;73.5;7.3;7.3;0.0
492;2002;1;21;11;-0.10;88.4;1.79;59.1;18.4;18.4;0.0
493;2002;1;21;12;0.00;87.9;1.79;62.8;29.6;29.6;0.0
494;2002;1;21;13;0.10;87.4;1.79;66.4;30.4;30.4;0.0
495;2002;1;21;14;0.30;86.8;1.79;70.1;26.2;26.2;0.0
496;2002;1;21;15;0.30;87.2;1.79;73.8;18.4;18.4;0.0
497;2002;1;21;16;0.30;87.6;1.79;77.5;4.4;4.4;0.0
498;2002;1;21;17;0.30;88.0;1.79;81.1;0.0;0.0;0.0
499;2002;1;21;18;0.20;89.6;1.80;88.4;0.0;0.0;0.0
500;2002;1;21;19;0.10;91.3;1.80;95.8;0.0;0.0;0.0
501;2002;1;21;20;0.00;93.0;1.81;103.0;0.0;0.0;0.0
502;2002;1;21;21;0.00;93.4;2.14;102.5;0.0;0.0;0.0
503;2002;1;21;22;0.20;93.6;2.47;102.2;0.0;0.0;0.0
504;2002;1;21;23;0.30;93.9;2.80;101.9;0.0;0.0;0.0
505;2002;1;22;0;0.60;94.2;2.49;110.0;0.0;0.0;0.0
506;2002;1;22;1;1.00;94.5;2.18;120.8;0.0;0.0;0.0
507;2002;1;22;2;1.40;94.8;1.89;134.9;0.0;0.0;0.0
508;2002;1;22;3;1.90;94.2;2.70;183.6;0.0;0.0;0.0
509;2002;1;22;4;2.50;93.5;3.43;217.2;0.0;0.0;0.0
510;2002;1;22;5;3.00;93.0;4.11;230.8;0.0;0.0;0.0
511;2002;1;22;6;3.10;93.0;3.79;241.0;0.0;0.0;0.0
512;2002;1;22;7;3.10;93.0;3.46;253.9;0.0;0.0;0.0
513;2002;1;22;8;3.20;93.0;3.12;268.8;0.0;0.0;0.0
514;2002;1;22;9;3.10;93.0;3.13;262.5;1.6;1.6;0.0
515;2002;1;22;10;3.10;93.0;3.13;256.2;9.3;9.3;0.0
516;2002;1;22;11;3.00;93.0;3.14;249.9;24.7;24.7;0.0
517;2002;1;22;12;2.50;91.2;2.80;264.9;44.6;44.6;0.0
518;2002;1;22;13;1.90;89.5;2.29;336.9;49.3;49.3;0.0
519;2002;1;22;14;1.40;87.9;1.83;26.4;37.4;37.4;0.0
520;2002;1;22;15;1.20;88.8;1.80;47.1;22.6;22.6;0.0
521;2002;1;22;16;1.00;89.8;1.79;71.1;6.7;6.7;0.0
522;2002;1;22;17;0.90;90.8;1.80;92.1;0.7;0.7;0.0
523;2002;1;22;18;1.10;91.7;2.48;107.5;0.0;0.0;0.0
524;2002;1;22;19;1.30;92.6;3.15;116.5;0.0;0.0;0.0
525;2002;1;22;20;1.60;93.4;3.83;122.1;0.0;0.0;0.0
526;2002;1;22;21;2.20;93.0;4.19;137.5;0.0;0.0;0.0
527;2002;1;22;22;2.90;92.6;4.57;151.1;0.0;0.0;0.0
528;2002;1;22;23;3.60;93.0;4.93;162.1;0.0;0.0;0.0
529;2002;1;23;0;4.10;93.0;6.66;191.3;0.0;0.0;0.0
530;2002;1;23;1;4.60;93.0;8.34;209.9;0.0;0.0;0.0
531;2002;1;23;2;5.00;93.0;10.00;220.5;0.0;0.0;0.0
532;2002;1;23;3;5.20;92.2;9.34;217.7;0.0;0.0;0.0
533;2002;1;23;4;5.00;91.5;8.68;214.5;0.0;0.0;0.0
534;2002;1;23;5;4.70;90.7;8.02;210.8;0.0;0.0;0.0
535;2002;1;23;6;4.70;90.7;7.71;219.7;0.0;0.0;0.0
536;2002;1;23;7;4.60;90.7;7.39;229.7;0.0;0.0;0.0
537;2002;1;23;8;4.60;90.7;7.07;240.2;0.0;0.0;0.0
538;2002;1;23;9;4.50;88.8;6.41;242.8;1.3;1.3;0.0
539;2002;1;23;10;4.30;86.9;5.76;246.0;18.1;18.1;0.0
540;2002;1;23;11;4.20;85.0;5.10;250.0;34.5;34.5;0.0
541;2002;1;23;12;3.90;86.2;4.78;258.1;30.1;30.1;0.0
542;2002;1;23;13;3.50;87.3;4.43;267.7;28.0;28.0;0.0
543;2002;1;23;14;3.20;88.4;4.09;278.7;26.2;26.2;0.0
544;2002;1;23;15;2.30;88.0;4.73;291.3;19.7;19.7;0.0
545;2002;1;23;16;1.40;87.9;5.36;301.1;9.1;9.1;0.0
546;2002;1;23;17;0.50;87.8;6.00;308.5;2.3;2.3;0.0
547;2002;1;23;18;-1.10;84.8;6.00;308.5;0.0;0.0;0.0
548;2002;1;23;19;-2.70;81.4;6.00;308.5;0.0;0.0;0.0
549;2002;1;23;20;-4.20;78.0;6.00;308.5;0.0;0.0;0.0
550;2002;1;23;21;-4.90;77.4;5.68;305.5;0.0;0.0;0.0
551;2002;1;23;22;-5.50;76.8;5.35;302.2;0.0;0.0;0.0
552;2002;1;23;23;-6.20;76.2;5.04;298.4;0.0;0.0;0.0
553;2002;1;24;0;-6.50;76.7;4.71;298.3;0.0;0.0;0.0
554;2002;1;24;1;-6.70;77.2;4.38;298.1;0.0;0.0;0.0
555;2002;1;24;2;-7.00;77.6;4.05;298.0;0.0;0.0;0.0
556;2002;1;24;3;-7.40;78.5;3.09;291.2;0.0;0.0;0.0
557;2002;1;24;4;-7.70;79.4;2.13;275.7;0.0;0.0;0.0
558;2002;1;24;5;-7.50;80.1;1.16;232.9;0.0;0.0;0.0
559;2002;1;24;6;-7.10;80.7;1.11;207.6;0.0;0.0;0.0
560;2002;1;24;7;-6.60;81.4;0.91;139.5;0.0;0.0;0.0
561;2002;1;24;8;-6.20;82.0;0.83;106.5;0.0;0.0;0.0
562;2002;1;24;9;-5.70;81.9;1.47;90.3;1.6;1.6;0.0
563;2002;1;24;10;-5.30;81.8;2.12;84.0;18.7;18.7;0.0
564;2002;1;24;11;-4.80;81.6;2.77;80.7;46.0;46.0;0.0
565;2002;1;24;12;-3.50;82.4;3.79;106.6;66.4;66.4;0.0
566;2002;1;24;13;-2.20;83.2;4.81;122.3;61.0;61.0;0.0
567;2002;1;24;14;-0.80;83.9;5.82;131.6;34.3;34.3;0.0
568;2002;1;24;15;-0.60;85.8;5.80;124.8;22.8;22.8;0.0
569;2002;1;24;16;-0.40;87.7;5.78;118.0;10.9;10.9;0.0
570;2002;1;24;17;-0.20;89.6;5.77;111.2;1.6;1.6;0.0
571;2002;1;24;18;0.10;90.6;5.77;111.2;0.0;0.0;0.0
572;2002;1;24;19;0.40;91.4;5.77;111.2;0.0;0.0;0.0
573;2002;1;24;20;0.70;92.2;5.77;111.2;0.0;0.0;0.0
574;2002;1;24;21;1.50;92.4;5.12;113.9;0.0;0.0;0.0
575;2002;1;24;22;2.30;92.5;4.47;117.4;0.0;0.0;0.0
576;2002;1;24;23;3.10;93.0;3.83;122.1;0.0;0.0;0.0
577;2002;1;25;0;3.50;93.0;4.56;147.5;0.0;0.0;0.0
578;2002;1;25;1;4.00;93.0;5.27;168.1;0.0;0.0;0.0
579;2002;1;25;2;4.40;93.0;5.97;181.6;0.0;0.0;0.0
580;2002;1;25;3;4.60;93.0;6.29;177.9;0.0;0.0;0.0
581;2002;1;25;4;4.70;93.0;6.61;174.5;0.0;0.0;0.0
582;2002;1;25;5;4.80;93.0;6.93;171.5;0.0;0.0;0.0
583;2002;1;25;6;5.00;93.0;7.25;171.4;0.0;0.0;0.0
584;2002;1;25;7;5.10;93.0;7.59;171.4;0.0;0.0;0.0
585;2002;1;25;8;5.30;93.0;7.91;171.3;0.0;0.0;0.0
586;2002;1;25;9;5.60;92.2;7.60;174.4;0.0;0.0;0.0
587;2002;1;25;10;5.90;91.5;7.27;177.7;1.8;1.8;0.0
588;2002;1;25;11;5.70;90.7;6.96;181.4;9.6;9.6;0.0
589;2002;1;25;12;5.20;90.7;7.29;184.9;16.9;16.9;0.0
590;2002;1;25;13;4.80;90.7;7.64;188.2;17.9;17.9;0.0
591;2002;1;25;14;4.30;90.7;7.97;191.1;19.4;19.4;0.0
592;2002;1;25;15;2.30;89.1;8.36;220.0;14.3;14.3;0.0
593;2002;1;25;16;0.30;89.2;8.72;255.9;5.4;5.4;0.0
594;2002;1;25;17;-1.80;87.7;9.02;279.4;2.1;2.1;0.0
595;2002;1;25;18;-2.80;85.7;9.33;286.4;0.0;0.0;0.0
596;2002;1;25;19;-3.90;83.7;9.65;293.1;0.0;0.0;0.0
597;2002;1;25;20;-5.00;81.7;9.96;299.2;0.0;0.0;0.0
598;2002;1;25;21;-5.10;79.4;10.62;299.2;0.0;0.0;0.0
599;2002;1;25;22;-5.30;77.1;11.27;299.3;0.0;0.0;0.0
600;2002;1;25;23;-5.40;74.9;11.93;299.3;0.0;0.0;0.0
601;2002;1;26;0;-5.50;71.9;11.94;296.0;0.0;0.0;0.0
602;2002;1;26;1;-5.60;68.9;11.94;292.7;0.0;0.0;0.0
603;2002;1;26;2;-5.80;66.0;11.95;289.4;0.0;0.0;0.0
604;2002;1;26;3;-5.50;65.9;11.28;295.2;0.0;0.0;0.0
605;2002;1;26;4;-5.20;65.9;10.61;301.7;0.0;0.0;0.0
606;2002;1;26;5;-5.00;65.8;9.93;309.1;0.0;0.0;0.0
607;2002;1;26;6;-5.20;65.5;9.62;306.0;0.0;0.0;0.0
608;2002;1;26;7;-5.40;65.2;9.29;302.7;0.0;0.0;0.0
609;2002;1;26;8;-5.70;64.8;8.97;299.1;0.0;0.0;0.0
610;2002;1;26;9;-5.70;64.5;8.65;299.1;4.7;4.7;0.0
611;2002;1;26;10;-5.70;64.1;8.32;299.0;34.0;34.0;0.0
612;2002;1;26;11;-5.70;63.7;7.99;299.0;89.0;31.2;457.0
613;2002;1;26;12;-5.30;62.2;7.67;295.9;131.1;40.5;519.7
614;2002;1;26;13;-4.90;60.6;7.35;292.6;137.5;49.3;460.3
615;2002;1;26;14;-4.50;59.1;7.03;289.0;116.0;46.8;389.9
616;2002;1;26;15;-4.80;60.6;6.04;288.9;80.7;35.0;344.5
617;2002;1;26;16;-5.20;62.2;5.06;288.6;36.3;36.3;0.0
618;2002;1;26;17;-5.60;63.7;4.08;288.3;5.0;5.0;0.0
619;2002;1;26;18;-6.50;70.3;3.43;279.0;0.0;0.0;0.0
620;2002;1;26;19;-7.50;77.0;2.80;264.0;0.0;0.0;0.0
621;2002;1;26;20;-7.10;83.5;2.15;240.7;0.0;0.0;0.0
622;2002;1;26;21;-6.90;84.6;2.15;249.8;0.0;0.0;0.0
623;2002;1;26;22;-7.40;85.9;2.15;259.1;0.0;0.0;0.0
624;2002;1;26;23;-8.00;87.3;2.14;268.2;0.0;0.0;0.0
625;2002;1;27;0;-8.40;87.4;1.80;280.7;0.0;0.0;0.0
626;2002;1;27;1;-8.90;87.6;1.39;308.1;0.0;0.0;0.0
627;2002;1;27;2;-9.30;87.7;0.93;349.5;0.0;0.0;0.0
628;2002;1;27;3;-10.00;87.1;1.21;8.0;0.0;0.0;0.0
629;2002;1;27;4;-10.60;86.5;1.52;19.3;0.0;0.0;0.0
630;2002;1;27;5;-11.30;85.9;1.83;26.4;0.0;0.0;0.0
631;2002;1;27;6;-12.10;84.5;2.14;36.1;0.0;0.0;0.0
632;2002;1;27;7;-11.20;82.7;2.46;43.3;0.0;0.0;0.0
633;2002;1;27;8;-10.30;80.8;2.78;48.8;0.0;0.0;0.0
634;2002;1;27;9;-10.10;79.6;3.11;48.9;2.9;2.9;0.0
635;2002;1;27;10;-10.00;78.4;3.44;49.0;23.1;23.1;0.0
636;2002;1;27;11;-9.90;77.2;3.76;49.1;70.6;43.2;210.2
637;2002;1;27;12;-9.10;74.3;3.45;43.3;112.1;59.2;296.6
638;2002;1;27;13;-8.20;71.4;3.12;36.3;122.5;57.4;331.7
639;2002;1;27;14;-7.40;68.6;2.81;27.7;113.9;46.8;369.0
640;2002;1;27;15;-7.60;69.4;2.51;17.2;83.3;33.4;364.6
641;2002;1;27;16;-7.90;70.2;2.21;2.8;41.0;41.0;0.0
642;2002;1;27;17;-8.10;71.0;1.94;344.7;10.4;10.4;0.0
643;2002;1;27;18;-8.80;72.0;1.92;351.4;0.0;0.0;0.0
644;2002;1;27;19;-9.60;72.9;1.90;358.3;0.0;0.0;0.0
645;2002;1;27;20;-10.30;73.9;1.88;5.2;0.0;0.0;0.0
646;2002;1;27;21;-10.90;76.7;1.94;345.6;0.0;0.0;0.0
647;2002;1;27;22;-11.50;79.6;2.01;324.0;0.0;0.0;0.0
648;2002;1;27;23;-10.90;82.2;2.06;305.6;0.0;0.0;0.0
649;2002;1;28;0;-10.60;82.5;2.09;296.2;0.0;0.0;0.0
650;2002;1;28;1;-10.30;82.8;2.11;286.6;0.0;0.0;0.0
651;2002;1;28;2;-9.90;83.1;2.13;277.5;0.0;0.0;0.0
652;2002;1;28;3;-9.20;83.3;2.14;265.4;0.0;0.0;0.0
653;2002;1;28;4;-8.60;83.5;2.15;252.7;0.0;0.0;0.0
654;2002;1;28;5;-7.90;83.7;2.15;240.7;0.0;0.0;0.0
655;2002;1;28;6;-6.90;79.1;2.48;244.6;0.0;0.0;0.0
656;2002;1;28;7;-5.90;74.7;2.81;247.6;0.0;0.0;0.0
657;2002;1;28;8;-5.00;70.3;3.14;249.9;0.0;0.0;0.0
658;2002;1;28;9;-3.90;71.1;3.13;256.2;1.0;1.0;0.0
659;2002;1;28;10;-2.80;72.0;3.13;262.5;25.4;25.4;0.0
660;2002;1;28;11;-1.80;72.8;3.12;268.8;82.0;42.8;291.8
661;2002;1;28;12;-1.20;71.5;2.81;250.7;109.0;53.0;306.3
662;2002;1;28;13;-0.60;70.3;2.44;213.0;111.3;56.6;273.1
663;2002;1;28;14;-0.10;69.0;2.01;175.1;101.0;61.5;211.8
664;2002;1;28;15;0.70;71.7;3.32;173.1;43.6;43.6;0.0
665;2002;1;28;16;1.50;74.2;4.64;172.2;10.1;10.1;0.0
666;2002;1;28;17;1.30;77.7;5.94;171.7;1.8;1.8;0.0
667;2002;1;28;18;0.80;82.8;5.91;161.9;0.0;0.0;0.0
668;2002;1;28;19;0.30;87.9;5.88;151.7;0.0;0.0;0.0
669;2002;1;28;20;-0.10;93.1;5.85;141.7;0.0;0.0;0.0
670;2002;1;28;21;-0.20;93.9;6.16;137.9;0.0;0.0;0.0
671;2002;1;28;22;-0.20;94.7;6.49;134.5;0.0;0.0;0.0
672;2002;1;28;23;-0.20;95.5;6.80;131.3;0.0;0.0;0.0
673;2002;1;29;0;0.10;95.6;5.49;128.1;0.0;0.0;0.0
674;2002;1;29;1;0.50;95.6;4.15;122.8;0.0;0.0;0.0
675;2002;1;29;2;0.90;95.5;2.82;112.4;0.0;0.0;0.0
676;2002;1;29;3;0.80;95.6;1.84;113.8;0.0;0.0;0.0
677;2002;1;29;4;0.70;95.7;0.86;118.1;0.0;0.0;0.0
678;2002;1;29;5;0.60;95.8;0.18;248.8;0.0;0.0;0.0
679;2002;1;29;6;0.70;95.7;0.49;43.1;0.0;0.0;0.0
680;2002;1;29;7;0.70;95.7;1.14;47.0;0.0;0.0;0.0
681;2002;1;29;8;0.80;95.6;1.80;48.1;0.0;0.0;0.0
682;2002;1;29;9;0.90;95.4;2.11;62.3;4.1;4.1;0.0
683;2002;1;29;10;1.10;95.2;2.45;72.9;16.6;16.6;0.0
684;2002;1;29;11;1.20;95.0;2.77;80.7;34.3;34.3;0.0
685;2002;1;29;12;0.90;95.5;3.10;76.4;44.4;44.4;0.0
686;2002;1;29;13;0.50;96.0;3.43;72.9;47.3;47.3;0.0
687;2002;1;29;14;0.10;96.5;3.75;70.1;50.8;50.8;0.0
688;2002;1;29;15;-0.30;95.9;4.08;58.1;37.9;37.9;0.0
689;2002;1;29;16;-0.70;95.3;4.43;47.6;15.6;15.6;0.0
690;2002;1;29;17;-1.20;94.6;4.76;38.9;3.9;3.9;0.0
691;2002;1;29;18;-1.30;95.1;4.78;28.7;0.0;0.0;0.0
692;2002;1;29;19;-1.40;95.5;4.80;18.3;0.0;0.0;0.0
693;2002;1;29;20;-1.60;96.0;4.83;8.1;0.0;0.0;0.0
694;2002;1;29;21;-1.60;91.6;4.85;1.4;0.0;0.0;0.0
695;2002;1;29;22;-2.10;87.4;4.87;354.6;0.0;0.0;0.0
696;2002;1;29;23;-2.60;83.3;4.89;347.9;0.0;0.0;0.0
697;2002;1;30;0;-2.90;84.2;4.58;342.0;0.0;0.0;0.0
698;2002;1;30;1;-3.20;85.1;4.27;335.2;0.0;0.0;0.0
699;2002;1;30;2;-3.50;85.9;3.97;327.4;0.0;0.0;0.0
700;2002;1;30;3;-3.70;86.4;3.63;332.5;0.0;0.0;0.0
701;2002;1;30;4;-3.90;86.8;3.27;338.8;0.0;0.0;0.0
702;2002;1;30;5;-4.10;87.3;2.92;346.5;0.0;0.0;0.0
703;2002;1;30;6;-4.20;88.5;2.95;336.6;0.0;0.0;0.0
704;2002;1;30;7;-4.40;89.7;2.99;326.4;0.0;0.0;0.0
705;2002;1;30;8;-4.60;91.0;3.02;316.7;0.0;0.0;0.0
