#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4210;2005;6;25;9;15.67;59.3;1.67;13.3;250.0;202.3;81.6
4211;2005;6;25;10;16.43;54.7;1.33;40.0;344.4;285.6;87.0
4212;2005;6;25;11;17.20;50.0;1.00;80.0;290.6;254.3;48.7
4213;2005;6;25;12;17.30;51.3;1.33;15.0;266.4;241.2;32.0
4214;2005;6;25;13;17.40;52.7;1.67;322.9;276.1;249.7;33.0
4215;2005;6;25;14;17.50;54.0;2.00;310.0;243.6;222.1;27.6
4216;2005;6;25;15;15.53;67.0;2.67;325.0;138.6;125.8;17.5
4217;2005;6;25;16;13.57;80.0;3.33;334.1;81.9;73.8;12.4
4218;2005;6;25;17;11.60;93.0;4.00;340.0;59.7;52.9;12.2
4219;2005;6;25;18;11.20;90.7;4.33;324.8;63.3;57.1;13.9
4220;2005;6;25;19;11.85;88.3;4.67;311.1;121.4;101.3;60.8
4221;2005;6;25;20;12.50;86.0;5.00;300.0;177.8;120.9;265.1
4222;2005;6;25;21;11.53;88.0;4.67;294.3;86.7;35.6;475.0
4223;2005;6;25;22;10.57;90.0;4.33;287.7;12.5;12.5;0.0
4224;2005;6;25;23;9.60;92.0;4.00;280.0;0.0;0.0;0.0
4225;2005;6;26;0;9.00;92.3;3.67;280.0;0.0;0.0;0.0
4226;2005;6;26;1;8.40;92.7;3.33;280.0;0.0;0.0;0.0
4227;2005;6;26;2;7.80;93.0;3.00;280.0;0.0;0.0;0.0
4228;2005;6;26;3;7.60;93.0;3.67;284.5;0.3;0.3;0.0
4229;2005;6;26;4;8.10;93.0;4.33;287.7;22.2;22.2;0.0
4230;2005;6;26;5;8.60;93.0;5.00;290.0;90.0;24.5;498.0
4231;2005;6;26;6;10.10;87.7;5.67;294.1;196.9;37.0;661.8
4232;2005;6;26;7;11.60;82.3;6.33;297.4;321.9;46.5;766.7
4233;2005;6;26;8;13.10;77.0;7.00;300.0;452.2;54.6;835.4
4234;2005;6;26;9;14.23;69.7;7.00;300.0;574.7;80.8;845.8
4235;2005;6;26;10;15.37;62.3;7.00;300.0;561.7;191.9;547.3
4236;2005;6;26;11;16.50;55.0;7.00;300.0;575.6;240.0;450.4
4237;2005;6;26;12;16.13;62.0;5.67;293.2;483.9;258.8;286.1
4238;2005;6;26;13;15.77;69.0;4.33;281.6;608.1;221.3;484.3
4239;2005;6;26;14;15.40;76.0;3.00;260.0;470.0;234.3;302.2
4240;2005;6;26;15;16.37;68.3;3.67;291.4;459.7;214.2;335.8
4241;2005;6;26;16;17.33;60.7;4.33;315.7;613.3;187.5;649.1
4242;2005;6;26;17;18.30;53.0;5.00;330.0;406.7;141.8;473.3
4243;2005;6;26;18;18.80;52.3;5.33;315.2;292.2;155.2;305.1
4244;2005;6;26;19;17.55;51.7;5.67;301.5;337.2;97.6;723.4
4245;2005;6;26;20;16.30;51.0;6.00;290.0;176.9;41.8;629.9
4246;2005;6;26;21;14.60;56.7;5.33;287.5;71.9;21.0;473.2
4247;2005;6;26;22;12.90;62.3;4.67;284.3;11.9;11.9;0.0
4248;2005;6;26;23;11.20;68.0;4.00;280.0;0.0;0.0;0.0
4249;2005;6;27;0;10.20;72.0;3.67;280.0;0.0;0.0;0.0
4250;2005;6;27;1;9.20;76.0;3.33;280.0;0.0;0.0;0.0
4251;2005;6;27;2;8.20;80.0;3.00;280.0;0.0;0.0;0.0
4252;2005;6;27;3;7.70;82.3;2.67;272.6;0.3;0.3;0.0
4253;2005;6;27;4;7.20;84.7;2.33;262.8;23.3;23.3;0.0
4254;2005;6;27;5;7.90;87.0;2.00;250.0;88.9;23.8;498.3
4255;2005;6;27;6;10.13;78.0;2.33;254.3;207.8;53.4;641.6
4256;2005;6;27;7;12.37;69.0;2.67;257.5;332.5;148.2;514.4
4257;2005;6;27;8;14.60;60.0;3.00;260.0;411.7;97.9;660.5
4258;2005;6;27;9;15.17;63.0;4.00;220.0;565.0;63.5;859.9
4259;2005;6;27;10;15.73;66.0;5.00;193.3;619.4;121.0;738.4
4260;2005;6;27;11;16.30;69.0;6.00;180.0;463.3;403.2;80.7
4261;2005;6;27;12;16.87;66.3;6.00;183.3;633.9;391.6;308.1
4262;2005;6;27;13;17.43;63.7;6.00;186.7;738.1;373.6;456.6
4263;2005;6;27;14;18.00;61.0;6.00;190.0;657.2;346.8;398.2
4264;2005;6;27;15;18.00;63.3;6.33;190.0;471.9;318.3;210.2
4265;2005;6;27;16;18.00;65.7;6.67;190.0;326.7;287.2;60.3
4266;2005;6;27;17;18.00;68.0;7.00;190.0;413.1;297.3;207.0
4267;2005;6;27;18;16.87;69.3;7.00;199.9;247.5;170.7;171.0
4268;2005;6;27;19;15.73;70.7;7.00;210.1;108.9;99.8;27.4
4269;2005;6;27;20;14.60;72.0;7.00;220.0;40.8;37.0;17.7
4270;2005;6;27;21;13.83;79.0;6.33;214.8;6.7;4.7;18.3
4271;2005;6;27;22;13.07;86.0;5.67;208.2;6.4;6.4;0.0
4272;2005;6;27;23;12.30;93.0;5.00;200.0;0.0;0.0;0.0
4273;2005;6;28;0;11.50;93.7;4.67;220.2;0.0;0.0;0.0
4274;2005;6;28;1;10.70;94.3;4.33;251.0;0.0;0.0;0.0
4275;2005;6;28;2;9.90;95.0;4.00;280.0;0.0;0.0;0.0
4276;2005;6;28;3;9.40;95.0;4.33;276.2;0.3;0.3;0.0
4277;2005;6;28;4;8.90;95.0;4.67;272.9;17.8;17.8;0.0
4278;2005;6;28;5;9.40;95.0;5.00;270.0;80.0;45.0;269.9
4279;2005;6;28;6;10.57;91.3;4.67;264.3;190.6;51.5;580.5
4280;2005;6;28;7;11.73;87.7;4.33;257.7;314.7;81.4;653.2
4281;2005;6;28;8;12.90;84.0;4.00;250.0;387.5;210.6;373.2
4282;2005;6;28;9;13.70;78.7;4.67;254.3;456.1;207.3;427.3
4283;2005;6;28;10;14.50;73.3;5.33;257.5;291.7;254.4;55.4
4284;2005;6;28;11;15.30;68.0;6.00;260.0;487.2;297.9;254.5
4285;2005;6;28;12;15.07;69.0;5.67;265.9;443.6;348.6;120.9
4286;2005;6;28;13;14.83;70.0;5.33;272.5;360.0;201.9;198.2
4287;2005;6;28;14;14.60;71.0;5.00;280.0;663.9;333.8;423.7
4288;2005;6;28;15;14.20;69.7;6.00;280.0;448.9;229.9;299.7
4289;2005;6;28;16;13.80;68.3;7.00;280.0;342.2;201.9;214.0
4290;2005;6;28;17;13.40;67.0;8.00;280.0;452.2;186.9;474.2
4291;2005;6;28;18;12.97;67.7;7.00;280.0;304.7;116.2;420.2
4292;2005;6;28;19;12.53;68.3;6.00;280.0;232.8;102.5;394.0
4293;2005;6;28;20;12.10;69.0;5.00;280.0;146.7;77.8;322.0
4294;2005;6;28;21;10.97;76.0;5.33;276.2;24.4;16.2;76.4
4295;2005;6;28;22;9.83;83.0;5.67;272.9;4.2;4.2;0.0
4296;2005;6;28;23;8.70;90.0;6.00;270.0;0.0;0.0;0.0
4297;2005;6;29;0;8.20;91.7;5.33;272.5;0.0;0.0;0.0
4298;2005;6;29;1;8.50;93.3;4.67;275.7;0.0;0.0;0.0
4299;2005;6;29;2;8.80;95.0;4.00;280.0;0.0;0.0;0.0
4300;2005;6;29;3;8.90;95.3;4.00;280.0;0.0;0.0;0.0
4301;2005;6;29;4;9.00;95.7;4.00;280.0;5.6;5.6;0.0
4302;2005;6;29;5;9.10;96.0;4.00;280.0;15.3;12.6;21.1
4303;2005;6;29;6;9.50;94.3;4.00;283.3;47.2;43.1;17.3
4304;2005;6;29;7;9.90;92.7;4.00;286.7;87.8;79.8;22.5
4305;2005;6;29;8;10.30;91.0;4.00;290.0;96.4;87.9;17.9
4306;2005;6;29;9;10.60;91.3;4.00;299.9;153.3;140.7;21.6
4307;2005;6;29;10;10.90;91.7;4.00;310.1;179.7;161.8;26.6
4308;2005;6;29;11;11.20;92.0;4.00;320.0;256.9;200.2;76.3
4309;2005;6;29;12;12.03;84.0;4.33;356.8;475.0;233.3;307.8
4310;2005;6;29;13;12.87;76.0;4.67;46.5;671.4;348.8;404.6
4311;2005;6;29;14;13.70;68.0;5.00;70.0;515.8;214.7;386.7
4312;2005;6;29;15;16.00;74.3;4.67;51.7;526.1;167.2;491.6
4313;2005;6;29;16;13.65;80.7;4.33;25.8;463.9;168.0;451.6
4314;2005;6;29;17;11.30;87.0;4.00;360.0;97.5;63.3;61.2
4315;2005;6;29;18;11.53;88.3;3.33;4.0;408.9;112.5;661.0
4316;2005;6;29;19;11.77;89.7;2.67;10.0;257.8;117.5;424.7
4317;2005;6;29;20;12.00;91.0;2.00;20.0;38.3;25.8;58.3
4318;2005;6;29;21;11.13;91.7;2.00;13.4;52.8;18.4;323.9
4319;2005;6;29;22;10.27;92.3;2.00;6.6;3.9;3.9;0.0
4320;2005;6;29;23;9.40;93.0;2.00;360.0;0.0;0.0;0.0
4321;2005;6;30;0;9.37;94.0;2.00;335.6;0.0;0.0;0.0
4322;2005;6;30;1;9.33;95.0;2.00;304.4;0.0;0.0;0.0
4323;2005;6;30;2;9.30;96.0;2.00;280.0;0.0;0.0;0.0
4324;2005;6;30;3;9.73;96.0;2.00;286.6;0.0;0.0;0.0
4325;2005;6;30;4;10.17;96.0;2.00;293.4;5.0;5.0;0.0
4326;2005;6;30;5;10.60;96.0;2.00;300.0;20.6;16.6;31.8
4327;2005;6;30;6;11.27;95.7;2.67;315.0;52.8;47.0;24.7
4328;2005;6;30;7;11.93;95.3;3.33;324.1;86.7;78.3;23.5
4329;2005;6;30;8;12.60;95.0;4.00;330.0;125.6;114.6;23.2
4330;2005;6;30;9;13.77;89.7;3.67;345.3;339.4;284.6;94.4
4331;2005;6;30;10;14.93;84.3;3.33;6.6;366.1;240.4;186.9
4332;2005;6;30;11;16.10;79.0;3.00;30.0;353.1;299.3;72.5
4333;2005;6;30;12;15.77;82.7;3.00;30.0;351.1;258.2;118.4
4334;2005;6;30;13;15.43;86.3;3.00;30.0;167.2;153.3;17.4
4335;2005;6;30;14;15.10;90.0;3.00;30.0;174.4;157.9;21.2
4336;2005;6;30;15;15.90;85.3;4.00;25.0;368.1;307.3;83.3
4337;2005;6;30;16;16.70;80.7;5.00;22.0;533.9;286.1;378.3
4338;2005;6;30;17;17.72;75.2;5.88;20.0;527.5;222.9;545.1
4339;2005;6;30;18;18.14;79.4;5.16;25.0;171.9;150.5;47.7
4340;2005;6;30;19;17.29;83.5;4.54;31.4;179.7;143.3;110.2
4341;2005;6;30;20;16.52;87.5;4.00;40.0;111.4;72.6;182.0
4342;2005;6;30;21;16.13;86.4;3.67;31.9;18.9;15.6;31.6
4343;2005;6;30;22;15.76;85.2;3.33;21.9;2.5;2.5;0.0
4344;2005;6;30;23;15.38;84.0;3.00;10.0;0.0;0.0;0.0
4345;1989;7;1;0;15.11;86.7;3.00;287.4;0.0;0.0;0.0
4346;1989;7;1;1;14.77;90.1;2.92;297.2;0.0;0.0;0.0
4347;1989;7;1;2;14.34;94.2;2.75;310.0;0.0;0.0;0.0
4348;1989;7;1;3;13.68;93.2;2.62;313.3;3.3;3.3;0.0
4349;1989;7;1;4;13.00;92.2;2.50;316.7;17.2;17.2;0.0
4350;1989;7;1;5;13.65;91.0;2.38;320.0;38.3;33.8;35.3
4351;1989;7;1;6;14.74;83.6;2.58;328.6;93.9;78.1;66.8
4352;1989;7;1;7;15.85;75.6;2.80;335.0;253.3;165.2;249.0
4353;1989;7;1;8;17.00;67.0;3.00;340.0;380.6;185.8;413.7
4354;1989;7;1;9;18.17;61.7;3.00;349.9;480.0;175.6;525.5
4355;1989;7;1;10;19.33;56.3;3.00;0.1;606.1;192.9;615.3
4356;1989;7;1;11;20.50;51.0;3.00;10.0;630.0;240.7;525.2
4357;1989;7;1;12;21.50;51.0;2.67;0.3;546.1;295.7;319.5
4358;1989;7;1;13;22.50;51.0;2.33;347.0;594.4;303.8;365.0
4359;1989;7;1;14;20.90;51.0;2.00;330.0;398.9;235.4;210.3
4360;1989;7;1;15;20.57;51.3;2.33;334.3;379.4;260.8;162.7
4361;1989;7;1;16;20.23;51.7;2.67;337.5;278.9;200.9;119.1
4362;1989;7;1;17;19.90;52.0;3.00;340.0;106.1;96.1;17.8
4363;1989;7;1;18;18.33;64.0;2.67;340.0;57.2;51.8;12.1
4364;1989;7;1;19;16.77;76.0;2.33;340.0;26.7;23.9;8.4
4365;1989;7;1;20;15.20;88.0;2.00;340.0;11.7;11.1;3.0
4366;1989;7;1;21;14.67;90.7;2.00;326.9;5.0;5.0;0.0
4367;1989;7;1;22;14.13;93.3;2.00;313.1;1.1;1.1;0.0
4368;1989;7;1;23;13.60;96.0;2.00;300.0;0.0;0.0;0.0
4369;1989;7;2;0;13.33;95.7;1.67;292.3;0.0;0.0;0.0
4370;1989;7;2;1;13.07;95.3;1.33;280.0;0.0;0.0;0.0
4371;1989;7;2;2;12.80;95.0;1.00;260.0;0.0;0.0;0.0
4372;1989;7;2;3;12.50;93.3;1.00;279.1;1.7;1.7;0.0
4373;1989;7;2;4;12.20;91.7;1.00;300.9;7.8;7.8;0.0
4374;1989;7;2;5;12.70;90.0;1.00;320.0;29.4;25.7;29.9
4375;1989;7;2;6;13.40;87.7;1.33;305.0;81.7;71.8;42.1
4376;1989;7;2;7;14.10;85.3;1.67;295.9;118.3;105.1;37.6
4377;1989;7;2;8;14.80;83.0;2.00;290.0;206.7;166.7;85.1
4378;1989;7;2;9;15.93;78.3;2.00;309.1;359.4;267.4;159.1
4379;1989;7;2;10;17.07;73.7;2.00;330.9;348.3;284.8;94.7
4380;1989;7;2;11;18.20;69.0;2.00;350.0;288.9;262.7;35.4
4381;1989;7;2;12;19.17;63.0;2.33;341.4;290.0;258.0;40.9
4382;1989;7;2;13;20.13;57.0;2.67;335.0;459.4;301.3;198.7
4383;1989;7;2;14;21.10;51.0;3.00;330.0;331.1;217.0;146.9
4384;1989;7;2;15;20.83;51.0;2.33;328.6;97.2;81.1;22.1
4385;1989;7;2;16;20.57;51.0;1.67;326.0;75.6;67.1;13.0
4386;1989;7;2;17;20.30;51.0;1.00;320.0;159.4;140.7;33.5
4387;1989;7;2;18;21.25;50.0;1.00;310.1;219.4;165.0;121.8
4388;1989;7;2;19;22.20;49.0;1.00;299.9;200.6;128.2;220.3
4389;1989;7;2;20;21.10;48.0;1.00;290.0;112.2;77.3;164.6
4390;1989;7;2;21;19.93;52.7;1.33;310.0;33.3;29.2;39.0
4391;1989;7;2;22;18.77;57.3;1.67;322.3;6.1;6.1;0.0
4392;1989;7;2;23;17.60;62.0;2.00;330.0;1.1;1.1;0.0
4393;1989;7;3;0;16.90;61.3;2.67;345.0;0.0;0.0;0.0
4394;1989;7;3;1;16.20;60.7;3.33;354.1;0.0;0.0;0.0
4395;1989;7;3;2;15.50;60.0;4.00;360.0;0.0;0.0;0.0
4396;1989;7;3;3;14.25;62.3;4.00;3.3;3.3;3.3;0.0
4397;1989;7;3;4;13.00;64.7;4.00;6.7;25.0;25.0;0.0
4398;1989;7;3;5;14.00;67.0;4.00;10.0;81.1;34.5;378.0
4399;1989;7;3;6;15.40;62.0;4.33;39.0;171.1;55.6;495.1
4400;1989;7;3;7;16.80;57.0;4.67;69.8;285.3;72.5;606.1
4401;1989;7;3;8;18.20;52.0;5.00;90.0;412.2;81.9;705.3
4402;1989;7;3;9;19.33;48.7;5.00;60.0;536.4;89.7;774.4
4403;1989;7;3;10;20.47;45.3;5.00;360.0;644.4;95.1;820.6
4404;1989;7;3;11;21.60;42.0;5.00;330.0;733.1;95.0;863.1
4405;1989;7;3;12;22.03;37.3;5.00;346.2;791.1;90.0;896.5
4406;1989;7;3;13;22.47;32.7;5.00;3.8;793.9;99.0;874.5
4407;1989;7;3;14;22.90;28.0;5.00;20.0;781.7;107.2;869.1
4408;1989;7;3;15;23.50;27.7;4.67;8.9;745.0;93.4;895.2
4409;1989;7;3;16;24.10;27.3;4.33;355.2;661.1;81.3;887.6
4410;1989;7;3;17;23.60;27.0;4.00;340.0;553.1;75.4;857.4
4411;1989;7;3;18;23.30;29.0;4.00;336.7;427.8;66.3;810.2
4412;1989;7;3;19;23.00;31.0;4.00;333.3;292.8;53.4;729.7
4413;1989;7;3;20;22.70;33.0;4.00;330.0;169.7;39.2;618.8
4414;1989;7;3;21;20.67;37.3;3.67;330.0;75.3;23.2;504.7
4415;1989;7;3;22;18.63;41.7;3.33;330.0;20.6;20.6;0.0
4416;1989;7;3;23;16.60;46.0;3.00;330.0;2.2;2.2;0.0
4417;1989;7;4;0;15.43;50.0;2.67;327.5;0.0;0.0;0.0
4418;1989;7;4;1;14.27;54.0;2.33;324.3;0.0;0.0;0.0
4419;1989;7;4;2;13.10;58.0;2.00;320.0;0.0;0.0;0.0
4420;1989;7;4;3;12.35;61.0;1.67;318.0;3.3;3.3;0.0
4421;1989;7;4;4;11.60;64.0;1.33;315.0;23.3;23.3;0.0
4422;1989;7;4;5;13.00;67.0;1.00;310.0;83.1;27.0;460.7
4423;1989;7;4;6;15.63;60.0;1.33;300.0;173.3;39.6;577.2
4424;1989;7;4;7;18.27;53.0;1.67;294.0;286.9;50.5;676.4
4425;1989;7;4;8;20.90;46.0;2.00;290.0;411.9;61.2;751.1
4426;1989;7;4;9;22.17;40.7;3.00;290.0;535.3;75.6;798.8
4427;1989;7;4;10;23.43;35.3;4.00;290.0;639.7;81.2;835.9
4428;1989;7;4;11;24.70;30.0;5.00;290.0;720.0;84.2;861.2
4429;1989;7;4;12;25.50;31.0;5.00;293.3;767.8;91.2;866.3
4430;1989;7;4;13;26.30;32.0;5.00;296.7;775.8;101.5;849.5
4431;1989;7;4;14;27.10;33.0;5.00;300.0;760.8;107.0;843.2
4432;1989;7;4;15;27.35;34.3;5.00;309.9;712.2;97.2;845.7
4433;1989;7;4;16;27.60;35.7;5.00;320.1;607.2;89.5;793.4
4434;1989;7;4;17;27.50;37.0;5.00;330.0;510.6;88.7;758.3
4435;1989;7;4;18;26.43;38.3;5.00;333.3;410.8;69.1;767.3
4436;1989;7;4;19;25.37;39.7;5.00;336.7;281.7;48.8;711.8
4437;1989;7;4;20;24.30;41.0;5.00;340.0;163.3;35.9;606.6
4438;1989;7;4;21;22.73;47.3;4.33;333.2;75.8;22.0;516.6
4439;1989;7;4;22;21.17;53.7;3.67;323.6;21.7;21.7;0.0
4440;1989;7;4;23;19.60;60.0;3.00;310.0;2.2;2.2;0.0
4441;1989;7;5;0;18.57;64.0;3.00;313.3;0.0;0.0;0.0
4442;1989;7;5;1;17.53;68.0;3.00;316.7;0.0;0.0;0.0
4443;1989;7;5;2;16.50;72.0;3.00;320.0;0.0;0.0;0.0
4444;1989;7;5;3;15.40;73.7;2.67;325.0;3.3;3.3;0.0
4445;1989;7;5;4;16.20;75.3;2.33;331.4;23.3;23.3;0.0
4446;1989;7;5;5;17.00;77.0;2.00;340.0;76.7;28.5;401.4
4447;1989;7;5;6;18.70;69.0;1.67;354.4;163.9;45.8;513.4
4448;1989;7;5;7;20.40;61.0;1.33;35.0;273.6;65.2;599.0
4449;1989;7;5;8;22.10;53.0;1.00;90.0;396.7;82.0;676.2
4450;1989;7;5;9;22.90;49.3;2.33;186.6;514.7;98.1;725.6
4451;1989;7;5;10;23.70;45.7;3.67;204.8;613.1;113.2;749.6
4452;1989;7;5;11;24.50;42.0;5.00;210.0;696.9;121.5;780.7
4453;1989;7;5;12;24.90;41.7;5.33;198.8;753.3;125.3;805.2
4454;1989;7;5;13;25.30;41.3;5.67;188.7;769.4;130.6;805.9
4455;1989;7;5;14;25.70;41.0;6.00;180.0;748.3;131.0;797.0
4456;1989;7;5;15;26.95;41.3;6.00;189.9;691.1;123.6;781.3
4457;1989;7;5;16;28.20;41.7;6.00;200.1;607.8;114.8;756.6
4458;1989;7;5;17;27.60;42.0;6.00;210.0;496.7;132.4;655.8
4459;1989;7;5;18;26.67;41.0;5.33;221.9;358.6;128.3;518.2
4460;1989;7;5;19;25.73;40.0;4.67;238.8;190.3;100.4;275.6
4461;1989;7;5;20;24.80;39.0;4.00;260.0;115.6;79.4;173.2
4462;1989;7;5;21;25.40;45.3;4.33;275.2;74.4;50.9;232.1
4463;1989;7;5;22;22.60;51.7;4.67;288.9;25.0;25.0;0.0
4464;1989;7;5;23;19.80;58.0;5.00;300.0;4.7;4.7;0.0
4465;1989;7;6;0;18.57;61.3;4.67;302.9;0.0;0.0;0.0
4466;1989;7;6;1;17.33;64.7;4.33;306.2;0.0;0.0;0.0
4467;1989;7;6;2;16.10;68.0;4.00;310.0;0.0;0.0;0.0
4468;1989;7;6;3;15.05;68.0;3.67;310.0;1.7;1.7;0.0
4469;1989;7;6;4;14.00;68.0;3.33;310.0;20.6;20.6;0.0
4470;1989;7;6;5;14.70;68.0;3.00;310.0;83.6;27.1;478.3
4471;1989;7;6;6;15.70;61.0;4.33;331.6;176.1;41.2;591.1
4472;1989;7;6;7;16.70;54.0;5.67;343.2;294.4;51.8;700.6
4473;1989;7;6;8;17.70;47.0;7.00;350.0;427.8;59.5;794.2
4474;1989;7;6;9;18.47;44.7;7.00;346.7;553.1;62.8;856.2
4475;1989;7;6;10;19.23;42.3;7.00;343.3;661.1;67.2;892.5
4476;1989;7;6;11;20.00;40.0;7.00;340.0;745.0;70.3;917.0
4477;1989;7;6;12;20.60;39.7;6.33;345.2;796.1;72.4;929.2
4478;1989;7;6;13;21.20;39.3;5.67;351.8;812.8;75.9;930.8
4479;1989;7;6;14;21.80;39.0;5.00;360.0;792.8;75.1;927.9
4480;1989;7;6;15;21.93;39.0;4.67;357.1;721.1;104.5;850.0
4481;1989;7;6;16;22.07;39.0;4.33;353.8;555.8;154.7;616.4
4482;1989;7;6;17;22.20;39.0;4.00;350.0;468.3;123.0;622.6
4483;1989;7;6;18;22.33;37.7;3.33;346.0;385.3;69.2;712.8
4484;1989;7;6;19;22.47;36.3;2.67;340.0;270.0;55.4;659.9
4485;1989;7;6;20;22.60;35.0;2.00;330.0;168.9;47.1;586.2
4486;1989;7;6;21;20.33;41.7;2.00;316.9;71.7;26.7;451.1
4487;1989;7;6;22;18.07;48.3;2.00;303.1;15.6;15.6;0.0
4488;1989;7;6;23;15.80;55.0;2.00;290.0;1.1;1.1;0.0
4489;1989;7;7;0;14.73;58.0;2.33;294.3;0.0;0.0;0.0
4490;1989;7;7;1;13.67;61.0;2.67;297.5;0.0;0.0;0.0
4491;1989;7;7;2;12.60;64.0;3.00;300.0;0.0;0.0;0.0
4492;1989;7;7;3;11.45;65.7;2.33;298.6;1.7;1.7;0.0
4493;1989;7;7;4;10.30;67.3;1.67;296.0;20.6;20.6;0.0
4494;1989;7;7;5;11.50;69.0;1.00;290.0;81.9;25.7;482.8
4495;1989;7;7;6;13.53;62.7;1.67;290.0;170.3;41.1;570.7
4496;1989;7;7;7;15.57;56.3;2.33;290.0;282.8;57.1;655.2
4497;1989;7;7;8;17.60;50.0;3.00;290.0;410.6;71.0;734.8
4498;1989;7;7;9;19.70;49.0;3.33;253.4;531.9;81.8;788.1
4499;1989;7;7;10;21.80;48.0;3.67;211.6;637.2;86.4;829.5
4500;1989;7;7;11;23.90;47.0;4.00;190.0;716.7;84.9;860.1
4501;1989;7;7;12;24.90;48.7;4.67;198.6;763.9;83.8;874.5
4502;1989;7;7;13;25.90;50.3;5.33;205.0;779.4;83.9;879.7
4503;1989;7;7;14;26.90;52.0;6.00;210.0;764.4;83.8;881.1
4504;1989;7;7;15;27.90;50.3;6.67;225.8;713.9;85.5;867.5
4505;1989;7;7;16;27.20;48.7;7.33;239.4;629.4;86.4;835.8
4506;1989;7;7;17;26.50;47.0;8.00;250.0;524.2;85.6;792.4
4507;1989;7;7;18;25.40;47.7;7.33;250.0;401.7;77.1;733.8
4508;1989;7;7;19;24.30;48.3;6.67;250.0;271.1;62.6;643.7
4509;1989;7;7;20;23.20;49.0;6.00;250.0;155.0;46.3;526.7
4510;1989;7;7;21;21.33;52.7;5.33;247.5;65.8;23.5;429.4
4511;1989;7;7;22;19.47;56.3;4.67;244.3;17.2;17.2;0.0
4512;1989;7;7;23;17.60;60.0;4.00;240.0;2.2;2.2;0.0
4513;1989;7;8;0;16.20;70.3;3.33;238.0;0.0;0.0;0.0
4514;1989;7;8;1;14.80;80.7;2.67;235.0;0.0;0.0;0.0
4515;1989;7;8;2;13.40;91.0;2.00;230.0;0.0;0.0;0.0
4516;1989;7;8;3;11.50;90.7;1.33;230.0;3.3;3.3;0.0
4517;1989;7;8;4;12.85;90.3;0.67;230.0;18.6;18.6;0.0
4518;1989;7;8;5;14.20;90.0;0.00;0.0;71.7;30.1;363.6
4519;1989;7;8;6;16.43;83.7;0.33;120.0;159.4;50.6;484.8
4520;1989;7;8;7;18.67;77.3;0.67;120.0;274.4;66.1;608.0
4521;1989;7;8;8;20.90;71.0;1.00;120.0;397.5;78.8;692.2
4522;1989;7;8;9;22.07;68.0;2.00;146.9;515.3;87.5;751.2
4523;1989;7;8;10;23.23;65.0;3.00;155.8;622.2;95.5;795.0
4524;1989;7;8;11;24.40;62.0;4.00;160.0;704.4;104.0;819.0
4525;1989;7;8;12;25.60;53.3;4.67;172.8;749.4;109.0;824.9
4526;1989;7;8;13;26.80;44.7;5.33;182.6;754.7;123.7;799.4
4527;1989;7;8;14;28.00;36.0;6.00;190.0;733.9;123.5;791.4
4528;1989;7;8;15;28.80;35.0;6.00;193.3;694.7;104.9;815.4
4529;1989;7;8;16;29.60;34.0;6.00;196.7;618.3;96.2;804.9
4530;1989;7;8;17;28.60;33.0;6.00;200.0;513.1;89.8;766.3
4531;1989;7;8;18;27.40;35.3;5.33;195.0;390.6;78.7;706.8
4532;1989;7;8;19;26.20;37.7;4.67;188.6;263.3;63.8;618.3
4533;1989;7;8;20;25.00;40.0;4.00;180.0;149.4;46.1;503.6
4534;1989;7;8;21;22.67;54.3;3.67;190.6;61.9;26.8;361.9
4535;1989;7;8;22;20.33;68.7;3.33;204.2;17.5;17.5;0.0
4536;1989;7;8;23;18.00;83.0;3.00;220.0;3.6;3.6;0.0
4537;1989;7;9;0;17.00;87.3;2.67;220.0;0.0;0.0;0.0
4538;1989;7;9;1;16.00;91.7;2.33;220.0;0.0;0.0;0.0
4539;1989;7;9;2;15.00;96.0;2.00;220.0;0.0;0.0;0.0
4540;1989;7;9;3;13.80;95.7;1.67;225.9;4.7;4.7;0.0
4541;1989;7;9;4;14.55;95.3;1.33;235.0;17.8;17.8;0.0
4542;1989;7;9;5;15.30;95.0;1.00;250.0;69.2;31.4;336.1
4543;1989;7;9;6;17.87;80.3;1.67;207.0;156.4;51.3;472.2
4544;1989;7;9;7;20.43;65.7;2.33;188.4;269.7;69.1;588.7
4545;1989;7;9;8;23.00;51.0;3.00;180.0;394.2;95.7;651.0
4546;1989;7;9;9;24.23;46.7;3.67;202.6;502.2;128.5;658.1
4547;1989;7;9;10;25.47;42.3;4.33;219.1;598.1;164.4;656.2
4548;1989;7;9;11;26.70;38.0;5.00;230.0;662.5;222.5;601.5
4549;1989;7;9;12;27.85;39.3;5.33;215.2;508.9;281.2;293.8
4550;1989;7;9;13;29.00;40.7;5.67;201.5;550.8;272.0;353.7
4551;1989;7;9;14;27.70;42.0;6.00;190.0;662.8;250.2;535.8
4552;1989;7;9;15;27.20;43.7;5.33;197.4;400.0;198.1;279.6
4553;1989;7;9;16;26.70;45.3;4.67;207.2;195.3;156.5;59.9
4554;1989;7;9;17;26.20;47.0;4.00;220.0;285.6;194.4;165.4
4555;1989;7;9;18;25.87;48.0;3.67;211.9;321.4;192.9;292.0
4556;1989;7;9;19;25.53;49.0;3.33;201.9;194.4;124.7;216.9
4557;1989;7;9;20;25.20;50.0;3.00;190.0;78.1;58.8;95.0
