#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2268;1991;4;5;11;8.40;59.1;3.91;129.5;368.5;274.9;186.9
2269;1991;4;5;12;9.40;66.1;3.92;119.3;401.3;272.2;238.2
2270;1991;4;5;13;10.30;73.3;3.93;108.9;318.9;237.0;148.2
2271;1991;4;5;14;9.90;80.6;3.95;98.8;178.4;157.0;40.2
2272;1991;4;5;15;9.10;86.2;3.28;96.5;66.8;64.8;4.1
2273;1991;4;5;16;8.30;91.9;2.62;93.0;30.9;29.5;3.4
2274;1991;4;5;17;7.50;97.7;1.96;87.2;17.1;16.3;2.7
2275;1991;4;5;18;7.10;98.0;2.27;96.4;6.1;5.8;1.1
2276;1991;4;5;19;6.70;98.4;2.60;103.4;1.1;1.1;0.0
2277;1991;4;5;20;6.30;98.8;2.93;108.6;0.0;0.0;0.0
2278;1991;4;5;21;6.50;99.2;2.60;111.0;0.0;0.0;0.0
2279;1991;4;5;22;6.60;99.6;2.25;114.2;0.0;0.0;0.0
2280;1991;4;5;23;6.80;100.0;1.91;118.4;0.0;0.0;0.0
2281;1991;4;6;0;6.70;99.6;1.58;120.2;0.0;0.0;0.0
2282;1991;4;6;1;6.50;99.2;1.24;122.9;0.0;0.0;0.0
2283;1991;4;6;2;6.40;98.8;0.90;127.7;0.0;0.0;0.0
2284;1991;4;6;3;5.90;99.2;1.23;139.2;0.0;0.0;0.0
2285;1991;4;6;4;5.50;99.6;1.57;145.8;0.0;0.0;0.0
2286;1991;4;6;5;5.00;100.0;1.90;150.0;0.0;0.0;0.0
2287;1991;4;6;6;4.40;99.6;1.90;146.5;7.2;7.2;0.0
2288;1991;4;6;7;3.90;99.2;1.90;143.0;48.3;43.7;38.5
2289;1991;4;6;8;3.30;98.8;1.90;139.5;122.6;88.6;143.8
2290;1991;4;6;9;4.60;91.9;2.57;144.8;238.0;125.5;325.9
2291;1991;4;6;10;6.00;85.0;3.24;148.0;333.9;160.3;396.9
2292;1991;4;6;11;7.40;78.4;3.91;150.0;417.6;190.2;449.1
2293;1991;4;6;12;8.50;71.1;3.91;150.0;456.5;219.0;433.7
2294;1991;4;6;13;9.70;64.0;3.91;150.0;443.2;233.7;375.3
2295;1991;4;6;14;10.80;57.0;3.91;150.0;390.5;229.0;300.5
2296;1991;4;6;15;11.30;59.8;3.58;150.0;319.2;229.5;184.3
2297;1991;4;6;16;10.80;62.6;3.24;150.0;261.3;203.1;142.0
2298;1991;4;6;17;10.40;65.4;2.90;150.0;150.2;128.6;69.4
2299;1991;4;6;18;9.60;68.9;2.90;150.0;66.5;63.3;16.1
2300;1991;4;6;19;8.70;72.5;2.90;150.0;23.8;23.8;0.0
2301;1991;4;6;20;7.80;76.2;2.90;150.0;3.9;3.9;0.0
2302;1991;4;6;21;7.20;78.4;2.90;150.0;0.0;0.0;0.0
2303;1991;4;6;22;6.50;80.6;2.90;150.0;0.0;0.0;0.0
2304;1991;4;6;23;5.90;82.8;2.90;150.0;0.0;0.0;0.0
2305;1991;4;7;0;5.50;84.3;2.57;150.0;0.0;0.0;0.0
2306;1991;4;7;1;5.20;85.8;2.23;150.0;0.0;0.0;0.0
2307;1991;4;7;2;4.80;87.3;1.90;150.0;0.0;0.0;0.0
2308;1991;4;7;3;4.50;84.3;2.23;145.5;0.0;0.0;0.0
2309;1991;4;7;4;5.10;81.3;2.57;142.2;0.0;0.0;0.0
2310;1991;4;7;5;5.80;78.4;2.91;139.7;0.0;0.0;0.0
2311;1991;4;7;6;5.80;78.4;2.57;139.6;3.1;3.1;0.0
2312;1991;4;7;7;5.80;78.4;2.23;139.5;24.6;23.2;10.9
2313;1991;4;7;8;5.90;78.4;1.90;139.5;39.2;37.4;7.4
2314;1991;4;7;9;6.60;75.8;1.57;137.2;81.4;76.4;14.3
2315;1991;4;7;10;7.40;73.3;1.23;133.7;95.0;89.2;13.2
2316;1991;4;7;11;8.10;70.7;0.90;127.7;215.4;194.5;40.9
2317;1991;4;7;12;9.00;68.2;1.23;133.7;277.6;231.5;83.3
2318;1991;4;7;13;9.80;65.7;1.57;137.2;217.0;187.7;52.1
2319;1991;4;7;14;10.70;63.3;1.90;139.5;169.6;156.0;25.1
2320;1991;4;7;15;11.80;64.0;1.90;153.3;199.9;180.4;39.6
2321;1991;4;7;16;11.10;64.7;1.90;167.9;127.9;118.4;22.7
2322;1991;4;7;17;10.40;65.4;1.92;181.7;92.6;83.9;27.2
2323;1991;4;7;18;9.70;71.5;1.90;167.9;78.4;69.5;43.7
2324;1991;4;7;19;8.90;77.6;1.90;153.3;37.0;37.0;0.0
2325;1991;4;7;20;8.10;83.9;1.90;139.5;6.9;6.9;0.0
2326;1991;4;7;21;7.00;88.1;1.57;152.4;0.0;0.0;0.0
2327;1991;4;7;22;5.80;92.2;1.24;177.2;0.0;0.0;0.0
2328;1991;4;7;23;4.60;96.5;0.96;215.8;0.0;0.0;0.0
2329;1991;4;8;0;4.50;96.5;1.00;240.6;0.0;0.0;0.0
2330;1991;4;8;1;5.10;96.5;1.06;271.0;0.0;0.0;0.0
2331;1991;4;8;2;5.70;96.5;1.09;293.6;0.0;0.0;0.0
2332;1991;4;8;3;5.70;97.3;1.28;209.1;0.0;0.0;0.0
2333;1991;4;8;4;5.70;98.0;1.58;121.6;0.0;0.0;0.0
2334;1991;4;8;5;5.70;98.8;1.91;118.4;0.0;0.0;0.0
2335;1991;4;8;6;5.50;98.8;2.25;118.6;5.6;5.6;0.0
2336;1991;4;8;7;5.40;98.8;2.59;118.8;24.3;22.9;10.4
2337;1991;4;8;8;5.30;98.8;2.92;118.9;70.2;67.2;12.0
2338;1991;4;8;9;5.90;94.9;3.24;127.3;145.0;134.9;28.1
2339;1991;4;8;10;6.50;91.1;3.58;134.1;187.0;177.9;20.4
2340;1991;4;8;11;7.10;87.3;3.91;139.7;250.2;218.2;61.9
2341;1991;4;8;12;8.20;78.7;3.91;143.2;425.0;213.0;379.5
2342;1991;4;8;13;9.40;70.4;3.91;146.6;509.8;184.5;571.6
2343;1991;4;8;14;10.50;62.2;3.91;150.0;466.2;165.2;549.1
2344;1991;4;8;15;11.30;57.0;3.58;150.0;395.8;153.7;486.7
2345;1991;4;8;16;12.10;51.9;3.24;150.0;344.4;117.8;539.1
2346;1991;4;8;17;11.60;46.9;2.90;150.0;256.3;88.3;521.5
2347;1991;4;8;18;10.90;55.7;2.57;147.4;144.2;70.8;349.5
2348;1991;4;8;19;10.20;64.7;2.23;144.0;43.9;28.4;169.1
2349;1991;4;8;20;9.50;74.0;1.90;139.5;4.2;4.2;0.0
2350;1991;4;8;21;8.60;79.5;1.90;139.5;0.0;0.0;0.0
2351;1991;4;8;22;7.80;85.0;1.90;139.5;0.0;0.0;0.0
2352;1991;4;8;23;7.00;90.7;1.90;139.5;0.0;0.0;0.0
2353;1991;4;9;0;6.70;93.4;1.90;139.5;0.0;0.0;0.0
2354;1991;4;9;1;6.50;96.1;1.90;139.5;0.0;0.0;0.0
2355;1991;4;9;2;6.20;98.8;1.90;139.5;0.0;0.0;0.0
2356;1991;4;9;3;5.90;98.8;1.90;143.0;0.0;0.0;0.0
2357;1991;4;9;4;5.50;98.8;1.90;146.5;0.0;0.0;0.0
2358;1991;4;9;5;5.20;98.8;1.90;150.0;0.0;0.0;0.0
2359;1991;4;9;6;4.40;98.8;1.90;146.5;9.1;9.1;0.0
2360;1991;4;9;7;3.70;98.8;1.90;143.0;24.3;22.9;10.0
2361;1991;4;9;8;4.70;98.8;1.90;139.5;72.1;68.7;13.3
2362;1991;4;9;9;5.50;94.6;1.90;143.0;141.4;135.1;17.3
2363;1991;4;9;10;6.20;90.3;1.90;146.5;172.1;164.4;16.9
2364;1991;4;9;11;7.00;86.2;1.90;150.0;317.3;193.4;236.8
2365;1991;4;9;12;7.70;82.8;2.58;134.4;485.8;184.6;533.9
2366;1991;4;9;13;8.30;79.5;3.24;125.1;541.0;164.3;655.8
2367;1991;4;9;14;9.00;76.2;3.92;119.2;473.3;178.3;533.3
2368;1991;4;9;15;9.80;72.5;3.25;123.1;374.5;173.1;400.8
2369;1991;4;9;16;10.60;68.9;2.58;129.2;254.1;141.0;265.9
2370;1991;4;9;17;11.40;65.4;1.90;139.5;146.3;106.6;121.4
2371;1991;4;9;18;10.70;67.9;1.57;139.4;90.9;75.8;69.9
2372;1991;4;9;19;10.00;70.4;1.23;139.2;45.0;37.1;82.1
2373;1991;4;9;20;9.30;72.9;0.90;138.9;9.1;9.1;0.0
2374;1991;4;9;21;8.10;79.8;0.90;142.6;0.0;0.0;0.0
2375;1991;4;9;22;6.90;86.9;0.89;146.4;0.0;0.0;0.0
2376;1991;4;9;23;5.70;94.2;0.89;150.1;0.0;0.0;0.0
2377;1991;4;10;0;5.30;94.9;0.56;150.2;0.0;0.0;0.0
2378;1991;4;10;1;4.80;95.7;0.22;150.4;0.0;0.0;0.0
2379;1991;4;10;2;4.40;96.5;0.11;329.2;0.0;0.0;0.0
2380;1991;4;10;3;4.20;97.3;0.11;329.2;0.0;0.0;0.0
2381;1991;4;10;4;4.50;98.0;0.11;329.2;0.0;0.0;0.0
2382;1991;4;10;5;4.70;98.8;0.11;329.2;0.0;0.0;0.0
2383;1991;4;10;6;4.90;99.2;0.11;329.2;1.9;1.9;0.0
2384;1991;4;10;7;5.00;99.6;0.11;329.2;13.8;12.5;9.2
2385;1991;4;10;8;5.20;100.0;0.11;329.2;49.7;47.6;8.1
2386;1991;4;10;9;6.00;98.4;0.63;218.8;91.7;88.6;8.2
2387;1991;4;10;10;6.80;96.9;1.29;214.3;109.4;105.7;7.8
2388;1991;4;10;11;7.60;95.3;1.96;212.8;218.4;194.7;44.9
2389;1991;4;10;12;8.50;86.9;2.31;225.4;324.5;256.7;119.1
2390;1991;4;10;13;9.40;78.7;2.67;235.0;346.1;247.0;171.0
2391;1991;4;10;14;10.30;70.7;3.02;242.1;379.2;225.0;276.0
2392;1991;4;10;15;11.10;66.8;2.98;222.9;396.3;194.2;398.1
2393;1991;4;10;16;11.80;62.9;2.94;200.7;349.1;147.1;469.5
2394;1991;4;10;17;10.90;59.1;2.92;181.1;242.8;126.6;349.8
2395;1991;4;10;18;9.70;65.4;2.91;174.2;135.3;75.3;272.6
2396;1991;4;10;19;8.50;71.8;2.91;167.3;55.5;26.9;280.1
2397;1991;4;10;20;7.30;78.4;2.91;160.4;10.5;10.5;0.0
2398;1991;4;10;21;6.30;83.2;2.23;157.6;0.0;0.0;0.0
2399;1991;4;10;22;5.30;88.1;1.57;152.2;0.0;0.0;0.0
2400;1991;4;10;23;4.30;93.0;0.90;138.9;0.0;0.0;0.0
2401;1991;4;11;0;3.90;94.6;1.23;155.5;0.0;0.0;0.0
2402;1991;4;11;1;3.40;96.1;1.57;165.2;0.0;0.0;0.0
2403;1991;4;11;2;2.90;97.7;1.91;171.2;0.0;0.0;0.0
2404;1991;4;11;3;2.50;97.9;1.90;164.2;0.0;0.0;0.0
2405;1991;4;11;4;2.10;98.4;1.90;157.1;0.0;0.0;0.0
2406;1991;4;11;5;2.10;98.3;1.90;150.0;1.9;1.9;0.0
2407;1991;4;11;6;3.40;93.0;2.23;163.5;23.0;23.0;0.0
2408;1991;4;11;7;4.60;88.4;2.58;173.6;94.4;73.7;138.5
2409;1991;4;11;8;5.80;83.9;2.92;181.1;152.4;114.1;143.4
2410;1991;4;11;9;7.30;75.1;3.25;181.0;233.9;180.9;141.4
2411;1991;4;11;10;8.70;66.5;3.59;180.9;299.1;211.1;188.6
2412;1991;4;11;11;10.20;58.1;3.92;180.8;294.4;209.4;158.9
2413;1991;4;11;12;11.60;51.9;4.26;188.6;464.5;178.9;496.7
2414;1991;4;11;13;13.00;45.9;4.61;195.3;457.0;223.6;399.2
2415;1991;4;11;14;14.40;40.0;4.95;201.0;437.4;205.7;411.2
2416;1991;4;11;15;15.30;40.3;4.62;201.1;435.3;165.1;527.1
2417;1991;4;11;16;14.80;40.6;4.28;201.1;312.9;165.0;339.7
2418;1991;4;11;17;14.30;41.0;3.95;201.2;182.2;138.5;129.7
2419;1991;4;11;18;13.30;43.2;3.27;195.5;109.7;89.0;91.9
2420;1991;4;11;19;12.30;45.6;2.59;186.4;61.5;45.8;146.8
2421;1991;4;11;20;11.30;47.9;1.91;171.2;16.8;16.8;0.0
2422;1991;4;11;21;10.20;52.3;1.91;178.2;0.8;0.8;0.0
2423;1991;4;11;22;9.20;56.7;1.92;185.2;0.0;0.0;0.0
2424;1991;4;11;23;8.10;61.2;1.93;192.1;0.0;0.0;0.0
2425;1991;4;12;0;7.50;64.3;1.59;184.5;0.0;0.0;0.0
2426;1991;4;12;1;6.90;67.5;1.23;171.8;0.0;0.0;0.0
2427;1991;4;12;2;6.30;70.7;0.89;150.1;0.0;0.0;0.0
2428;1991;4;12;3;5.00;74.0;1.23;155.5;0.0;0.0;0.0
2429;1991;4;12;4;3.70;77.3;1.57;158.6;0.0;0.0;0.0
2430;1991;4;12;5;4.00;80.6;1.90;160.6;1.9;1.9;0.0
2431;1991;4;12;6;5.20;74.3;2.24;173.9;27.9;27.9;0.0
2432;1991;4;12;7;6.40;68.2;2.59;184.0;105.8;29.0;492.4
2433;1991;4;12;8;7.60;62.2;2.93;191.4;211.9;46.1;607.0
2434;1991;4;12;9;9.10;56.7;3.26;191.3;321.7;56.0;697.4
2435;1991;4;12;10;10.50;51.2;3.60;191.1;422.8;61.1;766.3
2436;1991;4;12;11;12.00;45.9;3.94;191.0;496.8;64.8;799.9
2437;1991;4;12;12;13.10;40.3;4.27;194.9;543.7;68.4;819.1
2438;1991;4;12;13;14.20;34.8;4.62;198.2;557.3;70.1;825.8
2439;1991;4;12;14;15.30;29.4;4.95;201.0;536.9;67.7;825.1
2440;1991;4;12;15;15.70;29.8;4.96;204.4;481.9;64.1;807.4
2441;1991;4;12;16;16.10;30.1;4.96;207.7;395.8;59.2;764.6
2442;1991;4;12;17;15.50;30.4;4.97;211.1;288.9;52.5;691.2
2443;1991;4;12;18;14.30;32.9;4.29;204.4;165.7;40.0;546.5
2444;1991;4;12;19;13.10;35.5;3.61;194.8;63.8;22.3;369.8
2445;1991;4;12;20;11.80;38.0;2.92;181.1;13.0;13.0;0.0
2446;1991;4;12;21;10.90;39.7;2.59;186.4;0.8;0.8;0.0
2447;1991;4;12;22;10.00;41.3;2.26;193.3;0.0;0.0;0.0
2448;1991;4;12;23;9.10;42.9;1.94;202.5;0.0;0.0;0.0
2449;1991;4;13;0;8.50;43.9;1.95;206.0;0.0;0.0;0.0
2450;1991;4;13;1;8.00;44.9;1.95;209.4;0.0;0.0;0.0
2451;1991;4;13;2;7.50;45.9;1.96;212.8;0.0;0.0;0.0
2452;1991;4;13;3;5.50;53.3;1.94;199.3;0.0;0.0;0.0
2453;1991;4;13;4;3.60;60.8;1.92;184.9;0.0;0.0;0.0
2454;1991;4;13;5;3.80;68.6;1.91;171.2;1.9;1.9;0.0
2455;1991;4;13;6;5.10;66.5;1.92;181.6;30.9;30.9;0.0
2456;1991;4;13;7;6.40;64.3;1.93;192.2;110.0;48.9;377.2
2457;1991;4;13;8;7.70;62.2;1.94;202.5;222.0;79.3;511.7
2458;1991;4;13;9;10.00;57.0;2.62;207.0;331.7;86.6;633.7
2459;1991;4;13;10;12.30;51.9;3.29;209.6;426.7;92.6;699.5
2460;1991;4;13;11;14.70;46.9;3.97;211.4;493.8;104.1;714.3
2461;1991;4;13;12;15.60;45.6;4.30;215.2;531.1;115.4;709.9
2462;1991;4;13;13;16.60;44.2;4.65;218.4;527.5;127.5;672.1
2463;1991;4;13;14;17.50;42.9;4.99;221.2;503.5;144.2;626.4
2464;1991;4;13;15;18.30;41.9;5.01;231.1;423.9;173.6;479.2
2465;1991;4;13;16;17.80;41.0;5.03;241.4;284.1;160.7;277.3
2466;1991;4;13;17;17.30;40.0;5.04;251.2;224.0;141.4;238.0
2467;1991;4;13;18;16.10;44.9;4.03;243.8;135.0;94.9;170.7
2468;1991;4;13;19;14.80;49.9;2.99;230.0;40.4;31.9;72.2
2469;1991;4;13;20;13.50;55.0;1.94;202.5;4.7;4.7;0.0
2470;1991;4;13;21;13.70;60.5;1.95;206.0;0.0;0.0;0.0
2471;1991;4;13;22;12.30;66.1;1.95;209.4;0.0;0.0;0.0
2472;1991;4;13;23;10.90;71.8;1.96;212.8;0.0;0.0;0.0
2473;1991;4;14;0;10.80;71.5;1.63;217.4;0.0;0.0;0.0
2474;1991;4;14;1;10.70;71.1;1.30;224.6;0.0;0.0;0.0
2475;1991;4;14;2;10.60;70.7;0.99;236.3;0.0;0.0;0.0
2476;1991;4;14;3;9.50;78.7;1.03;255.1;0.0;0.0;0.0
2477;1991;4;14;4;8.40;86.9;1.07;275.9;0.0;0.0;0.0
2478;1991;4;14;5;7.30;95.3;1.09;293.6;0.0;0.0;0.0
2479;1991;4;14;6;7.10;95.7;2.79;313.3;6.1;6.1;0.0
2480;1991;4;14;7;7.00;96.1;4.46;318.1;9.6;8.7;5.6
2481;1991;4;14;8;6.80;96.5;6.14;320.2;12.4;11.1;4.6
2482;1991;4;14;9;5.80;97.3;6.14;320.2;22.1;20.3;4.5
2483;1991;4;14;10;4.80;98.0;6.14;320.2;44.4;42.4;4.3
2484;1991;4;14;11;3.90;98.8;6.14;320.2;94.7;91.9;5.3
2485;1991;4;14;12;3.70;94.9;6.47;320.2;145.6;141.1;7.6
2486;1991;4;14;13;5.10;91.1;6.81;320.1;201.3;194.1;12.0
2487;1991;4;14;14;6.50;87.3;7.14;320.1;221.2;203.9;29.9
2488;1991;4;14;15;6.60;83.9;6.47;317.6;222.3;203.7;35.2
2489;1991;4;14;16;6.80;80.6;5.80;314.4;249.1;158.3;202.0
2490;1991;4;14;17;6.90;77.3;5.13;310.4;228.4;133.2;270.4
2491;1991;4;14;18;6.30;78.4;4.45;308.2;146.0;74.2;299.4
2492;1991;4;14;19;5.60;79.5;3.79;305.2;60.2;30.4;244.2
2493;1991;4;14;20;5.00;80.6;3.11;301.0;12.7;12.7;0.0
2494;1991;4;14;21;4.10;79.5;3.78;296.4;0.8;0.8;0.0
2495;1991;4;14;22;3.30;78.4;4.44;293.2;0.0;0.0;0.0
2496;1991;4;14;23;2.40;77.5;5.11;290.8;0.0;0.0;0.0
2497;1991;4;15;0;1.90;80.3;4.11;292.6;0.0;0.0;0.0
2498;1991;4;15;1;1.40;83.0;3.10;295.6;0.0;0.0;0.0
2499;1991;4;15;2;0.80;85.9;2.11;301.5;0.0;0.0;0.0
2500;1991;4;15;3;0.30;87.6;1.77;299.8;0.0;0.0;0.0
2501;1991;4;15;4;-0.20;89.1;1.43;297.5;0.0;0.0;0.0
2502;1991;4;15;5;0.10;90.1;1.09;293.6;0.0;0.0;0.0
2503;1991;4;15;6;0.50;88.9;1.05;266.2;20.7;20.7;0.0
2504;1991;4;15;7;0.90;87.6;0.92;193.8;48.0;44.5;20.3
2505;1991;4;15;8;1.40;86.4;0.90;161.3;83.1;79.7;11.6
2506;1991;4;15;9;2.20;79.6;1.57;160.8;108.3;104.6;9.2
2507;1991;4;15;10;3.00;73.3;2.23;160.5;142.3;138.1;8.5
2508;1991;4;15;11;3.80;67.5;2.91;160.4;143.9;140.1;6.8
2509;1991;4;15;12;3.50;77.6;2.91;163.9;93.1;90.1;5.0
2510;1991;4;15;13;3.20;88.1;2.91;167.3;75.2;72.7;4.1
2511;1991;4;15;14;2.90;98.8;2.91;170.8;83.4;81.4;3.5
2512;1991;4;15;15;3.20;98.0;2.93;187.5;84.2;81.6;4.9
2513;1991;4;15;16;3.50;97.3;2.95;205.6;96.3;93.0;7.3
2514;1991;4;15;17;3.90;96.5;2.98;222.0;79.2;76.7;7.0
2515;1991;4;15;18;4.50;96.9;2.31;222.6;34.0;32.8;5.1
2516;1991;4;15;19;5.10;97.3;1.64;223.6;40.9;33.0;61.8
2517;1991;4;15;20;4.40;97.7;0.97;226.1;17.1;17.1;0.0
2518;1991;4;15;21;4.00;97.3;1.34;244.7;0.8;0.8;0.0
2519;1991;4;15;22;3.60;96.9;1.71;255.9;0.0;0.0;0.0
2520;1991;4;15;23;3.20;96.5;2.05;262.9;0.0;0.0;0.0
2521;1991;4;16;0;2.90;94.2;2.73;267.1;0.0;0.0;0.0
2522;1991;4;16;1;2.60;92.0;3.40;269.6;0.0;0.0;0.0
2523;1991;4;16;2;2.30;90.0;4.08;271.3;0.0;0.0;0.0
2524;1991;4;16;3;2.00;90.4;4.07;268.0;0.0;0.0;0.0
2525;1991;4;16;4;1.60;90.8;4.06;264.7;0.0;0.0;0.0
2526;1991;4;16;5;1.20;91.2;4.06;261.5;4.4;4.4;0.0
2527;1991;4;16;6;1.60;89.7;3.73;261.6;39.5;39.5;0.0
2528;1991;4;16;7;2.00;88.1;3.39;261.7;98.3;75.8;125.3
2529;1991;4;16;8;2.30;86.6;3.05;261.9;201.6;146.9;184.8
2530;1991;4;16;9;3.30;80.6;3.40;269.6;299.4;178.0;300.6
2531;1991;4;16;10;4.20;75.1;3.75;275.9;446.6;175.6;548.5
2532;1991;4;16;11;5.20;69.7;4.09;281.2;478.0;218.4;462.5
2533;1991;4;16;12;6.70;63.6;4.09;277.9;355.1;226.6;214.0
2534;1991;4;16;13;8.10;57.7;4.08;274.6;331.2;194.7;223.6
2535;1991;4;16;14;7.60;51.9;4.08;271.3;453.8;187.1;453.4
2536;1991;4;16;15;6.50;66.5;3.77;288.5;340.2;151.5;351.5
2537;1991;4;16;16;5.40;81.7;3.45;313.5;166.2;119.7;101.4
2538;1991;4;16;17;4.20;97.7;3.12;339.6;130.3;110.3;55.6
2539;1991;4;16;18;3.80;95.3;3.45;343.5;79.2;65.8;53.8
2540;1991;4;16;19;3.40;93.0;3.79;346.8;23.0;19.3;27.5
2541;1991;4;16;20;3.00;90.7;4.12;349.5;2.8;2.8;0.0
2542;1991;4;16;21;3.30;86.2;4.45;353.3;0.0;0.0;0.0
2543;1991;4;16;22;2.50;81.9;4.79;356.5;0.0;0.0;0.0
2544;1991;4;16;23;1.80;78.1;5.12;359.4;0.0;0.0;0.0
2545;1991;4;17;0;1.30;75.6;4.79;359.3;0.0;0.0;0.0
2546;1991;4;17;1;0.90;73.0;4.44;359.3;0.0;0.0;0.0
2547;1991;4;17;2;0.40;70.5;4.11;359.2;0.0;0.0;0.0
2548;1991;4;17;3;-0.10;72.0;3.45;351.6;0.0;0.0;0.0
2549;1991;4;17;4;-0.60;73.2;2.79;339.6;0.0;0.0;0.0
2550;1991;4;17;5;-1.20;74.4;2.12;320.5;3.9;3.9;0.0
2551;1991;4;17;6;-2.20;79.8;2.12;320.5;28.4;28.4;0.0
2552;1991;4;17;7;-1.30;85.0;2.12;320.5;81.2;62.0;103.6
2553;1991;4;17;8;-0.40;90.3;2.12;320.5;154.1;130.2;79.0
2554;1991;4;17;9;0.30;73.5;3.44;355.7;255.2;160.0;232.7
2555;1991;4;17;10;1.00;57.5;4.77;11.5;279.0;172.9;212.3
2556;1991;4;17;11;1.80;42.4;6.10;19.2;520.9;165.9;626.5
2557;1991;4;17;12;2.00;42.0;5.78;10.6;548.7;181.6;605.9
2558;1991;4;17;13;2.20;41.5;5.45;0.6;457.9;206.1;409.7
2559;1991;4;17;14;2.40;41.1;5.13;349.6;375.0;214.3;271.0
2560;1991;4;17;15;2.40;42.4;4.79;0.4;265.7;184.5;149.8
2561;1991;4;17;16;2.40;43.8;4.43;13.8;247.8;157.9;193.6
2562;1991;4;17;17;2.30;45.1;4.07;28.7;209.9;142.9;183.0
2563;1991;4;17;18;1.90;48.0;3.75;23.2;123.5;93.2;119.1
2564;1991;4;17;19;1.50;51.0;3.42;16.6;69.6;53.6;116.5
2565;1991;4;17;20;1.10;54.0;3.10;8.7;18.5;18.5;0.0
2566;1991;4;17;21;0.10;62.0;2.77;1.4;0.8;0.8;0.0
2567;1991;4;17;22;-0.90;69.9;2.44;351.8;0.0;0.0;0.0
2568;1991;4;17;23;-1.80;77.9;2.12;339.4;0.0;0.0;0.0
2569;1991;4;18;0;-2.10;79.1;1.79;337.5;0.0;0.0;0.0
2570;1991;4;18;1;-2.40;80.2;1.45;334.6;0.0;0.0;0.0
2571;1991;4;18;2;-2.70;81.4;1.11;329.9;0.0;0.0;0.0
2572;1991;4;18;3;-3.20;83.8;1.11;329.9;0.0;0.0;0.0
2573;1991;4;18;4;-3.70;86.3;1.11;329.9;0.0;0.0;0.0
2574;1991;4;18;5;-2.90;88.4;1.11;329.9;1.9;1.9;0.0
2575;1991;4;18;6;-2.20;84.8;1.44;353.1;13.0;13.0;0.0
2576;1991;4;18;7;-1.60;81.2;1.76;8.3;61.0;57.8;17.0
2577;1991;4;18;8;-0.90;77.7;2.08;17.7;132.8;126.8;19.8
2578;1991;4;18;9;-0.50;73.5;1.75;19.1;178.7;170.8;19.0
2579;1991;4;18;10;-0.10;69.4;1.40;21.3;229.8;213.9;31.4
2580;1991;4;18;11;0.20;65.2;1.06;24.8;264.1;245.9;31.8
2581;1991;4;18;12;0.60;64.2;2.42;13.8;287.5;266.3;34.7
2582;1991;4;18;13;0.90;63.3;3.77;10.7;345.2;287.9;92.5
2583;1991;4;18;14;1.20;62.3;5.11;9.2;440.7;303.7;229.2
2584;1991;4;18;15;1.80;60.5;3.76;13.5;389.9;227.1;298.2
2585;1991;4;18;16;2.30;58.7;2.40;23.9;184.5;130.9;114.3
2586;1991;4;18;17;1.60;57.8;0.99;63.7;162.2;117.2;121.2
2587;1991;4;18;18;1.20;65.2;1.01;54.0;164.8;85.2;307.2
2588;1991;4;18;19;0.80;72.8;1.06;274.8;70.4;42.3;198.1
2589;1991;4;18;20;0.30;80.6;1.05;265.6;14.1;14.1;0.0
2590;1991;4;18;21;-1.00;87.7;0.72;268.2;1.7;1.7;0.0
2591;1991;4;18;22;-2.40;94.6;0.38;275.5;0.0;0.0;0.0
2592;1991;4;18;23;-3.70;96.4;0.11;329.2;0.0;0.0;0.0
2593;1991;4;19;0;-4.50;95.7;0.11;329.2;0.0;0.0;0.0
2594;1991;4;19;1;-5.20;95.1;0.11;329.2;0.0;0.0;0.0
2595;1991;4;19;2;-5.90;94.4;0.11;329.2;0.0;0.0;0.0
2596;1991;4;19;3;-6.40;94.0;0.11;329.2;0.0;0.0;0.0
2597;1991;4;19;4;-6.90;93.5;0.11;329.2;0.0;0.0;0.0
2598;1991;4;19;5;-7.40;93.1;0.11;329.2;6.1;6.1;0.0
2599;1991;4;19;6;-5.50;94.8;0.41;8.0;51.6;51.6;0.0
2600;1991;4;19;7;-3.60;94.9;0.75;13.5;146.9;41.5;535.5
2601;1991;4;19;8;-1.70;91.7;1.08;15.5;268.4;87.5;577.9
2602;1991;4;19;9;-0.40;79.9;1.36;45.4;404.5;101.5;721.7
2603;1991;4;19;10;1.00;67.9;1.66;65.4;546.0;155.1;766.8
2604;1991;4;19;11;2.30;56.3;1.97;77.0;640.2;183.6;791.7
2605;1991;4;19;12;2.90;49.9;2.32;68.8;512.8;249.5;427.6
2606;1991;4;19;13;3.40;43.9;2.67;62.6;324.8;229.4;152.8
2607;1991;4;19;14;4.00;38.0;3.01;57.9;380.0;260.4;198.5
2608;1991;4;19;15;4.80;38.0;2.65;73.4;329.2;232.3;175.9
2609;1991;4;19;16;4.30;38.0;2.27;98.6;256.6;175.8;170.6
2610;1991;4;19;17;3.90;38.0;1.91;128.9;192.5;147.4;120.1
2611;1991;4;19;18;3.60;39.0;1.93;101.1;157.2;116.6;153.8
2612;1991;4;19;19;3.40;40.0;2.00;63.4;74.6;59.3;104.1
2613;1991;4;19;20;3.20;41.0;2.05;37.1;16.6;16.6;0.0
2614;1991;4;19;21;2.60;44.0;2.04;43.6;1.7;1.7;0.0
