#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1660;2004;3;11;3;-8.90;91.7;1.70;239.5;0.0;0.0;0.0
1661;2004;3;11;4;-9.10;91.6;1.35;236.9;0.0;0.0;0.0
1662;2004;3;11;5;-9.20;91.4;1.02;232.7;0.0;0.0;0.0
1663;2004;3;11;6;-8.70;91.9;1.03;242.3;0.0;0.0;0.0
1664;2004;3;11;7;-8.20;92.3;1.03;252.2;3.5;3.5;0.0
1665;2004;3;11;8;-7.70;92.8;1.04;261.8;30.2;30.2;0.0
1666;2004;3;11;9;-5.60;93.4;0.71;262.6;116.2;75.3;227.5
1667;2004;3;11;10;-3.50;93.5;0.37;265.0;248.7;89.1;565.8
1668;2004;3;11;11;-1.30;93.6;0.05;299.6;351.8;66.3;788.7
1669;2004;3;11;12;0.30;80.5;0.38;273.8;408.4;69.1;819.7
1670;2004;3;11;13;2.00;67.3;0.72;272.0;432.8;71.7;832.4
1671;2004;3;11;14;3.70;55.9;1.05;271.4;423.6;72.5;834.3
1672;2004;3;11;15;4.00;54.6;1.38;300.0;374.1;69.1;811.9
1673;2004;3;11;16;4.30;53.2;1.72;318.5;288.2;60.1;757.0
1674;2004;3;11;17;4.60;51.9;2.05;329.3;180.6;44.7;668.9
1675;2004;3;11;18;2.60;61.4;1.72;327.2;75.3;23.9;463.3
1676;2004;3;11;19;0.60;72.3;1.38;324.1;10.9;10.9;0.0
1677;2004;3;11;20;-1.40;83.5;1.05;319.0;0.0;0.0;0.0
1678;2004;3;11;21;-2.80;87.2;1.05;322.2;0.0;0.0;0.0
1679;2004;3;11;22;-4.10;91.0;1.05;325.4;0.0;0.0;0.0
1680;2004;3;11;23;-5.40;94.8;1.04;328.6;0.0;0.0;0.0
1681;2004;3;12;0;-6.40;93.9;1.04;341.2;0.0;0.0;0.0
1682;2004;3;12;1;-7.40;93.1;1.03;354.5;0.0;0.0;0.0
1683;2004;3;12;2;-8.40;92.2;1.02;7.3;0.0;0.0;0.0
1684;2004;3;12;3;-8.90;91.7;1.01;20.2;0.0;0.0;0.0
1685;2004;3;12;4;-9.40;91.3;1.00;34.0;0.0;0.0;0.0
1686;2004;3;12;5;-9.90;90.8;0.98;47.2;0.0;0.0;0.0
1687;2004;3;12;6;-10.30;90.5;0.99;43.9;0.0;0.0;0.0
1688;2004;3;12;7;-10.70;90.1;0.99;40.5;4.9;4.9;0.0
1689;2004;3;12;8;-10.60;90.2;0.99;37.1;48.4;48.4;0.0
1690;2004;3;12;9;-7.80;91.3;0.66;35.7;167.3;52.9;614.8
1691;2004;3;12;10;-5.00;92.0;0.33;31.2;309.3;62.3;801.9
1692;2004;3;12;11;-2.20;92.7;0.05;299.6;387.5;66.4;855.0
1693;2004;3;12;12;0.40;80.1;0.37;326.1;418.1;69.6;829.7
1694;2004;3;12;13;3.00;67.6;0.71;327.9;439.1;71.7;834.8
1695;2004;3;12;14;5.60;56.9;1.04;328.6;425.3;71.6;828.5
1696;2004;3;12;15;6.40;55.9;1.36;348.4;371.4;67.5;796.7
1697;2004;3;12;16;7.20;54.9;1.70;0.8;284.8;58.8;736.3
1698;2004;3;12;17;6.40;53.9;2.02;8.6;179.1;44.3;645.3
1699;2004;3;12;18;4.30;62.8;1.68;14.2;74.5;24.2;478.8
1700;2004;3;12;19;2.30;71.9;1.34;22.8;11.7;11.7;0.0
1701;2004;3;12;20;0.20;82.9;0.99;37.1;0.0;0.0;0.0
1702;2004;3;12;21;-0.90;86.3;1.31;53.0;0.0;0.0;0.0
1703;2004;3;12;22;-1.90;89.6;1.64;62.7;0.0;0.0;0.0
1704;2004;3;12;23;-3.00;93.0;1.97;68.9;0.0;0.0;0.0
1705;2004;3;13;0;-3.70;94.3;1.96;82.2;0.0;0.0;0.0
1706;2004;3;13;1;-4.40;95.7;1.96;96.3;0.0;0.0;0.0
1707;2004;3;13;2;-5.00;95.2;1.95;109.8;0.0;0.0;0.0
1708;2004;3;13;3;-5.70;94.6;1.95;113.2;0.0;0.0;0.0
1709;2004;3;13;4;-6.30;94.1;1.95;116.6;0.0;0.0;0.0
1710;2004;3;13;5;-7.00;93.5;1.95;120.0;0.0;0.0;0.0
1711;2004;3;13;6;-7.30;93.1;1.95;113.2;0.0;0.0;0.0
1712;2004;3;13;7;-7.70;92.8;1.95;106.3;10.1;10.1;0.0
1713;2004;3;13;8;-7.30;93.2;1.95;99.5;68.3;68.3;0.0
1714;2004;3;13;9;-4.30;89.5;1.62;103.5;178.8;43.1;690.4
1715;2004;3;13;10;-1.20;83.8;1.28;109.6;282.4;58.7;758.1
1716;2004;3;13;11;1.80;76.8;0.95;120.0;362.4;69.6;781.2
1717;2004;3;13;12;2.90;68.0;1.29;146.0;406.5;94.3;732.1
1718;2004;3;13;13;4.00;59.3;1.63;161.8;383.4;163.0;493.8
1719;2004;3;13;14;5.10;50.9;1.97;171.1;305.5;227.5;180.2
1720;2004;3;13;15;5.40;50.2;2.65;181.0;288.4;189.1;256.3
1721;2004;3;13;16;5.60;49.5;3.31;186.8;301.2;87.9;682.0
1722;2004;3;13;17;5.50;48.8;3.99;190.7;183.1;50.6;618.0
1723;2004;3;13;18;3.90;54.6;3.65;182.6;77.0;27.1;493.2
1724;2004;3;13;19;2.30;60.4;3.30;172.6;12.8;12.8;0.0
1725;2004;3;13;20;0.80;67.1;2.96;160.6;0.0;0.0;0.0
1726;2004;3;13;21;0.30;71.1;2.96;153.9;0.0;0.0;0.0
1727;2004;3;13;22;-0.20;75.1;2.96;147.1;0.0;0.0;0.0
1728;2004;3;13;23;-0.70;78.8;2.96;140.3;0.0;0.0;0.0
1729;2004;3;14;0;-1.30;82.7;2.95;137.0;0.0;0.0;0.0
1730;2004;3;14;1;-1.90;86.6;2.95;133.6;0.0;0.0;0.0
1731;2004;3;14;2;-2.40;90.5;2.95;130.2;0.0;0.0;0.0
1732;2004;3;14;3;-3.00;92.9;3.28;134.2;0.0;0.0;0.0
1733;2004;3;14;4;-3.50;95.4;3.63;137.5;0.0;0.0;0.0
1734;2004;3;14;5;-4.00;96.2;3.96;140.3;0.0;0.0;0.0
1735;2004;3;14;6;-5.50;94.8;3.96;140.3;0.0;0.0;0.0
1736;2004;3;14;7;-4.20;94.9;3.96;140.3;9.8;9.8;0.0
1737;2004;3;14;8;-2.80;92.9;3.96;140.3;37.5;37.5;0.0
1738;2004;3;14;9;-1.70;86.9;3.96;150.3;69.2;67.0;10.7
1739;2004;3;14;10;-0.50;81.0;3.97;160.6;93.1;91.8;4.1
1740;2004;3;14;11;0.70;74.7;3.97;170.6;116.2;115.2;2.5
1741;2004;3;14;12;1.20;73.8;4.31;178.2;123.5;122.1;3.2
1742;2004;3;14;13;1.70;73.0;4.65;184.9;99.8;99.0;1.8
1743;2004;3;14;14;2.20;72.6;4.99;190.5;98.7;97.8;2.1
1744;2004;3;14;15;2.30;75.4;4.99;187.2;90.9;89.7;3.0
1745;2004;3;14;16;2.20;78.3;4.98;183.9;58.8;57.7;3.4
1746;2004;3;14;17;2.00;81.2;4.98;180.5;35.1;33.9;5.2
1747;2004;3;14;18;1.80;85.5;4.98;180.5;13.0;12.0;10.1
1748;2004;3;14;19;1.60;90.1;4.98;180.5;3.0;3.0;0.0
1749;2004;3;14;20;1.40;94.8;4.98;180.5;0.0;0.0;0.0
1750;2004;3;14;21;1.40;95.9;4.65;180.5;0.0;0.0;0.0
1751;2004;3;14;22;1.40;97.0;4.31;180.6;0.0;0.0;0.0
1752;2004;3;14;23;1.40;98.2;3.98;180.6;0.0;0.0;0.0
1753;2004;3;15;0;1.50;98.1;3.98;187.3;0.0;0.0;0.0
1754;2004;3;15;1;1.60;98.0;3.99;194.1;0.0;0.0;0.0
1755;2004;3;15;2;1.60;98.0;4.00;200.7;0.0;0.0;0.0
1756;2004;3;15;3;1.50;98.4;3.66;198.1;0.0;0.0;0.0
1757;2004;3;15;4;1.40;98.9;3.32;194.8;0.0;0.0;0.0
1758;2004;3;15;5;1.40;99.4;2.99;190.9;0.0;0.0;0.0
1759;2004;3;15;6;1.40;99.3;3.32;190.8;0.0;0.0;0.0
1760;2004;3;15;7;1.50;99.3;3.66;190.7;4.3;4.3;0.0
1761;2004;3;15;8;1.50;99.2;3.99;190.7;25.3;24.1;12.9
1762;2004;3;15;9;1.80;98.9;4.31;186.8;65.8;64.6;6.0
1763;2004;3;15;10;2.00;98.9;4.65;183.4;104.5;103.6;3.0
1764;2004;3;15;11;2.30;98.9;4.98;180.5;121.1;120.1;2.5
1765;2004;3;15;12;2.40;98.1;5.65;184.6;108.5;107.4;2.6
1766;2004;3;15;13;2.50;97.4;6.32;187.8;88.2;87.1;2.3
1767;2004;3;15;14;2.60;96.6;6.99;190.4;82.2;81.1;2.4
1768;2004;3;15;15;2.70;96.6;6.98;183.7;76.7;75.6;2.8
1769;2004;3;15;16;2.80;96.6;6.98;177.0;71.6;70.4;3.7
1770;2004;3;15;17;3.00;96.6;6.97;170.3;49.3;48.1;5.2
1771;2004;3;15;18;3.30;96.2;6.65;173.4;22.8;21.6;11.4
1772;2004;3;15;19;3.00;95.9;6.31;176.7;3.2;3.2;0.0
1773;2004;3;15;20;2.60;95.5;5.98;180.4;0.0;0.0;0.0
1774;2004;3;15;21;2.60;96.2;5.99;187.1;0.0;0.0;0.0
1775;2004;3;15;22;3.00;97.0;5.99;193.8;0.0;0.0;0.0
1776;2004;3;15;23;3.40;97.7;6.00;200.5;0.0;0.0;0.0
1777;2004;3;16;0;3.40;97.7;5.33;203.0;0.0;0.0;0.0
1778;2004;3;16;1;3.40;97.7;4.67;206.3;0.0;0.0;0.0
1779;2004;3;16;2;3.50;97.7;4.00;210.7;0.0;0.0;0.0
1780;2004;3;16;3;3.40;97.4;3.67;210.8;0.0;0.0;0.0
1781;2004;3;16;4;3.40;97.0;3.33;210.9;0.0;0.0;0.0
1782;2004;3;16;5;3.40;96.6;3.00;211.0;0.0;0.0;0.0
1783;2004;3;16;6;3.30;96.6;3.33;206.9;0.0;0.0;0.0
1784;2004;3;16;7;3.20;96.6;3.67;203.5;3.5;3.5;0.0
1785;2004;3;16;8;3.10;96.6;4.00;200.7;18.5;17.2;13.9
1786;2004;3;16;9;3.20;97.0;3.67;203.5;41.3;40.6;3.5
1787;2004;3;16;10;3.30;97.4;3.33;206.9;57.4;56.7;2.2
1788;2004;3;16;11;3.40;97.7;3.00;211.0;92.0;91.5;1.2
1789;2004;3;16;12;3.50;97.4;2.68;216.0;148.8;148.7;0.2
1790;2004;3;16;13;3.70;97.0;2.34;222.7;167.9;167.3;1.3
1791;2004;3;16;14;3.90;96.6;2.02;231.3;170.8;170.1;1.6
1792;2004;3;16;15;4.40;94.7;2.36;243.8;157.0;156.2;2.0
1793;2004;3;16;16;4.90;92.9;2.71;253.4;108.3;107.1;3.7
1794;2004;3;16;17;4.80;91.0;3.04;260.6;79.4;77.9;6.6
1795;2004;3;16;18;4.20;92.1;3.04;260.6;52.8;47.9;42.3
1796;2004;3;16;19;3.60;93.3;3.04;260.6;18.8;18.8;0.0
1797;2004;3;16;20;3.00;94.4;3.04;260.6;0.0;0.0;0.0
1798;2004;3;16;21;2.70;94.7;3.38;290.6;0.0;0.0;0.0
1799;2004;3;16;22;2.40;95.1;3.72;320.6;0.0;0.0;0.0
1800;2004;3;16;23;2.10;95.5;4.04;339.5;0.0;0.0;0.0
1801;2004;3;17;0;1.80;96.2;3.05;332.6;0.0;0.0;0.0
1802;2004;3;17;1;1.40;97.4;2.05;315.2;0.0;0.0;0.0
1803;2004;3;17;2;1.10;98.6;1.04;261.8;0.0;0.0;0.0
1804;2004;3;17;3;0.70;99.1;1.04;255.4;0.0;0.0;0.0
1805;2004;3;17;4;0.40;99.6;1.03;248.9;0.0;0.0;0.0
1806;2004;3;17;5;0.00;100.0;1.03;242.4;0.0;0.0;0.0
1807;2004;3;17;6;-0.60;99.4;0.70;243.6;0.0;0.0;0.0
1808;2004;3;17;7;-1.20;98.9;0.36;247.0;13.3;13.3;0.0
1809;2004;3;17;8;-0.90;99.1;0.05;299.6;76.2;22.7;499.2
1810;2004;3;17;9;1.00;91.3;0.05;299.6;187.8;41.1;670.4
1811;2004;3;17;10;2.80;83.0;0.05;299.6;300.6;51.0;777.4
1812;2004;3;17;11;4.70;75.8;0.05;299.6;391.2;59.3;828.9
1813;2004;3;17;12;5.60;67.3;0.66;194.2;450.3;66.9;849.0
1814;2004;3;17;13;6.50;59.0;1.32;192.1;463.4;89.0;795.3
1815;2004;3;17;14;7.40;50.9;1.99;191.4;404.3;178.4;494.7
1816;2004;3;17;15;7.20;53.6;1.98;178.2;285.1;235.1;121.9
1817;2004;3;17;16;6.90;56.3;1.97;164.1;167.6;162.2;16.1
1818;2004;3;17;17;6.60;59.0;1.96;150.7;87.9;86.3;6.5
1819;2004;3;17;18;5.80;66.6;2.29;155.0;36.1;35.4;6.3
1820;2004;3;17;19;5.00;74.3;2.63;158.2;6.3;6.3;0.0
1821;2004;3;17;20;4.20;82.2;2.96;160.6;0.0;0.0;0.0
1822;2004;3;17;21;4.00;87.0;3.31;176.6;0.0;0.0;0.0
1823;2004;3;17;22;3.80;91.8;3.66;190.1;0.0;0.0;0.0
1824;2004;3;17;23;3.50;96.6;4.00;200.7;0.0;0.0;0.0
1825;2004;3;18;0;3.70;97.4;3.67;208.9;0.0;0.0;0.0
1826;2004;3;18;1;3.90;98.1;3.34;218.9;0.0;0.0;0.0
1827;2004;3;18;2;4.00;98.9;3.02;230.9;0.0;0.0;0.0
1828;2004;3;18;3;4.10;98.5;3.03;237.5;0.0;0.0;0.0
1829;2004;3;18;4;4.20;98.1;3.03;244.2;0.0;0.0;0.0
1830;2004;3;18;5;4.30;97.7;3.04;250.7;0.0;0.0;0.0
1831;2004;3;18;6;4.00;97.4;3.04;254.0;0.0;0.0;0.0
1832;2004;3;18;7;3.80;97.0;3.04;257.3;2.7;2.7;0.0
1833;2004;3;18;8;3.50;96.6;3.04;260.6;24.5;23.2;11.8
1834;2004;3;18;9;3.30;95.9;3.04;260.6;67.5;66.0;6.5
1835;2004;3;18;10;3.50;95.1;3.04;260.6;113.4;112.0;4.3
1836;2004;3;18;11;3.60;94.4;3.04;260.6;158.1;156.3;4.4
1837;2004;3;18;12;4.10;91.0;3.04;260.6;191.8;189.9;4.2
1838;2004;3;18;13;4.60;87.7;3.04;260.6;229.1;225.0;8.6
1839;2004;3;18;14;5.10;84.4;3.04;260.6;293.3;224.7;148.1
1840;2004;3;18;15;6.20;77.2;2.71;263.1;352.3;143.7;501.1
1841;2004;3;18;16;7.30;70.1;2.37;266.4;321.4;68.8;740.6
1842;2004;3;18;17;8.40;63.1;2.05;270.7;214.4;49.0;683.5
1843;2004;3;18;18;7.40;66.6;2.38;274.8;101.8;29.0;563.0
1844;2004;3;18;19;6.40;70.1;2.72;277.9;23.1;23.1;0.0
1845;2004;3;18;20;5.40;73.6;3.05;280.3;0.0;0.0;0.0
1846;2004;3;18;21;4.10;79.7;3.05;267.4;0.0;0.0;0.0
1847;2004;3;18;22;2.80;85.9;3.04;253.8;0.0;0.0;0.0
1848;2004;3;18;23;1.50;92.4;3.03;240.8;0.0;0.0;0.0
1849;2004;3;19;0;1.00;93.4;2.70;238.5;0.0;0.0;0.0
1850;2004;3;19;1;0.60;94.4;2.35;235.4;0.0;0.0;0.0
1851;2004;3;19;2;0.10;95.3;2.02;231.3;0.0;0.0;0.0
1852;2004;3;19;3;-0.50;96.4;2.35;226.9;0.0;0.0;0.0
1853;2004;3;19;4;-1.10;97.3;2.68;223.6;0.0;0.0;0.0
1854;2004;3;19;5;-1.80;98.3;3.01;220.9;0.0;0.0;0.0
1855;2004;3;19;6;-2.00;98.1;2.34;217.1;0.0;0.0;0.0
1856;2004;3;19;7;-1.70;98.4;1.67;209.8;17.1;17.1;0.0
1857;2004;3;19;8;-1.30;98.7;0.99;192.8;85.7;24.7;533.7
1858;2004;3;19;9;1.60;85.4;1.32;197.1;199.1;45.7;661.8
1859;2004;3;19;10;4.50;74.0;1.66;199.7;313.1;61.4;753.6
1860;2004;3;19;11;7.40;63.1;1.99;201.4;405.4;72.7;805.2
1861;2004;3;19;12;7.60;62.1;3.00;206.5;466.9;81.0;831.7
1862;2004;3;19;13;7.80;61.0;4.00;209.1;486.5;88.6;824.0
1863;2004;3;19;14;8.00;60.0;5.01;210.6;466.0;92.5;797.2
1864;2004;3;19;15;8.70;58.3;5.00;203.9;410.6;89.6;760.5
1865;2004;3;19;16;9.30;56.6;4.99;197.2;311.8;90.5;638.3
1866;2004;3;19;17;8.80;54.9;4.99;190.5;182.9;82.3;406.6
1867;2004;3;19;18;7.50;62.1;4.32;188.3;69.2;48.8;154.1
1868;2004;3;19;19;6.10;69.4;3.65;185.3;15.5;15.5;0.0
1869;2004;3;19;20;4.80;76.8;2.98;180.8;0.0;0.0;0.0
1870;2004;3;19;21;5.00;80.8;2.64;171.2;0.0;0.0;0.0
1871;2004;3;19;22;4.10;84.8;2.29;157.8;0.0;0.0;0.0
1872;2004;3;19;23;3.30;88.8;1.95;140.5;0.0;0.0;0.0
1873;2004;3;20;0;3.30;91.0;2.95;134.7;0.0;0.0;0.0
1874;2004;3;20;1;3.20;93.3;3.95;131.8;0.0;0.0;0.0
1875;2004;3;20;2;3.20;95.5;4.96;130.1;0.0;0.0;0.0
1876;2004;3;20;3;3.30;96.2;4.96;133.5;0.0;0.0;0.0
1877;2004;3;20;4;3.30;97.0;4.96;136.8;0.0;0.0;0.0
1878;2004;3;20;5;3.40;97.7;4.96;140.2;0.0;0.0;0.0
1879;2004;3;20;6;3.10;97.7;4.63;143.1;0.0;0.0;0.0
1880;2004;3;20;7;2.80;97.7;4.29;146.5;3.8;3.8;0.0
1881;2004;3;20;8;2.50;97.7;3.96;150.4;22.0;21.2;6.9
1882;2004;3;20;9;2.30;97.7;4.96;136.2;50.1;48.9;4.8
1883;2004;3;20;10;2.50;97.7;5.96;126.6;79.4;78.2;3.6
1884;2004;3;20;11;2.70;97.7;6.96;120.0;96.1;94.7;3.3
1885;2004;3;20;12;2.90;96.6;6.96;120.0;95.2;93.5;3.6
1886;2004;3;20;13;3.10;95.5;6.96;120.0;106.1;104.3;3.6
1887;2004;3;20;14;3.30;94.4;6.96;120.0;121.8;120.2;3.5
1888;2004;3;20;15;3.10;95.1;6.96;123.4;110.2;108.3;4.4
1889;2004;3;20;16;3.00;95.9;6.96;126.7;68.9;67.5;3.9
1890;2004;3;20;17;2.80;96.6;6.96;130.1;40.6;39.5;4.3
1891;2004;3;20;18;2.90;96.6;6.63;130.1;18.8;17.5;9.5
1892;2004;3;20;19;3.10;96.6;6.29;130.1;5.2;5.2;0.0
1893;2004;3;20;20;3.20;96.6;5.96;130.1;0.0;0.0;0.0
1894;2004;3;20;21;3.00;96.6;5.96;130.1;0.0;0.0;0.0
1895;2004;3;20;22;2.80;96.6;5.96;130.1;0.0;0.0;0.0
1896;2004;3;20;23;2.60;96.6;5.96;130.1;0.0;0.0;0.0
1897;2004;3;21;0;2.50;96.6;5.29;132.6;0.0;0.0;0.0
1898;2004;3;21;1;2.40;96.6;4.63;135.9;0.0;0.0;0.0
1899;2004;3;21;2;2.30;96.6;3.96;140.3;0.0;0.0;0.0
1900;2004;3;21;3;2.30;97.0;3.96;140.3;0.0;0.0;0.0
1901;2004;3;21;4;2.30;97.4;3.96;140.3;0.0;0.0;0.0
1902;2004;3;21;5;2.40;97.7;3.96;140.3;0.0;0.0;0.0
1903;2004;3;21;6;2.20;97.7;4.28;132.5;0.0;0.0;0.0
1904;2004;3;21;7;2.10;97.7;4.62;125.7;5.5;5.5;0.0
1905;2004;3;21;8;2.20;97.7;4.95;120.0;24.5;22.9;12.2
1906;2004;3;21;9;2.40;95.9;5.29;108.7;58.8;57.1;6.9
1907;2004;3;21;10;2.60;94.0;5.63;98.5;121.1;113.7;21.2
1908;2004;3;21;11;2.90;92.1;5.96;89.8;143.9;135.0;20.9
1909;2004;3;21;12;3.10;88.8;5.97;83.1;136.3;134.7;3.5
1910;2004;3;21;13;3.40;85.5;5.97;76.3;171.4;168.8;5.3
1911;2004;3;21;14;3.60;82.2;5.97;69.6;175.7;172.1;7.5
1912;2004;3;21;15;3.50;84.4;5.98;59.7;160.2;156.8;8.0
1913;2004;3;21;16;3.30;86.6;5.99;49.4;105.9;103.5;6.7
1914;2004;3;21;17;3.10;88.8;6.00;39.5;54.7;52.6;8.1
1915;2004;3;21;18;2.80;91.0;6.00;36.2;24.5;22.7;12.3
1916;2004;3;21;19;2.60;93.3;6.00;32.8;6.6;6.6;0.0
1917;2004;3;21;20;2.30;95.5;6.01;29.5;0.0;0.0;0.0
1918;2004;3;21;21;2.20;95.9;5.68;29.5;0.0;0.0;0.0
1919;2004;3;21;22;2.10;96.2;5.34;29.5;0.0;0.0;0.0
1920;2004;3;21;23;2.00;96.6;5.00;29.4;0.0;0.0;0.0
1921;2004;3;22;0;2.00;96.6;4.68;26.5;0.0;0.0;0.0
1922;2004;3;22;1;2.00;96.6;4.34;23.2;0.0;0.0;0.0
1923;2004;3;22;2;1.90;96.6;4.01;19.3;0.0;0.0;0.0
1924;2004;3;22;3;1.90;97.0;4.02;16.0;0.0;0.0;0.0
1925;2004;3;22;4;1.80;97.4;4.02;12.6;0.0;0.0;0.0
1926;2004;3;22;5;1.80;97.7;4.02;9.3;0.0;0.0;0.0
1927;2004;3;22;6;1.80;97.7;3.69;12.0;0.0;0.0;0.0
1928;2004;3;22;7;1.80;97.7;3.35;15.2;7.9;7.9;0.0
1929;2004;3;22;8;1.90;97.7;3.01;19.0;41.9;40.3;12.0
1930;2004;3;22;9;2.10;96.2;3.02;9.2;100.4;98.5;7.6
1931;2004;3;22;10;2.40;94.7;3.03;359.1;148.3;146.0;6.5
1932;2004;3;22;11;2.60;93.3;3.04;349.3;173.1;171.6;3.4
1933;2004;3;22;12;2.90;91.0;3.03;352.6;213.3;211.0;4.8
1934;2004;3;22;13;3.20;88.8;3.03;355.9;235.4;231.4;7.9
1935;2004;3;22;14;3.50;86.6;3.03;359.2;239.7;221.1;38.3
1936;2004;3;22;15;4.20;85.9;3.36;355.3;281.0;218.7;141.9
1937;2004;3;22;16;3.70;85.2;3.70;352.1;235.7;174.3;168.8
1938;2004;3;22;17;3.20;84.4;4.04;349.4;115.7;105.3;39.2
1939;2004;3;22;18;2.90;85.9;3.36;351.3;46.2;45.0;8.4
1940;2004;3;22;19;2.60;87.3;2.70;354.1;15.8;15.8;0.0
1941;2004;3;22;20;2.30;88.8;2.03;358.8;0.8;0.8;0.0
1942;2004;3;22;21;2.10;89.9;2.03;358.8;0.0;0.0;0.0
1943;2004;3;22;22;1.80;91.0;2.03;358.8;0.0;0.0;0.0
1944;2004;3;22;23;1.60;92.3;2.03;358.8;0.0;0.0;0.0
1945;2004;3;23;0;1.40;93.4;1.70;352.7;0.0;0.0;0.0
1946;2004;3;23;1;1.10;94.4;1.37;343.5;0.0;0.0;0.0
1947;2004;3;23;2;0.90;95.5;1.04;328.6;0.0;0.0;0.0
1948;2004;3;23;3;0.90;95.5;1.37;338.6;0.0;0.0;0.0
1949;2004;3;23;4;0.90;95.5;1.71;344.8;0.0;0.0;0.0
1950;2004;3;23;5;0.90;95.5;2.03;348.9;0.0;0.0;0.0
1951;2004;3;23;6;0.60;96.2;1.36;348.4;0.0;0.0;0.0
1952;2004;3;23;7;0.30;97.0;0.70;346.8;9.5;9.5;0.0
1953;2004;3;23;8;0.00;97.7;0.05;299.6;68.3;54.7;96.8
1954;2004;3;23;9;0.80;89.6;0.37;334.9;146.1;115.9;117.1
1955;2004;3;23;10;1.60;81.7;0.71;337.3;232.0;170.3;171.7
1956;2004;3;23;11;2.40;74.7;1.04;338.2;259.9;205.4;124.3
1957;2004;3;23;12;2.70;71.5;1.38;309.6;242.7;229.4;27.3
1958;2004;3;23;13;3.00;68.3;1.72;291.1;281.0;262.7;36.1
1959;2004;3;23;14;3.20;65.2;2.05;280.5;227.0;219.6;14.9
1960;2004;3;23;15;3.20;66.2;1.72;282.5;160.2;158.1;4.8
1961;2004;3;23;16;3.20;67.3;1.38;285.5;116.5;114.1;6.4
1962;2004;3;23;17;3.20;68.3;1.05;290.5;69.3;67.5;6.8
1963;2004;3;23;18;2.80;71.5;1.05;305.8;31.5;29.9;10.6
1964;2004;3;23;19;2.30;74.7;1.05;322.7;8.4;8.4;0.0
1965;2004;3;23;20;1.90;77.9;1.04;338.2;0.0;0.0;0.0
1966;2004;3;23;21;1.70;78.7;1.38;324.1;0.0;0.0;0.0
1967;2004;3;23;22;1.60;79.5;1.72;315.4;0.0;0.0;0.0
1968;2004;3;23;23;1.40;80.4;2.05;309.7;0.0;0.0;0.0
1969;2004;3;24;0;1.10;81.1;2.05;313.0;0.0;0.0;0.0
1970;2004;3;24;1;0.80;81.8;2.05;316.3;0.0;0.0;0.0
1971;2004;3;24;2;0.50;82.5;2.05;319.5;0.0;0.0;0.0
1972;2004;3;24;3;0.20;84.3;1.72;308.8;0.0;0.0;0.0
1973;2004;3;24;4;0.00;86.0;1.38;290.4;0.0;0.0;0.0
1974;2004;3;24;5;-0.30;87.6;1.04;261.8;0.0;0.0;0.0
1975;2004;3;24;6;-0.70;87.4;1.05;282.7;0.0;0.0;0.0
1976;2004;3;24;7;-0.30;86.9;1.05;307.7;12.2;12.2;0.0
1977;2004;3;24;8;0.20;86.2;1.04;328.6;49.8;47.7;14.2
1978;2004;3;24;9;0.80;82.2;1.04;331.8;99.3;97.3;7.6
1979;2004;3;24;10;1.40;78.3;1.04;335.0;150.7;148.6;5.9
1980;2004;3;24;11;1.90;74.7;1.04;338.2;200.8;197.5;7.4
1981;2004;3;24;12;2.30;72.9;1.03;353.8;230.2;226.5;7.5
1982;2004;3;24;13;2.70;71.2;1.02;11.1;238.3;234.0;8.4
1983;2004;3;24;14;3.00;69.4;1.00;27.1;205.4;201.6;7.6
1984;2004;3;24;15;3.10;71.5;0.99;37.0;146.6;144.2;5.4
1985;2004;3;24;16;3.00;73.6;0.98;47.3;109.6;107.2;6.4
1986;2004;3;24;17;3.00;75.8;0.98;57.4;75.1;73.1;7.5
1987;2004;3;24;18;2.80;78.3;1.31;53.0;40.6;38.6;12.3
1988;2004;3;24;19;2.60;80.8;1.65;50.4;9.5;9.5;0.0
1989;2004;3;24;20;2.40;83.3;1.98;48.6;0.0;0.0;0.0
1990;2004;3;24;21;2.30;85.2;1.98;55.3;0.0;0.0;0.0
1991;2004;3;24;22;2.20;87.0;1.97;62.1;0.0;0.0;0.0
1992;2004;3;24;23;2.10;88.8;1.97;68.9;0.0;0.0;0.0
1993;2004;3;25;0;2.10;87.7;2.30;64.7;0.0;0.0;0.0
1994;2004;3;25;1;2.10;86.6;2.65;61.6;0.0;0.0;0.0
1995;2004;3;25;2;2.10;85.5;2.98;59.2;0.0;0.0;0.0
1996;2004;3;25;3;2.00;83.7;3.31;59.2;0.0;0.0;0.0
1997;2004;3;25;4;1.90;81.9;3.65;59.3;0.0;0.0;0.0
1998;2004;3;25;5;1.80;80.1;3.98;59.4;0.0;0.0;0.0
1999;2004;3;25;6;1.40;79.7;3.98;52.7;0.0;0.0;0.0
2000;2004;3;25;7;1.10;79.3;3.99;45.9;14.7;14.7;0.0
2001;2004;3;25;8;0.80;78.9;4.00;39.3;58.8;50.2;55.9
2002;2004;3;25;9;1.20;75.2;4.67;39.4;117.5;97.4;74.3
2003;2004;3;25;10;1.70;71.6;5.33;39.5;180.6;150.3;81.3
2004;2004;3;25;11;2.20;68.3;6.00;39.5;247.6;207.6;88.7
2005;2004;3;25;12;2.30;71.5;6.33;35.9;283.0;254.3;57.2
