#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1719;2004;3;13;14;3.50;66.4;2.98;158.5;427.6;80.5;794.0
1720;2004;3;13;15;4.10;63.2;2.98;155.1;370.8;72.5;769.3
1721;2004;3;13;16;4.70;60.2;2.99;151.8;277.1;62.1;694.6
1722;2004;3;13;17;4.40;57.1;2.99;148.5;168.6;45.6;592.4
1723;2004;3;13;18;3.00;63.9;2.68;136.4;67.2;22.4;474.9
1724;2004;3;13;19;1.60;70.9;2.36;119.5;10.5;10.5;0.0
1725;2004;3;13;20;0.20;79.1;2.05;98.5;0.0;0.0;0.0
1726;2004;3;13;21;-0.20;81.5;2.38;107.1;0.0;0.0;0.0
1727;2004;3;13;22;-0.60;83.8;2.71;113.6;0.0;0.0;0.0
1728;2004;3;13;23;-1.00;86.1;3.03;118.7;0.0;0.0;0.0
1729;2004;3;14;0;-1.30;86.6;3.35;122.8;0.0;0.0;0.0
1730;2004;3;14;1;-1.70;87.0;3.69;126.1;0.0;0.0;0.0
1731;2004;3;14;2;-2.10;87.5;4.01;128.9;0.0;0.0;0.0
1732;2004;3;14;3;-2.90;89.1;4.02;125.6;0.0;0.0;0.0
1733;2004;3;14;4;-3.60;90.8;4.02;122.3;0.0;0.0;0.0
1734;2004;3;14;5;-3.00;92.2;4.03;119.0;0.0;0.0;0.0
1735;2004;3;14;6;-2.70;90.2;4.35;122.9;0.0;0.0;0.0
1736;2004;3;14;7;-2.40;88.3;4.69;126.2;9.9;9.9;0.0
1737;2004;3;14;8;-2.10;86.4;5.01;129.1;53.5;41.8;122.4
1738;2004;3;14;9;-1.20;82.9;5.00;135.7;80.4;72.3;37.8
1739;2004;3;14;10;-0.30;79.4;4.99;142.4;100.6;100.6;0.0
1740;2004;3;14;11;0.60;75.5;4.98;149.1;148.2;148.2;0.0
1741;2004;3;14;12;1.00;73.3;4.65;154.7;172.5;172.0;1.1
1742;2004;3;14;13;1.30;71.3;4.30;161.3;154.5;154.3;0.5
1743;2004;3;14;14;1.70;69.5;3.96;168.9;103.3;103.3;0.0
1744;2004;3;14;15;2.00;69.5;3.64;163.4;69.4;69.1;0.8
1745;2004;3;14;16;2.30;69.5;3.31;156.6;56.4;55.8;2.0
1746;2004;3;14;17;2.20;69.5;2.99;148.5;34.7;33.9;3.9
1747;2004;3;14;18;1.90;76.6;3.31;152.6;12.1;11.6;5.3
1748;2004;3;14;19;1.60;83.8;3.65;156.0;1.4;1.4;0.0
1749;2004;3;14;20;1.30;91.1;3.97;158.9;0.0;0.0;0.0
1750;2004;3;14;21;1.40;92.5;3.64;164.2;0.0;0.0;0.0
1751;2004;3;14;22;1.40;94.0;3.29;170.7;0.0;0.0;0.0
1752;2004;3;14;23;1.40;95.5;2.95;178.7;0.0;0.0;0.0
1753;2004;3;15;0;1.30;95.5;2.95;182.0;0.0;0.0;0.0
1754;2004;3;15;1;1.30;95.6;2.94;185.4;0.0;0.0;0.0
1755;2004;3;15;2;1.20;95.7;2.94;188.8;0.0;0.0;0.0
1756;2004;3;15;3;1.20;96.1;2.94;185.4;0.0;0.0;0.0
1757;2004;3;15;4;1.20;96.5;2.95;182.0;0.0;0.0;0.0
1758;2004;3;15;5;1.20;96.8;2.95;178.7;0.0;0.0;0.0
1759;2004;3;15;6;1.20;97.2;2.95;178.7;0.0;0.0;0.0
1760;2004;3;15;7;1.20;97.6;2.95;178.7;3.9;3.9;0.0
1761;2004;3;15;8;1.20;98.0;2.95;178.7;24.2;22.9;12.8
1762;2004;3;15;9;0.90;98.3;3.61;183.5;63.1;61.7;6.3
1763;2004;3;15;10;0.50;98.7;4.27;186.9;104.9;103.8;3.5
1764;2004;3;15;11;0.90;98.3;4.93;189.3;141.3;139.9;3.6
1765;2004;3;15;12;1.10;98.0;4.95;176.1;129.7;128.4;3.0
1766;2004;3;15;13;1.30;97.8;4.97;162.2;93.9;92.3;3.5
1767;2004;3;15;14;1.50;97.8;4.98;149.1;78.7;77.3;3.2
1768;2004;3;15;15;1.80;97.8;4.97;155.7;64.5;63.6;2.2
1769;2004;3;15;16;2.10;97.8;4.96;162.5;47.9;46.9;3.2
1770;2004;3;15;17;2.30;97.8;4.96;169.1;30.1;29.3;3.5
1771;2004;3;15;18;2.60;97.0;5.95;169.3;13.8;13.3;4.5
1772;2004;3;15;19;2.90;96.3;6.95;169.4;3.1;3.1;0.0
1773;2004;3;15;20;2.70;95.5;7.95;169.5;0.0;0.0;0.0
1774;2004;3;15;21;2.70;96.3;7.61;175.5;0.0;0.0;0.0
1775;2004;3;15;22;2.70;97.0;7.26;182.2;0.0;0.0;0.0
1776;2004;3;15;23;2.70;97.8;6.93;189.5;0.0;0.0;0.0
1777;2004;3;16;0;2.70;97.8;6.59;195.5;0.0;0.0;0.0
1778;2004;3;16;1;2.80;97.8;6.25;202.2;0.0;0.0;0.0
1779;2004;3;16;2;2.90;97.8;5.91;209.6;0.0;0.0;0.0
1780;2004;3;16;3;2.70;97.4;5.91;209.6;0.0;0.0;0.0
1781;2004;3;16;4;2.60;97.0;5.91;209.6;0.0;0.0;0.0
1782;2004;3;16;5;2.50;96.6;5.91;209.6;0.0;0.0;0.0
1783;2004;3;16;6;2.40;96.6;5.59;203.7;0.0;0.0;0.0
1784;2004;3;16;7;2.60;96.6;5.25;196.9;4.4;4.4;0.0
1785;2004;3;16;8;2.70;96.6;4.93;189.3;29.5;29.0;4.4
1786;2004;3;16;9;2.70;97.0;4.60;189.2;50.7;50.3;1.8
1787;2004;3;16;10;2.70;97.4;4.26;189.2;63.9;63.3;1.8
1788;2004;3;16;11;2.70;97.8;3.94;189.1;94.5;94.0;1.3
1789;2004;3;16;12;2.70;97.8;3.59;204.6;132.0;130.9;2.4
1790;2004;3;16;13;2.80;97.8;3.24;226.3;125.9;124.9;2.1
1791;2004;3;16;14;2.90;97.8;2.91;250.3;116.2;115.3;2.0
1792;2004;3;16;15;2.90;97.8;2.91;240.1;110.2;109.3;2.2
1793;2004;3;16;16;2.90;97.8;2.91;229.6;79.3;78.4;2.9
1794;2004;3;16;17;2.90;97.8;2.91;219.5;50.7;49.5;5.2
1795;2004;3;16;18;3.30;97.8;3.24;243.5;21.2;20.1;10.9
1796;2004;3;16;19;3.70;97.8;3.59;265.2;3.6;3.6;0.0
1797;2004;3;16;20;3.50;97.8;3.93;280.8;0.0;0.0;0.0
1798;2004;3;16;21;3.00;97.0;3.59;275.3;0.0;0.0;0.0
1799;2004;3;16;22;2.60;96.3;3.25;268.7;0.0;0.0;0.0
1800;2004;3;16;23;2.20;95.5;2.92;260.6;0.0;0.0;0.0
1801;2004;3;17;0;1.60;95.9;3.25;264.6;0.0;0.0;0.0
1802;2004;3;17;1;1.10;96.6;3.59;267.9;0.0;0.0;0.0
1803;2004;3;17;2;0.50;97.6;3.92;270.6;0.0;0.0;0.0
1804;2004;3;17;3;0.50;98.0;3.93;283.9;0.0;0.0;0.0
1805;2004;3;17;4;0.40;98.5;3.94;297.9;0.0;0.0;0.0
1806;2004;3;17;5;0.40;98.9;3.96;311.1;0.0;0.0;0.0
1807;2004;3;17;6;0.10;99.2;3.62;300.5;0.0;0.0;0.0
1808;2004;3;17;7;-0.10;99.4;3.26;286.9;7.7;7.7;0.0
1809;2004;3;17;8;-0.30;99.5;2.92;270.8;54.0;44.4;83.1
1810;2004;3;17;9;0.80;98.1;2.25;271.0;179.1;68.0;476.4
1811;2004;3;17;10;1.90;97.0;1.60;271.5;319.3;57.3;781.5
1812;2004;3;17;11;3.00;96.6;0.93;272.5;409.7;56.0;855.8
1813;2004;3;17;12;4.20;84.5;0.60;273.9;466.1;63.3;871.9
1814;2004;3;17;13;5.40;72.7;0.26;278.9;455.6;84.4;776.2
1815;2004;3;17;14;6.70;61.2;0.08;59.3;414.1;90.1;703.0
1816;2004;3;17;15;7.70;64.6;1.00;145.4;352.9;132.5;536.3
1817;2004;3;17;16;6.10;68.1;1.99;147.7;229.2;158.5;212.9
1818;2004;3;17;17;4.60;71.6;2.99;148.5;109.7;102.3;32.1
1819;2004;3;17;18;3.90;75.5;3.66;148.7;37.8;36.8;8.9
1820;2004;3;17;19;3.30;79.4;4.32;148.9;5.8;5.8;0.0
1821;2004;3;17;20;2.70;83.4;4.98;149.1;0.0;0.0;0.0
1822;2004;3;17;21;2.30;87.4;4.99;145.8;0.0;0.0;0.0
1823;2004;3;17;22;1.90;91.4;4.99;142.4;0.0;0.0;0.0
1824;2004;3;17;23;2.00;95.5;5.00;139.1;0.0;0.0;0.0
1825;2004;3;18;0;2.20;96.3;3.99;149.6;0.0;0.0;0.0
1826;2004;3;18;1;2.40;97.0;2.96;173.3;0.0;0.0;0.0
1827;2004;3;18;2;2.70;97.8;1.92;219.2;0.0;0.0;0.0
1828;2004;3;18;3;2.80;97.8;2.58;224.6;0.0;0.0;0.0
1829;2004;3;18;4;2.90;97.8;3.24;227.7;0.0;0.0;0.0
1830;2004;3;18;5;3.00;97.8;3.91;229.8;0.0;0.0;0.0
1831;2004;3;18;6;3.00;98.1;4.24;229.8;0.0;0.0;0.0
1832;2004;3;18;7;3.10;98.5;4.58;229.8;4.4;4.4;0.0
1833;2004;3;18;8;3.20;98.9;4.90;229.8;13.5;12.5;8.4
1834;2004;3;18;9;3.10;98.9;4.24;240.9;38.6;37.6;4.0
1835;2004;3;18;10;3.00;98.9;3.58;257.8;71.9;70.9;2.9
1836;2004;3;18;11;3.00;98.9;2.93;281.0;103.5;102.6;2.2
1837;2004;3;18;12;3.10;98.5;3.26;285.0;125.7;124.9;1.6
1838;2004;3;18;13;3.20;98.1;3.60;288.2;123.4;122.6;1.6
1839;2004;3;18;14;3.30;97.8;3.94;290.9;122.3;121.4;1.9
1840;2004;3;18;15;3.70;95.9;4.26;286.9;130.3;129.3;2.5
1841;2004;3;18;16;4.00;94.0;4.60;283.5;124.8;122.7;6.1
1842;2004;3;18;17;3.60;92.2;4.92;280.6;106.3;89.0;73.6
1843;2004;3;18;18;3.10;92.9;4.25;273.8;65.6;39.3;225.6
1844;2004;3;18;19;2.60;93.7;3.59;264.1;17.7;17.7;0.0
1845;2004;3;18;20;2.20;94.4;2.91;250.3;0.0;0.0;0.0
1846;2004;3;18;21;2.10;93.3;2.92;263.7;0.0;0.0;0.0
1847;2004;3;18;22;2.10;92.2;2.93;277.9;0.0;0.0;0.0
1848;2004;3;18;23;2.10;91.1;2.94;291.2;0.0;0.0;0.0
1849;2004;3;19;0;1.60;92.2;2.27;288.7;0.0;0.0;0.0
1850;2004;3;19;1;1.10;93.6;1.61;284.0;0.0;0.0;0.0
1851;2004;3;19;2;0.50;95.3;0.93;272.5;0.0;0.0;0.0
1852;2004;3;19;3;0.40;95.9;1.25;245.4;0.0;0.0;0.0
1853;2004;3;19;4;0.30;96.4;1.59;228.9;0.0;0.0;0.0
1854;2004;3;19;5;0.10;97.0;1.92;219.2;0.0;0.0;0.0
1855;2004;3;19;6;-0.40;97.2;1.60;207.7;0.0;0.0;0.0
1856;2004;3;19;7;-1.00;97.4;1.27;187.3;18.7;18.7;0.0
1857;2004;3;19;8;0.00;97.1;0.98;155.4;93.4;25.5;530.3
1858;2004;3;19;9;1.60;90.7;1.64;169.4;210.0;47.6;659.0
1859;2004;3;19;10;3.30;85.9;2.29;175.4;324.8;63.7;750.1
1860;2004;3;19;11;4.90;81.2;2.95;178.7;417.2;71.5;811.5
1861;2004;3;19;12;5.60;76.6;3.28;174.8;473.9;75.1;840.4
1862;2004;3;19;13;6.30;72.0;3.63;171.6;482.4;80.1;820.4
1863;2004;3;19;14;7.00;67.4;3.96;168.9;438.6;98.7;719.1
1864;2004;3;19;15;7.30;68.5;3.95;172.3;382.1;97.8;673.4
1865;2004;3;19;16;7.00;69.5;3.95;175.6;307.5;82.7;655.1
1866;2004;3;19;17;6.70;70.6;3.95;179.0;173.9;63.7;458.2
1867;2004;3;19;18;5.70;74.1;3.97;162.7;54.5;31.2;191.6
1868;2004;3;19;19;4.80;77.7;3.99;145.0;8.0;8.0;0.0
1869;2004;3;19;20;3.80;81.2;4.01;128.9;0.0;0.0;0.0
1870;2004;3;19;21;3.80;83.8;4.01;132.2;0.0;0.0;0.0
1871;2004;3;19;22;3.50;86.3;4.01;135.6;0.0;0.0;0.0
1872;2004;3;19;23;3.20;88.9;4.00;138.9;0.0;0.0;0.0
1873;2004;3;20;0;3.20;91.1;4.01;132.3;0.0;0.0;0.0
1874;2004;3;20;1;3.20;93.3;4.02;125.6;0.0;0.0;0.0
1875;2004;3;20;2;3.20;95.5;4.03;119.0;0.0;0.0;0.0
1876;2004;3;20;3;3.10;95.9;4.69;123.4;0.0;0.0;0.0
1877;2004;3;20;4;2.90;96.3;5.34;126.7;0.0;0.0;0.0
1878;2004;3;20;5;2.80;96.6;6.01;129.3;0.0;0.0;0.0
1879;2004;3;20;6;2.70;97.0;5.68;129.2;0.0;0.0;0.0
1880;2004;3;20;7;2.60;97.4;5.34;129.2;3.6;3.6;0.0
1881;2004;3;20;8;2.50;97.8;5.01;129.1;18.4;17.6;6.0
1882;2004;3;20;9;2.60;97.8;5.35;121.8;39.4;38.7;2.6
1883;2004;3;20;10;2.70;97.8;5.70;115.2;58.1;56.7;4.0
1884;2004;3;20;11;2.90;97.8;6.03;109.4;68.8;67.1;4.0
1885;2004;3;20;12;2.70;97.8;6.36;113.1;76.3;74.4;3.9
1886;2004;3;20;13;2.60;97.8;6.69;116.4;79.0;77.0;4.1
1887;2004;3;20;14;2.50;97.8;7.02;119.4;75.2;73.3;4.0
1888;2004;3;20;15;2.20;97.4;7.01;122.7;69.4;68.3;2.6
1889;2004;3;20;16;2.40;97.0;7.01;126.1;42.9;42.3;1.9
1890;2004;3;20;17;2.70;96.6;7.00;129.4;20.1;19.7;1.8
1891;2004;3;20;18;2.60;97.0;6.68;129.4;14.3;13.9;3.2
1892;2004;3;20;19;2.60;97.4;6.34;129.3;5.3;5.3;0.0
1893;2004;3;20;20;2.50;97.8;6.01;129.3;0.0;0.0;0.0
1894;2004;3;20;21;2.80;97.0;5.99;139.1;0.0;0.0;0.0
1895;2004;3;20;22;3.00;96.3;5.98;149.3;0.0;0.0;0.0
1896;2004;3;20;23;2.70;95.5;5.97;159.2;0.0;0.0;0.0
1897;2004;3;21;0;2.40;95.9;5.97;159.2;0.0;0.0;0.0
1898;2004;3;21;1;2.00;96.3;5.97;159.2;0.0;0.0;0.0
1899;2004;3;21;2;1.70;96.6;5.97;159.2;0.0;0.0;0.0
1900;2004;3;21;3;1.40;96.6;5.30;156.6;0.0;0.0;0.0
1901;2004;3;21;4;1.60;96.6;4.65;153.3;0.0;0.0;0.0
1902;2004;3;21;5;1.70;96.6;3.99;148.9;0.0;0.0;0.0
1903;2004;3;21;6;1.80;97.0;4.35;126.6;0.0;0.0;0.0
1904;2004;3;21;7;1.90;97.4;4.71;105.4;9.6;9.6;0.0
1905;2004;3;21;8;2.10;97.8;5.05;89.5;41.9;40.0;13.1
1906;2004;3;21;9;2.10;96.3;5.72;89.6;63.7;61.2;9.6
1907;2004;3;21;10;2.10;94.8;6.38;89.6;73.3;71.2;5.7
1908;2004;3;21;11;2.10;93.3;7.05;89.7;123.4;120.5;6.6
1909;2004;3;21;12;2.10;92.9;8.05;77.4;160.9;157.4;7.1
1910;2004;3;21;13;2.20;92.5;9.05;67.6;117.9;115.3;5.3
1911;2004;3;21;14;2.20;92.2;10.05;60.0;69.7;67.2;5.2
1912;2004;3;21;15;2.20;93.3;9.05;60.0;57.0;54.5;5.8
1913;2004;3;21;16;2.20;94.4;8.05;60.0;47.4;45.2;6.2
1914;2004;3;21;17;2.20;95.5;7.06;60.0;33.0;31.1;7.8
1915;2004;3;21;18;2.10;95.9;7.06;53.4;17.7;16.3;9.9
1916;2004;3;21;19;1.90;96.3;7.06;46.8;5.3;5.3;0.0
1917;2004;3;21;20;1.70;96.6;7.05;40.2;0.0;0.0;0.0
1918;2004;3;21;21;1.70;97.0;6.72;37.3;0.0;0.0;0.0
1919;2004;3;21;22;1.60;97.4;6.38;34.0;0.0;0.0;0.0
1920;2004;3;21;23;1.60;97.8;6.05;30.4;0.0;0.0;0.0
1921;2004;3;22;0;1.60;97.8;5.72;24.6;0.0;0.0;0.0
1922;2004;3;22;1;1.60;97.8;5.37;18.0;0.0;0.0;0.0
1923;2004;3;22;2;1.60;97.8;5.04;10.7;0.0;0.0;0.0
1924;2004;3;22;3;1.60;97.8;4.70;5.1;0.0;0.0;0.0
1925;2004;3;22;4;1.60;97.8;4.35;358.6;0.0;0.0;0.0
1926;2004;3;22;5;1.50;97.8;4.02;351.1;0.0;0.0;0.0
1927;2004;3;22;6;1.60;97.4;4.01;347.8;0.0;0.0;0.0
1928;2004;3;22;7;1.60;97.0;4.01;344.4;9.9;9.9;0.0
1929;2004;3;22;8;1.70;96.6;4.00;341.1;46.0;45.1;6.2
1930;2004;3;22;9;1.90;96.3;4.00;337.8;96.4;94.4;7.5
1931;2004;3;22;10;2.10;95.9;3.99;334.5;155.4;151.5;10.8
1932;2004;3;22;11;2.30;95.5;3.99;331.1;198.4;192.9;12.3
1933;2004;3;22;12;2.50;94.0;3.66;331.3;187.8;183.5;8.8
1934;2004;3;22;13;2.70;92.5;3.32;331.4;157.3;154.5;5.5
1935;2004;3;22;14;3.00;91.1;2.99;331.5;156.2;153.1;6.4
1936;2004;3;22;15;3.00;91.4;3.32;327.4;162.9;158.9;9.0
1937;2004;3;22;16;2.90;91.8;3.65;324.0;160.1;155.0;14.1
1938;2004;3;22;17;2.80;92.2;3.97;321.1;117.6;112.3;20.9
1939;2004;3;22;18;2.40;92.9;3.63;310.6;53.5;49.4;29.2
1940;2004;3;22;19;2.00;93.7;3.28;297.0;14.9;14.9;0.0
1941;2004;3;22;20;1.60;94.4;2.93;281.0;1.1;1.1;0.0
1942;2004;3;22;21;1.20;95.0;2.60;283.7;0.0;0.0;0.0
1943;2004;3;22;22;0.70;95.9;2.27;287.2;0.0;0.0;0.0
1944;2004;3;22;23;0.30;96.8;1.94;291.8;0.0;0.0;0.0
1945;2004;3;23;0;0.00;97.4;1.61;290.1;0.0;0.0;0.0
1946;2004;3;23;1;-0.20;97.9;1.27;287.6;0.0;0.0;0.0
1947;2004;3;23;2;-0.40;98.4;0.94;283.2;0.0;0.0;0.0
1948;2004;3;23;3;-1.10;98.9;0.61;284.9;0.0;0.0;0.0
1949;2004;3;23;4;-0.60;99.2;0.27;291.0;0.0;0.0;0.0
1950;2004;3;23;5;-0.10;99.4;0.08;59.3;0.0;0.0;0.0
1951;2004;3;23;6;0.00;99.0;0.30;313.5;0.0;0.0;0.0
1952;2004;3;23;7;0.20;98.4;0.63;306.3;15.2;15.2;0.0
1953;2004;3;23;8;0.30;97.9;0.96;304.2;73.0;65.1;51.5
1954;2004;3;23;9;0.80;93.5;1.28;292.8;163.3;141.4;80.4
1955;2004;3;23;10;1.30;89.2;1.61;286.0;229.5;207.0;60.1
1956;2004;3;23;11;1.90;85.6;1.93;281.5;338.9;209.5;286.9
1957;2004;3;23;12;2.10;84.1;2.27;285.7;352.7;230.8;244.4
1958;2004;3;23;13;2.40;82.7;2.61;288.8;227.3;204.7;43.9
1959;2004;3;23;14;2.60;81.2;2.94;291.2;157.9;150.3;15.3
1960;2004;3;23;15;3.00;79.1;2.94;287.8;159.3;151.5;17.5
1961;2004;3;23;16;3.30;76.9;2.93;284.4;128.9;123.3;15.4
1962;2004;3;23;17;3.00;74.8;2.93;281.0;67.5;63.9;14.0
1963;2004;3;23;18;2.80;75.5;2.59;271.2;24.8;21.9;20.4
1964;2004;3;23;19;2.50;76.2;2.25;257.6;5.0;5.0;0.0
1965;2004;3;23;20;2.20;76.9;1.91;240.0;0.0;0.0;0.0
1966;2004;3;23;21;2.00;82.0;1.91;233.1;0.0;0.0;0.0
1967;2004;3;23;22;1.70;87.0;1.92;226.1;0.0;0.0;0.0
1968;2004;3;23;23;1.40;92.2;1.92;219.2;0.0;0.0;0.0
1969;2004;3;24;0;1.10;90.6;1.59;217.0;0.0;0.0;0.0
1970;2004;3;24;1;0.80;89.1;1.25;213.5;0.0;0.0;0.0
1971;2004;3;24;2;0.50;87.6;0.93;207.6;0.0;0.0;0.0
1972;2004;3;24;3;-0.30;90.8;0.93;207.6;0.0;0.0;0.0
1973;2004;3;24;4;-1.00;93.6;0.93;207.6;0.0;0.0;0.0
1974;2004;3;24;5;-1.70;96.4;0.93;207.6;0.0;0.0;0.0
1975;2004;3;24;6;-2.30;96.9;0.92;214.7;1.7;1.7;0.0
1976;2004;3;24;7;-2.80;97.3;0.92;222.0;20.9;20.9;0.0
1977;2004;3;24;8;-1.90;97.6;0.92;229.2;61.7;58.9;17.3
1978;2004;3;24;9;-0.90;97.7;0.92;255.7;105.5;99.3;22.2
1979;2004;3;24;10;0.00;97.8;0.94;289.1;128.6;119.5;23.9
1980;2004;3;24;11;1.00;97.1;0.97;314.4;135.3;129.8;11.9
1981;2004;3;24;12;1.70;91.1;0.96;304.5;175.7;165.3;20.6
1982;2004;3;24;13;2.50;85.6;1.00;145.1;244.7;214.3;58.3
1983;2004;3;24;14;3.20;80.2;1.01;135.5;256.0;228.8;54.2
1984;2004;3;24;15;3.40;79.1;1.72;107.6;214.0;202.9;24.7
1985;2004;3;24;16;3.50;78.0;2.39;95.4;147.4;142.6;12.9
1986;2004;3;24;17;3.30;76.9;3.06;89.2;79.9;75.5;16.7
1987;2004;3;24;18;3.10;78.0;3.06;86.0;33.9;30.4;24.0
1988;2004;3;24;19;3.00;79.1;3.06;82.7;9.1;9.1;0.0
1989;2004;3;24;20;2.80;80.2;3.07;79.5;1.4;1.4;0.0
1990;2004;3;24;21;2.80;78.4;3.40;75.6;0.0;0.0;0.0
1991;2004;3;24;22;2.60;76.6;3.74;72.4;0.0;0.0;0.0
1992;2004;3;24;23;2.40;74.8;4.07;69.8;0.0;0.0;0.0
1993;2004;3;25;0;2.40;74.5;4.73;69.8;0.0;0.0;0.0
1994;2004;3;25;1;2.40;74.1;5.39;69.8;0.0;0.0;0.0
1995;2004;3;25;2;2.40;73.7;6.06;69.9;0.0;0.0;0.0
1996;2004;3;25;3;2.00;78.7;6.06;63.3;0.0;0.0;0.0
1997;2004;3;25;4;1.60;83.8;6.06;56.7;0.0;0.0;0.0
1998;2004;3;25;5;1.20;89.1;6.06;50.1;0.0;0.0;0.0
1999;2004;3;25;6;0.90;90.1;6.39;46.5;0.0;0.0;0.0
2000;2004;3;25;7;0.50;91.2;6.73;43.2;15.2;15.2;0.0
2001;2004;3;25;8;0.60;91.9;7.05;40.2;53.5;50.3;18.9
2002;2004;3;25;9;0.80;92.0;7.05;36.9;101.7;95.3;22.3
2003;2004;3;25;10;1.00;92.2;7.05;33.6;162.0;155.9;15.6
2004;2004;3;25;11;1.20;92.4;7.05;30.3;197.6;191.8;12.5
2005;2004;3;25;12;1.50;91.8;7.38;30.3;201.6;195.5;12.0
2006;2004;3;25;13;1.80;91.4;7.71;30.3;172.8;168.2;8.6
2007;2004;3;25;14;2.10;91.1;8.04;30.3;128.1;124.5;7.2
2008;2004;3;25;15;2.00;91.1;8.05;33.6;87.6;84.6;6.5
2009;2004;3;25;16;2.00;91.1;8.05;36.9;67.7;65.2;6.7
2010;2004;3;25;17;2.00;91.1;8.05;40.2;54.5;52.2;8.6
2011;2004;3;25;18;1.80;91.4;7.72;37.2;32.2;29.9;15.0
2012;2004;3;25;19;1.60;91.8;7.38;33.9;11.8;11.8;0.0
2013;2004;3;25;20;1.30;92.2;7.05;30.3;1.4;1.4;0.0
2014;2004;3;25;21;1.30;92.3;7.37;26.7;0.0;0.0;0.0
2015;2004;3;25;22;1.20;92.4;7.71;23.4;0.0;0.0;0.0
2016;2004;3;25;23;1.10;92.5;8.04;20.4;0.0;0.0;0.0
2017;2004;3;26;0;1.00;92.6;7.71;20.4;0.0;0.0;0.0
2018;2004;3;26;1;0.80;92.8;7.37;20.4;0.0;0.0;0.0
2019;2004;3;26;2;0.70;92.9;7.04;20.4;0.0;0.0;0.0
2020;2004;3;26;3;0.60;92.6;7.04;17.1;0.0;0.0;0.0
2021;2004;3;26;4;0.50;92.3;7.03;13.8;0.0;0.0;0.0
2022;2004;3;26;5;0.50;92.1;7.03;10.5;0.0;0.0;0.0
2023;2004;3;26;6;0.40;91.4;7.36;10.5;1.4;1.4;0.0
2024;2004;3;26;7;0.40;90.7;7.70;10.5;17.1;17.1;0.0
2025;2004;3;26;8;0.40;89.9;8.03;10.4;60.3;58.8;8.7
2026;2004;3;26;9;0.60;87.5;8.03;13.7;102.5;100.1;7.9
2027;2004;3;26;10;0.80;85.1;8.03;17.1;164.4;160.1;11.0
2028;2004;3;26;11;1.00;82.7;8.04;20.4;211.6;205.3;13.3
2029;2004;3;26;12;1.10;81.1;7.70;17.4;230.3;224.1;11.9
2030;2004;3;26;13;1.30;79.5;7.36;14.1;273.3;260.8;23.6
2031;2004;3;26;14;1.40;78.0;7.03;10.5;279.1;265.5;26.4
2032;2004;3;26;15;1.70;77.7;6.36;10.5;228.7;221.3;16.0
2033;2004;3;26;16;1.90;77.3;5.70;10.6;177.7;172.4;14.0
2034;2004;3;26;17;1.40;76.9;5.04;10.7;141.9;128.0;50.2
2035;2004;3;26;18;1.00;78.7;4.03;3.2;92.5;63.9;180.5
2036;2004;3;26;19;0.50;80.6;3.02;349.4;30.1;30.1;0.0
2037;2004;3;26;20;0.10;82.5;1.98;322.3;1.7;1.7;0.0
2038;2004;3;26;21;-0.70;86.1;1.97;312.3;0.0;0.0;0.0
2039;2004;3;26;22;-1.60;89.6;1.96;301.9;0.0;0.0;0.0
2040;2004;3;26;23;-2.40;93.2;1.94;291.8;0.0;0.0;0.0
2041;2004;3;27;0;-2.90;94.0;1.62;294.2;0.0;0.0;0.0
2042;2004;3;27;1;-3.40;94.9;1.28;298.0;0.0;0.0;0.0
2043;2004;3;27;2;-3.90;95.8;0.96;304.2;0.0;0.0;0.0
2044;2004;3;27;3;-4.90;95.3;0.63;306.3;0.0;0.0;0.0
2045;2004;3;27;4;-5.90;94.4;0.30;313.5;0.0;0.0;0.0
2046;2004;3;27;5;-5.00;94.9;0.08;59.3;0.0;0.0;0.0
2047;2004;3;27;6;-4.60;95.2;0.25;227.0;2.5;2.5;0.0
2048;2004;3;27;7;-4.20;95.5;0.59;228.7;27.9;27.9;0.0
2049;2004;3;27;8;-3.80;95.8;0.92;229.2;86.0;79.4;36.6
2050;2004;3;27;9;-2.00;90.1;1.59;229.5;146.0;132.6;44.9
2051;2004;3;27;10;-0.30;84.5;2.24;229.7;245.8;190.4;138.8
2052;2004;3;27;11;1.50;78.0;2.91;229.7;355.4;266.0;187.9
2053;2004;3;27;12;2.00;72.3;4.24;213.4;415.8;272.1;274.7
2054;2004;3;27;13;2.50;66.7;5.59;204.7;440.8;216.6;417.0
2055;2004;3;27;14;3.00;61.2;6.92;199.6;390.4;171.9;421.5
2056;2004;3;27;15;3.40;67.1;6.58;205.6;341.6;130.9;451.2
2057;2004;3;27;16;2.90;73.0;6.24;212.3;235.3;133.9;262.1
2058;2004;3;27;17;2.30;79.1;5.90;219.7;112.2;107.3;17.1
2059;2004;3;27;18;2.20;79.4;5.91;216.4;57.0;54.8;13.6
2060;2004;3;27;19;2.10;79.8;5.91;213.0;20.1;20.1;0.0
2061;2004;3;27;20;2.00;80.2;5.91;209.6;1.7;1.7;0.0
2062;2004;3;27;21;1.90;84.5;5.91;206.3;0.0;0.0;0.0
2063;2004;3;27;22;1.80;88.9;5.92;202.9;0.0;0.0;0.0
2064;2004;3;27;23;1.70;93.3;5.92;199.5;0.0;0.0;0.0
2065;2004;3;28;0;1.60;94.4;5.59;196.5;0.0;0.0;0.0
