#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6382;2012;9;23;21;1.90;90.8;0.99;333.5;0.0;0.0;0.0
6383;2012;9;23;22;0.90;94.2;0.99;315.8;0.0;0.0;0.0
6384;2012;9;23;23;-0.10;98.2;1.00;299.7;0.0;0.0;0.0
6385;2012;9;24;0;-0.40;98.9;0.99;312.8;0.0;0.0;0.0
6386;2012;9;24;1;-0.20;99.6;0.99;326.6;0.0;0.0;0.0
6387;2012;9;24;2;0.00;100.0;0.99;339.7;0.0;0.0;0.0
6388;2012;9;24;3;0.10;100.0;1.32;339.8;0.0;0.0;0.0
6389;2012;9;24;4;0.10;100.0;1.66;339.8;0.0;0.0;0.0
6390;2012;9;24;5;0.20;100.0;1.99;339.8;0.0;0.0;0.0
6391;2012;9;24;6;0.90;99.7;1.98;346.5;0.0;0.0;0.0
6392;2012;9;24;7;1.50;98.6;1.98;353.2;16.9;16.9;0.0
6393;2012;9;24;8;2.10;98.0;1.98;359.9;59.0;44.4;111.7
6394;2012;9;24;9;2.90;96.6;1.66;1.8;49.5;49.5;0.0
6395;2012;9;24;10;3.60;95.2;1.32;4.8;87.8;87.8;0.0
6396;2012;9;24;11;4.30;93.9;0.99;9.7;81.6;81.6;0.0
6397;2012;9;24;12;5.20;89.1;1.98;23.3;131.1;127.1;10.5
6398;2012;9;24;13;6.20;84.3;2.97;27.8;124.9;124.9;0.0
6399;2012;9;24;14;7.10;79.6;3.97;30.0;108.6;103.4;14.8
6400;2012;9;24;15;7.30;78.2;3.30;22.3;70.6;63.6;23.4
6401;2012;9;24;16;7.10;76.9;2.65;9.9;76.8;76.8;0.0
6402;2012;9;24;17;6.90;75.5;1.98;349.8;93.1;40.8;360.9
6403;2012;9;24;18;6.30;79.3;1.98;349.8;22.8;22.8;0.0
6404;2012;9;24;19;5.60;83.0;1.98;349.8;0.0;0.0;0.0
6405;2012;9;24;20;5.00;86.7;1.98;349.8;0.0;0.0;0.0
6406;2012;9;24;21;4.20;89.8;1.98;353.2;0.0;0.0;0.0
6407;2012;9;24;22;3.50;92.8;1.98;356.5;0.0;0.0;0.0
6408;2012;9;24;23;2.70;95.9;1.98;359.9;0.0;0.0;0.0
6409;2012;9;25;0;2.00;96.9;1.98;349.9;0.0;0.0;0.0
6410;2012;9;25;1;1.20;98.0;1.99;339.7;0.0;0.0;0.0
6411;2012;9;25;2;0.40;99.9;1.99;329.8;0.0;0.0;0.0
6412;2012;9;25;3;-0.10;99.9;1.66;337.5;0.0;0.0;0.0
6413;2012;9;25;4;-0.60;99.5;1.32;349.8;0.0;0.0;0.0
6414;2012;9;25;5;0.10;100.0;0.99;9.7;0.0;0.0;0.0
6415;2012;9;25;6;0.90;98.3;1.32;4.8;0.0;0.0;0.0
6416;2012;9;25;7;1.70;95.9;1.66;1.8;0.8;0.8;0.0
6417;2012;9;25;8;2.50;93.9;1.98;359.9;34.0;34.0;0.0
6418;2012;9;25;9;3.30;87.4;1.98;19.0;89.7;77.3;58.8
6419;2012;9;25;10;4.10;80.9;1.98;40.8;177.8;101.3;269.6
6420;2012;9;25;11;4.90;74.5;1.98;60.0;253.8;84.7;503.8
6421;2012;9;25;12;5.30;71.8;1.98;60.0;214.9;181.1;93.1
6422;2012;9;25;13;5.80;69.1;1.98;60.0;248.4;183.3;178.3
6423;2012;9;25;14;6.20;66.4;1.98;60.0;281.9;158.6;361.0
6424;2012;9;25;15;6.50;66.8;1.32;60.0;169.9;142.8;92.6
6425;2012;9;25;16;6.20;67.1;0.66;60.0;96.8;95.0;8.2
6426;2012;9;25;17;5.90;67.5;0.01;239.0;50.3;50.3;0.0
6427;2012;9;25;18;4.60;75.5;0.01;239.0;14.1;14.1;0.0
6428;2012;9;25;19;3.20;83.7;0.01;239.0;0.0;0.0;0.0
6429;2012;9;25;20;1.90;91.8;0.01;239.0;0.0;0.0;0.0
6430;2012;9;25;21;1.70;92.2;0.01;239.0;0.0;0.0;0.0
6431;2012;9;25;22;2.10;92.5;0.01;239.0;0.0;0.0;0.0
6432;2012;9;25;23;2.60;92.8;0.01;239.0;0.0;0.0;0.0
6433;2012;9;26;0;2.70;91.1;0.33;200.6;0.0;0.0;0.0
6434;2012;9;26;1;2.70;89.4;0.67;200.3;0.0;0.0;0.0
6435;2012;9;26;2;2.70;87.7;1.00;200.2;0.0;0.0;0.0
6436;2012;9;26;3;2.60;88.1;1.00;203.5;0.0;0.0;0.0
6437;2012;9;26;4;2.50;88.4;1.00;206.8;0.0;0.0;0.0
6438;2012;9;26;5;2.40;88.8;1.00;210.2;0.0;0.0;0.0
6439;2012;9;26;6;2.70;85.0;1.33;215.1;0.0;0.0;0.0
6440;2012;9;26;7;3.00;81.3;1.66;218.1;6.8;6.8;0.0
6441;2012;9;26;8;3.30;77.6;1.99;220.1;36.9;36.9;0.0
6442;2012;9;26;9;3.70;73.2;2.66;215.1;74.5;73.1;6.9
6443;2012;9;26;10;4.20;68.8;3.31;212.0;106.0;103.6;8.9
6444;2012;9;26;11;4.60;64.4;3.98;210.0;112.2;109.7;7.6
6445;2012;9;26;12;4.80;63.8;3.65;215.5;116.5;113.9;7.2
6446;2012;9;26;13;5.10;63.1;3.31;222.0;145.7;143.1;7.3
6447;2012;9;26;14;5.40;62.4;2.99;230.0;145.7;143.3;7.3
6448;2012;9;26;15;5.40;63.1;2.66;216.1;108.9;106.9;6.9
6449;2012;9;26;16;5.50;63.8;2.32;195.4;57.9;56.7;5.7
6450;2012;9;26;17;5.40;64.4;1.99;170.2;38.6;37.5;8.3
6451;2012;9;26;18;5.10;68.5;1.99;170.2;7.9;7.9;0.0
6452;2012;9;26;19;4.80;72.5;1.99;170.2;0.0;0.0;0.0
6453;2012;9;26;20;4.50;76.6;1.99;170.2;0.0;0.0;0.0
6454;2012;9;26;21;4.40;78.6;1.99;180.0;0.0;0.0;0.0
6455;2012;9;26;22;4.40;80.6;1.99;190.2;0.0;0.0;0.0
6456;2012;9;26;23;4.30;82.6;1.99;200.1;0.0;0.0;0.0
6457;2012;9;27;0;4.20;82.0;2.32;187.3;0.0;0.0;0.0
6458;2012;9;27;1;4.10;81.3;2.65;177.5;0.0;0.0;0.0
6459;2012;9;27;2;4.00;80.6;2.98;170.1;0.0;0.0;0.0
6460;2012;9;27;3;3.50;82.0;2.65;160.4;0.0;0.0;0.0
6461;2012;9;27;4;3.00;83.3;2.31;147.2;0.0;0.0;0.0
6462;2012;9;27;5;2.50;84.7;1.98;130.2;0.0;0.0;0.0
6463;2012;9;27;6;2.00;83.7;1.98;126.8;0.0;0.0;0.0
6464;2012;9;27;7;2.60;82.6;1.98;123.5;9.0;9.0;0.0
6465;2012;9;27;8;3.20;81.6;1.98;120.1;55.7;47.5;72.2
6466;2012;9;27;9;3.60;81.3;1.98;110.2;87.2;83.3;19.5
6467;2012;9;27;10;4.10;80.9;1.98;100.0;107.5;107.5;0.0
6468;2012;9;27;11;4.50;80.6;1.98;90.1;80.7;79.2;4.6
6469;2012;9;27;12;4.50;85.4;2.65;85.1;49.5;48.1;4.1
6470;2012;9;27;13;4.50;90.1;3.30;82.0;31.0;28.6;6.8
6471;2012;9;27;14;4.50;94.9;3.97;80.0;41.6;38.6;9.2
6472;2012;9;27;15;4.60;95.9;3.97;80.0;34.3;31.4;10.4
6473;2012;9;27;16;4.80;96.9;3.97;80.0;13.8;11.4;11.3
6474;2012;9;27;17;5.00;98.0;3.97;80.0;11.8;9.7;17.2
6475;2012;9;27;18;5.10;98.3;3.64;82.8;2.5;2.5;0.0
6476;2012;9;27;19;5.30;98.6;3.30;86.0;0.0;0.0;0.0
6477;2012;9;27;20;5.40;99.0;2.97;90.1;0.0;0.0;0.0
6478;2012;9;27;21;5.60;99.3;2.31;88.7;0.0;0.0;0.0
6479;2012;9;27;22;5.80;99.7;1.65;86.1;0.0;0.0;0.0
6480;2012;9;27;23;5.90;100.0;0.99;80.1;0.0;0.0;0.0
6481;2012;9;28;0;6.00;100.0;0.66;80.2;0.0;0.0;0.0
6482;2012;9;28;1;6.00;100.0;0.32;80.4;0.0;0.0;0.0
6483;2012;9;28;2;6.00;100.0;0.01;239.0;0.0;0.0;0.0
6484;2012;9;28;3;6.30;100.0;0.33;190.8;0.0;0.0;0.0
6485;2012;9;28;4;6.50;100.0;0.67;190.4;0.0;0.0;0.0
6486;2012;9;28;5;6.30;100.0;1.00;190.3;0.0;0.0;0.0
6487;2012;9;28;6;5.90;99.7;1.00;217.6;0.0;0.0;0.0
6488;2012;9;28;7;5.50;99.3;1.00;302.2;1.4;1.4;0.0
6489;2012;9;28;8;5.20;99.0;0.99;329.7;16.9;15.8;10.3
6490;2012;9;28;9;5.00;99.0;1.32;319.8;49.8;47.5;11.9
6491;2012;9;28;10;4.90;99.0;1.66;313.8;66.6;64.2;9.2
6492;2012;9;28;11;4.80;99.0;1.99;309.8;78.2;75.8;7.5
6493;2012;9;28;12;4.70;99.0;2.31;322.7;75.4;73.1;6.6
6494;2012;9;28;13;4.60;99.0;2.65;332.5;59.0;56.7;6.7
6495;2012;9;28;14;4.60;99.0;2.98;339.9;35.8;33.3;7.6
6496;2012;9;28;15;4.40;99.0;2.65;334.9;29.0;26.9;7.5
6497;2012;9;28;16;4.30;99.0;2.31;328.4;19.1;18.1;5.1
6498;2012;9;28;17;4.50;99.0;1.99;319.8;11.2;10.3;8.0
6499;2012;9;28;18;4.60;99.3;2.31;324.1;3.9;3.9;0.0
6500;2012;9;28;19;4.80;99.7;2.65;327.4;0.0;0.0;0.0
6501;2012;9;28;20;5.00;100.0;2.98;329.9;0.0;0.0;0.0
6502;2012;9;28;21;4.90;99.3;2.65;332.4;0.0;0.0;0.0
6503;2012;9;28;22;4.80;98.6;2.31;335.6;0.0;0.0;0.0
6504;2012;9;28;23;4.80;98.0;1.99;339.8;0.0;0.0;0.0
6505;2012;9;29;0;4.70;98.0;2.31;344.1;0.0;0.0;0.0
6506;2012;9;29;1;4.60;98.0;2.65;347.4;0.0;0.0;0.0
6507;2012;9;29;2;4.50;98.0;2.98;349.9;0.0;0.0;0.0
6508;2012;9;29;3;4.40;97.6;2.98;349.9;0.0;0.0;0.0
6509;2012;9;29;4;4.20;97.3;2.98;349.9;0.0;0.0;0.0
6510;2012;9;29;5;4.10;96.9;2.98;349.9;0.0;0.0;0.0
6511;2012;9;29;6;4.00;96.9;2.98;349.9;0.0;0.0;0.0
6512;2012;9;29;7;3.90;96.9;2.98;349.9;3.6;3.6;0.0
6513;2012;9;29;8;3.80;96.9;2.98;349.9;31.8;30.0;17.6
6514;2012;9;29;9;4.20;95.2;2.98;356.5;74.8;72.5;12.4
6515;2012;9;29;10;4.60;93.5;2.98;3.3;76.3;74.4;7.2
6516;2012;9;29;11;5.10;91.8;2.98;9.9;94.0;91.7;7.3
6517;2012;9;29;12;5.20;91.8;2.65;14.9;93.4;91.1;6.6
6518;2012;9;29;13;5.30;91.8;2.31;21.4;112.8;110.6;6.7
6519;2012;9;29;14;5.40;91.8;1.98;29.9;116.2;111.4;15.2
6520;2012;9;29;15;6.00;93.2;1.65;24.0;126.9;123.1;14.4
6521;2012;9;29;16;5.60;94.5;1.32;14.8;100.2;84.2;81.2
6522;2012;9;29;17;5.30;95.9;0.99;359.7;64.7;56.7;72.0
6523;2012;9;29;18;4.70;96.9;0.99;12.8;13.0;13.0;0.0
6524;2012;9;29;19;4.20;98.0;0.99;26.7;0.0;0.0;0.0
6525;2012;9;29;20;3.70;99.0;0.99;39.9;0.0;0.0;0.0
6526;2012;9;29;21;3.10;99.3;0.99;43.2;0.0;0.0;0.0
6527;2012;9;29;22;3.70;99.7;0.99;46.6;0.0;0.0;0.0
6528;2012;9;29;23;4.20;100.0;0.99;49.9;0.0;0.0;0.0
6529;2012;9;30;0;4.40;100.0;1.32;85.1;0.0;0.0;0.0
6530;2012;9;30;1;4.60;100.0;1.65;107.9;0.0;0.0;0.0
6531;2012;9;30;2;4.80;100.0;1.98;120.1;0.0;0.0;0.0
6532;2012;9;30;3;4.60;98.3;1.66;122.2;0.0;0.0;0.0
6533;2012;9;30;4;4.40;96.6;1.32;125.2;0.0;0.0;0.0
6534;2012;9;30;5;4.30;94.9;0.99;130.3;0.0;0.0;0.0
6535;2012;9;30;6;4.20;95.9;1.98;130.2;0.0;0.0;0.0
6536;2012;9;30;7;4.20;96.9;2.98;130.1;4.3;4.3;0.0
6537;2012;9;30;8;4.10;98.0;3.97;130.1;23.4;22.8;6.2
6538;2012;9;30;9;4.60;96.6;3.64;127.4;28.5;27.5;5.3
6539;2012;9;30;10;5.10;95.2;3.30;124.1;52.9;52.9;0.0
6540;2012;9;30;11;5.50;93.9;2.98;120.1;104.6;104.6;0.0
6541;2012;9;30;12;6.30;90.5;2.98;123.4;146.2;143.9;7.0
6542;2012;9;30;13;7.10;87.0;2.98;126.8;132.8;130.8;5.9
6543;2012;9;30;14;7.90;83.7;2.98;130.1;111.4;109.7;5.7
6544;2012;9;30;15;8.20;82.6;2.98;123.5;62.7;61.7;4.0
6545;2012;9;30;16;8.50;81.6;2.98;116.7;58.8;57.8;5.6
6546;2012;9;30;17;8.11;80.9;2.86;110.1;18.8;18.1;7.1
6547;2012;9;30;18;7.34;83.2;2.73;110.1;6.8;6.8;0.0
6548;2012;9;30;19;6.58;85.5;2.61;110.1;0.0;0.0;0.0
6549;2012;9;30;20;5.80;87.7;2.49;110.1;0.0;0.0;0.0
6550;2012;9;30;21;5.29;89.6;2.36;110.1;0.0;0.0;0.0
6551;2012;9;30;22;4.74;91.3;2.24;110.1;0.0;0.0;0.0
6552;2012;9;30;23;4.20;92.8;2.11;110.1;0.0;0.0;0.0
6553;2013;10;1;0;3.65;94.3;1.81;288.6;0.0;0.0;0.0
6554;2013;10;1;1;3.39;95.3;1.57;278.4;0.0;0.0;0.0
6555;2013;10;1;2;2.99;96.3;1.37;268.6;0.0;0.0;0.0
6556;2013;10;1;3;2.55;96.5;1.08;268.0;0.0;0.0;0.0
6557;2013;10;1;4;2.05;96.6;0.75;266.0;0.0;0.0;0.0
6558;2013;10;1;5;1.54;96.7;0.40;208.4;0.0;0.0;0.0
6559;2013;10;1;6;0.68;97.4;0.85;181.1;0.0;0.0;0.0
6560;2013;10;1;7;-0.22;97.8;1.38;180.6;4.1;4.1;0.0
6561;2013;10;1;8;0.10;98.2;2.00;180.4;33.3;33.3;0.0
6562;2013;10;1;9;1.40;86.4;2.33;193.0;79.5;79.5;0.0
6563;2013;10;1;10;2.80;75.6;2.66;202.7;86.5;86.5;0.0
6564;2013;10;1;11;4.10;64.7;2.99;210.0;184.3;83.6;335.2
6565;2013;10;1;12;4.50;62.4;3.32;206.0;295.8;88.1;634.1
6566;2013;10;1;13;4.90;60.0;3.65;202.8;273.5;127.8;443.5
6567;2013;10;1;14;5.30;57.7;3.98;200.1;148.3;148.3;0.0
6568;2013;10;1;15;5.90;61.0;3.65;202.8;88.1;88.1;0.0
6569;2013;10;1;16;5.30;64.4;3.32;206.0;43.8;43.8;0.0
6570;2013;10;1;17;4.70;67.7;2.99;210.0;18.8;18.1;6.7
6571;2013;10;1;18;4.10;76.2;2.66;205.1;2.1;2.1;0.0
6572;2013;10;1;19;3.60;84.7;2.33;198.7;0.0;0.0;0.0
6573;2013;10;1;20;3.10;93.2;2.00;190.2;0.0;0.0;0.0
6574;2013;10;1;21;3.10;94.5;2.33;194.4;0.0;0.0;0.0
6575;2013;10;1;22;3.50;95.8;2.66;197.6;0.0;0.0;0.0
6576;2013;10;1;23;4.00;97.1;2.99;200.1;0.0;0.0;0.0
6577;2013;10;2;0;4.50;97.4;2.66;207.4;0.0;0.0;0.0
6578;2013;10;2;1;5.00;97.7;2.33;217.1;0.0;0.0;0.0
6579;2013;10;2;2;5.50;98.1;2.00;229.7;0.0;0.0;0.0
6580;2013;10;2;3;5.60;98.1;1.67;225.8;0.0;0.0;0.0
6581;2013;10;2;4;5.80;98.1;1.34;219.8;0.0;0.0;0.0
6582;2013;10;2;5;6.00;98.1;1.01;210.0;0.0;0.0;0.0
6583;2013;10;2;6;6.20;98.1;1.01;213.2;0.0;0.0;0.0
6584;2013;10;2;7;6.30;98.1;1.01;216.5;0.6;0.6;0.0
6585;2013;10;2;8;6.50;98.1;1.01;219.7;5.6;5.6;0.0
6586;2013;10;2;9;7.20;96.8;1.01;222.9;23.4;23.4;0.0
6587;2013;10;2;10;7.90;95.5;1.01;226.2;48.9;48.9;0.0
6588;2013;10;2;11;8.50;94.2;1.01;229.4;137.2;137.2;0.0
6589;2013;10;2;12;8.70;92.5;1.34;229.6;96.7;96.7;0.0
6590;2013;10;2;13;9.00;90.9;1.67;229.7;110.9;110.9;0.0
6591;2013;10;2;14;9.20;89.3;2.00;229.7;98.4;98.4;0.0
6592;2013;10;2;15;9.00;89.9;2.00;223.2;64.7;64.7;0.0
6593;2013;10;2;16;8.90;90.6;2.00;216.5;53.2;53.2;0.0
6594;2013;10;2;17;8.70;91.2;2.00;210.0;41.9;41.7;1.9
6595;2013;10;2;18;7.40;92.9;1.68;200.8;8.0;8.0;0.0
6596;2013;10;2;19;6.00;94.5;1.34;185.5;0.0;0.0;0.0
6597;2013;10;2;20;4.70;96.1;1.01;161.1;0.0;0.0;0.0
6598;2013;10;2;21;5.00;97.1;1.33;165.8;0.0;0.0;0.0
6599;2013;10;2;22;5.30;98.1;1.67;168.6;0.0;0.0;0.0
6600;2013;10;2;23;5.60;99.0;2.00;170.5;0.0;0.0;0.0
6601;2013;10;3;0;4.50;98.4;2.00;177.0;0.0;0.0;0.0
6602;2013;10;3;1;3.30;97.7;2.00;183.7;0.0;0.0;0.0
6603;2013;10;3;2;2.10;97.1;2.00;190.2;0.0;0.0;0.0
6604;2013;10;3;3;1.10;97.5;1.67;192.3;0.0;0.0;0.0
6605;2013;10;3;4;0.10;98.8;1.34;195.3;0.0;0.0;0.0
6606;2013;10;3;5;0.80;98.5;1.01;200.2;0.0;0.0;0.0
6607;2013;10;3;6;1.60;98.4;1.34;180.6;0.0;0.0;0.0
6608;2013;10;3;7;2.50;98.7;1.67;168.3;5.6;5.6;0.0
6609;2013;10;3;8;3.30;99.0;1.99;160.6;73.1;73.1;0.0
6610;2013;10;3;9;5.30;91.2;2.00;176.6;120.3;67.2;318.4
6611;2013;10;3;10;7.30;83.4;2.00;194.0;203.4;84.7;499.4
6612;2013;10;3;11;9.30;75.6;2.00;210.0;286.4;112.8;602.1
6613;2013;10;3;12;10.50;72.3;2.33;214.2;187.8;164.4;74.4
6614;2013;10;3;13;11.70;69.0;2.66;217.4;187.5;153.1;109.1
6615;2013;10;3;14;11.60;65.7;2.99;219.9;263.3;68.6;669.8
6616;2013;10;3;15;10.70;70.6;2.33;215.7;168.5;83.3;352.9
6617;2013;10;3;16;9.90;75.6;1.68;208.1;84.3;68.1;94.7
6618;2013;10;3;17;9.00;80.5;1.01;190.5;39.0;39.0;0.0
6619;2013;10;3;18;7.50;85.4;1.33;160.9;6.5;6.5;0.0
6620;2013;10;3;19;6.10;90.3;1.66;141.8;0.0;0.0;0.0
6621;2013;10;3;20;4.60;95.1;1.98;130.8;0.0;0.0;0.0
6622;2013;10;3;21;4.10;94.8;1.98;134.1;0.0;0.0;0.0
6623;2013;10;3;22;3.60;94.5;1.98;137.4;0.0;0.0;0.0
6624;2013;10;3;23;3.10;94.2;1.98;140.7;0.0;0.0;0.0
6625;2013;10;4;0;1.00;96.0;1.99;153.7;0.0;0.0;0.0
6626;2013;10;4;1;2.10;97.4;2.00;167.4;0.0;0.0;0.0
6627;2013;10;4;2;3.20;99.0;2.00;180.4;0.0;0.0;0.0
6628;2013;10;4;3;4.00;99.0;2.33;188.8;0.0;0.0;0.0
6629;2013;10;4;4;4.90;99.0;2.66;195.2;0.0;0.0;0.0
6630;2013;10;4;5;5.60;99.0;2.99;200.1;0.0;0.0;0.0
6631;2013;10;4;6;6.20;98.4;3.31;200.1;0.0;0.0;0.0
6632;2013;10;4;7;6.70;97.7;3.65;200.1;1.8;1.8;0.0
6633;2013;10;4;8;7.20;97.1;3.98;200.1;12.1;12.1;0.0
6634;2013;10;4;9;7.70;93.5;3.65;202.8;65.3;65.3;0.0
6635;2013;10;4;10;8.20;89.9;3.32;206.0;117.1;111.4;24.7
6636;2013;10;4;11;8.70;86.4;2.99;210.0;138.9;131.4;26.5
6637;2013;10;4;12;9.00;83.7;3.32;214.0;95.7;95.7;0.0
6638;2013;10;4;13;9.20;81.1;3.65;217.2;75.7;75.7;0.0
6639;2013;10;4;14;9.00;78.5;3.98;219.9;71.5;71.5;0.0
6640;2013;10;4;15;8.70;79.5;3.31;217.9;52.1;52.1;0.0
6641;2013;10;4;16;8.40;80.5;2.66;214.9;58.0;58.0;0.0
6642;2013;10;4;17;8.10;81.5;2.00;210.0;31.4;31.4;0.0
6643;2013;10;4;18;8.00;82.4;2.66;205.0;2.1;2.1;0.0
6644;2013;10;4;19;7.80;83.4;3.31;202.0;0.0;0.0;0.0
6645;2013;10;4;20;7.70;84.4;3.98;200.1;0.0;0.0;0.0
6646;2013;10;4;21;7.40;85.1;3.65;200.1;0.0;0.0;0.0
6647;2013;10;4;22;7.20;85.7;3.31;200.1;0.0;0.0;0.0
6648;2013;10;4;23;7.00;86.4;2.99;200.1;0.0;0.0;0.0
6649;2013;10;5;0;6.80;86.7;2.66;205.0;0.0;0.0;0.0
6650;2013;10;5;1;6.50;87.0;2.33;211.4;0.0;0.0;0.0
6651;2013;10;5;2;6.30;87.3;2.00;219.8;0.0;0.0;0.0
6652;2013;10;5;3;6.10;88.6;1.68;214.0;0.0;0.0;0.0
6653;2013;10;5;4;6.30;89.9;1.34;205.1;0.0;0.0;0.0
6654;2013;10;5;5;6.40;91.2;1.01;190.5;0.0;0.0;0.0
6655;2013;10;5;6;6.60;90.9;1.34;185.5;0.0;0.0;0.0
6656;2013;10;5;7;6.90;90.6;1.67;182.4;0.6;0.6;0.0
6657;2013;10;5;8;7.10;90.3;2.00;180.4;5.6;5.6;0.0
6658;2013;10;5;9;7.60;86.4;2.33;197.2;32.8;32.8;0.0
6659;2013;10;5;10;8.20;82.4;2.66;210.3;69.1;69.1;0.0
6660;2013;10;5;11;8.70;78.5;2.99;219.9;75.2;75.2;0.0
6661;2013;10;5;12;8.90;75.6;3.31;215.9;100.8;100.8;0.0
6662;2013;10;5;13;9.10;72.6;3.65;212.7;154.0;90.8;208.6
6663;2013;10;5;14;9.30;69.6;3.98;210.0;150.7;110.8;143.7
6664;2013;10;5;15;9.60;72.6;3.65;204.6;61.0;61.0;0.0
6665;2013;10;5;16;9.90;75.6;3.31;198.1;40.0;40.0;0.0
6666;2013;10;5;17;9.30;78.5;2.99;190.2;14.8;14.8;0.0
6667;2013;10;5;18;9.20;81.1;2.99;190.2;1.4;1.4;0.0
6668;2013;10;5;19;9.20;83.7;2.99;190.2;0.0;0.0;0.0
6669;2013;10;5;20;9.10;86.4;2.99;190.2;0.0;0.0;0.0
6670;2013;10;5;21;8.90;89.6;2.66;190.2;0.0;0.0;0.0
6671;2013;10;5;22;8.70;92.9;2.33;190.2;0.0;0.0;0.0
6672;2013;10;5;23;8.40;96.1;2.00;190.2;0.0;0.0;0.0
6673;2013;10;6;0;8.20;96.1;1.68;197.9;0.0;0.0;0.0
6674;2013;10;6;1;8.00;96.1;1.34;210.0;0.0;0.0;0.0
6675;2013;10;6;2;7.80;96.1;1.01;229.4;0.0;0.0;0.0
6676;2013;10;6;3;7.60;96.1;1.67;259.6;0.0;0.0;0.0
6677;2013;10;6;4;7.40;96.1;2.31;272.8;0.0;0.0;0.0
6678;2013;10;6;5;7.30;96.1;2.97;279.5;0.0;0.0;0.0
6679;2013;10;6;6;7.50;94.2;3.30;283.5;0.0;0.0;0.0
6680;2013;10;6;7;7.70;92.2;3.63;286.9;0.8;0.8;0.0
6681;2013;10;6;8;7.90;90.3;3.95;289.6;35.7;35.7;0.0
6682;2013;10;6;9;8.10;87.7;3.63;286.9;51.8;51.8;0.0
6683;2013;10;6;10;8.30;85.1;3.30;283.5;111.8;107.2;21.0
6684;2013;10;6;11;8.50;82.4;2.97;279.5;135.4;135.4;0.0
6685;2013;10;6;12;9.30;79.8;2.97;276.2;120.1;120.1;0.0
6686;2013;10;6;13;10.20;77.2;2.97;272.9;247.2;187.2;202.4
6687;2013;10;6;14;9.80;74.6;2.98;269.5;159.3;110.3;180.8
6688;2013;10;6;15;9.10;74.6;2.98;259.7;120.6;105.6;67.7
6689;2013;10;6;16;8.40;74.6;2.98;249.6;92.7;70.8;144.2
6690;2013;10;6;17;7.80;74.6;2.99;239.7;47.8;47.8;0.0
6691;2013;10;6;18;6.30;79.5;2.33;230.3;2.7;2.7;0.0
6692;2013;10;6;19;4.90;84.4;1.68;201.1;0.0;0.0;0.0
6693;2013;10;6;20;3.40;89.3;0.99;131.5;0.0;0.0;0.0
6694;2013;10;6;21;2.80;88.0;0.99;131.5;0.0;0.0;0.0
6695;2013;10;6;22;3.90;86.7;0.99;131.5;0.0;0.0;0.0
6696;2013;10;6;23;5.00;85.4;0.99;131.5;0.0;0.0;0.0
6697;2013;10;7;0;4.90;89.3;0.67;132.3;0.0;0.0;0.0
6698;2013;10;7;1;4.90;93.2;0.33;134.6;0.0;0.0;0.0
6699;2013;10;7;2;4.90;97.1;0.03;208.4;0.0;0.0;0.0
6700;2013;10;7;3;5.00;97.4;0.03;208.4;0.0;0.0;0.0
6701;2013;10;7;4;5.20;97.7;0.03;208.4;0.0;0.0;0.0
6702;2013;10;7;5;5.40;98.1;0.03;208.4;0.0;0.0;0.0
6703;2013;10;7;6;5.40;98.1;0.30;41.0;0.0;0.0;0.0
6704;2013;10;7;7;5.40;98.1;0.64;40.5;0.0;0.0;0.0
6705;2013;10;7;8;5.40;98.1;0.96;40.3;8.9;8.9;0.0
6706;2013;10;7;9;5.60;97.7;0.64;40.5;28.2;28.2;0.0
6707;2013;10;7;10;5.90;97.4;0.30;41.0;70.1;70.1;0.0
6708;2013;10;7;11;6.20;97.1;0.03;208.4;72.5;72.5;0.0
6709;2013;10;7;12;6.60;96.1;0.03;208.4;83.3;83.3;0.0
6710;2013;10;7;13;6.90;95.1;0.03;208.4;115.0;115.0;0.0
6711;2013;10;7;14;7.30;94.2;0.03;208.4;79.0;79.0;0.0
6712;2013;10;7;15;7.60;94.8;0.67;268.0;69.3;69.3;0.0
6713;2013;10;7;16;7.20;95.5;1.33;269.0;70.9;70.9;0.0
6714;2013;10;7;17;6.80;96.1;1.99;269.3;12.9;12.9;0.0
6715;2013;10;7;18;6.10;96.4;1.66;267.2;0.6;0.6;0.0
6716;2013;10;7;19;5.30;96.8;1.33;264.0;0.0;0.0;0.0
6717;2013;10;7;20;4.60;97.1;1.00;258.8;0.0;0.0;0.0
6718;2013;10;7;21;4.10;97.7;1.34;219.8;0.0;0.0;0.0
6719;2013;10;7;22;3.60;98.4;1.68;193.5;0.0;0.0;0.0
6720;2013;10;7;23;3.20;99.0;2.00;180.4;0.0;0.0;0.0
6721;2013;10;8;0;3.50;99.0;1.34;180.6;0.0;0.0;0.0
6722;2013;10;8;1;3.90;99.0;0.69;181.1;0.0;0.0;0.0
6723;2013;10;8;2;4.30;99.0;0.03;208.4;0.0;0.0;0.0
6724;2013;10;8;3;4.30;98.4;0.35;172.8;0.0;0.0;0.0
6725;2013;10;8;4;4.30;97.7;0.68;171.4;0.0;0.0;0.0
6726;2013;10;8;5;4.30;97.1;1.01;171.0;0.0;0.0;0.0
6727;2013;10;8;6;4.10;97.4;1.01;177.4;0.0;0.0;0.0
6728;2013;10;8;7;3.90;97.7;1.01;184.0;0.3;0.3;0.0
6729;2013;10;8;8;3.70;98.1;1.01;190.5;31.1;31.1;0.0
