#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;2.80;97.0;3.10;213.5;14.4;14.4;0.0
353;2002;1;15;16;2.70;96.6;3.09;206.9;3.0;3.0;0.0
354;2002;1;15;17;2.60;96.3;3.09;200.4;0.0;0.0;0.0
355;2002;1;15;18;2.60;95.7;3.09;200.4;0.0;0.0;0.0
356;2002;1;15;19;2.70;95.1;3.09;200.4;0.0;0.0;0.0
357;2002;1;15;20;2.70;94.5;3.09;200.4;0.0;0.0;0.0
358;2002;1;15;21;2.70;95.4;3.09;200.4;0.0;0.0;0.0
359;2002;1;15;22;2.60;96.3;3.09;200.4;0.0;0.0;0.0
360;2002;1;15;23;2.60;97.3;3.09;200.4;0.0;0.0;0.0
361;2002;1;16;0;2.90;97.6;3.09;206.9;0.0;0.0;0.0
362;2002;1;16;1;3.20;97.9;3.10;213.5;0.0;0.0;0.0
363;2002;1;16;2;3.00;98.2;3.10;220.0;0.0;0.0;0.0
364;2002;1;16;3;2.80;98.2;3.10;216.7;0.0;0.0;0.0
365;2002;1;16;4;2.50;98.2;3.10;213.4;0.0;0.0;0.0
366;2002;1;16;5;2.30;98.2;3.09;210.2;0.0;0.0;0.0
367;2002;1;16;6;2.40;97.6;3.43;218.0;0.0;0.0;0.0
368;2002;1;16;7;2.50;97.0;3.77;224.5;0.0;0.0;0.0
369;2002;1;16;8;2.60;96.3;4.10;229.8;0.0;0.0;0.0
370;2002;1;16;9;2.60;97.0;4.10;223.3;0.0;0.0;0.0
371;2002;1;16;10;2.50;97.6;4.10;216.7;1.7;1.7;0.0
372;2002;1;16;11;2.50;98.2;4.10;210.1;7.3;7.3;0.0
373;2002;1;16;12;2.40;98.2;4.43;184.7;9.5;9.3;1.7
374;2002;1;16;13;2.40;98.2;4.75;159.0;10.6;10.4;1.2
375;2002;1;16;14;2.30;98.2;5.06;140.7;9.2;9.0;1.9
376;2002;1;16;15;2.20;97.9;4.73;143.6;3.8;3.8;0.0
377;2002;1;16;16;2.00;97.6;4.39;147.0;0.8;0.8;0.0
378;2002;1;16;17;1.80;97.3;4.06;150.9;0.0;0.0;0.0
379;2002;1;16;18;1.80;96.3;4.08;169.8;0.0;0.0;0.0
380;2002;1;16;19;1.80;95.4;4.10;191.3;0.0;0.0;0.0
381;2002;1;16;20;1.70;94.5;4.10;210.1;0.0;0.0;0.0
382;2002;1;16;21;1.60;95.4;3.77;197.3;0.0;0.0;0.0
383;2002;1;16;22;1.40;96.3;3.41;180.4;0.0;0.0;0.0
384;2002;1;16;23;1.20;97.4;3.06;161.1;0.0;0.0;0.0
385;2002;1;17;0;1.30;97.0;3.06;157.8;0.0;0.0;0.0
386;2002;1;17;1;1.40;96.6;3.06;154.5;0.0;0.0;0.0
387;2002;1;17;2;1.60;96.3;3.05;151.2;0.0;0.0;0.0
388;2002;1;17;3;1.40;96.0;3.05;151.2;0.0;0.0;0.0
389;2002;1;17;4;1.30;95.8;3.05;151.2;0.0;0.0;0.0
390;2002;1;17;5;1.20;95.6;3.05;151.2;0.0;0.0;0.0
391;2002;1;17;6;1.30;95.8;2.73;163.0;0.0;0.0;0.0
392;2002;1;17;7;1.40;96.0;2.40;179.8;0.0;0.0;0.0
393;2002;1;17;8;1.50;96.3;2.08;200.6;0.0;0.0;0.0
394;2002;1;17;9;1.40;96.6;2.39;161.0;0.0;0.0;0.0
395;2002;1;17;10;1.30;97.0;2.69;120.6;3.8;3.8;0.0
396;2002;1;17;11;1.30;97.3;3.00;101.1;29.3;29.3;0.0
397;2002;1;17;12;1.40;97.3;3.33;97.0;30.4;30.4;0.0
398;2002;1;17;13;1.50;97.3;3.67;93.6;25.2;25.2;0.0
399;2002;1;17;14;1.60;97.3;4.00;90.8;28.5;28.5;0.0
400;2002;1;17;15;1.80;97.0;4.02;108.8;12.8;12.8;0.0
401;2002;1;17;16;2.10;96.6;4.10;231.9;1.7;1.7;0.0
402;2002;1;17;17;1.70;96.3;4.09;249.5;0.0;0.0;0.0
403;2002;1;17;18;1.60;95.7;4.08;265.5;0.0;0.0;0.0
404;2002;1;17;19;1.50;95.1;4.07;283.0;0.0;0.0;0.0
405;2002;1;17;20;1.40;94.5;4.05;299.1;0.0;0.0;0.0
406;2002;1;17;21;1.60;95.1;4.07;274.8;0.0;0.0;0.0
407;2002;1;17;22;1.30;95.8;4.10;244.0;0.0;0.0;0.0
408;2002;1;17;23;1.00;96.7;4.10;220.0;0.0;0.0;0.0
409;2002;1;18;0;0.10;97.5;4.10;229.7;0.0;0.0;0.0
410;2002;1;18;1;-0.70;97.6;4.10;239.8;0.0;0.0;0.0
411;2002;1;18;2;-1.50;97.6;4.09;249.5;0.0;0.0;0.0
412;2002;1;18;3;-1.30;96.6;4.10;239.8;0.0;0.0;0.0
413;2002;1;18;4;-1.00;95.7;4.10;229.7;0.0;0.0;0.0
414;2002;1;18;5;-0.70;94.8;4.10;220.0;0.0;0.0;0.0
415;2002;1;18;6;-1.40;95.4;3.09;223.9;0.0;0.0;0.0
416;2002;1;18;7;-2.00;96.0;2.08;243.0;0.0;0.0;0.0
417;2002;1;18;8;-2.70;96.6;0.95;8.1;0.0;0.0;0.0
418;2002;1;18;9;-3.40;96.0;1.31;97.5;0.0;0.0;0.0
419;2002;1;18;10;-2.40;95.4;1.74;178.2;5.2;5.2;0.0
420;2002;1;18;11;-1.40;94.8;2.07;181.1;16.3;16.3;0.0
421;2002;1;18;12;-1.40;94.5;2.07;177.9;27.9;27.9;0.0
422;2002;1;18;13;-1.40;94.1;2.07;174.6;31.5;31.5;0.0
423;2002;1;18;14;-1.50;93.8;2.06;171.4;25.0;25.0;0.0
424;2002;1;18;15;-1.30;95.1;2.39;158.6;14.7;14.7;0.0
425;2002;1;18;16;-1.20;96.3;2.72;148.7;4.3;4.3;0.0
426;2002;1;18;17;-1.10;97.6;3.04;141.2;0.0;0.0;0.0
427;2002;1;18;18;-1.00;97.9;3.38;145.1;0.0;0.0;0.0
428;2002;1;18;19;-0.80;98.2;3.73;148.3;0.0;0.0;0.0
429;2002;1;18;20;-0.70;98.5;4.06;150.9;0.0;0.0;0.0
430;2002;1;18;21;-0.70;98.2;4.07;157.5;0.0;0.0;0.0
431;2002;1;18;22;0.00;97.9;4.08;164.1;0.0;0.0;0.0
432;2002;1;18;23;0.60;97.0;4.08;170.7;0.0;0.0;0.0
433;2002;1;19;0;0.90;97.1;4.08;170.7;0.0;0.0;0.0
434;2002;1;19;1;1.20;97.1;4.08;170.7;0.0;0.0;0.0
435;2002;1;19;2;1.50;97.3;4.08;170.7;0.0;0.0;0.0
436;2002;1;19;3;1.50;97.3;4.09;177.3;0.0;0.0;0.0
437;2002;1;19;4;1.60;97.3;4.09;183.9;0.0;0.0;0.0
438;2002;1;19;5;1.70;97.3;4.10;190.4;0.0;0.0;0.0
439;2002;1;19;6;1.70;96.6;3.76;187.8;0.0;0.0;0.0
440;2002;1;19;7;1.70;96.0;3.42;184.6;0.0;0.0;0.0
441;2002;1;19;8;1.60;95.4;3.08;180.8;0.0;0.0;0.0
442;2002;1;19;9;1.40;96.0;2.75;183.3;0.0;0.0;0.0
443;2002;1;19;10;1.30;96.7;2.41;186.6;3.2;3.2;0.0
444;2002;1;19;11;1.20;97.4;2.08;190.9;10.8;10.8;0.0
445;2002;1;19;12;1.30;97.6;2.08;190.9;19.0;19.0;0.0
446;2002;1;19;13;1.40;97.9;2.08;190.9;24.7;24.7;0.0
447;2002;1;19;14;1.50;98.2;2.08;190.9;23.1;23.1;0.0
448;2002;1;19;15;1.40;98.2;2.08;197.3;13.9;13.9;0.0
449;2002;1;19;16;1.30;98.3;2.08;203.8;3.8;3.8;0.0
450;2002;1;19;17;1.20;98.3;2.09;210.3;0.0;0.0;0.0
451;2002;1;19;18;1.30;97.3;2.09;216.7;0.0;0.0;0.0
452;2002;1;19;19;1.40;96.3;2.09;223.2;0.0;0.0;0.0
453;2002;1;19;20;1.60;95.4;2.08;229.6;0.0;0.0;0.0
454;2002;1;19;21;1.70;96.3;2.74;268.9;0.0;0.0;0.0
455;2002;1;19;22;1.40;97.3;3.38;295.6;0.0;0.0;0.0
456;2002;1;19;23;1.20;98.3;4.04;309.1;0.0;0.0;0.0
457;2002;1;20;0;0.10;99.4;3.71;306.2;0.0;0.0;0.0
458;2002;1;20;1;-1.00;99.0;3.37;302.9;0.0;0.0;0.0
459;2002;1;20;2;-2.10;98.0;3.04;298.8;0.0;0.0;0.0
460;2002;1;20;3;-1.90;98.2;3.38;294.9;0.0;0.0;0.0
461;2002;1;20;4;-1.70;98.2;3.72;291.7;0.0;0.0;0.0
462;2002;1;20;5;-1.50;97.6;4.06;289.1;0.0;0.0;0.0
463;2002;1;20;6;-2.40;96.0;3.72;291.7;0.0;0.0;0.0
464;2002;1;20;7;-3.30;94.4;3.38;294.9;0.0;0.0;0.0
465;2002;1;20;8;-4.20;92.8;3.04;298.8;0.0;0.0;0.0
466;2002;1;20;9;-3.90;93.8;2.71;296.1;0.0;0.0;0.0
467;2002;1;20;10;-3.60;94.7;2.37;292.7;1.9;1.9;0.0
468;2002;1;20;11;-3.30;95.6;2.04;288.2;7.6;7.6;0.0
469;2002;1;20;12;-4.00;94.1;2.36;297.0;14.4;14.2;1.5
470;2002;1;20;13;-4.70;92.5;2.70;303.6;18.2;18.2;0.0
471;2002;1;20;14;-5.40;90.9;3.03;308.7;19.5;19.5;0.0
472;2002;1;20;15;-5.10;92.2;3.03;308.7;13.3;13.3;0.0
473;2002;1;20;16;-4.90;93.4;3.03;308.7;3.5;3.5;0.0
474;2002;1;20;17;-4.60;94.7;3.03;308.7;0.0;0.0;0.0
475;2002;1;20;18;-5.80;92.5;2.69;313.5;0.0;0.0;0.0
476;2002;1;20;19;-6.90;90.3;2.34;319.8;0.0;0.0;0.0
477;2002;1;20;20;-6.80;88.1;2.00;328.2;0.0;0.0;0.0
478;2002;1;20;21;-6.70;89.3;1.65;342.0;0.0;0.0;0.0
479;2002;1;20;22;-6.60;90.6;1.28;29.6;0.0;0.0;0.0
480;2002;1;20;23;-6.50;91.8;0.97;93.1;0.0;0.0;0.0
481;2002;1;21;0;-7.70;92.1;0.97;93.1;0.0;0.0;0.0
482;2002;1;21;1;-9.00;91.7;0.97;93.1;0.0;0.0;0.0
483;2002;1;21;2;-10.20;90.6;0.97;93.1;0.0;0.0;0.0
484;2002;1;21;3;-9.20;91.5;0.96;86.2;0.0;0.0;0.0
485;2002;1;21;4;-8.10;92.1;0.96;79.1;0.0;0.0;0.0
486;2002;1;21;5;-7.10;91.8;0.95;72.1;0.0;0.0;0.0
487;2002;1;21;6;-8.20;92.1;0.94;40.7;0.0;0.0;0.0
488;2002;1;21;7;-9.20;91.4;0.99;325.8;0.0;0.0;0.0
489;2002;1;21;8;-10.30;90.5;1.02;296.3;0.0;0.0;0.0
490;2002;1;21;9;-11.60;89.3;1.00;314.1;0.8;0.8;0.0
491;2002;1;21;10;-9.50;91.2;0.96;84.9;14.4;14.4;0.0
492;2002;1;21;11;-7.50;90.9;0.98;103.4;49.9;49.9;0.0
493;2002;1;21;12;-7.70;91.8;0.97;96.6;76.3;55.0;174.8
494;2002;1;21;13;-8.00;92.5;0.97;89.6;70.8;60.5;76.3
495;2002;1;21;14;-8.30;92.2;0.96;82.7;51.9;51.5;3.3
496;2002;1;21;15;-8.00;92.5;0.97;89.6;29.9;29.9;0.0
497;2002;1;21;16;-7.70;92.4;0.97;96.6;9.0;9.0;0.0
498;2002;1;21;17;-7.50;91.8;0.98;103.4;0.0;0.0;0.0
499;2002;1;21;18;-7.90;91.2;0.96;80.7;0.0;0.0;0.0
500;2002;1;21;19;-8.30;90.5;0.94;52.8;0.0;0.0;0.0
501;2002;1;21;20;-8.70;89.9;0.94;29.4;0.0;0.0;0.0
502;2002;1;21;21;-8.60;90.5;1.29;71.6;0.0;0.0;0.0
503;2002;1;21;22;-8.40;91.2;1.65;98.7;0.0;0.0;0.0
504;2002;1;21;23;-8.30;91.8;2.00;111.8;0.0;0.0;0.0
505;2002;1;22;0;-8.70;91.8;2.33;111.6;0.0;0.0;0.0
506;2002;1;22;1;-9.00;91.6;2.68;111.4;0.0;0.0;0.0
507;2002;1;22;2;-9.30;91.3;3.01;111.2;0.0;0.0;0.0
508;2002;1;22;3;-9.00;91.6;2.66;93.9;0.0;0.0;0.0
509;2002;1;22;4;-8.70;91.8;2.29;63.9;0.0;0.0;0.0
510;2002;1;22;5;-8.30;91.8;1.95;29.7;0.0;0.0;0.0
511;2002;1;22;6;-9.20;90.8;1.95;22.9;0.0;0.0;0.0
512;2002;1;22;7;-10.00;89.9;1.96;15.9;0.0;0.0;0.0
513;2002;1;22;8;-10.90;88.9;1.96;9.1;0.0;0.0;0.0
514;2002;1;22;9;-10.30;89.2;1.96;12.5;0.0;0.0;0.0
515;2002;1;22;10;-9.70;89.6;1.96;16.0;9.8;9.8;0.0
516;2002;1;22;11;-9.20;89.9;1.96;19.4;30.1;30.1;0.0
517;2002;1;22;12;-11.40;88.3;1.62;29.0;46.4;46.4;0.0
518;2002;1;22;13;-13.70;86.7;1.28;45.4;48.9;48.9;0.0
519;2002;1;22;14;-13.20;85.1;0.95;72.1;36.1;36.1;0.0
520;2002;1;22;15;-11.80;87.0;1.30;92.3;20.1;20.1;0.0
521;2002;1;22;16;-10.40;88.9;1.66;104.4;6.7;6.7;0.0
522;2002;1;22;17;-9.00;90.8;2.00;111.8;0.0;0.0;0.0
523;2002;1;22;18;-9.80;90.5;2.00;111.8;0.0;0.0;0.0
524;2002;1;22;19;-10.70;90.2;2.00;111.8;0.0;0.0;0.0
525;2002;1;22;20;-11.50;89.4;2.00;111.8;0.0;0.0;0.0
526;2002;1;22;21;-10.10;90.7;2.68;111.4;0.0;0.0;0.0
527;2002;1;22;22;-8.70;91.8;3.34;111.1;0.0;0.0;0.0
528;2002;1;22;23;-7.30;92.8;4.02;110.9;0.0;0.0;0.0
529;2002;1;23;0;-6.90;93.4;3.69;113.7;0.0;0.0;0.0
530;2002;1;23;1;-6.50;93.9;3.35;117.1;0.0;0.0;0.0
531;2002;1;23;2;-6.20;94.2;3.02;121.3;0.0;0.0;0.0
532;2002;1;23;3;-4.60;95.6;2.70;131.1;0.0;0.0;0.0
533;2002;1;23;4;-3.10;96.6;2.37;144.5;0.0;0.0;0.0
534;2002;1;23;5;-1.60;97.5;2.05;161.6;0.0;0.0;0.0
535;2002;1;23;6;-2.50;96.9;1.73;165.1;0.0;0.0;0.0
536;2002;1;23;7;-3.40;96.3;1.40;243.8;0.0;0.0;0.0
537;2002;1;23;8;-4.30;95.6;0.99;326.4;0.0;0.0;0.0
538;2002;1;23;9;-3.70;95.3;3.04;297.3;0.0;0.0;0.0
539;2002;1;23;10;-3.10;95.0;5.07;291.8;5.7;5.7;0.0
540;2002;1;23;11;-2.60;94.7;7.09;289.5;20.1;20.1;0.0
541;2002;1;23;12;-5.00;92.2;6.07;293.8;42.9;42.9;0.0
542;2002;1;23;13;-7.40;89.6;5.06;299.9;51.0;50.2;5.7
543;2002;1;23;14;-9.80;87.1;4.04;309.1;41.2;39.8;11.1
544;2002;1;23;15;-9.60;87.7;4.72;304.9;31.5;31.5;0.0
545;2002;1;23;16;-9.30;88.3;5.39;301.8;15.7;15.7;0.0
546;2002;1;23;17;-9.10;89.0;6.07;299.4;2.7;2.7;0.0
547;2002;1;23;18;-10.20;88.3;5.39;301.8;0.0;0.0;0.0
548;2002;1;23;19;-11.30;87.7;4.72;304.9;0.0;0.0;0.0
549;2002;1;23;20;-12.40;87.0;4.04;309.1;0.0;0.0;0.0
550;2002;1;23;21;-12.40;87.3;4.38;297.7;0.0;0.0;0.0
551;2002;1;23;22;-12.30;87.6;4.74;287.7;0.0;0.0;0.0
552;2002;1;23;23;-12.30;88.0;5.08;279.3;0.0;0.0;0.0
553;2002;1;24;0;-13.80;87.4;4.41;274.7;0.0;0.0;0.0
554;2002;1;24;1;-15.40;86.1;3.75;268.3;0.0;0.0;0.0
555;2002;1;24;2;-17.00;84.8;3.08;259.2;0.0;0.0;0.0
556;2002;1;24;3;-16.90;84.9;2.41;250.2;0.0;0.0;0.0
557;2002;1;24;4;-16.80;84.9;1.75;219.1;0.0;0.0;0.0
558;2002;1;24;5;-16.80;85.0;1.03;143.7;0.0;0.0;0.0
559;2002;1;24;6;-18.90;83.2;1.03;143.7;0.0;0.0;0.0
560;2002;1;24;7;-21.00;81.5;1.03;143.7;0.0;0.0;0.0
561;2002;1;24;8;-18.60;83.5;1.03;143.7;0.0;0.0;0.0
562;2002;1;24;9;-17.60;84.3;1.36;147.7;1.4;1.4;0.0
563;2002;1;24;10;-16.60;85.1;1.71;150.1;10.4;10.4;0.0
564;2002;1;24;11;-15.60;85.9;2.04;151.7;32.3;31.9;4.9
565;2002;1;24;12;-15.40;86.1;1.71;150.1;60.3;56.2;30.8
566;2002;1;24;13;-15.20;85.7;1.36;147.7;70.3;64.9;36.1
567;2002;1;24;14;-15.00;85.1;1.03;143.7;55.4;54.2;9.2
568;2002;1;24;15;-14.40;86.0;1.34;127.9;32.5;32.5;0.0
569;2002;1;24;16;-13.90;87.0;1.67;118.1;12.5;12.5;0.0
570;2002;1;24;17;-13.30;87.9;2.00;111.8;1.4;1.4;0.0
571;2002;1;24;18;-13.00;87.9;2.00;108.5;0.0;0.0;0.0
572;2002;1;24;19;-12.70;88.0;1.99;105.1;0.0;0.0;0.0
573;2002;1;24;20;-12.40;88.0;1.99;101.7;0.0;0.0;0.0
574;2002;1;24;21;-13.40;87.8;2.66;96.2;0.0;0.0;0.0
575;2002;1;24;22;-11.50;89.5;3.32;92.9;0.0;0.0;0.0
576;2002;1;24;23;-9.50;90.8;4.00;90.8;0.0;0.0;0.0
577;2002;1;25;0;-9.20;91.1;4.67;90.6;0.0;0.0;0.0
578;2002;1;25;1;-8.90;91.5;5.34;90.6;0.0;0.0;0.0
579;2002;1;25;2;-8.60;91.8;6.02;90.5;0.0;0.0;0.0
580;2002;1;25;3;-8.10;92.1;5.68;87.6;0.0;0.0;0.0
581;2002;1;25;4;-7.70;92.4;5.33;84.3;0.0;0.0;0.0
582;2002;1;25;5;-7.20;92.8;5.00;80.5;0.0;0.0;0.0
583;2002;1;25;6;-7.70;92.4;4.99;70.5;0.0;0.0;0.0
584;2002;1;25;7;-8.10;92.1;4.99;60.2;0.0;0.0;0.0
585;2002;1;25;8;-8.60;91.8;4.98;50.2;0.0;0.0;0.0
586;2002;1;25;9;-7.40;92.7;4.31;50.2;0.0;0.0;0.0
587;2002;1;25;10;-6.30;93.7;3.64;50.2;2.7;2.7;0.0
588;2002;1;25;11;-5.10;94.7;2.96;50.3;9.0;9.0;0.0
589;2002;1;25;12;-6.20;92.1;3.30;19.2;20.1;20.1;0.0
590;2002;1;25;13;-7.40;89.6;3.66;348.3;26.1;26.1;0.0
591;2002;1;25;14;-8.50;87.1;4.01;329.1;21.4;21.4;0.0
592;2002;1;25;15;-6.50;90.3;5.36;329.3;14.1;14.1;0.0
593;2002;1;25;16;-4.60;93.4;6.71;329.5;6.3;6.3;0.0
594;2002;1;25;17;-2.60;96.6;8.05;329.6;1.4;1.4;0.0
595;2002;1;25;18;-4.80;94.7;7.37;329.5;0.0;0.0;0.0
596;2002;1;25;19;-7.00;92.8;6.71;329.5;0.0;0.0;0.0
597;2002;1;25;20;-9.30;90.8;6.03;329.4;0.0;0.0;0.0
598;2002;1;25;21;-9.00;90.8;6.72;321.5;0.0;0.0;0.0
599;2002;1;25;22;-9.50;90.8;7.39;314.9;0.0;0.0;0.0
600;2002;1;25;23;-10.10;90.7;8.07;309.5;0.0;0.0;0.0
601;2002;1;26;0;-10.30;90.5;8.41;309.5;0.0;0.0;0.0
602;2002;1;26;1;-10.40;90.4;8.75;309.6;0.0;0.0;0.0
603;2002;1;26;2;-10.60;90.2;9.08;309.6;0.0;0.0;0.0
604;2002;1;26;3;-10.60;90.2;8.41;309.5;0.0;0.0;0.0
605;2002;1;26;4;-10.60;90.2;7.74;309.5;0.0;0.0;0.0
606;2002;1;26;5;-10.70;89.9;7.06;309.5;0.0;0.0;0.0
607;2002;1;26;6;-10.90;88.9;7.06;312.8;0.0;0.0;0.0
608;2002;1;26;7;-11.00;88.0;7.06;316.1;0.0;0.0;0.0
609;2002;1;26;8;-11.20;87.0;7.05;319.5;0.0;0.0;0.0
610;2002;1;26;9;-11.10;88.0;6.72;316.4;1.7;1.7;0.0
611;2002;1;26;10;-11.00;88.9;6.38;313.1;12.2;12.2;0.0
612;2002;1;26;11;-10.90;89.9;6.06;309.4;33.6;33.6;0.0
613;2002;1;26;12;-10.70;86.4;5.73;306.4;72.5;61.2;80.1
614;2002;1;26;13;-10.60;82.9;5.39;303.0;109.6;61.5;307.5
615;2002;1;26;14;-10.50;79.4;5.06;299.3;109.2;39.9;488.5
616;2002;1;26;15;-11.30;82.3;4.38;299.1;65.2;26.5;391.8
617;2002;1;26;16;-12.10;85.1;3.71;299.0;18.8;18.8;0.0
618;2002;1;26;17;-12.90;87.9;3.04;298.8;2.7;2.7;0.0
619;2002;1;26;18;-13.40;86.1;3.04;298.8;0.0;0.0;0.0
620;2002;1;26;19;-14.00;84.1;3.04;298.8;0.0;0.0;0.0
621;2002;1;26;20;-13.60;82.2;3.04;298.8;0.0;0.0;0.0
622;2002;1;26;21;-14.00;83.8;2.36;299.8;0.0;0.0;0.0
623;2002;1;26;22;-14.50;85.4;1.69;301.7;0.0;0.0;0.0
624;2002;1;26;23;-14.90;86.5;1.01;306.2;0.0;0.0;0.0
625;2002;1;27;0;-16.80;84.9;1.03;284.7;0.0;0.0;0.0
626;2002;1;27;1;-18.70;83.4;1.06;259.4;0.0;0.0;0.0
627;2002;1;27;2;-20.60;81.8;1.07;238.7;0.0;0.0;0.0
628;2002;1;27;3;-19.90;82.4;1.41;200.9;0.0;0.0;0.0
629;2002;1;27;4;-19.10;83.0;1.73;174.8;0.0;0.0;0.0
630;2002;1;27;5;-18.40;83.7;2.05;161.6;0.0;0.0;0.0
631;2002;1;27;6;-19.70;82.6;1.38;162.4;0.0;0.0;0.0
632;2002;1;27;7;-21.00;81.5;0.71;164.6;0.0;0.0;0.0
633;2002;1;27;8;-22.30;80.2;0.07;218.3;0.0;0.0;0.0
634;2002;1;27;9;-23.60;79.5;0.32;121.5;2.7;2.7;0.0
635;2002;1;27;10;-21.00;81.5;0.66;115.5;16.8;16.8;0.0
636;2002;1;27;11;-18.50;83.6;0.99;113.7;45.6;40.9;46.1
637;2002;1;27;12;-16.30;85.4;0.66;115.5;72.7;67.8;33.7
638;2002;1;27;13;-14.10;86.7;0.32;121.5;75.7;75.2;3.3
639;2002;1;27;14;-12.00;88.0;0.07;218.3;48.1;48.1;0.0
640;2002;1;27;15;-13.40;87.3;0.07;218.3;21.2;21.2;0.0
641;2002;1;27;16;-14.70;86.7;0.07;218.3;10.6;10.6;0.0
642;2002;1;27;17;-16.10;85.5;0.07;218.3;2.7;2.7;0.0
643;2002;1;27;18;-15.30;86.2;0.35;150.7;0.0;0.0;0.0
644;2002;1;27;19;-14.50;86.9;0.69;145.4;0.0;0.0;0.0
645;2002;1;27;20;-13.70;87.6;1.03;143.7;0.0;0.0;0.0
646;2002;1;27;21;-13.70;87.6;0.69;145.4;0.0;0.0;0.0
647;2002;1;27;22;-13.60;87.6;0.35;150.7;0.0;0.0;0.0
648;2002;1;27;23;-13.50;87.7;0.07;218.3;0.0;0.0;0.0
649;2002;1;28;0;-11.60;88.6;0.40;228.0;0.0;0.0;0.0
650;2002;1;28;1;-9.80;89.3;0.74;228.9;0.0;0.0;0.0
651;2002;1;28;2;-7.90;89.9;1.08;229.3;0.0;0.0;0.0
652;2002;1;28;3;-8.40;90.5;1.08;214.1;0.0;0.0;0.0
653;2002;1;28;4;-8.90;91.2;1.07;197.5;0.0;0.0;0.0
654;2002;1;28;5;-9.30;91.3;1.06;182.2;0.0;0.0;0.0
655;2002;1;28;6;-8.70;91.9;1.41;224.7;0.0;0.0;0.0
656;2002;1;28;7;-8.10;92.4;1.74;254.6;0.0;0.0;0.0
657;2002;1;28;8;-7.50;92.7;2.06;268.5;0.0;0.0;0.0
658;2002;1;28;9;-7.50;92.7;2.08;239.3;1.7;1.7;0.0
659;2002;1;28;10;-7.50;92.7;2.07;181.1;12.5;12.5;0.0
660;2002;1;28;11;-7.60;92.7;2.04;151.7;29.9;29.9;0.0
661;2002;1;28;12;-7.20;93.1;2.05;155.0;44.6;44.6;0.0
662;2002;1;28;13;-6.80;93.4;2.05;158.3;51.3;51.3;0.0
663;2002;1;28;14;-6.40;93.7;2.05;161.6;46.1;46.1;0.0
664;2002;1;28;15;-6.50;93.7;2.04;151.8;26.3;26.3;0.0
665;2002;1;28;16;-6.50;93.7;2.03;141.7;7.0;7.0;0.0
666;2002;1;28;17;-6.50;93.7;2.02;131.9;1.4;1.4;0.0
667;2002;1;28;18;-6.30;93.7;2.69;126.4;0.0;0.0;0.0
668;2002;1;28;19;-6.20;93.7;3.35;123.1;0.0;0.0;0.0
669;2002;1;28;20;-6.30;93.7;4.03;120.9;0.0;0.0;0.0
670;2002;1;28;21;-6.10;94.0;4.03;120.9;0.0;0.0;0.0
671;2002;1;28;22;-5.80;94.3;4.03;120.9;0.0;0.0;0.0
672;2002;1;28;23;-5.60;94.7;4.03;120.9;0.0;0.0;0.0
673;2002;1;29;0;-5.20;94.7;4.03;117.6;0.0;0.0;0.0
674;2002;1;29;1;-5.70;94.6;4.02;114.3;0.0;0.0;0.0
675;2002;1;29;2;-6.20;94.2;4.02;110.9;0.0;0.0;0.0
676;2002;1;29;3;-6.20;94.2;4.01;107.6;0.0;0.0;0.0
677;2002;1;29;4;-6.20;94.0;4.01;104.2;0.0;0.0;0.0
678;2002;1;29;5;-6.20;93.7;4.01;100.8;0.0;0.0;0.0
679;2002;1;29;6;-6.40;93.4;3.33;99.0;0.0;0.0;0.0
680;2002;1;29;7;-6.60;93.1;2.66;96.2;0.0;0.0;0.0
681;2002;1;29;8;-6.80;92.8;1.98;91.5;0.0;0.0;0.0
682;2002;1;29;9;-6.80;92.8;2.65;86.1;1.4;1.4;0.0
683;2002;1;29;10;-6.90;92.8;3.31;82.8;8.7;8.7;0.0
684;2002;1;29;11;-6.90;92.8;3.99;80.6;19.8;19.8;0.0
685;2002;1;29;12;-6.80;91.5;4.32;72.8;35.6;35.6;0.0
686;2002;1;29;13;-6.80;90.3;4.66;66.1;48.3;48.3;0.0
687;2002;1;29;14;-6.70;89.0;4.99;60.3;43.4;43.4;0.0
688;2002;1;29;15;-6.80;90.3;4.65;54.5;27.2;27.2;0.0
689;2002;1;29;16;-7.00;91.5;4.31;47.8;10.8;10.8;0.0
690;2002;1;29;17;-7.10;92.8;3.97;40.0;2.1;2.1;0.0
691;2002;1;29;18;-7.80;91.8;3.97;30.0;0.0;0.0;0.0
692;2002;1;29;19;-8.60;90.9;3.97;19.6;0.0;0.0;0.0
693;2002;1;29;20;-8.40;89.9;3.98;9.5;0.0;0.0;0.0
694;2002;1;29;21;-7.70;90.6;3.65;4.0;0.0;0.0;0.0
695;2002;1;29;22;-8.50;91.2;3.31;357.2;0.0;0.0;0.0
696;2002;1;29;23;-9.30;91.4;2.98;349.0;0.0;0.0;0.0
697;2002;1;30;0;-9.90;90.8;2.99;342.3;0.0;0.0;0.0
698;2002;1;30;1;-10.60;90.2;3.00;335.5;0.0;0.0;0.0
699;2002;1;30;2;-11.30;89.6;3.00;328.8;0.0;0.0;0.0
700;2002;1;30;3;-11.80;89.2;3.01;325.5;0.0;0.0;0.0
701;2002;1;30;4;-12.30;88.7;3.01;322.1;0.0;0.0;0.0
