#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2511;1991;4;15;14;1.20;98.9;2.93;170.4;83.8;81.4;4.1
2512;1991;4;15;15;1.50;98.2;2.94;186.8;84.6;81.6;5.6
2513;1991;4;15;16;1.90;97.5;2.95;204.7;96.8;93.0;8.2
2514;1991;4;15;17;2.20;96.8;2.96;221.0;79.6;76.7;8.0
2515;1991;4;15;18;2.80;97.1;2.30;221.3;34.1;32.8;5.7
2516;1991;4;15;19;3.50;97.5;1.64;221.8;41.0;33.0;63.2
2517;1991;4;15;20;2.80;97.8;0.98;223.1;17.2;17.2;0.0
2518;1991;4;15;21;2.40;97.5;1.32;242.4;0.8;0.8;0.0
2519;1991;4;15;22;1.90;97.1;1.67;254.2;0.0;0.0;0.0
2520;1991;4;15;23;1.50;96.8;2.01;261.5;0.0;0.0;0.0
2521;1991;4;16;0;1.20;94.6;2.68;266.1;0.0;0.0;0.0
2522;1991;4;16;1;0.90;92.6;3.34;268.9;0.0;0.0;0.0
2523;1991;4;16;2;0.60;90.7;4.01;270.7;0.0;0.0;0.0
2524;1991;4;16;3;0.20;91.1;4.00;267.4;0.0;0.0;0.0
2525;1991;4;16;4;-0.20;91.3;4.00;264.1;0.0;0.0;0.0
2526;1991;4;16;5;-0.60;91.3;4.00;260.8;4.4;4.4;0.0
2527;1991;4;16;6;-0.20;90.2;3.67;260.8;39.6;39.6;0.0
2528;1991;4;16;7;0.20;88.9;3.33;260.9;98.8;75.8;127.7
2529;1991;4;16;8;0.60;87.5;3.00;261.0;202.5;146.9;187.8
2530;1991;4;16;9;1.60;81.8;3.34;268.8;300.6;178.0;303.8
2531;1991;4;16;10;2.60;76.6;3.68;275.3;448.5;175.6;552.4
2532;1991;4;16;11;3.60;71.4;4.01;280.6;480.1;218.4;466.2
2533;1991;4;16;12;5.10;65.5;4.01;277.3;356.7;226.6;216.5
2534;1991;4;16;13;6.70;59.7;4.01;274.0;332.6;194.7;226.0
2535;1991;4;16;14;6.10;54.0;4.01;270.7;455.7;187.1;456.7
2536;1991;4;16;15;4.90;68.3;3.69;287.9;341.7;151.5;354.2
2537;1991;4;16;16;3.80;82.9;3.36;313.3;166.9;119.7;103.0
2538;1991;4;16;17;2.60;97.8;3.04;339.8;130.9;110.3;57.2
2539;1991;4;16;18;2.20;95.7;3.37;343.8;79.6;65.8;55.1
2540;1991;4;16;19;1.70;93.5;3.70;347.0;23.1;19.3;28.2
2541;1991;4;16;20;1.30;91.4;4.03;349.7;2.8;2.8;0.0
2542;1991;4;16;21;1.60;87.1;4.36;353.5;0.0;0.0;0.0
2543;1991;4;16;22;0.80;83.1;4.69;356.8;0.0;0.0;0.0
2544;1991;4;16;23;0.00;79.5;5.02;359.7;0.0;0.0;0.0
2545;1991;4;17;0;-0.50;76.7;4.69;359.7;0.0;0.0;0.0
2546;1991;4;17;1;-0.90;73.9;4.35;359.6;0.0;0.0;0.0
2547;1991;4;17;2;-1.40;71.2;4.03;359.6;0.0;0.0;0.0
2548;1991;4;17;3;-2.00;72.2;3.36;352.0;0.0;0.0;0.0
2549;1991;4;17;4;-2.50;73.3;2.71;339.8;0.0;0.0;0.0
2550;1991;4;17;5;-3.10;74.4;2.04;320.3;3.9;3.9;0.0
2551;1991;4;17;6;-4.20;79.4;2.04;320.3;28.6;28.6;0.0
2552;1991;4;17;7;-3.30;84.3;2.04;320.3;81.6;62.0;105.5
2553;1991;4;17;8;-2.30;89.3;2.04;320.3;154.8;130.2;81.2
2554;1991;4;17;9;-1.50;74.0;3.36;356.2;256.3;160.0;235.4
2555;1991;4;17;10;-0.80;59.0;4.68;11.9;280.2;172.9;214.8
2556;1991;4;17;11;0.00;44.5;6.00;19.6;523.1;165.9;630.5
2557;1991;4;17;12;0.20;44.0;5.68;10.9;551.1;181.6;609.8
2558;1991;4;17;13;0.50;43.6;5.35;0.9;459.9;206.1;412.9
2559;1991;4;17;14;0.70;43.1;5.02;349.8;376.6;214.3;273.7
2560;1991;4;17;15;0.70;44.5;4.69;0.8;266.8;184.5;152.0
2561;1991;4;17;16;0.60;45.8;4.35;14.3;248.8;157.9;195.9
2562;1991;4;17;17;0.60;47.2;4.01;29.3;210.8;142.9;185.4
2563;1991;4;17;18;0.20;50.1;3.68;23.9;124.0;93.2;121.2
2564;1991;4;17;19;-0.30;52.9;3.35;17.3;69.9;53.6;118.7
2565;1991;4;17;20;-0.70;55.6;3.03;9.3;18.6;18.6;0.0
2566;1991;4;17;21;-1.70;62.9;2.70;2.0;0.8;0.8;0.0
2567;1991;4;17;22;-2.80;70.2;2.37;352.3;0.0;0.0;0.0
2568;1991;4;17;23;-3.80;77.6;2.04;339.7;0.0;0.0;0.0
2569;1991;4;18;0;-4.10;78.7;1.72;337.7;0.0;0.0;0.0
2570;1991;4;18;1;-4.40;79.8;1.38;334.8;0.0;0.0;0.0
2571;1991;4;18;2;-4.70;80.9;1.05;330.0;0.0;0.0;0.0
2572;1991;4;18;3;-5.30;83.0;1.05;330.0;0.0;0.0;0.0
2573;1991;4;18;4;-5.80;85.2;1.05;330.0;0.0;0.0;0.0
2574;1991;4;18;5;-4.90;87.3;1.05;330.0;1.9;1.9;0.0
2575;1991;4;18;6;-4.20;84.0;1.37;354.0;13.1;13.1;0.0
2576;1991;4;18;7;-3.50;80.8;1.70;9.4;61.3;57.8;18.4
2577;1991;4;18;8;-2.80;77.6;2.03;18.8;133.4;126.8;21.6
2578;1991;4;18;9;-2.40;73.7;1.70;20.5;179.4;170.8;20.8
2579;1991;4;18;10;-2.00;69.8;1.36;23.1;230.8;213.9;33.4
2580;1991;4;18;11;-1.60;66.0;1.02;27.3;265.2;245.9;33.8
2581;1991;4;18;12;-1.30;65.2;2.36;14.7;288.8;266.3;36.7
2582;1991;4;18;13;-0.90;64.5;3.69;11.2;346.7;287.9;94.9
2583;1991;4;18;14;-0.60;63.8;5.01;9.6;442.6;303.7;232.4
2584;1991;4;18;15;0.00;62.4;3.69;14.1;391.6;227.1;301.3
2585;1991;4;18;16;0.60;60.7;2.35;25.0;185.3;130.9;116.0
2586;1991;4;18;17;-0.20;59.7;0.99;66.8;162.9;117.2;123.0
2587;1991;4;18;18;-0.60;66.6;1.00;57.1;165.6;85.2;309.9
2588;1991;4;18;19;-1.10;73.6;1.02;272.4;70.7;42.3;200.3
2589;1991;4;18;20;-1.50;80.7;1.01;263.0;14.2;14.2;0.0
2590;1991;4;18;21;-2.90;86.8;0.69;264.4;1.7;1.7;0.0
2591;1991;4;18;22;-4.40;93.0;0.35;268.7;0.0;0.0;0.0
2592;1991;4;18;23;-5.80;94.5;0.06;330.3;0.0;0.0;0.0
2593;1991;4;19;0;-6.60;93.8;0.06;330.3;0.0;0.0;0.0
2594;1991;4;19;1;-7.30;93.1;0.06;330.3;0.0;0.0;0.0
2595;1991;4;19;2;-8.10;92.4;0.06;330.3;0.0;0.0;0.0
2596;1991;4;19;3;-8.60;92.0;0.06;330.3;0.0;0.0;0.0
2597;1991;4;19;4;-9.10;91.5;0.06;330.3;0.0;0.0;0.0
2598;1991;4;19;5;-9.60;91.1;0.06;330.3;6.1;6.1;0.0
2599;1991;4;19;6;-7.60;92.8;0.37;13.3;51.8;51.8;0.0
2600;1991;4;19;7;-5.70;93.1;0.70;16.5;147.6;41.5;538.8
2601;1991;4;19;8;-3.70;90.5;1.03;17.6;269.6;87.5;581.6
2602;1991;4;19;9;-2.30;79.6;1.33;47.6;406.3;101.5;725.8
2603;1991;4;19;10;-0.80;69.0;1.65;67.2;548.4;155.1;771.4
2604;1991;4;19;11;0.60;58.3;1.97;78.5;642.9;183.6;796.5
2605;1991;4;19;12;1.20;52.0;2.31;70.1;515.0;249.5;431.2
2606;1991;4;19;13;1.70;46.0;2.65;63.8;326.2;229.4;155.0
2607;1991;4;19;14;2.30;40.0;2.98;58.9;381.6;260.4;201.2
2608;1991;4;19;15;3.20;40.0;2.64;74.5;330.6;232.3;178.5
2609;1991;4;19;16;2.70;40.0;2.28;99.6;257.7;175.8;173.0
2610;1991;4;19;17;2.20;40.0;1.94;129.4;193.3;147.4;122.3
2611;1991;4;19;18;2.00;41.0;1.95;102.2;157.9;116.6;156.4
2612;1991;4;19;19;1.70;42.0;1.98;64.9;74.9;59.3;106.3
2613;1991;4;19;20;1.50;43.0;2.01;38.5;16.7;16.7;0.0
2614;1991;4;19;21;0.90;46.0;2.00;45.1;1.7;1.7;0.0
2615;1991;4;19;22;0.20;49.4;2.00;51.8;0.0;0.0;0.0
2616;1991;4;19;23;-0.40;52.5;1.99;58.4;0.0;0.0;0.0
2617;1991;4;20;0;-1.10;53.9;1.99;55.1;0.0;0.0;0.0
2618;1991;4;20;1;-1.90;55.3;2.00;51.7;0.0;0.0;0.0
2619;1991;4;20;2;-2.60;56.7;2.00;48.4;0.0;0.0;0.0
2620;1991;4;20;3;-3.10;59.8;2.01;35.5;0.0;0.0;0.0
2621;1991;4;20;4;-3.50;62.9;2.02;21.8;0.0;0.0;0.0
2622;1991;4;20;5;-4.00;66.1;2.03;9.0;3.9;3.9;0.0
2623;1991;4;20;6;-4.50;64.7;2.36;4.9;32.5;32.5;0.0
2624;1991;4;20;7;-3.70;63.3;2.70;1.9;89.9;77.5;60.8
2625;1991;4;20;8;-2.80;61.9;3.03;359.5;193.6;102.0;287.5
2626;1991;4;20;9;-1.80;57.0;4.34;21.0;381.9;92.2;681.5
2627;1991;4;20;10;-0.80;52.2;5.66;32.7;492.1;124.7;713.4
2628;1991;4;20;11;0.20;47.4;6.98;39.6;552.5;167.9;661.3
2629;1991;4;20;12;0.50;46.6;7.32;25.3;584.9;213.3;599.0
2630;1991;4;20;13;0.70;45.8;7.67;11.6;517.3;237.3;445.2
2631;1991;4;20;14;1.00;45.0;8.00;359.8;509.8;227.9;464.6
2632;1991;4;20;15;1.40;44.7;7.67;359.8;460.1;224.1;425.1
2633;1991;4;20;16;1.80;44.3;7.34;359.8;409.4;209.6;418.1
2634;1991;4;20;17;1.20;44.0;7.01;359.8;261.3;162.8;259.2
2635;1991;4;20;18;0.50;46.2;6.34;357.1;160.4;103.0;213.6
2636;1991;4;20;19;-0.10;48.5;5.69;353.9;83.2;58.6;162.7
2637;1991;4;20;20;-0.80;50.5;5.02;349.8;25.8;25.8;0.0
2638;1991;4;20;21;-1.00;54.3;4.70;344.2;3.3;3.3;0.0
2639;1991;4;20;22;-1.30;58.0;4.36;337.6;0.0;0.0;0.0
2640;1991;4;20;23;-1.50;61.8;4.03;330.0;0.0;0.0;0.0
2641;1991;4;21;0;-2.10;64.6;4.36;322.4;0.0;0.0;0.0
2642;1991;4;21;1;-2.60;67.4;4.70;315.9;0.0;0.0;0.0
2643;1991;4;21;2;-3.20;70.2;5.02;310.2;0.0;0.0;0.0
2644;1991;4;21;3;-3.90;73.1;4.70;310.2;0.0;0.0;0.0
2645;1991;4;21;4;-4.50;75.9;4.36;310.3;0.0;0.0;0.0
2646;1991;4;21;5;-4.00;78.7;4.03;310.3;5.3;5.3;0.0
2647;1991;4;21;6;-3.40;76.9;4.70;314.5;49.6;29.8;217.7
2648;1991;4;21;7;-2.90;75.1;5.35;317.6;153.7;51.0;493.8
2649;1991;4;21;8;-2.30;73.3;6.02;320.1;284.0;66.3;672.0
2650;1991;4;21;9;-1.40;66.6;5.36;325.0;398.6;83.6;731.7
2651;1991;4;21;10;-0.40;60.0;4.70;331.4;501.4;135.3;704.3
2652;1991;4;21;11;0.50;53.3;4.03;339.9;469.3;190.2;475.9
2653;1991;4;21;12;1.00;50.3;4.70;339.9;502.3;229.8;436.0
2654;1991;4;21;13;1.40;47.6;5.35;339.9;460.4;242.6;343.7
2655;1991;4;21;14;1.90;45.0;6.02;339.9;342.3;209.3;217.6
2656;1991;4;21;15;2.40;45.7;5.69;337.0;244.6;167.4;138.0
2657;1991;4;21;16;3.00;46.3;5.36;333.7;190.3;134.2;116.3
2658;1991;4;21;17;1.90;47.0;5.03;330.0;230.5;113.9;302.9
2659;1991;4;21;18;1.40;49.6;3.70;335.6;210.5;101.5;399.0
2660;1991;4;21;19;0.90;52.4;2.37;352.4;77.4;47.3;192.5
2661;1991;4;21;20;0.40;55.4;0.99;66.8;14.7;14.7;0.0
2662;1991;4;21;21;-0.70;65.6;1.36;13.3;2.5;2.5;0.0
2663;1991;4;21;22;-1.70;75.7;1.72;334.3;0.0;0.0;0.0
2664;1991;4;21;23;-2.80;86.1;2.04;320.3;0.0;0.0;0.0
2665;1991;4;22;0;-3.00;83.2;2.04;310.6;0.0;0.0;0.0
2666;1991;4;22;1;-3.20;80.4;2.04;300.7;0.0;0.0;0.0
2667;1991;4;22;2;-3.40;77.6;2.03;291.0;0.0;0.0;0.0
2668;1991;4;22;3;-3.90;80.8;2.04;300.7;0.0;0.0;0.0
2669;1991;4;22;4;-4.50;84.0;2.04;310.6;0.0;0.0;0.0
2670;1991;4;22;5;-5.00;87.3;2.04;320.3;5.6;5.6;0.0
2671;1991;4;22;6;-4.10;86.9;1.71;306.7;34.9;27.3;79.7
2672;1991;4;22;7;-3.20;86.5;1.36;276.9;111.7;73.2;180.3
2673;1991;4;22;8;-2.30;86.0;0.99;233.2;264.6;94.1;517.6
2674;1991;4;22;9;-1.50;81.7;1.72;328.8;310.6;180.0;299.8
2675;1991;4;22;10;-0.80;77.4;2.36;2.3;350.9;207.1;273.9
2676;1991;4;22;11;0.00;73.2;3.03;9.3;320.3;214.4;179.2
2677;1991;4;22;12;0.80;66.7;3.70;347.2;299.0;217.8;128.9
2678;1991;4;22;13;1.60;60.8;4.36;330.9;374.4;220.0;241.9
2679;1991;4;22;14;2.40;55.0;5.03;320.1;254.0;175.9;126.9
2680;1991;4;22;15;3.50;61.8;4.03;313.9;320.1;226.7;165.5
2681;1991;4;22;16;2.40;68.6;3.03;302.8;462.6;256.2;423.9
2682;1991;4;22;17;1.40;75.5;2.02;281.2;224.1;128.5;245.4
2683;1991;4;22;18;1.60;71.4;2.02;281.2;180.3;69.1;400.3
2684;1991;4;22;19;1.90;67.2;2.02;281.2;95.5;50.4;280.3
2685;1991;4;22;20;2.10;63.1;2.02;281.2;20.8;20.8;0.0
2686;1991;4;22;21;0.40;72.9;1.69;270.8;1.9;1.9;0.0
2687;1991;4;22;22;-1.30;82.8;1.33;252.4;0.0;0.0;0.0
2688;1991;4;22;23;-3.00;92.6;0.98;223.1;0.0;0.0;0.0
2689;1991;4;23;0;-4.00;95.2;0.65;224.7;0.0;0.0;0.0
2690;1991;4;23;1;-4.90;95.3;0.31;229.7;0.0;0.0;0.0
2691;1991;4;23;2;-5.90;94.4;0.06;330.3;0.0;0.0;0.0
2692;1991;4;23;3;-6.80;93.6;0.06;330.3;0.0;0.0;0.0
2693;1991;4;23;4;-7.70;92.8;0.06;330.3;0.0;0.0;0.0
2694;1991;4;23;5;-7.60;92.9;0.06;330.3;8.1;8.1;0.0
2695;1991;4;23;6;-5.20;93.1;0.30;91.6;65.7;20.2;445.4
2696;1991;4;23;7;-2.80;86.8;0.63;96.1;171.1;38.0;608.4
2697;1991;4;23;8;-0.40;80.6;0.96;97.4;294.6;55.4;714.8
2698;1991;4;23;9;1.60;65.5;1.71;0.2;410.2;104.7;693.2
2699;1991;4;23;10;3.60;51.7;2.37;327.1;501.4;137.5;687.0
2700;1991;4;23;11;5.60;38.1;3.04;320.2;624.4;124.8;838.2
2701;1991;4;23;12;6.20;36.4;2.71;313.0;424.1;178.4;387.3
2702;1991;4;23;13;6.80;34.8;2.37;303.4;431.1;214.0;337.7
2703;1991;4;23;14;7.40;33.2;2.03;291.0;356.2;208.8;237.6
2704;1991;4;23;15;7.90;33.2;2.36;295.1;345.1;196.4;261.6
2705;1991;4;23;16;8.50;33.2;2.70;298.1;266.8;166.4;204.4
2706;1991;4;23;17;7.60;33.2;3.03;300.5;212.8;127.3;217.3
2707;1991;4;23;18;6.60;36.4;2.70;295.7;182.2;109.3;258.3
2708;1991;4;23;19;5.60;39.7;2.36;289.5;96.3;57.0;237.4
2709;1991;4;23;20;4.60;43.0;2.02;281.2;25.6;25.6;0.0
2710;1991;4;23;21;3.50;55.7;2.36;293.6;2.8;2.8;0.0
2711;1991;4;23;22;2.50;68.6;2.70;303.2;0.0;0.0;0.0
2712;1991;4;23;23;1.40;81.8;3.04;310.4;0.0;0.0;0.0
2713;1991;4;24;0;1.50;83.2;3.03;307.1;0.0;0.0;0.0
2714;1991;4;24;1;1.60;84.7;3.03;303.8;0.0;0.0;0.0
2715;1991;4;24;2;1.70;86.1;3.03;300.5;0.0;0.0;0.0
2716;1991;4;24;3;0.70;89.2;2.70;303.1;0.0;0.0;0.0
2717;1991;4;24;4;-0.20;92.7;2.37;306.3;0.0;0.0;0.0
2718;1991;4;24;5;-1.20;95.7;2.04;310.5;10.3;10.3;0.0
2719;1991;4;24;6;0.30;82.8;2.37;306.3;72.1;21.4;472.0
2720;1991;4;24;7;1.70;70.0;2.70;303.1;180.0;38.4;631.5
2721;1991;4;24;8;3.20;58.0;3.03;300.5;304.5;50.6;747.3
2722;1991;4;24;9;4.30;51.3;4.03;315.2;426.3;59.4;823.0
2723;1991;4;24;10;5.40;44.7;5.03;324.2;540.6;76.3;868.3
2724;1991;4;24;11;6.50;38.1;6.02;330.0;607.7;91.2;860.0
2725;1991;4;24;12;7.20;37.4;5.69;330.0;551.4;112.8;686.4
2726;1991;4;24;13;7.90;36.8;5.36;330.0;560.6;126.8;670.4
2727;1991;4;24;14;8.60;36.1;5.03;330.0;469.6;153.4;506.3
2728;1991;4;24;15;8.70;37.4;4.70;338.4;326.7;185.6;246.3
2729;1991;4;24;16;8.00;38.7;4.36;348.3;210.0;157.1;106.8
2730;1991;4;24;17;7.30;40.0;4.03;359.6;151.5;121.4;75.5
2731;1991;4;24;18;6.70;42.7;3.36;357.6;104.0;90.2;48.5
2732;1991;4;24;19;6.20;45.3;2.71;354.5;71.6;54.0;103.2
2733;1991;4;24;20;5.60;48.0;2.04;349.5;30.8;30.8;0.0
2734;1991;4;24;21;4.00;58.7;2.04;346.2;5.0;5.0;0.0
2735;1991;4;24;22;2.40;69.7;2.04;343.0;0.0;0.0;0.0
2736;1991;4;24;23;0.80;80.9;2.04;339.7;0.0;0.0;0.0
2737;1991;4;25;0;-0.20;87.0;1.72;330.6;0.0;0.0;0.0
2738;1991;4;25;1;-1.20;92.4;1.38;315.6;0.0;0.0;0.0
2739;1991;4;25;2;-2.20;97.9;1.04;292.0;0.0;0.0;0.0
2740;1991;4;25;3;-2.00;97.6;1.04;298.3;0.0;0.0;0.0
2741;1991;4;25;4;-1.90;97.2;1.04;304.8;0.0;0.0;0.0
2742;1991;4;25;5;-1.70;96.8;1.05;311.1;11.9;11.9;0.0
2743;1991;4;25;6;-0.10;87.7;1.38;334.8;58.0;50.6;65.5
2744;1991;4;25;7;1.50;78.0;1.71;350.0;152.9;90.0;274.2
2745;1991;4;25;8;3.10;69.3;2.04;359.2;285.4;82.8;587.4
2746;1991;4;25;9;4.30;59.1;2.36;11.9;396.6;158.9;527.5
2747;1991;4;25;10;5.50;49.0;2.69;21.7;455.1;241.7;395.6
2748;1991;4;25;11;6.70;39.1;3.01;29.1;568.5;237.2;547.5
2749;1991;4;25;12;7.40;38.1;2.99;55.5;647.9;208.7;682.7
2750;1991;4;25;13;8.00;37.1;2.95;92.5;515.6;249.5;408.5
2751;1991;4;25;14;8.70;36.1;2.93;119.4;449.0;287.6;256.7
2752;1991;4;25;15;8.50;36.4;2.93;119.4;310.3;242.7;117.1
2753;1991;4;25;16;8.30;36.8;2.93;119.4;237.9;200.9;74.1
2754;1991;4;25;17;8.10;37.1;2.93;119.4;168.0;150.3;44.3
2755;1991;4;25;18;7.50;40.0;2.61;114.3;109.8;101.4;28.8
2756;1991;4;25;19;7.00;43.0;2.28;107.6;69.6;58.7;62.3
2757;1991;4;25;20;6.40;46.0;1.95;98.7;21.7;21.7;0.0
2758;1991;4;25;21;4.20;58.4;1.29;98.1;1.9;1.9;0.0
2759;1991;4;25;22;2.10;71.0;0.63;96.1;0.0;0.0;0.0
2760;1991;4;25;23;-0.10;84.8;0.06;330.3;0.0;0.0;0.0
2761;1991;4;26;0;-0.60;88.8;0.06;330.3;0.0;0.0;0.0
2762;1991;4;26;1;-1.00;92.8;0.06;330.3;0.0;0.0;0.0
2763;1991;4;26;2;-1.50;96.8;0.06;330.3;0.0;0.0;0.0
2764;1991;4;26;3;-2.60;97.5;0.38;338.6;0.0;0.0;0.0
2765;1991;4;26;4;-3.60;96.6;0.72;339.2;0.0;0.0;0.0
2766;1991;4;26;5;-3.50;96.6;1.05;339.5;12.2;12.2;0.0
2767;1991;4;26;6;-1.30;89.2;1.64;76.9;72.4;22.8;420.2
2768;1991;4;26;7;1.00;77.7;2.27;112.1;175.3;45.5;553.3
2769;1991;4;26;8;3.20;67.2;2.93;119.4;299.3;61.5;679.4
2770;1991;4;26;9;5.10;57.4;3.26;115.4;419.1;70.4;765.4
2771;1991;4;26;10;6.90;47.6;3.60;112.2;521.4;75.5;819.7
2772;1991;4;26;11;8.80;38.1;3.93;109.5;595.5;81.9;842.4
2773;1991;4;26;12;9.40;36.1;3.60;120.2;636.2;95.1;835.5
2774;1991;4;26;13;9.90;34.2;3.26;133.9;647.1;113.6;813.7
2775;1991;4;26;14;10.50;32.2;2.93;150.0;584.9;130.6;717.6
2776;1991;4;26;15;11.00;31.6;2.60;155.1;528.4;127.5;689.7
2777;1991;4;26;16;11.60;30.9;2.26;161.7;430.0;117.9;619.0
2778;1991;4;26;17;11.20;30.3;1.94;170.6;324.8;94.9;565.3
2779;1991;4;26;18;10.60;31.6;1.93;141.4;217.5;69.7;499.8
2780;1991;4;26;19;10.00;32.9;1.95;97.0;110.6;43.4;375.0
2781;1991;4;26;20;9.40;34.2;1.98;68.4;30.0;30.0;0.0
2782;1991;4;26;21;6.30;48.0;1.66;56.8;2.8;2.8;0.0
2783;1991;4;26;22;3.10;62.1;1.37;358.8;0.0;0.0;0.0
2784;1991;4;26;23;0.00;77.4;1.04;292.0;0.0;0.0;0.0
2785;1991;4;27;0;-0.40;81.3;1.03;282.5;0.0;0.0;0.0
2786;1991;4;27;1;-0.80;85.2;1.02;272.6;0.0;0.0;0.0
2787;1991;4;27;2;-1.20;89.2;1.01;263.0;0.0;0.0;0.0
2788;1991;4;27;3;-2.00;92.8;1.02;266.2;0.0;0.0;0.0
2789;1991;4;27;4;-2.70;96.5;1.02;269.5;0.0;0.0;0.0
2790;1991;4;27;5;-3.50;96.6;1.02;272.7;12.5;12.5;0.0
2791;1991;4;27;6;-1.40;89.9;0.70;274.0;64.6;29.5;284.7
2792;1991;4;27;7;0.80;79.2;0.36;277.8;138.4;59.4;329.4
2793;1991;4;27;8;2.90;69.3;0.06;330.3;262.4;108.2;434.5
2794;1991;4;27;9;5.20;58.4;1.65;68.1;362.6;143.2;476.6
2795;1991;4;27;10;7.60;47.6;3.30;69.0;414.7;198.9;393.4
2796;1991;4;27;11;9.90;37.1;4.96;69.4;517.5;220.0;484.5
2797;1991;4;27;12;10.30;36.4;4.65;53.2;545.9;236.8;474.0
2798;1991;4;27;13;10.80;35.8;4.33;31.8;564.5;206.7;542.1
2799;1991;4;27;14;11.20;35.1;4.02;9.5;563.4;164.6;625.9
2800;1991;4;27;15;11.80;34.2;4.35;13.3;557.8;122.3;743.8
2801;1991;4;27;16;12.50;33.2;4.68;16.6;484.9;109.1;739.4
2802;1991;4;27;17;11.80;32.2;5.01;19.5;363.1;115.7;602.1
2803;1991;4;27;18;11.00;34.2;4.33;30.3;190.5;92.6;326.2
2804;1991;4;27;19;10.30;36.1;3.66;46.6;108.4;63.8;242.9
2805;1991;4;27;20;9.50;38.1;2.97;68.9;36.8;36.8;0.0
2806;1991;4;27;21;6.60;51.3;2.66;50.4;4.2;4.2;0.0
2807;1991;4;27;22;3.80;64.9;2.36;15.9;0.0;0.0;0.0
2808;1991;4;27;23;0.90;78.8;2.04;339.7;0.0;0.0;0.0
2809;1991;4;28;0;0.30;82.1;2.04;343.0;0.0;0.0;0.0
2810;1991;4;28;1;-0.20;85.2;2.04;346.2;0.0;0.0;0.0
2811;1991;4;28;2;-0.80;88.1;2.04;349.5;0.0;0.0;0.0
2812;1991;4;28;3;-1.50;87.4;2.04;346.2;0.0;0.0;0.0
2813;1991;4;28;4;-2.20;86.8;2.04;343.0;0.0;0.0;0.0
2814;1991;4;28;5;-0.90;86.0;2.04;339.7;16.7;16.7;0.0
2815;1991;4;28;6;0.10;81.6;2.37;344.0;63.8;47.0;130.8
2816;1991;4;28;7;1.00;76.6;2.71;347.1;112.3;85.1;111.2
2817;1991;4;28;8;2.00;72.4;3.04;349.6;231.1;158.8;200.7
2818;1991;4;28;9;3.30;67.6;3.35;19.7;279.6;212.0;145.3
2819;1991;4;28;10;4.70;62.8;3.66;50.0;243.5;212.0;56.9
2820;1991;4;28;11;6.00;58.0;3.97;69.2;250.4;229.6;33.7
2821;1991;4;28;12;6.30;55.7;3.97;62.6;359.5;249.5;167.7
2822;1991;4;28;13;6.70;53.3;3.98;55.8;496.2;250.3;370.3
2823;1991;4;28;14;7.00;51.0;3.99;49.2;348.1;212.4;211.6
2824;1991;4;28;15;7.50;49.0;3.66;49.1;350.6;220.7;220.3
2825;1991;4;28;16;7.90;47.0;3.32;49.0;374.7;184.3;371.7
2826;1991;4;28;17;8.40;45.0;2.99;48.9;349.2;120.1;551.9
2827;1991;4;28;18;9.50;45.7;2.32;57.7;253.5;89.7;538.2
2828;1991;4;28;19;8.40;46.3;1.64;78.6;114.5;57.8;301.5
2829;1991;4;28;20;7.30;47.0;0.94;128.8;27.2;27.2;0.0
2830;1991;4;28;21;5.30;58.0;0.61;128.2;2.5;2.5;0.0
2831;1991;4;28;22;3.30;69.3;0.28;126.0;0.0;0.0;0.0
2832;1991;4;28;23;1.30;80.8;0.06;330.3;0.0;0.0;0.0
2833;1991;4;29;0;0.60;85.4;0.38;347.2;0.0;0.0;0.0
2834;1991;4;29;1;-0.20;90.2;0.72;348.5;0.0;0.0;0.0
2835;1991;4;29;2;-0.90;94.6;1.05;349.0;0.0;0.0;0.0
2836;1991;4;29;3;-1.70;96.5;1.05;345.8;0.0;0.0;0.0
2837;1991;4;29;4;-2.50;97.6;1.05;342.6;0.0;0.0;0.0
2838;1991;4;29;5;-2.40;97.7;1.05;339.5;10.0;10.0;0.0
2839;1991;4;29;6;-0.80;95.3;1.04;5.6;55.7;49.9;43.8
2840;1991;4;29;7;0.70;89.9;0.97;89.7;109.0;92.6;65.6
2841;1991;4;29;8;2.30;85.0;0.95;118.3;154.5;141.4;35.8
2842;1991;4;29;9;4.10;74.2;2.30;74.8;203.6;189.4;30.2
2843;1991;4;29;10;6.00;63.5;3.65;63.8;417.5;240.7;317.1
2844;1991;4;29;11;7.80;53.0;4.97;59.4;496.0;229.3;428.3
2845;1991;4;29;12;7.90;50.0;4.64;62.2;335.3;249.1;130.5
2846;1991;4;29;13;7.90;47.0;4.30;65.4;237.1;222.9;21.3
2847;1991;4;29;14;8.00;44.0;3.97;69.2;339.2;294.5;69.2
2848;1991;4;29;15;8.60;42.7;4.64;65.0;393.6;284.4;184.0
2849;1991;4;29;16;9.20;41.4;5.30;61.9;280.7;228.2;101.6
2850;1991;4;29;17;9.00;40.0;5.97;59.5;257.9;165.5;220.4
2851;1991;4;29;18;8.50;41.7;5.30;61.9;177.8;109.9;220.1
2852;1991;4;29;19;7.90;43.3;4.64;65.0;111.5;57.3;281.4
2853;1991;4;29;20;7.40;45.0;3.97;69.2;40.7;40.7;0.0
2854;1991;4;29;21;6.30;50.0;3.64;66.4;5.3;5.3;0.0
