#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4132;1996;6;22;3;8.40;97.0;1.67;164.0;1.9;1.9;0.0
4133;1996;6;22;4;8.30;97.0;1.33;170.0;11.9;11.9;0.0
4134;1996;6;22;5;8.20;97.0;1.00;180.0;91.1;38.6;330.0
4135;1996;6;22;6;8.80;92.0;1.33;195.0;202.5;64.8;524.0
4136;1996;6;22;7;9.40;87.0;1.67;204.1;289.4;103.5;498.6
4137;1996;6;22;8;10.00;82.0;2.00;210.0;350.3;130.8;455.4
4138;1996;6;22;9;10.83;73.0;2.00;200.1;416.9;158.8;443.3
4139;1996;6;22;10;11.67;64.0;2.00;189.9;550.0;263.0;430.3
4140;1996;6;22;11;12.50;55.0;2.00;180.0;519.4;314.1;281.2
4141;1996;6;22;12;12.93;52.3;2.67;175.0;467.2;296.9;221.7
4142;1996;6;22;13;13.37;49.7;3.33;172.0;483.9;352.3;169.3
4143;1996;6;22;14;13.80;47.0;4.00;170.0;393.6;332.5;80.6
4144;1996;6;22;15;14.45;48.3;3.00;171.1;247.2;216.3;43.5
4145;1996;6;22;16;15.10;49.7;2.00;173.3;209.4;171.0;60.1
4146;1996;6;22;17;14.00;51.0;1.00;180.0;263.3;181.5;149.2
4147;1996;6;22;18;13.47;54.0;1.33;215.0;230.8;155.6;169.5
4148;1996;6;22;19;12.93;57.0;1.67;237.8;115.8;90.2;76.9
4149;1996;6;22;20;12.40;60.0;2.00;250.0;45.6;40.8;21.2
4150;1996;6;22;21;11.43;68.3;3.00;289.5;22.8;20.2;21.0
4151;1996;6;22;22;10.47;76.7;4.00;310.0;9.2;9.2;0.0
4152;1996;6;22;23;9.50;85.0;5.00;320.0;1.7;1.7;0.0
4153;1996;6;23;0;9.33;86.7;3.67;320.0;0.0;0.0;0.0
4154;1996;6;23;1;9.17;88.3;2.33;320.0;0.0;0.0;0.0
4155;1996;6;23;2;9.00;90.0;1.00;320.0;0.0;0.0;0.0
4156;1996;6;23;3;8.15;91.0;1.33;305.0;4.2;4.2;0.0
4157;1996;6;23;4;7.30;92.0;1.67;295.9;39.4;39.4;0.0
4158;1996;6;23;5;8.30;93.0;2.00;290.0;108.9;36.3;458.0
4159;1996;6;23;6;9.70;80.3;2.67;275.0;210.3;54.5;594.4
4160;1996;6;23;7;11.10;67.7;3.33;265.9;330.0;65.7;709.9
4161;1996;6;23;8;12.50;55.0;4.00;260.0;452.2;71.4;791.0
4162;1996;6;23;9;13.70;52.0;3.67;268.1;568.1;80.8;837.7
4163;1996;6;23;10;14.90;49.0;3.33;278.1;680.6;108.8;857.9
4164;1996;6;23;11;16.10;46.0;3.00;290.0;695.3;165.0;726.5
4165;1996;6;23;12;17.00;44.0;3.00;283.4;622.5;171.9;587.0
4166;1996;6;23;13;17.90;42.0;3.00;276.6;697.2;168.2;680.8
4167;1996;6;23;14;18.80;40.0;3.00;270.0;690.3;143.4;721.8
4168;1996;6;23;15;19.75;38.7;2.67;275.0;657.5;142.0;725.6
4169;1996;6;23;16;20.70;37.3;2.33;281.4;534.2;156.0;591.8
4170;1996;6;23;17;18.90;36.0;2.00;290.0;299.4;167.5;240.5
4171;1996;6;23;18;18.50;39.0;2.00;260.5;166.7;142.4;54.8
4172;1996;6;23;19;18.10;42.0;2.00;209.5;119.7;107.8;35.5
4173;1996;6;23;20;17.70;45.0;2.00;180.0;98.6;67.5;138.5
4174;1996;6;23;21;16.03;55.3;1.67;178.0;58.9;29.8;232.3
4175;1996;6;23;22;14.37;65.7;1.33;175.0;17.5;17.5;0.0
4176;1996;6;23;23;12.70;76.0;1.00;170.0;1.9;1.9;0.0
4177;1996;6;24;0;12.37;78.0;1.00;163.4;0.0;0.0;0.0
4178;1996;6;24;1;12.03;80.0;1.00;156.6;0.0;0.0;0.0
4179;1996;6;24;2;11.70;82.0;1.00;150.0;0.0;0.0;0.0
4180;1996;6;24;3;10.60;85.7;1.00;126.2;8.9;8.9;0.0
4181;1996;6;24;4;9.50;89.3;1.00;23.8;31.9;31.9;0.0
4182;1996;6;24;5;10.50;93.0;1.00;360.0;57.8;44.6;83.4
4183;1996;6;24;6;12.00;87.3;1.00;21.9;157.5;78.1;303.8
4184;1996;6;24;7;13.50;81.7;1.00;48.1;259.2;130.5;346.3
4185;1996;6;24;8;15.00;76.0;1.00;70.0;368.9;155.5;443.8
4186;1996;6;24;9;16.03;66.0;1.33;110.0;522.5;165.9;613.6
4187;1996;6;24;10;17.07;56.0;1.67;136.7;527.8;213.5;472.0
4188;1996;6;24;11;18.10;46.0;2.00;150.0;625.6;223.9;550.6
4189;1996;6;24;12;18.95;45.7;2.67;155.0;643.9;249.3;514.2
4190;1996;6;24;13;19.80;45.3;3.33;158.0;550.6;288.1;337.8
4191;1996;6;24;14;19.00;45.0;4.00;160.0;317.2;230.0;115.1
4192;1996;6;24;15;16.73;61.7;3.00;154.1;105.6;93.7;16.7
4193;1996;6;24;16;14.47;78.3;2.00;130.6;24.2;21.3;4.5
4194;1996;6;24;17;12.20;95.0;1.00;30.0;21.7;19.5;4.0
4195;1996;6;24;18;12.37;96.0;1.33;20.0;68.9;63.9;11.2
4196;1996;6;24;19;12.53;97.0;1.67;14.0;101.9;93.4;25.4
4197;1996;6;24;20;12.70;98.0;2.00;10.0;50.6;45.7;21.7
4198;1996;6;24;21;12.80;97.3;2.67;345.0;19.4;17.5;15.1
4199;1996;6;24;22;12.05;96.7;3.33;329.4;7.8;7.8;0.0
4200;1996;6;24;23;11.30;96.0;4.00;320.0;0.8;0.8;0.0
4201;1996;6;25;0;10.60;96.0;4.00;320.0;0.0;0.0;0.0
4202;1996;6;25;1;9.90;96.0;4.00;320.0;0.0;0.0;0.0
4203;1996;6;25;2;9.20;96.0;4.00;320.0;0.0;0.0;0.0
4204;1996;6;25;3;9.10;96.7;3.67;320.0;2.5;2.5;0.0
4205;1996;6;25;4;9.00;97.3;3.33;320.0;8.1;8.1;0.0
4206;1996;6;25;5;8.90;98.0;3.00;320.0;13.1;11.7;9.2
4207;1996;6;25;6;8.65;98.3;3.33;316.0;37.5;34.1;13.2
4208;1996;6;25;7;8.40;98.7;3.67;312.7;57.5;52.4;13.8
4209;1996;6;25;8;8.70;99.0;4.00;310.0;78.9;71.9;14.6
4210;1996;6;25;9;8.87;97.7;4.33;317.7;96.1;87.6;14.6
4211;1996;6;25;10;9.03;96.3;4.67;324.3;133.1;121.3;17.7
4212;1996;6;25;11;9.20;95.0;5.00;330.0;182.8;167.3;21.3
4213;1996;6;25;12;9.23;94.3;5.33;326.2;219.4;199.9;25.4
4214;1996;6;25;13;9.27;93.7;5.67;322.9;214.4;195.1;24.9
4215;1996;6;25;14;9.30;93.0;6.00;320.0;177.5;161.8;20.7
4216;1996;6;25;15;9.30;92.3;5.33;322.5;129.7;118.2;16.2
4217;1996;6;25;16;9.30;91.7;4.67;325.7;120.3;110.0;16.1
4218;1996;6;25;17;9.30;91.0;4.00;330.0;115.3;105.4;18.1
4219;1996;6;25;18;9.83;91.0;4.00;336.6;145.6;129.3;36.7
4220;1996;6;25;19;10.37;91.0;4.00;343.4;111.7;99.7;35.8
4221;1996;6;25;20;10.90;91.0;4.00;350.0;43.9;39.6;18.9
4222;1996;6;25;21;10.13;92.3;3.67;352.7;13.3;11.7;13.0
4223;1996;6;25;22;9.37;93.7;3.33;356.0;4.2;4.2;0.0
4224;1996;6;25;23;8.60;95.0;3.00;360.0;0.8;0.8;0.0
4225;1996;6;26;0;8.40;94.3;2.67;360.0;0.0;0.0;0.0
4226;1996;6;26;1;8.20;93.7;2.33;360.0;0.0;0.0;0.0
4227;1996;6;26;2;8.00;93.0;2.00;360.0;0.0;0.0;0.0
4228;1996;6;26;3;7.75;94.0;2.00;3.3;1.9;1.9;0.0
4229;1996;6;26;4;7.50;95.0;2.00;6.7;9.2;9.2;0.0
4230;1996;6;26;5;7.70;96.0;2.00;10.0;29.7;27.0;17.0
4231;1996;6;26;6;7.87;94.3;2.00;16.6;43.6;39.6;15.3
4232;1996;6;26;7;8.03;92.7;2.00;23.4;73.9;67.0;18.7
4233;1996;6;26;8;8.20;91.0;2.00;30.0;147.2;133.4;28.9
4234;1996;6;26;9;9.30;82.3;2.00;36.6;249.7;226.3;40.4
4235;1996;6;26;10;10.40;73.7;2.00;43.4;290.8;263.6;40.9
4236;1996;6;26;11;11.50;65.0;2.00;50.0;402.5;334.0;94.1
4237;1996;6;26;12;12.07;61.3;2.33;50.0;380.8;330.8;65.3
4238;1996;6;26;13;12.63;57.7;2.67;50.0;319.7;288.2;40.6
4239;1996;6;26;14;13.20;54.0;3.00;50.0;301.7;271.3;40.1
4240;1996;6;26;15;13.30;54.7;2.67;47.5;247.8;226.4;30.1
4241;1996;6;26;16;12.90;55.3;2.33;44.3;196.7;180.4;25.6
4242;1996;6;26;17;12.50;56.0;2.00;40.0;160.8;146.7;25.7
4243;1996;6;26;18;12.17;58.3;1.67;38.0;121.7;111.2;23.7
4244;1996;6;26;19;11.83;60.7;1.33;35.0;71.4;65.2;18.7
4245;1996;6;26;20;11.50;63.0;1.00;30.0;35.8;32.3;15.6
4246;1996;6;26;21;9.97;73.3;1.00;10.9;26.1;22.5;28.5
4247;1996;6;26;22;8.43;83.7;1.00;349.1;12.2;12.2;0.0
4248;1996;6;26;23;6.90;94.0;1.00;330.0;1.9;1.9;0.0
4249;1996;6;27;0;6.60;95.0;1.00;313.8;0.0;0.0;0.0
4250;1996;6;27;1;6.30;96.0;1.00;296.2;0.0;0.0;0.0
4251;1996;6;27;2;6.00;97.0;1.00;280.0;0.0;0.0;0.0
4252;1996;6;27;3;6.17;97.3;1.00;296.2;6.9;6.9;0.0
4253;1996;6;27;4;6.33;97.7;1.00;313.8;43.6;43.6;0.0
4254;1996;6;27;5;6.50;98.0;1.00;330.0;117.5;32.0;550.2
4255;1996;6;27;6;8.50;89.3;1.67;121.4;206.9;52.9;594.8
4256;1996;6;27;7;10.50;80.7;2.33;138.0;191.1;86.4;283.5
4257;1996;6;27;8;12.50;72.0;3.00;140.0;314.4;146.0;352.0
4258;1996;6;27;9;13.00;68.3;3.00;140.0;397.2;167.5;396.8
4259;1996;6;27;10;13.50;64.7;3.00;140.0;506.7;196.3;467.5
4260;1996;6;27;11;14.00;61.0;3.00;140.0;374.4;236.1;190.0
4261;1996;6;27;12;14.60;57.7;3.00;140.0;407.8;338.7;90.2
4262;1996;6;27;13;15.20;54.3;3.00;140.0;468.3;384.4;108.1
4263;1996;6;27;14;15.80;51.0;3.00;140.0;398.1;340.4;76.3
4264;1996;6;27;15;15.97;50.7;2.67;145.0;355.8;305.6;70.7
4265;1996;6;27;16;16.13;50.3;2.33;151.4;332.2;290.5;65.3
4266;1996;6;27;17;16.30;50.0;2.00;160.0;272.2;241.1;56.8
4267;1996;6;27;18;17.30;48.3;1.67;160.0;248.3;181.1;151.5
4268;1996;6;27;19;16.75;46.7;1.33;160.0;192.2;102.4;269.4
4269;1996;6;27;20;16.20;45.0;1.00;160.0;145.0;49.5;425.6
4270;1996;6;27;21;14.73;58.0;1.00;183.8;100.3;43.8;453.8
4271;1996;6;27;22;13.27;71.0;1.00;286.2;38.1;38.1;0.0
4272;1996;6;27;23;11.80;84.0;1.00;310.0;5.3;5.3;0.0
4273;1996;6;28;0;11.30;86.7;0.67;310.0;0.0;0.0;0.0
4274;1996;6;28;1;10.80;89.3;0.33;310.0;0.0;0.0;0.0
4275;1996;6;28;2;10.30;92.0;0.00;0.0;0.0;0.0;0.0
4276;1996;6;28;3;9.95;93.3;0.00;0.0;3.9;3.9;0.0
4277;1996;6;28;4;9.60;94.7;0.00;0.0;20.6;20.6;0.0
4278;1996;6;28;5;9.90;96.0;0.00;0.0;49.4;44.3;33.1
4279;1996;6;28;6;11.20;89.0;0.00;0.0;93.6;83.4;39.6
4280;1996;6;28;7;12.50;82.0;0.00;0.0;160.3;135.0;68.8
4281;1996;6;28;8;13.80;75.0;0.00;0.0;303.6;156.9;307.2
4282;1996;6;28;9;14.70;66.7;0.67;280.0;562.5;193.4;638.5
4283;1996;6;28;10;15.60;58.3;1.33;280.0;393.6;210.1;276.7
4284;1996;6;28;11;16.50;50.0;2.00;280.0;350.6;273.4;106.1
4285;1996;6;28;12;16.63;50.3;2.33;305.3;607.8;319.2;377.1
4286;1996;6;28;13;16.77;50.7;2.67;326.1;450.6;239.7;272.0
4287;1996;6;28;14;16.90;51.0;3.00;340.0;326.4;251.9;98.5
4288;1996;6;28;15;18.20;47.3;3.33;313.0;339.7;294.5;63.7
4289;1996;6;28;16;19.50;43.7;3.67;287.3;341.9;272.3;109.0
4290;1996;6;28;17;18.80;40.0;4.00;270.0;344.4;202.8;258.5
4291;1996;6;28;18;17.67;49.7;4.00;276.6;248.1;132.6;260.5
4292;1996;6;28;19;16.53;59.3;4.00;283.4;132.2;95.4;110.5
4293;1996;6;28;20;15.40;69.0;4.00;290.0;85.6;73.5;54.2
4294;1996;6;28;21;14.07;77.3;3.67;290.0;50.0;38.5;93.0
4295;1996;6;28;22;12.73;85.7;3.33;290.0;16.1;16.1;0.0
4296;1996;6;28;23;11.40;94.0;3.00;290.0;2.2;2.2;0.0
4297;1996;6;29;0;10.87;94.7;2.33;295.4;0.0;0.0;0.0
4298;1996;6;29;1;10.33;95.3;1.67;305.8;0.0;0.0;0.0
4299;1996;6;29;2;9.80;96.0;1.00;330.0;0.0;0.0;0.0
4300;1996;6;29;3;8.95;92.7;1.00;330.0;7.2;7.2;0.0
4301;1996;6;29;4;8.10;89.3;1.00;330.0;38.3;38.3;0.0
4302;1996;6;29;5;9.00;86.0;1.00;330.0;112.5;35.2;504.1
4303;1996;6;29;6;10.60;77.7;1.67;305.8;213.3;44.8;656.2
4304;1996;6;29;7;12.20;69.3;2.33;295.4;328.3;51.5;753.9
4305;1996;6;29;8;13.80;61.0;3.00;290.0;448.1;57.6;819.8
4306;1996;6;29;9;14.80;53.0;3.33;301.9;561.7;62.8;864.4
4307;1996;6;29;10;15.80;45.0;3.67;311.9;604.7;116.4;737.2
4308;1996;6;29;11;16.80;37.0;4.00;320.0;555.0;212.7;471.2
4309;1996;6;29;12;17.03;36.3;3.67;314.6;430.8;259.3;224.3
4310;1996;6;29;13;17.27;35.7;3.33;308.0;480.8;257.2;288.6
4311;1996;6;29;14;17.50;35.0;3.00;300.0;560.6;241.4;422.3
4312;1996;6;29;15;17.80;34.3;2.67;297.5;610.6;214.3;558.8
4313;1996;6;29;16;18.10;33.7;2.33;294.3;451.7;179.5;426.7
4314;1996;6;29;17;18.40;33.0;2.00;290.0;280.3;153.0;232.7
4315;1996;6;29;18;19.60;34.0;2.00;309.1;193.9;119.8;167.2
4316;1996;6;29;19;18.70;35.0;2.00;330.9;188.3;85.5;309.1
4317;1996;6;29;20;17.80;36.0;2.00;350.0;116.4;53.3;282.3
4318;1996;6;29;21;16.03;45.3;1.67;342.3;53.6;38.4;122.8
4319;1996;6;29;22;14.27;54.7;1.33;330.0;26.1;26.1;0.0
4320;1996;6;29;23;12.50;64.0;1.00;310.0;5.8;5.8;0.0
4321;1996;6;30;0;12.13;65.7;0.67;310.0;0.0;0.0;0.0
4322;1996;6;30;1;11.77;67.3;0.33;310.0;0.0;0.0;0.0
4323;1996;6;30;2;11.40;69.0;0.00;0.0;0.0;0.0;0.0
4324;1996;6;30;3;10.97;71.7;0.33;270.0;0.0;0.0;0.0
4325;1996;6;30;4;10.53;74.3;0.67;270.0;2.2;2.2;0.0
4326;1996;6;30;5;10.10;77.0;1.00;270.0;12.2;10.8;9.1
4327;1996;6;30;6;9.60;80.3;1.33;260.0;24.7;22.4;8.9
4328;1996;6;30;7;10.15;83.7;1.67;254.0;76.4;69.3;19.4
4329;1996;6;30;8;10.70;87.0;2.00;250.0;313.9;124.9;397.6
4330;1996;6;30;9;11.87;75.7;2.00;250.0;557.8;119.8;760.2
4331;1996;6;30;10;13.03;64.3;2.00;250.0;593.1;177.9;627.7
4332;1996;6;30;11;14.20;53.0;2.00;250.0;519.2;206.8;430.6
4333;1996;6;30;12;14.80;50.3;1.67;240.6;387.8;201.7;243.6
4334;1996;6;30;13;15.40;47.7;1.33;225.0;479.2;208.6;349.6
4335;1996;6;30;14;16.00;45.0;1.00;200.0;384.2;211.8;228.3
4336;1996;6;30;15;16.95;44.0;1.67;181.9;245.6;203.0;60.1
4337;1996;6;30;16;17.90;43.0;2.33;174.2;214.2;167.3;73.6
4338;1996;6;30;17;17.33;42.1;3.00;170.0;325.0;130.8;355.0
4339;1996;6;30;18;17.10;46.7;2.96;173.3;355.3;100.1;576.5
4340;1996;6;30;19;16.81;50.8;2.87;176.7;274.4;72.8;607.0
4341;1996;6;30;20;16.52;54.5;2.75;180.0;140.0;59.2;362.8
4342;1996;6;30;21;15.73;64.7;2.36;172.6;49.7;34.7;122.4
4343;1996;6;30;22;14.77;74.7;1.95;162.8;12.5;12.5;0.0
4344;1996;6;30;23;13.67;84.4;1.56;150.0;1.1;1.1;0.0
4345;2009;7;1;0;13.36;85.5;1.34;136.9;0.0;0.0;0.0
4346;2009;7;1;1;13.00;86.6;1.14;123.1;0.0;0.0;0.0
4347;2009;7;1;2;12.55;87.6;1.00;110.0;0.0;0.0;0.0
4348;2009;7;1;3;11.45;86.6;1.00;126.2;3.1;3.1;0.0
4349;2009;7;1;4;12.16;85.4;1.00;143.8;31.7;31.7;0.0
4350;2009;7;1;5;13.16;84.2;1.00;160.0;98.3;48.8;328.1
4351;2009;7;1;6;15.35;75.7;1.33;195.0;151.9;75.9;298.9
4352;2009;7;1;7;17.73;66.6;1.67;217.8;300.6;97.5;556.7
4353;2009;7;1;8;20.30;57.0;2.00;230.0;421.9;111.9;653.7
4354;2009;7;1;9;21.33;53.7;2.33;225.7;519.7;151.2;640.9
4355;2009;7;1;10;22.37;50.3;2.67;222.5;648.3;158.1;742.1
4356;2009;7;1;11;23.40;47.0;3.00;220.0;716.1;166.4;758.5
4357;2009;7;1;12;24.27;43.3;3.00;213.4;768.9;142.1;821.2
4358;2009;7;1;13;25.13;39.7;3.00;206.6;777.5;137.7;827.2
4359;2009;7;1;14;26.00;36.0;3.00;200.0;733.6;186.2;725.3
4360;2009;7;1;15;26.20;35.0;2.67;209.7;566.7;210.5;502.9
4361;2009;7;1;16;26.40;34.0;2.33;223.0;510.3;156.0;556.0
4362;2009;7;1;17;26.10;33.0;2.00;240.0;478.1;112.3;669.4
4363;2009;7;1;18;25.53;34.7;2.00;240.0;365.8;104.1;591.9
4364;2009;7;1;19;24.97;36.3;2.00;240.0;270.8;99.3;517.2
4365;2009;7;1;20;24.40;38.0;2.00;240.0;145.6;62.3;374.8
4366;2009;7;1;21;22.60;47.7;2.00;253.1;56.4;34.6;178.2
4367;2009;7;1;22;20.80;57.3;2.00;266.9;9.2;9.2;0.0
4368;2009;7;1;23;19.00;67.0;2.00;280.0;0.0;0.0;0.0
4369;2009;7;2;0;18.17;69.7;2.33;292.8;0.0;0.0;0.0
4370;2009;7;2;1;17.33;72.3;2.67;302.6;0.0;0.0;0.0
4371;2009;7;2;2;16.50;75.0;3.00;310.0;0.0;0.0;0.0
4372;2009;7;2;3;15.60;77.3;2.67;307.5;1.7;1.7;0.0
4373;2009;7;2;4;14.70;79.7;2.33;304.3;15.8;15.8;0.0
4374;2009;7;2;5;15.80;82.0;2.00;300.0;43.6;38.8;32.4
4375;2009;7;2;6;17.37;75.0;2.33;329.3;97.5;85.9;45.9
4376;2009;7;2;7;18.93;68.0;2.67;354.3;278.1;114.6;449.8
4377;2009;7;2;8;20.50;61.0;3.00;10.0;439.2;112.0;692.0
4378;2009;7;2;9;21.47;55.0;4.00;355.0;548.9;101.7;779.3
4379;2009;7;2;10;22.43;49.0;5.00;345.9;647.2;115.2;806.7
4380;2009;7;2;11;23.40;43.0;6.00;340.0;671.4;162.8;702.7
4381;2009;7;2;12;24.90;42.7;5.67;342.9;657.8;187.6;616.8
4382;2009;7;2;13;24.10;42.3;5.33;346.2;525.6;220.8;394.4
4383;2009;7;2;14;23.30;42.0;5.00;350.0;443.6;245.4;262.9
4384;2009;7;2;15;23.20;42.0;5.33;350.0;477.5;242.9;331.6
4385;2009;7;2;16;23.10;42.0;5.67;350.0;508.1;221.5;450.2
4386;2009;7;2;17;23.00;42.0;6.00;350.0;445.8;154.2;534.2
4387;2009;7;2;18;22.10;43.3;6.33;346.3;256.9;146.9;249.2
4388;2009;7;2;19;21.20;44.7;6.67;343.0;245.6;94.1;457.8
4389;2009;7;2;20;20.30;46.0;7.00;340.0;154.2;63.5;409.2
4390;2009;7;2;21;20.30;48.3;6.00;340.0;93.6;42.4;422.1
4391;2009;7;2;22;17.45;50.7;5.00;340.0;24.2;24.2;0.0
4392;2009;7;2;23;14.60;53.0;4.00;340.0;0.6;0.6;0.0
4393;2009;7;3;0;13.33;58.0;3.67;331.9;0.0;0.0;0.0
4394;2009;7;3;1;12.07;63.0;3.33;321.9;0.0;0.0;0.0
4395;2009;7;3;2;10.80;68.0;3.00;310.0;0.0;0.0;0.0
4396;2009;7;3;3;9.85;70.7;3.00;313.3;2.8;2.8;0.0
4397;2009;7;3;4;8.90;73.3;3.00;316.7;28.9;28.9;0.0
4398;2009;7;3;5;9.70;76.0;3.00;320.0;76.9;48.2;194.1
4399;2009;7;3;6;11.00;67.0;3.67;329.1;158.3;116.6;165.8
4400;2009;7;3;7;12.30;58.0;4.33;335.4;176.1;146.1;83.0
4401;2009;7;3;8;13.60;49.0;5.00;340.0;226.1;200.3;54.8
4402;2009;7;3;9;14.30;44.3;5.67;335.9;344.7;268.5;133.2
4403;2009;7;3;10;15.00;39.7;6.33;332.6;446.1;268.7;269.6
4404;2009;7;3;11;15.70;35.0;7.00;330.0;765.6;96.1;926.4
4405;2009;7;3;12;16.10;34.3;6.67;338.9;825.8;98.1;947.8
4406;2009;7;3;13;16.50;33.7;6.33;349.0;771.7;145.4;811.5
4407;2009;7;3;14;16.90;33.0;6.00;360.0;770.8;119.8;864.3
4408;2009;7;3;15;16.73;32.7;5.67;348.5;741.1;90.3;920.6
4409;2009;7;3;16;16.57;32.3;5.33;334.8;654.4;82.2;899.8
4410;2009;7;3;17;16.40;32.0;5.00;320.0;542.2;84.4;839.7
4411;2009;7;3;18;16.23;32.0;5.00;329.9;416.9;71.4;783.7
4412;2009;7;3;19;16.07;32.0;5.00;340.1;289.7;58.8;699.6
4413;2009;7;3;20;15.90;32.0;5.00;350.0;180.3;63.9;527.7
4414;2009;7;3;21;15.90;38.3;4.00;350.0;91.9;44.1;397.8
4415;2009;7;3;22;13.05;44.7;3.00;350.0;26.1;26.1;0.0
4416;2009;7;3;23;10.20;51.0;2.00;350.0;0.6;0.6;0.0
4417;2009;7;4;0;9.63;56.0;2.00;346.7;0.0;0.0;0.0
4418;2009;7;4;1;9.07;61.0;2.00;343.3;0.0;0.0;0.0
4419;2009;7;4;2;8.50;66.0;2.00;340.0;0.0;0.0;0.0
4420;2009;7;4;3;7.25;68.0;2.00;336.7;1.1;1.1;0.0
4421;2009;7;4;4;6.00;70.0;2.00;333.3;6.1;6.1;0.0
4422;2009;7;4;5;8.00;72.0;2.00;330.0;38.6;35.2;23.2
4423;2009;7;4;6;9.00;68.0;2.67;340.0;129.7;88.0;167.0
4424;2009;7;4;7;10.00;64.0;3.33;346.0;204.2;174.8;81.6
4425;2009;7;4;8;11.00;60.0;4.00;350.0;309.4;232.1;164.4
4426;2009;7;4;9;11.53;56.7;4.33;353.8;496.4;244.9;440.2
4427;2009;7;4;10;12.07;53.3;4.67;357.1;502.5;312.8;288.7
4428;2009;7;4;11;12.60;50.0;5.00;360.0;397.5;245.4;210.8
4429;2009;7;4;12;12.17;59.3;4.67;348.9;474.2;316.6;207.2
4430;2009;7;4;13;11.73;68.7;4.33;335.2;180.6;165.3;19.8
4431;2009;7;4;14;11.30;78.0;4.00;320.0;206.4;183.0;31.1
4432;2009;7;4;15;11.33;72.0;4.33;335.2;123.3;113.2;14.3
4433;2009;7;4;16;11.37;66.0;4.67;348.9;195.3;177.8;27.5
4434;2009;7;4;17;11.40;60.0;5.00;360.0;344.4;260.9;153.4
4435;2009;7;4;18;10.87;62.3;4.00;3.3;116.9;104.7;27.8
4436;2009;7;4;19;10.33;64.7;3.00;8.9;68.9;62.6;19.2
4437;2009;7;4;20;9.80;67.0;2.00;20.0;84.2;72.3;54.2
4438;2009;7;4;21;9.30;68.0;2.67;360.0;31.9;29.1;23.3
4439;2009;7;4;22;8.80;69.0;3.33;347.7;15.0;15.0;0.0
4440;2009;7;4;23;8.30;70.0;4.00;340.0;0.3;0.3;0.0
4441;2009;7;5;0;7.73;77.0;4.00;340.0;0.0;0.0;0.0
4442;2009;7;5;1;7.17;84.0;4.00;340.0;0.0;0.0;0.0
4443;2009;7;5;2;6.60;91.0;4.00;340.0;0.0;0.0;0.0
4444;2009;7;5;3;5.10;91.3;3.33;334.1;1.4;1.4;0.0
4445;2009;7;5;4;5.85;91.7;2.67;325.0;10.3;10.3;0.0
4446;2009;7;5;5;6.60;92.0;2.00;310.0;32.5;28.9;25.0
4447;2009;7;5;6;7.13;88.0;2.67;340.0;100.3;90.0;41.3
4448;2009;7;5;7;7.67;84.0;3.33;359.1;83.9;76.6;20.4
4449;2009;7;5;8;8.20;80.0;4.00;10.0;181.1;159.5;46.1
4450;2009;7;5;9;8.67;73.7;4.67;18.6;332.5;271.3;107.4
4451;2009;7;5;10;9.13;67.3;5.33;25.0;520.6;213.2;468.8
4452;2009;7;5;11;9.60;61.0;6.00;30.0;514.4;276.7;330.0
4453;2009;7;5;12;9.93;59.3;6.00;36.6;608.1;338.6;354.9
4454;2009;7;5;13;10.27;57.7;6.00;43.4;546.7;258.1;374.9
4455;2009;7;5;14;10.60;56.0;6.00;50.0;539.2;265.5;364.3
4456;2009;7;5;15;11.13;53.0;5.67;41.3;422.8;209.1;303.0
4457;2009;7;5;16;11.67;50.0;5.33;31.2;472.8;209.8;414.8
4458;2009;7;5;17;12.20;47.0;5.00;20.0;388.1;235.6;280.7
4459;2009;7;5;18;13.40;47.7;4.67;17.1;272.8;141.2;299.8
4460;2009;7;5;19;12.75;48.3;4.33;13.8;221.4;102.5;362.4
4461;2009;7;5;20;12.10;49.0;4.00;10.0;178.9;61.8;535.9
4462;2009;7;5;21;10.50;59.3;3.33;359.1;80.6;33.6;398.9
4463;2009;7;5;22;8.90;69.7;2.67;340.0;14.2;14.2;0.0
4464;2009;7;5;23;7.30;80.0;2.00;310.0;0.0;0.0;0.0
4465;2009;7;6;0;5.90;86.0;1.67;314.0;0.0;0.0;0.0
4466;2009;7;6;1;4.50;92.0;1.33;320.0;0.0;0.0;0.0
4467;2009;7;6;2;3.10;98.0;1.00;330.0;0.0;0.0;0.0
4468;2009;7;6;3;2.35;98.0;1.00;326.7;0.8;0.8;0.0
4469;2009;7;6;4;1.60;98.0;1.00;323.3;13.6;13.6;0.0
4470;2009;7;6;5;2.30;98.0;1.00;320.0;46.4;41.2;36.5
4471;2009;7;6;6;4.20;94.7;1.00;310.3;68.1;61.5;26.9
4472;2009;7;6;7;6.10;91.3;1.00;159.7;98.1;88.8;26.0
4473;2009;7;6;8;8.00;88.0;1.00;150.0;130.6;119.0;24.7
4474;2009;7;6;9;9.43;75.3;1.33;190.0;211.9;193.5;32.3
4475;2009;7;6;10;10.87;62.7;1.67;216.7;499.4;362.0;210.0
4476;2009;7;6;11;12.30;50.0;2.00;230.0;255.6;202.7;73.6
4477;2009;7;6;12;12.67;49.7;2.00;226.7;360.6;324.4;47.7
4478;2009;7;6;13;13.03;49.3;2.00;223.3;244.7;223.5;27.6
4479;2009;7;6;14;13.40;49.0;2.00;220.0;122.5;111.2;15.0
