#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1656;2009;3;10;23;-16.80;82.0;2.00;90.0;0.0;0.0;0.0
1657;2009;3;11;0;-17.70;81.7;1.67;76.7;0.0;0.0;0.0
1658;2009;3;11;1;-18.60;81.3;1.33;50.0;0.0;0.0;0.0
1659;2009;3;11;2;-19.50;81.0;1.00;10.0;0.0;0.0;0.0
1660;2009;3;11;3;-20.63;80.3;1.00;348.1;0.0;0.0;0.0
1661;2009;3;11;4;-21.77;79.7;1.00;321.9;0.0;0.0;0.0
1662;2009;3;11;5;-22.90;79.0;1.00;300.0;0.0;0.0;0.0
1663;2009;3;11;6;-23.65;79.0;1.00;293.4;0.0;0.0;0.0
1664;2009;3;11;7;-24.40;79.0;1.00;286.6;1.1;1.1;0.0
1665;2009;3;11;8;-23.70;79.0;1.00;280.0;43.6;43.6;0.0
1666;2009;3;11;9;-19.77;79.3;1.00;252.5;119.2;68.8;348.7
1667;2009;3;11;10;-15.83;79.7;1.00;167.5;205.6;74.9;588.7
1668;2009;3;11;11;-11.90;80.0;1.00;140.0;177.5;137.8;141.4
1669;2009;3;11;12;-10.67;75.7;1.33;140.0;145.6;143.4;6.9
1670;2009;3;11;13;-9.43;71.3;1.67;140.0;186.9;182.3;14.1
1671;2009;3;11;14;-8.20;67.0;2.00;140.0;183.6;177.8;18.6
1672;2009;3;11;15;-7.50;65.7;2.00;136.7;168.9;155.9;48.1
1673;2009;3;11;16;-6.80;64.3;2.00;133.3;133.9;120.4;65.0
1674;2009;3;11;17;-7.00;63.0;2.00;130.0;73.3;68.3;39.1
1675;2009;3;11;18;-8.30;68.0;2.00;139.9;17.2;17.2;0.0
1676;2009;3;11;19;-9.60;73.0;2.00;150.1;0.0;0.0;0.0
1677;2009;3;11;20;-10.90;78.0;2.00;160.0;0.0;0.0;0.0
1678;2009;3;11;21;-11.90;77.0;2.00;163.3;0.0;0.0;0.0
1679;2009;3;11;22;-10.60;76.0;2.00;166.7;0.0;0.0;0.0
1680;2009;3;11;23;-9.30;75.0;2.00;170.0;0.0;0.0;0.0
1681;2009;3;12;0;-9.50;76.0;2.33;161.4;0.0;0.0;0.0
1682;2009;3;12;1;-9.70;77.0;2.67;155.0;0.0;0.0;0.0
1683;2009;3;12;2;-9.90;78.0;3.00;150.0;0.0;0.0;0.0
1684;2009;3;12;3;-9.80;80.0;2.67;152.5;0.0;0.0;0.0
1685;2009;3;12;4;-9.70;82.0;2.33;155.7;0.0;0.0;0.0
1686;2009;3;12;5;-9.60;84.0;2.00;160.0;0.0;0.0;0.0
1687;2009;3;12;6;-9.30;84.3;2.00;166.6;0.0;0.0;0.0
1688;2009;3;12;7;-9.00;84.7;2.00;173.4;0.8;0.8;0.0
1689;2009;3;12;8;-8.70;85.0;2.00;180.0;21.4;21.4;0.0
1690;2009;3;12;9;-7.70;80.0;2.33;184.3;113.9;52.1;408.5
1691;2009;3;12;10;-6.70;75.0;2.67;187.5;160.3;68.0;403.5
1692;2009;3;12;11;-5.70;70.0;3.00;190.0;262.8;89.4;603.3
1693;2009;3;12;12;-4.93;69.3;3.33;194.0;318.6;106.1;657.6
1694;2009;3;12;13;-4.17;68.7;3.67;197.3;301.9;159.3;427.4
1695;2009;3;12;14;-3.40;68.0;4.00;200.0;248.9;206.2;134.2
1696;2009;3;12;15;-2.80;71.3;4.00;206.6;195.8;162.2;121.4
1697;2009;3;12;16;-3.15;74.7;4.00;213.4;105.8;102.0;17.9
1698;2009;3;12;17;-3.50;78.0;4.00;220.0;46.9;44.7;16.6
1699;2009;3;12;18;-3.60;79.7;3.67;211.9;9.4;9.4;0.0
1700;2009;3;12;19;-3.70;81.3;3.33;201.9;0.0;0.0;0.0
1701;2009;3;12;20;-3.80;83.0;3.00;190.0;0.0;0.0;0.0
1702;2009;3;12;21;-3.90;84.3;3.00;193.3;0.0;0.0;0.0
1703;2009;3;12;22;-4.00;85.7;3.00;196.7;0.0;0.0;0.0
1704;2009;3;12;23;-4.10;87.0;3.00;200.0;0.0;0.0;0.0
1705;2009;3;13;0;-4.30;87.7;3.00;196.7;0.0;0.0;0.0
1706;2009;3;13;1;-4.15;88.3;3.00;193.3;0.0;0.0;0.0
1707;2009;3;13;2;-4.00;89.0;3.00;190.0;0.0;0.0;0.0
1708;2009;3;13;3;-3.87;90.0;3.00;190.0;0.0;0.0;0.0
1709;2009;3;13;4;-3.73;91.0;3.00;190.0;0.0;0.0;0.0
1710;2009;3;13;5;-3.60;92.0;3.00;190.0;0.0;0.0;0.0
1711;2009;3;13;6;-3.37;92.0;3.33;194.0;0.0;0.0;0.0
1712;2009;3;13;7;-3.13;92.0;3.67;197.3;0.8;0.8;0.0
1713;2009;3;13;8;-2.90;92.0;4.00;200.0;10.8;10.8;0.0
1714;2009;3;13;9;-2.50;90.7;4.67;200.0;29.2;27.3;12.1
1715;2009;3;13;10;-2.10;89.3;5.33;200.0;40.6;38.5;8.8
1716;2009;3;13;11;-1.70;88.0;6.00;200.0;67.8;65.5;7.9
1717;2009;3;13;12;-1.27;85.3;5.33;200.0;75.3;72.7;8.0
1718;2009;3;13;13;-0.83;82.7;4.67;200.0;119.7;117.4;6.7
1719;2009;3;13;14;-0.40;80.0;4.00;200.0;127.8;125.0;8.8
1720;2009;3;13;15;0.00;78.0;4.33;200.0;134.7;131.3;11.9
1721;2009;3;13;16;-0.25;76.0;4.67;200.0;94.4;92.0;11.0
1722;2009;3;13;17;-0.50;74.0;5.00;200.0;48.1;46.1;14.3
1723;2009;3;13;18;-0.77;76.7;5.33;203.8;7.5;7.5;0.0
1724;2009;3;13;19;-1.03;79.3;5.67;207.1;0.0;0.0;0.0
1725;2009;3;13;20;-1.30;82.0;6.00;210.0;0.0;0.0;0.0
1726;2009;3;13;21;-1.37;83.7;5.33;212.5;0.0;0.0;0.0
1727;2009;3;13;22;-1.43;85.3;4.67;215.7;0.0;0.0;0.0
1728;2009;3;13;23;-1.50;87.0;4.00;220.0;0.0;0.0;0.0
1729;2009;3;14;0;-1.53;85.3;4.33;220.0;0.0;0.0;0.0
1730;2009;3;14;1;-1.57;83.7;4.67;220.0;0.0;0.0;0.0
1731;2009;3;14;2;-1.60;82.0;5.00;220.0;0.0;0.0;0.0
1732;2009;3;14;3;-1.83;84.0;4.67;222.9;0.0;0.0;0.0
1733;2009;3;14;4;-2.07;86.0;4.33;226.2;0.0;0.0;0.0
1734;2009;3;14;5;-2.30;88.0;4.00;230.0;0.0;0.0;0.0
1735;2009;3;14;6;-2.60;88.0;3.33;224.1;0.0;0.0;0.0
1736;2009;3;14;7;-2.35;88.0;2.67;215.0;0.8;0.8;0.0
1737;2009;3;14;8;-2.10;88.0;2.00;200.0;14.4;14.4;0.0
1738;2009;3;14;9;-1.80;88.7;2.33;191.4;31.4;29.4;12.3
1739;2009;3;14;10;-1.50;89.3;2.67;185.0;51.7;49.5;8.9
1740;2009;3;14;11;-1.20;90.0;3.00;180.0;61.1;59.1;6.7
1741;2009;3;14;12;-0.70;86.7;3.00;183.3;94.4;92.0;7.2
1742;2009;3;14;13;-0.20;83.3;3.00;186.7;98.3;95.3;8.8
1743;2009;3;14;14;0.30;80.0;3.00;190.0;114.2;111.3;8.6
1744;2009;3;14;15;0.60;85.0;2.67;187.5;101.4;98.9;8.5
1745;2009;3;14;16;0.25;90.0;2.33;184.3;64.2;62.2;8.8
1746;2009;3;14;17;-0.10;95.0;2.00;180.0;27.8;26.1;11.5
1747;2009;3;14;18;-0.20;94.7;2.00;183.3;10.6;10.6;0.0
1748;2009;3;14;19;-0.30;94.3;2.00;186.7;0.3;0.3;0.0
1749;2009;3;14;20;-0.40;94.0;2.00;190.0;0.0;0.0;0.0
1750;2009;3;14;21;-0.60;94.3;2.33;198.6;0.0;0.0;0.0
1751;2009;3;14;22;-0.80;94.7;2.67;205.0;0.0;0.0;0.0
1752;2009;3;14;23;-1.00;95.0;3.00;210.0;0.0;0.0;0.0
1753;2009;3;15;0;-1.07;95.3;2.67;205.0;0.0;0.0;0.0
1754;2009;3;15;1;-1.13;95.7;2.33;198.6;0.0;0.0;0.0
1755;2009;3;15;2;-1.20;96.0;2.00;190.0;0.0;0.0;0.0
1756;2009;3;15;3;-1.30;95.3;2.00;199.9;0.0;0.0;0.0
1757;2009;3;15;4;-1.25;94.7;2.00;210.1;0.0;0.0;0.0
1758;2009;3;15;5;-1.20;94.0;2.00;220.0;0.0;0.0;0.0
1759;2009;3;15;6;-1.07;94.0;2.00;220.0;0.0;0.0;0.0
1760;2009;3;15;7;-0.93;94.0;2.00;220.0;1.4;1.4;0.0
1761;2009;3;15;8;-0.80;94.0;2.00;220.0;22.5;22.5;0.0
1762;2009;3;15;9;-0.40;92.0;2.00;233.1;61.1;58.2;16.7
1763;2009;3;15;10;0.00;90.0;2.00;246.9;77.2;74.7;9.9
1764;2009;3;15;11;0.40;88.0;2.00;260.0;77.8;75.3;8.3
1765;2009;3;15;12;0.67;86.3;2.33;260.0;94.4;91.5;8.5
1766;2009;3;15;13;0.93;84.7;2.67;260.0;112.8;110.0;8.0
1767;2009;3;15;14;1.20;83.0;3.00;260.0;110.0;107.4;7.8
1768;2009;3;15;15;1.10;84.3;2.67;252.6;86.7;84.2;8.5
1769;2009;3;15;16;1.00;85.7;2.33;242.8;60.0;58.0;8.8
1770;2009;3;15;17;0.90;87.0;2.00;230.0;35.3;33.1;14.3
1771;2009;3;15;18;0.67;89.0;2.00;223.4;10.6;10.6;0.0
1772;2009;3;15;19;0.43;91.0;2.00;216.6;0.3;0.3;0.0
1773;2009;3;15;20;0.20;93.0;2.00;210.0;0.0;0.0;0.0
1774;2009;3;15;21;0.03;93.7;2.33;205.7;0.0;0.0;0.0
1775;2009;3;15;22;-0.13;94.3;2.67;202.5;0.0;0.0;0.0
1776;2009;3;15;23;-0.30;95.0;3.00;200.0;0.0;0.0;0.0
1777;2009;3;16;0;-0.57;95.3;3.33;204.0;0.0;0.0;0.0
1778;2009;3;16;1;-0.83;95.7;3.67;207.3;0.0;0.0;0.0
1779;2009;3;16;2;-1.10;96.0;4.00;210.0;0.0;0.0;0.0
1780;2009;3;16;3;-1.37;95.0;4.00;203.4;0.0;0.0;0.0
1781;2009;3;16;4;-1.63;94.0;4.00;196.6;0.0;0.0;0.0
1782;2009;3;16;5;-1.90;93.0;4.00;190.0;0.0;0.0;0.0
1783;2009;3;16;6;-2.10;93.3;4.33;190.0;0.0;0.0;0.0
1784;2009;3;16;7;-2.30;93.7;4.67;190.0;3.1;3.1;0.0
1785;2009;3;16;8;-2.10;94.0;5.00;190.0;18.1;16.6;17.6
1786;2009;3;16;9;-1.60;91.0;5.00;193.3;51.1;49.2;10.6
1787;2009;3;16;10;-1.10;88.0;5.00;196.7;102.5;99.8;10.6
1788;2009;3;16;11;-0.60;85.0;5.00;200.0;127.8;124.7;10.0
1789;2009;3;16;12;-0.40;86.7;5.00;200.0;112.5;109.4;8.9
1790;2009;3;16;13;-0.20;88.3;5.00;200.0;147.8;144.3;9.6
1791;2009;3;16;14;0.00;90.0;5.00;200.0;136.1;132.5;10.5
1792;2009;3;16;15;0.20;90.3;4.33;206.8;109.7;107.1;8.7
1793;2009;3;16;16;0.40;90.7;3.67;216.4;125.0;121.3;15.6
1794;2009;3;16;17;0.60;91.0;3.00;230.0;64.7;60.7;25.2
1795;2009;3;16;18;0.37;91.3;3.67;220.9;33.6;33.6;0.0
1796;2009;3;16;19;0.13;91.7;4.33;214.6;1.4;1.4;0.0
1797;2009;3;16;20;-0.10;92.0;5.00;210.0;0.0;0.0;0.0
1798;2009;3;16;21;-0.73;92.7;5.00;210.0;0.0;0.0;0.0
1799;2009;3;16;22;-1.37;93.3;5.00;210.0;0.0;0.0;0.0
1800;2009;3;16;23;-2.00;94.0;5.00;210.0;0.0;0.0;0.0
1801;2009;3;17;0;-2.67;91.3;4.33;212.3;0.0;0.0;0.0
1802;2009;3;17;1;-3.33;88.7;3.67;215.5;0.0;0.0;0.0
1803;2009;3;17;2;-4.00;86.0;3.00;220.0;0.0;0.0;0.0
1804;2009;3;17;3;-5.17;88.3;2.33;224.2;0.0;0.0;0.0
1805;2009;3;17;4;-6.33;90.7;1.67;231.9;0.0;0.0;0.0
1806;2009;3;17;5;-7.50;93.0;1.00;250.0;0.0;0.0;0.0
1807;2009;3;17;6;-9.20;92.7;1.33;210.0;0.0;0.0;0.0
1808;2009;3;17;7;-10.90;92.3;1.67;183.3;9.7;9.7;0.0
1809;2009;3;17;8;-8.10;92.0;2.00;170.0;78.3;33.3;476.2
1810;2009;3;17;9;-5.73;84.7;2.00;186.2;167.8;49.8;637.7
1811;2009;3;17;10;-3.37;77.3;2.00;203.8;258.1;55.5;772.4
1812;2009;3;17;11;-1.00;70.0;2.00;220.0;308.3;65.0;758.7
1813;2009;3;17;12;0.33;64.7;2.33;237.0;376.9;67.5;869.4
1814;2009;3;17;13;1.67;59.3;2.67;250.3;388.3;66.3;875.2
1815;2009;3;17;14;3.00;54.0;3.00;260.0;368.6;62.5;866.2
1816;2009;3;17;15;3.70;58.3;3.33;240.3;317.2;58.9;838.6
1817;2009;3;17;16;2.70;62.7;3.67;223.0;237.8;49.5;769.8
1818;2009;3;17;17;1.70;67.0;4.00;210.0;143.1;37.8;644.0
1819;2009;3;17;18;0.07;73.3;3.67;215.4;50.6;50.6;0.0
1820;2009;3;17;19;-1.57;79.7;3.33;222.0;1.7;1.7;0.0
1821;2009;3;17;20;-3.20;86.0;3.00;230.0;0.0;0.0;0.0
1822;2009;3;17;21;-5.20;86.7;2.33;220.5;0.0;0.0;0.0
1823;2009;3;17;22;-7.20;87.3;1.67;196.3;0.0;0.0;0.0
1824;2009;3;17;23;-9.20;88.0;1.00;140.0;0.0;0.0;0.0
1825;2009;3;18;0;-10.60;87.3;1.00;153.1;0.0;0.0;0.0
1826;2009;3;18;1;-12.00;86.7;1.00;166.9;0.0;0.0;0.0
1827;2009;3;18;2;-13.40;86.0;1.00;180.0;0.0;0.0;0.0
1828;2009;3;18;3;-15.50;87.7;1.00;208.3;0.0;0.0;0.0
1829;2009;3;18;4;-14.25;89.3;1.00;251.7;0.0;0.0;0.0
1830;2009;3;18;5;-13.00;91.0;1.00;280.0;0.0;0.0;0.0
1831;2009;3;18;6;-11.97;89.7;1.33;285.0;0.0;0.0;0.0
1832;2009;3;18;7;-10.93;88.3;1.67;288.0;11.1;11.1;0.0
1833;2009;3;18;8;-9.90;87.0;2.00;290.0;71.1;42.6;281.2
1834;2009;3;18;9;-6.80;77.3;2.33;290.0;178.6;67.6;578.9
1835;2009;3;18;10;-3.70;67.7;2.67;290.0;284.4;79.2;762.8
1836;2009;3;18;11;-0.60;58.0;3.00;290.0;334.4;77.6;784.7
1837;2009;3;18;12;0.03;54.7;3.00;280.1;364.2;168.4;540.3
1838;2009;3;18;13;0.67;51.3;3.00;269.9;375.6;164.0;568.6
1839;2009;3;18;14;1.30;48.0;3.00;260.0;291.4;206.7;238.3
1840;2009;3;18;15;2.10;51.3;2.67;265.0;287.2;155.5;419.1
1841;2009;3;18;16;1.25;54.7;2.33;271.4;222.8;118.2;417.3
1842;2009;3;18;17;0.40;58.0;2.00;280.0;74.7;71.6;18.5
1843;2009;3;18;18;-0.67;66.0;2.33;305.3;49.2;49.2;0.0
1844;2009;3;18;19;-1.73;74.0;2.67;326.1;3.3;3.3;0.0
1845;2009;3;18;20;-2.80;82.0;3.00;340.0;0.0;0.0;0.0
1846;2009;3;18;21;-3.57;78.0;3.00;336.7;0.0;0.0;0.0
1847;2009;3;18;22;-4.33;74.0;3.00;333.3;0.0;0.0;0.0
1848;2009;3;18;23;-5.10;70.0;3.00;330.0;0.0;0.0;0.0
1849;2009;3;19;0;-6.87;73.0;3.00;323.4;0.0;0.0;0.0
1850;2009;3;19;1;-8.63;76.0;3.00;316.6;0.0;0.0;0.0
1851;2009;3;19;2;-10.40;79.0;3.00;310.0;0.0;0.0;0.0
1852;2009;3;19;3;-11.73;82.0;2.67;310.0;0.0;0.0;0.0
1853;2009;3;19;4;-13.07;85.0;2.33;310.0;0.0;0.0;0.0
1854;2009;3;19;5;-14.40;88.0;2.00;310.0;0.0;0.0;0.0
1855;2009;3;19;6;-15.40;86.7;2.00;306.7;0.0;0.0;0.0
1856;2009;3;19;7;-13.55;85.3;2.00;303.3;13.9;13.9;0.0
1857;2009;3;19;8;-11.70;84.0;2.00;300.0;84.4;29.4;509.1
1858;2009;3;19;9;-9.63;74.7;2.00;293.4;184.2;46.6;693.3
1859;2009;3;19;10;-7.57;65.3;2.00;286.6;263.9;72.6;693.8
1860;2009;3;19;11;-5.50;56.0;2.00;280.0;278.3;117.5;481.5
1861;2009;3;19;12;-4.43;54.0;2.67;275.0;404.7;156.1;673.9
1862;2009;3;19;13;-3.37;52.0;3.33;272.0;352.5;229.2;325.8
1863;2009;3;19;14;-2.30;50.0;4.00;270.0;272.2;200.5;198.3
1864;2009;3;19;15;-1.70;49.7;3.67;261.9;201.1;177.5;73.6
1865;2009;3;19;16;-2.30;49.3;3.33;251.9;213.1;147.6;255.4
1866;2009;3;19;17;-2.90;49.0;3.00;240.0;85.8;77.5;47.3
1867;2009;3;19;18;-3.33;51.0;4.00;230.0;31.7;31.7;0.0
1868;2009;3;19;19;-3.77;53.0;5.00;224.0;2.5;2.5;0.0
1869;2009;3;19;20;-4.20;55.0;6.00;220.0;0.0;0.0;0.0
1870;2009;3;19;21;-4.90;68.0;6.00;220.0;0.0;0.0;0.0
1871;2009;3;19;22;-5.60;81.0;6.00;220.0;0.0;0.0;0.0
1872;2009;3;19;23;-5.20;94.0;6.00;220.0;0.0;0.0;0.0
1873;2009;3;20;0;-4.47;93.3;5.67;222.9;0.0;0.0;0.0
1874;2009;3;20;1;-3.73;92.7;5.33;226.2;0.0;0.0;0.0
1875;2009;3;20;2;-3.00;92.0;5.00;230.0;0.0;0.0;0.0
1876;2009;3;20;3;-2.57;91.7;5.00;239.9;0.0;0.0;0.0
1877;2009;3;20;4;-2.13;91.3;5.00;250.1;0.0;0.0;0.0
1878;2009;3;20;5;-1.70;91.0;5.00;260.0;0.0;0.0;0.0
1879;2009;3;20;6;-1.23;88.7;5.00;266.6;0.0;0.0;0.0
1880;2009;3;20;7;-0.77;86.3;5.00;273.4;13.3;13.3;0.0
1881;2009;3;20;8;-0.30;84.0;5.00;280.0;74.4;38.4;314.3
1882;2009;3;20;9;0.40;75.0;6.00;293.3;188.3;49.7;675.1
1883;2009;3;20;10;1.10;66.0;7.00;303.0;252.8;98.1;547.8
1884;2009;3;20;11;1.80;57.0;8.00;310.0;228.1;162.7;192.1
1885;2009;3;20;12;2.20;55.3;8.00;313.3;332.8;183.7;397.1
1886;2009;3;20;13;2.60;53.7;8.00;316.7;260.0;201.7;151.5
1887;2009;3;20;14;2.20;52.0;8.00;320.0;342.2;225.6;316.8
1888;2009;3;20;15;1.40;53.3;7.67;317.0;273.1;140.9;405.1
1889;2009;3;20;16;0.60;54.7;7.33;313.6;222.2;98.0;473.0
1890;2009;3;20;17;-0.20;56.0;7.00;310.0;100.0;82.3;97.5
1891;2009;3;20;18;-1.00;58.7;6.00;310.0;41.9;32.8;103.1
1892;2009;3;20;19;-1.80;61.3;5.00;310.0;5.0;5.0;0.0
1893;2009;3;20;20;-2.60;64.0;4.00;310.0;0.0;0.0;0.0
1894;2009;3;20;21;-3.10;66.7;4.00;310.0;0.0;0.0;0.0
1895;2009;3;20;22;-3.60;69.3;4.00;310.0;0.0;0.0;0.0
1896;2009;3;20;23;-4.10;72.0;4.00;310.0;0.0;0.0;0.0
1897;2009;3;21;0;-4.47;74.0;4.00;313.3;0.0;0.0;0.0
1898;2009;3;21;1;-4.83;76.0;4.00;316.7;0.0;0.0;0.0
1899;2009;3;21;2;-5.20;78.0;4.00;320.0;0.0;0.0;0.0
1900;2009;3;21;3;-5.80;80.0;4.00;320.0;0.0;0.0;0.0
1901;2009;3;21;4;-6.40;82.0;4.00;320.0;0.0;0.0;0.0
1902;2009;3;21;5;-5.50;84.0;4.00;320.0;0.0;0.0;0.0
1903;2009;3;21;6;-5.33;83.7;3.67;322.7;0.0;0.0;0.0
1904;2009;3;21;7;-5.17;83.3;3.33;326.0;16.4;16.4;0.0
1905;2009;3;21;8;-5.00;83.0;3.00;330.0;87.2;35.3;427.6
1906;2009;3;21;9;-3.53;76.3;3.00;330.0;186.1;64.0;575.7
1907;2009;3;21;10;-2.07;69.7;3.00;330.0;288.3;71.2;750.9
1908;2009;3;21;11;-0.60;63.0;3.00;330.0;348.1;145.8;582.9
1909;2009;3;21;12;0.25;60.3;3.67;339.1;342.5;219.1;323.2
1910;2009;3;21;13;1.10;57.7;4.33;345.4;262.8;216.9;117.3
1911;2009;3;21;14;0.60;55.0;5.00;350.0;340.8;187.8;408.9
1912;2009;3;21;15;-0.17;60.3;4.00;346.7;312.5;180.1;398.4
1913;2009;3;21;16;-0.93;65.7;3.00;341.1;158.6;81.5;287.1
1914;2009;3;21;17;-1.70;71.0;2.00;330.0;94.2;48.1;246.4
1915;2009;3;21;18;-2.70;77.0;2.00;326.7;37.2;22.5;155.5
1916;2009;3;21;19;-3.70;83.0;2.00;323.3;5.3;5.3;0.0
1917;2009;3;21;20;-4.70;89.0;2.00;320.0;0.0;0.0;0.0
1918;2009;3;21;21;-4.73;87.0;2.00;326.6;0.0;0.0;0.0
1919;2009;3;21;22;-4.77;85.0;2.00;333.4;0.0;0.0;0.0
1920;2009;3;21;23;-4.80;83.0;2.00;340.0;0.0;0.0;0.0
1921;2009;3;22;0;-5.63;84.3;2.33;335.7;0.0;0.0;0.0
1922;2009;3;22;1;-6.47;85.7;2.67;332.5;0.0;0.0;0.0
1923;2009;3;22;2;-7.30;87.0;3.00;330.0;0.0;0.0;0.0
1924;2009;3;22;3;-7.90;88.7;2.67;322.6;0.0;0.0;0.0
1925;2009;3;22;4;-8.50;90.3;2.33;312.8;0.0;0.0;0.0
1926;2009;3;22;5;-9.10;92.0;2.00;300.0;0.0;0.0;0.0
1927;2009;3;22;6;-8.37;90.7;2.00;300.0;0.0;0.0;0.0
1928;2009;3;22;7;-7.63;89.3;2.00;300.0;11.7;11.7;0.0
1929;2009;3;22;8;-6.90;88.0;2.00;300.0;50.8;47.4;26.8
1930;2009;3;22;9;-5.67;79.3;2.67;330.0;86.4;82.3;18.5
1931;2009;3;22;10;-4.43;70.7;3.33;349.1;321.7;171.3;508.6
1932;2009;3;22;11;-3.20;62.0;4.00;360.0;353.1;220.0;376.3
1933;2009;3;22;12;-2.85;58.3;4.33;356.2;421.1;116.2;785.2
1934;2009;3;22;13;-2.50;54.7;4.67;352.9;431.4;136.9;740.9
1935;2009;3;22;14;-3.20;51.0;5.00;350.0;350.3;160.1;499.9
1936;2009;3;22;15;-3.43;52.0;4.33;350.0;326.7;162.6;484.7
1937;2009;3;22;16;-3.67;53.0;3.67;350.0;226.4;120.1;387.2
1938;2009;3;22;17;-3.90;54.0;3.00;350.0;134.7;59.9;388.0
1939;2009;3;22;18;-6.03;61.3;2.67;340.3;59.4;31.0;284.5
1940;2009;3;22;19;-8.17;68.7;2.33;327.0;6.7;6.7;0.0
1941;2009;3;22;20;-10.30;76.0;2.00;310.0;0.0;0.0;0.0
1942;2009;3;22;21;-11.93;79.3;2.00;313.3;0.0;0.0;0.0
1943;2009;3;22;22;-13.57;82.7;2.00;316.7;0.0;0.0;0.0
1944;2009;3;22;23;-15.20;86.0;2.00;320.0;0.0;0.0;0.0
1945;2009;3;23;0;-15.93;85.3;1.67;316.0;0.0;0.0;0.0
1946;2009;3;23;1;-16.67;84.7;1.33;310.0;0.0;0.0;0.0
1947;2009;3;23;2;-17.40;84.0;1.00;300.0;0.0;0.0;0.0
1948;2009;3;23;3;-18.70;82.3;0.67;300.0;0.0;0.0;0.0
1949;2009;3;23;4;-20.00;80.7;0.33;300.0;0.0;0.0;0.0
1950;2009;3;23;5;-21.30;79.0;0.00;0.0;0.0;0.0;0.0
1951;2009;3;23;6;-22.20;80.0;0.67;310.0;0.0;0.0;0.0
1952;2009;3;23;7;-21.05;81.0;1.33;310.0;20.6;20.6;0.0
1953;2009;3;23;8;-19.90;82.0;2.00;310.0;83.9;52.5;233.1
1954;2009;3;23;9;-16.47;80.7;2.33;327.0;141.9;120.7;94.1
1955;2009;3;23;10;-13.03;79.3;2.67;340.3;250.8;144.9;350.1
1956;2009;3;23;11;-9.60;78.0;3.00;350.0;382.8;92.7;805.5
1957;2009;3;23;12;-8.00;72.0;3.00;346.7;417.2;91.7;824.7
1958;2009;3;23;13;-6.40;66.0;3.00;343.3;430.3;91.7;838.8
1959;2009;3;23;14;-4.80;60.0;3.00;340.0;410.3;88.2;833.2
1960;2009;3;23;15;-4.50;58.7;2.33;342.8;352.5;82.9;782.5
1961;2009;3;23;16;-4.70;57.3;1.67;348.0;267.8;74.2;690.4
1962;2009;3;23;17;-4.90;56.0;1.00;360.0;155.6;56.3;499.6
1963;2009;3;23;18;-7.37;62.7;1.33;340.0;72.2;30.4;395.0
1964;2009;3;23;19;-9.83;69.3;1.67;327.7;9.7;9.7;0.0
1965;2009;3;23;20;-12.30;76.0;2.00;320.0;0.0;0.0;0.0
1966;2009;3;23;21;-13.83;79.7;2.00;313.4;0.0;0.0;0.0
1967;2009;3;23;22;-15.37;83.3;2.00;306.6;0.0;0.0;0.0
1968;2009;3;23;23;-16.90;87.0;2.00;300.0;0.0;0.0;0.0
1969;2009;3;24;0;-18.27;84.7;2.00;300.0;0.0;0.0;0.0
1970;2009;3;24;1;-19.63;82.3;2.00;300.0;0.0;0.0;0.0
1971;2009;3;24;2;-21.00;80.0;2.00;300.0;0.0;0.0;0.0
1972;2009;3;24;3;-18.27;83.3;2.00;293.4;0.0;0.0;0.0
1973;2009;3;24;4;-15.53;86.7;2.00;286.6;0.0;0.0;0.0
1974;2009;3;24;5;-12.80;90.0;2.00;280.0;0.0;0.0;0.0
1975;2009;3;24;6;-11.93;89.7;2.00;286.6;0.0;0.0;0.0
1976;2009;3;24;7;-11.07;89.3;2.00;293.4;23.3;23.3;0.0
1977;2009;3;24;8;-10.20;89.0;2.00;300.0;86.9;68.8;128.1
1978;2009;3;24;9;-8.57;80.7;2.33;312.8;121.9;110.9;47.4
1979;2009;3;24;10;-6.93;72.3;2.67;322.6;181.9;168.6;43.2
1980;2009;3;24;11;-5.30;64.0;3.00;330.0;351.4;175.5;479.6
1981;2009;3;24;12;-4.83;59.0;3.67;330.0;338.9;251.2;218.8
1982;2009;3;24;13;-4.37;54.0;4.33;330.0;439.2;271.0;410.3
1983;2009;3;24;14;-3.90;49.0;5.00;330.0;336.1;257.4;200.4
1984;2009;3;24;15;-3.70;46.7;4.67;330.0;297.5;193.1;297.9
1985;2009;3;24;16;-4.30;44.3;4.33;330.0;287.5;101.0;651.5
1986;2009;3;24;17;-4.90;42.0;4.00;330.0;183.1;68.9;558.2
1987;2009;3;24;18;-7.03;49.3;3.33;332.0;88.3;33.3;493.2
1988;2009;3;24;19;-9.17;56.7;2.67;335.0;15.8;15.8;0.0
1989;2009;3;24;20;-11.30;64.0;2.00;340.0;0.0;0.0;0.0
1990;2009;3;24;21;-12.00;69.0;2.00;333.4;0.0;0.0;0.0
1991;2009;3;24;22;-12.70;74.0;2.00;326.6;0.0;0.0;0.0
1992;2009;3;24;23;-13.40;79.0;2.00;320.0;0.0;0.0;0.0
1993;2009;3;25;0;-13.53;79.3;2.00;320.0;0.0;0.0;0.0
1994;2009;3;25;1;-13.67;79.7;2.00;320.0;0.0;0.0;0.0
1995;2009;3;25;2;-13.80;80.0;2.00;320.0;0.0;0.0;0.0
